arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,93,93,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.2510720000137,None,right,1,1.8080804999917746,587.7514000000083,589.1032298000064,587.7514000000083,588.602984600002,587.7514000000083,588.602984600002,587.7514000000083,588.602984600002,587.7514000000083,588.602984600002,587.7514000000083,588.602984600002,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,588.5861288000015,589.086635500018,587.7514000000083,None,589.086635500018,590.739606600022,0.8500000000000005,590.7558004999883,None,591.5068316999823,None,,,,,,,[1.64957447],2.980000000000002,0.7340425531914894,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,94,94,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0083123000222,None,right,1,2.36322649999056,592.5085495999665,593.8437460999703,592.5085495999665,593.3431492999662,592.5085495999665,593.3431492999662,592.5085495999665,593.3431492999662,592.5085495999665,593.3431492999662,592.5085495999665,593.3431492999662,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,593.3264068000135,593.8272706000134,592.5085495999665,None,593.8272706000134,595.480957599997,0.8300000000000005,595.4961012999993,None,596.2476660999819,None,,,,,,,[1.64978947],3.0100000000000025,0.7368421052631579,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,95,95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.7486095000058,None,right,1,1.9182986000087112,597.2495629999903,598.5846966999816,597.2495629999903,598.0836287999991,597.2495629999903,598.0836287999991,597.2495629999903,598.0836287999991,597.2495629999903,598.0836287999991,597.2495629999903,598.0836287999991,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,598.0504411999718,598.5515033999691,597.2495629999903,None,598.5515033999691,600.2034925000044,0.8200000000000005,600.2205669999821,None,600.9711840999662,None,,,,,,,[1.65010417],3.030000000000002,0.7395833333333334,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,96,96,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.4726669000229,None,left,0,2.1227368999971077,601.9729483000119,603.2920655999915,601.9729483000119,602.7906917000073,601.9729483000119,602.7906917000073,601.9729483000119,602.7906917000073,601.9729483000119,602.7906917000073,601.9729483000119,602.7906917000073,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,602.7573455999955,603.2583033000119,601.9729483000119,None,603.2583033000119,604.9104901999817,0.8100000000000005,604.943875500001,None,605.6955479999888,None,,,,,,,[1.65051546],2.960000000000002,0.7319587628865979,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,97,97,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.1958379999851,None,left,1,1.8710830999771133,606.6966532000224,608.0485412999988,606.6966532000224,607.5479139999952,606.6966532000224,607.5479139999952,606.6966532000224,607.5479139999952,606.6966532000224,607.5479139999952,606.6966532000224,607.5479139999952,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,607.5312550999806,608.0319937000168,606.6966532000224,None,608.0319937000168,609.6846003999817,0.8500000000000005,609.7016589000123,None,610.4532703000004,None,,,,,,,[[1.65]],2.990000000000002,0.7346938775510204,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.9532603999833,None,left,0,2.2181034999666736,611.4535363999894,612.7894430999877,611.4535363999894,612.28842300002,611.4535363999894,612.28842300002,611.4535363999894,612.28842300002,611.4535363999894,612.28842300002,611.4535363999894,612.28842300002,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,612.2720236000023,612.7725378000177,611.4535363999894,None,612.7725378000177,614.4251482000109,0.8300000000000005,614.4414968999918,None,615.1928380000172,None,,,,,,,[1.65070707],2.920000000000002,0.7272727272727273,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.6937525999965,None,left,1,2.03779749997193,616.1943453999702,617.5799365999992,616.1943453999702,617.0793459999841,616.1943453999702,617.0793459999841,616.1943453999702,617.0793459999841,616.1943453999702,617.0793459999841,616.1943453999702,617.0793459999841,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,617.0455862999661,617.5465632000123,616.1943453999702,None,617.5465632000123,619.1823365999735,0.8700000000000006,619.1986386000062,None,619.9503637999878,None,,,,,,,[[1.63]],2.940000000000002,0.73,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.4510767000029,None,left,1,1.864772200002335,620.9513754000072,622.320527200005,620.9513754000072,621.8194365999661,620.9513754000072,621.8194365999661,620.9513754000072,621.8194365999661,620.9513754000072,621.8194365999661,620.9513754000072,621.8194365999661,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,621.7858974999981,622.287244200008,620.9513754000072,None,622.287244200008,623.939145500015,0.8600000000000005,623.9559943000204,None,624.7073762000073,None,,,,,,,[[1.64]],2.960000000000002,0.7326732673267327,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2076022999827,None,left,1,1.9313577999710105,625.7090462999768,627.0612078999984,625.7090462999768,626.5607722999994,625.7090462999768,626.5607722999994,625.7090462999768,626.5607722999994,625.7090462999768,626.5607722999994,625.7090462999768,626.5607722999994,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,626.5432747000013,627.0440564000164,625.7090462999768,None,627.0440564000164,628.6964821000001,0.8500000000000005,628.7129935999983,None,629.4642121000215,None,,,,,,,[[1.65]],2.990000000000002,0.7352941176470589,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.9652377999737,None,left,1,1.9035452000098303,630.4658284999896,631.8009159999783,630.4658284999896,631.300288199971,630.4658284999896,631.300288199971,630.4658284999896,631.300288199971,630.4658284999896,631.300288199971,630.4658284999896,631.300288199971,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,631.2837217000197,631.7844495999743,630.4658284999896,None,631.7844495999743,633.4369208000135,0.8300000000000005,633.4532814999693,None,634.2045766999945,None,,,,,,,[1.65058252],3.0100000000000025,0.7378640776699029,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.7054563999991,None,right,1,2.0423349000047892,635.2061591999955,636.541596999974,635.2061591999955,636.0413611999829,635.2061591999955,636.0413611999829,635.2061591999955,636.0413611999829,635.2061591999955,636.0413611999829,635.2061591999955,636.0413611999829,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,636.0074127999833,636.5082863999996,635.2061591999955,None,636.5082863999996,638.163023400004,0.8200000000000005,638.177349000005,None,638.9285325999954,None,,,,,,,[1.65086538],3.030000000000002,0.7403846153846154,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.429452500015,None,right,1,1.8471774000208825,639.9297979999683,641.2486466999981,639.9297979999683,640.7481566999923,639.9297979999683,640.7481566999923,639.9297979999683,640.7481566999923,639.9297979999683,640.7481566999923,639.9297979999683,640.7481566999923,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,640.7312064999714,641.2322827000171,639.9297979999683,None,641.2322827000171,642.8849042999791,0.8100000000000005,642.9013055000105,None,643.652281799994,None,,,,,,,[1.6512381],3.0500000000000025,0.7428571428571429,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.1530488000135,None,left,1,1.265083499951288,644.6559750000015,645.9558583999751,644.6559750000015,645.4549203999923,644.6559750000015,645.4549203999923,644.6559750000015,645.4549203999923,644.6559750000015,645.4549203999923,644.6559750000015,645.4549203999923,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,645.4220192999928,645.9221049000043,644.6559750000015,None,645.9221049000043,647.575419700006,0.7900000000000005,647.6081943999743,None,648.3593847000157,None,,,,,,,[1.65179245],3.070000000000002,0.7452830188679245,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.8605525000021,None,right,1,1.2962672999710776,649.3610599999665,650.6459260999691,649.3610599999665,650.1452521000174,649.3610599999665,650.1452521000174,649.3610599999665,650.1452521000174,649.3610599999665,650.1452521000174,649.3610599999665,650.1452521000174,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,650.1286982999882,650.6295203000191,649.3610599999665,None,650.6295203000191,652.282393499976,0.7800000000000005,652.2986597999698,None,653.049603099993,None,,,,,,,[1.65242991],3.0900000000000025,0.7476635514018691,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.5504307000083,None,left,0,1.3338749000104144,654.0512172000017,655.3364156999742,654.0512172000017,654.835804399976,654.0512172000017,654.835804399976,654.0512172000017,654.835804399976,654.0512172000017,654.835804399976,654.0512172000017,654.835804399976,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.802334100008,655.3030783999711,654.0512172000017,None,655.3030783999711,656.9555746999686,0.7700000000000005,656.9888766999939,None,657.7406789999804,None,,,,,,,[1.65314815],3.030000000000002,0.7407407407407407,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2408429000061,None,left,1,1.2593012999859639,658.7417221000069,660.0602159000118,658.7417221000069,659.559434499999,658.7417221000069,659.559434499999,658.7417221000069,659.559434499999,658.7417221000069,659.559434499999,658.7417221000069,659.559434499999,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,659.5260239000199,660.0274705999764,658.7417221000069,None,660.0274705999764,661.6799686999875,0.8100000000000005,661.7126493999967,None,662.4647152000107,None,,,,,,,[1.65348624],3.0500000000000025,0.7431192660550459,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.9647944999742,None,left,0,1.471900700009428,663.4654064999777,664.7680408000015,663.4654064999777,664.2668070999789,663.4654064999777,664.2668070999789,663.4654064999777,664.2668070999789,663.4654064999777,664.2668070999789,663.4654064999777,664.2668070999789,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,664.2334396999795,664.7341553000151,663.4654064999777,None,664.7341553000151,666.403625899984,0.7900000000000005,666.4198768999777,None,667.1708381000208,None,,,,,,,[1.654],2.990000000000002,0.7363636363636363,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.671999800019,None,left,0,1.5566102999728173,668.172582899977,669.5079236999736,668.172582899977,669.0072388999979,668.172582899977,669.0072388999979,668.172582899977,669.0072388999979,668.172582899977,669.0072388999979,668.172582899977,669.0072388999979,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.9906321999733,669.491614300001,668.172582899977,None,669.491614300001,None,0.8300000000000005,671.1604156999965,None,671.9115207999712,None,,,,,,,[1.65414414],2.9300000000000024,0.7297297297297297,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.4123914000229,None,left,1,1.8244921999867074,672.913079400023,674.2819693000056,672.913079400023,673.7811473999755,672.913079400023,673.7811473999755,672.913079400023,673.7811473999755,672.913079400023,673.7811473999755,672.913079400023,673.7811473999755,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,673.7477628000197,674.2488396000117,672.913079400023,None,674.2488396000117,675.9011537000188,0.8600000000000005,675.9174915999756,None,676.6688415000099,None,,,,,,,[[1.64]],2.950000000000002,0.7321428571428571,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.1695043999935,None,left,1,1.787321800016798,677.6703224999947,679.022289399989,677.6703224999947,678.5216088999878,677.6703224999947,678.5216088999878,677.6703224999947,678.5216088999878,677.6703224999947,678.5216088999878,677.6703224999947,678.5216088999878,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,678.5053789999802,679.0058206999674,677.6703224999947,None,679.0058206999674,680.6580190000241,0.8500000000000005,680.6746903000167,None,681.425832399982,None,,,,,,,[[1.65]],2.9700000000000024,0.7345132743362832,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.9270259999903,None,left,1,1.5105773999821395,682.4272950000013,683.7794355999795,682.4272950000013,683.2785662999959,682.4272950000013,683.2785662999959,682.4272950000013,683.2785662999959,682.4272950000013,683.2785662999959,682.4272950000013,683.2785662999959,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,683.2451593999867,683.7460187000106,682.4272950000013,None,683.7460187000106,685.4150156999822,0.8400000000000005,685.4317197999917,None,686.1830416999874,None,,,,,,,[1.65403509],2.990000000000002,0.7368421052631579,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.6839678999968,None,left,1,1.3859151999931782,687.1846014999901,688.5197106999694,687.1846014999901,688.0193815000239,687.1846014999901,688.0193815000239,687.1846014999901,688.0193815000239,687.1846014999901,688.0193815000239,687.1846014999901,688.0193815000239,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,688.002488899976,688.5029990000185,687.1846014999901,None,688.5029990000185,None,0.8300000000000005,690.1725337000098,None,690.9234935999848,None,,,,,,,[1.65417391],3.0100000000000025,0.7391304347826086,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.424301699968,None,left,1,1.485496699984651,691.9249777999939,693.260346999974,691.9249777999939,692.759920099983,691.9249777999939,692.759920099983,691.9249777999939,692.759920099983,691.9249777999939,692.759920099983,691.9249777999939,692.759920099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,692.7261406999896,693.227187099983,691.9249777999939,None,693.227187099983,694.8958607999957,0.8200000000000005,694.9134364000056,None,695.6639324999996,None,,,,,,,[1.65439655],3.030000000000002,0.7413793103448276,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.1645879999851,None,right,1,2.008896099985577,696.6654872000217,697.9846691999701,696.6654872000217,697.4840431999764,696.6654872000217,697.4840431999764,696.6654872000217,697.4840431999764,696.6654872000217,697.4840431999764,696.6654872000217,697.4840431999764,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,697.4664931999869,697.9680728999665,696.6654872000217,None,697.9511964999838,699.620568000013,0.8100000000000005,699.6366061000153,None,700.3878288000124,None,,,,,,,[1.65470085],3.0500000000000025,0.7435897435897436,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.8890265999944,None,right,1,1.853472899994813,701.3891556999879,702.6915393000236,701.3891556999879,702.1910506999702,701.3891556999879,702.1910506999702,701.3891556999879,702.1910506999702,701.3891556999879,702.1910506999702,701.3891556999879,702.1910506999702,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,702.1570793999708,702.6578406000044,701.3891556999879,None,702.6578406000044,704.3270217999816,0.7900000000000005,704.3437341999961,None,705.095314199978,None,,,,,,,[1.65516949],3.0600000000000023,0.7457627118644068,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.5955051999772,None,left,1,2.0661625000066124,706.0962789999903,707.3985513999942,706.0962789999903,706.8975434000022,706.0962789999903,706.8975434000022,706.0962789999903,706.8975434000022,706.0962789999903,706.8975434000022,706.0962789999903,706.8975434000022,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.8641258999705,707.3647287000204,706.0962789999903,None,707.3647287000204,709.0345882999827,0.7900000000000005,709.0506489999825,None,709.8019347999943,None,,,,,,,[1.65563025],3.0800000000000023,0.7478991596638656,11042,001,2024_Mar_15_1548,MFTM_A_new1021,2021.2.3,59.81551698438745,
