arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.8047152000945,None,left,0,2.2313592000864446,395.30495409993455,397.5414487000089,395.30495409993455,397.04079369991086,395.30495409993455,397.04079369991086,395.30495409993455,397.04079369991086,395.30495409993455,397.04079369991086,395.30495409993455,397.04079369991086,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,397.02410409995355,397.5254255000036,395.30495409993455,None,397.5254255000036,398.21059200004674,1.7300000000000013,398.22530600009486,None,398.9782040999271,None,,,,,,,[0.67909091],1.7900000000000011,0.7272727272727273,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.47776050004177,None,right,0,1.9812368999700993,399.97889919998124,402.3821483000647,399.97889919998124,401.8818351000082,399.97889919998124,401.8818351000082,399.97889919998124,401.8818351000082,399.97889919998124,401.8818351000082,399.97889919998124,401.8818351000082,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,401.86473800009117,402.3653764000628,399.97889919998124,None,402.3653764000628,402.9660328000318,1.9000000000000015,402.98272749991156,None,403.73412539996207,None,,,,,,,[[0.6]],1.640000000000001,0.7111111111111111,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.2355440000538,None,left,1,2.216317000100389,404.7359841999132,407.35608049994335,404.7359841999132,406.85542819998227,404.7359841999132,406.85542819998227,404.7359841999132,406.85542819998227,404.7359841999132,406.85542819998227,404.7359841999132,406.85542819998227,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,406.8219520000275,407.32301890011877,404.7359841999132,None,407.32301890011877,407.7232751001138,2.1100000000000017,407.74006150010973,None,408.49185910006054,None,,,,,,,[[0.39]],1.700000000000001,0.717391304347826,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.99202340003103,None,right,1,2.3312013000249863,409.49256739998236,412.01297060004435,409.49256739998236,411.5123050000984,409.49256739998236,411.5123050000984,409.49256739998236,411.5123050000984,409.49256739998236,411.5123050000984,409.49256739998236,411.5123050000984,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,411.4962756000459,411.9962700000033,409.49256739998236,None,411.9962700000033,412.4806939000264,2.0200000000000014,412.497053100029,None,413.2495528999716,None,,,,,,,[[0.48]],1.750000000000001,0.723404255319149,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.74908070010133,None,left,1,1.2542276999447495,414.2495969000738,416.7205388001166,414.2495969000738,416.2195077999495,414.2495969000738,416.2195077999495,414.2495969000738,416.2195077999495,414.2495969000738,416.2195077999495,414.2495969000738,416.2195077999495,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,416.1857437998988,416.68666710006073,414.2495969000738,None,416.68666710006073,417.238213500008,1.9600000000000015,417.2541463000234,None,418.0065240999684,None,,,,,,,[[0.54]],1.7900000000000011,0.7291666666666666,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.50628100009635,None,right,1,1.3369265000801533,419.00677310000174,421.4111528999638,419.00677310000174,420.90953229996376,419.00677310000174,420.90953229996376,419.00677310000174,420.90953229996376,419.00677310000174,420.90953229996376,419.00677310000174,420.90953229996376,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,420.89292149990797,421.393928400008,419.00677310000174,None,421.393928400008,421.99452940002084,1.9000000000000015,422.0116886999458,None,422.7628796999343,None,,,,,,,[[0.6]],1.8400000000000012,0.7346938775510204,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.26358980010264,None,left,1,1.9158001998439431,423.7638163000811,426.11668880004436,423.7638163000811,425.61651899991557,423.7638163000811,425.61651899991557,423.7638163000811,425.61651899991557,423.7638163000811,425.61651899991557,423.7638163000811,425.61651899991557,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,425.58424320002086,426.0835959999822,423.7638163000811,None,426.0835959999822,426.75144409993663,1.8400000000000014,426.7681656999048,None,427.5193473000545,None,,,,,,,[[0.66]],1.8800000000000012,0.74,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0203356000129,None,right,0,2.0623912001028657,428.52121390006505,430.82427620003,428.52121390006505,430.3236287001055,428.52121390006505,430.3236287001055,428.52121390006505,430.3236287001055,428.52121390006505,430.3236287001055,428.52121390006505,430.3236287001055,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,430.29010499990545,430.79091560002416,428.52121390006505,None,430.79091560002416,431.4587282000575,1.7900000000000014,431.4752384000458,None,432.22628820012324,None,,,,,,,[0.66392157],1.7600000000000011,0.7254901960784313,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.7280008001253,None,left,1,1.9402324000839144,433.22764670010656,435.68144769989885,433.22764670010656,435.1807162000332,433.22764670010656,435.1807162000332,433.22764670010656,435.1807162000332,433.22764670010656,435.1807162000332,433.22764670010656,435.1807162000332,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,435.14710179995745,435.6478782000486,433.22764670010656,None,435.6478782000486,436.2158925998956,1.9400000000000015,436.2322348000016,None,436.98334700008854,None,,,,,,,[[0.56]],1.8000000000000012,0.7307692307692307,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4854969999287,None,left,1,1.7751339999958873,437.9848939999938,440.38898040005006,437.9848939999938,439.88883140007965,437.9848939999938,439.88883140007965,437.9848939999938,439.88883140007965,437.9848939999938,439.88883140007965,437.9848939999938,439.88883140007965,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,439.8544274000451,440.3557313999627,437.9848939999938,None,440.3557313999627,440.9743117999751,1.8900000000000015,440.98924000002444,None,441.74116230010986,None,,,,,,,[[0.61]],1.8400000000000012,0.7358490566037735,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.2411120000761,None,right,0,2.1940182000398636,442.7418929999694,445.0961464000866,442.7418929999694,444.5946955999825,442.7418929999694,444.5946955999825,442.7418929999694,444.5946955999825,442.7418929999694,444.5946955999825,442.7418929999694,444.5946955999825,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,444.56131669995375,445.0621583000757,442.7418929999694,None,445.0621583000757,445.7296760000754,1.8400000000000014,445.7461967000272,None,446.4980784000363,None,,,,,,,[[0.66]],1.720000000000001,0.7222222222222222,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.9984257000033,None,left,0,2.0047347000800073,447.49896229989827,450.0033420000691,447.49896229989827,449.5019692000933,447.49896229989827,449.5019692000933,447.49896229989827,449.5019692000933,447.49896229989827,449.5019692000933,447.49896229989827,449.5019692000933,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,449.485246400116,449.9860056999605,447.49896229989827,None,449.9860056999605,450.48729509999976,2.0000000000000018,450.5032514000777,None,451.2545165999327,None,,,,,,,[[0.5]],1.590000000000001,0.7090909090909091,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.7555800001137,None,right,0,2.3518982001114637,452.2559851000551,454.9599993999582,452.2559851000551,454.4593160999939,452.2559851000551,454.4593160999939,452.2559851000551,454.4593160999939,452.2559851000551,454.4593160999939,452.2559851000551,454.4593160999939,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,454.42637620004825,454.9273850999307,452.2559851000551,None,454.9273850999307,455.2435373000335,2.1900000000000017,455.2611380000599,None,456.012430800125,None,,,,,,,[[0.31]],1.4500000000000008,0.6964285714285714,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.5130461999215,None,right,1,2.7866030000150204,457.013291799929,459.9359093999956,457.013291799929,459.43400090001523,457.013291799929,459.43400090001523,457.013291799929,459.43400090001523,457.013291799929,459.43400090001523,457.013291799929,459.43400090001523,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,459.40001900005154,459.90205470006913,457.013291799929,None,459.90205470006913,460.0010452999268,2.410000000000002,460.01733410009183,None,460.7693479999434,None,,,,,,,[[0.09]],1.5000000000000009,0.7017543859649122,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.2696150999982,None,left,1,1.6216382998973131,461.77018210012466,464.60743080009706,461.77018210012466,464.1072146000806,461.77018210012466,464.1072146000806,461.77018210012466,464.1072146000806,461.77018210012466,464.1072146000806,461.77018210012466,464.1072146000806,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,464.0901836999692,464.5909702000208,461.77018210012466,None,464.5909702000208,None,2.330000000000002,464.77457779995166,None,465.5254496000707,None,,,,,,,[[0.17]],1.550000000000001,0.7068965517241379,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.02642080001533,None,left,1,1.944550900021568,466.5271999000106,469.28158130007796,466.5271999000106,468.7809665000532,466.5271999000106,468.7809665000532,466.5271999000106,468.7809665000532,466.5271999000106,468.7809665000532,466.5271999000106,468.7809665000532,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,468.76386580010876,469.2645701000001,466.5271999000106,None,469.2645701000001,469.51587689993903,2.2500000000000018,469.53162469994277,None,470.2826570000034,None,,,,,,,[[0.25]],1.590000000000001,0.711864406779661,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.7836243000347,None,right,1,1.6042435001581907,471.2841785000637,473.9882531000767,471.2841785000637,473.4873804000672,471.2841785000637,473.4873804000672,471.2841785000637,473.4873804000672,471.2841785000637,473.4873804000672,471.2841785000637,473.4873804000672,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,473.4540673000738,473.954633400077,471.2841785000637,None,473.954633400077,474.27261770004407,2.1900000000000017,474.2887277000118,None,475.04056090000086,None,,,,,,,[[0.31]],1.630000000000001,0.7166666666666667,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.54124319995753,None,left,0,2.3345805001445115,476.0415117999073,478.6785812000744,476.0415117999073,478.17755099991336,476.0415117999073,478.17755099991336,476.0415117999073,478.17755099991336,476.0415117999073,478.17755099991336,476.0415117999073,478.17755099991336,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,478.1612931001,478.6624827000778,476.0415117999073,None,478.6624827000778,None,2.1300000000000017,479.04573390004225,None,479.79714890010655,None,,,,,,,[[0.37]],1.510000000000001,0.7049180327868853,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.29762080009095,None,right,1,1.8416609999258071,480.79847609996796,483.61966830003075,480.79847609996796,483.1195751999039,480.79847609996796,483.1195751999039,480.79847609996796,483.1195751999039,480.79847609996796,483.1195751999039,480.79847609996796,483.1195751999039,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,483.08504629996605,483.5865311000962,480.79847609996796,None,483.5865311000962,483.7865391999949,2.310000000000002,483.8027236000635,None,484.5538212999236,None,,,,,,,[[0.19]],1.560000000000001,0.7096774193548387,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0545890999492,None,right,1,1.7404326000250876,485.55544069991447,488.2934232999105,485.55544069991447,487.79201440000907,485.55544069991447,487.79201440000907,485.55544069991447,487.79201440000907,485.55544069991447,487.79201440000907,485.55544069991447,487.79201440000907,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,487.75858030002564,488.2592814001255,485.55544069991447,None,488.2592814001255,488.543929599924,2.2300000000000018,488.5602619999554,None,489.31208750000224,None,,,,,,,[[0.27]],1.600000000000001,0.7142857142857143,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.81176869990304,None,left,1,2.0318044999148697,490.3125968000386,492.9830910000019,490.3125968000386,492.483628799906,490.3125968000386,492.483628799906,490.3125968000386,492.483628799906,490.3125968000386,492.483628799906,490.3125968000386,492.483628799906,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,492.46552280010656,492.96673079999164,490.3125968000386,None,492.96673079999164,493.30054019996896,2.1700000000000017,493.31690370012075,None,494.0679729001131,None,,,,,,,[[0.33]],1.630000000000001,0.71875,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.5687478999607,None,right,1,2.546492400113493,495.0693983999081,497.7066166999284,495.0693983999081,497.20596960000694,495.0693983999081,497.20596960000694,495.0693983999081,497.20596960000694,495.0693983999081,497.20596960000694,495.0693983999081,497.20596960000694,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,497.18926119990647,497.68992420006543,495.0693983999081,None,497.6733262001071,498.0571542000398,2.1300000000000017,498.07384629989974,None,498.8249673000537,None,,,,,,,[[0.37]],1.670000000000001,0.7230769230769231,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.3269831999205,None,right,1,1.6933197998441756,499.82706080004573,502.3971704998985,499.82706080004573,501.8961521999445,499.82706080004573,501.8961521999445,499.82706080004573,501.8961521999445,499.82706080004573,501.8961521999445,499.82706080004573,501.8961521999445,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,501.87956460006535,502.38024599989876,499.82706080004573,None,502.38024599989876,502.8156353000086,2.0700000000000016,502.83153229998425,None,503.58274669991806,None,,,,,,,[[0.43]],1.710000000000001,0.7272727272727273,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0840044999495,None,right,1,1.7924364001955837,504.5837515001185,507.10451340000145,504.5837515001185,506.6035710000433,504.5837515001185,506.6035710000433,504.5837515001185,506.6035710000433,504.5837515001185,506.6035710000433,504.5837515001185,506.6035710000433,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,506.5698679999914,507.07063940004446,504.5837515001185,None,507.07063940004446,507.57291999994777,2.0100000000000016,507.58794040000066,None,508.33935880009085,None,,,,,,,[[0.49]],1.740000000000001,0.7313432835820896,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.8397884001024,None,right,1,1.64330770005472,509.3405460000504,511.81091489992104,509.3405460000504,511.31113849999383,509.3405460000504,511.31113849999383,509.3405460000504,511.31113849999383,509.3405460000504,511.31113849999383,509.3405460000504,511.31113849999383,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,511.2938882999588,511.79514189995825,509.3405460000504,None,511.79514189995825,512.3288781999145,1.9700000000000015,512.3451916999184,None,513.0960826999508,None,,,,,,,[[0.53]],1.7700000000000011,0.7352941176470589,11031,001,2024_Jan_11_1030,MFTM_A_new1021,2021.2.3,60.073121000186276,
