arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,41,41,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.1237239000038,None,left,1,1.0273280999972485,290.62405420001596,292.1265234000166,290.62405420001596,291.62573099997826,290.62405420001596,291.62573099997826,290.62405420001596,291.62573099997826,290.62405420001596,291.62573099997826,290.62405420001596,291.62573099997826,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,291.60902430000715,292.1094226000132,290.62405420001596,None,292.1094226000132,293.6118546000216,1.0000000000000007,293.6285410000128,None,294.379469699983,None,,,,,,,[1.49166667],2.780000000000002,0.7142857142857143,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.88068000000203,None,left,1,1.2133808999788016,295.38259659998585,296.84995639999397,295.38259659998585,296.3500639999984,295.38259659998585,296.3500639999984,295.38259659998585,296.3500639999984,295.38259659998585,296.3500639999984,295.38259659998585,296.3500639999984,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,296.3168373000226,296.81678410002496,295.38259659998585,None,296.81678410002496,298.31881100003375,0.9600000000000006,298.3356816000305,None,299.086752000032,None,,,,,,,[1.4927907],2.820000000000002,0.7209302325581395,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.58745089999866,None,right,1,1.3155387999722734,300.08822969999164,301.52366840001196,300.08822969999164,301.02292200003285,300.08822969999164,301.02292200003285,300.08822969999164,301.02292200003285,300.08822969999164,301.02292200003285,300.08822969999164,301.02292200003285,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,301.0062007000088,301.50709520000964,300.08822969999164,None,301.50709520000964,303.01072900003055,0.9300000000000006,303.0259502999834,None,303.77820729999803,None,,,,,,,[1.49454545],2.870000000000002,0.7272727272727273,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.2779072999838,None,right,1,1.8577492999611422,304.7784732999862,306.1812467999989,304.7784732999862,305.67992199998116,304.7784732999862,305.67992199998116,304.7784732999862,305.67992199998116,304.7784732999862,305.67992199998116,304.7784732999862,305.67992199998116,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,305.66328069998417,306.1648544000345,304.7784732999862,None,306.1648544000345,307.6662615999812,0.9000000000000006,307.6833246999886,None,308.4348183000111,None,,,,,,,[1.49688889],2.910000000000002,0.7333333333333333,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.9349660000298,None,right,0,1.2647317000082694,309.43562280002516,310.82103140000254,309.43562280002516,310.3203572999919,309.43562280002516,310.3203572999919,309.43562280002516,310.3203572999919,309.43562280002516,310.3203572999919,309.43562280002516,310.3203572999919,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,310.30387210001936,310.8041821999941,309.43562280002516,None,310.8041821999941,312.30751449998934,0.8800000000000006,312.3232271000161,None,313.07456580002327,None,,,,,,,[1.49956522],2.790000000000002,0.717391304347826,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.5750952999806,None,left,0,1.448420500033535,314.0760555000161,315.52813950000564,314.0760555000161,315.02771520003444,314.0760555000161,315.02771520003444,314.0760555000161,315.02771520003444,314.0760555000161,315.02771520003444,314.0760555000161,315.02771520003444,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,315.0120447999798,315.51151709997794,314.0760555000161,None,315.51151709997794,317.0144831999787,0.9500000000000006,317.0304017000017,None,317.7825441000168,None,,,,,,,[1.5006383],2.650000000000002,0.7021276595744681,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.2824031999917,None,left,1,1.6614041000138968,318.7828813000233,320.33618909999495,318.7828813000233,319.83504560001893,318.7828813000233,319.83504560001893,318.7828813000233,319.83504560001893,318.7828813000233,319.83504560001893,318.7828813000233,319.83504560001893,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,319.81818639999256,320.31884329998866,318.7828813000233,None,320.31884329998866,321.7715232000337,1.0500000000000007,321.7876684999792,None,322.53862870001467,None,,,,,,,[[1.45]],2.700000000000002,0.7083333333333334,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.039949900005,None,left,1,1.2882900000549853,323.5402147999848,325.0596890000161,323.5402147999848,324.55858459998854,323.5402147999848,324.55858459998854,323.5402147999848,324.55858459998854,323.5402147999848,324.55858459998854,323.5402147999848,324.55858459998854,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,324.541759499989,325.0434898000094,323.5402147999848,None,325.0434898000094,None,1.0100000000000007,326.54502580000553,None,327.29623939999146,None,,,,,,,[[1.49]],2.7500000000000018,0.7142857142857143,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.7969880999881,None,left,1,1.6509834000025876,328.2976429000264,329.7837076000287,328.2976429000264,329.28276600001846,328.2976429000264,329.28276600001846,328.2976429000264,329.28276600001846,328.2976429000264,329.28276600001846,328.2976429000264,329.28276600001846,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,329.2655435000197,329.7663468000246,328.2976429000264,None,329.7663468000246,331.2685095000197,0.9800000000000006,331.2852547999937,None,332.03642830002354,None,,,,,,,[1.4998],2.790000000000002,0.72,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.53725490003126,None,right,1,1.4222044000052847,333.03824919997714,334.48995610000566,333.03824919997714,333.989304799994,333.03824919997714,333.989304799994,333.03824919997714,333.989304799994,333.03824919997714,333.989304799994,333.03824919997714,333.989304799994,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.97277520003263,334.4732951000333,333.03824919997714,None,334.4732951000333,335.97587229998317,0.9500000000000006,335.99235810001846,None,336.74367480003275,None,,,,,,,[1.50078431],2.830000000000002,0.7254901960784313,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.24454949999927,None,left,1,1.4198319999850355,337.74503150000237,339.18047540000407,337.74503150000237,338.67984100000467,337.74503150000237,338.67984100000467,337.74503150000237,338.67984100000467,337.74503150000237,338.67984100000467,337.74503150000237,338.67984100000467,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,338.66306709998753,339.1639377999818,337.74503150000237,None,339.1639377999818,340.6666237000027,0.9300000000000006,340.6827205999871,None,341.4337943000137,None,,,,,,,[1.50211538],2.870000000000002,0.7307692307692307,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.9350298999925,None,right,0,1.521581500011962,342.43534440000076,343.83733549999306,342.43534440000076,343.33687340002507,342.43534440000076,343.33687340002507,342.43534440000076,343.33687340002507,342.43534440000076,343.33687340002507,342.43534440000076,343.33687340002507,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,343.320162500022,343.8208657000214,342.43534440000076,None,343.8208657000214,None,0.9000000000000006,345.3396674999967,None,346.09167019999586,None,,,,,,,[1.50396226],2.760000000000002,0.7169811320754716,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.59207930002594,None,left,1,1.5124789999681525,347.09253130003344,348.5780481999973,347.09253130003344,348.0775292000035,347.09253130003344,348.0775292000035,347.09253130003344,348.0775292000035,347.09253130003344,348.0775292000035,347.09253130003344,348.0775292000035,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,348.0437401999952,348.54472639999585,347.09253130003344,None,348.54472639999585,350.06349830003455,0.9700000000000006,350.08007929997984,None,350.8314721999923,None,,,,,,,[1.50444444],2.790000000000002,0.7222222222222222,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.3326707999804,None,left,1,1.347602599998936,351.83363140001893,353.2851648000069,351.83363140001893,352.7853943000082,351.83363140001893,352.7853943000082,351.83363140001893,352.7853943000082,351.83363140001893,352.7853943000082,351.83363140001893,352.7853943000082,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,352.7679052000167,353.26836560002994,351.83363140001893,None,353.26836560002994,354.78791600000113,0.9500000000000006,354.80407130002277,None,355.5550859000068,None,,,,,,,[1.50527273],2.830000000000002,0.7272727272727273,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0562577000237,None,right,0,1.6002548999967985,356.55678250000346,357.99212810001336,356.55678250000346,357.4921197000076,356.55678250000346,357.4921197000076,356.55678250000346,357.4921197000076,356.55678250000346,357.4921197000076,356.55678250000346,357.4921197000076,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,357.4751680000336,357.9754370999872,356.55678250000346,None,357.9754370999872,None,0.9300000000000006,359.4945290000178,None,360.24549420003314,None,,,,,,,[1.50642857],2.720000000000002,0.7142857142857143,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.74630940001225,None,left,0,1.6216872000368312,361.2474913999904,362.7503504999913,361.2474913999904,362.2485218999791,361.2474913999904,362.2485218999791,361.2474913999904,362.2485218999791,361.2474913999904,362.2485218999791,361.2474913999904,362.2485218999791,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,362.2320717999828,362.7338310999912,361.2474913999904,None,362.7338310999912,364.2357174999779,1.0000000000000007,364.251522800012,None,365.0028548000264,None,,,,,,,[[1.5]],2.610000000000002,0.7017543859649122,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.50356310000643,None,left,1,1.3289309000247158,366.00457160000224,367.5900676000165,366.00457160000224,367.0892618999933,366.00457160000224,367.0892618999933,366.00457160000224,367.0892618999933,366.00457160000224,367.0892618999933,366.00457160000224,367.0892618999933,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,367.07263160002185,367.57334639999317,366.00457160000224,None,367.57334639999317,None,1.0800000000000007,369.0087080000085,None,369.7598270000308,None,,,,,,,[[1.42]],2.650000000000002,0.7068965517241379,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.26056259998586,None,left,1,2.0033523999736644,370.76275609998265,372.3138495000312,370.76275609998265,371.81309730000794,370.76275609998265,371.81309730000794,370.76275609998265,371.81309730000794,370.76275609998265,371.81309730000794,370.76275609998265,371.81309730000794,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,371.79664900002535,372.2972137000179,370.76275609998265,None,372.2972137000179,373.7503151000128,1.0500000000000007,373.7663049999974,None,374.51707890001126,None,,,,,,,[[1.45]],2.690000000000002,0.711864406779661,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0178852999816,None,right,0,1.6313119999831542,375.5187020000303,377.05409950000467,375.5187020000303,376.5539418000262,375.5187020000303,376.5539418000262,375.5187020000303,376.5539418000262,375.5187020000303,376.5539418000262,375.5187020000303,376.5539418000262,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,376.520259300014,377.0209080000059,375.5187020000303,None,377.0209080000059,378.5065112999873,1.0200000000000007,378.52330360002816,None,379.27532810001867,None,,,,,,,[[1.48]],2.570000000000002,0.7,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.7749839000171,None,left,0,2.3617813999881037,380.27667530003237,381.89498179999646,380.27667530003237,381.3949505999917,380.27667530003237,381.3949505999917,380.27667530003237,381.3949505999917,380.27667530003237,381.3949505999917,380.27667530003237,381.3949505999917,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,381.36085629998706,381.8629993000068,380.27667530003237,None,381.8629993000068,383.26358999998774,1.1100000000000008,383.28025920002256,None,384.0313957000035,None,,,,,,,[[1.39]],2.450000000000002,0.6885245901639344,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.532256000035,None,left,1,1.4530804000096396,385.03294380003354,386.7356547000236,385.03294380003354,386.23484500002814,385.03294380003354,386.23484500002814,385.03294380003354,386.23484500002814,385.03294380003354,386.23484500002814,385.03294380003354,386.23484500002814,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,386.21813260001363,386.7189478999935,385.03294380003354,None,386.7189478999935,388.0208948000218,1.2000000000000008,388.0371967999963,None,388.7892183000222,None,,,,,,,[[1.3]],2.5000000000000018,0.6935483870967742,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2898428000044,None,left,0,1.7755427999654785,389.790955799981,391.45979769999394,389.790955799981,390.9584912999999,389.790955799981,390.9584912999999,389.790955799981,390.9584912999999,389.790955799981,390.9584912999999,389.790955799981,390.9584912999999,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,390.92526160000125,391.4267491999781,389.790955799981,None,391.4267491999781,392.7785024000332,1.1600000000000008,392.7947772000334,None,393.54637599998387,None,,,,,,,[[1.34]],2.3800000000000017,0.6825396825396826,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.04766580002615,None,right,1,1.3947997000068426,394.5475190000143,396.3166368000093,394.5475190000143,395.8159306999878,394.5475190000143,395.8159306999878,394.5475190000143,395.8159306999878,394.5475190000143,395.8159306999878,394.5475190000143,395.8159306999878,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,395.7831186000258,396.2830982999876,394.5475190000143,None,396.2830982999876,397.5352346000145,1.260000000000001,397.55217129999073,None,398.3030174000305,None,,,,,,,[[1.24]],2.4200000000000017,0.6875,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.80377850000514,None,right,1,1.3817817000090145,399.3047965000151,401.0410521000158,399.3047965000151,400.5397142000147,399.3047965000151,400.5397142000147,399.3047965000151,400.5397142000147,399.3047965000151,400.5397142000147,399.3047965000151,400.5397142000147,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,400.52305080002407,401.0238327999832,399.3047965000151,None,401.0238327999832,None,1.2300000000000009,402.3089600999956,None,403.06013360002544,None,,,,,,,[[1.27]],2.4600000000000017,0.6923076923076923,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.5608536999789,None,right,1,1.688921999942977,404.06170040002326,405.7642852999852,404.06170040002326,405.2635471000103,404.06170040002326,405.2635471000103,404.06170040002326,405.2635471000103,404.06170040002326,405.2635471000103,404.06170040002326,405.2635471000103,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,405.24675779999234,405.74756649998017,404.06170040002326,None,405.74756649998017,407.0504976999946,1.2000000000000008,407.06671059998916,None,407.8179979000124,None,,,,,,,[[1.3]],2.5000000000000018,0.696969696969697,12014,001,2024_Jun_20_1903,MFTM_A_new1021,2021.2.3,59.472443739126206,
