arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.218310700031,None,left,1,1.699664199957624,528.7182680999395,530.4209336000495,528.7182680999395,529.9207407999784,528.7182680999395,529.9207407999784,528.7182680999395,529.9207407999784,528.7182680999395,529.9207407999784,528.7182680999395,529.9207407999784,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,529.887253300054,530.3874687999487,528.7182680999395,None,530.3874687999487,531.4556929999962,1.1900000000000008,531.4724417000543,None,532.2238912999164,None,,,,,,,[1.058],2.490000000000002,0.77,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.7245062999427,None,left,1,1.4887560000643134,533.2253169999458,534.8947709999047,533.2253169999458,534.4105763998814,533.2253169999458,534.4105763998814,533.2253169999458,534.4105763998814,533.2253169999458,534.4105763998814,533.2253169999458,534.4105763998814,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,534.3774125999771,534.878294999944,533.2253169999458,None,534.878294999944,535.9475908998866,1.1700000000000008,535.9626923999749,None,536.7140619999263,None,,,,,,,[1.06069307],2.5100000000000016,0.7722772277227723,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.2148231999017,None,left,1,1.7990553001873195,537.7152724000625,539.368113100063,537.7152724000625,538.8670135999564,537.7152724000625,538.8670135999564,537.7152724000625,538.8670135999564,537.7152724000625,538.8670135999564,537.7152724000625,538.8670135999564,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,538.8502892998513,539.3510089998599,537.7152724000625,None,539.3510089998599,540.4194064000621,1.1500000000000008,540.4360124999657,None,541.1871433998458,None,,,,,,,[1.06352941],2.520000000000002,0.7745098039215687,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.6880030999891,None,right,1,1.7890133999753743,542.1893581999466,543.8411826998927,542.1893581999466,543.3405877000187,542.1893581999466,543.3405877000187,542.1893581999466,543.3405877000187,542.1893581999466,543.3405877000187,542.1893581999466,543.3405877000187,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,543.3238560999744,543.8248473999556,542.1893581999466,None,543.8248473999556,544.8927217000164,1.1500000000000008,544.9093893999234,None,545.6609427998774,None,,,,,,,[1.06631068],2.540000000000002,0.7766990291262136,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.1616726999637,None,right,1,2.8765845000743866,546.6622174999211,548.2980189998634,546.6622174999211,547.7974457999226,546.6622174999211,547.7974457999226,546.6622174999211,547.7974457999226,546.6622174999211,547.7974457999226,546.6622174999211,547.7974457999226,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,547.7804550000001,548.2812717999332,546.6622174999211,None,548.2812717999332,549.5671683000401,1.1300000000000008,549.5836383998394,None,550.3343404000625,None,,,,,,,[1.06923077],2.560000000000002,0.7788461538461539,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.8356252999511,None,right,1,1.73163769999519,551.3358432999812,552.9553747000173,551.3358432999812,552.470997700002,551.3358432999812,552.470997700002,551.3358432999812,552.470997700002,551.3358432999812,552.470997700002,551.3358432999812,552.470997700002,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,552.4374943999574,552.9383646999486,551.3358432999812,None,552.9383646999486,554.0232468000613,1.1200000000000008,554.0398267998826,None,554.7909540999681,None,,,,,,,[1.07219048],2.570000000000002,0.780952380952381,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.2916100998409,None,left,0,1.6342499000020325,555.7926783999428,557.4121848000214,555.7926783999428,556.9118649999145,555.7926783999428,556.9118649999145,555.7926783999428,556.9118649999145,555.7926783999428,556.9118649999145,555.7926783999428,556.9118649999145,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,556.8776433998719,557.3782645999454,555.7926783999428,None,557.3782645999454,558.4635038999841,1.1100000000000008,558.4800561999436,None,559.2310706998687,None,,,,,,,[1.07518868],2.530000000000002,0.7735849056603774,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.7321162000299,None,left,1,1.874482600018382,560.2325809998438,561.8851550000254,560.2325809998438,561.3842428999487,560.2325809998438,561.3842428999487,560.2325809998438,561.3842428999487,560.2325809998438,561.3842428999487,560.2325809998438,561.3842428999487,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,561.3509100000374,561.8518034999724,560.2325809998438,None,561.8518034999724,562.9373569998425,1.1400000000000008,562.9534916998819,None,563.7049833000638,None,,,,,,,[1.07785047],2.540000000000002,0.7757009345794392,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.2052976000123,None,right,1,1.4489970998838544,564.706066200044,566.3417257999536,564.706066200044,565.8411379000172,564.706066200044,565.8411379000172,564.706066200044,565.8411379000172,564.706066200044,565.8411379000172,564.706066200044,565.8411379000172,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,565.8245202000253,566.3251860998571,564.706066200044,None,566.3251860998571,567.4098998999689,1.1300000000000008,567.4266885998659,None,568.1778180999681,None,,,,,,,[1.08055556],2.560000000000002,0.7777777777777778,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.6785679999739,None,left,0,1.7526334000285715,569.1795850000344,570.7991776999552,569.1795850000344,570.314472099999,569.1795850000344,570.314472099999,569.1795850000344,570.314472099999,569.1795850000344,570.314472099999,569.1795850000344,570.314472099999,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,570.2812341998797,570.7820824000519,569.1795850000344,None,570.7820824000519,571.8671299000271,1.1200000000000008,571.8835273999721,None,572.6346243000589,None,,,,,,,[1.08330275],2.5100000000000016,0.7706422018348624,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.1357499000151,None,right,0,1.359183399938047,573.6360011000652,575.2886383999139,573.6360011000652,574.7878004000522,573.6360011000652,574.7878004000522,573.6360011000652,574.7878004000522,573.6360011000652,574.7878004000522,573.6360011000652,574.7878004000522,574.771225299919,575.272087899968,574.771225299919,575.272087899968,574.771225299919,575.272087899968,574.771225299919,575.272087899968,574.771225299919,575.272087899968,574.771225299919,575.272087899968,574.771225299919,575.272087899968,574.771225299919,575.272087899968,573.6360011000652,None,575.272087899968,576.3573681998532,1.1500000000000008,576.3741057000589,None,577.1248101000674,None,,,,,,,[1.08572727],2.4600000000000017,0.7636363636363637,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.6255431999452,None,right,1,2.5095995001029223,578.126403399976,579.8298245000187,578.126403399976,579.3281159000471,578.126403399976,579.3281159000471,578.126403399976,579.3281159000471,578.126403399976,579.3281159000471,578.126403399976,579.3281159000471,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,579.3112637999002,579.8133773000445,578.126403399976,None,579.8133773000445,None,1.2000000000000008,580.9146938999183,None,581.6650904000271,None,,,,,,,[1.08765766],2.4800000000000018,0.7657657657657657,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.1657781999093,None,left,1,2.8010800001211464,582.6666736998595,584.3527764000464,582.6666736998595,583.8516383999959,582.6666736998595,583.8516383999959,582.6666736998595,583.8516383999959,582.6666736998595,583.8516383999959,582.6666736998595,583.8516383999959,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,583.8360011000186,584.3374603998382,582.6666736998595,None,584.3374603998382,585.487584099872,1.1800000000000008,585.5042091999203,None,586.2559908998664,None,,,,,,,[1.08973214],2.490000000000002,0.7678571428571429,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.7560046999715,None,right,1,3.227301600156352,587.2568971000146,588.9262879998423,587.2568971000146,588.4418732000049,587.2568971000146,588.4418732000049,587.2568971000146,588.4418732000049,587.2568971000146,588.4418732000049,587.2568971000146,588.4418732000049,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,588.4087606000248,588.9092832999304,587.2568971000146,None,588.9092832999304,590.5114897000603,1.1700000000000008,590.5283522000536,None,591.279422899941,None,,,,,,,[1.09185841],2.5100000000000016,0.7699115044247787,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7802871000022,None,right,1,2.706876200158149,592.2809776000213,593.9336065999232,592.2809776000213,593.4326819998678,592.2809776000213,593.4326819998678,592.2809776000213,593.4326819998678,592.2809776000213,593.4326819998678,592.2809776000213,593.4326819998678,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,593.4161624000408,593.9168473999016,592.2809776000213,None,593.9168473999016,595.0185499999207,1.1500000000000008,595.035257200012,None,595.7863264998887,None,,,,,,,[1.09412281],2.530000000000002,0.7719298245614035,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.2870310000144,None,right,1,3.216055100085214,596.7880742000416,598.4402693999,596.7880742000416,597.9395244999323,596.7880742000416,597.9395244999323,596.7880742000416,597.9395244999323,596.7880742000416,597.9395244999323,596.7880742000416,597.9395244999323,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,597.9065493000671,598.4068105998449,596.7880742000416,None,598.4068105998449,600.0260620999616,1.1400000000000008,600.0428728999104,None,600.7938657000195,None,,,,,,,[1.09643478],2.540000000000002,0.7739130434782608,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2947038998827,None,right,1,2.9607140999287367,601.7954170999583,603.4311377999838,601.7954170999583,602.9311923000496,601.7954170999583,602.9311923000496,601.7954170999583,602.9311923000496,601.7954170999583,602.9311923000496,601.7954170999583,602.9311923000496,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,602.9137631999329,603.4143880999181,601.7954170999583,None,603.4143880999181,604.7833473999053,1.1300000000000008,604.8003181999084,None,605.5529491999187,None,,,,,,,[1.0987931],2.560000000000002,0.7758620689655172,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0687887000386,None,right,1,2.32439409988001,606.5526200998574,608.1719229998998,606.5526200998574,607.687954899855,606.5526200998574,607.687954899855,606.5526200998574,607.687954899855,606.5526200998574,607.687954899855,606.5526200998574,607.687954899855,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,607.6547145000659,608.1555383000523,606.5526200998574,None,608.1555383000523,609.2565766999032,1.1200000000000008,609.2732728999108,None,610.0245757999364,None,,,,,,,[1.10119658],2.570000000000002,0.7777777777777778,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.5251765998546,None,None,0,0,611.0258163998369,612.6451493999921,611.0258163998369,612.1444476000033,611.0258163998369,612.1444476000033,611.0258163998369,612.1444476000033,611.0258163998369,612.1444476000033,611.0258163998369,612.1444476000033,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,612.1284826998599,612.628391899867,611.0258163998369,None,612.6124068999197,614.514664700022,1.1100000000000008,614.531675899867,None,615.2830958999693,None,,,,,,,[[1.89]],2.530000000000002,0.7711864406779662,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.7832597999368,None,left,1,1.8172200999688357,616.2839863998815,617.9364467998967,616.2839863998815,617.4358463999815,616.2839863998815,617.4358463999815,616.2839863998815,617.4358463999815,616.2839863998815,617.4358463999815,616.2839863998815,617.4358463999815,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,617.4023448999505,617.9029081000481,616.2839863998815,None,617.9029081000481,619.0218485998921,1.1400000000000008,619.0380827998742,None,619.7892755998764,None,,,,,,,[1.10579832],2.540000000000002,0.773109243697479,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.2900570000056,None,left,1,1.9746640999801457,620.7905168000143,622.4263510999735,620.7905168000143,621.9258494998794,620.7905168000143,621.9258494998794,620.7905168000143,621.9258494998794,620.7905168000143,621.9258494998794,620.7905168000143,621.9258494998794,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,621.9104789998382,622.4099280999508,620.7905168000143,None,622.4099280999508,None,1.1300000000000008,623.5285861999728,None,624.2794426998589,None,,,,,,,[1.108],2.560000000000002,0.775,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,20,120,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.7801564000547,None,left,1,1.699751499807462,625.2809758998919,626.8998910000082,625.2809758998919,626.416016999865,625.2809758998919,626.416016999865,625.2809758998919,626.416016999865,625.2809758998919,626.416016999865,625.2809758998919,626.416016999865,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,626.382514799945,626.8833383999299,625.2809758998919,None,626.8833383999299,628.0015560998581,1.1200000000000008,628.0183226000518,None,628.770082199946,None,,,,,,,[1.11024793],2.570000000000002,0.7768595041322314,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.2717313000467,None,right,0,1.2104702000506222,629.7709367000498,631.3902983998414,629.7709367000498,630.8893263998907,629.7709367000498,630.8893263998907,629.7709367000498,630.8893263998907,629.7709367000498,630.8893263998907,629.7709367000498,630.8893263998907,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,630.8559476998635,631.3570347998757,629.7709367000498,None,631.3570347998757,632.4750915998593,1.1100000000000008,632.5082181000616,None,633.2595249998849,None,,,,,,,[1.11254098],2.530000000000002,0.7704918032786885,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,22,122,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.7603225999046,None,left,1,2.1362299998290837,634.2611922998913,635.9135714999866,634.2611922998913,635.412868599873,634.2611922998913,635.412868599873,634.2611922998913,635.412868599873,634.2611922998913,635.412868599873,634.2611922998913,635.412868599873,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,635.3798050000332,635.8803697999101,634.2611922998913,None,635.8803697999101,636.9984903999139,1.1400000000000008,637.0152676999569,None,637.7664960999973,None,,,,,,,[1.11455285],2.540000000000002,0.7723577235772358,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,23,123,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.2670207000338,None,right,1,1.6209056000225246,638.768279099837,640.4039638999384,638.768279099837,639.9040136998519,638.768279099837,639.9040136998519,638.768279099837,639.9040136998519,638.768279099837,639.9040136998519,638.768279099837,639.9040136998519,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,639.886245300062,640.3870325000025,638.768279099837,None,640.3870325000025,641.5051718999166,1.1300000000000008,641.5218921999913,None,642.2740223999135,None,,,,,,,[1.1166129],2.560000000000002,0.7741935483870968,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,24,124,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.7750486999284,None,left,0,1.8350114999338984,643.2747283999342,644.9105938998982,643.2747283999342,644.3931189000141,643.2747283999342,644.3931189000141,643.2747283999342,644.3931189000141,643.2747283999342,644.3931189000141,643.2747283999342,644.3931189000141,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,644.3771112998948,644.8769973998424,643.2747283999342,None,644.8769973998424,645.9960080999881,1.1200000000000008,646.0121237998828,None,646.7638095000293,None,,,,,,,[1.11872],2.5100000000000016,0.768,11045,001,2024_Apr_13_1057,MFTM_A_new1021,2021.2.3,59.73651420746242,
