arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.26798210002016,None,right,0,2.1661543999798596,328.76903640001547,330.02159530005883,328.76903640001547,329.51977980008814,328.76903640001547,329.51977980008814,328.76903640001547,329.51977980008814,328.76903640001547,329.51977980008814,328.76903640001547,329.51977980008814,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,329.50377290009055,330.00393280002754,328.76903640001547,None,330.00393280002754,331.70748570002615,0.7500000000000004,331.7235122000566,None,332.47450990008656,None,,,,,,,[1.70139535],2.980000000000002,0.6976744186046512,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.97541409998666,None,left,1,1.4522768999449909,333.47609020001255,334.8122604000382,333.47609020001255,334.3111852000002,333.47609020001255,334.3111852000002,333.47609020001255,334.3111852000002,333.47609020001255,334.3111852000002,333.47609020001255,334.3111852000002,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,334.29490179999266,334.796262799995,333.47609020001255,None,334.796262799995,None,0.8300000000000005,336.47978789999615,None,337.2313898000866,None,,,,,,,[[1.67]],3.0400000000000023,0.7045454545454546,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.7322750000749,None,right,1,2.302024899981916,338.23359660001006,339.5359219000675,338.23359660001006,339.03447800001595,338.23359660001006,339.03447800001595,338.23359660001006,339.03447800001595,338.23359660001006,339.03447800001595,338.23359660001006,339.03447800001595,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,339.0180412000045,339.51938960002735,338.23359660001006,None,339.51938960002735,341.22067330009304,0.8000000000000005,341.2377739000367,None,341.9887201000238,None,,,,,,,[[1.7]],3.0900000000000025,0.7111111111111111,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.4896833000239,None,right,1,1.7849232000298798,342.9903968999861,344.258872800041,342.9903968999861,343.7753876000643,342.9903968999861,343.7753876000643,342.9903968999861,343.7753876000643,342.9903968999861,343.7753876000643,342.9903968999861,343.7753876000643,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,343.7420950999949,344.24315810005646,342.9903968999861,None,344.24315810005646,345.94462750002276,0.7700000000000005,345.961375300074,None,346.7125473000342,None,,,,,,,[1.70130435],3.1300000000000026,0.717391304347826,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.2143261000747,None,right,1,1.2128704000497237,347.7146809999831,348.9662650000537,347.7146809999831,348.4651860999875,347.7146809999831,348.4651860999875,347.7146809999831,348.4651860999875,347.7146809999831,348.4651860999875,347.7146809999831,348.4651860999875,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,348.448655800079,348.95029700000305,347.7146809999831,None,348.95029700000305,350.6522957000416,0.7500000000000004,350.66949100000784,None,351.4197056000121,None,,,,,,,[1.70234043],3.1800000000000024,0.723404255319149,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.92033930006437,None,left,0,2.098754100035876,352.4213086999953,353.65681290009525,352.4213086999953,353.155550400028,352.4213086999953,353.155550400028,352.4213086999953,353.155550400028,352.4213086999953,353.155550400028,352.4213086999953,353.155550400028,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,353.1386832999997,353.63975950004533,352.4213086999953,None,353.63975950004533,355.3431335000787,0.7300000000000004,355.35944420006126,None,356.1098221000284,None,,,,,,,[1.70375],3.0500000000000025,0.7083333333333334,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6117783000227,None,left,1,1.9677838999778032,357.11240980005823,358.41363960003946,357.11240980005823,357.9139911000384,357.11240980005823,357.9139911000384,357.11240980005823,357.9139911000384,357.11240980005823,357.9139911000384,357.11240980005823,357.9139911000384,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.8795968000777,358.3804493000498,357.11240980005823,None,358.3804493000498,360.0825655000517,0.7900000000000005,360.1160097999964,None,360.8670926000923,None,,,,,,,[1.70387755],3.0900000000000025,0.7142857142857143,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.3680093000876,None,right,0,2.0510794000001624,361.8691238000756,363.1547951999819,361.8691238000756,362.65317910001613,361.8691238000756,362.65317910001613,361.8691238000756,362.65317910001613,361.8691238000756,362.65317910001613,361.8691238000756,362.65317910001613,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,362.6199362000916,363.1207460000878,361.8691238000756,None,363.1207460000878,364.840638600057,0.7700000000000005,364.8565353000304,None,365.608583800029,None,,,,,,,[1.7044],2.960000000000002,0.7,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.10884110000916,None,left,0,1.3427718000020832,366.6091862000758,367.9612870999845,366.6091862000758,367.460354299983,366.6091862000758,367.460354299983,366.6091862000758,367.460354299983,366.6091862000758,367.460354299983,366.6091862000758,367.460354299983,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,367.4447642000159,367.9448470000643,366.6091862000758,None,367.9448470000643,369.5976918999804,0.8500000000000005,369.61447180004325,None,370.36566140002105,None,,,,,,,[[1.65]],2.820000000000002,0.6862745098039216,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.8659037000034,None,left,1,1.8491668000351638,371.36730230005924,372.80263749998994,371.36730230005924,372.30122170003597,371.36730230005924,372.30122170003597,371.36730230005924,372.30122170003597,371.36730230005924,372.30122170003597,371.36730230005924,372.30122170003597,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,372.28450770000927,372.7854924000567,371.36730230005924,None,372.7854924000567,None,0.9300000000000006,374.3721002000384,None,375.12290210009087,None,,,,,,,[[1.57]],2.870000000000002,0.6923076923076923,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.6234050000785,None,left,1,1.2366749999346212,376.1235247000586,377.52548340009525,376.1235247000586,377.02580400009174,376.1235247000586,377.02580400009174,376.1235247000586,377.02580400009174,376.1235247000586,377.02580400009174,376.1235247000586,377.02580400009174,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,377.0083090000553,377.50937280000653,376.1235247000586,None,377.50937280000653,379.11236060003284,0.9000000000000006,379.12816229998134,None,379.88025899999775,None,,,,,,,[[1.6]],2.920000000000002,0.6981132075471698,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.3799835999962,None,left,1,1.2313863999443129,380.8814718000358,382.2671319000656,380.8814718000358,381.7664423000533,380.8814718000358,381.7664423000533,380.8814718000358,381.7664423000533,380.8814718000358,381.7664423000533,380.8814718000358,381.7664423000533,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,381.73196460003965,382.23291999998037,380.8814718000358,None,382.23291999998037,383.8694442000706,0.8700000000000006,383.88531580008566,None,384.6364996000193,None,,,,,,,[[1.63]],2.960000000000002,0.7037037037037037,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.1376399000874,None,left,1,1.5858583999797702,385.6386108000297,386.9900714000687,385.6386108000297,386.48919730004855,385.6386108000297,386.48919730004855,385.6386108000297,386.48919730004855,385.6386108000297,386.48919730004855,385.6386108000297,386.48919730004855,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,386.4725771000376,386.97337620006874,385.6386108000297,None,386.97337620006874,388.62568030005787,0.8500000000000005,388.6424058000557,None,389.3945008000592,None,,,,,,,[[1.65]],3.000000000000002,0.7090909090909091,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.8943839999847,None,right,1,2.6857515999581665,390.39522840001155,391.7142793000676,390.39522840001155,391.23089320003055,390.39522840001155,391.23089320003055,390.39522840001155,391.23089320003055,390.39522840001155,391.23089320003055,390.39522840001155,391.23089320003055,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,391.19751410000026,391.6977507000556,390.39522840001155,None,391.6977507000556,393.38364780007396,0.8200000000000005,393.39993409998715,None,394.1507940000156,None,,,,,,,[[1.68]],3.0400000000000023,0.7142857142857143,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.65184270008467,None,left,1,2.537180899991654,395.1521326000802,396.454293900053,395.1521326000802,395.95430410001427,395.1521326000802,395.95430410001427,395.1521326000802,395.95430410001427,395.1521326000802,395.95430410001427,395.1521326000802,395.95430410001427,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.9383240999887,396.43763569998555,395.1521326000802,None,396.43763569998555,398.14038560003974,0.8000000000000005,398.15680360002443,None,398.9079961000243,None,,,,,,,[1.69649123],3.0800000000000023,0.7192982456140351,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.409478400019,None,right,1,1.4760063999565318,399.90927750000264,401.1957451000344,399.90927750000264,400.693873399985,399.90927750000264,400.693873399985,399.90927750000264,400.693873399985,399.90927750000264,400.693873399985,399.90927750000264,400.693873399985,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,400.6771864000475,401.1779202000471,399.90927750000264,None,401.1779202000471,402.88065360009205,0.7800000000000005,402.8972311000107,None,403.64832280005794,None,,,,,,,[1.69689655],3.1200000000000023,0.7241379310344828,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.14997790008783,None,left,1,1.807188899954781,404.6499409000389,405.9185481000459,404.6499409000389,405.4187144000316,404.6499409000389,405.4187144000316,404.6499409000389,405.4187144000316,404.6499409000389,405.4187144000316,404.6499409000389,405.4187144000316,405.385478900047,405.885746999993,405.385478900047,405.885746999993,405.385478900047,405.885746999993,405.385478900047,405.885746999993,405.385478900047,405.885746999993,405.385478900047,405.885746999993,405.385478900047,405.885746999993,405.385478900047,405.885746999993,404.6499409000389,None,405.885746999993,407.58791270002257,0.7600000000000005,407.6208834000863,None,408.3731150000822,None,,,,,,,[1.69762712],3.150000000000002,0.7288135593220338,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.873538200045,None,left,1,2.2917140000499785,409.3737711000722,410.62633130000904,409.3737711000722,410.124902700074,409.3737711000722,410.124902700074,409.3737711000722,410.124902700074,409.3737711000722,410.124902700074,409.3737711000722,410.124902700074,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,410.09156420000363,410.5933925000718,409.3737711000722,None,410.5933925000718,412.29545139998663,0.7400000000000004,412.31239920004737,None,413.06266860000324,None,,,,,,,[1.69866667],3.190000000000002,0.7333333333333333,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.5633310000412,None,left,0,2.77626529999543,414.06522510002833,415.29992400004994,414.06522510002833,414.79874080000445,414.06522510002833,414.79874080000445,414.06522510002833,414.79874080000445,414.06522510002833,414.79874080000445,414.06522510002833,414.79874080000445,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.76519310008734,415.265937600052,414.06522510002833,None,415.265937600052,416.96937030006666,0.7200000000000004,416.9846189999953,None,417.73625810001977,None,,,,,,,[1.7],3.0900000000000025,0.7213114754098361,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.2378420000896,None,left,0,1.7997159999795258,418.7378732000943,420.0243110000156,418.7378732000943,419.5222134999931,418.7378732000943,419.5222134999931,418.7378732000943,419.5222134999931,418.7378732000943,419.5222134999931,418.7378732000943,419.5222134999931,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,419.489382400061,419.9896753000794,418.7378732000943,None,419.9896753000794,421.6927390000783,0.7700000000000005,421.7090468000388,None,422.4603597000241,None,,,,,,,[1.70048387],2.990000000000002,0.7096774193548387,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.9608600999927,None,left,0,1.3402171999914572,423.461621100083,424.7973008999834,423.461621100083,424.2961296000285,423.461621100083,424.2961296000285,423.461621100083,424.2961296000285,423.461621100083,424.2961296000285,423.461621100083,424.2961296000285,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,424.28075909998734,424.78031460009515,423.461621100083,None,424.78031460009515,426.44956920004915,0.8300000000000005,426.46622010006104,None,427.2179883000208,None,,,,,,,[[1.67]],2.880000000000002,0.6984126984126984,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.7188517000759,None,left,0,1.4298326999414712,428.2197582999943,429.6217275999952,428.2197582999943,429.1217652000487,428.2197582999943,429.1217652000487,428.2197582999943,429.1217652000487,428.2197582999943,429.1217652000487,428.2197582999943,429.1217652000487,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,429.0867082000477,429.5881333000725,428.2197582999943,None,429.5881333000725,431.20652610005345,0.8900000000000006,431.22342560009565,None,431.97451379999984,None,,,,,,,[[1.61]],2.760000000000002,0.6875,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.4756466000108,None,left,0,1.9377512000501156,432.97611739998683,434.4622495000949,432.97611739998683,433.96095209999476,432.97611739998683,433.96095209999476,432.97611739998683,433.96095209999476,432.97611739998683,433.96095209999476,432.97611739998683,433.96095209999476,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,433.9277189000277,434.42816220002715,432.97611739998683,None,434.42816220002715,435.96373519999906,0.9700000000000006,435.9804451999953,None,436.731729799998,None,,,,,,,[[1.53]],2.640000000000002,0.676923076923077,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.233035900048,None,right,0,2.44490170001518,437.7332852000836,439.30250740004703,437.7332852000836,438.8013474000618,437.7332852000836,438.8013474000618,437.7332852000836,438.8013474000618,437.7332852000836,438.8013474000618,437.7332852000836,438.8013474000618,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,438.78460120002273,439.28547120001167,437.7332852000836,None,439.2696250000736,440.7215399000561,1.0600000000000007,440.7383897000691,None,441.48881360003725,None,,,,,,,[[1.44]],2.5000000000000018,0.6666666666666666,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.9895993000828,None,right,1,2.663727800012566,442.4902869000798,444.1595260000322,442.4902869000798,443.65926580002997,442.4902869000798,443.65926580002997,442.4902869000798,443.65926580002997,442.4902869000798,443.65926580002997,442.4902869000798,443.65926580002997,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,443.6423306000652,444.14269750006497,442.4902869000798,None,444.12597110006027,445.4780937000178,1.1600000000000008,445.4948000999866,None,446.24597150005866,None,,,,,,,[[1.34]],2.5500000000000016,0.6716417910447762,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.7465421000961,None,left,0,2.467109900084324,447.2473214000929,448.8669221000746,447.2473214000929,448.38245070003904,447.2473214000929,448.38245070003904,447.2473214000929,448.38245070003904,447.2473214000929,448.38245070003904,447.2473214000929,448.38245070003904,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,448.3491654000245,448.85157350008376,447.2473214000929,None,448.85157350008376,450.235468900064,1.1200000000000008,450.2520644000033,None,451.0032657000702,None,,,,,,,[[1.38]],2.410000000000002,0.6617647058823529,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
