arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.15681250000034,None,left,1,1.4382676000004722,268.65888970000015,270.76166530000046,268.65888970000015,270.2601957000006,268.65888970000015,270.2601957000006,268.65888970000015,270.2601957000006,268.65888970000015,270.2601957000006,268.65888970000015,270.2601957000006,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,270.22662260000016,270.7273488000001,268.65888970000015,None,270.7273488000001,271.3958442000003,1.5900000000000012,271.41218260000005,None,272.1637539000003,None,,,,,,,[0.66395349],2.0900000000000016,0.7674418604651163,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.66405699999996,None,right,1,0.7884388000002218,273.16456560000006,275.2174474000003,273.16456560000006,274.7168597,273.16456560000006,274.7168597,273.16456560000006,274.7168597,273.16456560000006,274.7168597,273.16456560000006,274.7168597,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,274.7005355000001,275.2007293000006,273.16456560000006,None,275.2007293000006,None,1.5500000000000012,275.8857084000001,None,276.6373319000004,None,,,,,,,[0.67045455],2.1300000000000017,0.7727272727272727,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.13700900000003,None,right,1,0.9386329999997542,277.63843160000033,279.6408382999998,277.63843160000033,279.1408749000002,277.63843160000033,279.1408749000002,277.63843160000033,279.1408749000002,277.63843160000033,279.1408749000002,277.63843160000033,279.1408749000002,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,279.1235224000002,279.6240638999998,277.63843160000033,None,279.6240638999998,280.3090922000001,1.500000000000001,280.32526020000023,None,281.0762315000002,None,,,,,,,[0.67777778],2.1700000000000017,0.7777777777777778,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.5769736000002,None,left,1,1.7875291000000288,282.07781220000015,284.04740459999994,282.07781220000015,283.5466206000001,282.07781220000015,283.5466206000001,282.07781220000015,283.5466206000001,282.07781220000015,283.5466206000001,282.07781220000015,283.5466206000001,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,283.53011590000006,284.03079909999997,282.07781220000015,None,284.03079909999997,284.71509890000016,1.460000000000001,284.7326815000006,None,285.48281320000024,None,,,,,,,[0.68565217],2.2100000000000017,0.782608695652174,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9836132999999,None,left,1,1.3089415999993435,286.48457510000026,288.40438150000045,286.48457510000026,287.91998370000056,286.48457510000026,287.91998370000056,286.48457510000026,287.91998370000056,286.48457510000026,287.91998370000056,286.48457510000026,287.91998370000056,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,287.8868244000005,288.38846960000046,286.48457510000026,None,288.38846960000046,289.0886337000002,1.420000000000001,289.1054844999999,None,289.85623320000013,None,,,,,,,[0.69404255],2.2500000000000018,0.7872340425531915,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.3578630000002,None,right,1,0.7753445999996984,290.8582475000003,292.74471770000036,290.8582475000003,292.2440639000006,290.8582475000003,292.2440639000006,290.8582475000003,292.2440639000006,290.8582475000003,292.2440639000006,290.8582475000003,292.2440639000006,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,292.22763980000036,292.7280343000002,290.8582475000003,None,292.7280343000002,None,1.380000000000001,293.4456673000004,None,294.1982259000006,None,,,,,,,[0.70291667],2.2800000000000016,0.7916666666666666,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7143157999999,None,right,1,1.0997122999997373,295.21420430000035,297.06778470000063,295.21420430000035,296.56710660000044,295.21420430000035,296.56710660000044,295.21420430000035,296.56710660000044,295.21420430000035,296.56710660000044,295.21420430000035,296.56710660000044,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,296.5512189000001,297.05033679999997,295.21420430000035,None,297.05033679999997,297.7688179000006,1.350000000000001,297.7853530000002,None,298.5367556000001,None,,,,,,,[0.71204082],2.3200000000000016,0.7959183673469388,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.03665550000005,None,left,0,0.5512847999998485,299.53847700000006,301.3568034,299.53847700000006,300.8736419000006,299.53847700000006,300.8736419000006,299.53847700000006,300.8736419000006,299.53847700000006,300.8736419000006,299.53847700000006,300.8736419000006,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,300.8394208999998,301.3409631000004,299.53847700000006,None,301.3409631000004,302.0755122999999,1.320000000000001,302.09127420000004,None,302.8432929999999,None,,,,,,,[0.7214],2.2200000000000015,0.78,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.34397400000034,None,left,1,2.157589499999631,303.844333,305.76423440000053,303.844333,305.26284060000035,303.844333,305.26284060000035,303.844333,305.26284060000035,303.844333,305.26284060000035,303.844333,305.26284060000035,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,305.2291386000006,305.73072390000016,303.844333,None,305.73072390000016,306.4652255000001,1.410000000000001,306.4975512000001,None,307.2488742000005,None,,,,,,,[0.72862745],2.2500000000000018,0.7843137254901961,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.7507548000003,None,left,1,1.8234050000000934,308.25068680000004,310.1368002999998,308.25068680000004,309.63608230000045,308.25068680000004,309.63608230000045,308.25068680000004,309.63608230000045,308.25068680000004,309.63608230000045,308.25068680000004,309.63608230000045,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,309.6201423000002,310.1207645000004,308.25068680000004,None,310.1207645000004,None,1.380000000000001,310.8713613,None,311.62321900000006,None,,,,,,,[0.73615385],2.2800000000000016,0.7884615384615384,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.12401279999995,None,left,1,0.7620699999997669,312.62403129999984,314.4772085000004,312.62403129999984,313.9767634,312.62403129999984,313.9767634,312.62403129999984,313.9767634,312.62403129999984,313.9767634,312.62403129999984,313.9767634,313.95997500000067,314.4599269,313.95997500000067,314.4599269,313.95997500000067,314.4599269,313.95997500000067,314.4599269,313.95997500000067,314.4599269,313.95997500000067,314.4599269,313.95997500000067,314.4599269,313.95997500000067,314.4599269,312.62403129999984,None,314.4599269,315.21110990000034,1.350000000000001,315.227707,None,315.9789676999999,None,,,,,,,[0.74396226],2.3200000000000016,0.7924528301886793,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.4795240000003,None,left,1,1.9182026999997106,316.98101829999996,318.799841,316.98101829999996,318.31669349999993,316.98101829999996,318.31669349999993,316.98101829999996,318.31669349999993,316.98101829999996,318.31669349999993,316.98101829999996,318.31669349999993,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,318.2824092000001,318.7848958000004,316.98101829999996,None,318.7848958000004,319.55196179999984,1.320000000000001,319.5678011,None,320.3188897,None,,,,,,,[0.75203704],2.3500000000000014,0.7962962962962963,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.8198888000006,None,left,1,1.202797400000236,321.32025969999995,323.12506510000003,321.32025969999995,322.6223230000005,321.32025969999995,322.6223230000005,321.32025969999995,322.6223230000005,321.32025969999995,322.6223230000005,321.32025969999995,322.6223230000005,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,322.58904789999997,323.0900558000003,321.32025969999995,None,323.0900558000003,323.85797730000013,1.290000000000001,323.8741931000004,None,324.62537520000024,None,,,,,,,[0.76036364],2.3800000000000017,0.8,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.12596790000043,None,left,1,0.7277940000003582,325.6267727000004,327.3960997000004,325.6267727000004,326.89642080000067,325.6267727000004,326.89642080000067,325.6267727000004,326.89642080000067,325.6267727000004,326.89642080000067,325.6267727000004,326.89642080000067,326.8626770000001,327.3628595,326.8626770000001,327.3628595,326.8626770000001,327.3628595,326.8626770000001,327.3628595,326.8626770000001,327.3628595,326.8626770000001,327.3628595,326.8626770000001,327.3628595,326.8626770000001,327.3628595,325.6267727000004,None,327.3628595,328.13149860000067,1.260000000000001,328.1639992999999,None,328.9161541000003,None,,,,,,,[0.76892857],2.410000000000002,0.8035714285714286,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.41679269999986,None,left,1,0.9661329000000478,329.91668160000063,331.6707121999998,329.91668160000063,331.16925420000007,329.91668160000063,331.16925420000007,329.91668160000063,331.16925420000007,329.91668160000063,331.16925420000007,329.91668160000063,331.16925420000007,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,331.1352353000002,331.6366766000001,329.91668160000063,None,331.6366766000001,332.42053190000024,1.2400000000000009,332.4371398000003,None,333.1882153000006,None,,,,,,,[0.77754386],2.4300000000000015,0.8070175438596491,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.6899954999999,None,right,1,1.9731032999998206,334.1897798,335.9104077000002,334.1897798,335.4248597000005,334.1897798,335.4248597000005,334.1897798,335.4248597000005,334.1897798,335.4248597000005,334.1897798,335.4248597000005,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,335.3914751000002,335.8933452000001,334.1897798,None,335.8933452000001,336.69359600000007,1.2200000000000009,336.71059570000034,None,337.4620967999999,None,,,,,,,[0.7862069],2.4600000000000017,0.8103448275862069,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.9625823000006,None,left,1,1.5403577999995832,338.4627420000006,340.16554610000003,338.4627420000006,339.66549550000036,338.4627420000006,339.66549550000036,338.4627420000006,339.66549550000036,338.4627420000006,339.66549550000036,338.4627420000006,339.66549550000036,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,339.6479764000005,340.1494455000002,338.4627420000006,None,340.1494455000002,340.9506557000004,1.2000000000000008,340.9661173000004,None,341.7174642,None,,,,,,,[0.79491525],2.490000000000002,0.8135593220338984,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.21855740000046,None,right,1,1.4596738000000187,342.71923419999985,344.38853629999994,342.71923419999985,343.88809370000035,342.71923419999985,343.88809370000035,342.71923419999985,343.88809370000035,342.71923419999985,343.88809370000035,342.71923419999985,343.88809370000035,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,343.87200230000053,344.3729935000001,342.71923419999985,None,344.3729935000001,345.1895884000005,1.1700000000000008,345.20624020000014,None,345.95819120000033,None,,,,,,,[0.80383333],2.5100000000000016,0.8166666666666667,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.4591164000003,None,right,1,0.9793314999997165,346.95993460000045,348.61205920000066,346.95993460000045,348.11205990000053,346.95993460000045,348.11205990000053,346.95993460000045,348.11205990000053,346.95993460000045,348.11205990000053,346.95993460000045,348.11205990000053,348.09519140000066,348.595542,348.09519140000066,348.595542,348.09519140000066,348.595542,348.09519140000066,348.595542,348.09519140000066,348.595542,348.09519140000066,348.595542,348.09519140000066,348.595542,348.09519140000066,348.595542,346.95993460000045,None,348.595542,349.41349530000025,1.1500000000000008,349.4301126999999,None,350.1806081000004,None,,,,,,,[0.81278689],2.540000000000002,0.819672131147541,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.68234219999977,None,left,1,1.021714499999689,351.1819795000001,352.8183718,351.1819795000001,352.31707330000063,351.1819795000001,352.31707330000063,351.1819795000001,352.31707330000063,351.1819795000001,352.31707330000063,351.1819795000001,352.31707330000063,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,352.30045450000034,352.80177619999995,351.1819795000001,None,352.80177619999995,None,1.1300000000000008,353.63573240000005,None,354.38765260000037,None,,,,,,,[0.82177419],2.560000000000002,0.8225806451612904,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.8884853999998,None,left,1,1.0553160999998,355.38845820000006,357.0074603000003,355.38845820000006,356.5067312000001,355.38845820000006,356.5067312000001,355.38845820000006,356.5067312000001,355.38845820000006,356.5067312000001,355.38845820000006,356.5067312000001,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,356.4909128999998,356.99193130000003,355.38845820000006,None,356.99193130000003,357.82540120000067,1.1200000000000008,357.8420635000002,None,358.5939322000004,None,,,,,,,[0.83063492],2.5900000000000016,0.8253968253968254,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0948831000005,None,right,1,0.6570646999998644,359.5946670000003,361.1969773999999,359.5946670000003,360.6963446,359.5946670000003,360.6963446,359.5946670000003,360.6963446,359.5946670000003,360.6963446,359.5946670000003,360.6963446,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,360.6631640000005,361.16368580000017,359.5946670000003,None,361.16368580000017,362.01566300000013,1.0900000000000007,362.0316773000004,None,362.78361420000056,None,,,,,,,[0.8396875],2.610000000000002,0.828125,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2835937,None,left,0,0.6107881999996607,363.78477060000023,365.37094830000024,363.78477060000023,364.86936849999984,363.78477060000023,364.86936849999984,363.78477060000023,364.86936849999984,363.78477060000023,364.86936849999984,363.78477060000023,364.86936849999984,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,364.8527223000001,365.3542701000006,363.78477060000023,None,365.3542701000006,366.2057371000001,1.0800000000000007,366.22073660000024,None,366.97255029999997,None,,,,,,,[0.84861538],2.540000000000002,0.8153846153846154,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.4733105000005,None,left,1,1.4215057000001252,367.97404520000055,369.61073399999987,367.97404520000055,369.1092497999998,367.97404520000055,369.1092497999998,367.97404520000055,369.1092497999998,367.97404520000055,369.1092497999998,367.97404520000055,369.1092497999998,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,369.09312170000067,369.59395290000066,367.97404520000055,None,369.59395290000066,None,1.1300000000000008,370.4604702000006,None,371.2131159999999,None,,,,,,,[0.85651515],2.560000000000002,0.8181818181818182,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.71312040000066,None,right,1,0.742023199999494,372.2138500000001,373.8337105999999,372.2138500000001,373.3321555000002,372.2138500000001,373.3321555000002,372.2138500000001,373.3321555000002,372.2138500000001,373.3321555000002,372.2138500000001,373.3321555000002,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,373.31654100000014,373.81713880000007,372.2138500000001,None,373.81713880000007,374.6849480000001,1.1200000000000008,374.70093929999985,None,375.4527317000002,None,,,,,,,[0.86432836],2.5900000000000016,0.8208955223880597,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.9528833000004,None,left,1,1.1333801000000676,376.4548872000005,378.0559192999999,376.4548872000005,377.55561639999996,376.4548872000005,377.55561639999996,376.4548872000005,377.55561639999996,376.4548872000005,377.55561639999996,376.4548872000005,377.55561639999996,377.52188560000013,378.0230984,377.52188560000013,378.0230984,377.52188560000013,378.0230984,377.52188560000013,378.0230984,377.52188560000013,378.0230984,377.52188560000013,378.0230984,377.52188560000013,378.0230984,377.52188560000013,378.0230984,376.4548872000005,None,378.0230984,378.90782500000023,1.0900000000000007,378.9246398000005,None,379.67592539999987,None,,,,,,,[0.87235294],2.610000000000002,0.8235294117647058,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
