arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,16,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.86738399998285,None,left,1,2.0356122000084724,174.367949699983,176.2542386999994,174.367949699983,175.75345379998907,174.367949699983,175.75345379998907,174.367949699983,175.75345379998907,174.367949699983,175.75345379998907,174.367949699983,175.75345379998907,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,175.7371850000054,176.23758769998676,174.367949699983,None,176.23758769998676,None,1.380000000000001,177.37264489999507,None,178.1236649999919,None,,,,,,,[[1.12]],2.410000000000002,0.6470588235294118,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,17,17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.6257906999963,None,left,0,1.6313802000076976,179.12509359998512,180.87793260000763,179.12509359998512,180.37711010000203,179.12509359998512,180.37711010000203,179.12509359998512,180.37711010000203,179.12509359998512,180.37711010000203,179.12509359998512,180.37711010000203,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,180.34376349998638,180.8446452000062,179.12509359998512,None,180.8446452000062,182.11425240000244,1.2400000000000009,182.1296022000024,None,182.8808446000039,None,,,,,,,[[1.26]],1.9900000000000013,0.6111111111111112,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,18,18,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.381874099985,None,left,1,2.033629099983955,183.88243559998227,186.05231530001038,183.88243559998227,185.552391300007,183.88243559998227,185.552391300007,183.88243559998227,185.552391300007,183.88243559998227,185.552391300007,183.88243559998227,185.552391300007,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,185.53569190000417,186.03572240000358,183.88243559998227,None,186.03572240000358,None,1.6600000000000013,186.8871361000056,None,187.6389288000064,None,,,,,,,[[0.84]],2.1600000000000015,0.631578947368421,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,19,19,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.14105649999692,None,right,1,2.075956899992889,188.63993619999383,190.60915159998694,188.63993619999383,190.12524980001035,188.63993619999383,190.12524980001035,188.63993619999383,190.12524980001035,188.63993619999383,190.12524980001035,188.63993619999383,190.12524980001035,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,190.0920591999893,190.5923189999885,188.63993619999383,None,190.5923189999885,191.62744750001002,1.470000000000001,191.64418010000372,None,192.39605879999,None,,,,,,,[[1.03]],2.290000000000002,0.65,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,20,20,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.89589569999953,None,right,1,1.7832902000227477,193.39722569999867,195.24948369999765,193.39722569999867,194.7490007999877,193.39722569999867,194.7490007999877,193.39722569999867,194.7490007999877,193.39722569999867,194.7490007999877,193.39722569999867,194.7490007999877,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,194.7319685999828,195.2329128999845,193.39722569999867,None,195.2329128999845,196.38437539999723,1.350000000000001,196.4012664000038,None,197.15256230000523,None,,,,,,,[[1.15]],2.410000000000002,0.6666666666666666,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,21,21,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.6531566999911,None,left,0,2.034531000012066,198.15399099999922,199.90671139999176,198.15399099999922,199.40593119998812,198.15399099999922,199.40593119998812,198.15399099999922,199.40593119998812,198.15399099999922,199.40593119998812,198.15399099999922,199.40593119998812,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,199.3725945999904,199.87424549998832,198.15399099999922,None,199.87424549998832,201.14194209998823,1.2400000000000009,201.1583438999951,None,201.90981640000246,None,,,,,,,[[1.26]],2.0900000000000016,0.6363636363636364,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,22,22,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.41089159998228,None,right,1,2.4696949000062887,202.91112400000566,204.96397240000078,202.91112400000566,204.46357639998314,202.91112400000566,204.46357639998314,202.91112400000566,204.46357639998314,202.91112400000566,204.46357639998314,202.91112400000566,204.46357639998314,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,204.44648620000225,204.9475695999863,202.91112400000566,None,204.9475695999863,205.89905010000803,1.5500000000000012,205.91550269999425,None,206.66683979998925,None,,,,,,,[[0.95]],2.2100000000000017,0.6521739130434783,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,23,23,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.1680941999948,None,right,1,2.280296399985673,207.66833089999272,209.58819209999638,207.66833089999272,209.10376379999798,207.66833089999272,209.10376379999798,207.66833089999272,209.10376379999798,207.66833089999272,209.10376379999798,207.66833089999272,209.10376379999798,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,209.0705359999847,209.57099159999052,207.66833089999272,None,209.57099159999052,210.65713370000594,1.420000000000001,210.6726750000089,None,211.4237851999933,None,,,,,,,[[1.08]],2.3200000000000016,0.6666666666666666,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,24,24,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.92531279998366,None,right,0,1.94753390000551,212.42559559998335,214.24491750000743,212.42559559998335,213.76088190000155,212.42559559998335,213.76088190000155,212.42559559998335,213.76088190000155,212.42559559998335,213.76088190000155,212.42559559998335,213.76088190000155,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,213.72783289998188,214.22814839999774,212.42559559998335,None,214.22814839999774,215.41333019998274,1.320000000000001,215.4300108999887,None,216.18162570000277,None,,,,,,,[[1.18]],2.030000000000001,0.64,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,25,25,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.68184050000855,None,right,1,2.3100473000085913,217.18254859998706,219.30251750000753,217.18254859998706,218.80179239998688,217.18254859998706,218.80179239998688,217.18254859998706,218.80179239998688,217.18254859998706,218.80179239998688,217.18254859998706,218.80179239998688,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,218.78506190000917,219.286191399995,217.18254859998706,None,219.2694641999842,220.17050589999417,1.6100000000000012,220.1871872000047,None,220.93914100000984,None,,,,,,,[[0.89]],2.1300000000000017,0.6538461538461539,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,26,26,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.4393718999927,None,right,1,2.4656687999959104,221.93992370000342,223.94325089998893,221.93992370000342,223.44215170000098,221.93992370000342,223.44215170000098,221.93992370000342,223.44215170000098,221.93992370000342,223.44215170000098,221.93992370000342,223.44215170000098,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,223.42534029998933,223.92610599999898,221.93992370000342,None,223.92610599999898,224.92770090000704,1.500000000000001,224.94449500000337,None,225.69540209998377,None,,,,,,,[[1.]],2.2300000000000013,0.6666666666666666,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,27,27,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.1970328000025,None,right,1,1.8761563999869395,226.69694729999173,228.59994610000285,226.69694729999173,228.09895369998412,226.69694729999173,228.09895369998412,226.69694729999173,228.09895369998412,226.69694729999173,228.09895369998412,226.69694729999173,228.09895369998412,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,228.08234419999644,228.5835955000075,226.69694729999173,None,228.5835955000075,229.68566550000105,1.400000000000001,229.7015384999977,None,230.45277169998735,None,,,,,,,[[1.1]],2.3200000000000016,0.6785714285714286,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,28,28,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.95356389999506,None,right,1,1.9514425000234041,231.45422789998702,233.27361390000442,231.45422789998702,232.78938319999725,231.45422789998702,232.78938319999725,231.45422789998702,232.78938319999725,231.45422789998702,232.78938319999725,231.45422789998702,232.78938319999725,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,232.7561056999839,233.25671869999496,231.45422789998702,None,233.25671869999496,234.44207620000816,1.320000000000001,234.45912260000478,None,235.2099947000097,None,,,,,,,[[1.18]],2.4000000000000017,0.6896551724137931,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,29,29,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.7106472000014,None,left,1,1.9139979000028688,236.2114365999878,237.96438459999627,236.2114365999878,237.4634986000019,236.2114365999878,237.4634986000019,236.2114365999878,237.4634986000019,236.2114365999878,237.4634986000019,236.2114365999878,237.4634986000019,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,237.44661690000794,237.94742300000507,236.2114365999878,None,237.94742300000507,239.18236929998966,1.2500000000000009,239.19916689998354,None,239.95072459999938,None,,,,,,,[1.228],2.4700000000000015,0.7,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,30,30,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.45083169999998,None,left,0,1.7899905000231229,240.95153259998187,242.6543793999881,240.95153259998187,242.15373580000596,240.95153259998187,242.15373580000596,240.95153259998187,242.15373580000596,240.95153259998187,242.15373580000596,240.95153259998187,242.15373580000596,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,242.12095759998192,242.62102419999428,240.95153259998187,None,242.62102419999428,243.8560320000106,1.1900000000000008,243.87269689998357,None,244.62397499999497,None,,,,,,,[1.23064516],2.2600000000000016,0.6774193548387096,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,31,31,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.1248537999927,None,right,1,1.7403530000010505,245.62553029999253,247.4953206999926,245.62553029999253,246.9942044999916,245.62553029999253,246.9942044999916,245.62553029999253,246.9942044999916,245.62553029999253,246.9942044999916,245.62553029999253,246.9942044999916,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,246.97787129998324,247.47844279999845,245.62553029999253,None,247.47844279999845,248.6134030999965,1.370000000000001,248.63011329999426,None,249.38105890000588,None,,,,,,,[[1.13]],2.3400000000000016,0.6875,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,32,32,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.88197640000726,None,left,1,1.6550470999791287,250.3827110999846,252.1855629000056,250.3827110999846,251.6846811999858,250.3827110999846,251.6846811999858,250.3827110999846,251.6846811999858,250.3827110999846,251.6846811999858,250.3827110999846,251.6846811999858,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,251.66793969998253,252.16879779999726,250.3827110999846,None,252.16879779999726,253.37149459999637,1.300000000000001,253.38735430000816,None,254.13848709999002,None,,,,,,,[[1.2]],2.410000000000002,0.696969696969697,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,33,33,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.63917730000685,None,right,1,1.4901965000026394,255.1397328999883,256.89228070000536,255.1397328999883,256.3918283999956,255.1397328999883,256.3918283999956,255.1397328999883,256.3918283999956,255.1397328999883,256.3918283999956,255.1397328999883,256.3918283999956,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,256.3588364000025,256.85946700000204,255.1397328999883,None,256.85946700000204,258.0943207000091,1.2400000000000009,258.11101220001,None,258.86218699999154,None,,,,,,,[1.22764706],2.4700000000000015,0.7058823529411765,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.36291989998426,None,left,1,1.5825954000174534,259.8636680000054,261.56624439998996,259.8636680000054,261.0660545999999,259.8636680000054,261.0660545999999,259.8636680000054,261.0660545999999,259.8636680000054,261.0660545999999,259.8636680000054,261.0660545999999,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,261.0320594999939,261.53299549999065,259.8636680000054,None,261.53299549999065,262.768644900003,1.1900000000000008,262.7847269999911,None,263.53618920000736,None,,,,,,,[1.23],2.530000000000002,0.7142857142857143,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,35,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.03701400000136,None,right,1,1.6206753000151366,264.53737549998914,266.1899094999826,264.53737549998914,265.6891908000107,264.53737549998914,265.6891908000107,264.53737549998914,265.6891908000107,264.53737549998914,265.6891908000107,264.53737549998914,265.6891908000107,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,265.655827199982,266.1565106000053,264.53737549998914,None,266.1565106000053,267.391873399989,1.1400000000000008,267.4244730999926,None,268.1762202999962,None,,,,,,,[1.23361111],2.580000000000002,0.7222222222222222,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,36,36,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.67694559998927,None,right,0,2.1324937000172213,269.1778694000095,270.78076170000713,269.1778694000095,270.2791695999913,269.1778694000095,270.2791695999913,269.1778694000095,270.2791695999913,269.1778694000095,270.2791695999913,269.1778694000095,270.2791695999913,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,270.26274939998984,270.76344380000955,269.1778694000095,None,270.76344380000955,None,1.1000000000000008,272.01564609998604,None,272.7672123000084,None,,,,,,,[1.23810811],2.4300000000000015,0.7027027027027027,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,37,37,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.2671561999887,None,right,1,1.9750200000125915,273.7678728000028,275.4876230999944,273.7678728000028,275.00390280000283,273.7678728000028,275.00390280000283,273.7678728000028,275.00390280000283,273.7678728000028,275.00390280000283,273.7678728000028,275.00390280000283,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,274.9700734000071,275.4709232999885,273.7678728000028,None,275.4709232999885,276.72232959998655,1.2200000000000009,276.73911059999955,None,277.4904211999965,None,,,,,,,[1.23921053],2.4800000000000018,0.7105263157894737,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,38,38,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.9908660000074,None,right,1,2.626461800013203,278.49191260000225,280.17770010000095,278.49191260000225,279.6767760000075,278.49191260000225,279.6767760000075,278.49191260000225,279.6767760000075,278.49191260000225,279.6767760000075,278.49191260000225,279.6767760000075,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,279.6601905999996,280.16097110000555,278.49191260000225,None,280.16097110000555,None,1.1800000000000008,281.41382280000835,None,282.1639930999954,None,,,,,,,[1.24128205],2.530000000000002,0.717948717948718,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,39,39,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.6646638000093,None,right,1,3.0492041000106838,283.16551299998537,284.81817009998485,283.16551299998537,284.31718749998254,283.16551299998537,284.31718749998254,283.16551299998537,284.31718749998254,283.16551299998537,284.31718749998254,283.16551299998537,284.31718749998254,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,284.283763799991,284.7850821999891,283.16551299998537,None,284.7850821999891,286.2367063999991,1.1400000000000008,286.25328050000826,None,287.0045683000062,None,,,,,,,[1.24425],2.580000000000002,0.725,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,40,40,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.5051606000052,None,left,1,1.9206319999939296,288.0064412000065,289.60857019998366,288.0064412000065,289.10782360000303,288.0064412000065,289.10782360000303,288.0064412000065,289.10782360000303,288.0064412000065,289.10782360000303,288.0064412000065,289.10782360000303,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,289.0910234999901,289.59193409999716,288.0064412000065,None,289.59193409999716,290.8436784000078,1.1000000000000008,290.8603948999953,None,291.6114271999977,None,,,,,,,[1.24804878],2.6300000000000017,0.7317073170731707,12003,001,2024_Jun_09_1410,MFTM_A_new1021,2021.2.3,59.97314401710471,
