arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8870498999022,None,right,1,1.473762199981138,616.3883573999628,617.8571183998138,616.3883573999628,617.3570134998299,616.3883573999628,617.3570134998299,616.3883573999628,617.3570134998299,616.3883573999628,617.3570134998299,616.3883573999628,617.3570134998299,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,617.339325599838,617.8409656998701,616.3883573999628,None,617.8241095999256,619.2752630999312,0.9600000000000006,619.3086861998308,None,620.0600399998948,None,,,,,,,[1.44484848],2.790000000000002,0.7474747474747475,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.5607974999584,None,left,1,1.3355291998013854,621.0624372998718,622.5136863000225,621.0624372998718,622.0129761998542,621.0624372998718,622.0129761998542,621.0624372998718,622.0129761998542,621.0624372998718,622.0129761998542,621.0624372998718,622.0129761998542,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.9962172999512,622.496961100027,621.0624372998718,None,622.496961100027,623.9492380998563,0.9500000000000006,623.9661775999703,None,624.717756500002,None,,,,,,,[1.4459],2.8100000000000023,0.75,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,0,100,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2190463999286,None,left,0,1.64772370015271,625.7186950999312,627.1705807000399,625.7186950999312,626.6701466999948,625.7186950999312,626.6701466999948,625.7186950999312,626.6701466999948,625.7186950999312,626.6701466999948,625.7186950999312,626.6701466999948,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,626.6366424998268,627.1372769998852,625.7186950999312,None,627.1372769998852,628.5907209999859,0.9400000000000006,628.6058197999373,None,629.3583276998252,None,,,,,,,[1.4470297],2.7500000000000018,0.7425742574257426,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.8586021999363,None,left,0,0.8716503998730332,630.358906700043,631.8443777998909,630.358906700043,631.3436600998975,630.358906700043,631.3436600998975,630.358906700043,631.3436600998975,630.358906700043,631.3436600998975,630.358906700043,631.3436600998975,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,631.326981900027,631.8276770999655,630.358906700043,None,631.8276770999655,633.2798617999069,0.9800000000000006,633.2965538999997,None,634.0477739998605,None,,,,,,,[1.4477451],2.690000000000002,0.7352941176470589,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.5495605999604,None,right,0,1.6695297001861036,635.0492752999999,636.5682524999138,635.0492752999999,636.0842263000086,635.0492752999999,636.0842263000086,635.0492752999999,636.0842263000086,635.0492752999999,636.0842263000086,635.0492752999999,636.0842263000086,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,636.050661599962,636.5528167998418,635.0492752999999,None,636.5528167998418,638.0046025000047,1.0200000000000007,638.0205773999915,None,638.771624899935,None,,,,,,,[1.44805825],2.6300000000000017,0.7281553398058253,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.2731073999312,None,right,1,1.7457357000093907,639.7731341000181,641.3430784998927,639.7731341000181,640.8412861998659,639.7731341000181,640.8412861998659,639.7731341000181,640.8412861998659,639.7731341000181,640.8412861998659,639.7731341000181,640.8412861998659,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,640.8079637999181,641.3087446000427,639.7731341000181,None,641.3087446000427,642.7608020999469,1.0600000000000007,642.7775282999501,None,643.5287954998203,None,,,,,,,[[1.44]],2.650000000000002,0.7307692307692307,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0293483999558,None,None,0,0,644.5306239998899,646.082583699841,644.5306239998899,645.5832743998617,644.5306239998899,645.5832743998617,644.5306239998899,645.5832743998617,644.5306239998899,645.5832743998617,644.5306239998899,645.5832743998617,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,645.5650724999141,646.0658747998532,644.5306239998899,None,646.0658747998532,648.0188219998963,1.0500000000000007,648.0355373998173,None,648.7874751999043,None,,,,,,,[[1.95]],2.5900000000000016,0.7238095238095238,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2881046999246,None,right,1,1.235820900183171,649.7880571000278,651.3905299999751,649.7880571000278,650.8904998998623,649.7880571000278,650.8904998998623,649.7880571000278,650.8904998998623,649.7880571000278,650.8904998998623,649.7880571000278,650.8904998998623,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,650.8576340998989,651.3580084999558,649.7880571000278,None,651.3580084999558,652.7759258998558,1.0900000000000007,652.7927653999068,None,653.5448377998546,None,,,,,,,[[1.41]],2.610000000000002,0.7264150943396226,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.0452989998739,None,right,0,1.3970367000438273,654.5461416000035,656.1309320998844,654.5461416000035,655.6303850999102,654.5461416000035,655.6303850999102,654.5461416000035,655.6303850999102,654.5461416000035,655.6303850999102,654.5461416000035,655.6303850999102,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,655.6145176000427,656.1158239999786,654.5461416000035,None,656.1158239999786,None,1.0800000000000007,657.5498530999757,None,658.300985999871,None,,,,,,,[[1.42]],2.5500000000000016,0.719626168224299,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.8023783999961,None,right,1,1.6726265999022871,659.3024221998639,660.9390715998597,659.3024221998639,660.4376784998458,659.3024221998639,660.4376784998458,659.3024221998639,660.4376784998458,659.3024221998639,660.4376784998458,659.3024221998639,660.4376784998458,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,660.4041456000414,660.9047497999854,659.3024221998639,None,660.9047497999854,662.2902625999413,1.1200000000000008,662.3070165999234,None,663.0581765999086,None,,,,,,,[[1.38]],2.570000000000002,0.7222222222222222,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.558859199984,None,left,1,1.1084345998242497,664.0596712999977,665.6793606998399,664.0596712999977,665.1782404000405,664.0596712999977,665.1782404000405,664.0596712999977,665.1782404000405,664.0596712999977,665.1782404000405,664.0596712999977,665.1782404000405,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,665.1445194999687,665.6460877000354,664.0596712999977,None,665.6460877000354,667.0475272999611,1.1100000000000008,667.0641731999349,None,667.8153943999205,None,,,,,,,[[1.39]],2.5900000000000016,0.7247706422018348,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3174709000159,None,right,0,1.7346360001247376,668.8168391999789,670.4203574999701,668.8168391999789,669.9183777999133,668.8168391999789,669.9183777999133,668.8168391999789,669.9183777999133,668.8168391999789,669.9183777999133,668.8168391999789,669.9183777999133,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,669.8859227998182,670.3859724998474,668.8168391999789,None,670.3859724998474,671.80538289994,1.0900000000000007,671.8212296999991,None,672.5736539999489,None,,,,,,,[[1.41]],2.530000000000002,0.7181818181818181,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.0730406998191,None,right,1,1.7145632999017835,673.5737157999538,675.2273901998997,673.5737157999538,674.7258703999687,673.5737157999538,674.7258703999687,673.5737157999538,674.7258703999687,673.5737157999538,674.7258703999687,673.5737157999538,674.7258703999687,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,674.6923014000058,675.1939246000256,673.5737157999538,None,675.1939246000256,676.5643764999695,1.1400000000000008,676.5778630999848,None,677.3307036999613,None,,,,,,,[[1.36]],2.5500000000000016,0.7207207207207207,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.8318878000136,None,right,1,1.9556571000721306,678.3318824998569,679.9670502999797,678.3318824998569,679.4664928999264,678.3318824998569,679.4664928999264,678.3318824998569,679.4664928999264,678.3318824998569,679.4664928999264,678.3318824998569,679.4664928999264,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,679.4336533998139,679.9341394999065,678.3318824998569,None,679.9341394999065,681.3202022998594,1.1200000000000008,681.3353704998735,None,682.0878659000155,None,,,,,,,[[1.38]],2.570000000000002,0.7232142857142857,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5888896998949,None,right,1,1.7365838000550866,683.0884832998272,684.707619199995,683.0884832998272,684.2065716998186,683.0884832998272,684.2065716998186,683.0884832998272,684.2065716998186,683.0884832998272,684.2065716998186,683.0884832998272,684.2065716998186,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,684.1908670000266,684.6909326999448,683.0884832998272,None,684.6909326999448,None,1.1100000000000008,686.0929639998358,None,686.8441110998392,None,,,,,,,[[1.39]],2.5900000000000016,0.7256637168141593,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.3456562999636,None,left,1,1.138358399970457,687.8455019998364,689.4485889999196,687.8455019998364,688.948128500022,687.8455019998364,688.948128500022,687.8455019998364,688.948128500022,687.8455019998364,688.948128500022,687.8455019998364,688.948128500022,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,688.9139006999321,689.4151470998768,687.8455019998364,None,689.4151470998768,690.8354487000033,1.0900000000000007,690.8500610999763,None,691.6023740000091,None,,,,,,,[[1.41]],2.610000000000002,0.7280701754385965,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1026651000138,None,left,1,0.7492990999016911,692.6028607999906,694.1890225999523,692.6028607999906,693.6884810000192,692.6028607999906,693.6884810000192,692.6028607999906,693.6884810000192,692.6028607999906,693.6884810000192,692.6028607999906,693.6884810000192,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,693.6720777000301,694.1728839999996,692.6028607999906,None,694.1728839999996,None,1.0800000000000007,695.6077979998663,None,696.3586247998755,None,,,,,,,[[1.42]],2.6300000000000017,0.7304347826086957,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.8588847999927,None,left,1,0.9124485000502318,697.3599983998574,698.9290922998916,697.3599983998574,698.4280005998444,697.3599983998574,698.4280005998444,697.3599983998574,698.4280005998444,697.3599983998574,698.4280005998444,697.3599983998574,698.4280005998444,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,698.3948270999826,698.8963835998438,697.3599983998574,None,698.8963835998438,700.3483133998234,1.0600000000000007,700.3642645999789,None,701.1167875998653,None,,,,,,,[[1.44]],2.650000000000002,0.7327586206896551,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.6169391998556,None,right,1,1.059251599945128,702.1178136998788,703.6702611998189,702.1178136998788,703.1693303999491,702.1178136998788,703.1693303999491,702.1178136998788,703.1693303999491,702.1178136998788,703.1693303999491,702.1178136998788,703.1693303999491,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,703.1521274000406,703.653520999942,702.1178136998788,None,703.653520999942,705.1059264999349,1.0500000000000007,705.1217048999388,None,705.874977799831,None,,,,,,,[1.44358974],2.660000000000002,0.7350427350427351,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.374174800003,None,right,1,1.566861900035292,706.8745426000096,708.4265772998333,706.8745426000096,707.9270021999255,706.8745426000096,707.9270021999255,706.8745426000096,707.9270021999255,706.8745426000096,707.9270021999255,706.8745426000096,707.9270021999255,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,707.8923767998349,708.3937811998185,706.8745426000096,None,708.3937811998185,709.8455038999673,1.0400000000000007,709.8628882998601,None,710.6145407999866,None,,,,,,,[1.44372881],2.680000000000002,0.7372881355932204,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.1146761998534,None,left,1,0.7620878999587148,711.6149563000072,713.1503899998497,711.6149563000072,712.6503228999209,711.6149563000072,712.6503228999209,711.6149563000072,712.6503228999209,711.6149563000072,712.6503228999209,711.6149563000072,712.6503228999209,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,712.633559799986,713.1346789998934,711.6149563000072,None,713.1346789998934,714.588206499815,1.0300000000000007,714.6031269000378,None,715.3534309999086,None,,,,,,,[1.44394958],2.700000000000002,0.7394957983193278,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.855202900013,None,left,1,1.2602708998601884,716.356541399844,717.8747081998736,716.356541399844,717.3740036999807,716.356541399844,717.3740036999807,716.356541399844,717.3740036999807,716.356541399844,717.3740036999807,716.356541399844,717.3740036999807,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,717.3568763998337,717.8583988999017,716.356541399844,None,717.8420462999493,719.292956299847,1.0100000000000007,719.3276654998772,None,720.077600199962,None,,,,,,,[1.44433333],2.720000000000002,0.7416666666666667,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.5794865000062,None,right,1,1.250458399998024,721.0788995998446,722.5824821998831,721.0788995998446,722.0813104999252,721.0788995998446,722.0813104999252,721.0788995998446,722.0813104999252,721.0788995998446,722.0813104999252,721.0788995998446,722.0813104999252,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,722.0647088999394,722.5650799998548,721.0788995998446,None,722.5650799998548,724.017450499814,1.0000000000000007,724.03347509983,None,724.7846931999084,None,,,,,,,[1.44479339],2.730000000000002,0.743801652892562,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,21,121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2867053998634,None,right,1,1.5832372999284416,725.7860279998276,727.2884098999202,725.7860279998276,726.78764149989,725.7860279998276,726.78764149989,725.7860279998276,726.78764149989,725.7860279998276,726.78764149989,725.7860279998276,726.78764149989,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,726.7555588998366,727.2550351999234,725.7860279998276,None,727.2550351999234,728.7071716999635,0.9900000000000007,728.7238360999618,None,729.4751154999249,None,,,,,,,[1.44532787],2.7500000000000018,0.7459016393442623,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,22,122,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.9764717000071,None,left,0,1.932182400021702,730.4772003998514,731.9625104998704,730.4772003998514,731.4614199998323,730.4772003998514,731.4614199998323,730.4772003998514,731.4614199998323,730.4772003998514,731.4614199998323,730.4772003998514,731.4614199998323,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,731.4447308999952,731.9460303999949,730.4772003998514,None,731.9460303999949,733.3974303998984,0.9800000000000006,733.4142880998552,None,734.1655995999463,None,,,,,,,[1.44593496],2.700000000000002,0.7398373983739838,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,23,123,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.6669638999738,None,left,1,0.8098098000045866,735.1676745000295,736.686312600039,735.1676745000295,736.1863469998352,735.1676745000295,736.1863469998352,735.1676745000295,736.1863469998352,735.1676745000295,736.1863469998352,735.1676745000295,736.1863469998352,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,736.1517495999578,736.6524322999176,735.1676745000295,None,736.6524322999176,738.106004399946,1.0100000000000007,738.137890300015,None,738.8892740998417,None,,,,,,,[1.44629032],2.720000000000002,0.7419354838709677,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
