arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.38585010007955,None,left,1,2.0338435999583453,311.8858547001146,313.15494120004587,311.8858547001146,312.65355270006694,311.8858547001146,312.65355270006694,311.8858547001146,312.65355270006694,311.8858547001146,312.65355270006694,311.8858547001146,312.65355270006694,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,312.6386533000041,313.1383475000039,311.8858547001146,None,313.1383475000039,314.87427340005524,0.7700000000000005,314.8903864999302,None,315.642453599954,None,,,,,,,[[1.73]],3.1600000000000024,0.6956521739130435,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.1439958999399,None,right,1,1.9170014997944236,316.64296400011517,317.8946599001065,316.64296400011517,317.3942170001101,316.64296400011517,317.3942170001101,316.64296400011517,317.3942170001101,316.64296400011517,317.3942170001101,316.64296400011517,317.3942170001101,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,317.3606960999314,317.86136629991233,316.64296400011517,None,317.86136629991233,319.6309235000517,0.7400000000000004,319.6471277999226,None,320.39877970004454,None,,,,,,,[[1.76]],3.2100000000000026,0.7021276595744681,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.8997935000807,None,left,1,1.8630430998746306,321.40066500008106,322.618445900036,321.40066500008106,322.1180843000766,321.40066500008106,322.1180843000766,321.40066500008106,322.1180843000766,321.40066500008106,322.1180843000766,321.40066500008106,322.1180843000766,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,322.0841947000008,322.58494310011156,321.40066500008106,None,322.58494310011156,324.3880227000918,0.7100000000000004,324.40434150001965,None,325.1552907999139,None,,,,,,,[[1.79]],3.2700000000000022,0.7083333333333334,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.6571671999991,None,right,1,1.3542714999057353,326.15757089992985,327.34306009998545,326.15757089992985,326.8424653999973,326.15757089992985,326.8424653999973,326.15757089992985,326.8424653999973,326.15757089992985,326.8424653999973,326.15757089992985,326.8424653999973,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.8244892000221,327.3261967001017,326.15757089992985,None,327.3261967001017,None,0.6800000000000004,329.1621244000271,None,329.9125361999031,None,,,,,,,[[1.82]],3.3200000000000025,0.7142857142857143,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.41327399993315,None,left,1,1.8935611001215875,330.91420100000687,332.08260730002075,330.91420100000687,331.5815379000269,330.91420100000687,331.5815379000269,330.91420100000687,331.5815379000269,330.91420100000687,331.5815379000269,330.91420100000687,331.5815379000269,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,331.5648934999481,332.0658130000811,330.91420100000687,None,332.04904090007767,333.90270449989475,0.6600000000000004,333.9184423999395,None,334.6702113999054,None,,,,,,,[[1.84]],3.3700000000000028,0.72,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.1711440999061,None,left,1,1.2805476998910308,335.671069300035,336.82330249994993,335.671069300035,336.3218588999007,335.671069300035,336.3218588999007,335.671069300035,336.3218588999007,335.671069300035,336.3218588999007,335.671069300035,336.3218588999007,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,336.288566299947,336.7894347999245,335.671069300035,None,336.7894347999245,338.6595002999529,0.6400000000000003,338.6756098999176,None,339.42712599993683,None,,,,,,,[[1.86]],3.410000000000003,0.7254901960784313,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.9275678000413,None,right,1,1.9880430998746306,340.42802889994346,341.56310610007495,340.42802889994346,341.06246810010634,340.42802889994346,341.06246810010634,340.42802889994346,341.06246810010634,340.42802889994346,341.06246810010634,340.42802889994346,341.06246810010634,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,341.0290588999633,341.5298138000071,340.42802889994346,None,341.5298138000071,343.40084720007144,0.6200000000000003,343.41553350002505,None,344.1678536001127,None,,,,,,,[1.86557692],3.4600000000000026,0.7307692307692307,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.66809340007603,None,left,1,1.3431425001472235,345.1685194999445,346.27074349997565,345.1685194999445,345.7693465000484,345.1685194999445,345.7693465000484,345.1685194999445,345.7693465000484,345.1685194999445,345.7693465000484,345.1685194999445,345.7693465000484,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.753678600071,346.25338690006174,345.1685194999445,None,346.25338690006174,348.1241532000713,0.6000000000000003,348.14022750011645,None,348.89096740004607,None,,,,,,,[1.86622642],3.5000000000000027,0.7358490566037735,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.3916746999603,None,right,1,1.2110756998881698,349.89252240001224,350.97744980012067,349.89252240001224,350.47724879998714,349.89252240001224,350.47724879998714,349.89252240001224,350.47724879998714,349.89252240001224,350.47724879998714,349.89252240001224,350.47724879998714,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,350.4598296000622,350.9609219999984,349.89252240001224,None,350.9609219999984,352.8297339999117,0.5800000000000003,352.84743329999037,None,353.597862200113,None,,,,,,,[1.86722222],3.5400000000000027,0.7407407407407407,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0986512999516,None,left,1,1.192400500178337,354.5991436999757,355.68432269990444,354.5991436999757,355.1835388999898,354.5991436999757,355.1835388999898,354.5991436999757,355.1835388999898,354.5991436999757,355.1835388999898,354.5991436999757,355.1835388999898,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,355.1506056000944,355.65102700004354,354.5991436999757,None,355.65102700004354,357.52040769997984,0.5700000000000003,357.53661620011553,None,358.2886038001161,None,,,,,,,[1.86836364],3.5800000000000027,0.7454545454545455,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.7892046999186,None,right,1,1.198893299791962,359.2892837000545,360.3408763001207,359.2892837000545,359.8410769999027,359.2892837000545,359.8410769999027,359.2892837000545,359.8410769999027,359.2892837000545,359.8410769999027,359.2892837000545,359.8410769999027,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.82343049999326,360.324701000005,359.2892837000545,None,360.324701000005,362.19472169992514,0.5500000000000003,362.2113489001058,None,362.96287550008856,None,,,,,,,[1.86982143],3.610000000000003,0.75,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.4635695000179,None,left,1,1.2207142999395728,363.9630189000163,365.015175400069,363.9630189000163,364.5137920998968,363.9630189000163,364.5137920998968,363.9630189000163,364.5137920998968,363.9630189000163,364.5137920998968,363.9630189000163,364.5137920998968,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,364.4802876999602,364.98141200002283,363.9630189000163,None,364.98141200002283,366.86785960011184,0.5400000000000003,366.88405549991876,None,367.6359208000358,None,,,,,,,[1.87140351],3.650000000000003,0.7543859649122807,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.1361589001026,None,right,1,1.2272061000112444,368.63653620006517,369.67172689992003,368.63653620006517,369.17065090010874,368.63653620006517,369.17065090010874,368.63653620006517,369.17065090010874,368.63653620006517,369.17065090010874,368.63653620006517,369.17065090010874,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,369.1373614000622,369.63854079996236,368.63653620006517,None,369.63854079996236,371.5250158000272,0.5200000000000002,371.54065999994054,None,372.2918628999032,None,,,,,,,[1.87327586],3.680000000000003,0.7586206896551724,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7928395001218,None,right,1,1.9936991999857128,373.29400429991074,374.31239360012114,373.29400429991074,373.81098140007816,373.29400429991074,373.81098140007816,373.29400429991074,373.81098140007816,373.29400429991074,373.81098140007816,373.29400429991074,373.81098140007816,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.77859120001085,374.27827399992384,373.29400429991074,None,374.27827399992384,376.16502740001306,0.5100000000000002,376.1817010999657,None,376.93218540004455,None,,,,,,,[1.87525424],3.7100000000000026,0.7627118644067796,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.4337059999816,None,left,1,1.0349231001455337,377.93416849989444,378.9353000000119,377.93416849989444,378.43507119989954,377.93416849989444,378.43507119989954,377.93416849989444,378.43507119989954,377.93416849989444,378.43507119989954,377.93416849989444,378.43507119989954,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,378.4178476999514,378.91856859996915,377.93416849989444,None,378.91856859996915,380.8046415001154,0.5000000000000002,380.8215294999536,None,381.5724275999237,None,,,,,,,[1.87733333],3.7500000000000027,0.7666666666666667,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.07371650007553,None,right,0,0.5770302000455558,382.57477509998716,383.5756143000908,382.57477509998716,383.07542839995585,382.57477509998716,383.07542839995585,382.57477509998716,383.07542839995585,382.57477509998716,383.07542839995585,382.57477509998716,383.07542839995585,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,383.04130919999443,383.5420913998969,382.57477509998716,None,383.5420913998969,385.42825759993866,0.4900000000000002,385.44490100000985,None,386.19610149995424,None,,,,,,,[1.8795082],3.650000000000003,0.7540983606557377,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6975855000783,None,left,0,1.6904450000729412,387.1973965000361,388.21634680009447,387.1973965000361,387.73237959994003,387.1973965000361,387.73237959994003,387.1973965000361,387.73237959994003,387.1973965000361,387.73237959994003,387.1973965000361,387.73237959994003,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.6981611000374,388.20003550010733,387.1973965000361,None,388.20003550010733,390.0855425000191,0.5200000000000002,390.1016007999424,None,390.8541773001198,None,,,,,,,[1.88112903],3.5600000000000027,0.7419354838709677,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.3540419000201,None,right,1,1.8405397001188248,391.85540420003235,392.92344300006516,391.85540420003235,392.42187640001066,391.85540420003235,392.42187640001066,391.85540420003235,392.42187640001066,391.85540420003235,392.42187640001066,391.85540420003235,392.42187640001066,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,392.40555680007674,392.9059707999695,391.85540420003235,None,392.9059707999695,394.7926986000966,0.5600000000000003,394.8087337000761,None,395.56025209999643,None,,,,,,,[1.88206349],3.5900000000000025,0.746031746031746,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0610964000225,None,right,1,1.7742729000747204,396.5615228000097,397.6134367000777,396.5615228000097,397.1120794999879,396.5615228000097,397.1120794999879,396.5615228000097,397.1120794999879,396.5615228000097,397.1120794999879,396.5615228000097,397.1120794999879,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,397.09684400004335,397.59637550008483,396.5615228000097,None,397.59637550008483,399.48250939999707,0.5500000000000003,399.499608800048,None,400.25059959990904,None,,,,,,,[1.883125],3.6200000000000028,0.75,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.7512747000437,None,right,1,1.660413600038737,401.25130899995565,402.30391020001844,401.25130899995565,401.80225750012323,401.25130899995565,401.80225750012323,401.25130899995565,401.80225750012323,401.25130899995565,401.80225750012323,401.25130899995565,401.80225750012323,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.7694272999652,402.27044810005464,401.25130899995565,None,402.27044810005464,404.156292000087,0.5400000000000003,404.1891348999925,None,404.9407631000504,None,,,,,,,[1.88430769],3.660000000000003,0.7538461538461538,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.44139840011485,None,left,1,1.4417958999983966,405.941913299961,406.9778617999982,405.941913299961,406.47634120006114,405.941913299961,406.47634120006114,405.941913299961,406.47634120006114,405.941913299961,406.47634120006114,405.941913299961,406.47634120006114,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,406.442682400113,406.94398689991795,405.941913299961,None,406.94398689991795,408.82976750005037,0.5200000000000002,408.86325610009953,None,409.6145498000551,None,,,,,,,[1.88575758],3.690000000000003,0.7575757575757576,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.1147465999238,None,right,1,1.3363763999659568,410.61537340003997,411.63424700009637,410.61537340003997,411.1327710999176,410.61537340003997,411.1327710999176,410.61537340003997,411.1327710999176,410.61537340003997,411.1327710999176,410.61537340003997,411.1327710999176,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,411.1162403000053,411.61704139993526,410.61537340003997,None,411.6005836999975,413.486110100057,0.5100000000000002,413.5195464999415,None,414.2718032000121,None,,,,,,,[1.88731343],3.7100000000000026,0.7611940298507462,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.7717577998992,None,left,1,1.2553870999254286,415.27259680000134,416.2745372999925,415.27259680000134,415.77398640010506,415.27259680000134,415.77398640010506,415.27259680000134,415.77398640010506,415.27259680000134,415.77398640010506,415.27259680000134,415.77398640010506,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.75708950008266,416.2572486998979,415.27259680000134,None,416.2572486998979,None,0.5000000000000002,418.1598867001012,None,418.91132690012455,None,,,,,,,[1.88897059],3.740000000000003,0.7647058823529411,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,68,68,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.41209060000256,None,left,1,1.1431625001132488,419.912561400095,420.91406799992546,419.912561400095,420.41321350005455,419.912561400095,420.41321350005455,419.912561400095,420.41321350005455,419.912561400095,420.41321350005455,419.912561400095,420.41321350005455,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,420.3799117000308,420.881784300087,419.912561400095,None,420.881784300087,422.78430130006745,0.4900000000000002,422.8004099999089,None,423.55127890012227,None,,,,,,,[1.89072464],3.770000000000003,0.7681159420289855,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,69,69,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.05223520006984,None,right,1,1.6233155000954866,424.552542099962,425.5374445000198,424.552542099962,425.0368482999038,424.552542099962,425.0368482999038,424.552542099962,425.0368482999038,424.552542099962,425.0368482999038,424.552542099962,425.0368482999038,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,425.0201701000333,425.52105810004286,424.552542099962,None,425.52105810004286,None,0.4800000000000002,427.42378480010666,None,428.17525570001453,None,,,,,,,[1.89257143],3.800000000000003,0.7714285714285715,11027,001,2024_Jan_10_1052,MFTM_A_new1021,2021.2.3,59.820168563097674,
