arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,94,94,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.4743081000051,None,left,1,1.6752904999884777,580.9741715000127,582.2428555000224,580.9741715000127,581.7424470999977,580.9741715000127,581.7424470999977,580.9741715000127,581.7424470999977,580.9741715000127,581.7424470999977,580.9741715000127,581.7424470999977,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,581.7252954000141,582.226122800028,580.9741715000127,None,582.226122800028,None,0.7600000000000005,583.3942652000114,None,584.1464220000198,None,,,,,,,[1.15957895],3.1300000000000026,0.8631578947368421,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,95,95,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.6467554999981,None,right,1,1.421598199987784,585.1474881999893,586.3994337000186,585.1474881999893,585.8981893000309,585.1474881999893,585.8981893000309,585.1474881999893,585.8981893000309,585.1474881999893,585.8981893000309,585.1474881999893,585.8981893000309,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.8815684000147,586.3828657999984,585.1474881999893,None,586.3828657999984,587.5511576000135,0.7500000000000004,587.5673568000202,None,588.3192699000356,None,,,,,,,[1.16572917],3.150000000000002,0.8645833333333334,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,96,96,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.8192423,None,right,1,1.2254917999962345,589.3198069999926,590.572512200044,589.3198069999926,590.071068899997,589.3198069999926,590.071068899997,589.3198069999926,590.071068899997,589.3198069999926,590.071068899997,589.3198069999926,590.071068899997,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,590.037581600016,590.5388590000221,589.3198069999926,None,590.5388590000221,591.7237582000089,0.7400000000000004,591.7402225999977,None,592.4915046000388,None,,,,,,,[1.17185567],3.1600000000000024,0.865979381443299,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.992266700021,None,right,1,1.5402506000245921,593.4933937999886,594.7446504000109,593.4933937999886,594.2446653000079,593.4933937999886,594.2446653000079,593.4933937999886,594.2446653000079,593.4933937999886,594.2446653000079,593.4933937999886,594.2446653000079,594.210820700042,594.711439500039,594.210820700042,594.711439500039,594.210820700042,594.711439500039,594.210820700042,594.711439500039,594.210820700042,594.711439500039,594.210820700042,594.711439500039,594.210820700042,594.711439500039,594.210820700042,594.711439500039,593.4933937999886,None,594.711439500039,595.8963214000105,0.7400000000000004,595.9130011000088,None,596.6647631000378,None,,,,,,,[1.17785714],3.1800000000000024,0.8673469387755102,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,98,98,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.1648110999959,None,left,1,1.4231599000049755,597.6663058000267,598.9008841000032,597.6663058000267,598.4011587999994,597.6663058000267,598.4011587999994,597.6663058000267,598.4011587999994,597.6663058000267,598.4011587999994,597.6663058000267,598.4011587999994,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,598.3834055000334,598.8843361000181,597.6663058000267,None,598.8843361000181,600.0694638999994,0.7300000000000004,600.08555660001,None,600.8371132999891,None,,,,,,,[1.18383838],3.190000000000002,0.8686868686868687,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.3384444999974,None,right,1,1.346921399992425,601.8388097000425,603.0749046000419,601.8388097000425,602.5735141999903,601.8388097000425,602.5735141999903,601.8388097000425,602.5735141999903,601.8388097000425,602.5735141999903,601.8388097000425,602.5735141999903,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,602.5395171000273,603.0405596999917,601.8388097000425,None,603.0405596999917,604.2426548000076,0.7200000000000004,604.2586898000445,None,605.0107532000402,None,,,,,,,[1.1898],3.2000000000000024,0.87,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,0,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.5110913999961,None,right,1,1.350577799952589,606.0113177000312,607.2303456999944,606.0113177000312,606.7290273000253,606.0113177000312,606.7290273000253,606.0113177000312,606.7290273000253,606.0113177000312,606.7290273000253,606.0113177000312,606.7290273000253,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.7136564000393,607.2136446000077,606.0113177000312,None,607.2136446000077,608.4150591000216,0.7200000000000004,608.4321692000376,None,609.1830694000237,None,,,,,,,[1.19564356],3.2200000000000024,0.8712871287128713,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.6841568000382,None,left,1,1.3761762999929488,610.185098099988,611.4025997000281,610.185098099988,610.9026777000399,610.185098099988,610.9026777000399,610.185098099988,610.9026777000399,610.185098099988,610.9026777000399,610.185098099988,610.9026777000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.8692030000384,611.3698759000399,610.185098099988,None,611.3698759000399,612.5719393999898,0.7100000000000004,612.6046027000411,None,613.3557342000422,None,,,,,,,[1.20147059],3.230000000000002,0.8725490196078431,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.8566397000104,None,right,0,1.3556478999671526,614.3576488000108,615.559848600009,614.3576488000108,615.0580215000082,614.3576488000108,615.0580215000082,614.3576488000108,615.0580215000082,614.3576488000108,615.0580215000082,614.3576488000108,615.0580215000082,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,615.0418841000064,615.5431849000161,614.3576488000108,None,615.5431849000161,616.7607170999981,0.7000000000000004,616.7770516000455,None,617.5290872000041,None,,,,,,,[1.20728155],3.190000000000002,0.8640776699029126,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0299365000101,None,right,0,1.486607600003481,618.5304330000072,619.7665620000334,618.5304330000072,619.264477299992,618.5304330000072,619.264477299992,618.5304330000072,619.264477299992,618.5304330000072,619.264477299992,618.5304330000072,619.264477299992,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,619.2316019000136,619.731629899994,618.5304330000072,None,619.731629899994,620.9511237000115,0.7200000000000004,620.9676138000214,None,621.718492200016,None,,,,,,,[1.21278846],3.150000000000002,0.8557692307692307,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.2191381000448,None,left,1,1.4186819000169635,622.7194176000194,623.9722805999918,622.7194176000194,623.471122500021,622.7194176000194,623.471122500021,622.7194176000194,623.471122500021,622.7194176000194,623.471122500021,622.7194176000194,623.471122500021,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,623.4374193000258,623.9389980999986,622.7194176000194,None,623.9389980999986,625.156753999996,0.7400000000000004,625.1898183000158,None,625.941469500016,None,,,,,,,[1.218],3.1600000000000024,0.8571428571428571,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.4422812000266,None,right,0,1.562908400024753,626.942346900003,628.1949592999881,626.942346900003,627.6938665999915,626.942346900003,627.6938665999915,626.942346900003,627.6938665999915,626.942346900003,627.6938665999915,626.942346900003,627.6938665999915,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,627.6609633000335,628.160744599998,626.942346900003,None,628.160744599998,629.3967635000008,0.7400000000000004,629.4121484000352,None,630.1648472000379,None,,,,,,,[1.22311321],3.1200000000000023,0.8490566037735849,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.6652870000107,None,right,0,1.7318828999996185,631.1658609000151,632.4345129000139,631.1658609000151,631.9331258000457,631.1658609000151,631.9331258000457,631.1658609000151,631.9331258000457,631.1658609000151,631.9331258000457,631.1658609000151,631.9331258000457,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.9163810000173,632.4181274000439,631.1658609000151,None,632.401263900043,633.6359147999901,0.7600000000000005,633.6687388000428,None,634.4208133000066,None,,,,,,,[1.22794393],3.0800000000000023,0.8411214953271028,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.9214634000091,None,right,1,1.7243821999873035,635.421575000044,636.7074914000113,635.421575000044,636.2068705999991,635.421575000044,636.2068705999991,635.421575000044,636.2068705999991,635.421575000044,636.2068705999991,635.421575000044,636.2068705999991,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,636.1892876999918,636.6908761000377,635.421575000044,None,636.6908761000377,637.9260774000431,0.7800000000000005,637.941678400035,None,638.6938131999923,None,,,,,,,[1.2325],3.0900000000000025,0.8425925925925926,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.1943556999904,None,left,1,1.442643400048837,639.694594200002,640.9639669000171,639.694594200002,640.4791068999912,639.694594200002,640.4791068999912,639.694594200002,640.4791068999912,639.694594200002,640.4791068999912,639.694594200002,640.4791068999912,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,640.4460820000386,640.9468482999946,639.694594200002,None,640.9468482999946,642.1989728999906,0.7700000000000005,642.2149566000444,None,642.9669898000429,None,,,,,,,[1.23706422],3.110000000000002,0.8440366972477065,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.4670996000059,None,right,1,1.4020958000328392,643.9675405000453,645.2366920000059,643.9675405000453,644.7361123000155,643.9675405000453,644.7361123000155,643.9675405000453,644.7361123000155,643.9675405000453,644.7361123000155,643.9675405000453,644.7361123000155,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,644.719450100034,645.2202000000398,643.9675405000453,None,645.2026745000039,646.4547028000234,0.7600000000000005,646.4713703000452,None,647.2231803000323,None,,,,,,,[1.24163636],3.1200000000000023,0.8454545454545455,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.7235776000307,None,right,1,1.489613300014753,648.223898700031,649.4926902000443,648.223898700031,648.9923157000449,648.223898700031,648.9923157000449,648.223898700031,648.9923157000449,648.223898700031,648.9923157000449,648.223898700031,648.9923157000449,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.9582285000361,649.4598745999974,648.223898700031,None,649.4598745999974,650.7117071000393,0.7600000000000005,650.7437736000284,None,651.4960408000043,None,,,,,,,[1.24612613],3.1400000000000023,0.8468468468468469,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.996748900041,None,right,1,1.5926825000206009,652.4969021000434,653.7492074000183,652.4969021000434,653.2481410999899,652.4969021000434,653.2481410999899,652.4969021000434,653.2481410999899,652.4969021000434,653.2481410999899,652.4969021000434,653.2481410999899,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,653.2312829000293,653.7320317000267,652.4969021000434,None,653.7320317000267,654.9862068000366,0.7500000000000004,655.0012301999959,None,655.7521213000291,None,,,,,,,[1.250625],3.150000000000002,0.8482142857142857,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.2528624000261,None,right,0,1.6008212000015192,656.7532647000044,658.005644000019,656.7532647000044,657.5052157000173,656.7532647000044,657.5052157000173,656.7532647000044,657.5052157000173,656.7532647000044,657.5052157000173,656.7532647000044,657.5052157000173,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,657.4712086000363,657.9721769000171,656.7532647000044,None,657.9721769000171,659.2408244000399,0.7400000000000004,659.2568648000015,None,660.0087526999996,None,,,,,,,[1.25513274],3.110000000000002,0.8407079646017699,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.5093085000408,None,right,1,1.4786842000321485,661.0105089000426,662.2791766000446,661.0105089000426,661.7774271999951,661.0105089000426,661.7774271999951,661.0105089000426,661.7774271999951,661.0105089000426,661.7774271999951,661.0105089000426,661.7774271999951,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.743903500028,662.2452805000357,661.0105089000426,None,662.2452805000357,663.5139553000336,0.7600000000000005,663.5299151000218,None,664.2817585000303,None,,,,,,,[1.25938596],3.1200000000000023,0.8421052631578947,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.7824124000035,None,left,1,1.422668999992311,665.282505900017,666.5519197999965,665.282505900017,666.0516343000345,665.282505900017,666.0516343000345,665.282505900017,666.0516343000345,665.282505900017,666.0516343000345,665.282505900017,666.0516343000345,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,666.0175113000441,666.5176909000147,665.282505900017,None,666.5176909000147,667.786971100024,0.7600000000000005,667.8196281000273,None,668.571428700001,None,,,,,,,[1.26356522],3.1400000000000023,0.8434782608695652,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0717182999942,None,left,1,1.4209608000237495,669.5725980999996,670.8247048000339,669.5725980999996,670.3233754000394,669.5725980999996,670.3233754000394,669.5725980999996,670.3233754000394,669.5725980999996,670.3233754000394,669.5725980999996,670.3233754000394,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,670.3068381000194,670.808465900016,669.5725980999996,None,670.808465900016,672.0759259000188,0.7500000000000004,672.09251029999,None,672.8444195000338,None,,,,,,,[1.26775862],3.150000000000002,0.8448275862068966,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.3443323000101,None,right,1,1.284946999978274,673.8453088999959,675.0976471999893,673.8453088999959,674.5967918999959,673.8453088999959,674.5967918999959,673.8453088999959,674.5967918999959,673.8453088999959,674.5967918999959,673.8453088999959,674.5967918999959,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,674.5632646000013,675.0641026000376,673.8453088999959,None,675.0641026000376,676.3498207000084,0.7400000000000004,676.3659232000355,None,677.1165914000012,None,,,,,,,[1.27196581],3.1600000000000024,0.8461538461538461,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.6178038000362,None,left,1,1.4270468999748118,678.1182166000362,679.3707397000398,678.1182166000362,678.8699081999948,678.1182166000362,678.8699081999948,678.1182166000362,678.8699081999948,678.1182166000362,678.8699081999948,678.1182166000362,678.8699081999948,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.8365182999987,679.3373271000455,678.1182166000362,None,679.3373271000455,680.6225455999956,0.7400000000000004,680.6384159000008,None,681.3906922999886,None,,,,,,,[1.27610169],3.1700000000000026,0.847457627118644,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.8912595000002,None,right,1,1.402296899992507,682.3912139000022,683.6272404000047,682.3912139000022,683.1260593000334,682.3912139000022,683.1260593000334,682.3912139000022,683.1260593000334,682.3912139000022,683.1260593000334,682.3912139000022,683.1260593000334,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,683.1096919000265,683.6103438000428,682.3912139000022,None,683.6103438000428,684.8955057000276,0.7300000000000004,684.9121043999912,None,685.6631351000397,None,,,,,,,[1.2802521],3.190000000000002,0.8487394957983193,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.1645867000334,None,right,1,1.6972454999922775,686.664918399998,687.8995876000263,686.664918399998,687.3996840000036,686.664918399998,687.3996840000036,686.664918399998,687.3996840000036,686.664918399998,687.3996840000036,686.664918399998,687.3996840000036,687.3662725000177,687.8663772,687.3662725000177,687.8663772,687.3662725000177,687.8663772,687.3662725000177,687.8663772,687.3662725000177,687.8663772,687.3662725000177,687.8663772,687.3662725000177,687.8663772,687.3662725000177,687.8663772,686.664918399998,None,687.8663772,689.1517954000155,0.7200000000000004,689.1679317000089,None,689.9197409999906,None,,,,,,,[1.28441667],3.2000000000000024,0.85,11006,001,2024_Jan_01_1003,MFTM_A_new1021,2021.2.3,60.027036180308464,
