b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,762.4527256999863,762.6535918000154,762.63816089998,762.9546598999877,762.938738900004,None,763.4540619999752,None,f,0,0.8364545000367798,763.4540619999752,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3054514999967,764.5057536999811,764.4899444999755,764.7895321000251,764.7895321000251,None,765.2900392999873,None,k,1,1.9043095000088215,765.2900392999873,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,767.2097239000141,767.4102909999783,767.3951556999818,767.6938292999985,767.6938292999985,None,768.1951098999707,None,d,1,0.8396921000094153,768.1951098999707,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0626612000051,769.2630679999711,769.2469898000127,769.5468276999891,769.5468276999891,None,770.0474318999914,None,d,1,1.579237199970521,770.0474318999914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,771.6503670000238,771.8501388999866,771.8336946999771,772.1346214999794,772.1346214999794,None,772.6360784000135,None,f,1,1.3348533000098541,772.6360784000135,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,773.9868117999868,774.1875892999815,774.1710002999753,774.4728608999867,774.4728608999867,None,774.9715601999778,None,d,0,0.8474725999985822,774.9715601999778,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,775.8395777000114,776.0407927000197,776.0230364999734,776.3251982000074,776.3251982000074,None,776.8243450999726,None,k,1,1.0669604999711737,776.8243450999726,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,777.9095711999689,778.1103200999787,778.0938127000118,778.393888199993,778.393888199993,None,778.8942938999971,None,d,1,1.0695299000362866,778.8942938999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,779.9789583000238,780.1795919999713,780.1636071000248,780.4631841999944,780.4631841999944,None,780.9638590000104,None,d,0,1.247019200003706,780.9638590000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,782.2325446999748,782.4348858000012,782.4163754999754,782.7181740999804,782.7181740999804,None,783.2174316999735,None,k,1,0.890284100023564,783.2174316999735,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,784.1353141000145,784.3368213999784,784.3191111999913,784.6196847999818,784.6196847999818,None,785.1204266999848,None,d,1,0.8909123999765143,785.1204266999848,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0383527000085,786.2396024999907,786.2220146000036,786.5226971000084,786.5226971000084,None,787.0236723999842,None,j,1,2.027585099975113,787.0236723999842,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0763172999723,789.2772560999729,789.2606380999787,789.5606719999923,789.5606719999923,None,790.0608607999748,None,k,1,0.7995876999921165,790.0608607999748,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,790.8792809000006,791.0805378999794,791.0625266999705,791.3627699000062,791.3627699000062,None,791.8636337000062,None,j,1,1.4758264999836683,791.8636337000062,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3657971000066,793.5670068999752,793.5511033000075,793.8669435000047,793.8511618999764,None,794.3508094999706,None,f,1,0.900965399981942,794.3508094999706,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,795.2687339999829,795.469145799987,795.4524183999747,795.7538477000198,795.7538477000198,None,796.2549062999897,None,j,1,1.1973642999655567,796.2549062999897,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,797.4721136000007,797.6725417000125,797.6576260000002,797.9560575999785,797.9560575999785,None,798.4570211999817,None,d,1,1.9066202000249177,798.4570211999817,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,800.393161999993,800.593406800006,800.5767060000217,800.8782294999692,800.8782294999692,None,801.3781810000073,None,f,1,0.8335619000135921,801.3781810000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,802.2293279999867,802.4300258000148,802.412865500024,802.713403199974,802.713403199974,None,803.2145883999765,None,d,1,0.9569631000049412,803.2145883999765,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,804.1989081000211,804.3998079000157,804.3826319000218,804.6836816999712,804.6836816999712,None,805.1838868000195,None,k,1,0.6355634999927133,805.1838868000195,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8347270999802,806.035072300001,806.0187337999814,806.3197426999686,806.3197426999686,None,806.8199803999742,None,j,1,1.3034569000010379,806.8199803999742,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,808.1551217000233,808.3561618999811,808.3390429000137,808.6391019999865,808.6391019999865,None,809.139858199982,None,d,1,0.6959269999642856,809.139858199982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,809.8573274000082,810.0589127999847,810.0408924000221,810.3417006999953,810.3417006999953,None,810.8424543999718,None,j,1,0.6733988000196405,810.8424543999718,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,811.5433967999998,811.7453959999839,811.72685799998,812.0285687000141,812.0285687000141,None,812.5291097000008,None,k,1,0.6108271999983117,812.5291097000008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,813.1626791000017,813.3629240000155,813.3467746999813,813.6471694000065,813.6471694000065,None,814.1472421999788,None,d,1,0.6969983999733813,814.1472421999788,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,814.8652446999913,815.0660028000129,815.0486535999808,815.3493400000152,815.3493400000152,None,815.8498153000255,None,j,1,0.9138347000116482,815.8498153000255,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,816.7847469999688,816.9850115000154,816.9682931000134,817.2686339999782,817.2686339999782,None,817.7695952000213,None,k,1,0.5069614000385627,817.7695952000213,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,818.3034951000009,818.5058501000167,818.4871700999793,818.7879443999846,818.7879443999846,None,819.2883914000122,None,j,1,1.7160025000339374,819.2883914000122,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0247093000216,821.2246122999932,821.2080354000209,821.5085508999764,821.5085508999764,None,822.009358100011,None,f,1,0.6351597000029869,822.009358100011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,822.6602280000225,822.8612477999995,822.8447338999831,823.144151000015,823.144151000015,None,823.6457883999683,None,j,1,0.6862284999806434,823.6457883999683,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,824.3629977999954,824.5628997000167,824.5470829000114,824.8482642999734,824.8482642999734,None,825.3484794999822,None,f,0,0.9278920000069775,825.3484794999822,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,826.2991110999719,826.4993382000248,826.482642500021,826.7837052000104,826.7837052000104,None,827.2837000999716,None,d,1,0.7362831000355072,827.2837000999716,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0514399000094,828.2522772999946,828.2368003000156,828.5366027000127,828.5366027000127,None,829.0371603000094,None,f,1,0.686879199987743,829.0371603000094,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,829.7540827000048,829.9560212999932,829.9382411999977,830.2385436000186,830.2385436000186,None,830.739277900022,None,f,1,0.4971388000412844,830.739277900022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,831.256489499996,831.4568901999737,831.4404877999914,831.7414157000021,831.7414157000021,None,832.2415190999745,None,k,0,1.4189171000034548,832.2415190999745,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,833.6768719999818,833.878266100015,833.8602445999859,834.1607632000232,834.1607632000232,None,834.6617034000228,None,f,1,1.1511459000175819,834.6617034000228,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,835.8303674000199,836.0303105000057,836.0159468000056,836.3143603000208,836.3143603000208,None,836.8156677000225,None,j,1,0.6926611000089906,836.8156677000225,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,837.532487599994,837.7336863999953,837.7170014000149,838.0166316999821,838.0166316999821,None,838.5174498999841,None,k,1,0.847190500004217,838.5174498999841,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,839.3851611000136,839.5863729999983,839.5688193999813,839.870155600016,839.870155600016,None,840.3702068999992,None,f,1,1.6185446999734268,840.3702068999992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,842.005937799986,842.2062014000257,842.1901246000198,842.49004840001,842.49004840001,None,842.990759200009,None,j,0,1.325721400033217,842.990759200009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,844.3426030999981,844.5430272999802,844.5265290000243,844.8273240000126,844.8273240000126,None,845.3276726999902,None,d,1,0.9330325999762863,845.3276726999902,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,846.2791561000049,846.4801246999996,846.4639065000229,846.7631931999931,846.7631931999931,None,847.2637397000217,None,j,1,0.6773878999520093,847.2637397000217,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,847.9651067000232,848.1655848000082,848.1493014000007,848.4492091999855,848.4492091999855,None,848.9497230999987,None,d,1,0.9429392000311054,848.9497230999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,green,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,849.918384700024,850.1182962000021,850.1015438999748,850.4031914999941,850.4031914999941,None,850.9027314999839,None,f,1,1.47002710000379,850.9027314999839,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,852.3883202999714,852.589499499998,852.572040900006,852.8724102000124,852.8724102000124,None,853.3733823000221,None,j,1,0.8873676999937743,853.3733823000221,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,854.2912459999789,854.4916136999964,854.4748245999799,854.7752544999821,854.7752544999821,None,855.276389000006,None,k,1,0.5523814999614842,855.276389000006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,855.8602253000136,856.0610307999887,856.0439210999757,856.3451778999879,856.3451778999879,None,856.8451035000035,None,d,1,0.8077178000239655,856.8451035000035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,857.6797162999865,857.8809158999939,857.8630534000113,858.1635942999856,858.1635942999856,None,858.6645241000224,None,f,1,0.7724783000303432,858.6645241000224,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,859.4656194999698,859.6665527999867,859.6497644999763,859.9495331000071,859.9495331000071,None,860.4506396999932,None,d,1,0.6988748000003397,860.4506396999932,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12014,1,2,2024_Jun_20_1927,stroop_task_switching2_b,2021.2.3,59.81920243081017,
