b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,710.6592284000362,710.8601256000111,710.8441314999945,711.1458565000212,711.1458565000212,None,711.6612720999983,None,f,1,0.8515029000118375,711.6612720999983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,712.5287765000248,712.730547300016,712.7124012000277,713.012805300008,713.012805300008,None,713.513525300019,None,d,1,0.5990189000149257,713.513525300019,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1310666000354,714.3316609000321,714.3156641999958,714.615346000006,714.615346000006,None,715.1166530000046,None,k,1,1.2282915000105277,715.1166530000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,716.3679478000267,716.568823700014,716.5515274000354,716.8518255000236,716.8518255000236,None,717.3526576000149,None,f,1,1.9361803999636322,717.3526576000149,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,719.3058947999962,719.5060748000396,719.4893344000448,719.7897247000365,719.7897247000365,None,720.2906424000394,None,d,1,0.918673200008925,720.2906424000394,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,721.225321600039,721.4255151000107,721.4104459999944,721.7093841999886,721.7093841999886,None,722.2112076000194,None,f,1,1.533911500009708,722.2112076000194,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,723.7623708000174,723.9629592000274,723.9478335000458,724.2633151999908,724.2477445999975,None,724.7471436000196,None,j,1,1.4696710999705829,724.7471436000196,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,726.2326726000174,726.4329708000296,726.4175373000326,726.7168808000279,726.7168808000279,None,727.2176259999978,None,f,1,1.45556759997271,727.2176259999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,728.7031631999998,728.9036229000194,728.8870840000454,729.1870276000118,729.1870276000118,None,729.6878002000158,None,f,1,1.0414028000086546,729.6878002000158,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,730.7563724000356,730.9575187000446,730.9399550000089,731.2407428000006,731.2407428000006,None,731.7414524999913,None,k,1,1.491855799977202,731.7414524999913,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,733.259911900037,733.4609510000446,733.4436539000017,733.7453195000417,733.7453195000417,None,734.2448730000178,None,j,1,0.836407600028906,734.2448730000178,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,735.09608019999,735.2964268000214,735.280904400046,735.5815239000367,735.5815239000367,None,736.0808025000151,None,j,1,0.9046615999541245,736.0808025000151,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0157119000214,737.2160806999891,737.199755300011,737.5008893000195,737.5008893000195,None,738.0003557000309,None,f,1,1.5863784999819472,738.0003557000309,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,739.6027404000051,739.8037000999902,739.7865112000145,740.0880541999941,740.0880541999941,None,740.5879237999907,None,j,1,0.9658212999929674,740.5879237999907,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,741.5726081000175,741.773923300032,741.7562120000366,742.056683200004,742.056683200004,None,742.5573540999903,None,f,1,1.2524643000215292,742.5573540999903,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,743.8258533999906,744.0268091000034,744.0094016999938,744.3107425000053,744.3107425000053,None,744.8107718999963,None,d,1,2.7029509999556467,744.8107718999963,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,747.5315818000236,747.732052700012,747.7156179000158,748.0167234000401,748.0167234000401,None,748.5167059000232,None,f,0,1.6928565999842249,748.5167059000232,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,750.2354028000263,750.4359171999968,750.4201384999906,750.7202591000241,750.7202591000241,None,751.2205010000034,None,d,1,0.5815396999823861,751.2205010000034,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,751.8217310000327,752.0218075000448,752.0050652000355,752.3053970999899,752.3053970999899,None,752.8060284000239,None,k,1,0.5799372000037692,752.8060284000239,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,753.4070477000205,753.6073535000323,753.5905332000111,753.8922555000172,753.8922555000172,None,754.3918807000155,None,f,1,0.6416919000330381,754.3918807000155,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0595066000242,755.2602719000424,755.2445746000158,755.5437506000162,755.5437506000162,None,756.0444786000298,None,d,0,1.0614954000338912,756.0444786000298,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,757.1292632000404,757.3320983000449,757.3132687000325,757.6135173999937,757.6135173999937,None,758.1139367000433,None,j,1,2.1442351000150666,758.1139367000433,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,760.2841515000327,760.4853922000038,760.4677247999934,760.7683509000344,760.7683509000344,None,761.2690766000305,None,f,1,1.2849961000028998,761.2690766000305,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,762.5708348000189,762.7729803000111,762.7545426000142,763.0558635999914,763.0558635999914,None,763.5556982000126,None,d,1,2.1662346000084653,763.5556982000126,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,765.7423494000104,765.9434116000193,765.9260090000462,766.2277868000092,766.2277868000092,None,766.7285733000026,None,k,1,1.2503044999903068,766.7285733000026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9958972000168,768.196897900023,768.1796305000316,768.4799680000287,768.4799680000287,None,768.9808642000426,None,j,1,0.573330299986992,768.9808642000426,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,769.5815342999995,769.7825309000327,769.7650624000235,770.0655658000032,770.0655658000032,None,770.5663988000015,None,f,0,0.5478497000294738,770.5663988000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,771.1335258000181,771.3351222000201,771.3185164000024,771.6185670000268,771.6185670000268,None,772.1188094000099,None,k,1,2.0760125999804586,772.1188094000099,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,774.2218652000302,774.4231225000112,774.4054075999884,774.7069337000139,774.7069337000139,None,775.2065215000184,None,j,1,1.1556649999693036,775.2065215000184,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,776.3917873000028,776.5932880000328,776.5752915000194,776.8778584999964,776.8778584999964,None,777.3765293000033,None,f,1,2.65775960002793,777.3765293000033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0640095000272,780.2655596000259,780.2479332000366,780.5482534000184,780.5482534000184,None,781.0487221000367,None,d,1,0.8098306000465527,781.0487221000367,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,781.8833240999957,782.0851909000194,782.0669177999953,782.3690798000316,782.3690798000316,None,782.8697544999886,None,f,1,0.589009299990721,782.8697544999886,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,783.4855566000333,783.6860478000017,783.6695764000178,783.9698076000204,783.9698076000204,None,784.4705938000116,None,d,1,1.196090700046625,784.4705938000116,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,785.6891347999917,785.8907856000005,785.8727054999908,786.1733798999921,786.1733798999921,None,786.6748973000213,None,j,1,2.815790399967227,786.6748973000213,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,789.5114233000204,789.7126125000068,789.6951597000007,789.9956692000269,789.9956692000269,None,790.4965550000197,None,d,1,1.0663908999995328,790.4965550000197,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5811839000089,791.7823126000003,791.7649669999955,792.0660933000036,792.0660933000036,None,792.5662246000138,None,j,1,1.3885772000066936,792.5662246000138,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,793.9852384999976,794.1875723000267,794.1684566999902,794.4708382000099,794.4708382000099,None,794.9700211000163,None,j,1,2.377074599964544,794.9700211000163,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,797.3734523000312,797.5736247000168,797.5580150000169,797.8575508000213,797.8575508000213,None,798.3583409000421,None,d,1,1.5326240999856964,798.3583409000421,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,799.9106796000269,800.1116048000404,800.09416040004,800.3955751000321,800.3955751000321,None,800.8954116000095,None,j,1,0.6439066000166349,800.8954116000095,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,801.5631275000051,801.7657077999902,801.747448900016,802.0471351000015,802.0471351000015,None,802.5485832000268,None,d,1,0.8546072000171989,802.5485832000268,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,red,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,803.4323305000435,803.6348030000227,803.6168577999924,803.9180514999898,803.9180514999898,None,804.4173958000029,None,j,1,1.513757099979557,804.4173958000029,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,805.9530410000007,806.1531880000257,806.1366549000377,806.437577500008,806.437577500008,None,806.9380690000253,None,k,1,0.6333651999593712,806.9380690000253,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5887221000157,807.7892093000119,807.7725367000094,808.0734304999933,808.0734304999933,None,808.5734503000276,None,j,1,0.6459186000283808,808.5734503000276,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,809.241204400023,809.4422395000001,809.4248641000013,809.7253507000278,809.7253507000278,None,810.2259397000307,None,k,1,0.5539266000268981,810.2259397000307,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,810.8103835000074,811.0105015000445,810.9949361000326,811.2943512999918,811.2943512999918,None,811.7956633000285,None,j,1,0.8800002000061795,811.7956633000285,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,812.6966048000031,812.8976307000266,812.8801430000458,813.18090820004,813.18090820004,None,813.6812326000072,None,f,1,0.5144720000098459,813.6812326000072,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,814.2154689000454,814.4168535000063,814.3991112000076,814.7015635000425,814.7015635000425,None,815.2168072999921,None,d,1,0.5631612000288442,815.2168072999921,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,815.8010628999909,816.0022572000162,815.9847680000239,816.2859888999956,816.2859888999956,None,816.7861091000377,None,d,1,0.6659740000031888,816.7861091000377,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,817.4702528000344,817.6705516999937,817.6548401000327,817.9545516000362,817.9545516000362,None,818.4552257999894,None,f,1,0.7566592000075616,818.4552257999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,819.240806900023,819.4412491000257,819.4234910000232,819.7249644999974,819.7249644999974,None,820.2246654999908,None,k,1,1.203164399950765,820.2246654999908,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
