b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,770.8920230000513,771.0921484000282,771.075671300001,771.3770961000118,771.3770961000118,None,771.8768846000312,None,d,1,1.0820100999553688,771.8768846000312,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,772.9784230000223,773.180730800028,773.1632983000018,773.463455900026,773.463455900026,None,773.9632950000232,None,k,1,0.6033186000422575,773.9632950000232,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,774.5809180000215,774.7815281000221,774.7648517000489,775.0653447000077,775.0653447000077,None,775.5655745000113,None,f,1,1.4008155000046827,775.5655745000113,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,776.9845038000494,777.1859373000334,777.1679849000066,777.4685470000259,777.4685470000259,None,777.9693300999934,None,d,1,1.0449528999743052,777.9693300999934,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,779.0376515000244,779.2384704000433,779.2210652000504,779.5235469000181,779.5235469000181,None,780.0227500000037,None,f,1,1.303482199960854,780.0227500000037,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,781.357565400016,781.5590986000025,781.5414522000356,781.84172950004,781.84172950004,None,782.3426527000265,None,j,1,1.1276834000018425,782.3426527000265,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,783.4943191000493,783.696891700034,783.6781526000123,783.9800261000055,783.9800261000055,None,784.4794803000404,None,f,1,0.8474747000145726,784.4794803000404,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,785.3473246000358,785.5482140000095,785.5307183000259,785.8320458999951,785.8320458999951,None,786.3317607000354,None,f,1,0.7946205999469385,786.3317607000354,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,787.1498619000195,787.3500641999999,787.3333729000296,787.6346282000304,787.6346282000304,None,788.1350697000162,None,k,1,1.1355181999970227,788.1350697000162,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,789.2861411000486,789.4874245999963,789.4698572000489,789.7731749000377,789.7731749000377,None,790.2879011000041,None,j,1,0.9990462999558076,790.2879011000041,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,791.3060935999965,791.508152000024,791.489907500043,791.7909066000138,791.7909066000138,None,792.2907637000317,None,j,1,0.5721558000077493,792.2907637000317,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,792.892251900048,793.0922705000266,793.0774883000413,793.3758701000479,793.3758701000479,None,793.8764396000188,None,f,1,0.8904954000026919,793.8764396000188,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,794.7944812000496,794.9962078999961,794.9783136000042,795.2801060000202,795.2801060000202,None,795.7795518000494,None,j,1,0.9873033000039868,795.7795518000494,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,796.7809297000058,796.9828694000025,796.9645799000282,797.2650325000286,797.2650325000286,None,797.7659623000072,None,f,1,0.7448705999995582,797.7659623000072,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,798.5340804000152,798.7347795999958,798.7177463000407,799.017668000015,799.017668000015,None,799.5185334000271,None,d,1,1.1923567000194453,799.5185334000271,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,800.737343100016,800.9373217000393,800.9206788000301,801.2208395000198,801.2208395000198,None,801.7217904000427,None,j,1,0.8049587000277825,801.7217904000427,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,802.556405600044,802.7588328000274,802.7399867000058,803.0421771000256,803.0421771000256,None,803.5412909000297,None,d,1,0.625693800044246,803.5412909000297,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,804.1923690999974,804.3928141000215,804.3757965000113,804.6772914000321,804.6772914000321,None,805.1770215000142,None,k,1,0.7099873999832198,805.1770215000142,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,805.9114234000444,806.1119787000353,806.0950397000415,806.3965080000344,806.3965080000344,None,806.896184000012,None,f,1,0.7428535000071861,806.896184000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6641925000004,807.8655326000298,807.8476012000465,808.1484715000261,808.1484715000261,None,808.6489201000077,None,k,1,1.038258799992036,808.6489201000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,809.717440300039,809.9174893000163,809.9008443000494,810.2013334000367,810.2013334000367,None,810.702296100033,None,j,1,0.6647148000192828,810.702296100033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,811.3863578000455,811.5873841000139,811.5699835999985,811.8718908000155,811.8718908000155,None,812.3725987999933,None,f,1,1.08264949999284,812.3725987999933,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,813.4725857000449,813.6743555000285,813.6566143000382,813.9575959000504,813.9575959000504,None,814.4576948000467,None,d,1,1.1901413999730721,814.4576948000467,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,815.6761254000012,815.8765897999983,815.8597722999984,816.1616804000223,816.1616804000223,None,816.6610017000348,None,k,1,0.6668224000022747,816.6610017000348,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,817.3455024000141,817.5467366999947,817.5288507000078,817.8302481000428,817.8302481000428,None,818.3301608000183,None,j,1,0.7172893999959342,818.3301608000183,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,819.064701700001,819.265535500017,819.2485683000414,819.5504694000119,819.5504694000119,None,820.0666135000065,None,k,1,1.6928619000245817,820.0666135000065,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,821.7853555000038,821.9855307000107,821.9693635000149,822.2698041000403,822.2698041000403,None,822.7702613000292,None,k,1,0.9175478999968618,822.7702613000292,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,823.7049751000013,823.9052699000458,823.8901959000505,824.2061560000293,824.1889476000215,None,824.6897259000107,None,j,1,0.46977319999132305,824.6897259000107,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,825.1908205000218,825.3914703000337,825.3742585,825.6751523000421,825.6751523000421,None,826.1753763000015,None,f,1,0.5520612999680452,826.1753763000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,826.7426856000093,826.9432857000502,826.9264953000238,827.2269529000041,827.2269529000041,None,827.7281623000163,None,d,1,0.4395080999820493,827.7281623000163,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,828.1949280000408,828.3955597000313,828.3785328000085,828.680177000002,828.680177000002,None,829.1798374000355,None,f,1,0.5796667999820784,829.1798374000355,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,829.781056900043,829.9819720000378,829.9646628000191,830.2650209999993,830.2650209999993,None,830.7654433000134,None,d,1,0.594305400038138,830.7654433000134,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,831.383098100021,831.583521099994,831.5670869000023,831.8674518000335,831.8674518000335,None,832.3681051000021,None,j,1,0.8158095999970101,832.3681051000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,833.202575400006,833.4027748000226,833.3881781999953,833.7039916000213,833.688091500022,None,834.1875020000152,None,d,1,0.7566619999706745,834.1875020000152,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,834.9718477000133,835.1721379000228,835.1557510000421,835.4571356000379,835.4571356000379,None,835.9567024999997,None,j,1,0.6111303999787197,835.9567024999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,836.590803100029,836.7911442000186,836.7756629000069,837.0766983000212,837.0766983000212,None,837.5760035000276,None,j,1,0.6562613999703899,837.5760035000276,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,838.2603287000093,838.4611053999979,838.4437000000034,838.7443310000235,838.7443310000235,None,839.2448926999932,None,d,1,2.2035018999595195,839.2448926999932,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,841.4649867000408,841.6659807999968,841.649275200034,841.9505173000507,841.9505173000507,None,842.4498293999932,None,j,1,0.7021866000141017,842.4498293999932,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,843.1676710000029,843.3690438000485,843.3512205000152,843.6516320999945,843.6516320999945,None,844.152621700021,None,d,1,0.6471691000042483,844.152621700021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,red,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,844.8201432000496,845.0208793000202,845.0037802000297,845.3051911999937,845.3051911999937,None,845.8049733000225,None,j,1,0.7717544000479393,845.8049733000225,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,846.6062692000414,846.8073901000316,846.7898006000323,847.090280000004,847.090280000004,None,847.5908278000425,None,k,1,0.6732470000279136,847.5908278000425,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,848.2919602000038,848.4924785000039,848.4756095000193,848.7765883000102,848.7765883000102,None,849.2768652000232,None,j,1,1.3153893999988213,849.2768652000232,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,850.6121552000404,850.8128443000023,850.7959197000018,851.0960053000017,851.0960053000017,None,851.5971053999965,None,k,1,0.5551267999690026,851.5971053999965,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,852.1811967000249,852.3824491000269,852.3645598000148,852.6656062999973,852.6656062999973,None,853.1660734000034,None,j,1,0.7466708999709226,853.1660734000034,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,853.933799200051,854.1347427000292,854.1176570000243,854.4178685999941,854.4178685999941,None,854.9186420000042,None,f,1,0.9058097000233829,854.9186420000042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,855.8532669999986,856.0544185000472,856.0367915999959,856.3383466000087,856.3383466000087,None,856.8381743000355,None,d,1,0.41796390002127737,856.8381743000355,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,857.2722872000304,857.4731024000212,857.4558848000015,857.7582216000301,857.7582216000301,None,858.2568454000284,None,d,1,0.5278046000166796,858.2568454000284,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,858.8076510000392,859.008297900029,858.991317100008,859.2921726000495,859.2921726000495,None,859.7925982000306,None,f,1,0.7602187000447884,859.7925982000306,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,860.577308500011,860.7794655000325,860.76088050002,861.0611895000329,861.0611895000329,None,861.5617914000177,None,k,1,0.6948218999896199,861.5617914000177,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
,,,,,,,,,,,,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.279963500041,None,space,12.857177200028673,862.279963500041,None,,,11014,1,1,2024_Jun_03_2057,stroop_task_switching2,2021.2.3,59.80950671884122,
