b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,720.2825188999996,720.4843280999921,720.4661894000019,720.7667870000005,720.7667870000005,None,721.2673438999918,None,k,1,0.937686199991731,721.2673438999918,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,722.235674800002,722.4358487999998,722.4195987999847,722.7202917999821,722.7202917999821,None,723.220176999981,None,j,1,1.16970119997859,723.220176999981,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,724.4056188999966,724.6080190999783,724.5890277999861,724.8900974999997,724.8900974999997,None,725.3905127999897,None,j,1,0.9677304000069853,725.3905127999897,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,726.375169899984,726.5767614999786,726.558908099978,726.8593375000055,726.8593375000055,None,727.360054299992,None,f,1,0.7653933000110555,727.360054299992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,728.1448769999843,728.3477306999848,728.3287003999867,728.6286304999958,728.6286304999958,None,729.1294148000015,None,j,1,1.8441634000046179,729.1294148000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,730.9987660000043,731.1989777999988,731.1826157000032,731.4833854000026,731.4833854000026,None,731.9836719000014,None,f,1,1.325780199986184,731.9836719000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,733.3355140000058,733.5359614999907,733.52161169998,733.8385321999958,733.8205373999954,None,734.3212430999847,None,d,1,0.7084447999950498,734.3212430999847,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,735.0554129999946,735.2556760000007,735.2387290000042,735.5388010999886,735.5388010999886,None,736.0399122999806,None,k,0,0.9096662999945693,736.0399122999806,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,736.9746109999833,737.174855099991,737.1589079999831,737.4593828999787,737.4593828999787,None,737.9599971999996,None,d,1,2.0540482999931555,737.9599971999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0294464000035,740.2315360999783,740.2126993999991,740.5131981000013,740.5131981000013,None,741.0140398999793,None,k,1,0.9120449000038207,741.0140398999793,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,741.9485538000008,742.1490889999841,742.1320538999862,742.4328077999817,742.4328077999817,None,742.9333996999776,None,f,1,0.7126059999864083,742.9333996999776,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6680241999857,743.8689332999929,743.8514870999788,744.15297309999,744.15297309999,None,744.6528276999888,None,j,0,1.0409767999954056,744.6528276999888,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,745.7210253999801,745.9232357000001,745.9047547999944,746.2063671999786,746.2063671999786,None,746.7056386999902,None,j,1,1.2284145999874454,746.7056386999902,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,747.9578670999908,748.1579651999928,748.1437921999895,748.4438116999809,748.4438116999809,None,748.9592296000046,None,f,1,0.9670637999952305,748.9592296000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,749.9439839999832,750.1449066000059,750.1276162999857,750.4294991999923,750.4294991999923,None,750.9287545999978,None,d,1,0.894373999995878,750.9287545999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,751.8466928999987,752.0485790999955,752.0304184999841,752.3313743000035,752.3313743000035,None,752.8317910000042,None,k,1,1.086769900022773,752.8317910000042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,753.9502083999978,754.1512453999894,754.134043900005,754.4346767999814,754.4346767999814,None,754.9361337999871,None,j,1,1.2859497999888845,754.9361337999871,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,756.2365465000039,756.4370763000043,756.4205989000038,756.7210748999787,756.7210748999787,None,757.2217642999894,None,k,1,0.8486010000051465,757.2217642999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,758.0895828999928,758.2910687999974,758.2730584999954,758.5751709000033,758.5751709000033,None,759.0745067999815,None,f,0,0.5875805000250693,759.0745067999815,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,759.6921081999899,759.8932543999981,759.8757446999953,760.1762113999866,760.1762113999866,None,760.6774263999832,None,j,1,0.9047609999834094,760.6774263999832,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,761.6114979999838,761.8139723000058,761.7952257999859,762.0958466999873,762.0958466999873,None,762.5975993000029,None,f,1,0.9608396999828983,762.5975993000029,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,763.5811985000037,763.7816531999852,763.7648724000028,764.0659105999803,764.0659105999803,None,764.5658959999855,None,d,1,1.03278050001245,764.5658959999855,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,765.6175207000051,765.8180211999861,765.8011499999848,766.1025911000033,766.1025911000033,None,766.6031140999985,None,f,1,1.163913299998967,766.6031140999985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,767.7874829999928,767.9877485999896,767.9730301999953,768.2718652999902,768.2718652999902,None,768.7731687999913,None,d,1,0.40255170001182705,768.7731687999913,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,769.1895160999848,769.3923065999988,769.3738886999781,769.6754725999781,769.6754725999781,None,770.1756292000064,None,j,1,1.1675704999943264,770.1756292000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,771.3595059999789,771.5605410999851,771.5432640999788,771.8451184000005,771.8451184000005,None,772.344641499978,None,d,1,0.8698087999946438,772.344641499978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,773.2457877999987,773.4469689999823,773.4300931000034,773.7312942999997,773.7312942999997,None,774.2311856999877,None,j,1,1.2234888999955729,774.2311856999877,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,775.4825307999854,775.6835934999981,775.6659422999946,775.9677710999968,775.9677710999968,None,776.4673526999832,None,j,1,1.1953320000029635,776.4673526999832,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,777.6858872000012,777.8864119999926,777.8695525999938,778.1715243999788,778.1715243999788,None,778.6716156000039,None,d,1,0.5034172000014223,778.6716156000039,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,779.2047562999942,779.4049976999813,779.3898881999776,779.7066051999864,779.6892139999836,None,780.1900650000025,None,j,1,1.4490908999869134,780.1900650000025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,781.6589475999936,781.8602686999948,781.8421978999977,782.142480199982,782.142480199982,None,782.6430778999929,None,d,1,0.6043020999932196,782.6430778999929,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,red,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,783.2777607000025,783.477962200006,783.4625938999816,783.7614826999779,783.7614826999779,None,784.2625280999928,None,j,1,0.5603568000078667,784.2625280999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,784.846558099991,785.0471240000043,785.0301227000018,785.3306886999926,785.3306886999926,None,785.8314029999892,None,k,1,0.8397215000004508,785.8314029999892,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,786.6993067000003,786.9003463999834,786.8830858999863,787.1848688999889,787.1848688999889,None,787.6841168999963,None,j,1,0.8587972999957856,787.6841168999963,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,788.5689555999998,788.7696527999942,788.754273700004,789.053052400006,789.053052400006,None,789.5543710000056,None,k,1,1.0769735000212677,789.5543710000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,790.6553809999896,790.8561836000008,790.8410117999883,791.1398895999882,791.1398895999882,None,791.6400393999938,None,j,1,0.7592053000116721,791.6400393999938,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,792.4248220000009,792.626548100001,792.6086320999893,792.9097114999895,792.9097114999895,None,793.409576999984,None,f,1,1.1735984999977518,793.409576999984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,794.6116520999931,794.8120688000054,794.7964902999811,795.0955002999981,795.0955002999981,None,795.5966420999903,None,d,1,0.5307810999802314,795.5966420999903,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,796.1469344999932,796.3481035000004,796.3306885999918,796.6321859000018,796.6321859000018,None,797.1317923000024,None,d,1,0.5077382999879774,797.1317923000024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,797.6660517999844,797.8663864999835,797.8496959999902,798.1501022999873,798.1501022999873,None,798.6508019999892,None,f,1,0.8926462999952491,798.6508019999892,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,799.5687498000043,799.7699916999845,799.7537782999862,800.0536989999819,800.0536989999819,None,800.5536383999861,None,k,1,1.3098446000076365,800.5536383999861,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,,,,,,,,,,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.8889900999784,None,space,2.0306562000187114,801.8889900999784,None,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,square,color_mix,单词,,compatible,0,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,807.5142783999909,808.5169287000026,808.5169287000026,809.5186877999804,809.5024582000042,None,806.5292448999826,807.5317200999998,810.5364249999984,810.7372656999796,810.7189677999995,811.0195467000012,811.0195467000012,None,811.5202969999809,None,k,1,0.9836791999987327,811.5202969999809,None,None,None,,,,,,,,,803.9587534999882,None,space,2.5448185999994166,803.9587534999882,None,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,812.554982200003,812.7565679999825,812.7054129999888,813.0058398999972,813.0058398999972,None,813.5064662999939,None,d,1,1.2213744999899063,813.5064662999939,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,814.7763395999791,814.9767910999944,814.9435635999835,815.244637900003,815.244637900003,None,815.7603499999968,None,k,1,1.2717081000155304,815.7603499999968,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,蓝,red,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0796743999817,817.2789707999909,817.2455375999853,817.5459517999843,817.5459517999843,None,818.0467512999894,None,f,1,0.7932022000022698,818.0467512999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,818.8647924999823,819.0656220999954,819.0502016999817,819.3500193999789,819.3500193999789,None,819.8495070999779,None,j,1,0.7827539999852888,819.8495070999779,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,820.6506856000051,820.8513956999814,820.8341320999898,821.1354859999847,821.1354859999847,None,821.6353394000034,None,k,1,0.7572243000031449,821.6353394000034,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,822.4203392000054,822.620577499998,822.6056345999823,822.9214005999966,822.9039953000029,None,823.4047884999891,None,d,1,1.195336499979021,823.4047884999891,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,824.6233198999835,824.8240177999833,824.8075110999926,825.1090335999907,825.1090335999907,None,825.6082286000019,None,k,1,0.9119226000038907,825.6082286000019,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11032,1,1,2024_May_31_1012,stroop_task_switching2,2021.2.3,59.93389292207231,
