b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,907.3007843999658,907.5009737999644,907.4841484999633,907.7852821999695,907.7852821999695,None,908.2856905999943,None,k,1,2.3583438000059687,908.2856905999943,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,910.6723961000098,910.8726830999949,910.8573812000104,911.1732768999645,911.1574823000119,None,911.6571641999763,None,f,1,2.1873072999878787,911.6571641999763,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,913.8605608000071,914.063422999985,914.0441812999779,914.3445082000108,914.3445082000108,None,914.8451771999826,None,d,1,1.0148673999938183,914.8451771999826,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,915.8802539000171,916.0804984999704,916.0636092000059,916.3643142000074,916.3643142000074,None,916.8659024999943,None,k,1,1.6030493999714963,916.8659024999943,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,918.4840277999756,918.6855024999822,918.6686287000193,918.9689516999642,918.9689516999642,None,919.4695605000015,None,f,1,2.5588272000313736,919.4695605000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,922.056834499992,922.2571371999802,922.2410745999659,922.5404239000054,922.5404239000054,None,923.0411339999991,None,d,1,1.1875392000074498,923.0411339999991,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,924.2600049999892,924.4597433999879,924.443063099985,924.7452231000061,924.7452231000061,None,925.2611990000005,None,f,1,1.0471115999971516,925.2611990000005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,926.3295793000143,926.5320559999673,926.5133919999935,926.8152376000071,926.8152376000071,None,927.3307017000043,None,j,1,1.1144541999674402,927.3307017000043,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,928.4663063000189,928.6676767999888,928.6494959999691,928.9499598999973,928.9499598999973,None,929.4512982000015,None,f,1,1.2657801000168547,929.4512982000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,930.7362901999732,930.9362183000194,930.9195479999762,931.2205821999814,931.2205821999814,None,931.7205354999751,None,k,1,2.052875800000038,931.7205354999751,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,933.7906427999842,933.991010400001,933.974846099969,934.2755233999924,934.2755233999924,None,934.7763984000194,None,j,1,1.9333425999502651,934.7763984000194,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,936.728300000017,936.9286509999656,936.9119629000197,937.213784099964,937.213784099964,None,937.7129457999836,None,k,1,2.2278505000285804,937.7129457999836,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,939.9665282000205,940.1672429000027,940.1508263999713,940.4517221999704,940.4517221999704,None,940.9520259000128,None,d,1,2.1498931999667548,940.9520259000128,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,943.1215104999719,943.3226472999668,943.3049172000028,943.607571600005,943.607571600005,None,944.1060825000168,None,f,1,2.5469002000172623,944.1060825000168,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,946.6768903000047,946.8778954999871,946.860308000003,947.162685599993,947.162685599993,None,947.6614285999676,None,k,1,2.5206279999692924,947.6614285999676,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,950.1984339000192,950.3990670999628,950.3828785999794,950.6832916999701,950.6832916999701,None,951.1836470999988,None,f,1,1.0213734999997541,951.1836470999988,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,952.2369209000026,952.4530501000118,952.4187585000182,952.7196545000188,952.7196545000188,None,953.2200858999859,None,d,1,0.761435899999924,953.2200858999859,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,954.0044128000154,954.2064544999739,954.1879690999631,954.4899920999887,954.4899920999887,None,954.9901032000198,None,k,1,1.0871616000076756,954.9901032000198,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,956.1073973000166,956.3096311999834,956.2911497000023,956.591557000007,956.591557000007,None,957.0923231000197,None,f,1,1.4654709000024013,957.0923231000197,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,958.577904500009,958.7794710000162,958.7615706999786,959.0617730999948,959.0617730999948,None,959.5638758999994,None,d,1,0.7616248999838717,959.5638758999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3490177000058,960.5642459999654,960.5308084000135,960.8327771999757,960.8327771999757,None,961.3326296000159,964.3376845999737,None,0,,961.3326296000159,964.3376845999737,964.3208038000157,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,964.9052310999832,965.1049596999655,965.0876639999915,965.3899662999902,965.3899662999902,None,965.9062055000104,None,j,1,1.2995014999760315,965.9062055000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,967.2242033999646,967.425682000001,967.4084232000168,967.7097924000118,967.7097924000118,None,968.2089748000144,None,f,1,0.9168810999835841,968.2089748000144,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1438834000146,969.3447234000196,969.3274187999777,969.6278075000155,969.6278075000155,None,970.1293181999936,None,f,1,2.204631500004325,970.1293181999936,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,972.3486887000035,972.5488154999912,972.5324120000005,972.8329646000057,972.8329646000057,None,973.3333855000092,None,k,1,1.6005160000058822,973.3333855000092,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,974.9524531000061,975.153483800008,975.1360367999878,975.4365265999804,975.4365265999804,None,975.9372068999801,None,j,1,2.0126382000162266,975.9372068999801,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,977.973671499989,978.1744875999866,978.1572714999784,978.457779999997,978.457779999997,None,978.9592453999794,None,j,1,1.0471097999834456,978.9592453999794,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,980.0268902999815,980.2285435000085,980.2113174999831,980.5116647999967,980.5116647999967,None,981.012873300002,None,f,1,1.4979191000456922,981.012873300002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,982.530710299965,982.7318518999964,982.7140943999984,983.0153732000035,983.0153732000035,None,983.515951599984,None,j,1,0.8988293999573216,983.515951599984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,984.4334942999994,984.6345810999628,984.617139799986,984.9192469000118,984.9192469000118,None,985.4182082000189,None,f,1,1.0199188999831676,985.4182082000189,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,986.4531227999832,986.6536950999871,986.6387721999781,986.95391869999,986.9383353000158,None,987.437851900002,None,d,1,1.7692311000428163,987.437851900002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,989.2238201000146,989.4243255999754,989.4083753000014,989.708063500002,989.708063500002,None,990.2087163999677,None,j,1,2.2618086999864317,990.2087163999677,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,992.4956976000103,992.6968112000031,992.67924149998,992.9808848999674,992.9808848999674,None,993.4807307000156,None,d,1,1.261665300000459,993.4807307000156,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,994.765550000011,994.9672164999647,994.9492273000069,995.2506384999724,995.2506384999724,None,995.7507974000182,None,k,1,1.8716380999539979,995.7507974000182,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,997.6534778000205,997.8546065000119,997.8377867999952,998.13774679997,998.13774679997,None,998.6382828999776,None,f,1,0.9123934999806806,998.6382828999776,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,999.5738208999974,999.774452099984,999.7579403999844,1000.0586907999823,1000.0586907999823,None,1000.5585204999661,None,k,1,1.5361012000357732,1000.5585204999661,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.1099808000145,1002.3108860999928,1002.2938057999709,1002.5950022999896,1002.5950022999896,None,1003.095506099984,None,k,0,2.0793187000090256,1003.095506099984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1980756999692,1005.4004365999717,1005.3817282000091,1005.6826421999722,1005.6826421999722,None,1006.183678500005,None,f,1,2.495081899978686,1006.183678500005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.7036971999914,1008.9061061000102,1008.8870832999819,1009.1883649000083,1009.1883649000083,None,1009.6891910000122,None,d,1,1.9174809000105597,1009.6891910000122,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.6248263000161,1011.8246046999702,1011.8087110000197,1012.1096613999689,1012.1096613999689,None,1012.60928959999,None,k,1,2.0296496999799274,1012.60928959999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.6623357000062,1014.8634087999817,1014.8459842000157,1015.146483999968,1015.146483999968,None,1015.6472311000107,None,j,1,1.5998349000001326,1015.6472311000107,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.2666959000053,1017.4673993000179,1017.4499564999714,1017.7524582999758,1017.7524582999758,None,1018.2521694999887,None,k,1,1.5631434000097215,1018.2521694999887,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.8376913999673,1020.0396582999965,1020.0205496000126,1020.3219238999882,1020.3219238999882,None,1020.8215856999741,None,k,1,1.5456103999749757,1020.8215856999741,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.390760099981,1022.5918575999676,1022.5749239000143,1022.8750766000012,1022.8750766000012,None,1023.3763485999661,1026.3816373000154,None,0,,1023.3763485999661,1026.3816373000154,1026.363495700003,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.897358599992,1027.0985595000093,1027.0817947000032,1027.3827465999639,1027.3827465999639,None,1027.8830348000047,None,f,1,1.6441634999937378,1027.8830348000047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.5515863000182,1029.7521960000158,1029.7354554000194,1030.0356459000031,1030.0356459000031,None,1030.5360928999726,None,d,1,0.7270538999582641,1030.5360928999726,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.2872807999956,1031.4889125999762,1031.4709196999902,1031.7715360000147,1031.7715360000147,None,1032.2722605000017,None,f,1,1.6954515000106767,1032.2722605000017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.9923663999652,1034.1927789999754,1034.175596199988,1034.4775212999666,1034.4775212999666,None,1034.9935353000183,None,d,1,1.205851899983827,1034.9935353000183,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.228110999975,1036.4299374999828,1036.41454540001,1036.7289515999728,1036.7133150000009,None,1037.213063800009,None,j,1,1.466834699967876,1037.213063800009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.698908499966,1038.9011851999676,1038.8823744999827,1039.1827712999657,1039.1827712999657,None,1039.6836391999968,None,d,1,1.403869699977804,1039.6836391999968,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11019,2,1,2024_Jun_01_1041,stroop_task_switching2,2021.2.3,59.8381020174731,
