b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,872.3251806999906,872.5267316999962,872.5089256999781,872.809421700018,872.809421700018,None,873.3109307999839,None,f,1,1.541056899994146,873.3109307999839,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,874.8791608000174,875.0811462000129,875.0631056000129,875.3653308000066,875.3653308000066,None,875.8639800000237,None,j,1,0.8674704000004567,875.8639800000237,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,876.7486455999897,876.9495352000231,876.933508999995,877.2336025999975,877.2336025999975,None,877.7334319999791,None,f,1,1.7342873000307009,877.7334319999791,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,879.4860627999878,879.6875870000222,879.6697439000127,879.9720298000029,879.9720298000029,None,880.4708855000208,None,f,1,1.2690813000081107,880.4708855000208,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,881.7561008000048,881.9571660999791,881.9416107999859,882.240960999974,882.240960999974,None,882.7413268000237,None,k,1,0.6312964999815449,882.7413268000237,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,883.3918595999712,883.5933660999872,883.5766435000114,883.8762170000118,883.8762170000118,None,884.3769965000101,None,j,1,1.0749271000386216,884.3769965000101,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,885.4785947999917,885.679975099978,885.6635815000045,885.9625640999875,885.9625640999875,None,886.4633421999752,None,j,1,2.292903400026262,886.4633421999752,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,888.7834442000021,888.9844189999858,888.9686051000026,889.2684902999899,889.2684902999899,None,889.7682880000211,None,d,0,1.1318834000267088,889.7682880000211,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,890.9198141000234,891.1223601999809,891.1038053000229,891.4040978999692,891.4040978999692,None,891.9057951999712,None,j,1,1.7386319999932311,891.9057951999712,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,893.6741207999876,893.8744298999663,893.8580649999785,894.1584548999672,894.1584548999672,None,894.6602746999706,None,f,1,1.0319717000238597,894.6602746999706,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,895.7105407000054,895.9111479999847,895.896111399983,896.2135386000155,896.1955400999868,None,896.695512300008,None,d,1,0.7888575000106357,896.695512300008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,897.5147282999824,897.715420100023,897.6974092000164,897.9975817999803,897.9975817999803,None,898.4991461000172,901.5034333000076,None,0,,898.4991461000172,901.5034333000076,901.4858481999836,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,902.1870558999944,902.3891761999694,902.3707389999763,902.6723137000226,902.6723137000226,None,903.1718385000131,None,d,1,1.4182859000284225,903.1718385000131,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,904.6071642999887,904.8095451999689,904.7912270000088,905.093487599981,905.093487599981,None,905.5921282999916,None,k,1,0.7015117999981157,905.5921282999916,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,906.3097565000062,906.5110025000176,906.4940861000214,906.7947735000052,906.7947735000052,None,907.2956086000195,None,f,1,1.1809255999978632,907.2956086000195,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,908.4965938999667,908.6983765999903,908.6806866999832,908.982258700009,908.982258700009,None,909.4812237999868,None,k,1,2.2431099000386894,909.4812237999868,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,911.7513064999948,911.9522259000223,911.9355409999844,912.2355200999882,912.2355200999882,None,912.7361595999682,None,j,1,2.348731099977158,912.7361595999682,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,915.1067579999799,915.3072205000208,915.290553800005,915.5917969999718,915.5917969999718,None,916.0917142999824,None,f,1,1.6969917000387795,916.0917142999824,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,917.8105040999944,918.011559800012,917.995569599967,918.2957697000238,918.2957697000238,None,918.7961315999855,None,d,1,0.9208982000127435,918.7961315999855,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,919.7466769000166,919.9471941000083,919.9311615999904,920.2309790999861,920.2309790999861,None,920.7329497999744,None,k,1,2.5127299000159837,920.7329497999744,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,923.2687923000194,923.4700450999662,923.4525187999825,923.7528236000217,923.7528236000217,None,924.2536495999666,None,j,1,1.2076164000318386,924.2536495999666,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,925.4888255000114,925.6898375999881,925.6729588999879,925.9742267999682,925.9742267999682,None,926.4738844999811,None,k,1,1.1078608999960124,926.4738844999811,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6083175999811,927.8114203999867,927.7920943999779,928.0932595999911,928.0932595999911,None,928.5945387000102,None,k,1,2.1224892000318505,928.5945387000102,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,930.7466666999971,930.9479741000105,930.9309854999883,931.2326315999962,931.2326315999962,None,931.7328101000166,None,j,1,0.8083895000163466,931.7328101000166,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,932.5659666999709,932.7669283999712,932.7503216000041,933.0517594999983,933.0517594999983,None,933.5515260999673,None,f,1,1.7661103999707848,933.5515260999673,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,935.3369360999786,935.5372662000009,935.5211971999961,935.8210629000096,935.8210629000096,None,936.3216865999857,None,d,1,1.1717203999869525,936.3216865999857,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,937.5233385000029,937.7247244999744,937.7076495999936,938.0099151000031,938.0099151000031,None,938.5089993000147,None,f,1,1.00824160000775,938.5089993000147,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,939.5434458999662,939.744782899972,939.7267801999697,940.0276801,940.0276801,None,940.5281097000116,None,d,1,1.2533791000023484,940.5281097000116,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,941.796855899971,941.9993535999674,941.9804066999932,942.2806839999976,942.2806839999976,None,942.7814799000043,None,f,0,1.0878024999983609,942.7814799000043,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,943.8832755999756,944.0835899999947,944.0677178999758,944.3681519000093,944.3681519000093,None,944.8684192000073,None,d,1,1.5932513999869116,944.8684192000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,946.487038399966,946.688738900004,946.6710292000207,946.9719599999953,946.9719599999953,None,947.4720156000112,None,j,1,2.2541469000279903,947.4720156000112,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,949.7421674000216,949.9431826000218,949.9274735000217,950.2426678999909,950.226227200008,None,950.7265434999717,None,j,1,2.2233814999926835,950.7265434999717,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,952.9809165999759,953.18189539999,953.1660930999788,953.4652093999903,953.4652093999903,None,953.9656208999804,None,d,1,1.00065210001776,953.9656208999804,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,954.983303999994,955.1840613000095,955.1667928000097,955.4674036999932,955.4674036999932,None,955.967920999974,None,j,1,1.013926999992691,955.967920999974,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,957.0029577999958,957.204253999982,957.1867405999801,957.4870763000217,957.4870763000217,None,957.987824300013,None,d,1,0.6983193000196479,957.987824300013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,red,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,958.7055847999873,958.9058904999983,958.8894262000103,959.1906921999762,959.1906921999762,None,959.6904734999989,None,j,1,1.6198212999734096,959.6904734999989,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,961.3261429999839,961.5273537000176,961.5097653999692,961.8105114999926,961.8105114999926,None,962.3118203000049,None,k,1,0.7988061000360176,962.3118203000049,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,963.1288765000063,963.3298677999992,963.3140462000156,963.614010899968,963.614010899968,None,964.1145954999956,None,j,1,2.4914953999686986,964.1145954999956,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,966.634180699999,966.8348863999709,966.8179216000135,967.1194920999696,967.1194920999696,None,967.6189508999814,None,k,1,0.7475064999889582,967.6189508999814,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,968.3868768999819,968.5889233999769,968.5703681000159,968.8716660999926,968.8716660999926,None,969.3724733999697,None,j,1,0.9937965999706648,969.3724733999697,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,970.3899079000112,970.5910144000081,970.5744500000146,970.8749174000113,970.8749174000113,None,971.3745414000005,None,f,1,1.879788499965798,971.3745414000005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,973.2779070999823,973.4798140000203,973.4609741999884,973.7631255000015,973.7631255000015,None,974.263412499975,None,d,1,0.7031148999813013,974.263412499975,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,974.9967033999856,975.198176099977,975.1804879999836,975.4808188999887,975.4808188999887,None,975.9817270999774,None,d,1,0.9125026999972761,975.9817270999774,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,976.916403900017,977.116701699968,977.1013342000078,977.40047220001,977.40047220001,None,977.9019796000211,None,f,1,1.5536182000068948,977.9019796000211,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,979.4702727000113,979.6716885999776,979.6547186999815,979.9553149999701,979.9553149999701,None,980.4561857000226,None,k,1,0.7829993999912404,980.4561857000226,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,,,,,,,,,,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.2562139999936,None,space,17.271081000042614,981.2562139999936,None,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,0,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1001.3219859999954,1002.3216823000112,1002.3216823000112,1003.3237512999913,1003.3237512999913,None,1000.3349349999917,1001.3371878999751,1004.358864400012,1004.5587844999973,1004.5426682999823,1004.8415381999803,1004.8415381999803,None,1005.3425709999865,None,k,1,1.2568294999655336,1005.3425709999865,None,None,None,,,,,,,,,998.566714000015,None,space,1.7525746000465006,998.566714000015,None,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.6278568999842,1006.8281226999825,1006.8126149000018,1007.1123513000202,1007.1123513000202,None,1007.6126599999843,None,d,1,0.7306559000280686,1007.6126599999843,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.3638205999741,1008.5648424999672,1008.5483400999801,1008.849248500017,1008.849248500017,None,1009.3484844000195,None,k,1,0.8515280000283383,1009.3484844000195,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,red,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.2164991999744,1010.4167161000078,1010.4011211000034,1010.7013084000209,1010.7013084000209,None,1011.2015096999821,None,f,1,1.4538086000247858,1011.2015096999821,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
