b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.4747736999998,1016.6747918000328,1016.6583712000283,1016.9593713000068,1016.9593713000068,None,1017.4601093000383,None,d,1,0.902732599992305,1017.4601093000383,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.3769506000099,1018.5780818000203,1018.5617470000288,1018.8625285000307,1018.8625285000307,None,1019.362898899999,None,k,1,1.0241233999840915,1019.362898899999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.4136332000489,1020.6148970000213,1020.5978593000327,1020.8983756000525,1020.8983756000525,None,1021.3994445000426,None,f,1,2.0038009000127204,1021.3994445000426,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.4185871000518,1023.6195729000028,1023.6028526000446,1023.9027658000123,1023.9027658000123,None,1024.4038475000416,None,d,1,0.9995932999881916,1024.4038475000416,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.4215374000487,1025.6225072000525,1025.6052526000421,1025.9059695000178,1025.9059695000178,None,1026.4063954000012,None,f,1,1.5246764000039548,1026.4063954000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.9760778000345,1028.1763381000492,1028.1426765000215,1028.443266700022,1028.443266700022,None,1028.9440510000568,None,j,1,2.45924150000792,1028.9440510000568,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.4302646000287,1031.6313554000226,1031.614562200033,1031.9147193000535,1031.9147193000535,None,1032.415467200044,None,f,1,2.2757455999962986,1032.415467200044,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.7187839000253,1034.9195903000073,1034.903091300046,1035.203089000017,1035.203089000017,None,1035.7035960000358,None,k,1,1.7238119000103325,1035.7035960000358,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.456680000003,1037.6572807000484,1037.6406838000403,1037.940672800003,1037.940672800003,None,1038.4417938000406,None,j,1,1.89804900001036,1038.4417938000406,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.3611407999997,1040.5616229000152,1040.5446442000102,1040.8453364000306,1040.8453364000306,None,1041.3463075000327,None,k,1,2.785678999964148,1041.3463075000327,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.1505594000337,1044.3510854000342,1044.3342304000398,1044.6343645000015,1044.6343645000015,None,1045.1352172000334,None,d,1,0.812745500006713,1045.1352172000334,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.9691834000405,1046.1701212000335,1046.153635499999,1046.453779900039,1046.453779900039,None,1046.954485000053,None,f,1,1.8335910000023432,1046.954485000053,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.8071372000268,1049.0072851000004,1048.9904821000528,1049.2917266000295,1049.2917266000295,None,1049.7922651000554,None,k,1,0.9798817000119016,1049.7922651000554,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.7936926000402,1050.9935712000006,1050.9778921000543,1051.2778242000495,1051.2778242000495,None,1051.778153100051,None,f,1,0.889761499944143,1051.778153100051,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.6957279000198,1052.8966518000234,1052.8801299000042,1053.1804152000113,1053.1804152000113,None,1053.6817817000556,None,d,1,0.7060278999852017,1053.6817817000556,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.4152317000553,1054.6164337000228,1054.599600000016,1054.8995801000274,1054.8995801000274,None,1055.3999926000251,None,k,1,2.395882499986328,1055.3999926000251,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.8208589000278,1058.0212291000062,1058.0044148000306,1058.3048357000225,1058.3048357000225,None,1058.805846400035,None,f,1,1.3265995000256225,1058.805846400035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.1566740000271,1060.3581725000404,1060.341358900012,1060.6416423000046,1060.6416423000046,None,1061.142389900051,None,d,1,1.3098870000103489,1061.142389900051,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.4773935000412,1062.6782246000366,1062.6616828000406,1062.9620354000363,1062.9620354000363,None,1063.462724400044,None,f,1,2.0773140999954194,1063.462724400044,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.564836900041,1065.7662249000277,1065.7496016000514,1066.050108800002,1066.050108800002,None,1066.5505032000365,None,j,1,1.3820610000402667,1066.5505032000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.9522236000048,1068.153171300015,1068.1363009000197,1068.4365653000423,1068.4365653000423,None,1068.9382712000515,None,f,1,0.8259019000106491,1068.9382712000515,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.7889346000156,1069.9890584000386,1069.9725945000537,1070.2729386000428,1070.2729386000428,None,1070.7742373000365,None,f,1,1.6541075999848545,1070.7742373000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.4592242000508,1072.6600792000536,1072.6432652000221,1072.943975800008,1072.943975800008,None,1073.444390700024,None,k,1,1.3764834000030532,1073.444390700024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.8460003000218,1075.0465897000395,1075.0301780000445,1075.33084530005,1075.33084530005,None,1075.8314772000303,None,j,1,0.7416663000476547,1075.8314772000303,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.5993189000292,1076.7994190000463,1076.782491800026,1077.08331310004,1077.08331310004,None,1077.583846500027,None,j,1,0.6285737000289373,1077.583846500027,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.2345705000334,1078.4350692000007,1078.4187267000088,1078.719247000001,1078.719247000001,None,1079.2198004000238,None,f,1,2.0568575999932364,1079.2198004000238,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.3061646000133,1081.5066655000555,1081.4898709000554,1081.7908280000556,1081.7908280000556,None,1082.2913337000064,None,j,1,2.161308499984443,1082.2913337000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.476665300026,1084.6781373000122,1084.6613543000421,1084.9616320000496,1084.9616320000496,None,1085.462408500025,None,f,1,1.4622657999861985,1085.462408500025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.9479773000348,1087.1485342000378,1087.1318162000389,1087.432238700043,1087.432238700043,None,1087.9327764000045,None,d,1,0.9518130000215024,1087.9327764000045,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.9012723000487,1089.1009248000337,1089.084940700035,1089.385222700017,1089.385222700017,None,1089.8859138000407,None,j,1,1.4712441999581642,1089.8859138000407,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.3880388000398,1091.5883292000508,1091.5718311000383,1091.872897400055,1091.872897400055,None,1092.373108800035,None,d,1,1.527704799955245,1092.373108800035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.925160200044,1094.1256058000145,1094.1089978000382,1094.4092668000376,1094.4092668000376,None,1094.910062400042,None,k,1,0.9427833000081591,1094.910062400042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.8781051000115,1096.0783894000342,1096.0619051000103,1096.3623932000482,1096.3623932000482,None,1096.8631355000543,None,f,1,1.005922099982854,1096.8631355000543,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.8986117000459,1098.0988290000241,1098.0818988000392,1098.382119900023,1098.382119900023,None,1098.8826543000177,None,k,1,1.3944786000065506,1098.8826543000177,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.3006527000107,1100.5019283000147,1100.4854049000423,1100.7857834000024,1100.7857834000024,None,1101.2855015000096,None,j,1,1.91993699996965,1101.2855015000096,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.2216839000466,1103.4225455000415,1103.4062647000537,1103.7067760000355,1103.7067760000355,None,1104.2075692000217,1107.2123405000311,None,0,,1104.2075692000217,1107.2123405000311,1107.1954119000002,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.8795849000453,1108.0800919000176,1108.0632384000346,1108.3642256000312,1108.3642256000312,None,1108.864500100026,None,d,1,0.9087309999740683,1108.864500100026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.7983363000094,1110.000205700053,1109.9830269000377,1110.2831759000546,1110.2831759000546,None,1110.7835564000416,None,k,1,1.493768699991051,1110.7835564000416,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.302647900011,1112.5030217000167,1112.4859006000333,1112.7870847000158,1112.7870847000158,None,1113.2880057000439,None,j,1,1.029689499991946,1113.2880057000439,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.338900700037,1114.539715300023,1114.5232826000429,1114.823327900027,1114.823327900027,None,1115.324907800008,None,k,1,1.993096099991817,1115.324907800008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.3430062000407,1117.5436016000458,1117.5280571000185,1117.8278636000468,1117.8278636000468,None,1118.3288697000244,None,k,1,1.6366020999848843,1118.3288697000244,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.9800102000008,1120.180664500047,1120.1640082000522,1120.465711100027,1120.465711100027,None,1120.9658548000152,None,j,1,0.6801749000442214,1120.9658548000152,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.6663344000117,1121.8673678000341,1121.850913400005,1122.1512306000222,1122.1512306000222,None,1122.6521553000202,None,f,1,0.8505681999959052,1122.6521553000202,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.5190665000118,1123.7201643000008,1123.7036658000434,1124.0037857000134,1124.0037857000134,None,1124.5047042000224,None,d,1,1.5410777000361122,1124.5047042000224,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.0729746000143,1126.2740842000348,1126.2575380000053,1126.557556100015,1126.557556100015,None,1127.0589648000314,None,f,1,0.938899600005243,1127.0589648000314,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0266872000066,1128.226963800029,1128.2102828000207,1128.5105903000222,1128.5105903000222,None,1129.0102627000306,None,d,1,0.739783700031694,1129.0102627000306,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.7786912000156,1129.9797770000296,1129.9631880000234,1130.263409200008,1130.263409200008,None,1130.7640886000008,None,j,1,2.250048300018534,1130.7640886000008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0332115000347,1133.2344075000146,1133.2175789000466,1133.517941099999,1133.517941099999,None,1134.0193376000389,None,d,1,0.714639299956616,1134.0193376000389,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.7709678000538,1134.9864172000089,1134.9369628000422,1135.2377478000126,1135.2377478000126,None,1135.7384483000496,None,j,1,2.2276341000106186,1135.7384483000496,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
