b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0431299000047,405.24400129998685,405.22660789999645,405.5278045999876,405.5278045999876,None,406.02802359999623,None,k,1,1.8510707000095863,406.02802359999623,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,407.89714059999096,408.0978142999811,408.0823546999891,408.38234740000917,408.38234740000917,None,408.88225689998944,None,f,1,1.5332593999919482,408.88225689998944,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,410.4345665999863,410.6367806000053,410.61935470000026,410.9184852000035,410.9184852000035,None,411.419393499993,None,d,1,0.33174829999916255,411.419393499993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,411.7699151999841,411.97137650000514,411.9535637999943,412.2550717999984,412.2550717999984,None,412.7545921999845,None,j,1,2.3403820999956224,412.7545921999845,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,415.12517369998386,415.3252610999916,415.3105219999852,415.6256757999945,415.61027289999765,None,416.10995729998103,None,k,1,1.7134565000014845,416.10995729998103,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,417.8458296000026,418.0462988000072,418.03036169998813,418.3299066000036,418.3299066000036,None,418.8306135000021,None,d,1,0.5523832000035327,418.8306135000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,419.41465170000447,419.6156417999882,419.59912050000275,419.8993139999802,419.8993139999802,None,420.3995086000068,None,d,1,0.38410470000235364,420.3995086000068,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,420.800069799996,421.000329100003,420.98361779999686,421.28423009999096,421.28423009999096,None,421.7850288999907,None,j,1,1.3501852999906987,421.7850288999907,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,423.1535370000056,423.35562489999575,423.3372747999965,423.6379489999963,423.6379489999963,None,424.13838590000523,None,k,1,1.7733174999884795,424.13838590000523,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,425.94117689999985,426.14216759998817,426.1247527000087,426.4251723999914,426.4251723999914,None,426.9261512999947,None,d,1,0.4253245999861974,426.9261512999947,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,427.37687229999574,427.5772311000037,427.56117959998664,427.8610189000028,427.8610189000028,None,428.3614782000077,None,k,1,1.3742540999955963,428.3614782000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,429.7636780999892,429.9648871999816,429.9472986999899,430.24856439998257,430.24856439998257,None,430.74848350000684,None,k,1,0.9233239000022877,430.74848350000684,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,431.69999659998575,431.9003077999805,431.88447879999876,432.1844911999942,432.1844911999942,None,432.6846537000092,None,d,1,1.8033240000077058,432.6846537000092,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,434.50410089999787,434.7047537000035,434.68763519998174,434.98830589998397,434.98830589998397,None,435.4888522999827,None,k,1,1.4308323999866843,435.4888522999827,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,436.94109249999747,437.14152730000205,437.12507149999146,437.42581449999125,437.42581449999125,None,437.9261151999817,None,f,1,2.3376723999972455,437.9261151999817,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,440.27950859998236,440.4807460999873,440.4631790999847,440.7636620999838,440.7636620999838,None,441.2650677000056,None,k,1,2.582786299986765,441.2650677000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,443.86824809998507,444.06980759999715,444.05186649999814,444.3537615999812,444.3537615999812,None,444.8531199999852,None,d,1,0.5547278000158258,444.8531199999852,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,445.4372807999898,445.63826710000285,445.6208675999951,445.92299749999074,445.92299749999074,None,446.4387662000081,None,j,1,1.0650835999986157,446.4387662000081,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,blue,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,447.523626899987,447.7239406000008,447.70792580000125,448.0079878999968,448.0079878999968,None,448.5085007000016,None,d,1,0.49979100000928156,448.5085007000016,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0261877999874,449.22662090000813,449.21123749998515,449.5100145000033,449.5100145000033,None,450.0109764999943,None,j,1,1.2050582000229042,450.0109764999943,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,451.24601499998244,451.4469523000007,451.43094580000616,451.7300677000021,451.7300677000021,None,452.2316653000016,None,f,1,0.6804384000133723,452.2316653000016,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,452.9319600999879,453.13280590000795,453.1162558000069,453.41731819999404,453.41731819999404,None,453.91665040000225,None,k,1,0.8354296000034083,453.91665040000225,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,454.76793400000315,454.9691338999837,454.9516008000064,455.25191629998153,455.25191629998153,None,455.75283399998443,None,f,1,2.7193225000228267,455.75283399998443,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,458.49048290000064,458.6917531999934,458.67404969999916,458.9743211999885,458.9743211999885,None,459.4749547999818,None,j,0,0.9014082000066992,459.4749547999818,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,460.3932644999877,460.59400499999174,460.57754219998606,460.8771642000065,460.8771642000065,None,461.37847170000896,None,f,1,1.6298952999932226,461.37847170000896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,463.03040930000134,463.23157469998114,463.2141119999869,463.51456149999285,463.51456149999285,None,464.0157060000056,None,d,1,0.4491324000118766,464.0157060000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,464.4826480000047,464.68397079998977,464.66632910000044,464.9676150000014,464.9676150000014,None,465.46806889999425,None,d,1,0.43645169999217615,465.46806889999425,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9347718000063,466.1353126000031,466.1196448999981,466.41895689998637,466.41895689998637,None,466.9197252999875,None,f,0,1.2252304999856278,466.9197252999875,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,468.17217239999445,468.37191590000293,468.35582259998773,468.656791699992,468.656791699992,None,469.1563385000045,None,d,0,1.3881910000054631,469.1563385000045,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,470.5757469999953,470.77595809998456,470.7588104000024,471.0607489999966,471.0607489999966,None,471.56009159999667,None,j,1,0.9524291999987327,471.56009159999667,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,472.5280594000069,472.72836259999895,472.71246260000044,473.013214000006,473.013214000006,None,473.51298850000603,None,f,1,1.40791999999783,473.51298850000603,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,474.948719899985,475.15095869998913,475.1321151999873,475.4331065999868,475.4331065999868,None,475.93320840000524,None,d,1,0.4837011999916285,475.93320840000524,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,476.43412059999537,476.6343974999909,476.61828199998126,476.9182290000026,476.9182290000026,None,477.42021979999845,None,f,0,0.8128574000147637,477.42021979999845,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,478.2534376999829,478.4546943999885,478.43711669999175,478.7375034999859,478.7375034999859,None,479.2383073999954,None,f,1,2.5548106000060216,479.2383073999954,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,481.8091373000061,482.0101058,481.9932461999997,482.2929638999922,482.2929638999922,None,482.79371820000233,None,k,1,2.5995392000186257,482.79371820000233,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,485.41420259998995,485.615771199984,485.5983508999925,485.8984102999966,485.8984102999966,None,486.39900939998915,None,j,1,1.2901452999794856,486.39900939998915,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,487.7368041999871,487.93505880000885,487.90127070000744,488.2026848999958,488.2026848999958,None,488.70309639998595,None,d,1,1.146082799998112,488.70309639998595,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,489.8708067999978,490.07113769999705,490.05453699998907,490.35586009998224,490.35586009998224,None,490.85592219998944,None,k,1,1.0501643000170588,490.85592219998944,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,491.92395530000795,492.1257479999913,492.1077279000019,492.40902319998713,492.40902319998713,None,492.9088628999889,None,j,1,1.4124126000097021,492.9088628999889,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,494.34425570000894,494.5447133999842,494.52913219999755,494.8295206000039,494.8295206000039,None,495.3300874999841,None,j,1,2.3673887999902945,495.3300874999841,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,497.7164509999857,497.9165426999971,497.9003517999954,498.20048020000104,498.20048020000104,None,498.7009040999983,None,k,1,1.4689350000116974,498.7009040999983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,500.18641679998836,500.3872141999891,500.3699829999823,500.6715054999804,500.6715054999804,None,501.1713601000083,None,d,1,1.0539813000068534,501.1713601000083,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,502.2562382000033,502.4586805999861,502.44044189999113,502.7401913999929,502.7401913999929,None,503.2414226999972,None,f,1,1.75984499999322,503.2414226999972,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,505.02717240000493,505.22816100000637,505.2108456999995,505.5118123999855,505.5118123999855,None,506.01193409998086,None,j,1,0.8938587000011466,506.01193409998086,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,506.9299968999985,507.1305563999922,507.11452350000036,507.415992299997,507.415992299997,None,507.9148782999837,None,d,0,0.6629040999978315,507.9148782999837,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,508.59900980000384,508.8007788999821,508.782710200001,509.08444740000414,509.08444740000414,None,509.58424549998017,None,j,1,2.0655402000120375,509.58424549998017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,511.67055949999485,511.8714670999907,511.8539444000053,512.1561934000056,512.1561934000056,None,512.6553540999885,None,j,1,2.618538200011244,512.6553540999885,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,515.2926308999886,515.4929879999836,515.4770851999929,515.7767728999897,515.7767728999897,None,516.2774524999841,None,f,1,1.4847219999937806,516.2774524999841,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7795402999909,517.9800292,517.9636267999886,518.263824499998,518.263824499998,None,518.7647090999817,None,d,1,0.8450114999723155,518.7647090999817,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,519.6323818999808,519.8332971000054,519.8159255000064,520.1167239999922,520.1167239999922,None,520.6183386000048,None,f,1,2.567494099988835,520.6183386000048,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12011,1,1,2024_Jun_17_0854,stroop_task_switching2,2021.2.3,60.114831350442245,
