b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7932598000043,808.994764699979,808.9768470999843,809.2790210999956,809.2790210999956,None,809.7779368000047,None,j,1,1.8095878000021912,809.7779368000047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,811.614098799997,811.8155628999812,811.7977873999916,812.0985300999891,812.0985300999891,None,812.5988303000049,None,j,1,0.5009339999814983,812.5988303000049,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,813.1163328999828,813.3183836999815,813.2997524999955,813.6020507999929,813.6020507999929,None,814.1178071000031,None,f,1,1.0216879000072367,814.1178071000031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,815.1692942999944,815.3695548999822,815.3531540999829,815.6541104999778,815.6541104999778,None,816.1548894000007,None,j,1,0.6328374999866355,816.1548894000007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,816.8050837999908,817.005404399999,816.9886945000035,817.2892852999794,817.2892852999794,None,817.7899717999971,None,f,1,0.6136281999933999,817.7899717999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,818.4246230999997,818.6256868999917,818.608175500005,818.9092437999789,818.9092437999789,None,819.4095517999958,None,d,1,0.6102266999951098,819.4095517999958,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0433723999886,820.2451043000037,820.2271446999803,820.5273117999895,820.5273117999895,None,821.0282475999848,None,j,1,1.415865400020266,821.0282475999848,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,822.4637304999924,822.6645881999866,822.6471781999862,822.9481919999816,822.9481919999816,None,823.4487898999942,None,d,1,1.026972499996191,823.4487898999942,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,824.5002525000018,824.7017536999774,824.6834919999819,824.985133899987,824.985133899987,None,825.4849395999918,None,k,1,1.503148699994199,825.4849395999918,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,827.0042801999953,827.2045724999916,827.1893963000039,827.4877890999778,827.4877890999778,None,827.9885073000041,None,f,1,0.6799548999988474,827.9885073000041,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,828.6899986999924,828.8905647999782,828.8732985999959,829.1747628999874,829.1747628999874,None,829.674770099984,None,j,0,1.3773053999757394,829.674770099984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0769734999922,831.2767813999963,831.2601239999931,831.5622753999778,831.5622753999778,None,832.0624632999825,None,j,1,1.3734451000054833,832.0624632999825,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,833.4639064999938,833.6646572999889,833.6479526000039,833.9479649999994,833.9479649999994,None,834.4496123999998,None,f,1,1.6507179000182077,834.4496123999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,836.1176410999906,836.3179455999925,836.3018640999799,836.6023834999942,836.6023834999942,None,837.1035406999872,None,d,1,0.6526125999807846,837.1035406999872,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,837.7867038999975,837.9885758000019,837.9705126000044,838.2724329000048,838.2724329000048,None,838.7719174999802,None,k,1,1.8404558000038378,838.7719174999802,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,840.640968599997,840.8420475999883,840.8246503999981,841.1263285999885,841.1263285999885,None,841.6258983000007,None,j,1,1.69870889998856,841.6258983000007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,843.3457497000054,843.5458678999858,843.528879999998,843.8294519000046,843.8294519000046,None,844.3299049999914,None,k,1,0.8351459999976214,844.3299049999914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,845.1813796999922,845.3818067999964,845.3655608999834,845.6652925999952,845.6652925999952,None,846.1666031999921,None,k,1,1.0856212000071537,846.1666031999921,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,847.2676329999813,847.4689467999851,847.4522823999869,847.7527891999925,847.7527891999925,None,848.2531061999907,None,j,1,1.3994409999868367,848.2531061999907,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,849.6715429000033,849.8730376999883,849.8549495000043,850.1564251999953,850.1564251999953,None,850.6561309999961,None,f,1,2.0605107999872416,850.6561309999961,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,852.7426630999835,852.9428330999799,852.9269657999976,853.2275582999864,853.2275582999864,None,853.7286957000033,None,d,1,0.6439104999881238,853.7286957000033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,854.3956428999954,854.596065699996,854.5793495999824,854.8791972000035,854.8791972000035,None,855.3800281999866,None,f,1,1.0407959000149276,855.3800281999866,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,856.4483716999821,856.6491247999948,856.631959499995,856.9324389999965,856.9324389999965,None,857.433764699992,None,d,1,1.4832127999980003,857.433764699992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,858.9353398999956,859.1374464999826,859.1190841999778,859.4193117999821,859.4193117999821,None,859.9201939999766,None,j,1,1.236419399996521,859.9201939999766,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,861.172057799995,861.3723007999943,861.3564344999904,861.6565553999972,861.6565553999972,None,862.1578103999782,None,d,1,0.4231143999786582,862.1578103999782,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,862.6075473999954,862.8080495999893,862.791192100005,863.0920822999906,863.0920822999906,None,863.5922722999821,None,k,0,1.5325868999934755,863.5922722999821,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,865.1447126999847,865.3457327999931,865.3284622999781,865.6301682000048,865.6301682000048,None,866.130793999997,None,j,1,0.7699302000110038,866.130793999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,866.9306626000034,867.1327661999967,867.1145537999982,867.414939099981,867.414939099981,None,867.915603100002,None,d,1,1.009418600006029,867.915603100002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,868.9503298999916,869.1513610999973,869.1341763999953,869.4355955999927,869.4355955999927,None,869.9352495999774,None,j,1,1.8377558000211138,869.9352495999774,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,871.788046599977,871.9882264999906,871.9725575000048,872.2742339999822,872.2742339999822,None,872.7897571999929,None,d,1,0.783430599985877,872.7897571999929,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,red,j,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,873.5908580999821,873.791150199977,873.774702499999,874.0758551000035,874.0758551000035,None,874.5757070999825,None,j,1,1.357324200012954,874.5757070999825,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,875.9609388999816,876.1620294000022,876.1446873999957,876.4468631999916,876.4468631999916,None,876.9461854999827,None,k,1,0.6834758999757469,876.9461854999827,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,877.6469414999883,877.8474706999841,877.8304188000038,878.1328610999917,878.1328610999917,None,878.6317314000044,None,j,1,1.3503933000029065,878.6317314000044,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,880.0008080999833,880.2023494000023,880.1841637000034,880.4858622000029,880.4858622000029,None,880.9853766000015,None,k,1,0.691775699990103,880.9853766000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,881.7030576999823,881.9032836999977,881.8868435999902,882.1888267000031,882.1888267000031,None,882.7058986999909,None,j,1,1.0592407000076491,882.7058986999909,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,883.7893763000029,883.9902043000038,883.9732697999862,884.2737892000005,884.2737892000005,None,884.77516379999,None,f,1,0.750127600011183,884.77516379999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,885.5420726999873,885.7426561999891,885.7259173999773,886.0261358999996,886.0261358999996,None,886.5271164999867,None,d,1,0.5026039000076707,886.5271164999867,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0443229999801,887.2456677999871,887.2277825999772,887.5284835999773,887.5284835999773,None,888.0293281000049,None,d,1,0.5440875999920536,888.0293281000049,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,888.5966453999863,888.7992244999914,888.7803270999866,889.0826803999953,889.0826803999953,None,889.5815599999914,None,f,1,0.5197159000090323,889.5815599999914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,890.1338976999978,890.3500388999819,890.3161222999915,890.6166393999883,890.6166393999883,None,891.1171937999898,None,k,1,1.4970811999810394,891.1171937999898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,,,,,,,,,,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.6361554999894,None,space,1.2734444999950938,892.6361554999894,None,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,square,color_mix,单词,,compatible,0,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,895.974510799977,896.978092299978,896.978092299978,897.9783782000013,897.9783782000013,None,894.9896825999895,895.9920300999947,898.9957416999969,899.1963626999932,899.1793089999992,899.4804292999906,899.4964824999915,None,899.9983663999883,None,j,0,1.1435266000044066,899.9983663999883,None,None,None,,,,,,,,,893.956234799989,None,space,1.0015224999806378,893.956234799989,None,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,901.1655277999816,901.36599999998,901.350047999993,901.6501694000035,901.6501694000035,None,902.150555500004,None,d,1,0.5594698000058997,902.150555500004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,902.7350767999887,902.937144800002,902.9187769999844,903.220227199985,903.220227199985,None,903.7203415999829,None,k,1,1.5495489000168163,903.7203415999829,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,蓝,red,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,905.2885342999944,905.4900058999774,905.4724376999948,905.7730775999953,905.7730775999953,None,906.2734431999852,None,f,1,0.749121999979252,906.2734431999852,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,907.0414017000003,907.241561599978,907.2265055000025,907.5275982999883,907.5275982999883,None,908.0432212000014,None,j,1,0.6991508000064641,908.0432212000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,908.7603767999972,908.9622815999901,908.9439553999982,909.2445513999846,909.2445513999846,None,909.7454193999874,None,k,1,0.8852880999911577,909.7454193999874,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,910.6466733999841,910.8481801000016,910.8303598999919,911.1307461999822,911.1307461999822,None,911.6314402999997,None,d,1,0.5351931999903172,911.6314402999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,912.1821660999849,912.3826618999883,912.3664968999801,912.6675091999932,912.6675091999932,None,913.1671299999871,None,k,1,0.5993333000224084,913.1671299999871,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,913.7848589999776,913.9858322999789,913.968678699981,914.2711539999873,914.2711539999873,None,914.786137099989,None,j,1,0.6198980999761261,914.786137099989,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11005,1,1,2024_May_31_1700,stroop_task_switching2,2021.2.3,60.078715130448636,
