b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.8339837999956,1075.0343451999943,1075.0178324000153,1075.3194204000174,1075.3194204000174,None,1075.8185743000067,None,f,1,0.8032130999781657,1075.8185743000067,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.6533347000077,1076.8543278000143,1076.8375626000052,1077.1380836000026,1077.1380836000026,None,1077.6379071999982,None,d,1,1.2160969999968074,1077.6379071999982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.873592000018,1079.074129799992,1079.05787780002,1079.3587729000137,1079.3587729000137,None,1079.858047000016,None,j,1,1.0999337000248488,1079.858047000016,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.9765091000008,1081.1782151999942,1081.1610498999944,1081.4618580999959,1081.4618580999959,None,1081.9618618999957,None,k,1,0.756999499979429,1081.9618618999957,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.745739200007,1082.9473868999921,1082.9294735000003,1083.2301230000157,1083.2301230000157,None,1083.7320918000187,None,f,0,1.1061668000184,1083.7320918000187,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.8662617999944,1085.0675422000058,1085.0492488000018,1085.3507987000048,1085.3507987000048,None,1085.8504296000174,None,d,1,1.4517254999955185,1085.8504296000174,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.3193919000041,1087.520744700014,1087.50296730001,1087.80410020001,1087.80410020001,None,1088.3040605999995,None,f,1,1.1023311000026297,1088.3040605999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.4224257000023,1089.6239588000171,1089.6060482000175,1089.907894200005,1089.907894200005,None,1090.4080381999956,None,j,1,0.5664033000066411,1090.4080381999956,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.9915257999965,1091.1930412999936,1091.175257099996,1091.4761863000167,1091.4761863000167,None,1091.9761859000137,None,k,1,0.4947970999928657,1091.9761859000137,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.4937516000064,1092.6941232999961,1092.6782234999991,1092.9779336999927,1092.9779336999927,None,1093.4786211000173,None,d,1,2.0398254000174347,1093.4786211000173,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.5484505000059,1095.7505746000097,1095.7320550000004,1096.033008600003,1096.033008600003,None,1096.5339671999973,None,j,1,1.264704899978824,1096.5339671999973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.818571300013,1098.0188202999998,1098.0029014000029,1098.3035388000135,1098.3035388000135,None,1098.8045352000045,None,k,1,2.074315600009868,1098.8045352000045,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.9066209000011,1101.107581999997,1101.0901255999925,1101.3916030999972,1101.3916030999972,None,1101.891278199997,None,d,1,1.4753682999871671,1101.891278199997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.393421500019,1103.5946441999986,1103.5776697999972,1103.8789677000022,1103.8789677000022,None,1104.378394600004,None,j,1,0.7482340999995358,1104.378394600004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.1464278000058,1105.3483029000054,1105.3297718999966,1105.6308347000158,1105.6308347000158,None,1106.1316733999993,None,k,1,2.283549600018887,1106.1316733999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.4345069999981,1108.6346990000166,1108.6186735999945,1108.9202732999984,1108.9202732999984,None,1109.4194660999929,None,j,1,1.4272716999985278,1109.4194660999929,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.8714353000105,1111.0729551000113,1111.0552524999948,1111.3556614000117,1111.3556614000117,None,1111.8563093999983,None,f,1,1.6225046000035945,1111.8563093999983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.5088464000146,1113.709253500012,1113.694663000002,1113.9939129000122,1113.9939129000122,None,1114.4946398000175,None,k,0,1.0881685999920592,1114.4946398000175,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.6117780000204,1115.8131058000145,1115.7963683000125,1116.0970635999984,1116.0970635999984,None,1116.5969354000117,None,f,0,1.6420024999824818,1116.5969354000117,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.267567700008,1118.4663557000167,1118.4504329000192,1118.751718500018,1118.751718500018,None,1119.2510402000044,None,f,1,1.453012799989665,1119.2510402000044,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.7197660999955,1120.9199971000198,1120.905511000019,1121.2059196000046,1121.2059196000046,None,1121.7211527000181,None,d,1,0.845787800004473,1121.7211527000181,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.5890003000095,1122.7899478000181,1122.772503300017,1123.0732378000102,1123.0732378000102,None,1123.5746352999995,None,f,0,0.7045870999863837,1123.5746352999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.3084793000016,1124.5093751999957,1124.4920974000124,1124.7933804000204,1124.7933804000204,None,1125.2933824000065,None,j,1,1.5376555999973789,1125.2933824000065,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.8624354000203,1127.0624356000044,1127.0459641000198,1127.3474620000052,1127.3474620000052,None,1127.8476969000185,None,d,1,1.30367030002526,1127.8476969000185,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.1825861000107,1129.3837365999934,1129.3667575000145,1129.6664842000173,1129.6664842000173,None,1130.1674795,None,j,1,1.0399305000028107,1130.1674795,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.235710500012,1131.4377066000015,1131.4190193999966,1131.7205657000013,1131.7205657000013,None,1132.2204434000014,None,k,1,0.9388544999819715,1132.2204434000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.1884976000001,1133.38894970002,1133.372108200012,1133.6735703000159,1133.6735703000159,None,1134.174588199996,None,d,1,1.3290639000188094,1134.174588199996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.525694400014,1135.7275538000104,1135.7093053999997,1136.0095424000174,1136.0095424000174,None,1136.5102529000142,None,j,1,1.2413283999776468,1136.5102529000142,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.7789570000023,1137.981610799994,1137.9624415000144,1138.2633434000018,1138.2633434000018,None,1138.7634897000098,None,k,1,0.9964024999935646,1138.7634897000098,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.7818438000104,1139.9827621000004,1139.967550900008,1140.265825600014,1140.265825600014,None,1140.7671939000138,None,j,1,1.9204237000085413,1140.7671939000138,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.7028379999974,1142.904192100017,1142.8883703000029,1143.1896474999958,1143.1896474999958,None,1143.7045889,None,f,1,1.0470565000141505,1143.7045889,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.7725763000199,1144.9729858000064,1144.9575467999966,1145.2567745000124,1145.2567745000124,None,1145.757386000012,None,j,1,1.203558899986092,1145.757386000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.9756321000168,1147.1780087999941,1147.1596017999982,1147.4613718000182,1147.4613718000182,None,1147.9619190999947,None,f,0,1.8779964999994263,1147.9619190999947,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.863708000019,1150.065162999992,1150.0478688000003,1150.3479219000146,1150.3479219000146,None,1150.8484673000057,None,d,1,1.407338000019081,1150.8484673000057,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.2838218999968,1152.4841970000125,1152.4683033000038,1152.7691892000148,1152.7691892000148,None,1153.2689303999941,None,j,0,1.1480561000062153,1153.2689303999941,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.4372574000154,1154.6380431000143,1154.6218042999972,1154.9219689000165,1154.9219689000165,None,1155.4229610000039,None,f,1,0.6893044000025839,1155.4229610000039,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.1395035000169,1156.340959299996,1156.3241848000034,1156.6245177999954,1156.6245177999954,None,1157.1256738000084,1160.1299414999958,None,0,,1157.1256738000084,1160.1299414999958,1160.1128971000144,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.7298583000083,1160.9303329999966,1160.9144508000172,1161.2154733000207,1161.2154733000207,None,1161.7150963000022,None,f,1,1.053106499981368,1161.7150963000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.7997636999935,1163.000504800002,1162.9853427000053,1163.2838570000022,1163.2838570000022,None,1163.7856764000026,None,j,1,1.5107483000028878,1163.7856764000026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.3201847000164,1165.522335799993,1165.5053035000165,1165.8062740000023,1165.8062740000023,None,1166.3051429000043,None,k,1,1.3912778999947477,1166.3051429000043,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.7240631000022,1167.9240030999936,1167.9093447000196,1168.225792800018,1168.2080890999932,None,1168.709513800015,None,f,1,1.2188074000005145,1168.709513800015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.9439984000055,1170.1454579000128,1170.1275716999953,1170.4294646000199,1170.4294646000199,None,1170.9297973999928,None,k,1,1.0866812999884132,1170.9297973999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.0472162000078,1172.248503800016,1172.2307056999998,1172.5317862000084,1172.5317862000084,None,1173.0318731000007,None,d,1,1.1046021000074688,1173.0318731000007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.1669085000176,1174.3686019000015,1174.3506377000012,1174.6514970000135,1174.6514970000135,None,1175.1518513000046,None,j,1,0.7768636999826413,1175.1518513000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.9529572000029,1176.1535358999972,1176.1367048000102,1176.4382047000108,1176.4382047000108,None,1176.9387253000168,None,d,1,1.6218482000113,1176.9387253000168,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,黄,green,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.5903101000004,1178.7905640999961,1178.7746289999923,1179.0752043999964,1179.0752043999964,None,1179.5763055999996,None,f,1,0.6886603999882936,1179.5763055999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.292876099993,1180.4934683000029,1180.4765375000134,1180.7783055000182,1180.7783055000182,None,1181.277636200015,None,j,1,0.6990989000187255,1181.277636200015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.9955396000005,1182.1962159000104,1182.1789276000054,1182.4807626999973,1182.4807626999973,None,1182.9802741000021,None,k,1,0.6605893000087235,1182.9802741000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11023,1,2,2024_Jun_17_1039,stroop_task_switching2_b,2021.2.3,60.049781266735316,
