b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.2174114999943,1143.4177828999964,1143.4016183000058,1143.701776899994,1143.701776899994,None,1144.2018645999924,None,k,0,1.5868020000052638,1144.2018645999924,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.804543499995,1146.0048975999962,1145.9890278999956,1146.2894759000046,1146.2894759000046,None,1146.7893217999954,None,k,1,2.438999000005424,1146.7893217999954,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.2599367999937,1149.4602876999998,1149.444021999996,1149.7449385999935,1149.7449385999935,None,1150.2445150999993,None,d,1,0.7684346000023652,1150.2445150999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0293203000037,1151.2316075999988,1151.2127168000006,1151.5131360999949,1151.5131360999949,None,1152.014006700003,None,j,1,1.6303884999942966,1152.014006700003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.666586899999,None,space,1.4256546000106027,1153.666586899999,None,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1162.1464023000008,1163.1482158,1163.1482158,1164.1492519000021,1164.1492519000021,None,1161.1609645999997,1162.163623600005,1165.1671229000058,1165.367532999997,1165.3523516999994,1165.6525415999931,1165.6525415999931,None,1166.1518638999987,None,f,1,1.5255220999970334,1166.1518638999987,None,None,None,,,,,,,,,1155.135427000001,None,space,6.005185099988012,1155.135427000001,None,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.7042557999957,1167.9050094999984,1167.8878624000063,1168.1884438999987,1168.1884438999987,None,1168.6891050999984,None,d,1,2.30009340000106,1168.6891050999984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.0094183000037,1171.209673499994,1171.1935792000004,1171.4932405,1171.4932405,None,1171.9940779000026,None,j,1,1.154668599992874,1171.9940779000026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.1790948999987,1173.3804035999929,1173.3628019000025,1173.665122499995,1173.665122499995,None,1174.163967600005,None,k,1,1.1290671000024304,1174.163967600005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.3160347999947,1175.5168575999996,1175.5003862000012,1175.8020015999937,1175.8020015999937,None,1176.3005370000028,None,d,1,0.7445580000057817,1176.3005370000028,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0682933999924,1177.2700523999956,1177.2519727000035,1177.5529605000047,1177.5529605000047,None,1178.0533763999993,None,f,1,1.0316414999979315,1178.0533763999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.1048792999936,1179.3058837999997,1179.288291200006,1179.5898517000023,1179.5898517000023,None,1180.0909758000053,None,d,1,1.2178844000009121,1180.0909758000053,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.3248052999988,1181.5272834000061,1181.508458700002,1181.808829600006,1181.808829600006,None,1182.309445699997,None,f,1,0.8319887000106974,1182.309445699997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.1614318000065,1183.3619756999979,1183.344574200004,1183.6449737999937,1183.6449737999937,None,1184.1459021000046,None,k,1,0.8274254999996629,1184.1459021000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.9969689999998,1185.199411499998,1185.181038499999,1185.4818331999995,1185.4818331999995,None,1185.981738699993,None,j,1,0.7918743999907747,1185.981738699993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.7997418000014,1187.0013201999973,1186.9836174999946,1187.2848086000013,1187.2848086000013,None,1187.7846545000066,None,d,1,2.0128302999946754,1187.7846545000066,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.8210467000026,1190.0223280999926,1190.0046595000022,1190.305049699993,1190.305049699993,None,1190.8056936999928,None,f,1,1.2086214000009932,1190.8056936999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.0406804999948,1192.2415782000026,1192.2242662000062,1192.525716300006,1192.525716300006,None,1193.0263502000016,1196.0308918999945,None,0,,1193.0263502000016,1196.0308918999945,1196.0135861000017,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.5310841000028,1196.7327077999944,1196.7146903999965,1197.0151696999965,1197.0151696999965,None,1197.5166920000047,None,j,1,0.5766647000127705,1197.5166920000047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.1168998000066,1198.3171318999957,1198.3013662000012,1198.6014751000039,1198.6014751000039,None,1199.1015705000027,None,f,0,1.5040326000016648,1199.1015705000027,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.6205844999931,1200.8212047999987,1200.8044599999994,1201.1044758999924,1201.1044758999924,None,1201.6054216000048,None,f,1,1.00015490000078,1201.6054216000048,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.6235843000031,1202.8239635000064,1202.807570200006,1203.1078262999945,1203.1078262999945,None,1203.6085839000007,None,d,1,0.7969835999974748,1203.6085839000007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.426345999993,1204.6283595999994,1204.6102432000043,1204.9104030000017,1204.9104030000017,None,1205.411379199999,None,j,1,1.426594999997178,1205.411379199999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.8632055000053,1207.0646164000063,1207.0471400999959,1207.3485730999964,1207.3485730999964,None,1207.8481885999936,None,f,1,0.7975697000074433,1207.8481885999936,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.6663085000037,1208.8664972999977,1208.8508716999931,1209.1499554000038,1209.1499554000038,None,1209.6512615999964,None,d,1,1.4674524000001838,1209.6512615999964,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.1365463999973,1211.3376699999935,1211.3202787000046,1211.6212063999992,1211.6212063999992,None,1212.1215437000064,None,j,1,1.2283497000025818,1212.1215437000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.3735986999964,1213.5734550000052,1213.5574162999983,1213.8577671999956,1213.8577671999956,None,1214.3580727999943,None,f,1,1.1038667999964673,1214.3580727999943,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.4930349999922,1215.6932774000015,1215.6771842000016,1215.9776270000002,1215.9776270000002,None,1216.4780061000056,None,j,1,0.8478704000008292,1216.4780061000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.3456245999987,1217.5476841000054,1217.529439299993,1217.8305599000014,1217.8305599000014,None,1218.3308508000046,None,d,1,0.6754705999919679,1218.3308508000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.0317765999935,1219.232308599996,1219.2151863000036,1219.5169669000024,1219.5169669000024,None,1220.0172333999944,None,k,1,1.7329886999941664,1220.0172333999944,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.768841600002,1221.9704499999934,1221.9527009000012,1222.2531813999958,1222.2531813999958,None,1222.7541413,None,k,1,0.8681416000035824,1222.7541413,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.6384822999971,1223.8389654000057,1223.8228856999922,1224.1237455999944,1224.1237455999944,None,1224.6241378999985,None,d,1,1.5662384000024758,1224.6241378999985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.209078999993,1226.4100178999943,1226.393488799993,1226.695612399999,1226.695612399999,None,1227.2109431999997,None,j,1,1.811667900008615,1227.2109431999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.0479074000032,1229.2472169999965,1229.2309102,1229.5309393000061,1229.5309393000061,None,1230.0324261999922,None,d,1,1.1822256000014022,1230.0324261999922,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.2334918999986,1231.4337558999978,1231.417650400006,1231.7174191999948,1231.7174191999948,None,1232.218102800005,1235.2241133000061,None,0,,1232.218102800005,1235.2241133000061,1235.1893388000026,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.9070892000018,1236.1075829000038,1236.0909790000005,1236.3919682999986,1236.3919682999986,None,1236.891925200005,None,f,1,1.5387245000019902,1236.891925200005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.4441566000023,1238.646018600004,1238.6278913999995,1238.9299885999935,1238.9299885999935,None,1239.4291013000038,None,j,1,1.1777835999964736,1239.4291013000038,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.6310709999962,1240.8311799999938,1240.8151114000066,1241.114939799998,1241.114939799998,None,1241.6159675999952,None,d,1,1.3513872000039555,1241.6159675999952,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.9845686000044,1243.1851066999952,1243.168813199998,1243.468408700006,1243.468408700006,None,1243.969129899997,None,k,1,1.765689799998654,1243.969129899997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.7553882000066,1245.956232800003,1245.9413179999974,1246.2571552000009,1246.2394528000004,None,1246.7400152000046,None,j,1,2.2916341999953147,1246.7400152000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.0603878999973,1249.2603621000017,1249.244115399997,1249.5457046999945,1249.5457046999945,None,1250.045093599998,None,d,1,1.6818655999959446,1250.045093599998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.747707500006,1251.9503504000022,1251.9315285000048,1252.2325240000064,1252.2325240000064,None,1252.7325990999962,None,k,1,1.4189033000002382,1252.7325990999962,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.1680153000052,1254.369036899996,1254.3516458999948,1254.6525153999974,1254.6525153999974,None,1255.1537118999986,None,j,1,1.365428899996914,1255.1537118999986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.5383239999937,1256.7392115999974,1256.7219208000024,1257.0222107000009,1257.0222107000009,None,1257.5230587999977,None,k,1,1.9882752999983495,1257.5230587999977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.5424847999966,1259.7442496000003,1259.7276529999945,1260.0268760000035,1260.0268760000035,None,1260.527677399994,None,d,1,1.2875106999999844,1260.527677399994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.8462861000007,1262.0470657999977,1262.0307405000058,1262.3300918000023,1262.3300918000023,None,1262.831827300004,None,j,0,1.367719500005478,1262.831827300004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.2166655000037,1264.4168982999981,1264.4008719999983,1264.7015702999925,1264.7015702999925,None,1265.2014144999994,None,k,1,2.8222848000004888,1265.2014144999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.0392598000035,1268.2408181999926,1268.223248299997,1268.5231233999948,1268.5231233999948,None,1269.0238020999968,None,d,1,1.6238259000092512,1269.0238020999968,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
