b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,848.6060956000001,848.8066699999908,848.7895853999944,849.0906920999987,849.0906920999987,None,849.5908199000114,None,d,1,2.22124129999429,849.5908199000114,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,851.8276458999899,852.0279271999898,852.0125691999856,852.3115527000045,852.3115527000045,None,852.8131312000041,None,j,1,1.5350937999901362,852.8131312000041,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,854.3648211999971,854.5655840999971,854.5494175000058,854.8487088000111,854.8487088000111,None,855.350362600002,None,k,1,0.7022215999895707,855.350362600002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0671736999939,856.268697099993,856.2525454999995,856.5688629999931,856.5536780999973,None,857.0527063999907,None,d,1,0.68738210000447,857.0527063999907,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,857.7697382000042,857.9712025999906,857.953523300006,858.2557015999919,858.2557015999919,None,858.7546684000117,None,j,1,1.2343343000102323,858.7546684000117,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0065150999872,860.2072872999997,860.1907468999852,860.4912965999974,860.4912965999974,None,860.9914469000068,None,k,1,1.8212423000077251,860.9914469000068,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,862.8273478999909,863.0293196999992,863.0111410999962,863.3127443999983,863.3127443999983,None,863.8129977000062,None,j,1,1.1273264000192285,863.8129977000062,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,864.9639886000077,865.1642408999905,865.1476313000021,865.4501582999947,865.4501582999947,None,865.9662222999905,None,f,1,1.0139870999846607,865.9662222999905,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,867.0003529000096,867.2007601000078,867.1840291999979,867.485855100007,867.485855100007,None,867.9859652000014,None,j,1,1.4905694000190124,867.9859652000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,869.5042066999886,869.7056103000068,869.6886671000102,869.9895326999831,869.9895326999831,None,870.4899249000009,873.4943027000118,None,0,,870.4899249000009,873.4943027000118,873.4601770000008,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0110600999906,874.2118311999948,874.1954248000111,874.4957991999981,874.4957991999981,None,874.9968590000062,None,d,1,1.887517700000899,874.9968590000062,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,876.9152263999858,877.1155900000012,877.0989116999845,877.400017899985,877.400017899985,None,877.9002352000098,None,f,1,2.448312900000019,877.9002352000098,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,880.3705131000024,880.5716773000022,880.5548828000028,880.8547830999887,880.8547830999887,None,881.3563727999863,None,f,1,0.7206802000000607,881.3563727999863,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,882.1069493000105,882.307787800004,882.2908770999929,882.5914803000051,882.5914803000051,None,883.0920898999902,None,j,1,0.9530769999837503,883.0920898999902,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,884.0762363999966,884.2764910999977,884.2608714000089,884.5609205999936,884.5609205999936,None,885.0616917999869,None,f,1,1.6233605000015814,885.0616917999869,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,886.7144453999936,886.9137538000068,886.8970592000114,887.1986529999995,887.1986529999995,None,887.699062700005,None,j,1,0.8345295999897644,887.699062700005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,888.5496948999935,888.7500733000052,888.733206600009,889.0345898999949,889.0345898999949,None,889.534374299983,None,k,1,1.254475800000364,889.534374299983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,890.8195290000003,891.0208709999861,891.0039908000035,891.3046127999842,891.3046127999842,None,891.804695400002,None,f,1,1.3362684000167064,891.804695400002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,893.1564569000038,893.3578058999847,893.341188099992,893.6421353000042,893.6421353000042,None,894.1410952000006,None,k,1,0.8638471000012942,894.1410952000006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,895.0258933999867,895.226811200002,895.2102640999947,895.5107506999921,895.5107506999921,None,896.0119949000073,None,d,1,0.98513109999476,896.0119949000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,897.029820900003,897.2300997999846,897.2137896000058,897.5132060000033,897.5132060000033,None,898.0148169999884,None,j,1,1.167053199984366,898.0148169999884,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,899.1989331000077,899.4003146000032,899.3826346999849,899.6836201999977,899.6836201999977,None,900.1838371999911,None,d,1,1.7338869999803137,900.1838371999911,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,green,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,901.9365460999834,902.1379296999949,902.1200935000088,902.4221035999944,902.4221035999944,None,902.9220773999987,None,f,1,1.4836052999889944,902.9220773999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,904.4234932000109,904.6242930000008,904.6072409999906,904.9089448000013,904.9089448000013,None,905.4090354999935,None,j,1,1.676262700028019,905.4090354999935,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1116319999855,907.3120102999965,907.2946578999981,907.594887299987,907.594887299987,None,908.0957896999898,None,k,1,2.0300289999868255,908.0957896999898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,910.1500168000057,910.3510703000065,910.3324582999921,910.6352149999875,910.6352149999875,None,911.1342782999855,None,d,1,1.7515373000060208,911.1342782999855,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,912.9029611999867,913.1038723000092,913.0875481000112,913.3885199000069,913.3885199000069,None,913.8883713000105,None,f,1,0.6613622999866493,913.8883713000105,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,914.5721389999962,914.7724654999911,914.7563612000085,915.056290699984,915.056290699984,None,915.5575737000036,None,d,1,1.7200955000007525,915.5575737000036,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,917.3102717000002,917.5115550000046,917.4933422000031,917.793666099984,917.793666099984,None,918.2952205000038,921.2999766999856,None,0,,918.2952205000038,921.2999766999856,921.283134199999,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,921.8997585999896,922.1012382000044,922.0842066000041,922.3846713000094,922.3846713000094,None,922.8852192999911,None,f,1,1.7529447000124492,922.8852192999911,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,924.6540048999886,924.8548933999846,924.8383488999971,925.1389310999948,925.1389310999948,None,925.6390451999905,None,j,1,1.9109578999923542,925.6390451999905,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,927.5752622,927.7759946000006,927.7598741000111,928.0590272999834,928.0590272999834,None,928.5601001000032,None,k,1,0.6142008999886457,928.5601001000032,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,929.1943743999873,929.3955516999995,929.3779777000018,929.6793663999997,929.6793663999997,None,930.179289599997,None,j,1,1.2995512999768835,930.179289599997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,931.4977938999946,931.698794099997,931.6825001999969,931.9823838000011,931.9823838000011,None,932.4835104999947,None,k,1,0.7148511999985203,932.4835104999947,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,933.2166800999839,933.4172534999961,933.4009561999992,933.7011567000009,933.7011567000009,None,934.2023094999895,None,f,1,1.236291599983815,934.2023094999895,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,935.4538054000004,935.6541575999872,935.6375013999932,935.937608999986,935.937608999986,None,936.4392432000022,None,k,1,0.9036411999841221,936.4392432000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,937.373347899993,937.5736310000066,937.5570409999928,937.8585378999996,937.8585378999996,None,938.3581912000082,None,f,1,1.4562719000095967,938.3581912000082,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,939.8437453999941,940.0437121999857,940.0286737999995,940.327818699996,940.327818699996,None,940.8289619999996,943.8326687999943,None,0,,940.8289619999996,943.8326687999943,943.8169160000107,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,944.4510418999998,944.6517250000034,944.6347674999852,944.9352715999994,944.9352715999994,None,945.4352806000097,None,k,1,1.5316292999777943,945.4352806000097,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,946.9878450999968,947.1887486999913,947.1721429000027,947.472324900009,947.472324900009,None,947.9732638999994,None,f,1,2.4578422000049613,947.9732638999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,950.4597194000089,950.6616125,950.6433860000107,950.9455099999905,950.9455099999905,None,951.4450961999828,None,k,1,0.9296968000126071,951.4450961999828,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,red,f,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,952.3966126999876,952.5970077000093,952.5804114000057,952.8807924999855,952.8807924999855,None,953.3814614999865,None,f,1,1.7772067000041716,953.3814614999865,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,955.183831900009,955.3859635000117,955.3671575000044,955.6674525999988,955.6674525999988,None,956.168316700001,None,d,1,1.2944431999931112,956.168316700001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,957.4879480999953,957.6880197999999,957.6714786000084,957.9710025000095,957.9710025000095,None,958.4717037999944,None,f,1,1.3911607000045478,958.4717037999944,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8904433999851,960.0908653000079,960.0751371000079,960.3759341000114,960.3759341000114,None,960.8760674000077,None,d,1,2.0190066000213847,960.8760674000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,962.9116537999944,963.1121090000088,963.0972868000099,963.4133143000072,963.3965279000113,None,963.8969341999909,None,f,1,1.318299400008982,963.8969341999909,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,965.2319882999873,965.4323098000023,965.4157868000038,965.7167364000052,965.7167364000052,None,966.2165486000013,None,j,1,1.2066323999897577,966.2165486000013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,967.4519246999989,967.6528614999843,967.6355591999891,967.935889299988,967.935889299988,None,968.4365971999941,None,k,1,0.45068239999818616,968.4365971999941,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,968.9048129000003,969.1052256999828,969.0877693000075,969.3882262999832,969.3882262999832,None,969.8889059000066,None,k,1,0.44626359999529086,969.8889059000066,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
