arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,98,98,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.2157751999912,None,left,1,1.5291362999705598,518.7161333000404,520.0179245999898,518.7161333000404,519.5167404999956,518.7161333000404,519.5167404999956,518.7161333000404,519.5167404999956,518.7161333000404,519.5167404999956,518.7161333000404,519.5167404999956,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,519.50108310004,520.0009762000409,518.7161333000404,None,520.0009762000409,521.5877762000309,0.8000000000000005,521.6034519000095,None,522.3548498000018,None,,,,,,,[1.58060606],3.0600000000000023,0.7575757575757576,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.8551977000316,None,left,1,1.474217500013765,523.3558450000128,524.6582646000315,523.3558450000128,524.1570625000168,523.3558450000128,524.1570625000168,523.3558450000128,524.1570625000168,523.3558450000128,524.1570625000168,523.3558450000128,524.1570625000168,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,524.1235860000015,524.6244953999994,523.3558450000128,None,524.6244953999994,526.2100511000026,0.7900000000000005,526.2267871000222,None,526.9786231000326,None,,,,,,,[1.5819],3.0800000000000023,0.76,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.4799643000006,None,left,1,1.4022654000436887,527.9794438999961,529.2646179000149,527.9794438999961,528.7639776000287,527.9794438999961,528.7639776000287,527.9794438999961,528.7639776000287,527.9794438999961,528.7639776000287,527.9794438999961,528.7639776000287,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,528.7472514000256,529.249352600018,527.9794438999961,None,529.249352600018,530.8337663999991,0.7800000000000005,530.8506729000364,None,531.6014242999954,None,,,,,,,[1.58326733],3.1000000000000023,0.7623762376237624,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.102321000013,None,right,0,1.5140725999954157,532.6031898999936,533.8719602000201,532.6031898999936,533.3876928000245,532.6031898999936,533.3876928000245,532.6031898999936,533.3876928000245,532.6031898999936,533.3876928000245,532.6031898999936,533.3876928000245,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,533.3543963000411,533.8555005000089,532.6031898999936,None,533.8555005000089,535.4403695000219,0.7700000000000005,535.4571880000294,None,536.2086838000105,None,,,,,,,[1.58470588],3.0400000000000023,0.7549019607843137,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.7099808999919,None,right,1,1.7396116000018083,537.2097622000147,538.5124188000336,537.2097622000147,538.0109836999909,537.2097622000147,538.0109836999909,537.2097622000147,538.0109836999909,537.2097622000147,538.0109836999909,537.2097622000147,538.0109836999909,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.9943463000236,538.4953741999925,537.2097622000147,None,538.4953741999925,540.0814750000136,0.8000000000000005,540.0973387000267,None,540.8487893000129,None,,,,,,,[1.58582524],3.0600000000000023,0.7572815533980582,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.3490143000381,None,left,0,1.4033379000029527,541.8499745000154,543.1519169000094,541.8499745000154,542.6510689000133,541.8499745000154,542.6510689000133,541.8499745000154,542.6510689000133,541.8499745000154,542.6510689000133,541.8499745000154,542.6510689000133,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,542.6176859000116,543.1191181000322,541.8499745000154,None,543.1191181000322,544.7050152000156,0.7900000000000005,544.7375480000046,None,545.4886954000103,None,,,,,,,[1.58701923],3.0100000000000025,0.75,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.989457299991,None,left,1,1.4116044999682344,546.489900399989,547.8088311000029,546.489900399989,547.3250224000076,546.489900399989,547.3250224000076,546.489900399989,547.3250224000076,546.489900399989,547.3250224000076,546.489900399989,547.3250224000076,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,547.291914100002,547.7922573999967,546.489900399989,None,547.7922573999967,549.3950951999868,0.8200000000000005,549.4111298000207,None,550.1630561000202,None,,,,,,,[1.58790476],3.030000000000002,0.7523809523809524,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.6641401000088,None,left,1,1.521285600028932,551.1641533999937,552.4824735000147,551.1641533999937,551.9815066999872,551.1641533999937,551.9815066999872,551.1641533999937,551.9815066999872,551.1641533999937,551.9815066999872,551.1641533999937,551.9815066999872,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.9482594000292,552.4511059999932,551.1641533999937,None,552.4511059999932,554.0533743000124,0.8100000000000005,554.0679162000306,None,554.8194523000275,None,,,,,,,[1.58886792],3.0500000000000025,0.7547169811320755,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.3198491000221,None,right,1,1.4887666999711655,555.8206802000059,557.1230616000248,555.8206802000059,556.6221817000187,555.8206802000059,556.6221817000187,555.8206802000059,556.6221817000187,555.8206802000059,556.6221817000187,555.8206802000059,556.6221817000187,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,556.588511799986,557.0892797000124,555.8206802000059,None,557.0892797000124,558.6922306999913,0.7900000000000005,558.7083139999886,None,559.4599052999984,None,,,,,,,[1.59],3.0600000000000023,0.7570093457943925,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.9608800000278,None,left,1,1.4648958999896422,560.4608544000075,561.7628275000025,560.4608544000075,561.262102800014,560.4608544000075,561.262102800014,560.4608544000075,561.262102800014,560.4608544000075,561.262102800014,560.4608544000075,561.262102800014,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,561.2288951000082,561.730374500039,560.4608544000075,None,561.730374500039,563.3318781999988,0.7900000000000005,563.3482547000167,None,564.1003544999985,None,,,,,,,[1.59111111],3.0800000000000023,0.7592592592592593,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.6000537000364,None,right,0,1.6408904999843799,565.1010037999949,566.3862745999941,565.1010037999949,565.8859051000327,565.1010037999949,565.8859051000327,565.1010037999949,565.8859051000327,565.1010037999949,565.8859051000327,565.1010037999949,565.8859051000327,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.8689543000073,566.3695213000174,565.1010037999949,None,566.3695213000174,None,0.7800000000000005,567.9718957000296,None,568.7229695999995,None,,,,,,,[1.59229358],3.030000000000002,0.7522935779816514,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.22364500002,None,left,1,1.4888165000011213,569.7245623000199,571.0431991000078,569.7245623000199,570.542282600014,569.7245623000199,570.542282600014,569.7245623000199,570.542282600014,569.7245623000199,570.542282600014,569.7245623000199,570.542282600014,570.5255813000258,571.0265946,570.5255813000258,571.0265946,570.5255813000258,571.0265946,570.5255813000258,571.0265946,570.5255813000258,571.0265946,570.5255813000258,571.0265946,570.5255813000258,571.0265946,570.5255813000258,571.0265946,569.7245623000199,None,571.0265946,None,0.8100000000000005,572.62922599999,None,573.3804473000346,None,,,,,,,[1.59318182],3.0500000000000025,0.7545454545454545,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.881509000028,None,left,0,1.576349399983883,574.3813475000206,575.6834664000198,574.3813475000206,575.1830297000124,574.3813475000206,575.1830297000124,574.3813475000206,575.1830297000124,574.3813475000206,575.1830297000124,574.3813475000206,575.1830297000124,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,575.1491756000323,575.6507864000159,574.3813475000206,None,575.6507864000159,577.2528574999887,0.7900000000000005,577.2690927000367,None,578.0206439000322,None,,,,,,,[1.59423423],2.990000000000002,0.7477477477477478,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5214977000142,None,left,1,0.8316009999834932,579.0223071000073,580.357625100005,579.0223071000073,579.8560081000323,579.0223071000073,579.8560081000323,579.0223071000073,579.8560081000323,579.0223071000073,579.8560081000323,579.0223071000073,579.8560081000323,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.8399831000133,580.3404209000291,579.0223071000073,None,580.3404209000291,581.942973600002,0.8300000000000005,581.959275900037,None,582.710441400006,None,,,,,,,[1.59491071],3.0100000000000025,0.75,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.2117910000379,None,right,1,1.4692919000517577,583.7124115999904,585.0472298000241,583.7124115999904,584.5467257000273,583.7124115999904,584.5467257000273,583.7124115999904,584.5467257000273,583.7124115999904,584.5467257000273,583.7124115999904,584.5467257000273,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,584.5130693000392,585.0141763000283,583.7124115999904,None,585.0141763000283,586.6165621000109,0.8200000000000005,586.6328304000199,None,587.3839873000397,None,,,,,,,[1.59566372],3.030000000000002,0.7522123893805309,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.8855814000126,None,right,0,1.508449799963273,588.3854757000227,589.704193499987,588.3854757000227,589.2033571000211,588.3854757000227,589.2033571000211,588.3854757000227,589.2033571000211,588.3854757000227,589.2033571000211,588.3854757000227,589.2033571000211,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,589.1868217000156,589.6880471000331,588.3854757000227,None,589.6708375000162,591.2730487000081,0.8100000000000005,591.3066108000348,None,592.0579838000122,None,,,,,,,[1.59649123],2.980000000000002,0.7456140350877193,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.5583346000058,None,right,0,1.826398499950301,593.0591688000131,594.3946966000367,593.0591688000131,593.8937065000064,593.0591688000131,593.8937065000064,593.0591688000131,593.8937065000064,593.0591688000131,593.8937065000064,593.0591688000131,593.8937065000064,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.8776023000246,594.378318300005,593.0591688000131,None,594.378318300005,595.98209830001,0.8300000000000005,595.9961609999882,None,596.7488462000038,None,,,,,,,[1.59713043],2.920000000000002,0.7391304347826086,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.2487627000082,None,left,1,1.832707300025504,597.7497976000304,599.1358795000124,597.7497976000304,598.6345639000065,597.7497976000304,598.6345639000065,597.7497976000304,598.6345639000065,597.7497976000304,598.6345639000065,597.7497976000304,598.6345639000065,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,598.6007910000044,599.1015198000241,597.7497976000304,None,599.1015198000241,600.7045148999896,0.8700000000000006,600.7205615999992,None,601.4720347000402,None,,,,,,,[1.59741379],2.940000000000002,0.7413793103448276,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.9723509000032,None,right,0,1.484736900019925,602.4731822999893,603.8419319000095,602.4731822999893,603.3417404000065,602.4731822999893,603.3417404000065,602.4731822999893,603.3417404000065,602.4731822999893,603.3417404000065,602.4731822999893,603.3417404000065,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,603.3254255999927,603.8262279999908,602.4731822999893,None,603.8090139999986,605.4108358999947,0.8600000000000005,605.444631099992,None,606.1955824000179,None,,,,,,,[1.59777778],2.8900000000000023,0.7350427350427351,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.6967098999885,None,right,1,1.5856717000133358,607.1967664000113,608.5989437000244,607.1967664000113,608.0989620999899,607.1967664000113,608.0989620999899,607.1967664000113,608.0989620999899,607.1967664000113,608.0989620999899,607.1967664000113,608.0989620999899,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,608.0648733000271,608.5660170000046,607.1967664000113,None,608.5660170000046,610.1692615000065,0.8900000000000006,610.1845092999865,None,610.93570490001,None,,,,,,,[1.59788136],2.910000000000002,0.7372881355932204,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.4372965000221,None,right,1,1.5644734999514185,611.9371103000012,613.3228003000258,611.9371103000012,612.8218873000005,611.9371103000012,612.8218873000005,611.9371103000012,612.8218873000005,611.9371103000012,612.8218873000005,611.9371103000012,612.8218873000005,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,612.8051721000229,613.3059486999991,611.9371103000012,None,613.3059486999991,614.9094507000409,0.8800000000000006,614.9247880000039,None,615.6766067999997,None,,,,,,,[1.59806723],2.920000000000002,0.7394957983193278,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.1771231000312,None,right,1,1.4479786000447348,616.6774902000325,618.0628658999922,616.6774902000325,617.5621427000151,616.6774902000325,617.5621427000151,616.6774902000325,617.5621427000151,616.6774902000325,617.5621427000151,616.6774902000325,617.5621427000151,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,617.5293982999865,618.0296348000411,616.6774902000325,None,618.0296348000411,619.6326595999999,0.8700000000000006,619.6485525000026,None,620.3996542000095,None,,,,,,,[1.59833333],2.940000000000002,0.7416666666666667,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.901290800015,None,right,1,1.276472300000023,621.401370400039,622.7710859000217,621.401370400039,622.2694126000279,621.401370400039,622.2694126000279,621.401370400039,622.2694126000279,621.401370400039,622.2694126000279,621.401370400039,622.2694126000279,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,622.2534861000022,622.7542525000172,621.401370400039,None,622.7372347000055,624.3394659000332,0.8600000000000005,624.3722300000372,None,625.1234365000273,None,,,,,,,[1.59867769],2.960000000000002,0.743801652892562,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6241083000205,None,left,1,1.5284861999680288,626.1250245000119,627.4768213999923,626.1250245000119,626.976127700007,626.1250245000119,626.976127700007,626.1250245000119,626.976127700007,626.1250245000119,626.976127700007,626.1250245000119,626.976127700007,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.9594300999888,627.4600835000165,626.1250245000119,None,627.4600835000165,629.0625830999925,0.8500000000000005,629.0793615999864,None,629.8307569000171,None,,,,,,,[1.59909836],2.980000000000002,0.7459016393442623,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,22,122,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.3317171999952,None,left,1,1.870006600045599,630.8317084999871,632.1671585000004,630.8317084999871,631.6663801000104,630.8317084999871,631.6663801000104,630.8317084999871,631.6663801000104,630.8317084999871,631.6663801000104,630.8317084999871,631.6663801000104,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,631.6496077000047,632.151245200017,630.8317084999871,None,632.151245200017,633.7537509000394,0.8300000000000005,633.7695013000048,None,634.5215212000185,None,,,,,,,[1.5996748],2.990000000000002,0.7479674796747967,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,23,123,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.0214141000179,None,left,1,1.579570900008548,635.5220453999937,636.8577267000219,635.5220453999937,636.3571803999948,635.5220453999937,636.3571803999948,635.5220453999937,636.3571803999948,635.5220453999937,636.3571803999948,635.5220453999937,636.3571803999948,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,636.3406710000127,636.8411694000242,635.5220453999937,None,636.8411694000242,638.4429953999934,0.8300000000000005,638.4597985,None,639.2108982999926,None,,,,,,,[1.60024194],3.0100000000000025,0.75,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
