arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.4070907999994,None,right,0,2.6524322000332177,546.9074916000245,None,546.9074916000245,549.9125272000674,546.9074916000245,549.9125272000674,546.9074916000245,549.9125272000674,546.9074916000245,549.9125272000674,546.9074916000245,549.9125272000674,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,549.8949627999682,550.3965241999831,546.9074916000245,None,550.3965241999831,550.3965241999831,3.0000000000000027,550.4119199999841,None,551.163811000064,None,,,,,,,0,0.8000000000000003,0.63,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.6644189000363,None,left,1,2.4102140000322834,552.1655325000174,None,552.1655325000174,555.1697663000086,552.1655325000174,555.1697663000086,552.1655325000174,555.1697663000086,552.1655325000174,555.1697663000086,552.1655325000174,555.1697663000086,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,555.1527516000206,555.6545939000789,552.1655325000174,None,555.6545939000789,555.6545939000789,3.0000000000000027,555.670288400026,None,556.421897900058,None,,,,,,,0,0.8700000000000003,0.6336633663366337,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.92277439998,None,None,0,0,557.4227574000834,None,557.4227574000834,560.4272787000518,557.4227574000834,560.4272787000518,557.4227574000834,560.4272787000518,557.4227574000834,560.4272787000518,557.4227574000834,560.4272787000518,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,560.4104781000642,560.9111715999898,557.4227574000834,None,560.9111715999898,560.9111715999898,3.0000000000000027,560.9279931000201,None,561.6803040000377,None,,,,,,,0,0.6800000000000002,0.6274509803921569,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.179896500078,None,left,1,1.3992634000023827,562.6805881999899,None,562.6805881999899,565.685768000083,562.6805881999899,565.685768000083,562.6805881999899,565.685768000083,562.6805881999899,565.685768000083,562.6805881999899,565.685768000083,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,565.6683943000389,566.169140300015,562.6805881999899,None,566.169140300015,566.169140300015,3.0000000000000027,566.1858619999839,None,566.9378302000696,None,,,,,,,0,0.7600000000000002,0.6310679611650486,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.4377660000464,None,left,1,2.6216642000945285,567.9384430000791,None,567.9384430000791,570.9434742999729,567.9384430000791,570.9434742999729,567.9384430000791,570.9434742999729,567.9384430000791,570.9434742999729,567.9384430000791,570.9434742999729,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,570.9262821000302,571.427611000021,567.9384430000791,None,571.427611000021,571.427611000021,3.0000000000000027,571.4444001000375,None,572.194914599997,None,,,,,,,0,0.8300000000000003,0.6346153846153846,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.6954869000474,None,right,1,1.46850540000014,573.1961735000368,None,573.1961735000368,576.2017021999927,573.1961735000368,576.2017021999927,573.1961735000368,576.2017021999927,573.1961735000368,576.2017021999927,573.1961735000368,576.2017021999927,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,576.1848250000039,576.6846219999716,573.1961735000368,None,576.6846219999716,576.6846219999716,3.0000000000000027,576.7015484999865,None,577.45360420004,None,,,,,,,0,0.9000000000000004,0.638095238095238,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.9538497000467,None,left,1,1.9458343000151217,578.4540012000361,None,578.4540012000361,581.4585308000678,578.4540012000361,581.4585308000678,578.4540012000361,581.4585308000678,578.4540012000361,581.4585308000678,578.4540012000361,581.4585308000678,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,581.4415696000215,581.9424440000439,578.4540012000361,None,581.9424440000439,581.9424440000439,3.0000000000000027,581.959190200083,None,582.7104324999964,None,,,,,,,0,0.9600000000000004,0.6415094339622641,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.2114783000434,None,left,1,2.984015499940142,583.7116824999684,None,583.7116824999684,586.7162783000385,583.7116824999684,586.7162783000385,583.7116824999684,586.7162783000385,583.7116824999684,586.7162783000385,583.7116824999684,586.7162783000385,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,586.6997914999956,587.2008813000284,583.7116824999684,None,587.2008813000284,587.2008813000284,3.0000000000000027,587.2170476000756,None,587.9684404999716,None,,,,,,,0,1.0100000000000005,0.6448598130841121,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.4689718000591,None,left,1,1.1580617000581697,588.9696221000049,None,588.9696221000049,591.9742820999818,588.9696221000049,591.9742820999818,588.9696221000049,591.9742820999818,588.9696221000049,591.9742820999818,588.9696221000049,591.9742820999818,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,591.9572517999914,592.4585082000121,588.9696221000049,None,592.4585082000121,592.4585082000121,3.0000000000000027,592.4745762000093,None,593.2258896999992,None,,,,,,,0,1.0700000000000005,0.6481481481481481,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7267272999743,None,right,1,2.1164110000245273,594.227374900016,None,594.227374900016,597.2328101000749,594.227374900016,597.2328101000749,594.227374900016,597.2328101000749,594.227374900016,597.2328101000749,594.227374900016,597.2328101000749,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,597.2153013000498,597.7181521999883,594.227374900016,None,597.7181521999883,597.7181521999883,3.0000000000000027,597.7333471999737,None,598.4837323999964,None,,,,,,,0,1.1200000000000006,0.6513761467889908,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.9849786000559,None,right,1,1.546609300072305,599.4856874999823,None,599.4856874999823,602.4897231999785,599.4856874999823,602.4897231999785,599.4856874999823,602.4897231999785,599.4856874999823,602.4897231999785,599.4856874999823,602.4897231999785,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,602.4732357000466,602.9736111999955,599.4856874999823,None,602.9736111999955,602.9736111999955,3.0000000000000027,602.9904538000701,None,603.7415086000692,None,,,,,,,0,1.1600000000000006,0.6545454545454545,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.2421703999862,None,right,1,1.8393746999790892,604.7445375000825,None,604.7445375000825,607.6983958000783,604.7445375000825,607.6983958000783,604.7445375000825,607.6983958000783,604.7445375000825,607.6983958000783,604.7445375000825,607.6983958000783,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,607.664021100034,608.1655242000706,604.7445375000825,None,608.1655242000706,608.1655242000706,2.940000000000002,608.1980998000363,None,608.9494055000832,None,,,,,,,0,1.2100000000000006,0.6576576576576577,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.4498628000729,None,left,1,1.9702073000371456,609.9510424999753,None,609.9510424999753,612.8054265000392,609.9510424999753,612.8054265000392,609.9510424999753,612.8054265000392,609.9510424999753,612.8054265000392,609.9510424999753,612.8054265000392,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,612.7715192000614,613.2721797999693,609.9510424999753,None,613.2721797999693,613.2721797999693,2.8400000000000025,613.305693399976,None,614.0568613000214,None,,,,,,,0,1.2500000000000007,0.6607142857142857,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.558461299981,None,right,1,1.8137001999421045,615.0582207000116,None,615.0582207000116,617.8289615999674,615.0582207000116,617.8289615999674,615.0582207000116,617.8289615999674,615.0582207000116,617.8289615999674,615.0582207000116,617.8289615999674,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,617.8132459999761,618.3134820000269,615.0582207000116,None,618.3134820000269,618.3134820000269,2.7700000000000022,618.3296376999933,None,619.0813945999835,None,,,,,,,0,1.2900000000000007,0.6637168141592921,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.5820666999789,None,right,1,1.9975116000277922,620.0823653000407,None,620.0823653000407,622.787169200019,620.0823653000407,622.787169200019,620.0823653000407,622.787169200019,620.0823653000407,622.787169200019,620.0823653000407,622.787169200019,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,622.7541696999688,623.2538163000718,620.0823653000407,None,623.2538163000718,623.2538163000718,2.690000000000002,623.2870648000389,None,624.0379574000835,None,,,,,,,0,1.3200000000000007,0.6666666666666666,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.5390008999966,None,left,1,1.776170099969022,625.0400661000749,None,625.0400661000749,627.6937242000131,625.0400661000749,627.6937242000131,625.0400661000749,627.6937242000131,625.0400661000749,627.6937242000131,625.0400661000749,627.6937242000131,627.6612341,628.161042700056,627.6612341,628.161042700056,627.6612341,628.161042700056,627.6612341,628.161042700056,627.6612341,628.161042700056,627.6612341,628.161042700056,627.6612341,628.161042700056,627.6612341,628.161042700056,625.0400661000749,None,628.161042700056,628.161042700056,2.6400000000000023,628.1947885999689,None,628.9456084000412,None,,,,,,,0,1.3600000000000008,0.6695652173913044,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.4463282000506,None,left,1,1.7648763000033796,629.9469226000365,None,629.9469226000365,632.5180507000769,629.9469226000365,632.5180507000769,629.9469226000365,632.5180507000769,629.9469226000365,632.5180507000769,629.9469226000365,632.5180507000769,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,632.4839885000838,632.9848332999973,629.9469226000365,None,632.9848332999973,632.9848332999973,2.5600000000000023,633.0180087999906,None,633.7701132000657,None,,,,,,,0,1.3900000000000008,0.6724137931034483,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.27026140003,None,left,1,2.7085567999165505,634.7713488000445,None,634.7713488000445,637.2911500000628,634.7713488000445,637.2911500000628,634.7713488000445,637.2911500000628,634.7713488000445,637.2911500000628,634.7713488000445,637.2911500000628,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,637.2576245000819,637.7585684000514,634.7713488000445,None,637.7585684000514,637.7585684000514,2.510000000000002,637.7917977999896,None,638.5439207999734,None,,,,,,,0,1.4300000000000008,0.6752136752136753,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.0445367000066,None,right,1,1.5200800000457093,639.5448602000251,642.4821702999761,639.5448602000251,641.998050800059,639.5448602000251,641.998050800059,639.5448602000251,641.998050800059,639.5448602000251,641.998050800059,639.5448602000251,641.998050800059,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,641.9649922000244,642.4680826000404,639.5448602000251,None,642.4680826000404,642.5322700000834,2.440000000000002,642.5489087000024,None,643.2998753000284,None,,,,,,,[[0.06]],1.4600000000000009,0.6779661016949152,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.8023124000756,None,right,1,1.1863190999720246,644.3015281000407,647.2058917999966,644.3015281000407,646.7051421999931,644.3015281000407,646.7051421999931,644.3015281000407,646.7051421999931,644.3015281000407,646.7051421999931,644.3015281000407,646.7051421999931,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,646.6717394000152,647.1726438000333,644.3015281000407,None,647.1726438000333,647.2899266000604,2.390000000000002,647.3060926999897,None,648.0570834000828,None,,,,,,,[[0.11]],1.4900000000000009,0.680672268907563,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.5579946000362,None,left,0,1.7011061999946833,649.0585981999757,651.9126532999799,649.0585981999757,651.412292300025,649.0585981999757,651.412292300025,649.0585981999757,651.412292300025,649.0585981999757,651.412292300025,649.0585981999757,651.412292300025,651.3788663999876,651.879449,651.3788663999876,651.879449,651.3788663999876,651.879449,651.3788663999876,651.879449,651.3788663999876,651.879449,651.3788663999876,651.879449,651.3788663999876,651.879449,651.3788663999876,651.879449,649.0585981999757,None,651.879449,652.047120800009,2.3400000000000016,652.0625256000785,None,652.8145606999751,None,,,,,,,[[0.16]],1.4000000000000008,0.675,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.3153043000493,None,right,1,1.8081269999966025,653.816046699998,None,653.816046699998,656.319482400082,653.816046699998,656.319482400082,653.816046699998,656.319482400082,653.816046699998,656.319482400082,653.816046699998,656.319482400082,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,656.2866908999858,656.7867353999754,653.816046699998,None,656.7867353999754,656.8042889999924,2.490000000000002,656.8202405000338,None,657.5717883000616,None,,,,,,,[[0.01]],1.4300000000000008,0.6776859504132231,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0719448999735,None,left,1,0.9793963999254629,658.5726504999911,661.5277119000675,658.5726504999911,661.0265320000472,658.5726504999911,661.0265320000472,658.5726504999911,661.0265320000472,658.5726504999911,661.0265320000472,658.5726504999911,661.0265320000472,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,660.9935002999846,661.4943301000167,658.5726504999911,None,661.4943301000167,661.5604855000274,2.440000000000002,661.5771948000183,None,662.3296908000484,None,,,,,,,[[0.06]],1.4600000000000009,0.680327868852459,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,22,122,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.8291242000414,None,right,1,1.9903543000109494,663.3297212000471,666.2340579000302,663.3297212000471,665.7340109000215,663.3297212000471,665.7340109000215,663.3297212000471,665.7340109000215,663.3297212000471,665.7340109000215,663.3297212000471,665.7340109000215,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,665.6999030000297,666.2010574999731,663.3297212000471,None,666.2010574999731,666.3181930000428,2.390000000000002,666.3343399000587,None,667.0854679000331,None,,,,,,,[[0.11]],1.4900000000000009,0.6829268292682927,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,23,123,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.5861929000821,None,right,1,2.3932172999484465,668.0867724000709,670.941390800057,668.0867724000709,670.4411352999741,668.0867724000709,670.4411352999741,668.0867724000709,670.4411352999741,668.0867724000709,670.4411352999741,668.0867724000709,670.4411352999741,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,670.4069836999988,670.9076893000165,668.0867724000709,None,670.9076893000165,671.0759119000286,2.3400000000000016,671.0912978000706,None,671.8425691999728,None,,,,,,,[[0.16]],1.520000000000001,0.6854838709677419,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,24,124,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.3436393999727,None,left,1,1.940063300076872,672.8440820000833,675.6488147000782,672.8440820000833,675.1473464000737,672.8440820000833,675.1473464000737,672.8440820000833,675.1473464000737,672.8440820000833,675.1473464000737,672.8440820000833,675.1473464000737,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,675.114184300066,675.6151432000333,672.8440820000833,None,675.6151432000333,675.832305900054,2.290000000000002,675.8482403000817,None,676.5995503000449,None,,,,,,,[[0.21]],1.540000000000001,0.688,11019,002,2024_Jan_05_1308,MFTM_A_new1021,2021.2.3,59.911594433705154,
