arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,94,94,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.5127157000097,None,left,1,1.665500900009647,580.0133138000092,581.5989006000018,580.0133138000092,581.0983254000021,580.0133138000092,581.0983254000021,580.0133138000092,581.0983254000021,580.0133138000092,581.0983254000021,580.0133138000092,581.0983254000021,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,581.082628300006,581.5822317999991,580.0133138000092,None,581.5822317999991,None,1.0800000000000007,582.5179347000085,None,583.2682931000018,None,,,,,,,[0.92136842],2.6300000000000017,0.8210526315789474,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,95,95,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.7690616000036,None,left,1,1.6493715999968117,584.2698374000029,585.8388279000064,584.2698374000029,585.3380850000103,584.2698374000029,585.3380850000103,584.2698374000029,585.3380850000103,584.2698374000029,585.3380850000103,584.2698374000029,585.3380850000103,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,585.3213642000046,585.8224659999978,584.2698374000029,None,585.8224659999978,None,1.0600000000000007,586.7564724999975,None,587.5078922000102,None,,,,,,,[0.92677083],2.640000000000002,0.8229166666666666,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,96,96,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0092910000094,None,left,1,1.7532388999970863,588.5101017999987,590.0783993000077,588.5101017999987,589.578187799998,588.5101017999987,589.578187799998,588.5101017999987,589.578187799998,588.5101017999987,589.578187799998,588.5101017999987,589.578187799998,589.561371600008,590.061715600008,589.561371600008,590.061715600008,589.561371600008,590.061715600008,589.561371600008,590.061715600008,589.561371600008,590.061715600008,589.561371600008,590.061715600008,589.561371600008,590.061715600008,589.561371600008,590.061715600008,588.5101017999987,None,590.061715600008,590.9966189000115,1.0600000000000007,591.0133238999988,None,591.7644100000034,None,,,,,,,[0.93206186],2.660000000000002,0.8247422680412371,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.2651364000048,None,right,1,1.6718236000015168,592.7673266000056,594.3182873000042,592.7673266000056,593.8175274000096,592.7673266000056,593.8175274000096,592.7673266000056,593.8175274000096,592.7673266000056,593.8175274000096,592.7673266000056,593.8175274000096,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,593.7841282000009,594.2844774999976,592.7673266000056,None,594.2844774999976,595.2369105000107,1.0400000000000007,595.2529930000019,None,596.0042171000096,None,,,,,,,[0.93744898],2.6700000000000017,0.826530612244898,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.506352700002,None,right,1,1.361726200004341,597.0055799000111,598.541300500001,597.0055799000111,598.0406349000114,597.0055799000111,598.0406349000114,597.0055799000111,598.0406349000114,597.0055799000111,598.0406349000114,597.0055799000111,598.0406349000114,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,598.0238805999979,598.5246181999973,597.0055799000111,None,598.5246181999973,599.4761894999974,1.0300000000000007,599.4927568999992,None,600.2445421000011,None,,,,,,,[0.94282828],2.690000000000002,0.8282828282828283,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.7445517000015,None,right,1,1.7866620999993756,601.245284900011,602.7649986000033,601.245284900011,602.2804371000093,601.245284900011,602.2804371000093,601.245284900011,602.2804371000093,601.245284900011,602.2804371000093,601.245284900011,602.2804371000093,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,602.2468040000094,602.748044500011,601.245284900011,None,602.748044500011,603.6996743000054,1.0200000000000007,603.7161064000102,None,604.4670276000106,None,,,,,,,[0.9482],2.700000000000002,0.83,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.9676532000012,None,left,1,2.155262300002505,605.4683645000041,606.9873987000028,605.4683645000041,606.4867183000024,605.4683645000041,606.4867183000024,605.4683645000041,606.4867183000024,605.4683645000041,606.4867183000024,605.4683645000041,606.4867183000024,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,606.4699601000029,606.9712881000014,605.4683645000041,None,606.9712881000014,None,1.0100000000000007,607.9388870000112,None,608.6898871000012,None,,,,,,,[0.95356436],2.720000000000002,0.8316831683168316,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1914423999988,None,right,0,1.5318103000026895,609.6926405999984,611.1936796000082,609.6926405999984,610.6930761999974,609.6926405999984,610.6930761999974,609.6926405999984,610.6930761999974,609.6926405999984,610.6930761999974,609.6926405999984,610.6930761999974,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,610.6763863000087,611.1769956000062,609.6926405999984,None,611.1769956000062,612.1452719000081,1.0000000000000007,612.1619248000061,None,612.913120600002,None,,,,,,,[0.95892157],2.680000000000002,0.8235294117647058,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.4137497000047,None,right,1,1.5816331999958493,613.9145071000094,615.4505374,613.9145071000094,614.9495117000042,613.9145071000094,614.9495117000042,613.9145071000094,614.9495117000042,613.9145071000094,614.9495117000042,613.9145071000094,614.9495117000042,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,614.9328752000001,615.4338745999994,613.9145071000094,None,615.4338745999994,616.4018552000052,1.0300000000000007,616.4178844999988,None,617.1693164000026,None,,,,,,,[0.9638835],2.690000000000002,0.8252427184466019,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6702671000094,None,left,1,1.4049301999912132,618.1709424000001,619.6901240000007,618.1709424000001,619.2057429999986,618.1709424000001,619.2057429999986,618.1709424000001,619.2057429999986,618.1709424000001,619.2057429999986,618.1709424000001,619.2057429999986,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,619.1731680000084,619.6733745000092,618.1709424000001,None,619.6733745000092,620.6414312999987,1.0200000000000007,620.6746457000118,None,621.4257784000074,None,,,,,,,[0.96884615],2.700000000000002,0.8269230769230769,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.9273633999983,None,left,1,1.5647871999972267,622.4273757000046,623.9471803000051,622.4273757000046,623.4457065000024,622.4273757000046,623.4457065000024,622.4273757000046,623.4457065000024,622.4273757000046,623.4457065000024,622.4273757000046,623.4457065000024,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,623.4287600000098,623.9305456000002,622.4273757000046,None,623.9138651000103,624.8976167000073,1.0100000000000007,624.9143274000089,None,625.6656038000074,None,,,,,,,[0.97380952],2.720000000000002,0.8285714285714286,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.1662109000026,None,left,0,1.8539825000043493,626.6672225000075,628.1694478999998,626.6672225000075,627.6685493000114,626.6672225000075,627.6685493000114,626.6672225000075,627.6685493000114,626.6672225000075,627.6685493000114,626.6672225000075,627.6685493000114,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,627.6518650000071,628.1529313000065,626.6672225000075,None,628.1529313000065,629.1374894000037,1.0000000000000007,629.1540238000016,None,629.9052300000039,None,,,,,,,[0.97877358],2.680000000000002,0.8207547169811321,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.4059704000101,None,left,0,1.4940940999949817,630.9068444000004,632.4431540000078,630.9068444000004,631.9417810000014,630.9068444000004,631.9417810000014,630.9068444000004,631.9417810000014,630.9068444000004,631.9417810000014,630.9068444000004,631.9417810000014,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,631.9250287000032,632.425802800004,630.9068444000004,None,632.425802800004,633.4107665000047,1.0300000000000007,633.4280548000097,None,634.1784378000011,None,,,,,,,[0.98336449],2.6300000000000017,0.8130841121495327,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.6792132999981,None,right,0,1.5635852999985218,635.1809922000102,636.7491816999973,635.1809922000102,636.2479961000063,635.1809922000102,636.2479961000063,635.1809922000102,636.2479961000063,635.1809922000102,636.2479961000063,635.1809922000102,636.2479961000063,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,636.2315319000045,636.732405600007,635.1809922000102,None,636.732405600007,None,1.0600000000000007,637.7510192000045,None,638.5015636000026,None,,,,,,,[0.98759259],2.5900000000000016,0.8055555555555556,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.003689300007,None,left,1,1.5452965000004042,639.5032287000067,641.1058154000057,639.5032287000067,640.6049280000007,639.5032287000067,640.6049280000007,639.5032287000067,640.6049280000007,639.5032287000067,640.6049280000007,639.5032287000067,640.6049280000007,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,640.5722408000001,641.0721538000071,639.5032287000067,None,641.0721538000071,642.0740073000052,1.0900000000000007,642.0901007000066,None,642.8413922000036,None,,,,,,,[0.99146789],2.600000000000002,0.8073394495412844,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.3423118000064,None,right,1,1.9980860000068787,643.8429337999987,645.4454104000033,643.8429337999987,644.9446892999986,643.8429337999987,644.9446892999986,643.8429337999987,644.9446892999986,643.8429337999987,644.9446892999986,643.8429337999987,644.9446892999986,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,644.9113249000075,645.4119448999991,643.8429337999987,None,645.4119448999991,646.4143709000055,1.0900000000000007,646.4301359000092,None,647.1820148999977,None,,,,,,,[0.99527273],2.620000000000002,0.8090909090909091,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.6821184,None,right,0,2.1944065000134287,648.1827869000117,649.7520215000113,648.1827869000117,649.267837899999,648.1827869000117,649.267837899999,648.1827869000117,649.267837899999,648.1827869000117,649.267837899999,648.1827869000117,649.267837899999,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,649.2345548000012,649.7353521000041,648.1827869000117,None,649.7353521000041,650.7367356000032,1.0700000000000007,650.7531793000089,None,651.5047896000033,None,,,,,,,[0.99918919],2.580000000000002,0.8018018018018018,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.0054289000109,None,left,1,1.5103964000009,652.5064127000078,654.1087507000047,652.5064127000078,653.6078478999989,652.5064127000078,653.6078478999989,652.5064127000078,653.6078478999989,652.5064127000078,653.6078478999989,652.5064127000078,653.6078478999989,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,653.5911173000059,654.0920046000101,652.5064127000078,None,654.0920046000101,None,1.1000000000000008,655.1104108,None,655.8611723000067,None,,,,,,,[1.00276786],2.5900000000000016,0.8035714285714286,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3622139000072,None,left,1,1.6263179000088712,656.8627283000096,658.4656288000115,656.8627283000096,657.9643289000087,656.8627283000096,657.9643289000087,656.8627283000096,657.9643289000087,656.8627283000096,657.9643289000087,656.8627283000096,657.9643289000087,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,657.9313975999976,658.4323393000086,656.8627283000096,None,658.4323393000086,659.4499111000041,1.0900000000000007,659.4666987000091,None,660.2181013000081,None,,,,,,,[1.00637168],2.610000000000002,0.8053097345132744,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.7185118000052,None,right,1,1.6060349000035785,661.2191433000116,662.8053448999999,661.2191433000116,662.3042213000008,661.2191433000116,662.3042213000008,661.2191433000116,662.3042213000008,661.2191433000116,662.3042213000008,661.2191433000116,662.3042213000008,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,662.2875285000046,662.788378600002,661.2191433000116,None,662.788378600002,663.8088060000009,1.0800000000000007,663.8228858000075,None,664.5743221000012,None,,,,,,,[1.01],2.620000000000002,0.8070175438596491,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0750658000034,None,left,1,1.5458775999868521,665.5756686000095,667.1447515000036,665.5756686000095,666.6608702000085,665.5756686000095,666.6608702000085,665.5756686000095,666.6608702000085,665.5756686000095,666.6608702000085,665.5756686000095,666.6608702000085,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,666.6274196000013,667.1281194000039,665.5756686000095,None,667.1281194000039,668.1462864000059,1.0700000000000007,668.1630129000114,None,668.9142442000011,None,,,,,,,[1.01365217],2.6300000000000017,0.808695652173913,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.4159158000111,None,left,1,1.9095816000044579,669.9157379000098,671.4846224000066,669.9157379000098,670.9838451000105,669.9157379000098,670.9838451000105,669.9157379000098,670.9838451000105,669.9157379000098,670.9838451000105,669.9157379000098,670.9838451000105,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,670.9672198000044,671.4679241999984,669.9157379000098,None,671.4679241999984,672.4863880000048,1.0600000000000007,672.503077500005,None,673.2541648000042,None,,,,,,,[1.01732759],2.650000000000002,0.8103448275862069,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.7549799999979,None,right,1,1.3526665999961551,674.2567742000101,675.808486599999,674.2567742000101,675.3070795000094,674.2567742000101,675.3070795000094,674.2567742000101,675.3070795000094,674.2567742000101,675.3070795000094,674.2567742000101,675.3070795000094,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,675.2905949999986,675.7919364000118,674.2567742000101,None,675.7919364000118,676.8261118000082,1.0500000000000007,676.8428008000046,None,677.5939751000114,None,,,,,,,[1.02102564],2.660000000000002,0.811965811965812,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0947269000026,None,right,1,1.4304254000016954,678.5954842000065,680.1477393000096,678.5954842000065,679.6479194999993,678.5954842000065,679.6479194999993,678.5954842000065,679.6479194999993,678.5954842000065,679.6479194999993,678.5954842000065,679.6479194999993,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,679.6152370000054,680.1155074999988,678.5954842000065,None,680.1155074999988,681.149983100011,1.0400000000000007,681.1658017000009,None,681.9170313000068,None,,,,,,,[1.02474576],2.6700000000000017,0.8135593220338984,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.418351100001,None,left,1,1.4516578000038862,682.9183908999985,684.4544370000076,682.9183908999985,683.9535019000032,682.9183908999985,683.9535019000032,682.9183908999985,683.9535019000032,682.9183908999985,683.9535019000032,682.9183908999985,683.9535019000032,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,683.9368338000058,684.4383244000055,682.9183908999985,None,684.4383244000055,685.4724363999994,1.0300000000000007,685.4892839000095,None,686.2403620000114,None,,,,,,,[1.02848739],2.690000000000002,0.8151260504201681,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.7410821000085,None,left,1,1.6246393999899738,687.2418077000038,688.7610507000063,687.2418077000038,688.2768178999977,687.2418077000038,688.2768178999977,687.2418077000038,688.2768178999977,687.2418077000038,688.2768178999977,687.2418077000038,688.2768178999977,688.2436602000089,688.745293,688.2436602000089,688.745293,688.2436602000089,688.745293,688.2436602000089,688.745293,688.2436602000089,688.745293,688.2436602000089,688.745293,688.2436602000089,688.745293,688.2436602000089,688.745293,687.2418077000038,None,688.745293,689.7791476999992,1.0200000000000007,689.7958489000011,None,690.5468919999985,None,,,,,,,[1.03225],2.700000000000002,0.8166666666666667,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
