arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2426905001048,None,right,1,1.4208056000061333,335.74311830010265,337.53097689989954,335.74311830010265,337.0286133000627,335.74311830010265,337.0286133000627,335.74311830010265,337.0286133000627,335.74311830010265,337.0286133000627,335.74311830010265,337.0286133000627,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,337.0124303000048,337.51250689988956,335.74311830010265,None,337.51250689988956,338.71433810004964,1.280000000000001,338.7313161001075,None,339.4820059000049,None,,,,,,,[1.19372093],2.410000000000002,0.7209302325581395,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.9827562000137,None,left,1,1.2156487999018282,340.48351619997993,342.23844949994236,340.48351619997993,341.7360612999182,340.48351619997993,341.7360612999182,340.48351619997993,341.7360612999182,340.48351619997993,341.7360612999182,340.48351619997993,341.7360612999182,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,341.7018981000874,342.20318869990297,340.48351619997993,None,342.20318869990297,343.405529800104,1.2400000000000009,343.42230019997805,None,344.172400200041,None,,,,,,,[1.19522727],2.4600000000000017,0.7272727272727273,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.67277040006593,None,right,1,1.316747299861163,345.1746352999471,346.8765213000588,345.1746352999471,346.37541750003584,345.1746352999471,346.37541750003584,345.1746352999471,346.37541750003584,345.1746352999471,346.37541750003584,345.1746352999471,346.37541750003584,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,346.35908770002425,346.8593419000972,345.1746352999471,None,346.8593419000972,348.06209630006924,1.2000000000000008,348.0781566000078,None,348.8298519998789,None,,,,,,,[1.19755556],2.5000000000000018,0.7333333333333333,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.330059699947,None,left,1,1.5872756999451667,349.8316913000308,351.4999875999056,349.8316913000308,350.99952260009013,349.8316913000308,350.99952260009013,349.8316913000308,350.99952260009013,349.8316913000308,350.99952260009013,349.8316913000308,350.99952260009013,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,350.9826350999065,351.48313739988953,349.8316913000308,None,351.48313739988953,352.68480779998936,1.1600000000000008,352.7014989000745,None,353.45265499991365,None,,,,,,,[1.20065217],2.540000000000002,0.7391304347826086,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.9542423998937,None,right,1,2.0530216000042856,354.45440690009855,356.09055180009454,354.45440690009855,355.5894617000595,354.45440690009855,355.5894617000595,354.45440690009855,355.5894617000595,354.45440690009855,355.5894617000595,354.45440690009855,355.5894617000595,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,355.57304319995455,356.07319690007716,354.45440690009855,None,356.07319690007716,None,1.1300000000000008,357.2926948000677,None,358.0431355999317,None,,,,,,,[1.20425532],2.5900000000000016,0.7446808510638298,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.5435560999904,None,left,1,1.558746799826622,359.0449667999055,360.6469328000676,359.0449667999055,360.14594580000266,359.0449667999055,360.14594580000266,359.0449667999055,360.14594580000266,359.0449667999055,360.14594580000266,359.0449667999055,360.14594580000266,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,360.1138148000464,360.6135138999671,359.0449667999055,None,360.6135138999671,361.83243499998935,1.0900000000000007,361.84848039993085,None,362.60026230011135,None,,,,,,,[1.20854167],2.620000000000002,0.75,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.10076400008984,None,left,1,1.1446008998900652,363.60234090010636,365.1876449000556,363.60234090010636,364.6859255998861,363.60234090010636,364.6859255998861,363.60234090010636,364.6859255998861,363.60234090010636,364.6859255998861,363.60234090010636,364.6859255998861,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,364.6528787999414,365.154377900064,363.60234090010636,None,365.154377900064,366.3718332001008,1.0700000000000007,366.38881139992736,None,367.14002489997074,None,,,,,,,[1.21306122],2.660000000000002,0.7551020408163265,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.64171910006553,None,right,0,1.6620447998866439,368.14126339997165,369.69384249998257,368.14126339997165,369.19282289990224,368.14126339997165,369.19282289990224,368.14126339997165,369.19282289990224,368.14126339997165,369.19282289990224,368.14126339997165,369.19282289990224,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,369.1597046998795,369.66060469998047,368.14126339997165,None,369.66060469998047,370.8786476000678,1.0400000000000007,370.91128879995085,None,371.66284790006466,None,,,,,,,[1.218],2.5500000000000016,0.74,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.1643417000305,None,left,1,1.7145270998589694,372.66500849998556,374.28420710004866,372.66500849998556,373.8006029999815,372.66500849998556,373.8006029999815,372.66500849998556,373.8006029999815,372.66500849998556,373.8006029999815,372.66500849998556,373.8006029999815,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,373.76620359998196,374.26740069990046,372.66500849998556,None,374.26740069990046,375.5018841000274,1.1200000000000008,375.5190409999341,None,376.2706913999282,None,,,,,,,[1.22117647],2.5900000000000016,0.7450980392156863,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.77146540000103,None,right,1,2.171452600043267,377.2714573000558,378.87435039994307,377.2714573000558,378.37345189996995,377.2714573000558,378.37345189996995,377.2714573000558,378.37345189996995,377.2714573000558,378.37345189996995,377.2714573000558,378.37345189996995,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,378.3402120999526,378.8419437999837,377.2714573000558,None,378.8419437999837,380.07550060003996,1.0900000000000007,380.0921056000516,None,380.8445643999148,None,,,,,,,[1.22480769],2.6300000000000017,0.75,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.3446227000095,None,right,1,1.6372899999842048,381.84562409995124,383.41449810005724,381.84562409995124,382.9129071999341,381.84562409995124,382.9129071999341,381.84562409995124,382.9129071999341,381.84562409995124,382.9129071999341,381.84562409995124,382.9129071999341,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,382.8799729999155,383.3803671998903,381.84562409995124,None,383.3803671998903,384.61589789995924,1.0600000000000007,384.64900369988754,None,385.4011663000565,None,,,,,,,[1.22886792],2.660000000000002,0.7547169811320755,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.90185700007714,None,right,1,1.3528140999842435,386.4021336999722,387.9539818998892,386.4021336999722,387.45308839995414,386.4021336999722,387.45308839995414,386.4021336999722,387.45308839995414,386.4021336999722,387.45308839995414,386.4021336999722,387.45308839995414,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,387.4207218999509,387.9204420999158,386.4021336999722,None,387.9204420999158,389.15646720002405,1.0400000000000007,389.1889998000115,None,389.9399409000762,None,,,,,,,[1.23314815],2.700000000000002,0.7592592592592593,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.440724800108,None,left,0,1.365290299989283,390.9415947999805,392.46061989990994,390.9415947999805,391.9598483000882,390.9415947999805,391.9598483000882,390.9415947999805,391.9598483000882,390.9415947999805,391.9598483000882,390.9415947999805,391.9598483000882,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,391.92640080000274,392.427835999988,390.9415947999805,None,392.427835999988,393.680250500096,1.0100000000000007,393.6950606999453,None,394.4473357000388,None,,,,,,,[1.23781818],2.600000000000002,0.7454545454545455,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.94742160011083,None,right,1,2.1717895998153836,395.44816510006785,397.05083619989455,395.44816510006785,396.54985950002447,395.44816510006785,396.54985950002447,395.44816510006785,396.54985950002447,395.44816510006785,396.54985950002447,395.44816510006785,396.54985950002447,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,396.51718090008944,397.01761090010405,395.44816510006785,None,397.01761090010405,398.26931739994325,1.0900000000000007,398.2857103999704,None,399.0371729999315,None,,,,,,,[1.24089286],2.6300000000000017,0.75,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.53873999998905,None,left,1,1.6124019001144916,400.0394997000694,401.6074377000332,400.0394997000694,401.1075375000946,400.0394997000694,401.1075375000946,400.0394997000694,401.1075375000946,400.0394997000694,401.1075375000946,400.0394997000694,401.1075375000946,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,401.0740022000391,401.57530090003274,400.0394997000694,None,401.57530090003274,402.82731739990413,1.0600000000000007,402.84250229992904,None,403.5938993000891,None,,,,,,,[1.24438596],2.660000000000002,0.7543859649122807,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0953959999606,None,left,1,2.159929199842736,404.5951509999577,406.14859230001457,404.5951509999577,405.64675489999354,404.5951509999577,405.64675489999354,404.5951509999577,405.64675489999354,404.5951509999577,405.64675489999354,404.5951509999577,405.64675489999354,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,405.6136984999757,406.11536650010385,404.5951509999577,None,406.11536650010385,407.36696980008855,1.0400000000000007,407.3825463000685,None,408.1335281999782,None,,,,,,,[1.24810345],2.700000000000002,0.7586206896551724,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.63479480007663,None,left,1,1.2273703999817371,409.13557870010845,410.65472049987875,409.13557870010845,410.15428999997675,409.13557870010845,410.15428999997675,409.13557870010845,410.15428999997675,409.13557870010845,410.15428999997675,409.13557870010845,410.15428999997675,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,410.137950199889,410.63802600000054,409.13557870010845,None,410.62108900002204,411.87321359990165,1.0100000000000007,411.90662209992297,None,412.65783850010484,None,,,,,,,[1.25220339],2.730000000000002,0.7627118644067796,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.1579966999125,None,right,1,1.4243383000139147,413.6586035999935,415.16125519992784,413.6586035999935,414.66042140009813,413.6586035999935,414.66042140009813,413.6586035999935,414.66042140009813,413.6586035999935,414.66042140009813,413.6586035999935,414.66042140009813,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,414.62702100002207,415.1285164998844,413.6586035999935,None,415.1285164998844,416.3970043999143,0.9900000000000007,416.4125695999246,None,417.16519149998203,None,,,,,,,[1.2565],2.760000000000002,0.7666666666666667,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.66583539987914,None,right,1,1.3650998000521213,418.1659283998888,419.65076069999486,418.1659283998888,419.15007709991187,418.1659283998888,419.15007709991187,418.1659283998888,419.15007709991187,418.1659283998888,419.15007709991187,418.1659283998888,419.15007709991187,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,419.11658950010315,419.61756119993515,418.1659283998888,None,419.61756119993515,420.8862336000893,0.9700000000000006,420.9026053000707,None,421.65405449992977,None,,,,,,,[1.26098361],2.780000000000002,0.7704918032786885,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.1550568998791,None,left,1,1.8429480001796037,422.6564486999996,424.12530279997736,422.6564486999996,423.62330160010606,422.6564486999996,423.62330160010606,422.6564486999996,423.62330160010606,422.6564486999996,423.62330160010606,422.6564486999996,423.62330160010606,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,423.5899042999372,424.0917165998835,422.6564486999996,None,424.0917165998835,425.35910320002586,0.9600000000000006,425.3924954000395,None,426.14359549991786,None,,,,,,,[1.26548387],2.8100000000000023,0.7741935483870968,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.64542399998754,None,left,1,1.273084499873221,427.14589620009065,428.59737850003876,427.14589620009065,428.0975087999832,427.14589620009065,428.0975087999832,427.14589620009065,428.0975087999832,427.14589620009065,428.0975087999832,427.14589620009065,428.0975087999832,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,428.0638009000104,428.56423410004936,427.14589620009065,None,428.56423410004936,429.8500556999352,0.9400000000000006,429.86653529992327,None,430.61701559997164,None,,,,,,,[1.27015873],2.840000000000002,0.7777777777777778,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.1179913999513,None,left,1,1.249068500008434,431.6185781999957,433.0544072999619,431.6185781999957,432.55350350006483,431.6185781999957,432.55350350006483,431.6185781999957,432.55350350006483,431.6185781999957,432.55350350006483,431.6185781999957,432.55350350006483,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,432.51986279990524,433.0207245000638,431.6185781999957,None,433.0207245000638,434.30661750002764,0.9200000000000006,434.3224575999193,None,435.0740543999709,None,,,,,,,[1.275],2.870000000000002,0.78125,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.5743376999162,None,left,1,1.1761390999890864,436.0749488999136,437.4776912999805,436.0749488999136,436.9776626001112,436.0749488999136,436.9776626001112,436.0749488999136,436.9776626001112,436.0749488999136,436.9776626001112,436.0749488999136,436.9776626001112,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.95976460003294,437.4611541000195,436.0749488999136,None,437.4611541000195,438.7466839000117,0.9000000000000006,438.76253800000995,None,439.5139973999467,None,,,,,,,[1.28],2.8900000000000023,0.7846153846153846,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0147118999157,None,left,0,1.3432997001800686,440.5156854998786,441.9174297999125,440.5156854998786,441.41660539992154,440.5156854998786,441.41660539992154,440.5156854998786,441.41660539992154,440.5156854998786,441.41660539992154,440.5156854998786,441.41660539992154,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,441.3831269000657,441.88353400002234,440.5156854998786,None,441.88353400002234,443.16962109995075,0.8900000000000006,443.20227440004237,None,443.95370649988763,None,,,,,,,[1.285],2.820000000000002,0.7727272727272727,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.45406250003725,None,right,1,1.503488800022751,444.9556011999957,446.39048100006767,444.9556011999957,445.8905011001043,444.9556011999957,445.8905011001043,444.9556011999957,445.8905011001043,444.9556011999957,445.8905011001043,444.9556011999957,445.8905011001043,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,445.87313909991644,446.3742450000718,444.9556011999957,None,446.3742450000718,None,0.9300000000000006,447.67552220006473,None,448.4274842001032,None,,,,,,,[1.28925373],2.840000000000002,0.7761194029850746,11032,001,2024_Jan_11_1535,MFTM_A_new1021,2021.2.3,59.60139772073111,
