arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,95,95,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.1393721000059,None,left,0,1.4943040000507608,514.6392712000525,516.2919398000231,514.6392712000525,515.7909384000814,514.6392712000525,515.7909384000814,514.6392712000525,515.7909384000814,514.6392712000525,515.7909384000814,514.6392712000525,515.7909384000814,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,515.7743201000849,516.275035800063,514.6392712000525,None,516.275035800063,517.6271346000722,1.1500000000000008,517.6437189000426,None,518.3949335000943,None,,,,,,,[[1.35]],2.4400000000000017,0.71875,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,96,96,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8962597000645,None,left,0,2.169468200067058,519.3962561000371,521.1156855000881,519.3962561000371,520.6153304000618,519.3962561000371,520.6153304000618,519.3962561000371,520.6153304000618,519.3962561000371,520.6153304000618,519.3962561000371,520.6153304000618,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,520.581516800099,521.0821597999893,519.3962561000371,None,521.0821597999893,522.3841508000623,1.2100000000000009,522.4008078000043,None,523.1518934000051,None,,,,,,,[[1.29]],2.370000000000002,0.711340206185567,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.6527131000767,None,right,1,1.5883421000326052,524.1536201999988,525.9226964000845,524.1536201999988,525.438860299997,524.1536201999988,525.438860299997,524.1536201999988,525.438860299997,524.1536201999988,525.438860299997,524.1536201999988,525.438860299997,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,525.4051728000632,525.9063953000586,524.1536201999988,None,525.9063953000586,527.1419701999985,1.270000000000001,527.1578155000461,None,527.909916600096,None,,,,,,,[[1.23]],2.3900000000000015,0.7142857142857143,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,98,98,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.4096375000663,None,left,1,1.3913023000350222,528.9104716000147,530.67993079999,528.9104716000147,530.1798727000132,528.9104716000147,530.1798727000132,528.9104716000147,530.1798727000132,528.9104716000147,530.1798727000132,528.9104716000147,530.1798727000132,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,530.1631578000961,530.6635697000893,528.9104716000147,None,530.6471094000153,531.898290000041,1.260000000000001,531.9153815000318,None,532.6665737000294,None,,,,,,,[[1.24]],2.4200000000000017,0.7171717171717171,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1673674000194,None,left,1,1.4426508999895304,533.6674471000442,535.4035098000895,533.6674471000442,534.902589000063,533.6674471000442,534.902589000063,533.6674471000442,534.902589000063,533.6674471000442,534.902589000063,533.6674471000442,534.902589000063,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,534.8860730000306,535.3866172000999,533.6674471000442,None,535.3866172000999,536.6554407000076,1.2300000000000009,536.6718694000738,None,537.4232030001003,None,,,,,,,[[1.27]],2.4400000000000017,0.72,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,0,100,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9239469000604,None,right,1,1.1171842999756336,538.4244233000791,540.1440531000262,538.4244233000791,539.6430888000177,538.4244233000791,539.6430888000177,538.4244233000791,539.6430888000177,538.4244233000791,539.6430888000177,538.4244233000791,539.6430888000177,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,539.6275310000638,540.1277097000275,538.4244233000791,None,540.1105007000733,541.4137767000357,1.2100000000000009,541.4289233000018,None,542.1807320000371,None,,,,,,,[[1.29]],2.4600000000000017,0.7227722772277227,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.6810032000067,None,left,1,2.1922124999109656,543.181610800093,544.8841171000386,543.181610800093,544.3844435000792,543.181610800093,544.3844435000792,543.181610800093,544.3844435000792,543.181610800093,544.3844435000792,543.181610800093,544.3844435000792,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,544.3667915000115,544.8679980000015,543.181610800093,None,544.8679980000015,546.1706925000763,1.2000000000000008,546.1859523000894,None,546.9373428000836,None,,,,,,,[[1.3]],2.4800000000000018,0.7254901960784313,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.4391471000854,None,left,1,1.4675095999846235,547.9385132000316,549.624539499986,547.9385132000316,549.1239958000369,547.9385132000316,549.1239958000369,547.9385132000316,549.1239958000369,547.9385132000316,549.1239958000369,547.9385132000316,549.1239958000369,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,549.1077127000317,549.608082300052,547.9385132000316,None,549.608082300052,None,1.1800000000000008,550.9436954000266,None,551.6941613000818,None,,,,,,,[[1.32]],2.5000000000000018,0.7281553398058253,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.1950933000771,None,right,1,1.358200699905865,552.695700100041,554.3660206000786,552.695700100041,553.8639060000423,552.695700100041,553.8639060000423,552.695700100041,553.8639060000423,552.695700100041,553.8639060000423,552.695700100041,553.8639060000423,553.831007800065,554.331434700056,553.831007800065,554.331434700056,553.831007800065,554.331434700056,553.831007800065,554.331434700056,553.831007800065,554.331434700056,553.831007800065,554.331434700056,553.831007800065,554.331434700056,553.831007800065,554.331434700056,552.695700100041,None,554.331434700056,555.6834783999948,1.1600000000000008,555.7001900000032,None,556.4526626000879,None,,,,,,,[[1.34]],2.530000000000002,0.7307692307692307,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.9530752000865,None,left,1,0.936840399983339,557.4527469000313,559.1060159000335,557.4527469000313,558.6045008000219,557.4527469000313,558.6045008000219,557.4527469000313,558.6045008000219,557.4527469000313,558.6045008000219,557.4527469000313,558.6045008000219,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,558.5710946000181,559.0724080000073,557.4527469000313,None,559.0724080000073,560.4251798000187,1.1400000000000008,560.4404074000195,None,561.1928209000034,None,,,,,,,[1.34742857],2.5500000000000016,0.7333333333333333,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.6923850000603,None,right,1,0.8045474999817088,562.1930841000285,563.8130068000173,562.1930841000285,563.3284281000961,562.1930841000285,563.3284281000961,562.1930841000285,563.3284281000961,562.1930841000285,563.3284281000961,562.1930841000285,563.3284281000961,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,563.2947627000976,563.7961017000489,562.1930841000285,None,563.7961017000489,565.1485127999913,1.1200000000000008,565.1648578000022,None,565.9160208000103,None,,,,,,,[1.34773585],2.560000000000002,0.7358490566037735,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.416555200005,None,left,1,1.4887961000204086,566.9168328000233,568.5358859000262,566.9168328000233,568.0527672000462,566.9168328000233,568.0527672000462,566.9168328000233,568.0527672000462,566.9168328000233,568.0527672000462,566.9168328000233,568.0527672000462,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,568.0189963000594,568.5199850000208,566.9168328000233,None,568.5199850000208,569.8716156000737,1.1200000000000008,569.8883787000086,None,570.6391152000288,None,,,,,,,[1.34803738],2.580000000000002,0.7383177570093458,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.140539700049,None,right,1,0.9180957999778911,571.640281500062,573.2433631999884,571.640281500062,572.7429441000568,571.640281500062,572.7429441000568,571.640281500062,572.7429441000568,571.640281500062,572.7429441000568,571.640281500062,572.7429441000568,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,572.7252623999957,573.2268282000441,571.640281500062,None,573.2268282000441,574.5781314000487,1.1000000000000008,574.5948192999931,None,575.3465102000628,None,,,,,,,[1.34851852],2.600000000000002,0.7407407407407407,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.8473161000293,None,left,1,1.290099799982272,576.3475212000776,577.9500719000353,576.3475212000776,577.4496180000715,576.3475212000776,577.4496180000715,576.3475212000776,577.4496180000715,576.3475212000776,577.4496180000715,576.3475212000776,577.4496180000715,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,577.4157774000196,577.9170314000221,576.3475212000776,None,577.9170314000221,579.2684632000746,1.0900000000000007,579.3017613000702,None,580.0539214999881,None,,,,,,,[1.34908257],2.620000000000002,0.7431192660550459,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.5542132999981,None,left,0,1.327316700015217,581.0543002000777,582.6240966999903,581.0543002000777,582.1393642000621,581.0543002000777,582.1393642000621,581.0543002000777,582.1393642000621,581.0543002000777,582.1393642000621,581.0543002000777,582.1393642000621,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,582.1058131000027,582.6075376000954,581.0543002000777,None,582.6075376000954,583.9593332000077,1.0700000000000007,583.9754329000134,None,584.7272508000024,None,,,,,,,[1.34981818],2.570000000000002,0.7363636363636363,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.2283488000976,None,left,1,1.277330500073731,585.7284080000827,587.3470004000701,585.7284080000827,586.8469070000574,585.7284080000827,586.8469070000574,585.7284080000827,586.8469070000574,585.7284080000827,586.8469070000574,585.7284080000827,586.8469070000574,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,586.8304840000346,587.3306209000293,585.7284080000827,None,587.3306209000293,588.6832850000355,1.1100000000000008,588.6988894999959,None,589.4515185999917,None,,,,,,,[1.35018018],2.580000000000002,0.7387387387387387,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9519395000534,None,right,1,1.593975399970077,590.4516829000786,592.0545444000745,590.4516829000786,591.5540502000367,590.4516829000786,591.5540502000367,590.4516829000786,591.5540502000367,590.4516829000786,591.5540502000367,590.4516829000786,591.5540502000367,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,591.5379600999877,592.037308900035,590.4516829000786,None,592.037308900035,593.3899750000564,1.1000000000000008,593.4068957000272,None,594.157780700014,None,,,,,,,[1.350625],2.600000000000002,0.7410714285714286,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.6577945000026,None,right,1,1.3903605000814423,595.1594044000376,596.7621010000585,595.1594044000376,596.2606467000442,595.1594044000376,596.2606467000442,595.1594044000376,596.2606467000442,595.1594044000376,596.2606467000442,595.1594044000376,596.2606467000442,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,596.228037300054,596.7275958000682,595.1594044000376,None,596.7275958000682,598.0794930000557,1.0900000000000007,598.1136010000482,None,598.8652373000514,None,,,,,,,[1.35115044],2.620000000000002,0.7433628318584071,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.3647581000114,None,left,1,1.884019699995406,599.8655229000142,601.4355304000201,599.8655229000142,600.9337132000364,599.8655229000142,600.9337132000364,599.8655229000142,600.9337132000364,599.8655229000142,600.9337132000364,599.8655229000142,600.9337132000364,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,600.9179128000978,601.4181430999888,599.8655229000142,None,601.4181430999888,602.7707976000383,1.0700000000000007,602.7873245000374,None,603.5382710000267,None,,,,,,,[1.35184211],2.640000000000002,0.7456140350877193,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0387532000896,None,right,1,1.521871600067243,604.539795299992,606.1079767000629,604.539795299992,605.6081942000892,604.539795299992,605.6081942000892,604.539795299992,605.6081942000892,604.539795299992,605.6081942000892,604.539795299992,605.6081942000892,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,605.5908005000092,606.0927583000157,604.539795299992,None,606.0927583000157,607.444188500056,1.0600000000000007,607.460344400024,None,608.2117584000807,None,,,,,,,[1.3526087],2.650000000000002,0.7478260869565218,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.7120845000027,None,left,0,1.8250631000846624,609.2128059000243,610.7658088000026,609.2128059000243,610.2644634000026,609.2128059000243,610.2644634000026,609.2128059000243,610.2644634000026,609.2128059000243,610.2644634000026,609.2128059000243,610.2644634000026,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,610.2476688000606,610.748317199992,609.2128059000243,None,610.748317199992,612.1013819000218,1.0500000000000007,612.1170698000351,None,612.8684867999982,None,,,,,,,[1.35344828],2.600000000000002,0.7413793103448276,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.3699424000224,None,right,1,2.048162500024773,613.8698576000752,615.4737002000911,613.8698576000752,614.9713030999992,613.8698576000752,614.9713030999992,613.8698576000752,614.9713030999992,613.8698576000752,614.9713030999992,613.8698576000752,614.9713030999992,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,614.937718500034,615.4385615000501,613.8698576000752,None,615.4385615000501,616.791239400045,1.0900000000000007,616.8242796000559,None,617.5752903000684,None,,,,,,,[1.35393162],2.620000000000002,0.7435897435897436,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0771221000468,None,left,0,1.5097036000806838,618.5765074000228,620.1464053000091,618.5765074000228,619.661522300099,618.5765074000228,619.661522300099,618.5765074000228,619.661522300099,618.5765074000228,619.661522300099,618.5765074000228,619.661522300099,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,619.6282401999924,620.1297095000045,618.5765074000228,None,620.1297095000045,621.4977381000062,1.0700000000000007,621.5141727000009,None,622.2662785000866,None,,,,,,,[1.35457627],2.570000000000002,0.7372881355932204,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7666108000558,None,right,0,2.0993067000526935,623.2668678000337,624.8866962000029,623.2668678000337,624.385306000011,623.2668678000337,624.385306000011,623.2668678000337,624.385306000011,623.2668678000337,624.385306000011,623.2668678000337,624.385306000011,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,624.3519194000401,624.8539870000677,623.2668678000337,None,624.8539870000677,626.2213320999872,1.1100000000000008,626.2395744000096,None,626.9900085000554,None,,,,,,,[1.35487395],2.520000000000002,0.7310924369747899,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.4904486000305,None,right,1,1.2627122000558302,627.9912118000211,629.6438103000401,627.9912118000211,629.1429991000332,627.9912118000211,629.1429991000332,627.9912118000211,629.1429991000332,627.9912118000211,629.1429991000332,627.9912118000211,629.1429991000332,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,629.1265083000762,629.6278408000944,627.9912118000211,None,629.6278408000944,630.979041500017,1.1500000000000008,630.9946855000453,None,631.7461509000277,None,,,,,,,[[1.35]],2.540000000000002,0.7333333333333333,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.247795100091,None,right,1,1.5780545000452548,632.7476521000499,634.386561500025,632.7476521000499,633.8833835000405,632.7476521000499,633.8833835000405,632.7476521000499,633.8833835000405,632.7476521000499,633.8833835000405,632.7476521000499,633.8833835000405,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,633.8660754000302,634.3666636000853,632.7476521000499,None,634.3666636000853,None,1.1300000000000008,635.7354608000023,None,636.4864882000256,None,,,,,,,[1.35495868],2.5500000000000016,0.7355371900826446,11018,002,2024_Jan_05_1206,MFTM_A_new1021,2021.2.3,59.54652934580645,
