arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.877645200002,None,left,1,1.215151199954562,2476.378052099957,2477.529877099907,2476.378052099957,2477.0284317999613,2476.378052099957,2477.0284317999613,2476.378052099957,2477.0284317999613,2476.378052099957,2477.0284317999613,2476.378052099957,2477.0284317999613,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.995870999992,2477.4967117999913,2476.378052099957,None,2477.4967117999913,2479.2817683999892,0.6400000000000003,2479.298545999918,None,2480.050041200011,None,,,,,,,[1.77910891],3.3800000000000026,0.7524752475247525,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.5503645999124,None,left,1,1.9257740000030026,2481.0510891999584,2482.1867835999,2481.0510891999584,2481.6855494999327,2481.0510891999584,2481.6855494999327,2481.0510891999584,2481.6855494999327,2481.0510891999584,2481.6855494999327,2481.0510891999584,2481.6855494999327,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.6687453999184,2482.17024040001,2481.0510891999584,None,2482.17024040001,2483.955476699979,0.6300000000000003,2483.9720993000083,None,2484.723343199934,None,,,,,,,[1.78],3.4000000000000026,0.7549019607843137,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485.225733599975,None,left,1,1.8023698000470176,2485.743332199985,2486.877151599969,2485.743332199985,2486.3765029999195,2485.743332199985,2486.3765029999195,2485.743332199985,2486.3765029999195,2485.743332199985,2486.3765029999195,2485.743332199985,2486.3765029999195,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2486.3269869999494,2486.826416799915,2485.743332199985,None,2486.826416799915,2488.613551499904,0.6200000000000003,2488.6465379999718,None,2489.397983199917,None,,,,,,,[1.78097087],3.4200000000000026,0.7572815533980582,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.8987401999766,None,left,1,2.1150639000115916,2490.398341299966,2491.5170642999,2490.398341299966,2491.0171226999955,2490.398341299966,2491.0171226999955,2490.398341299966,2491.0171226999955,2490.398341299966,2491.0171226999955,2490.398341299966,2491.0171226999955,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2491.0001891999273,2491.5003910999512,2490.398341299966,None,2491.5003910999512,2493.2862948999973,0.6100000000000003,2493.303039899911,None,2494.054046800011,None,,,,,,,[1.78201923],3.4400000000000026,0.7596153846153846,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.5559616999235,None,left,0,2.4021565000293776,2495.0559661999578,2496.174223799957,2495.0559661999578,2495.6739681999898,2495.0559661999578,2495.6739681999898,2495.0559661999578,2495.6739681999898,2495.0559661999578,2495.6739681999898,2495.0559661999578,2495.6739681999898,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.640265599941,2496.1406975999707,2495.0559661999578,None,2496.1406975999707,2497.927319799899,0.6100000000000003,2497.9784786999226,None,2498.7286029999377,None,,,,,,,[1.78304762],3.3800000000000026,0.7523809523809524,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.228564499994,None,right,1,1.432279899949208,2499.7294341999805,2500.865043299971,2499.7294341999805,2500.3644802999916,2499.7294341999805,2500.3644802999916,2499.7294341999805,2500.3644802999916,2499.7294341999805,2500.3644802999916,2499.7294341999805,2500.3644802999916,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2500.3469455000013,2500.847795299953,2499.7294341999805,None,2500.847795299953,2502.633806400001,0.6300000000000003,2502.6497730999254,None,2503.401574599906,None,,,,,,,[1.78386792],3.4000000000000026,0.7547169811320755,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503.9026504999492,None,right,1,1.8310374000575393,2504.4031168000074,2505.538138199947,2504.4031168000074,2505.0374783999287,2504.4031168000074,2505.0374783999287,2504.4031168000074,2505.0374783999287,2504.4031168000074,2505.0374783999287,2504.4031168000074,2505.0374783999287,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2505.0040049999952,2505.5046775999945,2504.4031168000074,None,2505.5046775999945,2507.291741099907,0.6200000000000003,2507.325293599977,None,2508.0762014999054,None,,,,,,,[1.78476636],3.4200000000000026,0.7570093457943925,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.576869099983,None,left,1,2.805538999964483,2509.0769379999256,2510.1951849999605,2509.0769379999256,2509.6944757999154,2509.0769379999256,2509.6944757999154,2509.0769379999256,2509.6944757999154,2509.0769379999256,2509.6944757999154,2509.0769379999256,2509.6944757999154,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.6617784999544,2510.161642699968,2509.0769379999256,None,2510.161642699968,2511.9487361999927,0.6100000000000003,2511.9810091999825,None,2512.73230969999,None,,,,,,,[1.78574074],3.4400000000000026,0.7592592592592593,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.2329856998986,None,right,1,1.476006199955009,2513.734002399957,2514.8530705999583,2513.734002399957,2514.352469699923,2513.734002399957,2514.352469699923,2513.734002399957,2514.352469699923,2513.734002399957,2514.352469699923,2513.734002399957,2514.352469699923,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2514.335456699948,2514.8363024999853,2513.734002399957,None,2514.8363024999853,None,0.6100000000000003,2516.6379020999884,None,2517.3893762999214,None,,,,,,,[1.78669725],3.4600000000000026,0.7614678899082569,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.8905148999766,None,None,0,0,2518.4086532999063,2519.508983299951,2518.4086532999063,2519.008632299956,2518.4086532999063,2519.008632299956,2518.4086532999063,2519.008632299956,2518.4086532999063,2519.008632299956,2518.4086532999063,2519.008632299956,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.975225299946,2519.476272800006,2518.4086532999063,None,2519.476272800006,2521.8801914999494,0.6000000000000003,2521.930614599958,None,2522.6806808999972,None,,,,,,,[[2.4]],3.410000000000003,0.7545454545454545,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523.1815527,None,left,0,1.937555699958466,2523.6651870999485,2524.8004802999785,2523.6651870999485,2524.299918100005,2523.6651870999485,2524.299918100005,2523.6651870999485,2524.299918100005,2523.6651870999485,2524.299918100005,2523.6651870999485,2524.299918100005,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2524.266638599918,2524.7670869999565,2523.6651870999485,None,2524.7670869999565,2526.5698517999845,0.6200000000000003,2526.5866491999477,None,2527.338313599932,None,,,,,,,[1.78855856],3.3500000000000023,0.7477477477477478,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.838316599955,None,right,1,1.103355300030671,2528.338957699947,2529.491511799977,2528.338957699947,2528.9900505999103,2528.338957699947,2528.9900505999103,2528.338957699947,2528.9900505999103,2528.338957699947,2528.9900505999103,2528.338957699947,2528.9900505999103,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.9733888999326,2529.4741312999977,2528.338957699947,None,2529.4741312999977,2531.2770908999955,0.6500000000000004,2531.310740199988,None,2532.061922999914,None,,,,,,,[1.78910714],3.3700000000000028,0.75,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.562445699936,None,right,1,1.7792457999894395,2533.0633190999506,2534.2145615000045,2533.0633190999506,2533.7139497000026,2533.0633190999506,2533.7139497000026,2533.0633190999506,2533.7139497000026,2533.0633190999506,2533.7139497000026,2533.0633190999506,2533.7139497000026,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.680974699906,2534.1820065999636,2533.0633190999506,None,2534.1820065999636,2535.9846855999203,0.6400000000000003,2536.0182653999655,None,2536.7686219000025,None,,,,,,,[1.78973451],3.3900000000000023,0.7522123893805309,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.2693269999,None,left,1,1.3530077000614256,2537.769959599944,2538.9050129000098,2537.769959599944,2538.4049827000126,2537.769959599944,2538.4049827000126,2537.769959599944,2538.4049827000126,2537.769959599944,2538.4049827000126,2537.769959599944,2538.4049827000126,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2538.38767560001,2538.889239299926,2537.769959599944,None,2538.889239299926,None,0.6300000000000003,2540.6917410999304,None,2541.442561700009,None,,,,,,,[1.7904386],3.410000000000003,0.7543859649122807,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.9438618998975,None,right,1,1.2391492000315338,2542.4437669999897,2543.578830699902,2542.4437669999897,2543.0780454999767,2542.4437669999897,2543.0780454999767,2542.4437669999897,2543.0780454999767,2542.4437669999897,2543.0780454999767,2542.4437669999897,2543.0780454999767,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2543.0446050999453,2543.54600699991,2542.4437669999897,None,2543.54600699991,2545.348179399967,0.6200000000000003,2545.3645131000085,None,2546.1167945999186,None,,,,,,,[1.79121739],3.4200000000000026,0.7565217391304347,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.6167134999996,None,left,0,2.4383531999774277,2547.11722549994,2548.2369221999543,2547.11722549994,2547.735046799993,2547.11722549994,2547.735046799993,2547.11722549994,2547.735046799993,2547.11722549994,2547.735046799993,2547.11722549994,2547.735046799993,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.7189250999363,2548.2197381999576,2547.11722549994,None,2548.2197381999576,None,0.6100000000000003,2550.0411855999846,None,2550.789671299979,None,,,,,,,[1.79206897],3.3700000000000028,0.75,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.2912345000077,None,right,1,1.3873669999884441,2551.7913164999336,2552.943024899927,2551.7913164999336,2552.442128799972,2551.7913164999336,2552.442128799972,2551.7913164999336,2552.442128799972,2551.7913164999336,2552.442128799972,2551.7913164999336,2552.442128799972,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2552.4087630999275,2552.9095916999504,2551.7913164999336,None,2552.9095916999504,2554.71215009992,0.6400000000000003,2554.74555230001,None,2555.496666399995,None,,,,,,,[1.79264957],3.3900000000000023,0.7521367521367521,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555.9981180999894,None,right,1,1.217224400024861,2556.498043200001,2557.633149000001,2556.498043200001,2557.1323736999184,2556.498043200001,2557.1323736999184,2556.498043200001,2557.1323736999184,2556.498043200001,2557.1323736999184,2556.498043200001,2557.1323736999184,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2557.1156604000134,2557.616463399958,2556.498043200001,None,2557.616463399958,2559.419363599969,0.6300000000000003,2559.4360219999216,None,2560.187745400006,None,,,,,,,[1.79330508],3.410000000000003,0.7542372881355932,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.6879548999714,None,left,0,2.0062632000772282,2561.1891255999217,2562.323570700013,2561.1891255999217,2561.8233983999817,2561.1891255999217,2561.8233983999817,2561.1891255999217,2561.8233983999817,2561.1891255999217,2561.8233983999817,2561.1891255999217,2561.8233983999817,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.790864999988,2562.2903358999174,2561.1891255999217,None,2562.2903358999174,2564.0935201999964,0.6200000000000003,2564.1273173999507,None,2564.878277999931,None,,,,,,,[1.79403361],3.3600000000000025,0.7478991596638656,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.3787916,None,right,1,1.4847687999717891,2565.8789916000096,2567.030945400009,2565.8789916000096,2566.5300506999483,2565.8789916000096,2566.5300506999483,2565.8789916000096,2566.5300506999483,2565.8789916000096,2566.5300506999483,2565.8789916000096,2566.5300506999483,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2566.496591800009,2566.997475399985,2565.8789916000096,None,2566.997475399985,2568.800732899923,0.6400000000000003,2568.8164426999865,None,2569.5679926999146,None,,,,,,,[1.79458333],3.3700000000000028,0.75,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,20,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.0685365999816,None,left,1,1.0413509999634698,2570.570303699933,2571.7211155999685,2570.570303699933,2571.221321699908,2570.570303699933,2571.221321699908,2570.570303699933,2571.221321699908,2570.570303699933,2571.221321699908,2570.570303699933,2571.221321699908,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2571.1870116000064,2571.6887387000024,2570.570303699933,None,2571.6887387000024,2573.4905088999076,0.6400000000000003,2573.5069463999243,None,2574.2591977999546,None,,,,,,,[1.79512397],3.3900000000000023,0.7520661157024794,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.759347299929,None,right,0,1.6481318000005558,2575.259892000002,2576.3957554999506,2575.259892000002,2575.894352699979,2575.259892000002,2575.894352699979,2575.259892000002,2575.894352699979,2575.259892000002,2575.894352699979,2575.259892000002,2575.894352699979,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.8776195999235,2576.3785417999607,2575.259892000002,None,2576.3785417999607,2578.180898899911,0.6300000000000003,2578.21512529999,None,2578.965455299942,None,,,,,,,[1.7957377],3.3400000000000025,0.7459016393442623,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,22,122,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.466883099987,None,left,0,2.621360099990852,2579.9669180999044,2581.1186572998995,2579.9669180999044,2580.6179453999503,2579.9669180999044,2580.6179453999503,2579.9669180999044,2580.6179453999503,2579.9669180999044,2580.6179453999503,2579.9669180999044,2580.6179453999503,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2580.6011414999375,2581.1019009999,2579.9669180999044,None,2581.1019009999,2582.904629800003,0.6500000000000004,2582.9211775999283,None,2583.6725469999947,None,,,,,,,[1.79617886],3.2900000000000027,0.7398373983739838,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,23,123,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584.174060999998,None,left,1,1.3697074999799952,2584.674153300002,2585.8433471999597,2584.674153300002,2585.3584051999496,2584.674153300002,2585.3584051999496,2584.674153300002,2585.3584051999496,2584.674153300002,2585.3584051999496,2584.674153300002,2585.3584051999496,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2585.324945100001,2585.826643600012,2584.674153300002,None,2585.826643600012,2587.6288387000095,0.6700000000000004,2587.6445953999646,None,2588.396430999972,None,,,,,,,[1.79645161],3.3100000000000023,0.7419354838709677,11043,002,2024_Mar_21_1305,MFTM_A_new1021,2021.2.3,59.243285531449665,
