arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,41,41,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6922961000819,None,left,1,2.0230288000311702,331.1924032999668,333.54598969989456,331.1924032999668,333.04497479996644,331.1924032999668,333.04497479996644,331.1924032999668,333.04497479996644,331.1924032999668,333.04497479996644,331.1924032999668,333.04497479996644,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,333.02822360000573,333.529162599938,331.1924032999668,None,333.529162599938,334.1806741999462,1.8500000000000014,334.19667529989965,None,334.94785979995504,None,,,,,,,[[0.65]],1.9000000000000012,0.6904761904761905,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.4483534998726,None,left,1,1.489723299862817,335.94923230004497,338.21915989997797,335.94923230004497,337.7192599000409,335.94923230004497,337.7192599000409,335.94923230004497,337.7192599000409,335.94923230004497,337.7192599000409,335.94923230004497,337.7192599000409,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,337.70223490009084,338.20247110002674,335.94923230004497,None,338.18597680004314,338.9369991000276,1.7600000000000013,338.95380840008147,None,339.70532119995914,None,,,,,,,[[0.74]],1.9600000000000013,0.6976744186046512,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.20577699993737,None,right,1,2.788470200030133,340.70635059988126,342.9094271999784,340.70635059988126,342.40995100000873,340.70635059988126,342.40995100000873,340.70635059988126,342.40995100000873,340.70635059988126,342.40995100000873,340.70635059988126,342.40995100000873,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,342.3753178000916,342.87686580000445,340.70635059988126,None,342.87686580000445,343.6943359998986,1.6900000000000013,343.71077149990015,None,344.4620338000823,None,,,,,,,[[0.81]],2.0200000000000014,0.7045454545454546,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.96355249988846,None,left,1,1.1438487998675555,345.4634052000474,347.5832493000198,345.4634052000474,347.0827909000218,345.4634052000474,347.0827909000218,345.4634052000474,347.0827909000218,345.4634052000474,347.0827909000218,345.4634052000474,347.0827909000218,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,347.0657933000475,347.56650210008956,345.4634052000474,None,347.56650210008956,348.4523797999136,1.6200000000000012,348.4676627998706,None,349.2189442999661,None,,,,,,,[[0.88]],2.0800000000000014,0.7111111111111111,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.7196432000492,None,right,0,2.4104289999231696,350.2204583999701,352.2901625998784,350.2204583999701,351.78965819999576,350.2204583999701,351.78965819999576,350.2204583999701,351.78965819999576,350.2204583999701,351.78965819999576,350.2204583999701,351.78965819999576,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,351.7727558000479,352.2733944999054,350.2204583999701,None,352.2733944999054,None,1.5600000000000012,353.2247397999745,None,353.97672510007396,None,,,,,,,[[0.94]],1.9200000000000013,0.6956521739130435,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.47755310009234,None,left,1,1.4768052999861538,354.97809659992345,357.23147840006277,354.97809659992345,356.7300197998993,354.97809659992345,356.7300197998993,354.97809659992345,356.7300197998993,354.97809659992345,356.7300197998993,354.97809659992345,356.7300197998993,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,356.6967484999914,357.1983781999443,354.97809659992345,None,357.1983781999443,357.9650395999197,1.7400000000000013,357.9818637999706,None,358.7336774999276,None,,,,,,,[[0.76]],1.9800000000000013,0.7021276595744681,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.23423879989423,None,left,1,2.0085287999827415,359.73456140002236,361.9050874998793,359.73456140002236,361.404132100055,359.73456140002236,361.404132100055,359.73456140002236,361.404132100055,359.73456140002236,361.404132100055,359.73456140002236,361.404132100055,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,361.38710179994814,361.88808359997347,359.73456140002236,None,361.88808359997347,362.7231932999566,1.6700000000000013,362.73877059994265,None,363.4900048999116,None,,,,,,,[[0.83]],2.030000000000001,0.7083333333333334,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.99074569996446,None,left,1,1.0755056000780314,364.49158579995856,366.6126705999486,364.49158579995856,366.1112597999163,364.49158579995856,366.1112597999163,364.49158579995856,366.1112597999163,364.49158579995856,366.1112597999163,364.49158579995856,366.1112597999163,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,366.09397489996627,366.5956514000427,364.49158579995856,None,366.57783249998465,367.47930609993637,1.6100000000000012,367.49747859989293,None,368.24710729997605,None,,,,,,,[[0.89]],2.0800000000000014,0.7142857142857143,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.7507350000087,None,right,1,2.6928568000439554,369.265996000031,371.3349671000615,369.265996000031,370.83542410004884,369.265996000031,370.83542410004884,369.265996000031,370.83542410004884,369.265996000031,370.83542410004884,369.265996000031,370.83542410004884,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,370.80234819999896,371.3017498999834,369.265996000031,None,371.3017498999834,372.25335759995505,1.5600000000000012,372.2696147998795,None,373.0218358999118,None,,,,,,,[[0.94]],2.1300000000000017,0.72,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5216478998773,None,left,1,1.0726798998657614,374.02240330004133,376.02543370006606,374.02240330004133,375.5254979999736,374.02240330004133,375.5254979999736,374.02240330004133,375.5254979999736,374.02240330004133,375.5254979999736,374.02240330004133,375.5254979999736,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,375.5079902000725,376.008727400098,374.02240330004133,None,376.008727400098,377.01022389996797,1.500000000000001,377.02665799995884,None,377.77782479999587,None,,,,,,,[[1.]],2.1700000000000017,0.7254901960784313,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2789537999779,None,left,1,0.8434826999437064,378.7793982999865,380.7491520999465,378.7793982999865,380.2485982000362,378.7793982999865,380.2485982000362,378.7793982999865,380.2485982000362,378.7793982999865,380.2485982000362,378.7793982999865,380.2485982000362,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,380.2148376998957,380.71530060004443,378.7793982999865,None,380.71530060004443,381.7505679000169,1.460000000000001,381.7847088999115,None,382.5348143998999,None,,,,,,,[1.03173077],2.2200000000000015,0.7307692307692307,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.03600939991884,None,left,1,1.0308651998639107,383.5364566000644,385.45589530002326,383.5364566000644,384.95509659987874,383.5364566000644,384.95509659987874,383.5364566000644,384.95509659987874,383.5364566000644,384.95509659987874,383.5364566000644,384.95509659987874,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,384.92176069994457,385.4225850000512,383.5364566000644,None,385.4225850000512,386.4584047999233,1.410000000000001,386.49079880001955,None,387.2416872000322,None,,,,,,,[1.03283019],2.2600000000000016,0.7358490566037735,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.7434626999311,None,left,1,1.1237932001240551,388.24331000004895,390.1128006000072,388.24331000004895,389.6289003000129,388.24331000004895,389.6289003000129,388.24331000004895,389.6289003000129,388.24331000004895,389.6289003000129,388.24331000004895,389.6289003000129,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,389.5956099999603,390.09621079987846,388.24331000004895,None,390.09621079987846,391.132031199988,1.370000000000001,391.14756909990683,None,391.8987966000568,None,,,,,,,[1.03462963],2.3000000000000016,0.7407407407407407,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.4001680999063,None,left,1,1.0351765998639166,392.90040079993196,394.753107199911,392.90040079993196,394.25223920005374,392.90040079993196,394.25223920005374,392.90040079993196,394.25223920005374,392.90040079993196,394.25223920005374,392.90040079993196,394.25223920005374,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,394.21906959987246,394.7204577999655,392.90040079993196,None,394.7204577999655,395.77233049995266,1.340000000000001,395.7879121999722,None,396.53915189998224,None,,,,,,,[1.03690909],2.3400000000000016,0.7454545454545455,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0407203999348,None,left,1,2.098554400028661,397.5408711999189,399.34316849987954,397.5408711999189,398.8432942999061,397.5408711999189,398.8432942999061,397.5408711999189,398.8432942999061,397.5408711999189,398.8432942999061,397.5408711999189,398.8432942999061,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,398.82584060006775,399.32657100004144,397.5408711999189,None,399.32657100004144,400.3785643998999,1.300000000000001,400.39485789998434,None,401.1461743998807,None,,,,,,,[1.03982143],2.3800000000000017,0.75,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.6478355000727,None,right,1,1.4206797999795526,402.1474017999135,403.9167720999103,402.1474017999135,403.41654170001857,402.1474017999135,403.41654170001857,402.1474017999135,403.41654170001857,402.1474017999135,403.41654170001857,402.1474017999135,403.41654170001857,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,403.4001718000509,403.9009388999548,402.1474017999135,None,403.9009388999548,None,1.260000000000001,404.9528534999117,None,405.70350389997475,None,,,,,,,[1.04333333],2.410000000000002,0.7543859649122807,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.2032065000385,None,right,1,1.5035711999516934,406.7041517999023,408.4567563000601,406.7041517999023,407.9560038000345,406.7041517999023,407.9560038000345,406.7041517999023,407.9560038000345,406.7041517999023,407.9560038000345,406.7041517999023,407.9560038000345,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,407.92255400004797,408.42337700002827,406.7041517999023,None,408.42337700002827,409.4748951999936,1.2400000000000009,409.49230819987133,None,410.24268279992975,None,,,,,,,[1.04706897],2.450000000000002,0.7586206896551724,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.74357230006717,None,right,1,2.307050400180742,411.2441549000796,412.94688470009714,411.2441549000796,412.44586710003205,411.2441549000796,412.44586710003205,411.2441549000796,412.44586710003205,411.2441549000796,412.44586710003205,411.2441549000796,412.44586710003205,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,412.42910519987345,412.9304802999832,411.2441549000796,None,412.9304802999832,413.9816199000925,1.2000000000000008,413.9989102000836,None,414.7499482999556,None,,,,,,,[1.05135593],2.4800000000000018,0.7627118644067796,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.250093099894,None,right,1,2.3922965999227017,415.7506484000478,417.43664239998907,415.7506484000478,416.93591540004127,415.7506484000478,416.93591540004127,415.7506484000478,416.93591540004127,415.7506484000478,416.93591540004127,415.7506484000478,416.93591540004127,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,416.9194650000427,417.42014269996434,415.7506484000478,None,417.42014269996434,None,1.1800000000000008,418.48889899998903,None,419.2391989000607,None,,,,,,,[1.05583333],2.5100000000000016,0.7666666666666667,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.74005550006405,None,right,1,1.8710012000519782,420.24078790005296,421.89407419995405,420.24078790005296,421.39262280007824,420.24078790005296,421.39262280007824,420.24078790005296,421.39262280007824,420.24078790005296,421.39262280007824,420.24078790005296,421.39262280007824,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,421.3762892000377,421.8771959999576,420.24078790005296,None,421.8771959999576,422.9450079998933,1.1500000000000008,422.96162219997495,None,423.7127837999724,None,,,,,,,[1.06065574],2.540000000000002,0.7704918032786885,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.21340349991806,None,left,1,1.0530238000210375,424.7140784000512,426.35020119999535,424.7140784000512,425.8503308999352,424.7140784000512,425.8503308999352,424.7140784000512,425.8503308999352,424.7140784000512,425.8503308999352,424.7140784000512,425.8503308999352,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,425.83232480008155,426.33335400000215,424.7140784000512,None,426.33335400000215,427.40148700005375,1.1300000000000008,427.41816890006885,None,428.1700414000079,None,,,,,,,[1.06564516],2.570000000000002,0.7741935483870968,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.6705583999865,None,left,1,1.3563860999420285,429.17061510006897,430.78966680006124,429.17061510006897,430.28901399997994,429.17061510006897,430.28901399997994,429.17061510006897,430.28901399997994,429.17061510006897,430.28901399997994,429.17061510006897,430.28901399997994,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,430.2725259999279,430.77326379995793,429.17061510006897,None,430.7565492000431,431.8422340999823,1.1100000000000008,431.85812469990924,None,432.60912979999557,None,,,,,,,[1.07079365],2.600000000000002,0.7777777777777778,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.1099246998783,None,None,0,0,433.61089819995686,435.21372819994576,433.61089819995686,434.7130007999949,433.61089819995686,434.7130007999949,433.61089819995686,434.7130007999949,433.61089819995686,434.7130007999949,433.61089819995686,434.7130007999949,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,434.67919560009614,435.17960690008476,433.61089819995686,None,435.17960690008476,437.0998509998899,1.0900000000000007,437.11584250000305,None,437.8676132000983,None,,,,,,,[[1.91]],2.520000000000002,0.765625,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.3686083999928,None,left,1,0.8996562999673188,438.8683559000492,440.52167949988507,438.8683559000492,440.02071269997396,438.8683559000492,440.02071269997396,438.8683559000492,440.02071269997396,438.8683559000492,440.02071269997396,438.8683559000492,440.02071269997396,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,440.0033833999187,440.50410380004905,438.8683559000492,None,440.50410380004905,441.58992230007425,1.1500000000000008,441.60563499992713,None,442.35700779990293,None,,,,,,,[1.08030769],2.5500000000000016,0.7692307692307693,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.85837129992433,None,right,1,1.4402278000488877,443.3589073999319,444.9775984999724,443.3589073999319,444.49359410000034,443.3589073999319,444.49359410000034,443.3589073999319,444.49359410000034,443.3589073999319,444.49359410000034,443.3589073999319,444.49359410000034,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,444.4601167999208,444.96158130001277,443.3589073999319,None,444.96158130001277,446.04587260005064,1.1200000000000008,446.07922030007467,None,446.83091920008883,None,,,,,,,[1.08484848],2.570000000000002,0.7727272727272727,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
