arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.40457879996393,None,right,1,1.217110399971716,292.9045549000148,294.25660019996576,292.9045549000148,293.755825500004,292.9045549000148,293.755825500004,292.9045549000148,293.755825500004,292.9045549000148,293.755825500004,292.9045549000148,293.755825500004,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,293.7389628000092,294.2405992000131,292.9045549000148,None,294.2405992000131,295.8924650999834,0.8500000000000005,295.909049400012,None,296.6612807000056,None,,,,,,,[[1.65]],3.0200000000000022,0.6739130434782609,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.1610823000083,None,right,1,1.1328789999824949,297.6613378999755,298.9802899999777,297.6613378999755,298.4802165000001,297.6613378999755,298.4802165000001,297.6613378999755,298.4802165000001,297.6613378999755,298.4802165000001,297.6613378999755,298.4802165000001,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,298.44677029998275,298.9474498999771,297.6613378999755,None,298.9474498999771,300.65006730001187,0.8100000000000005,300.6659943999839,None,301.41793779999716,None,,,,,,,[[1.69]],3.0800000000000023,0.6808510638297872,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9184965000022,None,right,0,1.382819299993571,302.41861409996636,303.7050423999899,302.41861409996636,303.20304749999195,302.41861409996636,303.20304749999195,302.41861409996636,303.20304749999195,302.41861409996636,303.20304749999195,302.41861409996636,303.20304749999195,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,303.18630739999935,303.68781939998735,302.41861409996636,None,303.68781939998735,None,0.7800000000000005,305.4230627999641,None,306.1741892999853,None,,,,,,,[[1.72]],2.900000000000002,0.6666666666666666,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.67587189999176,None,right,1,1.8971491999691352,307.1758927999763,308.56163229997037,307.1758927999763,308.06104529998265,307.1758927999763,308.06104529998265,307.1758927999763,308.06104529998265,307.1758927999763,308.06104529998265,307.1758927999763,308.06104529998265,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,308.04379679996055,308.5449498000089,307.1758927999763,None,308.5449498000089,310.16335779998917,0.8800000000000006,310.180031099997,None,310.9319994999678,None,,,,,,,[[1.62]],2.9700000000000024,0.673469387755102,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.43250439997064,None,right,1,1.5239293999620713,311.9334242999903,313.2849203000078,311.9334242999903,312.78424929996254,311.9334242999903,312.78424929996254,311.9334242999903,312.78424929996254,311.9334242999903,312.78424929996254,311.9334242999903,312.78424929996254,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,312.75051370001165,313.25088140001753,311.9334242999903,None,313.25088140001753,314.92180760001065,0.8400000000000005,314.93715079996036,None,315.6884107000078,None,,,,,,,[[1.66]],3.030000000000002,0.68,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.19035619997885,None,left,1,1.4943567999871448,316.6907356000156,318.0084290999803,316.6907356000156,317.5075117999804,316.6907356000156,317.5075117999804,316.6907356000156,317.5075117999804,316.6907356000156,317.5075117999804,316.6907356000156,317.5075117999804,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,317.49123449996114,317.9916285999934,316.6907356000156,None,317.974817099981,319.67897969996557,0.8100000000000005,319.6941548999748,None,320.4460786000127,None,,,,,,,[[1.69]],3.0800000000000023,0.6862745098039216,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.94628209999064,None,right,1,1.0353344000177458,321.44693659996847,322.73262789996807,321.44693659996847,322.2313719000085,321.44693659996847,322.2313719000085,321.44693659996847,322.2313719000085,321.44693659996847,322.2313719000085,321.44693659996847,322.2313719000085,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,322.21540819999063,322.7160426999908,321.44693659996847,None,322.7160426999908,324.4355375000159,0.7800000000000005,324.4512009000173,None,325.20248009997886,None,,,,,,,[[1.72]],3.1400000000000023,0.6923076923076923,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.70300069998484,None,right,1,1.7896116999909282,326.2039361000061,327.45604379998986,326.2039361000061,326.95588989998214,326.2039361000061,326.95588989998214,326.2039361000061,326.95588989998214,326.2039361000061,326.95588989998214,326.2039361000061,326.95588989998214,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.9383877000073,327.43909389997134,326.2039361000061,None,327.43909389997134,329.1923183000181,0.7500000000000004,329.20884300000034,None,329.9594908999861,None,,,,,,,[[1.75]],3.190000000000002,0.6981132075471698,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.46088789997157,None,right,0,1.4560777000151575,330.96106130001135,332.19607800000813,330.96106130001135,331.69585799996275,330.96106130001135,331.69585799996275,330.96106130001135,331.69585799996275,330.96106130001135,331.69585799996275,330.96106130001135,331.69585799996275,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,331.6620369000011,332.163118699973,330.96106130001135,None,332.163118699973,333.94995829998516,0.7200000000000004,333.96506969997426,None,334.71646189998137,None,,,,,,,[[1.78]],3.0400000000000023,0.6851851851851852,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2171604000032,None,right,1,1.5711279000388458,335.7180671999813,337.0205699999933,335.7180671999813,336.51929540000856,335.7180671999813,336.51929540000856,335.7180671999813,336.51929540000856,335.7180671999813,336.51929540000856,335.7180671999813,336.51929540000856,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,336.503078299982,337.00351159996353,335.7180671999813,None,337.00351159996353,338.7066374999704,0.8000000000000005,338.72339529998135,None,339.4747474999749,None,,,,,,,[[1.7]],3.0900000000000025,0.6909090909090909,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.9747379000182,None,right,1,1.6703997000004165,340.47537020000163,341.7610546000069,340.47537020000163,341.25958519999404,340.47537020000163,341.25958519999404,340.47537020000163,341.25958519999404,340.47537020000163,341.25958519999404,340.47537020000163,341.25958519999404,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,341.22631920001004,341.72685939999064,340.47537020000163,None,341.72685939999064,343.46271839999827,0.7700000000000005,343.4796099999803,None,344.23040810000384,None,,,,,,,[[1.73]],3.1400000000000023,0.6964285714285714,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.7316585999797,None,right,0,1.697610999981407,345.23214539996115,346.4839963999693,345.23214539996115,345.98341009998694,345.23214539996115,345.98341009998694,345.23214539996115,345.98341009998694,345.23214539996115,345.98341009998694,345.23214539996115,345.98341009998694,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.9668246000074,346.4673511000001,345.23214539996115,None,346.4673511000001,348.21995289996266,0.7500000000000004,348.23718569998164,None,348.9885319999885,None,,,,,,,[[1.75]],3.000000000000002,0.6842105263157895,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4884685999714,None,right,0,2.268365999974776,349.9892009999603,351.32508480001707,349.9892009999603,350.8238542000181,349.9892009999603,350.8238542000181,349.9892009999603,350.8238542000181,349.9892009999603,350.8238542000181,349.9892009999603,350.8238542000181,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,350.7909650999936,351.2909967000014,349.9892009999603,None,351.2909967000014,352.97766510001384,0.8200000000000005,352.99346570001217,None,353.74538549996214,None,,,,,,,[[1.68]],2.8500000000000023,0.6724137931034483,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.24621339997975,None,left,0,1.3585105999954976,354.74662300001364,356.16477570001734,354.74662300001364,355.66429599997355,354.74662300001364,355.66429599997355,354.74662300001364,355.66429599997355,354.74662300001364,355.66429599997355,354.74662300001364,355.66429599997355,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,355.6309687999892,356.1313108999748,354.74662300001364,None,356.1313108999748,357.7341228000005,0.9100000000000006,357.7506619999767,None,358.50259950000327,None,,,,,,,[[1.59]],2.690000000000002,0.6610169491525424,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0035079999943,None,left,1,2.2972686999710277,359.5037569999695,361.0229305999819,359.5037569999695,360.53893330000574,359.5037569999695,360.53893330000574,359.5037569999695,360.53893330000574,359.5037569999695,360.53893330000574,359.5037569999695,360.53893330000574,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,360.50536090001697,361.0062218999956,359.5037569999695,None,361.0062218999956,362.49179459997686,1.0200000000000007,362.50768739997875,None,363.25937639997574,None,,,,,,,[[1.48]],2.7500000000000018,0.6666666666666666,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.75978339998983,None,right,1,1.4689365000231192,364.2603026999859,365.74581519997446,364.2603026999859,365.2450407000142,364.2603026999859,365.2450407000142,364.2603026999859,365.2450407000142,364.2603026999859,365.2450407000142,364.2603026999859,365.2450407000142,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,365.22888830001466,365.7293932000175,364.2603026999859,None,365.7293932000175,None,0.9800000000000006,367.2647549000103,None,368.0167797000031,None,,,,,,,[[1.52]],2.800000000000002,0.6721311475409836,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.5172733999789,None,left,1,2.120140100014396,369.0174189999816,370.471734199964,369.0174189999816,369.96933870000066,369.0174189999816,369.96933870000066,369.0174189999816,369.96933870000066,369.0174189999816,369.96933870000066,369.0174189999816,369.96933870000066,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.93525509996107,370.436979399994,369.0174189999816,None,370.436979399994,372.0058271000162,0.9400000000000006,372.021844199975,None,372.7738403999829,None,,,,,,,[[1.56]],2.8500000000000023,0.6774193548387096,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.2750498999958,None,right,1,1.4256505999946967,373.77537940000184,375.1931006999803,373.77537940000184,374.69323069998063,373.77537940000184,374.69323069998063,373.77537940000184,374.69323069998063,373.77537940000184,374.69323069998063,373.77537940000184,374.69323069998063,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,374.67575759999454,375.176561500004,373.77537940000184,None,375.15983119996963,376.76245569996536,0.9100000000000006,376.7788561999914,None,377.53100720001385,None,,,,,,,[[1.59]],2.900000000000002,0.6825396825396826,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0312818000093,None,right,1,1.1739156999974512,378.53144619998056,379.9170735999942,378.53144619998056,379.4167201999808,378.53144619998056,379.4167201999808,378.53144619998056,379.4167201999808,378.53144619998056,379.4167201999808,378.53144619998056,379.4167201999808,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,379.3994992999942,379.900588999968,378.53144619998056,None,379.900588999968,None,0.8800000000000006,381.5361108999932,None,382.2869478999637,None,,,,,,,[[1.62]],2.950000000000002,0.6875,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.78836720000254,None,right,1,1.2571306999889202,383.28823110001395,384.6409921000013,383.28823110001395,384.14048409997486,383.28823110001395,384.14048409997486,383.28823110001395,384.14048409997486,383.28823110001395,384.14048409997486,383.28823110001395,384.14048409997486,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,384.12341669999296,384.62373809999553,383.28823110001395,None,384.62373809999553,386.2769361999817,0.8500000000000005,386.29284680000274,None,387.0442600999959,None,,,,,,,[[1.65]],2.990000000000002,0.6923076923076923,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.54490979999537,None,right,1,1.5398580999462865,388.0453151999973,389.38241550000384,388.0453151999973,388.8800952999736,388.0453151999973,388.8800952999736,388.0453151999973,388.8800952999736,388.0453151999973,388.8800952999736,388.0453151999973,388.8800952999736,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.8635442999657,389.3650231999927,388.0453151999973,None,389.3650231999927,None,0.8300000000000005,391.0499808000168,None,391.8016404999653,None,,,,,,,[[1.67]],3.030000000000002,0.696969696969697,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.3021580000059,None,right,1,1.238711100013461,392.8025516999769,394.1211728999624,392.8025516999769,393.62038470001426,392.8025516999769,393.62038470001426,392.8025516999769,393.62038470001426,392.8025516999769,393.62038470001426,392.8025516999769,393.62038470001426,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,393.60436930001015,394.10427640000125,392.8025516999769,None,394.10427640000125,None,0.8100000000000005,395.8075592999812,None,396.5581245999783,None,,,,,,,[[1.69]],3.070000000000002,0.7014925373134329,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.06019009999,None,right,1,2.1289214999997057,397.56028049997985,398.8454944000114,397.56028049997985,398.34387509996304,397.56028049997985,398.34387509996304,397.56028049997985,398.34387509996304,397.56028049997985,398.34387509996304,397.56028049997985,398.34387509996304,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,398.32712819997687,398.8281888999627,397.56028049997985,None,398.8281888999627,400.54743809998035,0.7800000000000005,400.5639235000126,None,401.31702839996433,None,,,,,,,[[1.72]],3.110000000000002,0.7058823529411765,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.81670799996937,None,right,1,1.5885542000178248,402.316719800001,403.58520849997876,402.316719800001,403.0841675999691,402.316719800001,403.0841675999691,402.316719800001,403.0841675999691,402.316719800001,403.0841675999691,402.316719800001,403.0841675999691,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,403.051083999977,403.55177309998544,402.316719800001,None,403.55177309998544,405.30516699998407,0.7600000000000005,405.3211827999912,None,406.0732306999853,None,,,,,,,[[1.74]],3.1400000000000023,0.7101449275362319,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.57424889999675,None,right,0,1.4394189000013284,407.0738234000164,408.3256584999617,407.0738234000164,407.82480589998886,407.0738234000164,407.82480589998886,407.0738234000164,407.82480589998886,407.0738234000164,407.82480589998886,407.0738234000164,407.82480589998886,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.8084666999639,408.3088814999792,407.0738234000164,None,408.3088814999792,410.0621194000123,0.7500000000000004,410.0776548999711,None,410.82923089998076,None,,,,,,,[[1.75]],3.0400000000000023,0.7,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,70,70,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.330091300013,None,right,0,1.9380192999960855,411.83118819998344,413.1328898000065,411.83118819998344,412.63296139996964,411.83118819998344,412.63296139996964,411.83118819998344,412.63296139996964,411.83118819998344,412.63296139996964,411.83118819998344,412.63296139996964,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,412.61545260000275,413.1159998999792,411.83118819998344,None,413.1159998999792,414.81859729997814,0.8000000000000005,414.83522169996286,None,415.58615129999816,None,,,,,,,[[1.7]],2.9300000000000024,0.6901408450704225,11012,002,2024_Jan_02_1445,MFTM_A_new1021,2021.2.3,60.00092400729555,
