arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,40,40,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.63020100002177,None,left,1,1.3395837000571191,259.13145049999,260.06631350005046,259.13145049999,259.5644395999843,259.13145049999,259.5644395999843,259.13145049999,259.5644395999843,259.13145049999,259.5644395999843,259.13145049999,259.5644395999843,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.5479889999842,260.0488346000202,259.13145049999,None,260.0488346000202,None,0.43000000000000016,262.0022607999854,None,262.75330770004075,None,,,,,,,[1.94097561],4.0000000000000036,0.7560975609756098,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,41,41,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.25373100000434,None,left,1,2.172701200004667,263.7541603000136,264.6726431000279,263.7541603000136,264.17157060001045,263.7541603000136,264.17157060001045,263.7541603000136,264.17157060001045,263.7541603000136,264.17157060001045,263.7541603000136,264.17157060001045,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,264.15484370000195,264.65606329997536,263.7541603000136,None,264.6390828000149,266.5917681000428,0.41000000000000014,266.60857210005634,None,267.3599766000407,None,,,,,,,[1.94452381],4.040000000000003,0.7619047619047619,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.8608319000341,None,right,0,1.6684576000552624,268.36212569999043,269.26253489998635,268.36212569999043,268.7623945999658,268.36212569999043,268.7623945999658,268.36212569999043,268.7623945999658,268.36212569999043,268.7623945999658,268.36212569999043,268.7623945999658,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.74492960004136,269.24697300000116,268.36212569999043,None,269.24697300000116,271.19874100002926,0.40000000000000013,271.215269700042,None,271.9664748000214,None,,,,,,,[1.94813953],3.920000000000003,0.7441860465116279,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.46731290000025,None,right,0,1.5833787999581546,272.96773879998364,273.9025941999862,272.96773879998364,273.40186260000337,272.96773879998364,273.40186260000337,272.96773879998364,273.40186260000337,272.96773879998364,273.40186260000337,272.96773879998364,273.40186260000337,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,273.3863671000581,273.8859636000125,272.96773879998364,None,273.8859636000125,275.8389956000028,0.43000000000000016,275.85553219995927,None,276.60650250001345,None,,,,,,,[1.95090909],3.7900000000000027,0.7272727272727273,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.1074840000365,None,left,1,0.7101818000664935,277.60843180003576,278.59381510003004,277.60843180003576,278.0921114999801,277.60843180003576,278.0921114999801,277.60843180003576,278.0921114999801,277.60843180003576,278.0921114999801,277.60843180003576,278.0921114999801,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,278.07557280000765,278.57713760004845,277.60843180003576,None,278.57713760004845,280.5289219999686,0.4800000000000002,280.5456914999522,None,281.2976779000601,None,,,,,,,[1.95244444],3.8300000000000027,0.7333333333333333,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.7978206999833,None,left,1,0.6602586000226438,282.2984685000265,283.26714719994925,282.2984685000265,282.76630939997267,282.2984685000265,282.76630939997267,282.2984685000265,282.76630939997267,282.2984685000265,282.76630939997267,282.2984685000265,282.76630939997267,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.74925029999577,283.24987619998865,282.2984685000265,None,283.23399300000165,285.2031908000354,0.4600000000000002,285.2197790000355,None,285.9703499999596,None,,,,,,,[1.95434783],3.880000000000003,0.7391304347826086,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.4713551000459,None,right,1,1.1625976000213996,286.9721929000225,287.92395740002394,286.9721929000225,287.4226503999671,286.9721929000225,287.4226503999671,286.9721929000225,287.4226503999671,286.9721929000225,287.4226503999671,286.9721929000225,287.4226503999671,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,287.4068348000292,287.9071680000052,286.9721929000225,None,287.9071680000052,289.8770827000262,0.4500000000000002,289.8935239999555,None,290.64473239996005,None,,,,,,,[1.95638298],3.920000000000003,0.7446808510638298,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.14649459999055,None,left,1,0.5689739999361336,291.64558550005313,292.58050639997236,291.64558550005313,292.07979570003226,291.64558550005313,292.07979570003226,291.64558550005313,292.07979570003226,291.64558550005313,292.07979570003226,291.64558550005313,292.07979570003226,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,292.0629977999488,292.5642543999711,291.64558550005313,None,292.5642543999711,None,0.43000000000000016,294.5332608000608,None,295.28436190006323,None,,,,,,,[1.95875],3.960000000000003,0.75,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.78566319996025,None,left,0,1.22431060008239,296.2867919000564,297.2206341000274,296.2867919000564,296.7205138000427,296.2867919000564,296.7205138000427,296.2867919000564,296.7205138000427,296.2867919000564,296.7205138000427,296.2867919000564,296.7205138000427,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.6863778999541,297.18801859999076,296.2867919000564,None,297.18801859999076,299.1575219000224,0.42000000000000015,299.17342020000797,None,299.92449710005894,None,,,,,,,[1.96122449],3.850000000000003,0.7346938775510204,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.425677799969,None,right,1,1.2566342999925837,300.92593300004955,301.89410040003713,300.92593300004955,301.39351460000034,300.92593300004955,301.39351460000034,300.92593300004955,301.39351460000034,300.92593300004955,301.39351460000034,300.92593300004955,301.39351460000034,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,301.37676180002745,301.8775228000013,300.92593300004955,None,301.8775228000013,303.8474942999892,0.4600000000000002,303.86305679997895,None,304.6148796000052,None,,,,,,,[1.9628],3.8900000000000032,0.74,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.11573259998113,None,right,0,1.5425847000442445,305.6160434000194,306.5691037999932,305.6160434000194,306.067740199971,305.6160434000194,306.067740199971,305.6160434000194,306.067740199971,305.6160434000194,306.067740199971,305.6160434000194,306.067740199971,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,306.03373679996,306.5342610999942,305.6160434000194,None,306.5342610999942,308.5045830999734,0.44000000000000017,308.5205343000125,None,309.2716480999952,None,,,,,,,[1.96470588],3.770000000000003,0.7254901960784313,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.77318689995445,None,left,0,2.0133334000129253,310.2732661999762,311.2588497999823,310.2732661999762,310.757236000034,310.2732661999762,310.757236000034,310.2732661999762,310.757236000034,310.2732661999762,310.757236000034,310.2732661999762,310.757236000034,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.74037989997305,311.2412844999926,310.2732661999762,None,311.2412844999926,313.21143180003855,0.4800000000000002,313.22760790004395,None,313.9795111999847,None,,,,,,,[1.96576923],3.650000000000003,0.7115384615384616,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.48014979995787,None,left,1,1.1544323000125587,314.98023660003673,316.01597259996925,314.98023660003673,315.514783599996,314.98023660003673,315.514783599996,314.98023660003673,315.514783599996,314.98023660003673,315.514783599996,314.98023660003673,315.514783599996,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,315.4809715000447,315.98227839998435,314.98023660003673,None,315.98227839998435,317.9518062999705,0.5200000000000002,317.9679352999665,None,318.7190550999949,None,,,,,,,[1.96603774],3.690000000000003,0.7169811320754716,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.2210182000417,None,left,1,1.366608800017275,319.72036170004867,320.7386323000537,319.72036170004867,320.23835070000496,319.72036170004867,320.23835070000496,319.72036170004867,320.23835070000496,319.72036170004867,320.23835070000496,319.72036170004867,320.23835070000496,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,320.2220123000443,320.72205119999126,319.72036170004867,None,320.72205119999126,322.6915369000053,0.5100000000000002,322.7083158000605,None,323.46087920002174,None,,,,,,,[1.96648148],3.730000000000003,0.7222222222222222,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.96079709997866,None,left,1,1.297995499917306,324.4609228000045,325.46232519997284,324.4609228000045,324.9618259000126,324.4609228000045,324.9618259000126,324.4609228000045,324.9618259000126,324.4609228000045,324.9618259000126,324.4609228000045,324.9618259000126,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.9448576000286,325.44585290004034,324.4609228000045,None,325.44585290004034,327.4160802999977,0.5000000000000002,327.4318578999955,None,328.1829467000207,None,,,,,,,[1.96709091],3.770000000000003,0.7272727272727273,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.68486270005815,None,left,0,0.9584289999911562,329.1845478999894,330.16931120003574,329.1845478999894,329.6691728000296,329.1845478999894,329.6691728000296,329.1845478999894,329.6691728000296,329.1845478999894,329.6691728000296,329.1845478999894,329.6691728000296,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.65181139996275,330.1533973000478,329.1845478999894,None,330.1533973000478,332.12318029999733,0.4800000000000002,332.1384442000417,None,332.89010479999706,None,,,,,,,[1.96803571],3.660000000000003,0.7142857142857143,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.39138939999975,None,right,0,2.059727399959229,333.8913942000363,334.9108488999773,333.8913942000363,334.4267292000586,333.8913942000363,334.4267292000586,333.8913942000363,334.4267292000586,333.8913942000363,334.4267292000586,333.8913942000363,334.4267292000586,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,334.3922051000409,334.89366489998065,333.8913942000363,None,334.89366489998065,336.8630278999917,0.5200000000000002,336.87996869999915,None,337.63046600006055,None,,,,,,,[1.96824561],3.5400000000000027,0.7017543859649122,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.1316329999827,None,right,0,1.8778378000715747,338.6328127000015,339.71661869995296,338.6328127000015,339.2161143999547,338.6328127000015,339.2161143999547,338.6328127000015,339.2161143999547,338.6328127000015,339.2161143999547,338.6328127000015,339.2161143999547,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,339.18257499998435,339.6837836999912,338.6328127000015,None,339.6837836999912,341.61961319996044,0.5700000000000003,341.6366648999974,None,342.38809320004657,None,,,,,,,[[1.93]],3.410000000000003,0.6896551724137931,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.88946790003683,None,right,1,2.37012069998309,343.3889348000521,344.5072779000038,343.3889348000521,344.02329769998323,343.3889348000521,344.02329769998323,343.3889348000521,344.02329769998323,343.3889348000521,344.02329769998323,343.3889348000521,344.02329769998323,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.9898449999746,344.49156949995086,343.3889348000521,None,344.49156949995086,346.37720470002387,0.6200000000000003,346.393291400047,None,347.14463590004016,None,,,,,,,[[1.88]],3.450000000000003,0.6949152542372882,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.64516209997237,None,right,1,1.5170753999846056,348.14601649995893,349.2480533999624,348.14601649995893,348.74794579995796,348.14601649995893,348.74794579995796,348.14601649995893,348.74794579995796,348.14601649995893,348.74794579995796,348.14601649995893,348.74794579995796,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.7302410999546,349.2316708000144,348.14601649995893,None,349.2316708000144,351.1342317999806,0.6000000000000003,351.1504405000014,None,351.9015369999688,None,,,,,,,[[1.9]],3.5000000000000027,0.7,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.40312859998085,None,right,1,1.25553540000692,352.90310039999895,353.98929890000727,352.90310039999895,353.48871239996515,352.90310039999895,353.48871239996515,352.90310039999895,353.48871239996515,352.90310039999895,353.48871239996515,352.90310039999895,353.48871239996515,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,353.4704265999608,353.9713264000602,352.90310039999895,None,353.9713264000602,355.89071339997463,0.5800000000000003,355.90752670005895,None,356.6586128999479,None,,,,,,,[[1.92]],3.5400000000000027,0.7049180327868853,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.1595115000382,None,left,0,2.6504311999306083,357.660761600011,358.74510289996397,357.660761600011,358.2445418999996,357.660761600011,358.2445418999996,357.660761600011,358.2445418999996,357.660761600011,358.2445418999996,357.660761600011,358.2445418999996,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,358.21109979995526,358.7116946000606,357.660761600011,None,358.7116946000606,360.64899360004347,0.5700000000000003,360.66445929999463,None,361.4156173999654,None,,,,,,,[[1.93]],3.4200000000000026,0.6935483870967742,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.9163063999731,None,right,1,2.333437699940987,362.4178247000091,363.5355624000076,362.4178247000091,363.0358869000338,362.4178247000091,363.0358869000338,362.4178247000091,363.0358869000338,362.4178247000091,363.0358869000338,362.4178247000091,363.0358869000338,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,363.017865599948,363.51969049999025,362.4178247000091,None,363.51969049999025,None,0.6100000000000003,365.42157350003254,None,366.17280860000756,None,,,,,,,[[1.89]],3.4600000000000026,0.6984126984126984,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.67506439995486,None,right,1,1.4886364999692887,367.17426240001805,368.27590869995765,367.17426240001805,367.775101599982,367.17426240001805,367.775101599982,367.17426240001805,367.775101599982,367.17426240001805,367.775101599982,367.17426240001805,367.775101599982,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.75848710001446,368.259191500023,367.17426240001805,None,368.259191500023,370.1619488999713,0.6000000000000003,370.1785979999695,None,370.9299422999611,None,,,,,,,[[1.9]],3.5000000000000027,0.703125,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.4304009999614,None,left,1,1.5068167999852449,371.93201150000095,373.01698369998485,371.93201150000095,372.51609859999735,371.93201150000095,372.51609859999735,371.93201150000095,372.51609859999735,371.93201150000095,372.51609859999735,371.93201150000095,372.51609859999735,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,372.49884779995773,373.00030880002305,371.93201150000095,None,373.00030880002305,374.9198140000226,0.5800000000000003,374.9355390999699,None,375.68683390005026,None,,,,,,,[[1.92]],3.5400000000000027,0.7076923076923077,11020,002,2024_Jan_05_1334,MFTM_A_new1021,2021.2.3,59.98854217103576,
