arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.8331395999994,None,right,1,2.665272799997183,596.3339118000004,598.5370972999954,596.3339118000004,598.0360700000019,596.3339118000004,598.0360700000019,596.3339118000004,598.0360700000019,596.3339118000004,598.0360700000019,596.3339118000004,598.0360700000019,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,598.0020756000013,598.5028306000022,596.3339118000004,None,598.5028306000022,599.3214704999991,1.6900000000000013,599.3372535000017,None,600.0884559999977,None,,,,,,,[[0.81]],1.9800000000000013,0.7142857142857143,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.5898882999973,None,right,1,2.876486200002546,601.0907910000024,603.2605617000008,601.0907910000024,602.7755803999971,601.0907910000024,602.7755803999971,601.0907910000024,602.7755803999971,601.0907910000024,602.7755803999971,601.0907910000024,602.7755803999971,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,602.7423424000008,603.2431933999978,601.0907910000024,None,603.2431933999978,604.0773522000018,1.6700000000000013,604.0942779999968,None,604.8455571000013,None,,,,,,,[[0.83]],2.0100000000000016,0.7171717171717171,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3469676999957,None,left,0,1.6876837000017986,605.8476850000006,607.9845161999983,605.8476850000006,607.4831428999969,605.8476850000006,607.4831428999969,605.8476850000006,607.4831428999969,605.8476850000006,607.4831428999969,605.8476850000006,607.4831428999969,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,607.4492873999989,607.9508507999999,605.8476850000006,None,607.9508507999999,608.8355032999971,1.6300000000000012,608.8508894999977,None,609.6024697999965,None,,,,,,,[[0.87]],1.9400000000000013,0.71,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.1036813999963,None,left,1,1.443221999994421,610.6039168999996,612.823942199997,610.6039168999996,612.3233048999973,610.6039168999996,612.3233048999973,610.6039168999996,612.3233048999973,610.6039168999996,612.3233048999973,610.6039168999996,612.3233048999973,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,612.2898216999965,612.7909609999988,610.6039168999996,None,612.7909609999988,613.5923006000012,1.7100000000000013,613.6082425999994,None,614.3601809999964,None,,,,,,,[[0.79]],1.9600000000000013,0.7128712871287128,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8610520000002,None,right,1,2.98218910000287,615.3610310000004,617.5641985999973,615.3610310000004,617.0636143000011,615.3610310000004,617.0636143000011,615.3610310000004,617.0636143000011,615.3610310000004,617.0636143000011,615.3610310000004,617.0636143000011,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,617.0302163000015,617.5311330999975,615.3610310000004,None,617.5311330999975,618.3664711999954,1.6900000000000013,618.3819689000011,None,619.1332696999962,None,,,,,,,[[0.81]],1.9800000000000013,0.7156862745098039,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.6346190999975,None,right,1,2.9370396999947843,620.1347040999972,622.3046337999986,620.1347040999972,621.8039742999972,620.1347040999972,621.8039742999972,620.1347040999972,621.8039742999972,620.1347040999972,621.8039742999972,620.1347040999972,621.8039742999972,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,621.787127399999,622.2892862000008,620.1347040999972,None,622.2892862000008,623.1232077999957,1.6700000000000013,623.1391376999964,None,623.8911000000007,None,,,,,,,[[0.83]],2.0100000000000016,0.7184466019417476,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.3917799999981,None,right,1,2.6360763999982737,624.8917318999956,627.0282208999997,624.8917318999956,626.5278767999989,624.8917318999956,626.5278767999989,624.8917318999956,626.5278767999989,624.8917318999956,626.5278767999989,624.8917318999956,626.5278767999989,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,626.5108304999958,627.0124863999954,624.8917318999956,None,627.0124863999954,None,1.6300000000000012,627.8962644999992,None,628.6481002,None,,,,,,,[[0.87]],2.030000000000001,0.7211538461538461,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.1481247999982,None,None,0,0,629.649422800001,631.7697370000024,629.649422800001,631.2679800999977,629.649422800001,631.2679800999977,629.649422800001,631.2679800999977,629.649422800001,631.2679800999977,629.649422800001,631.2679800999977,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,631.2521517999994,631.7520006999985,629.649422800001,None,631.735622799999,633.138051199996,1.6100000000000012,633.1537285000013,None,633.9051143999968,None,,,,,,,[[1.39]],1.9600000000000013,0.7142857142857143,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.4064674999972,None,right,1,1.7078087999980198,634.9073761999971,637.1097535000008,634.9073761999971,636.6090124999973,634.9073761999971,636.6090124999973,634.9073761999971,636.6090124999973,634.9073761999971,636.6090124999973,634.9073761999971,636.6090124999973,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,636.5758272000021,637.0763930999965,634.9073761999971,None,637.0763930999965,637.894976800002,1.6900000000000013,637.9113980999973,None,638.6621086000014,None,,,,,,,[[0.81]],1.9900000000000013,0.7169811320754716,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.1637192999988,None,right,1,1.5760003999967012,639.6634583999985,641.8341474999979,639.6634583999985,641.3326548999976,639.6634583999985,641.3326548999976,639.6634583999985,641.3326548999976,639.6634583999985,641.3326548999976,639.6634583999985,641.3326548999976,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,641.2997049999976,641.8016261000012,639.6634583999985,None,641.8016261000012,642.6517240999965,1.6600000000000013,642.6678065000015,None,643.4196231999958,None,,,,,,,[[0.84]],2.0100000000000016,0.719626168224299,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.9211666999981,None,right,1,2.3625835000057123,644.4205882999959,646.5572516999964,644.4205882999959,646.0565322999973,644.4205882999959,646.0565322999973,644.4205882999959,646.0565322999973,644.4205882999959,646.0565322999973,644.4205882999959,646.0565322999973,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,646.0408148999995,646.5413161999968,644.4205882999959,None,646.5413161999968,None,1.6300000000000012,647.4257797999962,None,648.1763181999995,None,,,,,,,[[0.87]],2.030000000000001,0.7222222222222222,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.6779561000003,None,left,1,1.8202442999972845,649.1787388000012,651.2977873999989,649.1787388000012,650.7969335000016,649.1787388000012,650.7969335000016,649.1787388000012,650.7969335000016,649.1787388000012,650.7969335000016,649.1787388000012,650.7969335000016,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,650.7807069999981,651.2815281000003,649.1787388000012,None,651.2646612999961,652.1665458999996,1.6100000000000012,652.1822918999969,None,652.9333533999961,None,,,,,,,[[0.89]],2.0500000000000016,0.7247706422018348,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.4340651999955,None,left,1,1.2793445000061183,653.935940299998,656.0379065000016,653.935940299998,655.5372357000015,653.935940299998,655.5372357000015,653.935940299998,655.5372357000015,653.935940299998,655.5372357000015,653.935940299998,655.5372357000015,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,655.5038453000016,656.0054773000011,653.935940299998,None,656.0054773000011,656.9235255000021,1.5900000000000012,656.9395929999955,None,657.6904429999995,None,,,,,,,[[0.91]],2.070000000000001,0.7272727272727273,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.191095299997,None,left,0,2.5153292000031797,658.6919007999968,660.7621766000011,658.6919007999968,660.2608824999988,658.6919007999968,660.2608824999988,658.6919007999968,660.2608824999988,658.6919007999968,660.2608824999988,658.6919007999968,660.2608824999988,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,660.2451318999956,660.7457562999989,658.6919007999968,None,660.7457562999989,661.6803901000021,1.5700000000000012,661.6961074999999,None,662.4473782999994,None,,,,,,,[[0.93]],2.0100000000000016,0.7207207207207207,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.9488752999969,None,right,1,1.9982289000035962,663.4489863999988,665.5859999999957,663.4489863999988,665.0851390000025,663.4489863999988,665.0851390000025,663.4489863999988,665.0851390000025,663.4489863999988,665.0851390000025,663.4489863999988,665.0851390000025,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,665.0687761000008,665.5699239999958,663.4489863999988,None,665.5699239999958,None,1.6300000000000012,666.4533080999972,None,667.2044629000011,None,,,,,,,[[0.87]],2.030000000000001,0.7232142857142857,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.7052509999994,None,right,1,1.7046678999977303,668.2067977999977,670.3267215000014,668.2067977999977,669.8252932999967,668.2067977999977,669.8252932999967,668.2067977999977,669.8252932999967,668.2067977999977,669.8252932999967,668.2067977999977,669.8252932999967,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,669.7923125000016,670.2931513000003,668.2067977999977,None,670.2931513000003,671.1937177,1.6100000000000012,671.2103369999968,None,671.9624779000005,None,,,,,,,[[0.89]],2.0500000000000016,0.7256637168141593,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.4631764000005,None,right,0,3.2198807999957353,672.9638276999976,675.0672391999979,672.9638276999976,674.5667522000003,672.9638276999976,674.5667522000003,672.9638276999976,674.5667522000003,672.9638276999976,674.5667522000003,672.9638276999976,674.5667522000003,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,674.5326621999993,675.0332923999958,672.9638276999976,None,675.0332923999958,676.2010712999981,1.5900000000000012,676.2178539000015,None,676.9700602000012,None,,,,,,,[[0.91]],1.9900000000000013,0.7192982456140351,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.4702844999993,None,right,1,1.8201112000024295,677.9709908000004,680.1408735000005,677.9709908000004,679.6399036000003,677.9709908000004,679.6399036000003,677.9709908000004,679.6399036000003,677.9709908000004,679.6399036000003,677.9709908000004,679.6399036000003,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,679.6063433000018,680.1074097000019,677.9709908000004,None,680.1074097000019,680.9584756999975,1.6600000000000013,680.974859599999,None,681.7260727999965,None,,,,,,,[[0.84]],2.0100000000000016,0.7217391304347827,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.2276564999993,None,left,0,2.360184900004242,682.7275356999962,684.8646595999962,682.7275356999962,684.3637783000013,682.7275356999962,684.3637783000013,682.7275356999962,684.3637783000013,682.7275356999962,684.3637783000013,682.7275356999962,684.3637783000013,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,684.3472538999995,684.8476133000004,682.7275356999962,None,684.8476133000004,None,1.6300000000000012,685.7317702,None,686.4843862999987,None,,,,,,,[[0.87]],1.9500000000000013,0.7155172413793104,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.9835750999991,None,right,0,2.4099545999997645,687.4852045000007,689.6888380999953,687.4852045000007,689.1871945000021,687.4852045000007,689.1871945000021,687.4852045000007,689.1871945000021,687.4852045000007,689.1871945000021,687.4852045000007,689.1871945000021,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,689.1703944999972,689.6717355000001,687.4852045000007,None,689.6717355000001,690.4731010999967,1.7000000000000013,690.4898953000011,None,691.2408369999976,None,,,,,,,[[0.8]],1.8900000000000012,0.7094017094017094,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7405931999965,None,left,0,2.9651950000043144,692.2419286000004,694.5304510999995,692.2419286000004,694.0283025999961,692.2419286000004,694.0283025999961,692.2419286000004,694.0283025999961,692.2419286000004,694.0283025999961,692.2419286000004,694.0283025999961,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,694.011631100002,694.5113943999968,692.2419286000004,None,694.5113943999968,None,1.7800000000000014,695.2460348999957,None,695.9981547999996,None,,,,,,,[[0.72]],1.8300000000000012,0.7033898305084746,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4978737999991,None,right,1,2.27256280000438,696.9986564999999,699.3524314000024,696.9986564999999,698.8523458999989,696.9986564999999,698.8523458999989,696.9986564999999,698.8523458999989,696.9986564999999,698.8523458999989,696.9986564999999,698.8523458999989,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,698.8347389999981,699.3352591000003,696.9986564999999,None,699.3352591000003,699.9872336999979,1.8500000000000014,700.0039990000005,None,700.7542910999982,None,,,,,,,[[0.65]],1.8500000000000012,0.7058823529411765,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.2557416999989,None,left,1,2.299741200004064,701.7556710999997,704.0757297000018,701.7556710999997,703.5758300000016,701.7556710999997,703.5758300000016,701.7556710999997,703.5758300000016,701.7556710999997,703.5758300000016,701.7556710999997,703.5758300000016,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,703.5582342999987,704.0588371999984,701.7556710999997,None,704.0588371999984,704.7434385000015,1.8200000000000014,704.7601303999982,None,705.5112539999973,None,,,,,,,[[0.68]],1.8700000000000012,0.7083333333333334,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0120310999991,None,right,1,2.646170499996515,706.5130787000016,708.8168251000025,706.5130787000016,708.3158530000001,706.5130787000016,708.3158530000001,706.5130787000016,708.3158530000001,706.5130787000016,708.3158530000001,706.5130787000016,708.3158530000001,708.2986762,708.800081399997,708.2986762,708.800081399997,708.2986762,708.800081399997,708.2986762,708.800081399997,708.2986762,708.800081399997,708.2986762,708.800081399997,708.2986762,708.800081399997,708.2986762,708.800081399997,706.5130787000016,None,708.800081399997,709.5005463999987,1.8000000000000014,709.5172042999984,None,710.2692133999954,None,,,,,,,[[0.7]],1.8900000000000012,0.7107438016528925,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,21,121,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.7691534999976,None,left,0,1.5368003999974462,711.270365700002,713.5564730999977,711.270365700002,713.055752799999,711.270365700002,713.055752799999,711.270365700002,713.055752799999,711.270365700002,713.055752799999,711.270365700002,713.055752799999,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,713.0222852000006,713.5238943000004,711.270365700002,None,713.5238943000004,714.2597208000007,1.7800000000000014,714.2922436000008,None,715.0441941999961,None,,,,,,,[[0.72]],1.8300000000000012,0.7049180327868853,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,22,122,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.5435377999966,None,left,1,1.5002698000025703,716.0434961999999,718.3972190999993,716.0434961999999,717.8962379000004,716.0434961999999,717.8962379000004,716.0434961999999,717.8962379000004,716.0434961999999,717.8962379000004,716.0434961999999,717.8962379000004,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,717.8798333000013,718.3802202000006,716.0434961999999,None,718.3802202000006,719.0317694999976,1.8500000000000014,719.0487073999975,None,719.7984720999957,None,,,,,,,[[0.65]],1.8500000000000012,0.7073170731707317,11003,001,2023_Dec_29_1126,MFTM_A_new1021,2021.2.3,59.8238904318824,
