arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,40,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.79273190000094,None,right,1,1.0677008000202477,354.29338490002556,355.67883180000354,354.29338490002556,355.17841699998826,354.29338490002556,355.17841699998826,354.29338490002556,355.17841699998826,354.29338490002556,355.17841699998826,354.29338490002556,355.17841699998826,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,355.1615391999949,355.662698500033,354.29338490002556,None,355.662698500033,None,0.8800000000000006,357.29796749999514,None,358.04969519999577,None,,,,,,,[[1.62]],2.990000000000002,0.6829268292682927,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.54989449999994,None,right,1,1.1741041999775916,359.0504998000106,360.38597190001747,359.0504998000106,359.8851505999919,359.0504998000106,359.8851505999919,359.0504998000106,359.8851505999919,359.0504998000106,359.8851505999919,359.0504998000106,359.8851505999919,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.8683802000014,360.36918500001775,359.0504998000106,None,360.36918500001775,362.03827200003434,0.8300000000000005,362.0550190000213,None,362.806072700012,None,,,,,,,[[1.67]],3.070000000000002,0.6904761904761905,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.3069366000127,None,right,1,1.161243700014893,363.8073875000118,365.0927235999843,363.8073875000118,364.59210720000556,363.8073875000118,364.59210720000556,363.8073875000118,364.59210720000556,363.8073875000118,364.59210720000556,363.8073875000118,364.59210720000556,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,364.5753174999845,365.07617690000916,363.8073875000118,None,365.07617690000916,366.79616600001464,0.7800000000000005,366.8122715000063,None,367.56370350002544,None,,,,,,,[[1.72]],3.1400000000000023,0.6976744186046512,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.06383589998586,None,left,1,1.1725880000158213,368.56456630001776,369.81658600002993,368.56456630001776,369.31634740001755,368.56456630001776,369.31634740001755,368.56456630001776,369.31634740001755,368.56456630001776,369.31634740001755,368.56456630001776,369.31634740001755,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,369.29899410001235,369.7998605000321,368.56456630001776,None,369.7998605000321,371.5526673999848,0.7500000000000004,371.569148199982,None,372.32044350000797,None,,,,,,,[[1.75]],3.2100000000000026,0.7045454545454546,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.8208665000275,None,right,1,1.0701245999662206,373.32230220001657,374.54185590002453,373.32230220001657,374.04026879998855,373.32230220001657,374.04026879998855,373.32230220001657,374.04026879998855,373.32230220001657,374.04026879998855,373.32230220001657,374.04026879998855,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,374.00705870002275,374.5071204000269,373.32230220001657,None,374.5071204000269,376.3093351999996,0.7100000000000004,376.3260237000068,None,377.07729819999076,None,,,,,,,[[1.79]],3.2700000000000022,0.7111111111111111,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.578756300034,None,right,1,1.0977703999960795,378.07876780000515,379.26452239998616,378.07876780000515,378.7635300999973,378.07876780000515,378.7635300999973,378.07876780000515,378.7635300999973,378.07876780000515,378.7635300999973,378.07876780000515,378.7635300999973,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.7464593999903,379.24741469998844,378.07876780000515,None,379.24741469998844,381.0677345999866,0.6800000000000004,381.0831707000034,None,381.8342812000192,None,,,,,,,[[1.82]],3.3300000000000027,0.717391304347826,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.334802700032,None,left,1,1.0607306999736466,382.8358319000108,383.9874808000168,382.8358319000108,383.48664730001474,382.8358319000108,383.48664730001474,382.8358319000108,383.48664730001474,382.8358319000108,383.48664730001474,382.8358319000108,383.48664730001474,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,383.47018890001345,383.970797499991,382.8358319000108,None,383.970797499991,385.8239033999853,0.6500000000000004,385.8400618000305,None,386.59140989999287,None,,,,,,,[[1.85]],3.3800000000000026,0.723404255319149,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.09233050001785,None,right,1,0.7911088999826461,387.5934029999771,388.7278915999923,387.5934029999771,388.22713730001124,387.5934029999771,388.22713730001124,387.5934029999771,388.22713730001124,387.5934029999771,388.22713730001124,387.5934029999771,388.22713730001124,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,388.210956600029,388.7115507000126,387.5934029999771,None,388.7115507000126,390.5809081000043,0.6300000000000003,390.5971067000064,None,391.34860329999356,None,,,,,,,[1.86645833],3.4300000000000024,0.7291666666666666,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.8500810000114,None,left,1,0.5470830000122078,392.3500303000328,393.468256400025,392.3500303000328,392.96730700001353,392.3500303000328,392.96730700001353,392.3500303000328,392.96730700001353,392.3500303000328,392.96730700001353,392.3500303000328,392.96730700001353,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.9508893000311,393.45221210003365,392.3500303000328,None,393.4355333999847,395.3048712000018,0.6100000000000003,395.3376979000168,None,396.0886114999885,None,,,,,,,[1.86693878],3.4800000000000026,0.7346938775510204,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.59011430002283,None,right,1,0.622474699979648,397.09029979998013,398.19205529999454,397.09029979998013,397.69130730000325,397.09029979998013,397.69130730000325,397.09029979998013,397.69130730000325,397.09029979998013,397.69130730000325,397.09029979998013,397.69130730000325,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.65813599998364,398.15845450002234,397.09029979998013,None,398.15845450002234,400.0282138999901,0.5900000000000003,400.06136849999893,None,400.8132423000061,None,,,,,,,[1.8678],3.530000000000003,0.74,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.3140673000016,None,left,0,0.785451500036288,401.81497900001705,402.8988167999778,401.81497900001705,402.3986886999919,401.81497900001705,402.3986886999919,401.81497900001705,402.3986886999919,401.81497900001705,402.3986886999919,401.81497900001705,402.3986886999919,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,402.36495850002393,402.86641120002605,401.81497900001705,None,402.86641120002605,404.73477979999734,0.5700000000000003,404.76847940002335,None,405.5202311000321,None,,,,,,,[1.86901961],3.3900000000000023,0.7254901960784313,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.0200584999984,None,right,0,0.8866792999906465,406.5217832000344,407.6558501999825,406.5217832000344,407.1554127000272,406.5217832000344,407.1554127000272,406.5217832000344,407.1554127000272,406.5217832000344,407.1554127000272,406.5217832000344,407.1554127000272,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,407.138386000006,407.63904410001123,406.5217832000344,None,407.63904410001123,409.5097568000201,0.6300000000000003,409.5252879000036,None,410.277113499993,None,,,,,,,[1.86903846],3.2500000000000027,0.7115384615384616,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.7773782000295,None,right,1,1.066374700050801,411.278307200002,412.47986289998516,411.278307200002,411.9804301999975,411.278307200002,411.9804301999975,411.278307200002,411.9804301999975,411.278307200002,411.9804301999975,411.278307200002,411.9804301999975,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.94615239999257,412.44660339999245,411.278307200002,None,412.44660339999245,414.2665385000291,0.6900000000000004,414.2822789999773,None,415.0335364000057,None,,,,,,,[[1.81]],3.3000000000000025,0.7169811320754716,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.53449350001756,None,right,1,1.7895191999850795,416.03498870000476,417.21998920000624,416.03498870000476,416.72015190002276,416.03498870000476,416.72015190002276,416.03498870000476,416.72015190002276,416.03498870000476,416.72015190002276,416.03498870000476,416.72015190002276,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.6867796999868,417.18680289998883,416.03498870000476,None,417.18680289998883,419.0226115999976,0.6700000000000004,419.0393468000111,None,419.7912532000337,None,,,,,,,[[1.83]],3.3500000000000023,0.7222222222222222,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.2912047000136,None,left,1,1.6958783000009134,420.79273550002836,421.9458774999948,420.79273550002836,421.4436628000112,420.79273550002836,421.4436628000112,420.79273550002836,421.4436628000112,420.79273550002836,421.4436628000112,420.79273550002836,421.4436628000112,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,421.4263254000107,421.9270246999804,420.79273550002836,None,421.9270246999804,423.7805529999896,0.6500000000000004,423.7963064999785,None,424.54824969999027,None,,,,,,,[[1.85]],3.3900000000000023,0.7272727272727273,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.04844330000924,None,right,0,1.1716608999995515,425.5490974999848,426.6850140999886,425.5490974999848,426.1842739999993,425.5490974999848,426.1842739999993,425.5490974999848,426.1842739999993,425.5490974999848,426.1842739999993,425.5490974999848,426.1842739999993,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,426.166472300014,426.6682552000275,425.5490974999848,None,426.6682552000275,428.53777470003115,0.6300000000000003,428.5533139000181,None,429.3055623000255,None,,,,,,,[1.86696429],3.2700000000000022,0.7142857142857143,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.8060833000345,None,right,1,1.7029311999795027,430.3061729000183,431.4910052000196,430.3061729000183,430.99168470001314,430.3061729000183,430.99168470001314,430.3061729000183,430.99168470001314,430.3061729000183,430.99168470001314,430.3061729000183,430.99168470001314,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.97473160002846,431.4752318999963,430.3061729000183,None,431.4752318999963,433.2949967000168,0.6800000000000004,433.3099927000003,None,434.06165540002985,None,,,,,,,[[1.82]],3.3100000000000023,0.7192982456140351,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.5623650000198,None,right,0,1.409743600001093,435.0632205000147,436.2316807000316,435.0632205000147,435.7315045000287,435.0632205000147,435.7315045000287,435.0632205000147,435.7315045000287,435.0632205000147,435.7315045000287,435.0632205000147,435.7315045000287,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.71435979998205,436.21499780000886,435.0632205000147,None,436.21499780000886,None,0.6600000000000004,438.06768779997947,None,438.8197515999782,None,,,,,,,[[1.84]],3.1800000000000024,0.7068965517241379,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.3198393000057,None,right,0,1.3721712999977171,439.8203371000127,441.0560465999879,439.8203371000127,440.55478280002717,439.8203371000127,440.55478280002717,439.8203371000127,440.55478280002717,439.8203371000127,440.55478280002717,439.8203371000127,440.55478280002717,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,440.5379554000101,441.03854410001077,439.8203371000127,None,441.03854410001077,442.8089919000049,0.7300000000000004,442.8246584000299,None,443.57750860002125,None,,,,,,,[[1.77]],3.0400000000000023,0.6949152542372882,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0772088000085,None,right,1,1.2480336000444368,444.5773638000246,445.8794586000149,444.5773638000246,445.37853069999255,444.5773638000246,445.37853069999255,444.5773638000246,445.37853069999255,444.5773638000246,445.37853069999255,444.5773638000246,445.37853069999255,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,445.361813800002,445.8629745999933,444.5773638000246,None,445.8629745999933,447.56575519999024,0.8000000000000005,447.581411799998,None,448.33369629998924,None,,,,,,,[[1.7]],3.0900000000000025,0.7,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.8336269999854,None,right,1,2.002340400009416,449.3344123000279,450.6197375000338,449.3344123000279,450.11931119998917,449.3344123000279,450.11931119998917,449.3344123000279,450.11931119998917,449.3344123000279,450.11931119998917,449.3344123000279,450.11931119998917,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,450.0854969000211,450.5864368000184,449.3344123000279,None,450.5864368000184,452.32296590000624,0.7700000000000005,452.33953390002716,None,453.0902363000205,None,,,,,,,[[1.73]],3.1400000000000023,0.7049180327868853,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.590755000012,None,right,0,1.8700691999983974,454.09145369997714,455.3436883999966,454.09145369997714,454.84252200002084,454.09145369997714,454.84252200002084,454.09145369997714,454.84252200002084,454.09145369997714,454.84252200002084,454.09145369997714,454.84252200002084,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.825869399996,455.327349899977,454.09145369997714,None,455.327349899977,457.0796399000101,0.7500000000000004,457.0958066000021,None,457.84743470000103,None,,,,,,,[[1.75]],3.000000000000002,0.6935483870967742,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.3484898000024,None,right,1,1.3206604000297375,458.84834800002864,460.1841479000286,458.84834800002864,459.68308779998915,458.84834800002864,459.68308779998915,458.84834800002864,459.68308779998915,458.84834800002864,459.68308779998915,458.84834800002864,459.68308779998915,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,459.6496433999855,460.1504131000256,458.84834800002864,None,460.1504131000256,461.83672830002615,0.8200000000000005,461.8530931000132,None,462.6047058000113,None,,,,,,,[[1.68]],3.0500000000000025,0.6984126984126984,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.1047756000189,None,right,1,1.9631026000133716,463.6054959000321,464.9082158000092,463.6054959000321,464.4071299000061,463.6054959000321,464.4071299000061,463.6054959000321,464.4071299000061,463.6054959000321,464.4071299000061,463.6054959000321,464.4071299000061,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,464.3739658999839,464.87395280000055,463.6054959000321,None,464.87395280000055,466.59379800001625,0.7900000000000005,466.6105061999988,None,467.3614024000126,None,,,,,,,[[1.71]],3.0900000000000025,0.703125,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.86220269999467,None,left,0,1.94260629999917,468.3624588000239,469.63152210001135,468.3624588000239,469.1303699000273,468.3624588000239,469.1303699000273,468.3624588000239,469.1303699000273,468.3624588000239,469.1303699000273,468.3624588000239,469.1303699000273,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,469.1148657000158,469.61499050003476,468.3624588000239,None,469.61499050003476,471.35114739998244,0.7700000000000005,471.3667833000072,None,472.11831719998736,None,,,,,,,[[1.73]],2.9700000000000024,0.6923076923076923,11008,001,2024_Jan_01_1511,MFTM_A_new1021,2021.2.3,60.15417515541008,
