arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.7419498000527,None,right,1,1.2131983999861404,322.24217340000905,323.86162120004883,322.24217340000905,323.37755380000453,322.24217340000905,323.37755380000453,322.24217340000905,323.37755380000453,322.24217340000905,323.37755380000453,322.24217340000905,323.37755380000453,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,323.3439720000024,323.8447994000162,322.24217340000905,None,323.8447994000162,325.2306765000103,1.1200000000000008,325.2471524000284,None,325.9979701000266,None,,,,,,,[[1.38]],2.620000000000002,0.7142857142857143,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.49857710005017,None,right,0,1.2322104999911971,326.99933180003427,328.56866460002493,326.99933180003427,328.08450759999687,326.99933180003427,328.08450759999687,326.99933180003427,328.08450759999687,326.99933180003427,328.08450759999687,326.99933180003427,328.08450759999687,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,328.05116299999645,328.55178450001404,326.99933180003427,None,328.55178450001404,329.9872388000367,1.0700000000000007,330.0043001000304,None,330.75502770004096,None,,,,,,,[[1.43]],2.450000000000002,0.6976744186046512,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.2561013000086,None,right,1,1.7393850000225939,331.75664940004935,333.4592979000299,331.75664940004935,332.9586204000516,331.75664940004935,332.9586204000516,331.75664940004935,332.9586204000516,331.75664940004935,332.9586204000516,331.75664940004935,332.9586204000516,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,332.94164030003594,333.4423662000336,331.75664940004935,None,333.4423662000336,334.7446751000243,1.2000000000000008,334.76109250000445,None,335.5122665000381,None,,,,,,,[[1.3]],2.5100000000000016,0.7045454545454546,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0130973000196,None,left,0,1.837805400020443,336.5139058000059,338.1661020000465,336.5139058000059,337.6653901000391,336.5139058000059,337.6653901000391,336.5139058000059,337.6653901000391,336.5139058000059,337.6653901000391,336.5139058000059,337.6653901000391,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,337.6488905000151,338.1498043000465,336.5139058000059,None,338.1498043000465,339.50141460000305,1.1500000000000008,339.5184605999966,None,340.2694459000486,None,,,,,,,[[1.35]],2.3400000000000016,0.6888888888888889,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.7701431000023,None,right,1,1.7449569000164047,341.27103800000623,343.0736446000519,341.27103800000623,342.572784900025,341.27103800000623,342.572784900025,341.27103800000623,342.572784900025,341.27103800000623,342.572784900025,341.27103800000623,342.572784900025,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,342.55602499999804,343.0569377000211,341.27103800000623,None,343.0569377000211,344.25879839999834,1.300000000000001,344.27559520001523,None,345.02654160000384,None,,,,,,,[[1.2]],2.4000000000000017,0.6956521739130435,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.52796870004386,None,right,0,1.747941699984949,346.028511200042,347.7807008000091,346.028511200042,347.280335700023,346.028511200042,347.280335700023,346.028511200042,347.280335700023,346.028511200042,347.280335700023,346.028511200042,347.280335700023,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,347.26377990003675,347.7642915000324,346.028511200042,None,347.7642915000324,349.01601300004404,1.2500000000000009,349.0324801999959,None,349.78374189999886,None,,,,,,,[[1.25]],2.2300000000000013,0.6808510638297872,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.28442580002593,None,right,0,1.5832268999656662,350.7855684000533,352.68819590000203,350.7855684000533,352.18734880001284,350.7855684000533,352.18734880001284,350.7855684000533,352.18734880001284,350.7855684000533,352.18734880001284,350.7855684000533,352.18734880001284,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,352.17055560002336,352.6717630000203,350.7855684000533,None,352.6717630000203,353.77330340002663,1.400000000000001,353.78980570001295,None,354.542220000003,None,,,,,,,[[1.1]],2.030000000000001,0.6666666666666666,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0418475000188,None,left,1,2.0820845999987796,355.5424011000432,357.66221350000706,355.5424011000432,357.161521800037,355.5424011000432,357.161521800037,355.5424011000432,357.161521800037,355.5424011000432,357.161521800037,355.5424011000432,357.161521800037,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,357.1284343000152,357.6289029000327,355.5424011000432,None,357.6289029000327,358.530823100009,1.6100000000000012,358.54689690005034,None,359.2983624000335,None,,,,,,,[[0.89]],2.1000000000000014,0.673469387755102,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.7989373000455,None,left,0,1.8609702999820001,360.29964580002706,362.3360148000065,360.29964580002706,361.8351653999998,360.29964580002706,361.8351653999998,360.29964580002706,361.8351653999998,360.29964580002706,361.8351653999998,360.29964580002706,361.8351653999998,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,361.8187833999982,362.31927590002306,360.29964580002706,None,362.31927590002306,None,1.5300000000000011,363.3040893000434,None,364.0553781000199,None,,,,,,,[[0.97]],1.9100000000000013,0.66,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.55584909999743,None,right,0,1.5919630999560468,365.05673990002833,367.31023960001767,365.05673990002833,366.8092484000372,365.05673990002833,366.8092484000372,365.05673990002833,366.8092484000372,365.05673990002833,366.8092484000372,365.05673990002833,366.8092484000372,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,366.7929665000411,367.29483070003334,365.05673990002833,None,367.29483070003334,368.0449090000475,1.7500000000000013,368.061148400011,None,368.812277500052,None,,,,,,,[[0.75]],1.680000000000001,0.6470588235294118,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.31389750004746,None,left,1,1.7388961999677122,369.81392810004763,372.36805380001897,369.81392810004763,371.8671176000498,369.81392810004763,371.8671176000498,369.81392810004763,371.8671176000498,369.81392810004763,371.8671176000498,369.81392810004763,371.8671176000498,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,371.85039730003336,372.35109850001754,369.81392810004763,None,372.35109850001754,372.8016619000118,2.0500000000000016,372.8182499000104,None,373.56949900003383,None,,,,,,,[[0.45]],1.7700000000000011,0.6538461538461539,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0710036000237,None,left,1,1.261967700032983,374.57101820001844,377.01006360002793,374.57101820001844,376.50742510001874,374.57101820001844,376.50742510001874,374.57101820001844,376.50742510001874,374.57101820001844,376.50742510001874,374.57101820001844,376.50742510001874,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,376.47375860001193,376.9747626000317,374.57101820001844,None,376.9747626000317,377.55931370001053,1.9300000000000015,377.5757448000368,None,378.3265117999981,None,,,,,,,[[0.57]],1.8400000000000012,0.660377358490566,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.8274471000186,None,right,1,2.0005332000437193,379.32859940000344,381.6820549000404,379.32859940000344,381.18149550003,379.32859940000344,381.18149550003,379.32859940000344,381.18149550003,379.32859940000344,381.18149550003,379.32859940000344,381.18149550003,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,381.1476230000262,381.64835120004136,379.32859940000344,None,381.64835120004136,382.3160304000485,1.8400000000000014,382.33270230004564,None,383.0844134000363,None,,,,,,,[[0.66]],1.9100000000000013,0.6666666666666666,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.58488199999556,None,left,1,1.3082976000150666,384.0856555000064,386.3389514000155,384.0856555000064,385.838170300005,384.0856555000064,385.838170300005,384.0856555000064,385.838170300005,384.0856555000064,385.838170300005,384.0856555000064,385.838170300005,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,385.8217344000004,386.32211930002086,384.0856555000064,None,386.32211930002086,387.0734415000188,1.7500000000000013,387.09029230003944,None,387.8408050000435,None,,,,,,,[[0.75]],1.9700000000000013,0.6727272727272727,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.3422548000235,None,right,1,1.9588655999978073,388.842633399996,391.0294300999958,388.842633399996,390.5288984000217,388.842633399996,390.5288984000217,388.842633399996,390.5288984000217,388.842633399996,390.5288984000217,388.842633399996,390.5288984000217,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,390.5121527000447,391.0126675000065,388.842633399996,None,391.0126675000065,None,1.6800000000000013,391.84721810003975,None,392.59817100001965,None,,,,,,,[[0.82]],2.030000000000001,0.6785714285714286,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0996014000266,None,right,1,2.233856500010006,393.5996474000276,395.71968520001974,393.5996474000276,395.21916720003355,393.5996474000276,395.21916720003355,393.5996474000276,395.21916720003355,393.5996474000276,395.21916720003355,393.5996474000276,395.21916720003355,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,395.18591180001386,395.68676510005025,393.5996474000276,None,395.68676510005025,396.588965700008,1.6100000000000012,396.6047901000129,None,397.35623860004125,None,,,,,,,[[0.89]],2.0800000000000014,0.6842105263157895,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.8566874000244,None,left,1,0.9573939999681897,398.3568889000453,400.42728820000775,398.3568889000453,399.9262180000078,398.3568889000453,399.9262180000078,398.3568889000453,399.9262180000078,398.3568889000453,399.9262180000078,398.3568889000453,399.9262180000078,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,399.8927080000285,400.39342320000287,398.3568889000453,None,400.39342320000287,401.34529160003876,1.5600000000000012,401.36213130003307,None,402.11264080001274,None,,,,,,,[[0.94]],2.1300000000000017,0.6896551724137931,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.61367570003495,None,left,0,2.0234337000292726,403.1142391000176,405.11717140005203,403.1142391000176,404.616256600013,403.1142391000176,404.616256600013,403.1142391000176,404.616256600013,403.1142391000176,404.616256600013,403.1142391000176,404.616256600013,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,404.5995722000371,405.10034400003497,403.1142391000176,None,405.10034400003497,406.10234920005314,1.500000000000001,406.1186182000092,None,406.8698030000087,None,,,,,,,[[1.]],1.9900000000000013,0.6779661016949152,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.3704780000262,None,right,0,2.1151069999905303,407.8712102000136,410.0430399000179,407.8712102000136,409.54066490003606,407.8712102000136,409.54066490003606,407.8712102000136,409.54066490003606,407.8712102000136,409.54066490003606,407.8712102000136,409.54066490003606,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,409.5238142000162,410.0243779000011,407.8712102000136,None,410.0079150000238,410.8596906000166,1.6600000000000013,410.8757307000342,None,411.62692890001927,None,,,,,,,[[0.84]],1.8300000000000012,0.6666666666666666,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.1278048000531,None,left,1,1.4534497000277042,412.6283929000492,414.98181190004107,412.6283929000492,414.48130169999786,412.6283929000492,414.48130169999786,412.6283929000492,414.48130169999786,412.6283929000492,414.48130169999786,412.6283929000492,414.48130169999786,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,414.464424100006,414.96525110001676,412.6283929000492,None,414.96525110001676,415.616335800034,1.8500000000000014,415.63296170003014,None,416.3846130000311,None,,,,,,,[[0.65]],1.8800000000000012,0.6721311475409836,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.8854306000285,None,right,1,2.329077899979893,417.38554610003484,419.6890663000522,417.38554610003484,419.18856920005055,417.38554610003484,419.18856920005055,417.38554610003484,419.18856920005055,417.38554610003484,419.18856920005055,417.38554610003484,419.18856920005055,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,419.15500620001694,419.6570870000287,417.38554610003484,None,419.6570870000287,420.3734244000516,1.7900000000000014,420.390062600025,None,421.1416019000462,None,,,,,,,[[0.71]],1.9400000000000013,0.6774193548387096,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.6418222000357,None,right,1,1.651265799999237,422.1429220000282,424.3627263000235,422.1429220000282,423.86231740005314,422.1429220000282,423.86231740005314,422.1429220000282,423.86231740005314,422.1429220000282,423.86231740005314,422.1429220000282,423.86231740005314,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,423.8290378000238,424.3295058000367,422.1429220000282,None,424.3295058000367,425.13118810002925,1.7100000000000013,425.1471584000392,None,425.89841020002495,None,,,,,,,[[0.79]],1.9900000000000013,0.6825396825396826,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.39925880002556,None,right,0,1.358461800031364,426.90003370004706,429.07064920000266,426.90003370004706,428.5690262000426,426.90003370004706,428.5690262000426,426.90003370004706,428.5690262000426,426.90003370004706,428.5690262000426,426.90003370004706,428.5690262000426,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,428.5358219000045,429.03656080004293,426.90003370004706,None,429.03656080004293,429.88848930003587,1.6600000000000013,429.9043204000336,None,430.6557184000267,None,,,,,,,[[0.84]],1.8400000000000012,0.671875,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.15695620002225,None,right,0,1.8651056000380777,431.6574084000313,434.01072950003436,431.6574084000313,433.50983540003654,431.6574084000313,433.50983540003654,431.6574084000313,433.50983540003654,431.6574084000313,433.50983540003654,431.6574084000313,433.50983540003654,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,433.47646770003485,433.97724720003316,431.6574084000313,None,433.97724720003316,434.64497900003335,1.8400000000000014,434.6615762000438,None,435.41280370001914,None,,,,,,,[[0.66]],1.690000000000001,0.6615384615384615,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.91333760001,None,right,1,2.260421800019685,436.414264800027,438.9688667000155,436.414264800027,438.4675293000182,436.414264800027,438.4675293000182,436.414264800027,438.4675293000182,436.414264800027,438.4675293000182,436.414264800027,438.4675293000182,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,438.4340550000197,438.93475660000695,436.414264800027,None,438.93475660000695,439.4019355000346,2.040000000000002,439.4190815000329,None,440.17012770002475,None,,,,,,,[[0.46]],1.740000000000001,0.6666666666666666,11041,001,2024_Mar_15_1402,MFTM_A_new1021,2021.2.3,59.98868613843175,
