arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,95,95,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.4019197000889,None,right,1,2.0530549000250176,499.9023008000804,501.47047970001586,499.9023008000804,500.97131020005327,499.9023008000804,500.97131020005327,499.9023008000804,500.97131020005327,499.9023008000804,500.97131020005327,499.9023008000804,500.97131020005327,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,500.9530970000196,501.4543697000481,499.9023008000804,None,501.4543697000481,None,1.0600000000000007,502.9065083001042,None,503.65772830008063,None,,,,,,,[[1.44]],2.6700000000000017,0.6875,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,96,96,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.1583232000703,None,right,1,1.3752261999761686,504.6596311000176,506.19442080007866,504.6596311000176,505.69371030002367,504.6596311000176,505.69371030002367,504.6596311000176,505.69371030002367,504.6596311000176,505.69371030002367,504.6596311000176,505.69371030002367,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,505.6768237000797,506.17765530000906,504.6596311000176,None,506.17765530000906,507.64747080008965,1.0300000000000007,507.66409940004814,None,508.4146943000378,None,,,,,,,[[1.47]],2.700000000000002,0.6907216494845361,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.9148620000342,None,right,1,1.4200313000474125,509.41559250000864,510.9344602000201,509.41559250000864,510.43420500005595,509.41559250000864,510.43420500005595,509.41559250000864,510.43420500005595,509.41559250000864,510.43420500005595,509.41559250000864,510.43420500005595,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,510.41743830009364,510.91829280008096,509.41559250000864,None,510.91829280008096,None,1.0100000000000007,512.4199795000022,None,513.1712868000614,None,,,,,,,[[1.49]],2.730000000000002,0.6938775510204082,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6717845000094,None,right,1,1.4454153999686241,514.1733522000723,515.6756194001064,514.1733522000723,515.1751608001068,514.1733522000723,515.1751608001068,514.1733522000723,515.1751608001068,514.1733522000723,515.1751608001068,514.1733522000723,515.1751608001068,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,515.1407085000537,515.6422014000127,514.1733522000723,None,515.6422014000127,517.1610903000692,0.9900000000000007,517.1769314000849,None,517.9287656000815,None,,,,,,,[[1.51]],2.760000000000002,0.696969696969697,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.4297096000519,None,right,1,1.4163853999925777,518.9301715000765,520.4162070000311,518.9301715000765,519.9142998000607,518.9301715000765,519.9142998000607,518.9301715000765,519.9142998000607,518.9301715000765,519.9142998000607,518.9301715000765,519.9142998000607,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,519.8811645000242,520.3818436000729,518.9301715000765,None,520.3818436000729,521.9176285000285,0.9700000000000006,521.9339569000294,None,522.6859966000775,None,,,,,,,[[1.53]],2.790000000000002,0.7,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.1868210000684,None,left,1,1.3406220000470057,523.6867089000298,525.139748900081,523.6867089000298,524.6385895001004,523.6867089000298,524.6385895001004,523.6867089000298,524.6385895001004,523.6867089000298,524.6385895001004,523.6867089000298,524.6385895001004,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,524.6214680999983,525.1228501000442,523.6867089000298,None,525.1228501000442,526.6745339001063,0.9500000000000006,526.6911239000037,None,527.4434505000245,None,,,,,,,[[1.55]],2.8100000000000023,0.7029702970297029,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.9440146000125,None,left,1,1.3516178000718355,528.4438592999941,529.896342299995,528.4438592999941,529.3955732000759,528.4438592999941,529.3955732000759,528.4438592999941,529.3955732000759,528.4438592999941,529.3955732000759,528.4438592999941,529.3955732000759,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,529.3619098000927,529.8627531999955,528.4438592999941,None,529.8627531999955,531.4316665000515,0.9400000000000006,531.448443600093,None,532.2002347999951,None,,,,,,,[[1.56]],2.840000000000002,0.7058823529411765,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.7001502000494,None,left,1,1.3775510999839753,533.2012348000426,534.6370067000389,533.2012348000426,534.1362563000293,533.2012348000426,534.1362563000293,533.2012348000426,534.1362563000293,533.2012348000426,534.1362563000293,533.2012348000426,534.1362563000293,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,534.1024006000953,534.6028011000017,533.2012348000426,None,534.6028011000017,536.1891138000647,0.9200000000000006,536.2056646000128,None,536.9572349000955,None,,,,,,,[[1.58]],2.860000000000002,0.7087378640776699,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.4578422000632,None,left,0,1.3326375000178814,537.9579709999962,539.3767341000494,537.9579709999962,538.8759646000108,537.9579709999962,538.8759646000108,537.9579709999962,538.8759646000108,537.9579709999962,538.8759646000108,537.9579709999962,538.8759646000108,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,538.8436081000837,539.3435184000991,537.9579709999962,None,539.3435184000991,540.946608300088,0.9100000000000006,540.9623189000413,None,541.7136542000808,None,,,,,,,[[1.59]],2.790000000000002,0.7019230769230769,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2149599000113,None,left,1,1.4795895999995992,542.714993200032,544.1669615000719,542.714993200032,543.6665929000592,542.714993200032,543.6665929000592,542.714993200032,543.6665929000592,542.714993200032,543.6665929000592,542.714993200032,543.6665929000592,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,543.6496616000077,544.150322600035,542.714993200032,None,544.150322600035,545.7047219000524,0.9500000000000006,545.7191371000372,None,546.471577999997,None,,,,,,,[[1.55]],2.8100000000000023,0.7047619047619048,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.9718151000561,None,right,0,1.5456510999938473,547.4732536000665,548.92423470004,547.4732536000665,548.4241137000499,547.4732536000665,548.4241137000499,547.4732536000665,548.4241137000499,547.4732536000665,548.4241137000499,547.4732536000665,548.4241137000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,548.3910209001042,548.8916406000499,547.4732536000665,None,548.8916406000499,550.4611520000035,0.9400000000000006,550.4764605000382,None,551.2277145000407,None,,,,,,,[[1.56]],2.740000000000002,0.6981132075471698,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.7282967000501,None,left,1,1.2138763000257313,552.2290400000056,553.7146881000372,552.2290400000056,553.2145711000776,552.2290400000056,553.2145711000776,552.2290400000056,553.2145711000776,552.2290400000056,553.2145711000776,552.2290400000056,553.2145711000776,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,553.1977675000671,553.6985778000671,552.2290400000056,None,553.6985778000671,555.2174060000107,0.9800000000000006,555.232873500092,None,555.9855798000935,None,,,,,,,[[1.52]],2.760000000000002,0.7009345794392523,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.4861501000123,None,right,1,1.4557610000483692,556.9871851000935,558.4721600000048,556.9871851000935,557.9708793000318,556.9871851000935,557.9708793000318,556.9871851000935,557.9708793000318,556.9871851000935,557.9708793000318,556.9871851000935,557.9708793000318,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,557.9373955000192,558.438193500042,556.9871851000935,None,558.438193500042,559.9746439000592,0.9700000000000006,559.9905638000928,None,560.7419786000391,None,,,,,,,[[1.53]],2.790000000000002,0.7037037037037037,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.2425327000674,None,right,1,1.252647400018759,561.7429451000644,563.1961323000723,561.7429451000644,562.6945621001069,561.7429451000644,562.6945621001069,561.7429451000644,562.6945621001069,561.7429451000644,562.6945621001069,561.7429451000644,562.6945621001069,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,562.6776922000572,563.1788643000182,561.7429451000644,None,563.1788643000182,564.7308238000842,0.9500000000000006,564.7477857000194,None,565.4995430000126,None,,,,,,,[[1.55]],2.8100000000000023,0.7064220183486238,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0007155000931,None,left,1,1.109201299957931,566.5015826000599,567.9525711000897,566.5015826000599,567.4515756000765,566.5015826000599,567.4515756000765,566.5015826000599,567.4515756000765,566.5015826000599,567.4515756000765,566.5015826000599,567.4515756000765,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,567.4189032000722,567.9197079000296,566.5015826000599,None,567.9197079000296,569.4885341000045,0.9400000000000006,569.5045445000287,None,570.2564646000974,None,,,,,,,[[1.56]],2.840000000000002,0.7090909090909091,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.7564248000272,None,left,1,1.2013531000120565,571.2576345000416,572.6768458000151,571.2576345000416,572.1930904000765,571.2576345000416,572.1930904000765,571.2576345000416,572.1930904000765,571.2576345000416,572.1930904000765,571.2576345000416,572.1930904000765,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,572.1592211000388,572.6601021999959,571.2576345000416,None,572.6601021999959,574.2454311000183,0.9200000000000006,574.2617555001052,None,575.0134855000069,None,,,,,,,[[1.58]],2.860000000000002,0.7117117117117117,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.5139748000074,None,left,1,1.4043049000902101,576.0143007000443,577.4330777000869,576.0143007000443,576.932836699998,576.0143007000443,576.932836699998,576.0143007000443,576.932836699998,576.0143007000443,576.932836699998,576.0143007000443,576.932836699998,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.9156063999981,577.4170465000207,576.0143007000443,None,577.4170465000207,None,0.9100000000000006,579.020457000006,None,579.7700520000653,None,,,,,,,[[1.59]],2.880000000000002,0.7142857142857143,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.2709523000522,None,left,0,1.5517200999893248,580.7713618000271,582.1737516000867,580.7713618000271,581.6734091000399,580.7713618000271,581.6734091000399,580.7713618000271,581.6734091000399,580.7713618000271,581.6734091000399,580.7713618000271,581.6734091000399,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,581.639377500047,582.1414094000356,580.7713618000271,None,582.1414094000356,583.7589294000063,0.8900000000000006,583.7759141999995,None,584.5269663000945,None,,,,,,,[[1.61]],2.820000000000002,0.7079646017699115,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0292602000991,None,left,1,1.371027800021693,585.5284019000828,586.9638075000839,585.5284019000828,586.4631877000211,585.5284019000828,586.4631877000211,585.5284019000828,586.4631877000211,585.5284019000828,586.4631877000211,585.5284019000828,586.4631877000211,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,586.4473590000998,586.9478592000669,585.5284019000828,None,586.9478592000669,None,0.9300000000000006,588.5323494001059,None,589.2840279000811,None,,,,,,,[[1.57]],2.840000000000002,0.7105263157894737,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7854929000605,None,right,0,1.308732399949804,590.2861191000557,591.721692900057,590.2861191000557,591.2202516000252,590.2861191000557,591.2202516000252,590.2861191000557,591.2202516000252,590.2861191000557,591.2202516000252,590.2861191000557,591.2202516000252,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,591.1872964000795,591.6880938000977,590.2861191000557,None,591.6880938000977,593.2733810000354,0.9200000000000006,593.2898307000287,None,594.0421691000229,None,,,,,,,[[1.58]],2.7700000000000022,0.7043478260869566,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.5422023000428,None,right,1,1.559472499997355,595.0432834000094,596.511942400015,595.0432834000094,596.0112949000904,595.0432834000094,596.0112949000904,595.0432834000094,596.0112949000904,595.0432834000094,596.0112949000904,595.0432834000094,596.0112949000904,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.9781276000431,596.4784657000564,595.0432834000094,None,596.4784657000564,598.0305095000658,0.9600000000000006,598.0467276000418,None,598.7980621000752,None,,,,,,,[[1.54]],2.800000000000002,0.7068965517241379,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.2997695000377,None,left,1,1.362473399960436,599.8002502000891,601.2518505000044,599.8002502000891,600.7514809001004,599.8002502000891,600.7514809001004,599.8002502000891,600.7514809001004,599.8002502000891,600.7514809001004,599.8002502000891,600.7514809001004,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,600.717559200013,601.2189197000116,599.8002502000891,None,601.2189197000116,602.7882449000608,0.9400000000000006,602.8039276000345,None,603.554935800028,None,,,,,,,[[1.56]],2.820000000000002,0.7094017094017094,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0558386000339,None,left,1,1.0702012999681756,604.5567270000465,605.9920507000061,604.5567270000465,605.4912933000596,604.5567270000465,605.4912933000596,604.5567270000465,605.4912933000596,604.5567270000465,605.4912933000596,604.5567270000465,605.4912933000596,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,605.475228400086,605.9753472000593,604.5567270000465,None,605.9753472000593,607.5444012000225,0.9300000000000006,607.5611326000653,None,608.3122146000387,None,,,,,,,[[1.57]],2.840000000000002,0.711864406779661,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.8134017999982,None,right,1,1.5048602999886498,609.3137085000053,610.7323269000044,609.3137085000053,610.2483982000267,609.3137085000053,610.2483982000267,609.3137085000053,610.2483982000267,609.3137085000053,610.2483982000267,609.3137085000053,610.2483982000267,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,610.2149909000145,610.7163931000978,609.3137085000053,None,610.7163931000978,612.3020464000292,0.9200000000000006,612.3181850000983,None,613.0699378000572,None,,,,,,,[[1.58]],2.860000000000002,0.7142857142857143,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.5705974000739,None,left,1,1.500123200006783,614.0707707999973,615.4892407000298,614.0707707999973,614.9887897000881,614.0707707999973,614.9887897000881,614.0707707999973,614.9887897000881,614.0707707999973,614.9887897000881,614.0707707999973,614.9887897000881,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.9721362000564,615.4725672000786,614.0707707999973,None,615.4725672000786,None,0.9100000000000006,617.0751849000808,None,617.82749470009,None,,,,,,,[[1.59]],2.880000000000002,0.7166666666666667,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.3277157000266,None,left,0,2.110889200004749,618.8278306000866,620.2297949000495,618.8278306000866,619.7292674999917,618.8278306000866,619.7292674999917,618.8278306000866,619.7292674999917,618.8278306000866,619.7292674999917,618.8278306000866,619.7292674999917,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,619.6956525000278,620.1976132000564,618.8278306000866,None,620.1976132000564,621.8163977999939,0.8900000000000006,621.8315336999949,None,622.5841426000698,None,,,,,,,[[1.61]],2.820000000000002,0.7107438016528925,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
