arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.6112606000388,None,left,0,2.9068081000004895,362.11253059998853,363.1965617000242,362.11253059998853,362.6962421000353,362.11253059998853,362.6962421000353,362.11253059998853,362.6962421000353,362.11253059998853,362.6962421000353,362.11253059998853,362.6962421000353,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.67889800004195,363.1793112999876,362.11253059998853,None,363.1793112999876,365.04910689999815,0.5800000000000003,365.06560930004343,None,365.81754840002395,None,,,,,,,[1.77190476],3.3500000000000023,0.7380952380952381,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.31849590002093,None,left,1,1.3849571999744512,366.81908129999647,367.97000600001775,366.81908129999647,367.469362200005,366.81908129999647,367.469362200005,366.81908129999647,367.469362200005,366.81908129999647,367.469362200005,366.81908129999647,367.469362200005,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,367.4528363000136,367.954047700041,366.81908129999647,None,367.954047700041,369.7399452000391,0.6500000000000004,369.755536200013,None,370.50791460002074,None,,,,,,,[1.77372093],3.4000000000000026,0.7441860465116279,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0085235000006,None,right,1,1.1742411000304855,371.50916090002283,372.6437062000041,371.50916090002283,372.14360670000315,371.50916090002283,372.14360670000315,371.50916090002283,372.14360670000315,371.50916090002283,372.14360670000315,371.50916090002283,372.14360670000315,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,372.1097418999998,372.6101284000324,371.50916090002283,None,372.6101284000324,374.3976948999916,0.6200000000000003,374.41295890003676,None,375.16465670004254,None,,,,,,,[1.77613636],3.450000000000003,0.75,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.664752200013,None,right,1,1.980861600022763,376.16664449998643,377.26769390003756,376.16664449998643,376.7663724999875,376.16664449998643,376.7663724999875,376.16664449998643,376.7663724999875,376.16664449998643,376.7663724999875,376.16664449998643,376.7663724999875,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.7495056000189,377.25098250003066,376.16664449998643,None,377.25098250003066,379.0372851000284,0.6000000000000003,379.0531112999888,None,379.8051863000146,None,,,,,,,[1.77888889],3.5000000000000027,0.7555555555555555,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.3054975999985,None,left,1,1.3098293999792077,380.80570930003887,381.8905679000309,380.80570930003887,381.3900639000349,380.80570930003887,381.3900639000349,380.80570930003887,381.3900639000349,380.80570930003887,381.3900639000349,380.80570930003887,381.3900639000349,381.373056899989,381.87387760001,381.373056899989,381.87387760001,381.373056899989,381.87387760001,381.373056899989,381.87387760001,381.373056899989,381.87387760001,381.373056899989,381.87387760001,381.373056899989,381.87387760001,381.373056899989,381.87387760001,380.80570930003887,None,381.87387760001,383.6603744000313,0.5800000000000003,383.67674590001116,None,384.4284489999991,None,,,,,,,[1.78195652],3.5400000000000027,0.7608695652173914,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.929156600032,None,right,0,1.2220640999730676,385.42926310002804,386.5153175999876,385.42926310002804,386.01330019999295,385.42926310002804,386.01330019999295,385.42926310002804,386.01330019999295,385.42926310002804,386.01330019999295,385.42926310002804,386.01330019999295,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.9805992000038,386.48076619999483,385.42926310002804,None,386.48076619999483,388.2674960999866,0.5700000000000003,388.2834755000076,None,389.0343573000282,None,,,,,,,[1.78510638],3.410000000000003,0.7446808510638298,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.53531599999405,None,left,1,1.7842595999827608,390.0359622000251,391.1550653000013,390.0359622000251,390.67097560002003,390.0359622000251,390.67097560002003,390.0359622000251,390.67097560002003,390.0359622000251,390.67097560002003,390.0359622000251,390.67097560002003,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.63698870001826,391.1384131000377,390.0359622000251,None,391.1384131000377,392.9406784999883,0.6200000000000003,392.9570962000289,None,393.70852190000005,None,,,,,,,[1.78708333],3.4600000000000026,0.75,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.2095468000043,None,right,1,1.8138820999884047,394.71018860000186,395.8111937000067,394.71018860000186,395.31052550004097,394.71018860000186,395.31052550004097,394.71018860000186,395.31052550004097,394.71018860000186,395.31052550004097,394.71018860000186,395.31052550004097,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,395.29382580000674,395.79533420002554,394.71018860000186,None,395.79533420002554,397.5979607999907,0.6000000000000003,397.61404640000546,None,398.36578039999586,None,,,,,,,[1.78938776],3.5000000000000027,0.7551020408163265,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8658848000341,None,right,1,2.012545899953693,399.36715840001125,400.45156860002317,399.36715840001125,399.9506844000425,399.36715840001125,399.9506844000425,399.36715840001125,399.9506844000425,399.36715840001125,399.9506844000425,399.36715840001125,399.9506844000425,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.9342460000189,400.434638500039,399.36715840001125,None,400.434638500039,None,0.5800000000000003,402.2376417000196,None,402.9895355000044,None,,,,,,,[1.792],3.5400000000000027,0.76,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.49030900001526,None,left,1,2.629602300003171,403.98990980000235,405.07732750003925,403.98990980000235,404.5748094000155,403.98990980000235,404.5748094000155,403.98990980000235,404.5748094000155,403.98990980000235,404.5748094000155,403.98990980000235,404.5748094000155,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,404.54085759999,405.04192260000855,403.98990980000235,None,405.04192260000855,406.8444113000296,0.5700000000000003,406.86197399999946,None,407.61208709998755,None,,,,,,,[1.79470588],3.5800000000000027,0.7647058823529411,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.1128283000435,None,left,1,1.070131499960553,408.6136478999979,409.6659423999954,408.6136478999979,409.16444580000825,408.6136478999979,409.16444580000825,408.6136478999979,409.16444580000825,408.6136478999979,409.16444580000825,408.6136478999979,409.16444580000825,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,409.1482207000372,409.64833960001124,408.6136478999979,None,409.64833960001124,411.451498600014,0.5500000000000003,411.4677471999894,None,412.21926350001013,None,,,,,,,[1.79769231],3.6200000000000028,0.7692307692307693,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7196813999908,None,right,0,1.5108387999935076,413.2205112000229,414.2726536000264,413.2205112000229,413.771844300034,413.2205112000229,413.771844300034,413.2205112000229,413.771844300034,413.2205112000229,413.771844300034,413.2205112000229,413.771844300034,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.7377904999885,414.239129900001,413.2205112000229,None,414.239129900001,416.0421432000003,0.5400000000000003,416.0747055000393,None,416.82641899999,None,,,,,,,[1.80075472],3.5100000000000025,0.7547169811320755,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3271022000117,None,left,1,1.9516901999595575,417.8280636999989,418.9125314000412,417.8280636999989,418.41138120001415,417.8280636999989,418.41138120001415,417.8280636999989,418.41138120001415,417.8280636999989,418.41138120001415,417.8280636999989,418.41138120001415,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,418.3953418000019,418.89541619998636,417.8280636999989,None,418.89541619998636,420.69820210000034,0.5800000000000003,420.71499140001833,None,421.4661174000357,None,,,,,,,[1.80296296],3.5400000000000027,0.7592592592592593,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.96675720001804,None,left,0,1.4166002999991179,422.46747770003276,423.5523740000208,422.46747770003276,423.05165350000607,422.46747770003276,423.05165350000607,422.46747770003276,423.05165350000607,422.46747770003276,423.05165350000607,422.46747770003276,423.05165350000607,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,423.0182993999915,423.5189980000141,422.46747770003276,None,423.5189980000141,425.33834330004174,0.5700000000000003,425.35497059999034,None,426.1061668000184,None,,,,,,,[1.80527273],3.4400000000000026,0.7454545454545455,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.60700910002925,None,left,1,1.4320066000218503,427.10766909999074,428.2264545999933,427.10766909999074,427.72510959999636,427.10766909999074,427.72510959999636,427.10766909999074,427.72510959999636,427.10766909999074,427.72510959999636,427.10766909999074,427.72510959999636,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.69175669999095,428.1931399999885,427.10766909999074,None,428.1931399999885,430.0119752000319,0.6100000000000003,430.0285036000423,None,430.78049670002656,None,,,,,,,[1.80678571],3.4700000000000024,0.75,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.280527200026,None,right,0,1.0296062999987043,431.78182840003865,432.8836806000327,431.78182840003865,432.3823641000199,431.78182840003865,432.3823641000199,431.78182840003865,432.3823641000199,431.78182840003865,432.3823641000199,431.78182840003865,432.3823641000199,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,432.34858930000337,432.85016810003435,431.78182840003865,None,432.85016810003435,434.6696113999933,0.5900000000000003,434.6854305000161,None,435.4368768000277,None,,,,,,,[1.80859649],3.3700000000000028,0.7368421052631579,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.9375308000017,None,left,1,1.7176217999658547,436.43832419998944,437.5905680000433,436.43832419998944,437.0891316999914,436.43832419998944,437.0891316999914,436.43832419998944,437.0891316999914,436.43832419998944,437.0891316999914,436.43832419998944,437.0891316999914,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,437.0557417999953,437.55642600002466,436.43832419998944,None,437.55642600002466,439.37572300003376,0.6400000000000003,439.3924073000089,None,440.1439556000405,None,,,,,,,[1.80948276],3.4000000000000026,0.7413793103448276,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.644369799993,None,right,1,1.0975832999683917,441.14584569999715,442.28028710000217,441.14584569999715,441.7794850000064,441.14584569999715,441.7794850000064,441.14584569999715,441.7794850000064,441.14584569999715,441.7794850000064,441.14584569999715,441.7794850000064,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.7462527999887,442.2464670999907,441.14584569999715,None,442.2464670999907,444.06758590001846,0.6200000000000003,444.0825867000385,None,444.8336959000444,None,,,,,,,[1.81067797],3.4400000000000026,0.7457627118644068,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3353903000243,None,left,1,1.5196144999936223,445.836004300043,446.95444330002647,445.836004300043,446.45366769999964,445.836004300043,446.45366769999964,445.836004300043,446.45366769999964,445.836004300043,446.45366769999964,445.836004300043,446.45366769999964,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,446.43631570000434,446.93764220003504,445.836004300043,None,446.93764220003504,448.7563213999965,0.6100000000000003,448.7731038000202,None,449.52498119999655,None,,,,,,,[1.812],3.4700000000000024,0.75,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0256706000073,None,right,1,1.1978543000295758,450.5258163000108,451.6295684000361,450.5258163000108,451.12730849999934,450.5258163000108,451.12730849999934,450.5258163000108,451.12730849999934,450.5258163000108,451.12730849999934,450.5258163000108,451.12730849999934,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,451.09456200001296,451.5947727999883,450.5258163000108,None,451.5947727999883,453.4133399000275,0.5900000000000003,453.42995880002854,None,454.18257270002505,None,,,,,,,[1.81360656],3.5100000000000025,0.7540983606557377,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.68212479999056,None,right,1,1.852446599979885,455.18320319999475,456.2691638999968,455.18320319999475,455.7673939000233,455.18320319999475,455.7673939000233,455.18320319999475,455.7673939000233,455.18320319999475,455.7673939000233,455.18320319999475,455.7673939000233,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.7505369000137,456.2509027000051,455.18320319999475,None,456.2509027000051,458.0715306000202,0.5800000000000003,458.0872312000138,None,458.83814250002615,None,,,,,,,[1.81532258],3.5400000000000027,0.7580645161290323,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3398215000052,None,left,1,1.3331746999756433,459.8392195000197,460.9092033000197,459.8392195000197,460.42374749999726,459.8392195000197,460.42374749999726,459.8392195000197,460.42374749999726,459.8392195000197,460.42374749999726,459.8392195000197,460.42374749999726,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,460.3901741000009,460.892122499994,459.8392195000197,None,460.892122499994,462.7109765000059,0.5700000000000003,462.7277693999931,None,463.47886120004114,None,,,,,,,[1.81714286],3.570000000000003,0.7619047619047619,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.9795549000264,None,left,0,0.9638347000000067,464.47981900000013,465.53107010002714,464.47981900000013,465.0304042000207,464.47981900000013,465.0304042000207,464.47981900000013,465.0304042000207,464.47981900000013,465.0304042000207,464.47981900000013,465.0304042000207,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,465.0138158000191,465.51512920000823,464.47981900000013,None,465.51512920000823,467.3348306000116,0.5500000000000003,467.35035459999926,None,468.10244640003657,None,,,,,,,[1.81921875],3.4800000000000026,0.75,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.602306100016,None,left,0,1.4207658999948762,469.1031705000205,470.20560990000376,469.1031705000205,469.7048441999941,469.1031705000205,469.7048441999941,469.1031705000205,469.7048441999941,469.1031705000205,469.7048441999941,469.1031705000205,469.7048441999941,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.67074740002863,470.17274370003724,469.1031705000205,None,470.17274370003724,472.0079345999984,0.5900000000000003,472.02473080001073,None,472.77524819999235,None,,,,,,,[1.82061538],3.3900000000000023,0.7384615384615385,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.27730870002415,None,left,1,1.2260302999638952,473.7775190999964,474.9117484000162,473.7775190999964,474.41111240000464,473.7775190999964,474.41111240000464,473.7775190999964,474.41111240000464,473.7775190999964,474.41111240000464,473.7775190999964,474.41111240000464,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,474.39446829998633,474.8958538000006,473.7775190999964,None,474.8958538000006,None,0.6300000000000003,476.73106110002846,None,477.48268489999464,None,,,,,,,[1.82136364],3.4200000000000026,0.7424242424242424,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.98314329999266,None,right,1,1.9197891000076197,478.48382200003834,479.60258950002026,478.48382200003834,479.1013133000233,478.48382200003834,479.1013133000233,478.48382200003834,479.1013133000233,478.48382200003834,479.1013133000233,478.48382200003834,479.1013133000233,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,479.08557070000097,479.58540360000916,478.48382200003834,None,479.58540360000916,None,0.6100000000000003,481.421550500032,None,482.17395010002656,None,,,,,,,[1.82238806],3.450000000000003,0.746268656716418,11013,001,2024_Jan_02_1634,MFTM_A_new1021,2021.2.3,59.787336439716285,
