arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,40,40,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1719621999655,None,left,1,1.7196802999824286,289.67164690000936,291.40743070002645,289.67164690000936,290.90681940014474,289.67164690000936,290.90681940014474,289.67164690000936,290.90681940014474,289.67164690000936,290.90681940014474,289.67164690000936,290.90681940014474,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,290.8904171001632,291.39142360002734,289.67164690000936,None,291.39142360002734,292.4272837000899,1.2300000000000009,292.45943960011937,None,293.21195879997686,None,,,,,,,[1.02926829],2.4600000000000017,0.7560975609756098,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.7116539000999,None,right,1,1.9135908999014646,294.212297399994,295.9151888000779,294.212297399994,295.413546100026,294.212297399994,295.413546100026,294.212297399994,295.413546100026,294.212297399994,295.413546100026,294.212297399994,295.413546100026,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,295.39678180008195,295.89782069996,294.212297399994,None,295.89782069996,None,1.2000000000000008,296.9490563001018,None,297.7010985999368,None,,,,,,,[1.03571429],2.5100000000000016,0.7619047619047619,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.20175589993596,None,right,1,1.4001501000020653,298.7018635000568,300.35494710016064,298.7018635000568,299.8539689001627,298.7018635000568,299.8539689001627,298.7018635000568,299.8539689001627,298.7018635000568,299.8539689001627,298.7018635000568,299.8539689001627,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,299.8369629001245,300.33822820009664,298.7018635000568,None,300.33822820009664,301.38958239997737,1.1500000000000008,301.4057670000475,None,302.15763100003824,None,,,,,,,[1.04302326],2.5500000000000016,0.7674418604651163,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.65835050004534,None,right,0,1.6626428999006748,303.1588699000422,304.79392770002596,303.1588699000422,304.2931826999411,303.1588699000422,304.2931826999411,303.1588699000422,304.2931826999411,303.1588699000422,304.2931826999411,303.1588699000422,304.2931826999411,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,304.26018750015646,304.7606526000891,303.1588699000422,None,304.7606526000891,305.812195800012,1.1200000000000008,305.82901200000197,None,306.5806549999397,None,,,,,,,[1.05068182],2.4300000000000015,0.75,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0810571999755,None,left,1,1.7119119002018124,307.58161820005625,309.3007899001241,307.58161820005625,308.8000654000789,307.58161820005625,308.8000654000789,307.58161820005625,308.8000654000789,307.58161820005625,308.8000654000789,307.58161820005625,308.8000654000789,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,308.78403460001573,309.28488679998554,307.58161820005625,None,309.28488679998554,310.3528834001627,1.2200000000000009,310.3690398000181,None,311.12088200007565,None,,,,,,,[1.05577778],2.4700000000000015,0.7555555555555555,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.62143509997986,None,right,1,1.627024799818173,312.1225958999712,313.8241813001223,312.1225958999712,313.32423539995216,312.1225958999712,313.32423539995216,312.1225958999712,313.32423539995216,312.1225958999712,313.32423539995216,312.1225958999712,313.32423539995216,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,313.29074460011907,313.7907100999728,312.1225958999712,None,313.7907100999728,314.860253599938,1.1900000000000008,314.8756934001576,None,315.6268418999389,None,,,,,,,[1.06130435],2.5100000000000016,0.7608695652173914,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.1284608000424,None,right,1,1.4894056001212448,316.62844790006056,318.2816304001026,316.62844790006056,317.78057900001295,316.62844790006056,317.78057900001295,316.62844790006056,317.78057900001295,316.62844790006056,317.78057900001295,316.62844790006056,317.78057900001295,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,317.7638369000051,318.26402959995903,316.62844790006056,None,318.26402959995903,319.33301950013265,1.1500000000000008,319.3490317000542,None,320.1007159999572,None,,,,,,,[1.06744681],2.5500000000000016,0.7659574468085106,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.6012911000289,None,left,1,1.6646592998877168,321.1015437000897,322.7217081000563,321.1015437000897,322.2206190000288,321.1015437000897,322.2206190000288,321.1015437000897,322.2206190000288,321.1015437000897,322.2206190000288,321.1015437000897,322.2206190000288,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,322.20470990007743,322.7045543999411,321.1015437000897,None,322.7045543999411,323.78912220010534,1.1200000000000008,323.8055225000717,None,324.5578674999997,None,,,,,,,[1.07395833],2.580000000000002,0.7708333333333334,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0576194000896,None,left,1,2.3199982999358326,325.5581529000774,327.1603937000036,325.5581529000774,326.6602919001598,325.5581529000774,326.6602919001598,325.5581529000774,326.6602919001598,325.5581529000774,326.6602919001598,325.5581529000774,326.6602919001598,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,326.64353709993884,327.14370320015587,325.5581529000774,None,327.14370320015587,328.2300015001092,1.1000000000000008,328.2462822000962,None,328.99784840014763,None,,,,,,,[1.08061224],2.620000000000002,0.7755102040816326,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.49852570006624,None,left,1,1.631214699940756,329.9987036001403,331.5843428999651,329.9987036001403,331.0838001000229,329.9987036001403,331.0838001000229,329.9987036001403,331.0838001000229,329.9987036001403,331.0838001000229,329.9987036001403,331.0838001000229,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,331.0501360001508,331.5502981999889,329.9987036001403,None,331.5502981999889,332.6531940000132,1.0700000000000007,332.6687535000965,None,333.4205149000045,None,,,,,,,[1.0876],2.650000000000002,0.78,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.92149189999327,None,left,1,1.8081835000775754,334.42136909998953,335.97347500012256,334.42136909998953,335.4729073999915,334.42136909998953,335.4729073999915,334.42136909998953,335.4729073999915,334.42136909998953,335.4729073999915,334.42136909998953,335.4729073999915,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,335.45692969998345,335.95707769994624,334.42136909998953,None,335.95707769994624,337.0598027999513,1.0500000000000007,337.07590729999356,None,337.8263938999735,None,,,,,,,[1.09470588],2.690000000000002,0.7843137254901961,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.3278866999317,None,right,1,1.2895990000106394,338.8281495999545,340.34728620015085,338.8281495999545,339.8626399000641,338.8281495999545,339.8626399000641,338.8281495999545,339.8626399000641,338.8281495999545,339.8626399000641,338.8281495999545,339.8626399000641,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,339.83044830011204,340.3307320000604,338.8281495999545,None,340.3307320000604,None,1.0200000000000007,341.4493688000366,None,342.2005805999506,None,,,,,,,[1.10211538],2.720000000000002,0.7884615384615384,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.701113200048,None,right,1,1.3404798998963088,343.20139840012416,344.7039379000198,343.20139840012416,344.2031509000808,343.20139840012416,344.2031509000808,343.20139840012416,344.2031509000808,343.20139840012416,344.2031509000808,343.20139840012416,344.2031509000808,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,344.1859196999576,344.6875277000945,343.20139840012416,None,344.6875277000945,345.80553580005653,1.0000000000000007,345.8214470001403,None,346.573575100163,None,,,,,,,[1.10962264],2.7500000000000018,0.7924528301886793,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0742075999733,None,right,1,1.319742999970913,347.5745505001396,349.06013659993187,347.5745505001396,348.55886560003273,347.5745505001396,348.55886560003273,347.5745505001396,348.55886560003273,347.5745505001396,348.55886560003273,347.5745505001396,348.55886560003273,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,348.5429199000355,349.0437207999639,347.5745505001396,None,349.0437207999639,350.16209420002997,0.9800000000000006,350.1786440999713,None,350.92922890000045,None,,,,,,,[1.11722222],2.780000000000002,0.7962962962962963,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.4307371999603,None,left,1,1.3385785999707878,351.93116650008596,353.40085260011256,351.93116650008596,352.8989747001324,351.93116650008596,352.8989747001324,351.93116650008596,352.8989747001324,351.93116650008596,352.8989747001324,351.93116650008596,352.8989747001324,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,352.88200520002283,353.3838094000239,351.93116650008596,None,353.3838094000239,None,0.9600000000000006,354.51843519997783,None,355.2689561001025,None,,,,,,,[1.12490909],2.8100000000000023,0.8,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.77027860004455,None,right,1,1.239876100094989,356.27029260015115,357.7225129001308,356.27029260015115,357.22233140002936,356.27029260015115,357.22233140002936,356.27029260015115,357.22233140002936,356.27029260015115,357.22233140002936,356.27029260015115,357.22233140002936,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,357.1896224000957,357.6899415999651,356.27029260015115,None,357.6899415999651,358.8246208000928,0.9400000000000006,358.8573565001134,None,359.6095686000772,None,,,,,,,[1.13267857],2.840000000000002,0.8035714285714286,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.1101319999434,None,right,0,1.37094120006077,360.61068330006674,362.04629379999824,360.61068330006674,361.5453566000797,360.61068330006674,361.5453566000797,360.61068330006674,361.5453566000797,360.61068330006674,361.5453566000797,360.61068330006674,361.5453566000797,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,361.51233680010773,362.0123813999817,360.61068330006674,None,362.0123813999817,363.1638501000125,0.9200000000000006,363.1805531999562,None,363.9326264001429,None,,,,,,,[1.14052632],2.760000000000002,0.7894736842105263,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.43241750006564,None,left,1,1.4651622001547366,364.9333792999387,366.4019242001232,364.9333792999387,365.918702499941,364.9333792999387,365.918702499941,364.9333792999387,365.918702499941,364.9333792999387,365.918702499941,364.9333792999387,365.918702499941,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,365.8853263000492,366.38596220011823,364.9333792999387,None,366.38596220011823,367.5377299000975,0.9700000000000006,367.5536845000461,None,368.3053323000204,None,,,,,,,[1.14724138],2.780000000000002,0.7931034482758621,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.8063682001084,None,left,0,1.5714211999438703,369.3062279999722,370.775910400087,369.3062279999722,370.27506690006703,369.3062279999722,370.27506690006703,369.3062279999722,370.27506690006703,369.3062279999722,370.27506690006703,369.3062279999722,370.27506690006703,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,370.2412175000645,370.7419845000841,369.3062279999722,None,370.7419845000841,371.9112691001501,0.9600000000000006,371.9269199001137,None,372.67865579994395,None,,,,,,,[1.15389831],2.700000000000002,0.7796610169491526,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1796267000027,None,right,1,1.3019536999054253,373.68011920014396,375.1995952001307,373.68011920014396,374.6983324000612,373.68011920014396,374.6983324000612,373.68011920014396,374.6983324000612,373.68011920014396,374.6983324000612,373.68011920014396,374.6983324000612,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,374.68168810009956,375.1826361999847,373.68011920014396,None,375.1826361999847,None,1.0100000000000007,376.3501019999385,None,377.1017907001078,None,,,,,,,[1.1595],2.730000000000002,0.7833333333333333,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.6030478000175,None,right,1,1.8393085000570863,378.1026717000641,379.6049009000417,378.1026717000641,379.10450020013377,378.1026717000641,379.10450020013377,378.1026717000641,379.10450020013377,378.1026717000641,379.10450020013377,378.1026717000641,379.10450020013377,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,379.0713676000014,379.57141770003363,378.1026717000641,None,379.57141770003363,380.7411234001629,0.9900000000000007,380.75668069999665,None,381.5082162001636,None,,,,,,,[1.1652459],2.760000000000002,0.7868852459016393,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0096971001476,None,left,1,1.4635683000087738,382.51015960006043,383.9953962001018,382.51015960006043,383.4944438999519,382.51015960006043,383.4944438999519,382.51015960006043,383.4944438999519,382.51015960006043,383.4944438999519,382.51015960006043,383.4944438999519,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,383.46071880008094,383.9621850999538,382.51015960006043,None,383.9621850999538,385.1465423000045,0.9700000000000006,385.16314940014854,None,385.91484690015204,None,,,,,,,[1.17112903],2.780000000000002,0.7903225806451613,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.4150623001624,None,left,1,1.6031219998840243,386.9156299000606,388.3854482001625,386.9156299000606,387.8836926999502,386.9156299000606,387.8836926999502,386.9156299000606,387.8836926999502,386.9156299000606,387.8836926999502,386.9156299000606,387.8836926999502,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,387.8669813000597,388.3678514000494,386.9156299000606,None,388.3519389999565,389.5369876001496,0.9600000000000006,389.55372290010564,None,390.304811200127,None,,,,,,,[1.17698413],2.8100000000000023,0.7936507936507936,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.80581440008245,None,left,1,1.371795600047335,391.3058971001301,392.7584899000358,391.3058971001301,392.2577015000861,391.3058971001301,392.2577015000861,391.3058971001301,392.2577015000861,391.3058971001301,392.2577015000861,391.3058971001301,392.2577015000861,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,392.22348199994303,392.72447569994256,391.3058971001301,None,392.72447569994256,393.9106308000628,0.9400000000000006,393.94327750010416,None,394.69423789996654,None,,,,,,,[1.18296875],2.840000000000002,0.796875,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.19489330006763,None,right,1,0.9827127000316978,395.6953211000655,397.1312563000247,395.6953211000655,396.6141236999538,395.6953211000655,396.6141236999538,395.6953211000655,396.6141236999538,395.6953211000655,396.6141236999538,395.6953211000655,396.6141236999538,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,396.597732400056,397.0975252999924,395.6953211000655,None,397.0975252999924,398.29973770002834,0.9200000000000006,398.3162565000821,None,399.0679755001329,None,,,,,,,[1.18907692],2.860000000000002,0.8,11033,001,2024_Jan_11_1816,MFTM_A_new1021,2021.2.3,60.07763230611643,
