arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,97,97,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.0369588999893,None,left,1,1.006654700031504,516.5379042999703,517.7061531000072,516.5379042999703,517.2052751999581,516.5379042999703,517.2052751999581,516.5379042999703,517.2052751999581,516.5379042999703,517.2052751999581,516.5379042999703,517.2052751999581,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,517.188876500004,517.6895464999834,516.5379042999703,None,517.6732064999524,519.5256002999959,0.6600000000000004,519.5421743000043,None,520.293688100006,None,,,,,,,[[1.84]],3.3500000000000023,0.6938775510204082,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7951322000008,None,right,1,1.2408488999935798,521.2955115999794,522.4473336999654,521.2955115999794,521.947013499972,521.2955115999794,521.947013499972,521.2955115999794,521.947013499972,521.2955115999794,521.947013499972,521.2955115999794,521.947013499972,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.929199999955,522.4307719999924,521.2955115999794,None,522.4307719999924,524.283320699993,0.6500000000000004,524.2997057999601,None,525.0510118999518,None,,,,,,,[[1.85]],3.3800000000000026,0.696969696969697,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.5522244999884,None,right,0,1.0050379000022076,526.0517218000023,527.1872107999516,526.0517218000023,526.6862986999913,526.0517218000023,526.6862986999913,526.0517218000023,526.6862986999913,526.0517218000023,526.6862986999913,526.0517218000023,526.6862986999913,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.6698006999795,527.1702813999727,526.0517218000023,None,527.1702813999727,529.0400498999516,0.6300000000000003,529.0564043999766,None,529.8097705999971,None,,,,,,,[[1.87]],3.2900000000000027,0.69,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.3085530999815,None,right,0,1.207765200000722,530.8091714999755,531.9783709999756,530.8091714999755,531.4935439999681,530.8091714999755,531.4935439999681,530.8091714999755,531.4935439999681,530.8091714999755,531.4935439999681,530.8091714999755,531.4935439999681,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,531.4601631999831,531.9615990999737,530.8091714999755,None,531.9615990999737,533.7975670999731,0.6700000000000004,533.8143059999566,None,534.5649019999546,None,,,,,,,[[1.83]],3.2100000000000026,0.6831683168316832,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0657442999654,None,left,1,0.8746052000205964,535.5663328999653,536.785175899975,535.5663328999653,536.284049000009,535.5663328999653,536.284049000009,535.5663328999653,536.284049000009,535.5663328999653,536.284049000009,535.5663328999653,536.284049000009,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,536.2672385000042,536.7687408999773,535.5663328999653,None,536.7514366999967,538.5542158999597,0.7100000000000004,538.5709042999661,None,539.3225554999663,None,,,,,,,[[1.79]],3.2400000000000024,0.6862745098039216,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8239011999685,None,right,1,1.0936273999977857,540.3234366999823,541.5255413999548,540.3234366999823,541.0253915999783,540.3234366999823,541.0253915999783,540.3234366999823,541.0253915999783,540.3234366999823,541.0253915999783,540.3234366999823,541.0253915999783,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,541.0086138999905,541.5085911999922,540.3234366999823,None,541.5085911999922,543.3114441999933,0.7000000000000004,543.3281005999888,None,544.079986399971,None,,,,,,,[[1.8]],3.2700000000000022,0.6893203883495146,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.5804343000054,None,right,1,0.8486807000008412,545.0806451999815,546.2661482999683,545.0806451999815,545.7650588999968,545.0806451999815,545.7650588999968,545.0806451999815,545.7650588999968,545.0806451999815,545.7650588999968,545.0806451999815,545.7650588999968,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.7316931000096,546.2333790999837,545.0806451999815,None,546.2333790999837,548.0707955999533,0.6800000000000004,548.0848857999663,None,548.8368668999756,None,,,,,,,[[1.82]],3.2900000000000027,0.6923076923076923,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.3374110999866,None,left,0,0.7954045999795198,549.8377962000086,551.0064814999932,549.8377962000086,550.5222573999781,549.8377962000086,550.5222573999781,549.8377962000086,550.5222573999781,549.8377962000086,550.5222573999781,549.8377962000086,550.5222573999781,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,550.4887373999809,550.9906080999644,549.8377962000086,None,550.9906080999644,552.8266536999727,0.6700000000000004,552.8421342999791,None,553.5936163999722,None,,,,,,,[[1.83]],3.2100000000000026,0.6857142857142857,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.0951759999734,None,right,0,1.053702200006228,554.5957672999939,555.8141675000079,554.5957672999939,555.3135913999868,554.5957672999939,555.3135913999868,554.5957672999939,555.3135913999868,554.5957672999939,555.3135913999868,554.5957672999939,555.3135913999868,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,555.279412599979,555.7800899999565,554.5957672999939,None,555.7800899999565,557.5827250999864,0.7100000000000004,557.599529500003,None,558.3507841999526,None,,,,,,,[[1.79]],3.1200000000000023,0.6792452830188679,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.8520754000056,None,right,1,0.6893211000133306,559.3521797999856,560.6216244999669,559.3521797999856,560.120636699954,559.3521797999856,560.120636699954,559.3521797999856,560.120636699954,559.3521797999856,560.120636699954,559.3521797999856,560.120636699954,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,560.0873940999736,560.5873518000008,559.3521797999856,None,560.5873518000008,562.3399723999901,0.7600000000000005,562.3565992999938,None,563.1088906999794,None,,,,,,,[[1.74]],3.150000000000002,0.6822429906542056,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.609587199986,None,left,1,1.1723513000179082,564.109449599986,565.3611855999916,564.109449599986,564.8605534000089,564.109449599986,564.8605534000089,564.109449599986,564.8605534000089,564.109449599986,564.8605534000089,564.109449599986,564.8605534000089,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.8270687999902,565.3281941000023,564.109449599986,None,565.3281941000023,567.0978492999566,0.7400000000000004,567.1148892999627,None,567.8656426999951,None,,,,,,,[[1.76]],3.1800000000000024,0.6851851851851852,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3670783999842,None,left,0,1.5351501000113785,568.8665924000088,570.1015611999901,568.8665924000088,569.6017706999555,568.8665924000088,569.6017706999555,568.8665924000088,569.6017706999555,568.8665924000088,569.6017706999555,568.8665924000088,569.6017706999555,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,569.5844619999989,570.0848864999716,568.8665924000088,None,570.0848864999716,571.8550091999932,0.7300000000000004,571.8710939000011,None,572.6233126999578,None,,,,,,,[[1.77]],3.1000000000000023,0.6788990825688074,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.1240603000042,None,right,1,1.1778399999602698,573.6240614999551,574.892695699993,573.6240614999551,574.408984299982,573.6240614999551,574.408984299982,573.6240614999551,574.408984299982,573.6240614999551,574.408984299982,573.6240614999551,574.408984299982,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,574.3748347999644,574.876851399953,573.6240614999551,None,574.876851399953,576.6117581999861,0.7700000000000005,576.6280660000048,None,577.3794512999593,None,,,,,,,[[1.73]],3.1300000000000026,0.6818181818181818,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.8805842999718,None,right,1,1.173177200020291,578.3807515999652,579.6327433999977,578.3807515999652,579.1326532999519,578.3807515999652,579.1326532999519,578.3807515999652,579.1326532999519,578.3807515999652,579.1326532999519,578.3807515999652,579.1326532999519,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,579.1163118999684,579.6157940999838,578.3807515999652,None,579.6157940999838,581.3688669999829,0.7500000000000004,581.3862261999748,None,582.1379907999653,None,,,,,,,[[1.75]],3.150000000000002,0.6846846846846847,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.6381155999843,None,right,0,1.1281990999705158,583.1378853999777,584.3898384000058,583.1378853999777,583.8891281999531,583.1378853999777,583.8891281999531,583.1378853999777,583.8891281999531,583.1378853999777,583.8891281999531,583.1378853999777,583.8891281999531,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.8566917999997,584.3569754000055,583.1378853999777,None,584.3569754000055,586.1259632000001,0.7400000000000004,586.14256139996,None,586.8934109999682,None,,,,,,,[[1.76]],3.070000000000002,0.6785714285714286,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.3952512999531,None,left,1,1.059271100035403,587.8950370000093,589.1804526000051,587.8950370000093,588.6798596999724,587.8950370000093,588.6798596999724,587.8950370000093,588.6798596999724,587.8950370000093,588.6798596999724,587.8950370000093,588.6798596999724,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,588.6630495999707,589.1636869999929,587.8950370000093,None,589.1636869999929,590.8840651999926,0.7800000000000005,590.8991766999825,None,591.6519155999995,None,,,,,,,[[1.72]],3.1000000000000023,0.6814159292035398,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.1515407999977,None,right,0,1.118728400033433,592.6522497999831,593.9388293999946,592.6522497999831,593.4374741999782,592.6522497999831,593.4374741999782,592.6522497999831,593.4374741999782,592.6522497999831,593.4374741999782,592.6522497999831,593.4374741999782,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,593.4041595999734,593.9042434999719,592.6522497999831,None,593.9042434999719,595.6402830999577,0.7700000000000005,595.6569681999972,None,596.4088844999787,None,,,,,,,[[1.73]],3.0100000000000025,0.6754385964912281,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.9091252000071,None,left,1,1.4248195000109263,597.4095775999594,598.7288422999554,597.4095775999594,598.244184799958,597.4095775999594,598.244184799958,597.4095775999594,598.244184799958,597.4095775999594,598.244184799958,597.4095775999594,598.244184799958,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,598.21143939998,598.7126459999708,597.4095775999594,None,598.7126459999708,600.3982412999612,0.8200000000000005,600.414062099997,None,601.1660206000088,None,,,,,,,[[1.68]],3.0400000000000023,0.6782608695652174,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.6665680999868,None,left,1,1.355862700031139,602.1667154000024,603.4698000999633,602.1667154000024,602.9678671999718,602.1667154000024,602.9678671999718,602.1667154000024,602.9678671999718,602.1667154000024,602.9678671999718,602.1667154000024,602.9678671999718,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.9512219000026,603.4519564000075,602.1667154000024,None,603.4519564000075,605.1552600999712,0.8000000000000005,605.1717885999824,None,605.9232486999827,None,,,,,,,[[1.7]],3.070000000000002,0.6810344827586207,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.4243253999739,None,right,1,0.926851500000339,606.9236604999751,608.2091141999699,606.9236604999751,607.7095834999927,606.9236604999751,607.7095834999927,606.9236604999751,607.7095834999927,606.9236604999751,607.7095834999927,606.9236604999751,607.7095834999927,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,607.6916351999971,608.1933434999664,606.9236604999751,None,608.1933434999664,609.9116862000083,0.7800000000000005,609.9283599999617,None,610.6794233999681,None,,,,,,,[[1.72]],3.1000000000000023,0.6837606837606838,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1814590999857,None,left,1,1.202362300013192,611.6810460999841,612.9668885999708,611.6810460999841,612.4656626000069,611.6810460999841,612.4656626000069,611.6810460999841,612.4656626000069,611.6810460999841,612.4656626000069,611.6810460999841,612.4656626000069,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,612.4327969999867,612.9329618999618,611.6810460999841,None,612.9329618999618,614.6696994999656,0.7700000000000005,614.6855932999752,None,615.4374835999915,None,,,,,,,[[1.73]],3.1300000000000026,0.6864406779661016,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.9379920999636,None,right,1,1.0047561000101268,616.4380916999653,617.690144799999,616.4380916999653,617.1893299999647,616.4380916999653,617.1893299999647,616.4380916999653,617.1893299999647,616.4380916999653,617.1893299999647,616.4380916999653,617.1893299999647,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,617.1724994999822,617.6733039999963,616.4380916999653,None,617.6733039999963,619.4267859999673,0.7500000000000004,619.4427112999838,None,620.1938407999696,None,,,,,,,[[1.75]],3.150000000000002,0.6890756302521008,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6952164999675,None,left,0,1.3357948000193574,621.1955195000046,622.4480350000085,621.1955195000046,621.9463026999729,621.1955195000046,621.9463026999729,621.1955195000046,621.9463026999729,621.1955195000046,621.9463026999729,621.1955195000046,621.9463026999729,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.9131785999634,622.4138577999547,621.1955195000046,None,622.4138577999547,624.1843036999926,0.7400000000000004,624.1991755999625,None,624.9516009999788,None,,,,,,,[[1.76]],3.0800000000000023,0.6833333333333333,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.4517234999803,None,right,1,1.0350062000215985,625.9526618999662,627.2378626999562,625.9526618999662,626.7380984000047,625.9526618999662,626.7380984000047,625.9526618999662,626.7380984000047,625.9526618999662,626.7380984000047,625.9526618999662,626.7380984000047,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,626.7203100000042,627.2211942999857,625.9526618999662,None,627.2211942999857,628.9417364999535,0.7800000000000005,628.9568142999779,None,629.7082040999667,None,,,,,,,[[1.72]],3.1000000000000023,0.6859504132231405,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.2091330999974,None,left,1,0.8617191999801435,630.7097581999842,631.9951436999836,630.7097581999842,631.4950507999747,630.7097581999842,631.4950507999747,630.7097581999842,631.4950507999747,630.7097581999842,631.4950507999747,630.7097581999842,631.4950507999747,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,631.4609015999595,631.9615960000083,630.7097581999842,None,631.9615960000083,633.6975119999843,0.7700000000000005,633.714209400001,None,634.4651704999851,None,,,,,,,[[1.73]],3.1300000000000026,0.6885245901639344,11041,002,2024_Mar_17_1413,MFTM_A_new1021,2021.2.3,59.90922554768381,
