arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0559199999552,None,right,1,1.4157496999250725,278.5572751999134,280.2093792000087,278.5572751999134,279.7079964999575,278.5572751999134,279.7079964999575,278.5572751999134,279.7079964999575,278.5572751999134,279.7079964999575,278.5572751999134,279.7079964999575,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,279.691327599925,280.19274109997787,278.5572751999134,None,280.19274109997787,281.5117888000095,1.1500000000000008,281.52668050001375,None,282.27975049999077,None,,,,,,,[1.31860465],2.570000000000002,0.7209302325581395,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.7794535999419,None,left,1,1.236202699947171,283.2799242999172,284.89980579994153,283.2799242999172,284.3988304999657,283.2799242999172,284.3988304999657,283.2799242999172,284.3988304999657,283.2799242999172,284.3988304999657,283.2799242999172,284.3988304999657,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,284.3819501999533,284.882557899924,283.2799242999172,None,284.8658172999276,286.20246800000314,1.1100000000000008,286.2174586999463,None,286.9687368000159,None,,,,,,,[1.32022727],2.610000000000002,0.7272727272727273,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.4694368999917,None,left,1,1.8179381999652833,287.9703654999612,289.5556444999529,287.9703654999612,289.05518829997163,287.9703654999612,289.05518829997163,287.9703654999612,289.05518829997163,287.9703654999612,289.05518829997163,287.9703654999612,289.05518829997163,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,289.0383563999785,289.53882229991723,287.9703654999612,None,289.53882229991723,None,1.0800000000000007,290.8748926999979,None,291.6259774999926,None,,,,,,,[1.32244444],2.660000000000002,0.7333333333333333,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.1261743999785,None,right,1,1.7447722000069916,292.62750619999133,294.1801955999108,292.62750619999133,293.6795171999838,292.62750619999133,293.6795171999838,292.62750619999133,293.6795171999838,292.62750619999133,293.6795171999838,292.62750619999133,293.6795171999838,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,293.6456159999361,294.14584799995646,292.62750619999133,None,294.14584799995646,295.4821517999517,1.0400000000000007,295.49833500001114,None,296.24947069992777,None,,,,,,,[1.32543478],2.700000000000002,0.7391304347826086,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.74985679995734,None,left,0,1.3860297000501305,297.2507981999079,298.77010859991424,297.2507981999079,298.26879090000875,297.2507981999079,298.26879090000875,297.2507981999079,298.26879090000875,297.2507981999079,298.26879090000875,297.2507981999079,298.26879090000875,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,298.25202829996124,298.7538532000035,297.2507981999079,None,298.736961199902,300.07239559991285,1.0100000000000007,300.0879593999125,None,300.83945189998485,None,,,,,,,[1.32893617],2.580000000000002,0.723404255319149,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.34020249999594,None,left,1,1.269840900087729,301.8406674999278,303.44413339998573,301.8406674999278,302.9421965999063,301.8406674999278,302.9421965999063,301.8406674999278,302.9421965999063,301.8406674999278,302.9421965999063,301.8406674999278,302.9421965999063,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,302.92571819992736,303.4268709999742,301.8406674999278,None,303.4268709999742,304.7619212999707,1.1000000000000008,304.7786416999297,None,305.5296522999415,None,,,,,,,[1.33041667],2.620000000000002,0.7291666666666666,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0304771999363,None,right,0,1.5297115000430495,306.53145989996847,308.1179686000105,306.53145989996847,307.6168187999865,306.53145989996847,307.6168187999865,306.53145989996847,307.6168187999865,306.53145989996847,307.6168187999865,306.53145989996847,307.6168187999865,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,307.5836953999242,308.0833917999407,306.53145989996847,None,308.0833917999407,309.4186495000031,1.0700000000000007,309.43538919999264,None,310.1871578999562,None,,,,,,,[1.33244898],2.5000000000000018,0.7142857142857143,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.68713889992796,None,left,1,1.433636900037527,311.1877830999438,312.8572659000056,311.1877830999438,312.3577551000053,311.1877830999438,312.3577551000053,311.1877830999438,312.3577551000053,311.1877830999438,312.3577551000053,311.1877830999438,312.3577551000053,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,312.3229765999131,312.82383389992174,311.1877830999438,None,312.82383389992174,314.1591328999493,1.1600000000000008,314.1925283999881,None,314.9436835999368,None,,,,,,,[1.3326],2.540000000000002,0.72,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.4449885999784,None,right,1,1.5156529999803752,315.94504329992924,317.58094569994137,315.94504329992924,317.0798235000111,315.94504329992924,317.0798235000111,315.94504329992924,317.0798235000111,315.94504329992924,317.0798235000111,315.94504329992924,317.0798235000111,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,317.06391199992504,317.56437869998626,315.94504329992924,None,317.56437869998626,318.89954389992636,1.1300000000000008,318.9157842999557,None,319.6673349000048,None,,,,,,,[1.33333333],2.580000000000002,0.7254901960784313,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.1688845999306,None,left,0,1.4794024999719113,320.6688058999134,322.27102449990343,320.6688058999134,321.7703216999071,320.6688058999134,321.7703216999071,320.6688058999134,321.7703216999071,320.6688058999134,321.7703216999071,320.6688058999134,321.7703216999071,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,321.7540477999719,322.25430189992767,320.6688058999134,None,322.25430189992767,323.5903644999489,1.1000000000000008,323.60612389992457,None,324.3576973999152,None,,,,,,,[1.33461538],2.4600000000000017,0.7115384615384616,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8583721999312,None,right,1,1.6700735000194982,325.35910389991477,327.06242219998967,325.35910389991477,326.5607633999316,325.35910389991477,326.5607633999316,325.35910389991477,326.5607633999316,325.35910389991477,326.5607633999316,325.35910389991477,326.5607633999316,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,326.5447676999029,327.04468449996784,325.35910389991477,None,327.04468449996784,328.3469876999734,1.2000000000000008,328.3634267000016,None,329.1150456999894,None,,,,,,,[[1.3]],2.5000000000000018,0.7169811320754716,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.61530880001374,None,right,0,1.7603466999717057,330.11595189990476,331.78541689994745,330.11595189990476,331.28498389991,330.11595189990476,331.28498389991,330.11595189990476,331.28498389991,330.11595189990476,331.28498389991,330.11595189990476,331.28498389991,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,331.2676913999021,331.76863770000637,330.11595189990476,None,331.75223709992133,333.0872915999498,1.1600000000000008,333.1198681999231,None,333.87173629994504,None,,,,,,,[1.33407407],2.3800000000000017,0.7037037037037037,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.37231040000916,None,right,1,1.570935699972324,334.87318699993193,336.643036799971,334.87318699993193,336.1418895999668,334.87318699993193,336.1418895999668,334.87318699993193,336.1418895999668,334.87318699993193,336.1418895999668,334.87318699993193,336.1418895999668,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,336.12523739994504,336.6259466999909,334.87318699993193,None,336.60977119999006,337.86071689997334,1.260000000000001,337.87743549991865,None,338.6296854999382,None,,,,,,,[[1.24]],2.4300000000000015,0.7090909090909091,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.1299464999465,None,right,1,1.8386563999811187,339.6298683999339,341.3495818999363,339.6298683999339,340.8489036000101,339.6298683999339,340.8489036000101,339.6298683999339,340.8489036000101,339.6298683999339,340.8489036000101,339.6298683999339,340.8489036000101,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,340.83264169993345,341.3329778999323,339.6298683999339,None,341.3329778999323,342.61887060001027,1.2200000000000009,342.63458019995596,None,343.3864770999644,None,,,,,,,[[1.28]],2.4700000000000015,0.7142857142857143,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.88718019996304,None,right,1,1.7450631000101566,344.38731469993945,346.0896856999025,344.38731469993945,345.5898253999185,344.38731469993945,345.5898253999185,344.38731469993945,345.5898253999185,344.38731469993945,345.5898253999185,344.38731469993945,345.5898253999185,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,345.55601639999077,346.05655510001816,344.38731469993945,None,346.05655510001816,347.376164300018,1.1900000000000008,347.39227499999106,None,348.14294489996973,None,,,,,,,[[1.31]],2.5000000000000018,0.7192982456140351,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.6433910999913,None,right,1,2.1800874000182375,349.1441971999593,350.81359449995216,349.1441971999593,350.31248299998697,349.1441971999593,350.31248299998697,349.1441971999593,350.31248299998697,349.1441971999593,350.31248299998697,349.1441971999593,350.31248299998697,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,350.27928869996686,350.7798240999691,349.1441971999593,None,350.7798240999691,352.1166888999287,1.1600000000000008,352.14877319999505,None,352.8996288999915,None,,,,,,,[1.3312069],2.540000000000002,0.7241379310344828,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.4005582999671,None,left,1,1.5589824999915436,353.9015147999162,355.53719960001763,353.9015147999162,355.03640809992794,353.9015147999162,355.03640809992794,353.9015147999162,355.03640809992794,353.9015147999162,355.03640809992794,353.9015147999162,355.03640809992794,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,355.0193563000066,355.52081489993725,353.9015147999162,None,355.52081489993725,356.8561555999331,1.1300000000000008,356.8715847999556,None,357.62357299996074,None,,,,,,,[1.33186441],2.580000000000002,0.7288135593220338,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.12487099994905,None,left,1,1.9002927000401542,358.62488009990193,360.2276108999504,358.62488009990193,359.7265833999263,358.62488009990193,359.7265833999263,358.62488009990193,359.7265833999263,358.62488009990193,359.7265833999263,358.62488009990193,359.7265833999263,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,359.7104385999264,360.21063699992374,358.62488009990193,None,360.21063699992374,361.5459608999081,1.1000000000000008,361.5626927999547,None,362.31427319999784,None,,,,,,,[1.333],2.610000000000002,0.7333333333333333,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.8148528999882,None,right,1,1.7378628000151366,363.31498729996383,364.90265429997817,363.31498729996383,364.40109549998306,363.31498729996383,364.40109549998306,363.31498729996383,364.40109549998306,363.31498729996383,364.40109549998306,363.31498729996383,364.40109549998306,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,364.3836463999469,364.88537479995284,363.31498729996383,None,364.8677266999148,366.202848099987,1.0800000000000007,366.2356786999153,None,366.9874797000084,None,,,,,,,[1.33442623],2.640000000000002,0.7377049180327869,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.4884953999426,None,right,0,1.7367614000104368,367.98868989991024,369.557690699934,367.98868989991024,369.0569476999808,367.98868989991024,369.0569476999808,367.98868989991024,369.0569476999808,367.98868989991024,369.0569476999808,367.98868989991024,369.0569476999808,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,369.02449370000977,369.5254350999603,367.98868989991024,None,369.5254350999603,370.876454000012,1.0600000000000007,370.8930323999375,None,371.64446609991137,None,,,,,,,[1.33612903],2.5500000000000016,0.7258064516129032,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.1449316999642,None,left,1,1.262921000015922,372.6455891999649,374.2657932000002,372.6455891999649,373.7812936999835,372.6455891999649,373.7812936999835,372.6455891999649,373.7812936999835,372.6455891999649,373.7812936999835,372.6455891999649,373.7812936999835,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,373.7475471999496,374.24895249994006,372.6455891999649,None,374.24895249994006,375.6002881999593,1.1200000000000008,375.6167502999306,None,376.3696445999667,None,,,,,,,[1.3368254],2.580000000000002,0.7301587301587301,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.8694279999472,None,right,1,1.420027200016193,377.3693682999583,378.97194489999674,377.3693682999583,378.47129859996494,377.3693682999583,378.47129859996494,377.3693682999583,378.47129859996494,377.3693682999583,378.47129859996494,377.3693682999583,378.47129859996494,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,378.45516579994,378.9549725999823,377.3693682999583,None,378.9549725999823,None,1.1000000000000008,380.30786299996544,None,381.0583779999288,None,,,,,,,[1.3378125],2.610000000000002,0.734375,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.55923389992677,None,left,1,1.3451285000192001,382.0595709999325,383.64621829998214,382.0595709999325,383.14472819992807,382.0595709999325,383.14472819992807,382.0595709999325,383.14472819992807,382.0595709999325,383.14472819992807,382.0595709999325,383.14472819992807,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,383.12819309998304,383.6295905999141,382.0595709999325,None,383.6295905999141,None,1.0800000000000007,384.98121170001104,None,385.7320209000027,None,,,,,,,[1.33907692],2.640000000000002,0.7384615384615385,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.2322994999122,None,left,1,1.2385872999439016,386.73368669999763,388.30226229992695,386.73368669999763,387.8023063999135,386.73368669999763,387.8023063999135,386.73368669999763,387.8023063999135,386.73368669999763,387.8023063999135,386.73368669999763,387.8023063999135,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,387.76829229993746,388.2692042000126,386.73368669999763,None,388.2692042000126,389.6212031999603,1.0600000000000007,389.6376161999069,None,390.38918920001015,None,,,,,,,[1.34060606],2.6700000000000017,0.7424242424242424,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.88947850000113,None,right,1,1.5350891000125557,391.390160299954,392.92581189994235,391.390160299954,392.4250792999519,391.390160299954,392.4250792999519,391.390160299954,392.4250792999519,391.390160299954,392.4250792999519,391.390160299954,392.4250792999519,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,392.40883329999633,392.9093597999308,391.390160299954,None,392.9093597999308,None,1.0300000000000007,394.26183219999075,None,395.012246600003,None,,,,,,,[1.34253731],2.700000000000002,0.746268656716418,11022,002,2024_Jan_05_1933,MFTM_A_new1021,2021.2.3,60.36879296732362,
