arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,40,40,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.1223158000503,None,left,0,1.0282708001323044,269.62291239993647,270.7080057999119,269.62291239993647,270.207900499925,269.62291239993647,270.207900499925,269.62291239993647,270.207900499925,269.62291239993647,270.207900499925,269.62291239993647,270.207900499925,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,270.17440439993516,270.67514810012653,269.62291239993647,None,270.67514810012653,272.46120509994216,0.5700000000000003,272.4769810999278,None,273.2286684999708,None,,,,,,,[1.78560976],3.3900000000000023,0.7317073170731707,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.7291335000191,None,right,1,0.8046771001536399,274.230479599908,275.36484359996393,274.230479599908,274.8639118000865,274.230479599908,274.8639118000865,274.230479599908,274.8639118000865,274.230479599908,274.8639118000865,274.230479599908,274.8639118000865,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.84777160012163,275.3480978999287,274.230479599908,None,275.3480978999287,None,0.6300000000000003,277.15108829992823,None,277.9023853999097,None,,,,,,,[1.78761905],3.4400000000000026,0.7380952380952381,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.40322769992054,None,right,0,1.0599309001117945,278.903231699951,280.02173650008626,278.903231699951,279.5209383999463,278.903231699951,279.5209383999463,278.903231699951,279.5209383999463,278.903231699951,279.5209383999463,278.903231699951,279.5209383999463,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,279.50456180004403,280.00525390007533,278.903231699951,None,280.00525390007533,None,0.6100000000000003,281.80799030000344,None,282.5600264999084,None,,,,,,,[1.79],3.2900000000000027,0.7209302325581395,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0606144000776,None,left,1,0.7381659999955446,283.56099130003713,284.74646160006523,283.56099130003713,284.2456227000803,283.56099130003713,284.2456227000803,283.56099130003713,284.2456227000803,283.56099130003713,284.2456227000803,283.56099130003713,284.2456227000803,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,284.2111331000924,284.7128475001082,283.56099130003713,None,284.7128475001082,286.5157298000995,0.6700000000000004,286.53110160003416,None,287.2825599000789,None,,,,,,,[1.79090909],3.3400000000000025,0.7272727272727273,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.783686199924,None,left,1,0.7110645000357181,288.28418050007895,289.43594210012816,288.28418050007895,288.93559919996187,288.28418050007895,288.93559919996187,288.28418050007895,288.93559919996187,288.28418050007895,288.93559919996187,288.28418050007895,288.93559919996187,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.91862759995274,289.4191904000472,288.28418050007895,None,289.4191904000472,291.221946900012,0.6500000000000004,291.2384939000476,None,291.9900056999177,None,,,,,,,[1.79222222],3.3900000000000023,0.7333333333333333,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.49120990000665,None,left,0,0.6840646998025477,292.99119900004007,294.12800569995306,292.99119900004007,293.625848100055,292.99119900004007,293.625848100055,292.99119900004007,293.625848100055,292.99119900004007,293.625848100055,292.99119900004007,293.625848100055,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,293.6096065000165,294.1096542000305,292.99119900004007,None,294.1096542000305,295.9120545000769,0.6300000000000003,295.9286066999193,None,296.68050320004113,None,,,,,,,[1.79391304],3.2500000000000027,0.717391304347826,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.1808821999002,None,left,1,0.6582636998500675,297.68123070010915,298.8833043000195,297.68123070010915,298.38244959991425,297.68123070010915,298.38244959991425,297.68123070010915,298.38244959991425,297.68123070010915,298.38244959991425,297.68123070010915,298.38244959991425,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,298.34901469992474,298.8499547999818,297.68123070010915,None,298.8499547999818,300.65267729992047,0.6900000000000004,300.6694990999531,None,301.42024910007603,None,,,,,,,[1.79425532],3.3000000000000025,0.723404255319149,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9213755999226,None,right,1,0.598584400024265,302.42156359995715,303.60740459989756,302.42156359995715,303.10693280003034,302.42156359995715,303.10693280003034,302.42156359995715,303.10693280003034,302.42156359995715,303.10693280003034,302.42156359995715,303.10693280003034,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,303.0728756999597,303.5736976999324,302.42156359995715,None,303.5736976999324,305.3758894999046,0.6700000000000004,305.39251119992696,None,306.1437502000481,None,,,,,,,[1.795],3.3500000000000023,0.7291666666666666,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.6446774001233,None,right,1,1.0261456998996437,307.14502250007354,308.296797899995,307.14502250007354,307.79725229996257,307.14502250007354,307.79725229996257,307.14502250007354,307.79725229996257,307.14502250007354,307.79725229996257,307.14502250007354,307.79725229996257,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.78060210007243,308.28090519993566,307.14502250007354,None,308.28090519993566,310.0834864999633,0.6500000000000004,310.0995644000359,None,310.8512665000744,None,,,,,,,[1.79612245],3.3900000000000023,0.7346938775510204,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.35214630002156,None,right,0,1.27880290010944,311.8526429000776,312.9890050000977,311.8526429000776,312.4866498999763,311.8526429000776,312.4866498999763,311.8526429000776,312.4866498999763,311.8526429000776,312.4866498999763,311.8526429000776,312.4866498999763,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,312.47079719998874,312.97060060012154,311.8526429000776,None,312.97060060012154,314.77323790010996,0.6300000000000003,314.7903581999708,None,315.54166639992036,None,,,,,,,[1.7976],3.2700000000000022,0.72,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.041699500056,None,left,1,0.6200701000634581,316.5431723999791,317.7286000000313,316.5431723999791,317.22702009999193,316.5431723999791,317.22702009999193,316.5431723999791,317.22702009999193,316.5431723999791,317.22702009999193,316.5431723999791,317.22702009999193,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,317.21022460004315,317.71133480011486,316.5431723999791,None,317.71133480011486,319.51418410008773,0.6800000000000004,319.53027389990166,None,320.28165820008144,None,,,,,,,[1.79803922],3.3100000000000023,0.7254901960784313,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.7823125999421,None,left,1,0.8003972999285907,321.28372800000943,322.45178780006245,321.28372800000943,321.9513119000476,321.28372800000943,321.9513119000476,321.28372800000943,321.9513119000476,321.28372800000943,321.9513119000476,321.28372800000943,321.9513119000476,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.91745280008763,322.418442199938,321.28372800000943,None,322.418442199938,324.2207172999624,0.6600000000000004,324.25412370008416,None,325.00485930009745,None,,,,,,,[1.79884615],3.3500000000000023,0.7307692307692307,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.50577830011025,None,right,1,1.0135941000189632,326.0065522999503,327.1590758000966,326.0065522999503,326.6573932999745,326.0065522999503,326.6573932999745,326.0065522999503,326.6573932999745,326.0065522999503,326.6573932999745,326.0065522999503,326.6573932999745,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.64060669997707,327.1422949999105,326.0065522999503,None,327.1422949999105,328.945491499966,0.6500000000000004,328.961819200078,None,329.7122021999676,None,,,,,,,[1.79981132],3.3900000000000023,0.7358490566037735,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.21381129999645,None,left,1,0.8177847000770271,330.7135495999828,331.8492797999643,330.7135495999828,331.3475458000321,330.7135495999828,331.3475458000321,330.7135495999828,331.3475458000321,330.7135495999828,331.3475458000321,330.7135495999828,331.3475458000321,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,331.3322125999257,331.83242699992843,330.7135495999828,None,331.83242699992843,333.6348147999961,0.6300000000000003,333.65116919996217,None,334.4028982000891,None,,,,,,,[1.80111111],3.4300000000000024,0.7407407407407407,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.9032670999877,None,right,0,0.8472285000607371,335.4042903999798,336.52267470001243,335.4042903999798,336.0215737000108,335.4042903999798,336.0215737000108,335.4042903999798,336.0215737000108,335.4042903999798,336.0215737000108,335.4042903999798,336.0215737000108,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,336.0053093000315,336.5053546000272,335.4042903999798,None,336.5053546000272,338.30883680004627,0.6100000000000003,338.32531099999323,None,339.0761607000604,None,,,,,,,[1.80272727],3.3200000000000025,0.7272727272727273,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.5764784999192,None,left,1,0.685806900030002,340.07737040007487,341.246865299996,340.07737040007487,340.7457888000645,340.07737040007487,340.7457888000645,340.07737040007487,340.7457888000645,340.07737040007487,340.7457888000645,340.07737040007487,340.7457888000645,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.7296963001136,341.22962879994884,340.07737040007487,None,341.21269929991104,343.0155736000743,0.6600000000000004,343.04847949999385,None,343.8008045000024,None,,,,,,,[1.80339286],3.3600000000000025,0.7321428571428571,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.3003436999861,None,left,0,0.8344113000202924,344.80108020012267,345.9535159000661,344.80108020012267,345.45220800000243,344.80108020012267,345.45220800000243,344.80108020012267,345.45220800000243,344.80108020012267,345.45220800000243,344.80108020012267,345.45220800000243,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,345.4186901000794,345.9192755999975,344.80108020012267,None,345.9192755999975,347.7392325999681,0.6400000000000003,347.7548168001231,None,348.5069991000928,None,,,,,,,[1.80438596],3.2500000000000027,0.7192982456140351,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.00809799996205,None,left,1,1.0550750999245793,349.50820880010724,350.70987870008685,349.50820880010724,350.2094143999275,349.50820880010724,350.2094143999275,349.50820880010724,350.2094143999275,349.50820880010724,350.2094143999275,349.50820880010724,350.2094143999275,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,350.1763848999981,350.67717540008016,349.50820880010724,None,350.67717540008016,352.4964890999254,0.6900000000000004,352.51239760010503,None,353.2643480999395,None,,,,,,,[1.80448276],3.2800000000000025,0.7241379310344828,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.7646635998972,None,left,1,0.6585549998562783,354.26506110001355,355.45008950005285,354.26506110001355,354.9500931999646,354.26506110001355,354.9500931999646,354.26506110001355,354.9500931999646,354.26506110001355,354.9500931999646,354.26506110001355,354.9500931999646,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.9332675000187,355.43345719994977,354.26506110001355,None,355.43345719994977,None,0.6800000000000004,357.2533152999822,None,358.0044972000178,None,,,,,,,[1.80474576],3.3200000000000025,0.7288135593220338,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.50535320001654,None,right,0,0.9500041999854147,359.005936200032,360.17443439993076,359.005936200032,359.6736475001089,359.005936200032,359.6736475001089,359.005936200032,359.6736475001089,359.005936200032,359.6736475001089,359.005936200032,359.6736475001089,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.6563170000445,360.15693709999323,359.005936200032,None,360.14123210008256,361.96087140007876,0.6600000000000004,361.97602270008065,None,362.7283936000895,None,,,,,,,[1.80533333],3.2100000000000026,0.7166666666666667,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.228814400034,None,right,0,0.8582794999238104,363.7291127999779,364.9485846001189,363.7291127999779,364.4467984000221,363.7291127999779,364.4467984000221,363.7291127999779,364.4467984000221,363.7291127999779,364.4467984000221,363.7291127999779,364.4467984000221,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,364.43013669992797,364.93073730007745,363.7291127999779,None,364.93073730007745,None,0.7100000000000004,366.73420280008577,None,367.4844738000538,None,,,,,,,[[1.79]],3.1000000000000023,0.7049180327868853,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.98612689995207,None,left,0,0.9497277999762446,368.48602579999715,369.7549598000478,368.48602579999715,369.2705260999501,368.48602579999715,369.2705260999501,368.48602579999715,369.2705260999501,368.48602579999715,369.2705260999501,368.48602579999715,369.2705260999501,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,369.2372310999781,369.73860400007106,368.48602579999715,None,369.73860400007106,371.47475229995325,0.7700000000000005,371.491159300087,None,372.2420769999735,None,,,,,,,[[1.73]],2.9700000000000024,0.6935483870967742,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7430054000579,None,left,1,1.0720102000050247,373.24323890008964,374.59524790011346,373.24323890008964,374.0942269999068,373.24323890008964,374.0942269999068,373.24323890008964,374.0942269999068,373.24323890008964,374.0942269999068,373.24323890008964,374.0942269999068,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,374.07813680008985,374.57854510005563,373.24323890008964,None,374.56188379996456,376.23086940008216,0.8400000000000005,376.24751850008033,None,376.9990874999203,None,,,,,,,[[1.66]],3.0200000000000022,0.6984126984126984,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.4996487000026,None,right,1,1.0029649001080543,378.00032299989834,379.31926989997737,378.00032299989834,378.81868940009736,378.00032299989834,378.81868940009736,378.00032299989834,378.81868940009736,378.00032299989834,378.81868940009736,378.00032299989834,378.81868940009736,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.80154559994116,379.3028997001238,378.00032299989834,None,379.3028997001238,None,0.8100000000000005,381.0046836999245,None,381.756968599977,None,,,,,,,[[1.69]],3.0600000000000023,0.703125,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.2571650000755,None,right,1,1.135501499986276,382.7572771999985,384.05991309997626,382.7572771999985,383.55894619994797,382.7572771999985,383.55894619994797,382.7572771999985,383.55894619994797,382.7572771999985,383.55894619994797,382.7572771999985,383.55894619994797,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,383.5250774999149,384.02577700000256,382.7572771999985,None,384.02577700000256,385.7461510999128,0.7900000000000005,385.7623618999496,None,386.515952100046,None,,,,,,,[[1.71]],3.1000000000000023,0.7076923076923077,11028,002,2024_Jan_10_1808,MFTM_A_new1021,2021.2.3,60.08882328939536,
