arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.8519642997999,None,left,1,1.9022005000151694,314.3523064998444,316.2548024998978,314.3523064998444,315.7543540999759,314.3523064998444,315.7543540999759,314.3523064998444,315.7543540999759,314.3523064998444,315.7543540999759,314.3523064998444,315.7543540999759,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,315.72095729992725,316.2211434999481,314.3523064998444,None,316.2211434999481,317.3398072998971,1.390000000000001,317.35647169989534,None,318.1072839999106,None,,,,,,,[[1.11]],2.290000000000002,0.6818181818181818,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.60845169983804,None,right,1,2.409437800059095,319.1089058998041,320.96160069992766,319.1089058998041,320.4611203998793,319.1089058998041,320.4611203998793,319.1089058998041,320.4611203998793,319.1089058998041,320.4611203998793,319.1089058998041,320.4611203998793,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,320.44485799991526,320.94537029997446,319.1089058998041,None,320.94537029997446,322.099118599901,1.350000000000001,322.11321799992584,None,322.86442799982615,None,,,,,,,[[1.15]],2.3500000000000014,0.6888888888888889,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.36517309979536,None,right,1,1.8044809999410063,323.86599039984867,325.6690348999109,323.86599039984867,325.16777189983986,323.86599039984867,325.16777189983986,323.86599039984867,325.16777189983986,323.86599039984867,325.16777189983986,323.86599039984867,325.16777189983986,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,325.1348964998033,325.6352317999117,323.86599039984867,None,325.6352317999117,326.85405719978735,1.290000000000001,326.8704659999348,None,327.6218238999136,None,,,,,,,[[1.21]],2.4000000000000017,0.6956521739130435,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.12313799979165,None,left,1,1.726425200002268,328.62377609987743,330.37632399983704,328.62377609987743,329.8748927998822,328.62377609987743,329.8748927998822,328.62377609987743,329.8748927998822,328.62377609987743,329.8748927998822,328.62377609987743,329.8748927998822,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,329.85849279980175,330.3591999998316,328.62377609987743,None,330.3591999998316,331.6126071999315,1.2500000000000009,331.62734769983217,None,332.378716299776,None,,,,,,,[[1.25]],2.450000000000002,0.7021276595744681,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8801042998675,None,right,0,1.9777033999562263,333.3804986998439,335.0823467997834,333.3804986998439,334.5817095998209,333.3804986998439,334.5817095998209,333.3804986998439,334.5817095998209,333.3804986998439,334.5817095998209,333.3804986998439,334.5817095998209,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,334.56512849987485,335.06587519985624,333.3804986998439,None,335.06587519985624,336.36898439982906,1.2000000000000008,336.3841918997932,None,337.1358904999215,None,,,,,,,[[1.3]],2.3100000000000014,0.6875,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.63737159990706,None,right,0,2.0289016000460833,338.13772079977207,339.9738315998111,338.13772079977207,339.4724470998626,338.13772079977207,339.4724470998626,338.13772079977207,339.4724470998626,338.13772079977207,339.4724470998626,338.13772079977207,339.4724470998626,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,339.45606039999984,339.9571178997867,338.13772079977207,None,339.9571178997867,None,1.330000000000001,341.1417408999987,None,341.8928854998667,None,,,,,,,[[1.17]],2.1600000000000015,0.673469387755102,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.3936255997978,None,right,1,1.6405281000770628,342.894077999983,344.8640117999166,342.894077999983,344.3635730999522,342.894077999983,344.3635730999522,342.894077999983,344.3635730999522,342.894077999983,344.3635730999522,342.894077999983,344.3635730999522,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,344.34658549982123,344.847709099995,342.894077999983,None,344.847709099995,345.88314849999733,1.470000000000001,345.8979694999289,None,346.6499058997724,None,,,,,,,[[1.03]],2.2100000000000017,0.68,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.1508119998034,None,right,1,1.5468409000895917,347.65151359979063,349.5706857999321,347.65151359979063,349.0702556998003,347.65151359979063,349.0702556998003,347.65151359979063,349.0702556998003,347.65151359979063,349.0702556998003,347.65151359979063,349.0702556998003,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,349.05380869982764,349.5544462997932,347.65151359979063,None,349.5544462997932,350.63933449983597,1.420000000000001,350.6556610998232,None,351.4078196999617,None,,,,,,,[[1.08]],2.2600000000000016,0.6862745098039216,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.90809659985825,None,right,1,1.5742941000498831,352.40815299982205,354.27856399980374,352.40815299982205,353.77773689990863,352.40815299982205,353.77773689990863,352.40815299982205,353.77773689990863,352.40815299982205,353.77773689990863,352.40815299982205,353.77773689990863,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,353.760605199961,354.26145939994603,352.40815299982205,None,354.26145939994603,355.3961427998729,1.370000000000001,355.41278599994257,None,356.1644994998351,None,,,,,,,[[1.13]],2.3100000000000014,0.6923076923076923,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6649288998451,None,right,0,1.9290947001427412,357.16524549992755,359.0014572998043,357.16524549992755,358.5011157998815,357.16524549992755,358.5011157998815,357.16524549992755,358.5011157998815,357.16524549992755,358.5011157998815,357.16524549992755,358.5011157998815,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,358.4839350997936,358.98492439999245,357.16524549992755,None,358.98492439999245,None,1.330000000000001,360.1697302998509,None,360.9214609998744,None,,,,,,,[[1.17]],2.1700000000000017,0.6792452830188679,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.42162539996207,None,right,1,1.6280318999197334,361.9223659997806,363.8924257999752,361.9223659997806,363.3919964998495,361.9223659997806,363.3919964998495,361.9223659997806,363.3919964998495,361.9223659997806,363.3919964998495,361.9223659997806,363.3919964998495,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,363.374509899877,363.87603659997694,361.9223659997806,None,363.858503599884,364.91036199987866,1.460000000000001,364.92674949998036,None,365.6779994999524,None,,,,,,,[[1.04]],2.2200000000000015,0.6851851851851852,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.17868089978583,None,left,1,1.9431270998902619,366.6794201999437,368.60095719993114,366.6794201999437,368.0988556998782,366.6794201999437,368.0988556998782,366.6794201999437,368.0988556998782,366.6794201999437,368.0988556998782,366.6794201999437,368.0988556998782,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,368.06549169984646,368.5661034998484,366.6794201999437,None,368.5661034998484,369.66755439992994,1.410000000000001,369.68449219991453,None,370.43566109985113,None,,,,,,,[[1.09]],2.2700000000000014,0.6909090909090909,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.93595009995624,None,left,1,1.8501272001303732,371.43633949989453,373.30615969980136,371.43633949989453,372.8051686999388,371.43633949989453,372.8051686999388,371.43633949989453,372.8051686999388,371.43633949989453,372.8051686999388,371.43633949989453,372.8051686999388,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,372.7720301998779,373.2724460999016,371.43633949989453,None,373.2724460999016,374.42455809982494,1.360000000000001,374.4409127999097,None,375.19211939978413,None,,,,,,,[[1.14]],2.3100000000000014,0.6964285714285714,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.69350799988024,None,right,0,2.4527362999506295,376.1941334998701,378.0295448999386,376.1941334998701,377.52905039978214,376.1941334998701,377.52905039978214,376.1941334998701,377.52905039978214,376.1941334998701,377.52905039978214,376.1941334998701,377.52905039978214,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,377.512020399794,378.0126929997932,376.1941334998701,None,378.0126929997932,None,1.330000000000001,379.1978815998882,None,379.9499710998498,None,,,,,,,[[1.17]],2.1800000000000015,0.6842105263157895,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.4501016999129,None,left,0,1.8959460998885334,380.950342600001,382.90421369997784,380.950342600001,382.40263249981217,380.950342600001,382.40263249981217,380.950342600001,382.40263249981217,380.950342600001,382.40263249981217,380.950342600001,382.40263249981217,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,382.3859152998775,382.88750509987585,380.950342600001,None,382.88750509987585,383.93851139978506,1.450000000000001,383.9554443999659,None,384.7062355999369,None,,,,,,,[[1.05]],2.0500000000000016,0.6724137931034483,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.20707969996147,None,left,1,2.6830054000020027,385.7078254998196,387.811070199823,385.7078254998196,387.3100376999937,385.7078254998196,387.3100376999937,385.7078254998196,387.3100376999937,385.7078254998196,387.3100376999937,385.7078254998196,387.3100376999937,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,387.2766559999436,387.7775749999564,385.7078254998196,None,387.7775749999564,388.69600719981827,1.5900000000000012,388.71216909983195,None,389.4630949997809,None,,,,,,,[[0.91]],2.0900000000000016,0.6779661016949152,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.9639750998467,None,right,1,1.4136414998210967,390.4650292999577,392.5188140999526,390.4650292999577,392.0176493998151,390.4650292999577,392.0176493998151,390.4650292999577,392.0176493998151,390.4650292999577,392.0176493998151,390.4650292999577,392.0176493998151,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,392.0003142999485,392.50173329981044,390.4650292999577,None,392.50173329981044,393.45321519998834,1.5500000000000012,393.46927020000294,None,394.22264189994894,None,,,,,,,[[0.95]],2.1400000000000015,0.6833333333333333,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.73777579981834,None,left,1,1.2070941000711173,395.23935429984704,397.24162249988876,395.23935429984704,396.7407605999615,395.23935429984704,396.7407605999615,395.23935429984704,396.7407605999615,395.23935429984704,396.7407605999615,395.23935429984704,396.7407605999615,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,396.7078753998503,397.20842769998126,395.23935429984704,None,397.20842769998126,398.2272017998621,1.490000000000001,398.2428045999259,None,398.99403329985216,None,,,,,,,[[1.01]],2.1800000000000015,0.6885245901639344,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.4949376999866,None,left,1,1.7632015999406576,399.9953294999432,401.94829049985856,399.9953294999432,401.44923179992475,399.9953294999432,401.44923179992475,399.9953294999432,401.44923179992475,399.9953294999432,401.44923179992475,399.9953294999432,401.44923179992475,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,401.43157319980673,401.9315995997749,399.9953294999432,None,401.9315995997749,402.98321320000105,1.450000000000001,402.9999274997972,None,403.7511282998603,None,,,,,,,[[1.05]],2.2200000000000015,0.6935483870967742,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.252067099791,None,right,1,1.925889499951154,404.7524562999606,406.671978399856,404.7524562999606,406.17183659994043,404.7524562999606,406.17183659994043,404.7524562999606,406.17183659994043,404.7524562999606,406.17183659994043,404.7524562999606,406.17183659994043,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,406.13809839985333,406.63881659996696,404.7524562999606,None,406.63881659996696,407.74162559979595,1.410000000000001,407.75689849979244,None,408.50862969993614,None,,,,,,,[[1.09]],2.2600000000000016,0.6984126984126984,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0087836999446,None,left,1,1.1688077000435442,409.509666999802,411.3788241997827,409.509666999802,410.89505789987743,409.509666999802,410.89505789987743,409.509666999802,410.89505789987743,409.509666999802,410.89505789987743,409.509666999802,410.89505789987743,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,410.86180709977634,411.3623113997746,409.509666999802,None,411.3623113997746,412.49808939988725,1.370000000000001,412.51391799980775,None,413.2651074999012,None,,,,,,,[[1.13]],2.3000000000000016,0.703125,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.7664896999486,None,right,0,1.97966150008142,414.2666094999295,416.11992799979635,414.2666094999295,415.61852959985845,414.2666094999295,415.61852959985845,414.2666094999295,415.61852959985845,414.2666094999295,415.61852959985845,414.2666094999295,415.61852959985845,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,415.5852921998594,416.08597639994696,414.2666094999295,None,416.08597639994696,417.25468169990927,1.340000000000001,417.2709047999233,None,418.02316279988736,None,,,,,,,[[1.16]],2.1900000000000013,0.6923076923076923,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.52327309991233,None,left,0,1.8468933999538422,419.0236104999203,420.97660039993934,419.0236104999203,420.47631519986317,419.0236104999203,420.47631519986317,419.0236104999203,420.47631519986317,419.0236104999203,420.47631519986317,419.0236104999203,420.47631519986317,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,420.4426201998722,420.9430050998926,419.0236104999203,None,420.9430050998926,422.01161789987236,1.440000000000001,422.0278504998423,None,422.77943669981323,None,,,,,,,[[1.06]],2.0800000000000014,0.6818181818181818,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.2803189998958,None,right,1,1.7056515000294894,423.7806794999633,425.8508366998285,423.7806794999633,425.35001899977215,423.7806794999633,425.35001899977215,423.7806794999633,425.35001899977215,423.7806794999633,425.35001899977215,423.7806794999633,425.35001899977215,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,425.31620040000416,425.81769039994106,423.7806794999633,None,425.81769039994106,426.76885939994827,1.5600000000000012,426.78500499995425,None,427.5360446998384,None,,,,,,,[[0.94]],2.1200000000000014,0.6865671641791045,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.03710479987785,None,left,0,1.5170252998359501,428.53753379988484,430.557785499841,428.53753379988484,430.05660079978406,428.53753379988484,430.05660079978406,428.53753379988484,430.05660079978406,428.53753379988484,430.05660079978406,428.53753379988484,430.05660079978406,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,430.02331699989736,430.52397629991174,428.53753379988484,None,430.52397629991174,431.52550379978493,1.5100000000000011,431.54231349984184,None,432.29401899990626,None,,,,,,,[[0.99]],2.0000000000000013,0.6764705882352942,11029,001,2024_Jan_10_1523,MFTM_A_new1021,2021.2.3,59.94930684303992,
