arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,94,94,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.9789823999745,None,right,1,1.468499900016468,609.4789867000072,611.0148197999806,609.4789867000072,610.5145784000051,609.4789867000072,610.5145784000051,609.4789867000072,610.5145784000051,609.4789867000072,610.5145784000051,609.4789867000072,610.5145784000051,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,610.4974129999755,610.99829030002,609.4789867000072,None,610.99829030002,None,1.0300000000000007,612.4835517000174,None,613.2350130999694,None,,,,,,,[[1.47]],2.700000000000002,0.7052631578947368,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,95,95,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7359493999975,None,right,1,1.3031781999743544,614.2363271000213,615.7572092000046,614.2363271000213,615.2546203999664,614.2363271000213,615.2546203999664,614.2363271000213,615.2546203999664,614.2363271000213,615.2546203999664,614.2363271000213,615.2546203999664,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,615.2377032999648,615.7384741000133,614.2363271000213,None,615.7384741000133,None,1.0100000000000007,617.2407697999734,None,617.9920268999995,None,,,,,,,[[1.49]],2.720000000000002,0.7083333333333334,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,96,96,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.4923864000011,None,left,1,1.2822738999966532,618.9933851999813,620.4954020999721,618.9933851999813,619.9947460999829,618.9933851999813,619.9947460999829,618.9933851999813,619.9947460999829,618.9933851999813,619.9947460999829,618.9933851999813,619.9947460999829,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,619.9781207999913,620.4792753999936,618.9933851999813,None,620.4792753999936,621.9812709999969,1.0000000000000007,621.9977655999828,None,622.7486647000187,None,,,,,,,[[1.5]],2.7500000000000018,0.711340206185567,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.2495634999941,None,right,1,1.3008161000325345,623.7503488999791,625.2357660999987,623.7503488999791,624.7355197999859,623.7503488999791,624.7355197999859,623.7503488999791,624.7355197999859,623.7503488999791,624.7355197999859,623.7503488999791,624.7355197999859,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,624.7183230000082,625.2200202000095,623.7503488999791,None,625.2200202000095,626.7380027999752,0.9800000000000006,626.755494299985,None,627.5067060000147,None,,,,,,,[[1.52]],2.7700000000000022,0.7142857142857143,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,98,98,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.0065821000026,None,left,1,1.5440072999917902,628.506796200003,629.9773539999733,628.506796200003,629.4754218999879,628.506796200003,629.4754218999879,628.506796200003,629.4754218999879,628.506796200003,629.4754218999879,628.506796200003,629.4754218999879,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,629.4596590999863,629.9596079000039,628.506796200003,None,629.9596079000039,None,0.9600000000000006,631.511783999973,None,632.2631396999932,None,,,,,,,[[1.54]],2.800000000000002,0.7171717171717171,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.7635633000173,None,left,1,1.4578207999584265,633.2650581999915,634.7165635999991,633.2650581999915,634.2158942999667,633.2650581999915,634.2158942999667,633.2650581999915,634.2158942999667,633.2650581999915,634.2158942999667,633.2650581999915,634.2158942999667,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,634.1825301999925,634.6831227999646,633.2650581999915,None,634.6831227999646,636.2520105000003,0.9400000000000006,636.26869669999,None,637.0204032000038,None,,,,,,,[[1.56]],2.820000000000002,0.72,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.5215728000039,None,right,0,1.1977942999801598,638.0218954000156,639.45771529997,638.0218954000156,638.9566863999935,638.0218954000156,638.9566863999935,638.0218954000156,638.9566863999935,638.0218954000156,638.9566863999935,638.0218954000156,638.9566863999935,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.9395627999911,639.4406406999915,638.0218954000156,None,639.4236635999987,640.9933079999755,0.9300000000000006,641.0256991999922,None,641.7769173000124,None,,,,,,,[[1.57]],2.7500000000000018,0.7128712871287128,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.2780815999722,None,right,1,1.6639503000187688,642.7787948999903,644.2646712000133,642.7787948999903,643.7630946999998,642.7787948999903,643.7630946999998,642.7787948999903,643.7630946999998,642.7787948999903,643.7630946999998,642.7787948999903,643.7630946999998,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,643.7468518000096,644.2478909000056,642.7787948999903,None,644.2478909000056,None,0.9800000000000006,645.7828151999856,None,646.5344940000214,None,,,,,,,[[1.52]],2.780000000000002,0.7156862745098039,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0348650999949,None,left,1,1.3558790999813937,647.535570100008,649.004738299991,647.535570100008,648.5044053000165,647.535570100008,648.5044053000165,647.535570100008,648.5044053000165,647.535570100008,648.5044053000165,647.535570100008,648.5044053000165,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,648.4707531000022,648.9716954000178,647.535570100008,None,648.9716954000178,650.5233967999811,0.9600000000000006,650.539874900016,None,651.2909187999903,None,,,,,,,[[1.54]],2.800000000000002,0.7184466019417476,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7919548000209,None,right,1,1.2463145999936387,652.2926725000143,653.7453121999861,652.2926725000143,653.2446882000077,652.2926725000143,653.2446882000077,652.2926725000143,653.2446882000077,652.2926725000143,653.2446882000077,652.2926725000143,653.2446882000077,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,653.211664500006,653.7119031000184,652.2926725000143,None,653.7119031000184,655.2828153999872,0.9400000000000006,655.2970911000157,None,656.0482591000036,None,,,,,,,[[1.56]],2.820000000000002,0.7211538461538461,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.5491962999804,None,right,1,1.8813964000437409,657.0497476999881,658.4868438999983,657.0497476999881,657.9849754999741,657.0497476999881,657.9849754999741,657.0497476999881,657.9849754999741,657.0497476999881,657.9849754999741,657.0497476999881,657.9849754999741,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.9685136000044,658.4694175000186,657.0497476999881,None,658.4694175000186,None,0.9300000000000006,660.0548841999844,None,660.805230900005,None,,,,,,,[[1.57]],2.840000000000002,0.7238095238095238,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.3059350000112,None,left,0,1.4367130000027828,661.8067666999996,663.2423154999851,661.8067666999996,662.7413322000066,661.8067666999996,662.7413322000066,661.8067666999996,662.7413322000066,661.8067666999996,662.7413322000066,661.8067666999996,662.7413322000066,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,662.7080005999887,663.2088013999746,661.8067666999996,None,663.2088013999746,664.7953196999733,0.9200000000000006,664.811202700017,None,665.5629887999967,None,,,,,,,[[1.58]],2.780000000000002,0.7169811320754716,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0632633999921,None,right,0,1.695369299966842,666.5636345999665,668.0326402999926,666.5636345999665,667.5318855000078,666.5636345999665,667.5318855000078,666.5636345999665,667.5318855000078,666.5636345999665,667.5318855000078,666.5636345999665,667.5318855000078,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,667.5159967999789,668.0159632000141,666.5636345999665,None,668.0159632000141,None,0.9600000000000006,669.568318900012,None,670.3193822000176,None,,,,,,,[[1.54]],2.7100000000000017,0.7102803738317757,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.8201624999638,None,right,0,2.4983756000292487,671.3208297999809,672.8399499999941,671.3208297999809,672.3389456999721,671.3208297999809,672.3389456999721,671.3208297999809,672.3389456999721,671.3208297999809,672.3389456999721,671.3208297999809,672.3389456999721,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,672.3056118999957,672.8070276000071,671.3208297999809,None,672.8070276000071,674.3085500000161,1.0100000000000007,674.3262887999881,None,675.076390000002,None,,,,,,,[[1.49]],2.650000000000002,0.7037037037037037,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.5769779999973,None,right,1,1.7569689000374638,676.0780264000059,677.6306825000211,676.0780264000059,677.129586199997,676.0780264000059,677.129586199997,676.0780264000059,677.129586199997,676.0780264000059,677.129586199997,676.0780264000059,677.129586199997,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,677.1128698000102,677.6139153999975,676.0780264000059,None,677.6139153999975,679.0655610999675,1.0500000000000007,679.0822934000171,None,679.833754799969,None,,,,,,,[[1.45]],2.6700000000000017,0.7064220183486238,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.3344609999913,None,right,0,1.4481973000220023,680.8350482999813,682.3714203999843,680.8350482999813,681.8702273999806,680.8350482999813,681.8702273999806,680.8350482999813,681.8702273999806,680.8350482999813,681.8702273999806,680.8350482999813,681.8702273999806,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,681.8535167999798,682.3539349000202,680.8350482999813,None,682.3539349000202,None,1.0300000000000007,683.8395777000114,None,684.5904485000065,None,,,,,,,[[1.47]],2.600000000000002,0.7,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0912753000157,None,left,1,1.859392200014554,685.5917724000174,687.1948900999851,685.5917724000174,686.693756499968,685.5917724000174,686.693756499968,685.5917724000174,686.693756499968,685.5917724000174,686.693756499968,685.5917724000174,686.693756499968,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,686.6602812000201,687.1613228999777,685.5917724000174,None,687.1613228999777,688.5816059000208,1.0900000000000007,688.596270399983,None,689.3475586000131,None,,,,,,,[[1.41]],2.620000000000002,0.7027027027027027,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.8483056999976,None,right,1,1.6462959000491537,690.3489817999653,691.9179128999822,690.3489817999653,691.4341525000054,690.3489817999653,691.4341525000054,690.3489817999653,691.4341525000054,690.3489817999653,691.4341525000054,690.3489817999653,691.4341525000054,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,691.4011651999899,691.9013252999866,690.3489817999653,None,691.9013252999866,693.3380180000095,1.0700000000000007,693.3535050000064,None,694.1045591000002,None,,,,,,,[[1.43]],2.650000000000002,0.7053571428571429,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.6053919999977,None,right,1,1.7608904000371695,695.1060919999727,696.6587097999873,695.1060919999727,696.1576040000073,695.1060919999727,696.1576040000073,695.1060919999727,696.1576040000073,695.1060919999727,696.1576040000073,695.1060919999727,696.1576040000073,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,696.140956200019,696.6418780999957,695.1060919999727,None,696.6418780999957,698.0940069999779,1.0500000000000007,698.1104676999967,None,698.861795499979,None,,,,,,,[[1.45]],2.6700000000000017,0.7079646017699115,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.3632008999703,None,right,1,1.8994837999925949,699.8639544000034,701.3995340999682,699.8639544000034,700.8978421000065,699.8639544000034,700.8978421000065,699.8639544000034,700.8978421000065,699.8639544000034,700.8978421000065,699.8639544000034,700.8978421000065,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,700.881806200021,701.3824387000059,699.8639544000034,None,701.3824387000059,None,1.0300000000000007,702.8675520999823,None,703.6191466000164,None,,,,,,,[[1.47]],2.690000000000002,0.7105263157894737,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.1198799000122,None,right,1,2.1032842000131495,704.6201880999724,706.1565323999966,704.6201880999724,705.6551138999639,704.6201880999724,705.6551138999639,704.6201880999724,705.6551138999639,704.6201880999724,705.6551138999639,704.6201880999724,705.6551138999639,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,705.6216234000167,706.1224628000055,704.6201880999724,None,706.1224628000055,707.608808399993,1.0200000000000007,707.6244370000204,None,708.3756412999937,None,,,,,,,[[1.48]],2.7100000000000017,0.7130434782608696,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.8764826999977,None,left,1,1.434495199995581,709.3772431999678,710.8962461000192,709.3772431999678,710.3964355000062,709.3772431999678,710.3964355000062,709.3772431999678,710.3964355000062,709.3772431999678,710.3964355000062,709.3772431999678,710.3964355000062,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,710.3785154999932,710.8800902999938,709.3772431999678,None,710.8635590000194,712.3661177000031,1.0100000000000007,712.381448399974,None,713.1334825999802,None,,,,,,,[[1.49]],2.730000000000002,0.7155172413793104,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.63353739999,None,right,1,1.1326300000073388,714.1347587999771,715.6373478000169,714.1347587999771,715.1366739000077,714.1347587999771,715.1366739000077,714.1347587999771,715.1366739000077,714.1347587999771,715.1366739000077,714.1347587999771,715.1366739000077,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,715.1027043000213,715.6037099999958,714.1347587999771,None,715.6037099999958,717.1220935999881,0.9900000000000007,717.1386761000031,None,717.8906257000053,None,,,,,,,[[1.51]],2.7500000000000018,0.717948717948718,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.3915230999701,None,left,1,1.4320473999832757,718.8912738999934,720.3771444999729,718.8912738999934,719.8760066999821,718.8912738999934,719.8760066999821,718.8912738999934,719.8760066999821,718.8912738999934,719.8760066999821,718.8912738999934,719.8760066999821,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,719.8598035000032,720.3605709999683,718.8912738999934,None,720.3605709999683,721.8798480000114,0.9800000000000006,721.8956199999666,None,722.6468218999798,None,,,,,,,[[1.52]],2.7700000000000022,0.7203389830508474,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.1482185000204,None,right,0,1.714349499961827,723.6487828000099,725.1176692000008,723.6487828000099,724.6167344999849,723.6487828000099,724.6167344999849,723.6487828000099,724.6167344999849,723.6487828000099,724.6167344999849,723.6487828000099,724.6167344999849,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,724.599776899966,725.1009951999877,723.6487828000099,None,725.1009951999877,None,0.9600000000000006,726.6527815000154,None,727.4038121000049,None,,,,,,,[[1.54]],2.7100000000000017,0.7142857142857143,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.904587499972,None,left,0,2.1983424000209197,728.4054749999777,729.9243180999765,728.4054749999777,729.4236715000006,728.4054749999777,729.4236715000006,728.4054749999777,729.4236715000006,728.4054749999777,729.4236715000006,728.4054749999777,729.4236715000006,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,729.390485299984,729.8914867999847,728.4054749999777,None,729.8914867999847,731.3932043999666,1.0100000000000007,731.4105295999907,None,732.1610229999642,None,,,,,,,[[1.49]],2.650000000000002,0.7083333333333334,11009,001,2024_Jan_01_1612,MFTM_A_new1021,2021.2.3,59.91062534601744,
