arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.5207626999982,None,right,1,1.2691019999983837,553.0216505999997,554.5061008999983,553.0216505999997,554.0055200999996,553.0216505999997,554.0055200999996,553.0216505999997,554.0055200999996,553.0216505999997,554.0055200999996,553.0216505999997,554.0055200999996,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.9893424999973,554.4897808000023,553.0216505999997,None,554.4897808000023,555.9594960999966,0.9800000000000006,555.9750816000014,None,556.7261214999962,None,,,,,,,[1.4614],2.7700000000000022,0.74,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.2267815000014,None,left,1,2.443255700003647,557.7282195000007,559.1970712999973,557.7282195000007,558.696096599997,557.7282195000007,558.696096599997,557.7282195000007,558.696096599997,557.7282195000007,558.696096599997,557.7282195000007,558.696096599997,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,558.678977399999,559.1805246000004,557.7282195000007,None,559.1805246000004,None,0.9600000000000006,560.6493613999992,None,561.4005366999991,None,,,,,,,[1.46217822],2.790000000000002,0.7425742574257426,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.9007994999993,None,left,1,1.6017372999995132,562.401291000002,563.8543709000005,562.401291000002,563.354259300002,562.401291000002,563.354259300002,562.401291000002,563.354259300002,562.401291000002,563.354259300002,562.401291000002,563.354259300002,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,563.3359882000004,563.8376858999982,562.401291000002,None,563.8376858999982,565.3058141000001,0.9500000000000006,565.3222434999989,None,566.0735692999951,None,,,,,,,[1.46303922],2.8100000000000023,0.7450980392156863,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.5750858999963,None,right,1,1.632152899997891,567.0755388999969,568.5278018999961,567.0755388999969,568.0261896000011,567.0755388999969,568.0261896000011,567.0755388999969,568.0261896000011,567.0755388999969,568.0261896000011,567.0755388999969,568.0261896000011,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.9929363999981,568.4936017,567.0755388999969,None,568.4936017,569.9630906999955,0.9400000000000006,569.9793121999974,None,570.7306371000013,None,,,,,,,[1.46398058],2.830000000000002,0.7475728155339806,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.231657999997,None,left,1,1.7111910999956308,571.7317410999967,573.1671905999974,571.7317410999967,572.6675300999996,571.7317410999967,572.6675300999996,571.7317410999967,572.6675300999996,571.7317410999967,572.6675300999996,571.7317410999967,572.6675300999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,572.6498391999994,573.1507488999996,571.7317410999967,None,573.1507488999996,574.6194504000014,0.9300000000000006,574.6361517999976,None,575.3870809,None,,,,,,,[1.465],2.8500000000000023,0.75,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.8880255999975,None,right,0,2.078596999999718,576.3886771999969,577.8080468999979,576.3886771999969,577.3073503999985,576.3886771999969,577.3073503999985,576.3886771999969,577.3073503999985,576.3886771999969,577.3073503999985,576.3886771999969,577.3073503999985,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,577.2738253999996,577.7749773999967,576.3886771999969,None,577.7749773999967,579.243661499997,0.9100000000000006,579.2756795000023,None,580.0275562999959,None,,,,,,,[1.46619048],2.790000000000002,0.7428571428571429,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.5288715999995,None,right,1,1.9583413000000292,581.0289463000008,582.4811210999978,581.0289463000008,581.9801603000014,581.0289463000008,581.9801603000014,581.0289463000008,581.9801603000014,581.0289463000008,581.9801603000014,581.0289463000008,581.9801603000014,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.9640408999985,582.464515599997,581.0289463000008,None,582.464515599997,583.9337746000019,0.9500000000000006,583.9499301999967,None,584.7010599999994,None,,,,,,,[1.46698113],2.8100000000000023,0.7452830188679245,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.2022682999959,None,right,1,1.1647748999967007,585.7025896999985,587.1545422999989,585.7025896999985,586.6537620999952,585.7025896999985,586.6537620999952,585.7025896999985,586.6537620999952,585.7025896999985,586.6537620999952,585.7025896999985,586.6537620999952,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,586.621879899998,587.1224834000022,585.7025896999985,None,587.1224834000022,588.5909490999984,0.9400000000000006,588.6235479999959,None,589.3745912000013,None,,,,,,,[1.46785047],2.830000000000002,0.7476635514018691,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.8760567999998,None,left,1,1.2663078999976278,590.3765449999992,591.811466799998,590.3765449999992,591.3108543999988,590.3765449999992,591.3108543999988,590.3765449999992,591.3108543999988,590.3765449999992,591.3108543999988,590.3765449999992,591.3108543999988,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,591.2942197000011,591.7949790999992,590.3765449999992,None,591.7949790999992,593.2643051999985,0.9300000000000006,593.2809157000011,None,594.0323064999975,None,,,,,,,[1.4687963],2.8500000000000023,0.75,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.5322031999967,None,right,1,1.770137599996815,595.0330152999959,596.451816599998,595.0330152999959,595.9518472999989,595.0330152999959,595.9518472999989,595.0330152999959,595.9518472999989,595.0330152999959,595.9518472999989,595.0330152999959,595.9518472999989,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.9340937000015,596.4360668000008,595.0330152999959,None,596.4360668000008,None,0.9100000000000006,597.9214987000014,None,598.6719229000009,None,,,,,,,[1.46990826],2.870000000000002,0.7522935779816514,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.1724847000005,None,left,0,1.522320399999444,599.6732333999971,601.0760721999977,599.6732333999971,600.574432100002,599.6732333999971,600.574432100002,599.6732333999971,600.574432100002,599.6732333999971,600.574432100002,599.6732333999971,600.574432100002,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,600.5577917999981,601.059313699996,599.6732333999971,None,601.059313699996,None,0.9000000000000006,602.5439303999956,None,603.295612599999,None,,,,,,,[1.47109091],2.8100000000000023,0.7454545454545455,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.7965840999968,None,left,1,2.1294043000016245,604.2975863999964,605.7493447000015,604.2975863999964,605.2484885000013,604.2975863999964,605.2484885000013,604.2975863999964,605.2484885000013,604.2975863999964,605.2484885000013,604.2975863999964,605.2484885000013,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,605.2148292999991,605.7167420999976,604.2975863999964,None,605.7167420999976,607.2011495999977,0.9400000000000006,607.2180869000003,None,607.9694306000019,None,,,,,,,[1.47189189],2.830000000000002,0.7477477477477478,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.4695088000008,None,right,1,2.0006213000015123,608.9708714000008,610.406504599996,608.9708714000008,609.9057973999952,608.9708714000008,609.9057973999952,608.9708714000008,609.9057973999952,608.9708714000008,609.9057973999952,608.9708714000008,609.9057973999952,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,609.8893756999969,610.388993200002,608.9708714000008,None,610.388993200002,None,0.9300000000000006,611.8744975000009,None,612.6272911999986,None,,,,,,,[1.47276786],2.8500000000000023,0.75,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1272257000019,None,right,1,1.7197272999983397,613.627813799998,615.0467635000023,613.627813799998,614.5451090999995,613.627813799998,614.5451090999995,613.627813799998,614.5451090999995,613.627813799998,614.5451090999995,613.627813799998,614.5451090999995,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,614.5286112999966,615.0305119999975,613.627813799998,None,615.0305119999975,None,0.9100000000000006,616.5149344999954,None,617.2661752999993,None,,,,,,,[1.47380531],2.870000000000002,0.7522123893805309,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7676027999987,None,left,1,1.0315802000041003,618.2674050999995,619.6701912999997,618.2674050999995,619.1691004000022,618.2674050999995,619.1691004000022,618.2674050999995,619.1691004000022,618.2674050999995,619.1691004000022,618.2674050999995,619.1691004000022,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,619.152898100001,619.6527559999959,618.2674050999995,None,619.6527559999959,621.1385033999977,0.9000000000000006,621.155668499996,None,621.9069572000008,None,,,,,,,[1.47491228],2.880000000000002,0.7543859649122807,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4076745999992,None,right,1,1.5358142999975826,622.9075778999977,624.3097363999987,622.9075778999977,623.8089476999958,622.9075778999977,623.8089476999958,622.9075778999977,623.8089476999958,622.9075778999977,623.8089476999958,622.9075778999977,623.8089476999958,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,623.7754860999994,624.2770235999997,622.9075778999977,None,624.2770235999997,625.7619529000003,0.8900000000000006,625.7791617999974,None,626.5303726999991,None,,,,,,,[1.47608696],2.900000000000002,0.7565217391304347,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.0308288000015,None,right,0,1.5756297999978415,627.5314003999956,628.9172586999994,627.5314003999956,628.4157714999965,627.5314003999956,628.4157714999965,627.5314003999956,628.4157714999965,627.5314003999956,628.4157714999965,627.5314003999956,628.4157714999965,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,628.3990458999979,628.9004887999981,627.5314003999956,None,628.9004887999981,630.3859020999953,0.8800000000000006,630.4014289999977,None,631.1540994999959,None,,,,,,,[1.47732759],2.8500000000000023,0.75,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.6554132999954,None,right,1,1.7530916999967303,632.1546526999955,633.574435399998,632.1546526999955,633.073260600002,632.1546526999955,633.073260600002,632.1546526999955,633.073260600002,632.1546526999955,633.073260600002,632.1546526999955,633.073260600002,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,633.0395052999957,633.540376099998,632.1546526999955,None,633.540376099998,635.0255317999981,0.9100000000000006,635.042206099999,None,635.7938762999984,None,,,,,,,[1.4782906],2.870000000000002,0.7521367521367521,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.2950723999966,None,right,1,1.6235840000008466,636.7957083000001,638.196895699999,636.7957083000001,637.6967546000014,636.7957083000001,637.6967546000014,636.7957083000001,637.6967546000014,636.7957083000001,637.6967546000014,636.7957083000001,637.6967546000014,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,637.6796493000002,638.1801675999959,636.7957083000001,None,638.1801675999959,639.6665596000021,0.9000000000000006,639.6831680999967,None,640.4346121999988,None,,,,,,,[1.47932203],2.880000000000002,0.7542372881355932,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.9344020999997,None,right,1,1.1364304999951855,641.4349565000011,642.837867000002,641.4349565000011,642.3370464999971,641.4349565000011,642.3370464999971,641.4349565000011,642.3370464999971,641.4349565000011,642.3370464999971,641.4349565000011,642.3370464999971,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,642.3031811999972,642.804065999997,641.4349565000011,None,642.804065999997,644.2900859000001,0.8900000000000006,644.3058224999986,None,645.0582338000022,None,,,,,,,[1.48042017],2.900000000000002,0.7563025210084033,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.558660499999,None,right,1,1.4162989000033122,646.0594281000012,647.4446530999994,646.0594281000012,646.9441076000003,646.0594281000012,646.9441076000003,646.0594281000012,646.9441076000003,646.0594281000012,646.9441076000003,646.0594281000012,646.9441076000003,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.9265143000011,647.4283140999978,646.0594281000012,None,647.4283140999978,648.9129653999989,0.8800000000000006,648.9294234999979,None,649.6806464999972,None,,,,,,,[1.48158333],2.910000000000002,0.7583333333333333,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.1820929000023,None,right,1,1.5207991000061156,650.6821392999991,652.0675037999972,650.6821392999991,651.5675449999981,650.6821392999991,651.5675449999981,650.6821392999991,651.5675449999981,650.6821392999991,651.5675449999981,650.6821392999991,651.5675449999981,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,651.5504383000007,652.0507205999966,650.6821392999991,None,652.0507205999966,653.5363283999977,0.8800000000000006,653.5531807000007,None,654.3054893000008,None,,,,,,,[1.48272727],2.9300000000000024,0.7603305785123967,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,21,121,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.8054772999967,None,left,0,1.9048266999961925,655.3066437000016,656.6743790999972,655.3066437000016,656.1741072000004,655.3066437000016,656.1741072000004,655.3066437000016,656.1741072000004,655.3066437000016,656.1741072000004,655.3066437000016,656.1741072000004,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,656.1409587999951,656.642259799999,655.3066437000016,None,656.642259799999,658.1265484999967,0.8600000000000005,658.1611395,None,658.9116567000019,None,,,,,,,[1.48401639],2.880000000000002,0.7540983606557377,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,22,122,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.4117623999991,None,left,0,2.1225172000049497,659.9125516999993,661.3145023999969,659.9125516999993,660.8144505999953,659.9125516999993,660.8144505999953,659.9125516999993,660.8144505999953,659.9125516999993,660.8144505999953,659.9125516999993,660.8144505999953,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,660.7804364999974,661.2824454000001,659.9125516999993,None,661.2824454000001,662.7666792999953,0.8900000000000006,662.8005235000019,None,663.5521346999958,None,,,,,,,[1.48504065],2.840000000000002,0.7479674796747967,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,23,123,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0519817999957,None,left,0,1.4265892000039457,664.552668700002,665.9881669999959,664.552668700002,665.4718634000019,664.552668700002,665.4718634000019,664.552668700002,665.4718634000019,664.552668700002,665.4718634000019,664.552668700002,665.4718634000019,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,665.4550731999989,665.9548582999996,664.552668700002,None,665.9548582999996,667.4409298999963,0.9200000000000006,667.4576304000002,None,668.2087401999961,None,,,,,,,[1.48580645],2.790000000000002,0.7419354838709677,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,24,124,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.7101135999983,None,right,0,2.385256900000968,669.2101894000007,670.6623370000016,669.2101894000007,670.1619262000022,669.2101894000007,670.1619262000022,669.2101894000007,670.1619262000022,669.2101894000007,670.1619262000022,669.2101894000007,670.1619262000022,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,670.1450317999988,670.6457230000015,669.2101894000007,None,670.6457230000015,None,0.9500000000000006,672.1471422999966,None,672.8984854000009,None,,,,,,,[1.48632],2.740000000000002,0.736,11001,002,2023_Dec_29_1637,MFTM_A_new1021,2021.2.3,60.00445232933789,
