arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.6329530000221,None,left,1,1.49284910003189,449.13385139999446,None,449.13385139999446,452.137386300019,449.13385139999446,452.137386300019,449.13385139999446,452.137386300019,449.13385139999446,452.137386300019,449.13385139999446,452.137386300019,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,452.12129699997604,452.62137459998485,449.13385139999446,None,452.62137459998485,452.62137459998485,3.0000000000000027,452.63856650004163,None,453.3893456000369,None,,,,,,,0,1.0100000000000005,0.7021276595744681,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8911764000077,None,left,1,1.8360068999463692,454.3912357999943,None,454.3912357999943,457.39514429995324,454.3912357999943,457.39514429995324,454.3912357999943,457.39514429995324,454.3912357999943,457.39514429995324,454.3912357999943,457.39514429995324,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,457.378467499977,457.8798666000366,454.3912357999943,None,457.8798666000366,457.8798666000366,3.0000000000000027,457.8966978000244,None,458.6476882999996,None,,,,,,,0,1.0600000000000005,0.7083333333333334,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.1478145000292,None,right,1,1.2418510999996215,459.6484180999687,None,459.6484180999687,462.65323960001115,459.6484180999687,462.65323960001115,459.6484180999687,462.65323960001115,459.6484180999687,462.65323960001115,459.6484180999687,462.65323960001115,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,462.6371644999599,463.13772690005135,459.6484180999687,None,463.13772690005135,463.13772690005135,3.0000000000000027,463.15419659996405,None,463.905365100014,None,,,,,,,0,1.1100000000000005,0.7142857142857143,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.4055720999604,None,right,1,1.848436399945058,464.90616959996987,None,464.90616959996987,467.9114665000234,464.90616959996987,467.9114665000234,464.90616959996987,467.9114665000234,464.90616959996987,467.9114665000234,464.90616959996987,467.9114665000234,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,467.8941424000077,468.3952272000024,464.90616959996987,None,468.3952272000024,468.3952272000024,3.0000000000000027,468.4114003999857,None,469.163689399953,None,,,,,,,0,1.1500000000000006,0.72,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.6644707999658,None,right,1,1.5024018998956308,470.1646165000275,None,470.1646165000275,473.13596750004217,470.1646165000275,473.13596750004217,470.1646165000275,473.13596750004217,470.1646165000275,473.13596750004217,470.1646165000275,473.13596750004217,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,473.1023109999951,473.6032481000293,470.1646165000275,None,473.6032481000293,473.6032481000293,2.9600000000000026,473.63668370002415,None,474.38747179997154,None,,,,,,,0,1.1900000000000006,0.7254901960784313,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.88780040002894,None,right,1,2.902021599933505,475.38862390001304,None,475.38862390001304,478.2768115999643,475.38862390001304,478.2768115999643,475.38862390001304,478.2768115999643,475.38862390001304,478.2768115999643,475.38862390001304,478.2768115999643,478.2601058,478.7609875999624,478.2601058,478.7609875999624,478.2601058,478.7609875999624,478.2601058,478.7609875999624,478.2601058,478.7609875999624,478.2601058,478.7609875999624,478.2601058,478.7609875999624,478.2601058,478.7609875999624,475.38862390001304,None,478.74395060003735,478.74395060003735,2.8800000000000026,478.7768849999411,None,479.52873250003904,None,,,,,,,0,1.2400000000000007,0.7307692307692307,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.02919559995644,None,left,1,1.6972475000657141,480.529267200036,None,480.529267200036,483.33418010000605,480.529267200036,483.33418010000605,480.529267200036,483.33418010000605,480.529267200036,483.33418010000605,480.529267200036,483.33418010000605,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,483.30020860000513,483.80062869994435,480.529267200036,None,483.80062869994435,483.80062869994435,2.7900000000000023,483.83416299999226,None,484.58608539996203,None,,,,,,,0,1.2700000000000007,0.7358490566037735,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.08675160002895,None,left,1,2.4155110999708995,485.5868833999848,None,485.5868833999848,488.324790499988,485.5868833999848,488.324790499988,485.5868833999848,488.324790499988,485.5868833999848,488.324790499988,485.5868833999848,488.324790499988,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,488.3078704000218,488.80858269997407,485.5868833999848,None,488.80858269997407,488.80858269997407,2.730000000000002,488.8253166000359,None,489.5769293999765,None,,,,,,,0,1.3100000000000007,0.7407407407407407,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0782676000381,None,left,1,2.679519600002095,490.5789424000541,None,490.5789424000541,493.232308799983,490.5789424000541,493.232308799983,490.5789424000541,493.232308799983,490.5789424000541,493.232308799983,490.5789424000541,493.232308799983,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,493.21567720000166,493.71678869996686,490.5789424000541,None,493.71678869996686,493.71678869996686,2.650000000000002,493.7328117999714,None,494.4834706999827,None,,,,,,,0,1.3500000000000008,0.7454545454545455,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.983979600016,None,right,1,1.8216066000750288,495.4848585999571,None,495.4848585999571,498.07217639999,495.4848585999571,498.07217639999,495.4848585999571,498.07217639999,495.4848585999571,498.07217639999,495.4848585999571,498.07217639999,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,498.0552224999992,498.55722189997323,495.4848585999571,None,498.55722189997323,498.55722189997323,2.580000000000002,498.5729041999439,None,499.3245565999532,None,,,,,,,0,1.3800000000000008,0.75,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.8248395000119,None,right,1,2.3167227000230923,500.32569129997864,None,500.32569129997864,502.86252309998963,500.32569129997864,502.86252309998963,500.32569129997864,502.86252309998963,500.32569129997864,502.86252309998963,500.32569129997864,502.86252309998963,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,502.84647089999635,503.34746800002176,500.32569129997864,None,503.34746800002176,503.34746800002176,2.530000000000002,503.3632042000536,None,504.11535950005054,None,,,,,,,0,1.4100000000000008,0.7543859649122807,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.6151380999945,None,left,0,2.2065595999592915,505.11587870004587,None,505.11587870004587,507.6035463999724,505.11587870004587,507.6035463999724,505.11587870004587,507.6035463999724,505.11587870004587,507.6035463999724,505.11587870004587,507.6035463999724,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,507.58628869999666,508.08770439994987,505.11587870004587,None,508.08770439994987,508.08770439994987,2.480000000000002,508.10307980002835,None,508.8557750999462,None,,,,,,,0,1.3200000000000007,0.7413793103448276,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.3562353999587,None,right,1,1.2585743999807164,509.85620359994937,None,509.85620359994937,512.5105632999912,509.85620359994937,512.5105632999912,509.85620359994937,512.5105632999912,509.85620359994937,512.5105632999912,509.85620359994937,512.5105632999912,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,512.4774215000216,512.9781104000285,509.85620359994937,None,512.9781104000285,512.9781104000285,2.6400000000000023,513.0107538000448,None,513.7628699999768,None,,,,,,,0,1.3500000000000008,0.7457627118644068,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.2642656000098,None,left,1,1.2387158999918029,514.7640833000187,None,514.7640833000187,517.3515111999586,514.7640833000187,517.3515111999586,514.7640833000187,517.3515111999586,514.7640833000187,517.3515111999586,514.7640833000187,517.3515111999586,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,517.3173169000074,517.8185690999962,514.7640833000187,None,517.8185690999962,517.8185690999962,2.580000000000002,517.8530039000325,None,518.6033487999812,None,,,,,,,0,1.3800000000000008,0.75,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.1040059999796,None,right,1,1.502574700047262,519.6045080999611,None,519.6045080999611,522.1411054000491,519.6045080999611,522.1411054000491,519.6045080999611,522.1411054000491,519.6045080999611,522.1411054000491,519.6045080999611,522.1411054000491,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,522.1242221000139,522.6259693000466,519.6045080999611,None,522.6259693000466,522.6259693000466,2.530000000000002,522.6418880999554,None,523.3939233999699,None,,,,,,,0,1.4100000000000008,0.7540983606557377,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.8943136000307,None,left,1,1.2401868000160903,524.3943286000285,None,524.3943286000285,526.8820055000251,524.3943286000285,526.8820055000251,524.3943286000285,526.8820055000251,524.3943286000285,526.8820055000251,524.3943286000285,526.8820055000251,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,526.8646417999407,527.3659553000471,524.3943286000285,None,527.3659553000471,527.3659553000471,2.480000000000002,527.3823184999637,None,528.1340084000258,None,,,,,,,0,1.4400000000000008,0.7580645161290323,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6341107999906,None,left,1,1.5233834000537172,529.1353143999586,None,529.1353143999586,531.5560701000504,529.1353143999586,531.5560701000504,529.1353143999586,531.5560701000504,529.1353143999586,531.5560701000504,529.1353143999586,531.5560701000504,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,531.53869820002,532.0390916999895,529.1353143999586,None,532.0390916999895,532.0390916999895,2.4200000000000017,532.0560067000333,None,532.8074468999403,None,,,,,,,0,1.4700000000000009,0.7619047619047619,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.3084693000419,None,left,1,1.625573999946937,533.8091040999861,None,533.8091040999861,536.1786504000193,533.8091040999861,536.1786504000193,533.8091040999861,536.1786504000193,533.8091040999861,536.1786504000193,533.8091040999861,536.1786504000193,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,536.16181770002,536.6639894000255,533.8091040999861,None,536.6639894000255,536.6639894000255,2.370000000000002,536.6795985000208,None,537.4311872000108,None,,,,,,,0,1.5000000000000009,0.765625,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9317953999853,None,right,1,2.1782850000308827,538.4322610000381,None,538.4322610000381,540.7687110999832,538.4322610000381,540.7687110999832,538.4322610000381,540.7687110999832,538.4322610000381,540.7687110999832,538.4322610000381,540.7687110999832,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,540.7520599999698,541.2534850999946,538.4322610000381,None,541.2534850999946,541.2534850999946,2.330000000000002,541.2698576999828,None,542.0205188000109,None,,,,,,,0,1.530000000000001,0.7692307692307693,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.5224069999531,None,left,1,1.348638000083156,543.0219061999815,None,543.0219061999815,545.3087604000466,543.0219061999815,545.3087604000466,543.0219061999815,545.3087604000466,543.0219061999815,545.3087604000466,543.0219061999815,545.3087604000466,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,545.2758396000136,545.7771092000185,543.0219061999815,None,545.7771092000185,545.7771092000185,2.280000000000002,545.8101890999824,None,546.5614369000541,None,,,,,,,0,1.550000000000001,0.7727272727272727,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.062097899965,None,right,1,1.8965287000173703,547.5618944000453,None,547.5618944000453,549.8161826999858,547.5618944000453,549.8161826999858,547.5618944000453,549.8161826999858,547.5618944000453,549.8161826999858,547.5618944000453,549.8161826999858,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,549.7994041000493,550.3000330999494,547.5618944000453,None,550.3000330999494,550.3000330999494,2.2500000000000018,550.3170557999983,None,551.0673092999496,None,,,,,,,0,1.580000000000001,0.7761194029850746,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.5687663999852,None,left,1,1.8376806000014767,552.0692803999409,None,552.0692803999409,554.2720095999539,552.0692803999409,554.2720095999539,552.0692803999409,554.2720095999539,552.0692803999409,554.2720095999539,552.0692803999409,554.2720095999539,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,554.2565755000105,554.7560435000341,552.0692803999409,None,554.7560435000341,554.7560435000341,2.200000000000002,554.7727240000386,None,555.5239349999465,None,,,,,,,0,1.600000000000001,0.7794117647058824,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,68,68,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.0255314999959,None,right,0,2.124936099979095,556.5259172000224,None,556.5259172000224,558.6952558000339,556.5259172000224,558.6952558000339,556.5259172000224,558.6952558000339,556.5259172000224,558.6952558000339,556.5259172000224,558.6952558000339,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,558.6785126000177,559.179339400027,556.5259172000224,None,559.179339400027,559.179339400027,2.1700000000000017,559.19700559997,None,559.9482419999549,None,,,,,,,0,1.530000000000001,0.7681159420289855,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.4485719000222,None,left,1,1.7894518000539392,560.9490092999768,None,560.9490092999768,563.2364175999537,560.9490092999768,563.2364175999537,560.9490092999768,563.2364175999537,560.9490092999768,563.2364175999537,560.9490092999768,563.2364175999537,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,563.2025510000531,563.7036026000278,560.9490092999768,None,563.7036026000278,563.7036026000278,2.280000000000002,563.7358138000127,None,564.4873268000083,None,,,,,,,0,1.550000000000001,0.7714285714285715,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,70,70,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.9889483000152,None,left,1,1.3938859000336379,565.4886996999849,None,565.4886996999849,567.7426782000111,565.4886996999849,567.7426782000111,565.4886996999849,567.7426782000111,565.4886996999849,567.7426782000111,565.4886996999849,567.7426782000111,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,567.7253409000114,568.2265941000078,565.4886996999849,None,568.2265941000078,568.2265941000078,2.2500000000000018,568.243038799963,None,568.9938227999955,None,,,,,,,0,1.580000000000001,0.7746478873239436,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,71,71,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.4952748999931,None,right,1,2.127654300071299,569.9952876999741,None,569.9952876999741,572.1995001999894,569.9952876999741,572.1995001999894,569.9952876999741,572.1995001999894,569.9952876999741,572.1995001999894,569.9952876999741,572.1995001999894,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,572.1818804000504,572.6837711000117,569.9952876999741,None,572.6837711000117,572.6837711000117,2.200000000000002,572.6993401000509,None,573.4502855000319,None,,,,,,,0,1.600000000000001,0.7777777777777778,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
