arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.642594999983,None,left,1,1.4707301000598818,615.1439965999452,616.8129875999875,615.1439965999452,616.3285817999858,615.1439965999452,616.3285817999858,615.1439965999452,616.3285817999858,615.1439965999452,616.3285817999858,615.1439965999452,616.3285817999858,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,616.2949675000273,616.7962985999184,615.1439965999452,None,616.7962985999184,617.9145046999911,1.1700000000000008,617.9309177999385,None,618.6820299000246,None,,,,,,,[1.10693069],2.5000000000000018,0.7623762376237624,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1834958000109,None,right,1,1.3076066999929026,619.6834022999974,621.3532795999199,619.6834022999974,620.8519449000014,619.6834022999974,620.8519449000014,619.6834022999974,620.8519449000014,619.6834022999974,620.8519449000014,619.6834022999974,620.8519449000014,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,620.8188820999349,621.3190237999661,619.6834022999974,None,621.3190237999661,622.4381650999421,1.1600000000000008,622.4542682999745,None,623.2057128000306,None,,,,,,,[1.10921569],2.520000000000002,0.7647058823529411,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.7068330999464,None,right,1,1.4641107000643387,624.2068678999785,625.8594041999895,624.2068678999785,625.3586599000264,624.2068678999785,625.3586599000264,624.2068678999785,625.3586599000264,624.2068678999785,625.3586599000264,624.2068678999785,625.3586599000264,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,625.3419350000331,625.8423970999429,624.2068678999785,None,625.8423970999429,626.9608217999339,1.1500000000000008,626.9776678999187,None,627.7286677999655,None,,,,,,,[1.1115534],2.540000000000002,0.7669902912621359,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.2293327000225,None,right,0,1.5640773000195622,628.7308372999541,630.3663982999278,628.7308372999541,629.8651553000091,628.7308372999541,629.8651553000091,628.7308372999541,629.8651553000091,628.7308372999541,629.8651553000091,628.7308372999541,629.8651553000091,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,629.8487121999497,630.3495725999819,628.7308372999541,None,630.3495725999819,631.467771399999,1.1300000000000008,631.4845160000259,None,632.2360325999325,None,,,,,,,[1.11403846],2.490000000000002,0.7596153846153846,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.7367796000326,None,right,1,1.7458711999934167,633.2369852999691,634.9060382000171,633.2369852999691,634.4053339000093,633.2369852999691,634.4053339000093,633.2369852999691,634.4053339000093,633.2369852999691,634.4053339000093,633.2369852999691,634.4053339000093,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,634.3894080999307,634.8893444000278,633.2369852999691,None,634.8893444000278,636.0079492999939,1.1700000000000008,636.0243290999206,None,636.7755405999487,None,,,,,,,[1.11609524],2.5000000000000018,0.7619047619047619,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.2762650999939,None,right,1,1.469294699956663,637.7778195999563,639.4459899999201,637.7778195999563,638.9453742000042,637.7778195999563,638.9453742000042,637.7778195999563,638.9453742000042,637.7778195999563,638.9453742000042,637.7778195999563,638.9453742000042,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,638.9288162000012,639.4292525999481,637.7778195999563,None,639.4132105000317,640.5310291999485,1.1600000000000008,640.56452419993,None,641.3161301999353,None,,,,,,,[1.11820755],2.520000000000002,0.7641509433962265,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.8164481000276,None,left,1,1.41029150004033,642.3169437999604,643.97058069997,642.3169437999604,643.4687752999598,642.3169437999604,643.4687752999598,642.3169437999604,643.4687752999598,642.3169437999604,643.4687752999598,642.3169437999604,643.4687752999598,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,643.4523606000002,643.9536746999947,642.3169437999604,None,643.9536746999947,None,1.1500000000000008,645.0885456999531,None,645.8398468999658,None,,,,,,,[1.12037383],2.540000000000002,0.7663551401869159,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.339707499952,None,right,1,1.5264048000099137,646.8404024000047,648.4764051999664,646.8404024000047,647.9753731000237,646.8404024000047,647.9753731000237,646.8404024000047,647.9753731000237,646.8404024000047,647.9753731000237,646.8404024000047,647.9753731000237,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,647.9588286000071,648.4595091999508,646.8404024000047,None,648.4595091999508,None,1.1300000000000008,649.5945011000149,None,650.3465473999968,None,,,,,,,[1.12268519],2.5500000000000016,0.7685185185185185,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.8471377999522,None,left,0,1.5391568000195548,651.3478745999746,652.9826468999963,651.3478745999746,652.4820163999684,651.3478745999746,652.4820163999684,651.3478745999746,652.4820163999684,651.3478745999746,652.4820163999684,651.3478745999746,652.4820163999684,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,652.4485680999933,652.9494779999368,651.3478745999746,None,652.9494779999368,654.0843015999999,1.1200000000000008,654.1009706000332,None,654.8534669999499,None,,,,,,,[1.12504587],2.5100000000000016,0.7614678899082569,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.3530593999894,None,right,1,1.5130322000477463,655.8539352000225,657.5067729000002,655.8539352000225,657.0057376000332,655.8539352000225,657.0057376000332,655.8539352000225,657.0057376000332,655.8539352000225,657.0057376000332,655.8539352000225,657.0057376000332,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,656.9886973999674,657.4895183999324,655.8539352000225,None,657.4895183999324,658.6247080999892,1.1500000000000008,658.6412167999661,None,659.3931495000143,None,,,,,,,[1.12709091],2.520000000000002,0.7636363636363637,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8937572999857,None,right,1,1.3815336999250576,660.3937772000208,662.0467485999689,660.3937772000208,661.5463401000015,660.3937772000208,661.5463401000015,660.3937772000208,661.5463401000015,660.3937772000208,661.5463401000015,660.3937772000208,661.5463401000015,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,661.5288586999523,662.0297241000226,660.3937772000208,None,662.0297241000226,663.165041100001,1.1500000000000008,663.1812729999656,None,663.9324728000211,None,,,,,,,[1.1290991],2.540000000000002,0.7657657657657657,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.4332050000085,None,left,1,1.4651906000217423,664.9337528999895,666.569454499986,664.9337528999895,666.0691183999879,664.9337528999895,666.0691183999879,664.9337528999895,666.0691183999879,664.9337528999895,666.0691183999879,664.9337528999895,666.0691183999879,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,666.052920899936,666.5529253999703,664.9337528999895,None,666.5529253999703,667.6879152000183,1.1300000000000008,667.7046218999894,None,668.4559843000025,None,,,,,,,[1.13125],2.5500000000000016,0.7678571428571429,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.9568806999596,None,left,1,1.4534929000074044,669.457544600009,671.0766362999566,669.457544600009,670.59213549993,669.457544600009,670.59213549993,669.457544600009,670.59213549993,669.457544600009,670.59213549993,669.457544600009,670.59213549993,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,670.5589653999778,671.0622717000078,669.457544600009,None,671.0622717000078,672.1953726999927,1.1200000000000008,672.2112576999934,None,672.9631153999362,None,,,,,,,[1.13345133],2.570000000000002,0.7699115044247787,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.4633286999306,None,left,0,1.4354398000286892,673.9639583999524,675.5831071999855,673.9639583999524,675.0828913999721,673.9639583999524,675.0828913999721,673.9639583999524,675.0828913999721,673.9639583999524,675.0828913999721,673.9639583999524,675.0828913999721,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,675.0656477999873,675.5672752999235,673.9639583999524,None,675.5672752999235,676.7026297999546,1.1100000000000008,676.7181357999798,None,677.4692265000194,None,,,,,,,[1.13570175],2.520000000000002,0.7631578947368421,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.9701960999519,None,right,1,1.5283711000811309,678.4706385999452,680.1227884999244,678.4706385999452,679.622365499963,678.4706385999452,679.622365499963,678.4706385999452,679.622365499963,678.4706385999452,679.622365499963,678.4706385999452,679.622365499963,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,679.6062576000113,680.1064504999667,678.4706385999452,None,680.1064504999667,None,1.1500000000000008,681.2580283000134,None,682.0090662000002,None,,,,,,,[1.13756522],2.540000000000002,0.7652173913043478,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5107321999967,None,left,1,1.4037299000192434,683.0111712999642,684.6465040999465,683.0111712999642,684.1470535999397,683.0111712999642,684.1470535999397,683.0111712999642,684.1470535999397,683.0111712999642,684.1470535999397,683.0111712999642,684.1470535999397,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,684.1301202999894,684.6306032999419,683.0111712999642,None,684.6306032999419,None,1.1300000000000008,685.7824010000331,None,686.5332834000001,None,,,,,,,[1.13956897],2.5500000000000016,0.7672413793103449,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0333305000095,None,right,1,1.407742999959737,687.535392699996,689.1706797999796,687.535392699996,688.6689453999279,687.535392699996,688.6689453999279,687.535392699996,688.6689453999279,687.535392699996,688.6689453999279,687.535392699996,688.6689453999279,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,688.6357673000311,689.1373119999189,687.535392699996,None,689.1373119999189,690.2880302999401,1.1200000000000008,690.3047495000064,None,691.0562585999724,None,,,,,,,[1.14162393],2.570000000000002,0.7692307692307693,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5567382000154,None,right,0,1.5339859999949113,692.0571966000134,693.6772616999224,692.0571966000134,693.175207399996,692.0571966000134,693.175207399996,692.0571966000134,693.175207399996,692.0571966000134,693.175207399996,692.0571966000134,693.175207399996,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,693.1588458999759,693.6605076999404,692.0571966000134,None,693.643776700017,694.7954986999976,1.1100000000000008,694.8110806000186,None,695.5631386999739,None,,,,,,,[1.14372881],2.530000000000002,0.7627118644067796,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0633766999235,None,left,1,1.402752099907957,696.5641659999965,698.2171120999847,696.5641659999965,697.7160610000137,696.5641659999965,697.7160610000137,696.5641659999965,697.7160610000137,696.5641659999965,697.7160610000137,696.5641659999965,697.7160610000137,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,697.6825372999301,698.1826777999522,696.5641659999965,None,698.1826777999522,699.335010199924,1.1400000000000008,699.3516351999715,None,700.1037575999508,None,,,,,,,[1.14554622],2.540000000000002,0.7647058823529411,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.6036009999225,None,left,0,1.462659899960272,701.1042025999632,702.7401120000286,701.1042025999632,702.239240600029,701.1042025999632,702.239240600029,701.1042025999632,702.239240600029,701.1042025999632,702.239240600029,701.1042025999632,702.239240600029,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,702.2225431000115,702.7237307999749,701.1042025999632,None,702.7237307999749,703.8753541000187,1.1300000000000008,703.890986799961,None,704.6435286999913,None,,,,,,,[1.14741667],2.5000000000000018,0.7583333333333333,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,20,120,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.1435623000143,None,left,1,0.7229573000222445,705.6440555999288,707.3141512000002,705.6440555999288,706.8126505999826,705.6440555999288,706.8126505999826,705.6440555999288,706.8126505999826,705.6440555999288,706.8126505999826,705.6440555999288,706.8126505999826,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,706.7959859999828,707.2968861999689,705.6440555999288,None,707.2968861999689,708.4486630000174,1.1600000000000008,708.4653025999432,None,709.2162510999478,None,,,,,,,[1.14900826],2.5100000000000016,0.7603305785123967,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,21,121,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.7167971000308,None,right,1,1.4539606999605894,710.2176064000232,711.8700203000335,710.2176064000232,711.3701372999931,710.2176064000232,711.3701372999931,710.2176064000232,711.3701372999931,710.2176064000232,711.3701372999931,710.2176064000232,711.3701372999931,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,711.3528262999607,711.8534676999552,710.2176064000232,None,711.8534676999552,713.0064383000135,1.1500000000000008,713.0221027999651,None,713.7732990999939,None,,,,,,,[1.15065574],2.530000000000002,0.7622950819672131,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,22,122,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.273618599982,None,right,0,1.4648619000799954,714.7744358999189,716.4267596999416,714.7744358999189,715.9268985999515,714.7744358999189,715.9268985999515,714.7744358999189,715.9268985999515,714.7744358999189,715.9268985999515,714.7744358999189,715.9268985999515,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,715.8925473999698,716.3943786999444,714.7744358999189,None,716.3943786999444,717.5625595999882,1.1400000000000008,717.5783116000239,None,718.3298489999725,None,,,,,,,[1.15235772],2.4800000000000018,0.7560975609756098,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,23,123,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.8310294999974,None,right,1,1.6524178999243304,719.3312467000214,721.0176501999376,719.3312467000214,720.5173562000273,719.3312467000214,720.5173562000273,719.3312467000214,720.5173562000273,719.3312467000214,720.5173562000273,719.3312467000214,720.5173562000273,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,720.4996143999742,721.0004561999813,719.3312467000214,None,721.0004561999813,None,1.1800000000000008,722.1687092999928,None,722.9199605999747,None,,,,,,,[1.15370968],2.5000000000000018,0.7580645161290323,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,24,124,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.4203181000194,None,right,1,1.2935471999226138,723.921435300028,725.5906797000207,723.921435300028,725.08973040001,723.921435300028,725.08973040001,723.921435300028,725.08973040001,723.921435300028,725.08973040001,723.921435300028,725.08973040001,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,725.0734830999281,725.5743726999499,723.921435300028,None,725.5743726999499,None,1.1600000000000008,726.7432124000043,None,727.4932599000167,None,,,,,,,[1.1552],2.5100000000000016,0.76,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
