arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.9851280001458,None,left,0,2.4337476000655442,550.4859682000242,552.7393988000695,550.4859682000242,552.2383968001232,550.4859682000242,552.2383968001232,550.4859682000242,552.2383968001232,550.4859682000242,552.2383968001232,550.4859682000242,552.2383968001232,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,552.221970600076,552.7225858001038,550.4859682000242,None,552.7225858001038,553.2400344000198,1.7500000000000013,553.2566546001472,None,554.0084745001514,None,,,,,,,[0.51438776],1.8600000000000012,0.7448979591836735,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,98,98,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.5086750001647,None,left,1,2.518116799881682,555.0099563000258,557.3295101001859,555.0099563000258,556.8286809001584,555.0099563000258,556.8286809001584,555.0099563000258,556.8286809001584,555.0099563000258,556.8286809001584,555.0099563000258,556.8286809001584,556.795891799964,557.29613719997,556.795891799964,557.29613719997,556.795891799964,557.29613719997,556.795891799964,557.29613719997,556.795891799964,557.29613719997,556.795891799964,557.29613719997,556.795891799964,557.29613719997,556.795891799964,557.29613719997,555.0099563000258,None,557.29613719997,557.8137444001622,1.8100000000000014,557.8469901999924,None,558.5983653999865,None,,,,,,,[0.51616162],1.8800000000000012,0.7474747474747475,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.0988798001781,None,left,1,1.8330568000674248,559.5997496000491,561.9031499000266,559.5997496000491,561.4023802999873,559.5997496000491,561.4023802999873,559.5997496000491,561.4023802999873,559.5997496000491,561.4023802999873,559.5997496000491,561.4023802999873,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,561.3690140000544,561.8698205000255,559.5997496000491,None,561.8698205000255,562.3870684001595,1.7900000000000014,562.4205265999772,None,563.1716936000157,None,,,,,,,[0.5181],1.9000000000000012,0.75,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,0,100,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.6724489000626,None,right,1,1.4745829000603408,564.173691800097,566.4431696999818,564.173691800097,565.9426069001202,564.173691800097,565.9426069001202,564.173691800097,565.9426069001202,564.173691800097,565.9426069001202,564.173691800097,565.9426069001202,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,565.9107071000617,566.4100401999895,564.173691800097,None,566.4100401999895,566.9439002000727,1.7600000000000013,566.9609265001491,None,567.7120298000518,None,,,,,,,[0.52029703],1.9100000000000013,0.7524752475247525,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.212523400085,None,right,1,1.4227762999944389,568.7134221000597,570.9668533999939,568.7134221000597,570.4661010999698,568.7134221000597,570.4661010999698,568.7134221000597,570.4661010999698,568.7134221000597,570.4661010999698,568.7134221000597,570.4661010999698,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,570.449631200172,570.9502225001343,568.7134221000597,None,570.9502225001343,None,1.7500000000000013,571.4847504000645,None,572.2352820001543,None,,,,,,,[0.52254902],1.9300000000000013,0.7549019607843137,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.736446400173,None,left,0,2.2593666999600828,573.2370496001095,575.4735891001765,573.2370496001095,574.9729171001818,573.2370496001095,574.9729171001818,573.2370496001095,574.9729171001818,573.2370496001095,574.9729171001818,573.2370496001095,574.9729171001818,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,574.956249000039,575.4568714001216,573.2370496001095,None,575.4568714001216,575.991873400053,1.7300000000000013,576.0076757001225,None,576.7590809999965,None,,,,,,,[0.52495146],1.8800000000000012,0.7475728155339806,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.2598085000645,None,left,1,1.8005987000651658,577.7602306001354,580.0639486000873,577.7602306001354,579.5631576001178,577.7602306001354,579.5631576001178,577.7602306001354,579.5631576001178,577.7602306001354,579.5631576001178,577.7602306001354,579.5631576001178,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,579.529773700051,580.0304672999773,577.7602306001354,None,580.0304672999773,580.564756500069,1.7900000000000014,580.5813227000181,None,581.332479899982,None,,,,,,,[0.52673077],1.9000000000000012,0.75,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.8345284999814,None,right,1,1.8428825999144465,582.3341123999562,584.6043891001027,582.3341123999562,584.1033141000662,582.3341123999562,584.1033141000662,582.3341123999562,584.1033141000662,582.3341123999562,584.1033141000662,582.3341123999562,584.1033141000662,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,584.0699265000876,584.5710528001655,582.3341123999562,None,584.5710528001655,585.1046714000404,1.7600000000000013,585.1384441000409,None,585.8893263000064,None,,,,,,,[0.5287619],1.9200000000000013,0.7523809523809524,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.3926395999733,None,right,0,1.6609223999548703,586.8921249001287,589.1443187000696,586.8921249001287,588.6436144001782,586.8921249001287,588.6436144001782,586.8921249001287,588.6436144001782,586.8921249001287,588.6436144001782,586.8921249001287,588.6436144001782,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,588.610123099992,589.1109371001367,586.8921249001287,None,589.1109371001367,589.6453671001364,1.7400000000000013,589.6783815000672,None,590.4294805000536,None,,,,,,,[0.5309434],1.8600000000000012,0.7452830188679245,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.9300935000647,None,right,1,2.2017922000959516,591.4310947000049,593.7511383001693,591.4310947000049,593.2504934000317,591.4310947000049,593.2504934000317,591.4310947000049,593.2504934000317,591.4310947000049,593.2504934000317,591.4310947000049,593.2504934000317,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,593.2337684000377,593.7347016001586,591.4310947000049,None,593.718327900162,594.2520791999996,1.8100000000000014,594.2854436000343,None,595.0368700001854,None,,,,,,,[0.53242991],1.8800000000000012,0.7476635514018691,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.5373416000511,None,left,1,2.2508486001752317,596.0381708000787,598.3413352000061,596.0381708000787,597.84071150003,596.0381708000787,597.84071150003,596.0381708000787,597.84071150003,596.0381708000787,597.84071150003,596.0381708000787,597.84071150003,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,597.807358100079,598.3083750000224,596.0381708000787,None,598.3083750000224,598.8426114001777,1.7900000000000014,598.8754644000437,None,599.6269408999942,None,,,,,,,[0.53407407],1.9000000000000012,0.75,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.1278852000833,None,left,0,2.301095400005579,600.6284378001001,602.8983517000452,600.6284378001001,602.397530999966,600.6284378001001,602.397530999966,600.6284378001001,602.397530999966,600.6284378001001,602.397530999966,600.6284378001001,602.397530999966,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,602.3640684001148,602.8658315001521,600.6284378001001,None,602.8658315001521,603.41697999998,1.7600000000000013,603.432724900078,None,604.1835641001817,None,,,,,,,[0.5359633],1.8500000000000012,0.7431192660550459,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.6843991000205,None,right,1,1.9769006001297385,605.1851839001756,607.5054516000673,605.1851839001756,607.0050351000391,605.1851839001756,607.0050351000391,605.1851839001756,607.0050351000391,605.1851839001756,607.0050351000391,605.1851839001756,607.0050351000391,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,606.9878730000928,607.4886935001705,605.1851839001756,None,607.4886935001705,608.0409917000216,1.8200000000000014,608.0559424001258,None,608.8074935001787,None,,,,,,,[0.53727273],1.8600000000000012,0.7454545454545455,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.3079034001566,None,left,1,1.7286487999372184,609.8087406000122,612.1289604001213,609.8087406000122,611.6282941000536,609.8087406000122,611.6282941000536,609.8087406000122,611.6282941000536,609.8087406000122,611.6282941000536,609.8087406000122,611.6282941000536,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,611.5950521000195,612.0957098000217,609.8087406000122,None,612.0957098000217,612.6468232001644,1.8100000000000014,612.6632815001067,None,613.41418660013,None,,,,,,,[0.53864865],1.8800000000000012,0.7477477477477478,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.915108300047,None,right,1,1.6498482001479715,614.4158899001777,616.7192404000089,614.4158899001777,616.2184429999907,614.4158899001777,616.2184429999907,614.4158899001777,616.2184429999907,614.4158899001777,616.2184429999907,614.4158899001777,616.2184429999907,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,616.1850628000684,616.6860328000039,614.4158899001777,None,616.6860328000039,617.2381792999804,1.7900000000000014,617.2533150999807,None,618.0049962999765,None,,,,,,,[0.54017857],1.9000000000000012,0.75,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5052110999823,None,left,1,1.7564817999955267,619.0060686999932,621.2764072001446,619.0060686999932,620.7753942999989,619.0060686999932,620.7753942999989,619.0060686999932,620.7753942999989,619.0060686999932,620.7753942999989,619.0060686999932,620.7753942999989,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,620.7419390000869,621.2425532001071,619.0060686999932,None,621.2425532001071,621.7934308999684,1.7600000000000013,621.8104718001559,None,622.5613924001809,None,,,,,,,[0.5419469],1.9200000000000013,0.7522123893805309,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0619688001461,None,left,1,1.8550386000424623,623.5629059001803,625.8161772000603,623.5629059001803,625.3153654001653,623.5629059001803,625.3153654001653,623.5629059001803,625.3153654001653,623.5629059001803,625.3153654001653,623.5629059001803,625.3153654001653,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,625.2820888001006,625.7827844000421,623.5629059001803,None,625.7827844000421,626.3337024000939,1.7400000000000013,626.3501756000333,None,627.1014004000463,None,,,,,,,[0.54385965],1.9300000000000013,0.7543859649122807,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.6026133999694,None,left,0,1.4113053001929075,628.1031341999769,630.340484400047,628.1031341999769,629.8391462999862,628.1031341999769,629.8391462999862,628.1031341999769,629.8391462999862,628.1031341999769,629.8391462999862,628.1031341999769,629.8391462999862,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,629.822404500097,630.3231426000129,628.1031341999769,None,630.3231426000129,630.8742709001526,1.7300000000000013,630.8906406001188,None,631.6417587001342,None,,,,,,,[0.54582609],1.8800000000000012,0.7478260869565218,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.1427719001658,None,right,1,1.831696700071916,632.6432934000622,634.9469710001722,632.6432934000622,634.4459131001495,632.6432934000622,634.4459131001495,632.6432934000622,634.4459131001495,632.6432934000622,634.4459131001495,632.6432934000622,634.4459131001495,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,634.4126290001441,634.9133550000843,632.6432934000622,None,634.9133550000843,635.4641803000122,1.7900000000000014,635.4809108001646,None,636.2320282000583,None,,,,,,,[0.54724138],1.9000000000000012,0.75,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7333054000046,None,right,0,3.0243312001693994,637.2338340999559,639.5036110000219,637.2338340999559,639.0028311000206,637.2338340999559,639.0028311000206,637.2338340999559,639.0028311000206,637.2338340999559,639.0028311000206,637.2338340999559,639.0028311000206,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,638.969555699965,639.4703946001828,637.2338340999559,None,639.4703946001828,640.2892569999676,1.7600000000000013,640.3046254001092,None,641.0557308001444,None,,,,,,,[0.54888889],1.8500000000000012,0.7435897435897436,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.5567040001042,None,left,0,2.208476899890229,642.0580396000296,644.3776104000863,642.0580396000296,643.893643700052,642.0580396000296,643.893643700052,642.0580396000296,643.893643700052,642.0580396000296,643.893643700052,642.0580396000296,643.893643700052,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,643.8601874001324,644.3615302001126,642.0580396000296,None,644.3615302001126,644.9116231000517,1.8200000000000014,644.9287080001086,None,645.6795650999993,None,,,,,,,[0.55],1.8000000000000012,0.7372881355932204,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,18,118,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.180314600002,None,right,1,2.12953140004538,646.6813346000854,649.0850641999859,646.6813346000854,648.5842002001591,646.6813346000854,648.5842002001591,646.6813346000854,648.5842002001591,646.6813346000854,648.5842002001591,646.6813346000854,648.5842002001591,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,648.5505608001258,649.0514383001719,646.6813346000854,None,649.0514383001719,649.6022202000022,1.8900000000000015,649.6355983000249,None,650.3864525000099,None,,,,,,,[0.5505042],1.8200000000000012,0.7394957983193278,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.8874491001479,None,right,1,1.6148632999975234,651.3881255001761,653.758497999981,651.3881255001761,653.2582434001379,651.3881255001761,653.2582434001379,651.3881255001761,653.2582434001379,651.3881255001761,653.2582434001379,651.3881255001761,653.2582434001379,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,653.2243020001333,653.7249855000991,651.3881255001761,None,653.7249855000991,654.2758091001306,1.8600000000000014,654.3093922000844,None,655.0604547001421,None,,,,,,,[0.55125],1.8300000000000012,0.7416666666666667,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,20,120,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.5620391999837,None,left,1,2.1490158999804407,656.0620234999806,658.4156230001245,656.0620234999806,657.9150027001742,656.0620234999806,657.9150027001742,656.0620234999806,657.9150027001742,656.0620234999806,657.9150027001742,656.0620234999806,657.9150027001742,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,657.8981771001127,658.3988685000222,656.0620234999806,None,658.3988685000222,None,1.8500000000000014,658.9663862001617,None,659.7178212001454,None,,,,,,,[0.55206612],1.8500000000000012,0.743801652892562,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.2182255000807,None,right,0,2.1560349999926984,660.7191099000629,663.0390654001385,660.7191099000629,662.5384353001136,660.7191099000629,662.5384353001136,660.7191099000629,662.5384353001136,660.7191099000629,662.5384353001136,660.7191099000629,662.5384353001136,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,662.5219493000768,663.0223868000321,660.7191099000629,None,663.0223868000321,663.5897196000442,1.8200000000000014,663.606625800021,None,664.3580559000839,None,,,,,,,[0.55311475],1.8000000000000012,0.7377049180327869,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,22,122,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.8584005001467,None,right,1,1.6842648999299854,665.3593953000382,667.7631578000728,665.3593953000382,667.2620417999569,665.3593953000382,667.2620417999569,665.3593953000382,667.2620417999569,665.3593953000382,667.2620417999569,665.3593953000382,667.2620417999569,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,667.2290779000614,667.7295727001037,665.3593953000382,None,667.7295727001037,668.297231500037,1.8900000000000015,668.3147434999701,None,669.0650293000508,None,,,,,,,[0.55357724],1.8200000000000012,0.7398373983739838,11046,001,2024_Apr_15_1331,MFTM_A_new1021,2021.2.3,60.0407316349468,
