arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.4830376000609,None,right,1,2.1359188999049366,260.98371509998105,262.8863646001555,260.98371509998105,262.38621799997054,260.98371509998105,262.38621799997054,260.98371509998105,262.38621799997054,260.98371509998105,262.38621799997054,260.98371509998105,262.38621799997054,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,262.36891650012694,262.8702397001907,260.98371509998105,None,262.8702397001907,263.9713489001151,1.400000000000001,263.9879160001874,None,264.7390469000675,None,,,,,,,[[1.1]],2.2800000000000016,0.7209302325581395,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.2398728001863,None,left,1,1.0026363998185843,265.7403959999792,267.59327120007947,265.7403959999792,267.09266840014607,265.7403959999792,267.09266840014607,265.7403959999792,267.09266840014607,265.7403959999792,267.09266840014607,265.7403959999792,267.09266840014607,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,267.07599660009146,267.57662940002047,265.7403959999792,None,267.57662940002047,268.7288681000937,1.350000000000001,268.74503750004806,None,269.49684110004455,None,,,,,,,[[1.15]],2.3400000000000016,0.7272727272727273,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.9968286000658,None,left,1,1.4295470998622477,270.49745040014386,272.3003895999864,270.49745040014386,271.79947070009075,270.49745040014386,271.79947070009075,270.49745040014386,271.79947070009075,270.49745040014386,271.79947070009075,270.49745040014386,271.79947070009075,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,271.7831341000274,272.2841201000847,270.49745040014386,None,272.2841201000847,273.45232699997723,1.300000000000001,273.4693269999698,None,274.22024300019257,None,,,,,,,[1.15666667],2.3900000000000015,0.7333333333333333,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7204198001418,None,left,1,1.1058124999981374,275.2215815000236,276.9910173001699,275.2215815000236,276.4898965000175,275.2215815000236,276.4898965000175,275.2215815000236,276.4898965000175,275.2215815000236,276.4898965000175,275.2215815000236,276.4898965000175,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,276.4564233000856,276.95719750015996,275.2215815000236,None,276.95719750015996,278.1263544000685,1.260000000000001,278.14238390000537,None,278.8934673999902,None,,,,,,,[1.15847826],2.4400000000000017,0.7391304347826086,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.3941440000199,None,right,1,1.2239567001815885,279.8950243999716,281.6143987001851,279.8950243999716,281.113180299988,279.8950243999716,281.113180299988,279.8950243999716,281.113180299988,279.8950243999716,281.113180299988,279.8950243999716,281.113180299988,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,281.0969187000301,281.59750839998014,279.8950243999716,None,281.5806660000235,282.74912870000117,1.2100000000000009,282.76553480001166,None,283.5168326999992,None,,,,,,,[1.1612766],2.490000000000002,0.7446808510638298,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0181533000432,None,left,1,1.160262299934402,284.51874039997347,286.2047806000337,284.51874039997347,285.70349050010554,284.51874039997347,285.70349050010554,284.51874039997347,285.70349050010554,284.51874039997347,285.70349050010554,284.51874039997347,285.70349050010554,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,285.67077580001205,286.17078410019167,284.51874039997347,None,286.17078410019167,287.3392782001756,1.1700000000000008,287.3559487001039,None,288.1076258001849,None,,,,,,,[1.16479167],2.530000000000002,0.75,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6085831001401,None,right,1,1.0743601000867784,289.10850690002553,290.7610671001021,289.10850690002553,290.26061570015736,289.10850690002553,290.26061570015736,289.10850690002553,290.26061570015736,289.10850690002553,290.26061570015736,289.10850690002553,290.26061570015736,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,290.22693240013905,290.7277210999746,289.10850690002553,None,290.7277210999746,291.89612330007367,1.1400000000000008,291.92948300018907,None,292.6803995000664,None,,,,,,,[1.16877551],2.570000000000002,0.7551020408163265,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.1812756001018,None,left,0,0.9570577000267804,293.6819550001528,295.30103130009957,293.6819550001528,294.8007919001393,293.6819550001528,294.8007919001393,293.6819550001528,294.8007919001393,293.6819550001528,294.8007919001393,293.6819550001528,294.8007919001393,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,294.78366379998624,295.28469850006513,293.6819550001528,None,295.2674839000683,296.45284990011714,1.1100000000000008,296.4695081000682,None,297.22053720010445,None,,,,,,,[1.1732],2.450000000000002,0.74,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.72124480013736,None,right,1,0.7851764000952244,298.2220060999971,299.9244646001607,298.2220060999971,299.4237886001356,298.2220060999971,299.4237886001356,298.2220060999971,299.4237886001356,298.2220060999971,299.4237886001356,298.2220060999971,299.4237886001356,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,299.40715440013446,299.9077814000193,298.2220060999971,None,299.9077814000193,301.09291420015506,1.2000000000000008,301.1103439000435,None,301.86054070014507,None,,,,,,,[1.17568627],2.490000000000002,0.7450980392156863,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.3617848001886,None,right,1,1.6725769001059234,302.86224650009535,304.53150400007144,302.86224650009535,304.0480427001603,302.86224650009535,304.0480427001603,302.86224650009535,304.0480427001603,302.86224650009535,304.0480427001603,302.86224650009535,304.0480427001603,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,304.0141845000908,304.5153700001538,302.86224650009535,None,304.5153700001538,305.7000184999779,1.1700000000000008,305.71671160007827,None,306.4677454000339,None,,,,,,,[1.17865385],2.530000000000002,0.75,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.96845190017484,None,right,1,1.473261500010267,307.4696788000874,309.1222433000803,307.4696788000874,308.621661900077,307.4696788000874,308.621661900077,307.4696788000874,308.621661900077,307.4696788000874,308.621661900077,307.4696788000874,308.621661900077,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,308.58787970012054,309.0880850001704,307.4696788000874,None,309.0880850001704,310.27333450014703,1.1400000000000008,310.306799300015,None,311.0582477999851,None,,,,,,,[1.18207547],2.570000000000002,0.7547169811320755,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.55886140000075,None,left,1,1.5235704998485744,312.05955480015837,313.67911180015653,312.05955480015837,313.17853400018066,312.05955480015837,313.17853400018066,312.05955480015837,313.17853400018066,312.05955480015837,313.17853400018066,312.05955480015837,313.17853400018066,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,313.1441870999988,313.6451359000057,312.05955480015837,None,313.6451359000057,314.8305089001078,1.1100000000000008,314.86342160007916,None,315.61433110013604,None,,,,,,,[1.18592593],2.610000000000002,0.7592592592592593,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.1153333999682,None,right,1,0.6150523999240249,316.6158782001585,318.20178390014917,316.6158782001585,317.7010596001055,316.6158782001585,317.7010596001055,316.6158782001585,317.7010596001055,316.6158782001585,317.7010596001055,316.6158782001585,317.7010596001055,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,317.6847120001912,318.1850982999895,316.6158782001585,None,318.1850982999895,None,1.0800000000000007,319.38664750009775,None,320.1384274000302,None,,,,,,,[1.19018182],2.650000000000002,0.7636363636363637,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.63881540019065,None,left,1,0.7394367998931557,321.13956030015834,322.6917667000089,321.13956030015834,322.19096140004694,321.13956030015834,322.19096140004694,321.13956030015834,322.19096140004694,321.13956030015834,322.19096140004694,321.13956030015834,322.19096140004694,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,322.17422390007414,322.6755671000574,321.13956030015834,None,322.6755671000574,323.8765853000805,1.0500000000000007,323.89336690003984,None,324.6445651000831,None,,,,,,,[1.19482143],2.680000000000002,0.7678571428571429,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.1450938000344,None,right,0,1.4493679001461715,325.64601100003347,327.1817850000225,325.64601100003347,326.68082030001096,325.64601100003347,326.68082030001096,325.64601100003347,326.68082030001096,325.64601100003347,326.68082030001096,325.64601100003347,326.68082030001096,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,326.66411810019054,327.16480260016397,325.64601100003347,None,327.16480260016397,328.36733900010586,1.0300000000000007,328.3833978001494,None,329.13517620018683,None,,,,,,,[1.19964912],2.580000000000002,0.7543859649122807,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6355519001372,None,left,1,1.1589365999680012,330.13596340012737,331.7393674000632,330.13596340012737,331.23764650011435,330.13596340012737,331.23764650011435,330.13596340012737,331.23764650011435,330.13596340012737,331.23764650011435,330.13596340012737,331.23764650011435,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,331.22112970007583,331.721756500192,330.13596340012737,None,331.721756500192,None,1.1000000000000008,332.94013840006664,None,333.69191220006905,None,,,,,,,[1.20310345],2.620000000000002,0.7586206896551724,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.19229620019905,None,right,1,1.1299244998954237,334.6929330001585,336.2621110000182,334.6929330001585,335.7776116000023,334.6929330001585,335.7776116000023,334.6929330001585,335.7776116000023,334.6929330001585,335.7776116000023,334.6929330001585,335.7776116000023,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,335.7442634999752,336.245746999979,334.6929330001585,None,336.245746999979,337.4637794001028,1.0700000000000007,337.48031180002727,None,338.2316168001853,None,,,,,,,[1.20694915],2.650000000000002,0.7627118644067796,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.732039200142,None,left,1,1.0859966001007706,339.2328822000418,340.78570800018497,339.2328822000418,340.28456210019067,339.2328822000418,340.28456210019067,339.2328822000418,340.28456210019067,339.2328822000418,340.28456210019067,339.2328822000418,340.28456210019067,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,340.26781940017827,340.7686026999727,339.2328822000418,None,340.7686026999727,341.98741660011,1.0500000000000007,342.0033699001651,None,342.754475499969,None,,,,,,,[1.211],2.680000000000002,0.7666666666666667,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.25546550005674,None,right,1,1.8585117000620812,343.7564315001946,345.29280250007287,343.7564315001946,344.7919619001914,343.7564315001946,344.7919619001914,343.7564315001946,344.7919619001914,343.7564315001946,344.7919619001914,343.7564315001946,344.7919619001914,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,344.77454320015386,345.27518770005554,343.7564315001946,None,345.27518770005554,346.49370770016685,1.0300000000000007,346.5105533001479,None,347.26185790007,None,,,,,,,[1.2152459],2.720000000000002,0.7704918032786885,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.7623620000668,None,right,1,1.088216200005263,348.26265320018865,349.765102900099,348.26265320018865,349.2648047001567,348.26265320018865,349.2648047001567,348.26265320018865,349.2648047001567,348.26265320018865,349.2648047001567,348.26265320018865,349.2648047001567,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,349.2479048999958,349.74823720008135,348.26265320018865,None,349.74823720008135,None,1.0000000000000007,350.9835525001399,None,351.7344339999836,None,,,,,,,[1.21983871],2.7500000000000018,0.7741935483870968,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2361781001091,None,right,0,1.0390244000591338,352.73613470001146,354.2219114000909,352.73613470001146,353.7215913999826,352.73613470001146,353.7215913999826,352.73613470001146,353.7215913999826,352.73613470001146,353.7215913999826,352.73613470001146,353.7215913999826,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,353.7043126001954,354.2049649001565,352.73613470001146,None,354.2049649001565,None,0.9800000000000006,355.44013270013966,None,356.1911518999841,None,,,,,,,[1.22460317],2.660000000000002,0.7619047619047619,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.69182420009747,None,right,1,1.3576468999963254,357.1933532000985,358.7456222001929,357.1933532000985,358.2445293001365,357.1933532000985,358.2445293001365,357.1933532000985,358.2445293001365,357.1933532000985,358.2445293001365,357.1933532000985,358.2445293001365,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,358.21089990017936,358.7114829001948,357.1933532000985,None,358.7114829001948,359.94748340011574,1.0400000000000007,359.96352210012265,None,360.7153965001926,None,,,,,,,[1.22828125],2.690000000000002,0.765625,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.21540980017744,None,left,1,1.7788735998328775,361.7161187999882,363.25183070008643,361.7161187999882,362.75087620015256,361.7161187999882,362.75087620015256,361.7161187999882,362.75087620015256,361.7161187999882,362.75087620015256,361.7161187999882,362.75087620015256,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,362.717557300115,363.21836489997804,361.7161187999882,None,363.21836489997804,364.4534343001433,1.0200000000000007,364.4702467001043,None,365.22134410007857,None,,,,,,,[1.23215385],2.720000000000002,0.7692307692307693,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.7219318000134,None,left,0,1.416426899842918,366.22259620018303,367.7249781000428,366.22259620018303,367.2242970999796,366.22259620018303,367.2242970999796,366.22259620018303,367.2242970999796,366.22259620018303,367.2242970999796,366.22259620018303,367.2242970999796,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,367.2075692000799,367.70825520018116,366.22259620018303,None,367.70825520018116,368.94422359997407,1.0000000000000007,368.95966970012523,None,369.7111834001262,None,,,,,,,[1.23621212],2.6300000000000017,0.7575757575757576,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.21208250010386,None,right,1,1.198401000117883,370.712898200145,372.2817602001596,370.712898200145,371.78126440010965,370.712898200145,371.78126440010965,370.712898200145,371.78126440010965,370.712898200145,371.78126440010965,370.712898200145,371.78126440010965,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,371.7475939001888,372.24877510010265,370.712898200145,None,372.24877510010265,373.50027730013244,1.0600000000000007,373.516945600044,None,374.2679649000056,None,,,,,,,[1.23925373],2.660000000000002,0.7611940298507462,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.76937200012617,None,right,1,1.4499657999258488,375.269342900021,376.8219409000594,375.269342900021,376.3222563001327,375.269342900021,376.3222563001327,375.269342900021,376.3222563001327,375.269342900021,376.3222563001327,375.269342900021,376.3222563001327,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,376.28778920019977,376.7890359000303,375.269342900021,None,376.7890359000303,378.0402594001498,1.0400000000000007,378.057087500114,None,378.8085823999718,None,,,,,,,[1.2425],2.690000000000002,0.7647058823529411,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
