arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,97,97,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.1565334999468,None,right,0,1.368132899980992,507.6581914999988,508.60975619999226,507.6581914999988,508.10881339991465,507.6581914999988,508.10881339991465,507.6581914999988,508.10881339991465,507.6581914999988,508.10881339991465,507.6581914999988,508.10881339991465,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,508.0747454999946,508.57601599988993,507.6581914999988,None,508.57601599988993,510.59607859991957,0.44000000000000017,510.6116211999906,None,511.36353589990176,None,,,,,,,[2.01397959],3.840000000000003,0.7346938775510204,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,98,98,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8637587999692,None,left,1,1.3814686000114307,512.3645062999567,513.3331907999236,512.3645062999567,512.8326955999946,512.3645062999567,512.8326955999946,512.3645062999567,512.8326955999946,512.3645062999567,512.8326955999946,512.3645062999567,512.8326955999946,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.8150777999545,513.3165834998945,512.3645062999567,None,513.3165834998945,515.3361617999617,0.4600000000000002,515.352055999916,None,516.1037777999882,None,,,,,,,[2.01424242],3.860000000000003,0.7373737373737373,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6044315999607,None,right,1,1.4971224999753758,517.1047151999082,518.0568381999619,517.1047151999082,517.5556036999915,517.1047151999082,517.5556036999915,517.1047151999082,517.5556036999915,517.1047151999082,517.5556036999915,517.1047151999082,517.5556036999915,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.5386341999983,518.0399747999618,517.1047151999082,None,518.0399747999618,520.0596298999153,0.4500000000000002,520.076383599895,None,520.8274593999377,None,,,,,,,[2.0146],3.880000000000003,0.74,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,0,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.3282135999762,None,right,1,1.1885450000409037,521.8290015999228,522.779733399977,521.8290015999228,522.2796484999126,521.8290015999228,522.2796484999126,521.8290015999228,522.2796484999126,521.8290015999228,522.2796484999126,521.8290015999228,522.2796484999126,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,522.2629487999948,522.7628758999053,521.8290015999228,None,522.7628758999053,524.7832229998894,0.4500000000000002,524.7995637999848,None,525.5504263999173,None,,,,,,,[2.0149505],3.900000000000003,0.7425742574257426,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0523304999806,None,left,0,1.337446300080046,526.552520899917,527.5042344999965,526.552520899917,527.0029371998971,526.552520899917,527.0029371998971,526.552520899917,527.0029371998971,526.552520899917,527.0029371998971,526.552520899917,527.0029371998971,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.9702413999476,527.4704227999318,526.552520899917,None,527.4704227999318,529.4909399999306,0.44000000000000017,529.5061743999831,None,530.2587995999493,None,,,,,,,[2.01539216],3.840000000000003,0.7352941176470589,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.758834599983,None,left,1,1.3665360000450164,531.2592263999395,532.2279795999639,531.2592263999395,531.7261440999573,531.2592263999395,531.7261440999573,531.2592263999395,531.7261440999573,531.2592263999395,531.7261440999573,531.2592263999395,531.7261440999573,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.7097179999109,532.2103669999633,531.2592263999395,None,532.2103669999633,534.2310705999844,0.4600000000000002,534.2466695999028,None,534.9986214999808,None,,,,,,,[2.01563107],3.860000000000003,0.7378640776699029,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.4987762999954,None,right,1,1.9218232000712305,536.0000419999706,536.9516235999763,536.0000419999706,536.4500544999028,536.0000419999706,536.4500544999028,536.0000419999706,536.4500544999028,536.0000419999706,536.4500544999028,536.0000419999706,536.4500544999028,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.4335260998923,536.9346909999149,536.0000419999706,None,536.9346909999149,538.9544335999526,0.4500000000000002,538.9708236999577,None,539.7220888999291,None,,,,,,,[2.01596154],3.880000000000003,0.7403846153846154,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.222877799999,None,left,0,1.5357271999819204,540.7229314999422,541.675786399981,540.7229314999422,541.1737439999124,540.7229314999422,541.1737439999124,540.7229314999422,541.1737439999124,540.7229314999422,541.1737439999124,540.7229314999422,541.1737439999124,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,541.156959899934,541.6586620999733,540.7229314999422,None,541.6586620999733,543.6787018999457,0.4500000000000002,543.6933763999259,None,544.4458078999305,None,,,,,,,[2.01628571],3.820000000000003,0.7333333333333333,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.9459264999023,None,left,1,2.187339400057681,545.4473714999622,546.4327060999349,545.4473714999622,545.9313767999411,545.4473714999622,545.9313767999411,545.4473714999622,545.9313767999411,545.4473714999622,545.9313767999411,545.4473714999622,545.9313767999411,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.8977480999893,546.3987974999472,545.4473714999622,None,546.3987974999472,548.4185969999526,0.4700000000000002,548.4344987999648,None,549.1855469999136,None,,,,,,,[2.01641509],3.840000000000003,0.7358490566037735,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.686152499984,None,left,0,0.8947622000705451,550.187045199913,551.1554706998868,550.187045199913,550.6542522999225,550.187045199913,550.6542522999225,550.187045199913,550.6542522999225,550.187045199913,550.6542522999225,550.187045199913,550.6542522999225,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.6386029999703,551.1394298999803,550.187045199913,None,551.1218137999531,553.1423580999253,0.4600000000000002,553.1742885999847,None,553.9257468999131,None,,,,,,,[2.01663551],3.780000000000003,0.7289719626168224,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4268783999141,None,left,1,1.746015900047496,554.9280193999875,555.9131098999642,554.9280193999875,555.4123743999517,554.9280193999875,555.4123743999517,554.9280193999875,555.4123743999517,554.9280193999875,555.4123743999517,554.9280193999875,555.4123743999517,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,555.3945553998929,555.8963514999487,554.9280193999875,None,555.8963514999487,557.9161784999305,0.4800000000000002,557.9318059999496,None,558.6827042999212,None,,,,,,,[2.01666667],3.800000000000003,0.7314814814814815,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.1844511999516,None,right,1,1.5725300000049174,559.6850288999267,560.6702851998853,559.6850288999267,560.1702955999644,559.6850288999267,560.1702955999644,559.6850288999267,560.1702955999644,559.6850288999267,560.1702955999644,559.6850288999267,560.1702955999644,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,560.1352348999353,560.6367040999467,559.6850288999267,None,560.6367040999467,562.6559884999879,0.4700000000000002,562.6722116998862,None,563.4244906998938,None,,,,,,,[2.01678899],3.820000000000003,0.7339449541284404,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9248152999207,None,right,1,1.4090587999671698,564.4248207999626,565.4105301999953,564.4248207999626,564.909811999998,564.4248207999626,564.909811999998,564.4248207999626,564.909811999998,564.4248207999626,564.909811999998,564.4248207999626,564.909811999998,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.8762465999462,565.3767575999955,564.4248207999626,None,565.3767575999955,567.3964393999195,0.4700000000000002,567.4126102998853,None,568.163551799953,None,,,,,,,[2.01690909],3.840000000000003,0.7363636363636363,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.6646691999631,None,left,1,1.8215288000646979,569.1650916999206,570.1339059999445,569.1650916999206,569.632918999996,569.1650916999206,569.632918999996,569.1650916999206,569.632918999996,569.1650916999206,569.632918999996,569.1650916999206,569.632918999996,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.6166297999443,570.117889199988,569.1650916999206,None,570.1010672999546,572.1201845998876,0.4600000000000002,572.153358999989,None,572.9049219998997,None,,,,,,,[2.01711712],3.860000000000003,0.7387387387387387,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.4049394999165,None,left,1,2.08865959988907,573.9054229999892,574.8579725999152,573.9054229999892,574.3562043999555,573.9054229999892,574.3562043999555,573.9054229999892,574.3562043999555,573.9054229999892,574.3562043999555,573.9054229999892,574.3562043999555,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,574.3403561998857,574.8410100999754,573.9054229999892,None,574.8410100999754,576.8612654999597,0.4500000000000002,576.8777253999142,None,577.629543799907,None,,,,,,,[2.01741071],3.880000000000003,0.7410714285714286,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.1291141998954,None,left,1,1.837083899998106,578.6292119999416,579.5813339999877,578.6292119999416,579.08087169996,578.6292119999416,579.08087169996,578.6292119999416,579.08087169996,578.6292119999416,579.08087169996,578.6292119999416,579.08087169996,579.063149799942,579.565867099911,579.063149799942,579.565867099911,579.063149799942,579.565867099911,579.063149799942,579.565867099911,579.063149799942,579.565867099911,579.063149799942,579.565867099911,579.063149799942,579.565867099911,579.063149799942,579.565867099911,578.6292119999416,None,579.565867099911,581.5841913999757,0.4500000000000002,581.6003161999397,None,582.3514515999705,None,,,,,,,[2.01769912],3.900000000000003,0.7433628318584071,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.8530605999986,None,right,1,1.00867519993335,583.3530395999551,584.3052219999954,583.3530395999551,583.804893799941,583.3530395999551,583.804893799941,583.3530395999551,583.804893799941,583.3530395999551,583.804893799941,583.3530395999551,583.804893799941,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.7702066999627,584.2713799999328,583.3530395999551,None,584.2713799999328,586.2911777999252,0.44000000000000017,586.3240140998969,None,587.0758503999095,None,,,,,,,[2.01807018],3.920000000000003,0.7456140350877193,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5780733999563,None,left,1,1.0371163999661803,588.0764649999328,589.0127716999268,588.0764649999328,588.5108376999851,588.0764649999328,588.5108376999851,588.0764649999328,588.5108376999851,588.0764649999328,588.5108376999851,588.0764649999328,588.5108376999851,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.4936754999217,588.9944413999328,588.0764649999328,None,588.9944413999328,591.0154914999148,0.43000000000000016,591.0307915998856,None,591.7825394999236,None,,,,,,,[2.01852174],3.9300000000000033,0.7478260869565218,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.2827108999481,None,right,1,1.0902320999884978,592.7838707999326,593.7192669999786,592.7838707999326,593.2175673999591,592.7838707999326,593.2175673999591,592.7838707999326,593.2175673999591,592.7838707999326,593.2175673999591,592.7838707999326,593.2175673999591,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,593.2007200999651,593.7022207999835,592.7838707999326,None,593.7022207999835,595.722338099964,0.43000000000000016,595.737604899914,None,596.489625499933,None,,,,,,,[2.01896552],3.950000000000003,0.75,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.989810399944,None,left,0,1.5679236999712884,597.4905006999616,598.4252845998853,597.4905006999616,597.9242427999852,597.4905006999616,597.9242427999852,597.4905006999616,597.9242427999852,597.4905006999616,597.9242427999852,597.4905006999616,597.9242427999852,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.9077021999983,598.4090969999088,597.4905006999616,None,598.4090969999088,600.4291877999203,0.43000000000000016,600.4448346999707,None,601.1969539999263,None,,,,,,,[2.01940171],3.900000000000003,0.7435897435897436,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.6967003999744,None,left,1,0.6765639999648556,602.197311899974,603.1494543999434,602.197311899974,602.6488353998866,602.197311899974,602.6488353998866,602.197311899974,602.6488353998866,602.197311899974,602.6488353998866,602.197311899974,602.6488353998866,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.6149640999502,603.1155398999108,602.197311899974,None,603.1155398999108,605.1356226999778,0.44000000000000017,605.1684026999865,None,605.9197388999164,None,,,,,,,[2.01974576],3.920000000000003,0.7457627118644068,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.421464099898,None,left,1,1.000351700000465,606.921797899995,607.8564978999784,606.921797899995,607.3552025998943,606.921797899995,607.3552025998943,606.921797899995,607.3552025998943,606.921797899995,607.3552025998943,606.921797899995,607.3552025998943,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,607.3391329000005,607.8398354999954,606.921797899995,None,607.8398354999954,609.8599049999611,0.43000000000000016,609.8762950999662,None,610.627334299963,None,,,,,,,[2.02016807],3.9300000000000033,0.7478991596638656,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1275351999793,None,left,0,0.942117500002496,611.6279806999955,612.5637823999859,611.6279806999955,612.0617753999541,611.6279806999955,612.0617753999541,611.6279806999955,612.0617753999541,611.6279806999955,612.0617753999541,611.6279806999955,612.0617753999541,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,612.0453518999275,612.5463987999829,611.6279806999955,None,612.5463987999829,614.5665515000001,0.43000000000000016,614.5822736999253,None,615.3343191999011,None,,,,,,,[2.02058333],3.880000000000003,0.7416666666666667,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8351317999186,None,left,0,1.507190200034529,616.335033899988,617.2871974998852,616.335033899988,616.7857413999736,616.335033899988,616.7857413999736,616.335033899988,616.7857413999736,616.335033899988,616.7857413999736,616.335033899988,616.7857413999736,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.76951309992,617.2711707999697,616.335033899988,None,617.2711707999697,None,0.4500000000000002,619.3060684999218,None,620.0572619999293,None,,,,,,,[2.02082645],3.8300000000000027,0.7355371900826446,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.5581803999376,None,right,0,1.4152044999646023,621.0586798998993,622.0267550999997,621.0586798998993,621.5260330999736,621.0586798998993,621.5260330999736,621.0586798998993,621.5260330999736,621.0586798998993,621.5260330999736,621.0586798998993,621.5260330999736,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.5094584999606,622.0099357999861,621.0586798998993,None,622.0099357999861,624.0309023999143,0.4600000000000002,624.0470466999104,None,624.7981971999398,None,,,,,,,[2.02098361],3.770000000000003,0.7295081967213115,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,22,122,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2987938999431,None,left,1,1.835260699968785,625.799065399915,626.7844518999336,625.799065399915,626.2835716999834,625.799065399915,626.2835716999834,625.799065399915,626.2835716999834,625.799065399915,626.2835716999834,625.799065399915,626.2835716999834,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,626.2667810999556,626.7682752999244,625.799065399915,None,626.7682752999244,628.7874973999569,0.4800000000000002,628.803306399961,None,629.5547435999615,None,,,,,,,[[2.02]],3.7900000000000027,0.7317073170731707,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
