arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,40,40,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.5529210999375,None,right,1,1.5404486999614164,377.05179639998823,378.27022319997195,377.05179639998823,377.7696772000054,377.05179639998823,377.7696772000054,377.05179639998823,377.7696772000054,377.05179639998823,377.7696772000054,377.05179639998823,377.7696772000054,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.7362209999701,378.2368618999608,377.05179639998823,None,378.2368618999608,379.63958169997204,0.7100000000000004,379.6557071999414,None,380.4075217999052,None,,,,,,,[1.38756098],3.2600000000000025,0.8048780487804879,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.90757429995574,None,left,0,2.199470699997619,381.40928679995704,382.61051709996536,381.40928679995704,382.1092992000049,381.40928679995704,382.1092992000049,381.40928679995704,382.1092992000049,381.40928679995704,382.1092992000049,381.40928679995704,382.1092992000049,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,382.077189899981,382.57744929997716,381.40928679995704,None,382.57744929997716,383.9786371999653,0.6900000000000004,384.0119086999912,None,384.76330899994355,None,,,,,,,[1.39761905],3.1400000000000023,0.7857142857142857,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.26399249990936,None,right,1,2.083956699934788,385.7647744999267,387.01723130000755,385.7647744999267,386.51663619989995,385.7647744999267,386.51663619989995,385.7647744999267,386.51663619989995,385.7647744999267,386.51663619989995,385.7647744999267,386.51663619989995,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,386.4996304999804,387.00049070001114,385.7647744999267,None,387.00049070001114,388.4199512999039,0.7500000000000004,388.43473099998664,None,389.18647869990673,None,,,,,,,[1.40581395],3.1800000000000024,0.7906976744186046,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.68726129992865,None,left,1,1.7170834999997169,390.18765689991415,391.4238831999246,390.18765689991415,390.92227459989954,390.18765689991415,390.92227459989954,390.18765689991415,390.92227459989954,390.18765689991415,390.92227459989954,390.18765689991415,390.92227459989954,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.90643360000104,391.4064960000105,390.18765689991415,None,391.4064960000105,392.82517570001073,0.7300000000000004,392.84188419999555,None,393.59364789992105,None,,,,,,,[1.41409091],3.2200000000000024,0.7954545454545454,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0937106999336,None,left,0,2.3329404999967664,394.5959266999271,395.81366949994117,394.5959266999271,395.3120093999896,394.5959266999271,395.3120093999896,394.5959266999271,395.3120093999896,394.5959266999271,395.3120093999896,394.5959266999271,395.3120093999896,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,395.29537189996336,395.7963558000047,394.5959266999271,None,395.7802292999113,397.2150680999039,0.7100000000000004,397.23193739994895,None,397.98336759989616,None,,,,,,,[1.42244444],3.1000000000000023,0.7777777777777778,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.48476159991696,None,right,1,2.1675241000484675,398.98513289995026,400.27073029999156,398.98513289995026,399.7694382999325,398.98513289995026,399.7694382999325,398.98513289995026,399.7694382999325,398.98513289995026,399.7694382999325,398.98513289995026,399.7694382999325,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,399.7365666999249,400.2371327999281,398.98513289995026,None,400.2371327999281,401.67168909998145,0.7700000000000005,401.6890551999677,None,402.4408282999648,None,,,,,,,[1.42913043],3.1400000000000023,0.782608695652174,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.94022709992714,None,right,1,1.5432683998951688,403.44098769989796,404.6932451999746,403.44098769989796,404.1921341998968,403.44098769989796,404.1921341998968,403.44098769989796,404.1921341998968,403.44098769989796,404.1921341998968,403.44098769989796,404.1921341998968,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,404.1759082999779,404.67606389999855,403.44098769989796,None,404.67606389999855,406.1123062999686,0.7500000000000004,406.1280158999143,None,406.8795017999364,None,,,,,,,[1.43595745],3.1800000000000024,0.7872340425531915,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.3809871999547,None,right,0,2.1270644000032917,407.881372999982,409.11665260000154,407.881372999982,408.6153339999728,407.881372999982,408.6153339999728,407.881372999982,408.6153339999728,407.881372999982,408.6153339999728,407.881372999982,408.6153339999728,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,408.5991723999614,409.0997713999823,407.881372999982,None,409.0997713999823,410.55199189996347,0.7300000000000004,410.5680182999931,None,411.3196800999576,None,,,,,,,[1.44291667],3.070000000000002,0.7708333333333334,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.819887099904,None,right,1,2.7359224000247195,412.3208040999016,413.6070380999008,412.3208040999016,413.10518660000525,412.3208040999016,413.10518660000525,412.3208040999016,413.10518660000525,412.3208040999016,413.10518660000525,412.3208040999016,413.10518660000525,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,413.08926589996554,413.5899697999703,412.3208040999016,None,413.5899697999703,415.0748833999969,0.7800000000000005,415.0915427999571,None,415.8434014999075,None,,,,,,,[1.44857143],3.110000000000002,0.7755102040816326,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.34393529989757,None,right,0,2.4920409000478685,416.8443423999706,418.11395979998633,416.8443423999706,417.612922100001,416.8443423999706,417.612922100001,416.8443423999706,417.612922100001,416.8443423999706,417.612922100001,416.8443423999706,417.612922100001,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,417.5785106999101,418.07948009995744,416.8443423999706,None,418.07948009995744,419.54926859994885,0.7600000000000005,419.56477279996034,None,420.31583969993517,None,,,,,,,[1.4544],3.000000000000002,0.76,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.81648709997535,None,right,1,2.02673829998821,421.3175199999241,422.6535011999076,421.3175199999241,422.1523057000013,421.3175199999241,422.1523057000013,421.3175199999241,422.1523057000013,421.3175199999241,422.1523057000013,421.3175199999241,422.1523057000013,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,422.1196217999095,422.6192037999863,421.3175199999241,None,422.6192037999863,424.0889632999897,0.8200000000000005,424.10481169994455,None,424.8577291999245,None,,,,,,,[1.45882353],3.0400000000000023,0.7647058823529411,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.35659429989755,None,left,1,1.6941991000203416,425.858128999942,427.1593872999074,425.858128999942,426.65864769998007,425.858128999942,426.65864769998007,425.858128999942,426.65864769998007,425.858128999942,426.65864769998007,425.858128999942,426.65864769998007,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,426.64302459999453,427.1455148999812,425.858128999942,None,427.1455148999812,428.61218179995194,0.8000000000000005,428.6282239999855,None,429.3795576998964,None,,,,,,,[1.46346154],3.0800000000000023,0.7692307692307693,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.88079939992167,None,left,0,2.4754487000172958,430.3808945999481,431.66717559995595,430.3808945999481,431.1661133999005,430.3808945999481,431.1661133999005,430.3808945999481,431.1661133999005,430.3808945999481,431.1661133999005,430.3808945999481,431.1661133999005,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,431.14919309993275,431.6502172999317,430.3808945999481,None,431.6502172999317,433.11818809993565,0.7800000000000005,433.1348514999263,None,433.8871517999796,None,,,,,,,[1.46830189],2.9700000000000024,0.7547169811320755,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.38773570000194,None,left,0,2.3927559999283403,434.8876570999855,436.24038709991146,434.8876570999855,435.73873099999037,434.8876570999855,435.73873099999037,434.8876570999855,435.73873099999037,434.8876570999855,435.73873099999037,434.8876570999855,435.73873099999037,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,435.7062940999167,436.2064032999333,434.8876570999855,None,436.2064032999333,437.69169559993315,0.8400000000000005,437.70828799996525,None,438.4594997999957,None,,,,,,,[1.47185185],2.860000000000002,0.7407407407407407,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.9611923999619,None,right,1,1.882806200068444,439.46183119993657,440.8799146999372,439.46183119993657,440.3798151999945,439.46183119993657,440.3798151999945,439.46183119993657,440.3798151999945,439.46183119993657,440.3798151999945,439.46183119993657,440.3798151999945,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,440.3623911999166,440.8636028999463,439.46183119993657,None,440.84705789992586,442.33171209995635,0.9100000000000006,442.3484093999723,None,443.10034219990484,None,,,,,,,[1.474],2.900000000000002,0.7454545454545455,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.60051039990503,None,left,1,1.9793915000045672,444.1010693999706,445.4864576999098,444.1010693999706,444.98645089997444,444.1010693999706,444.98645089997444,444.1010693999706,444.98645089997444,444.1010693999706,444.98645089997444,444.1010693999706,444.98645089997444,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.96956919995137,445.4697980999481,444.1010693999706,None,445.4697980999481,446.9559328999603,0.8800000000000006,446.9722225998994,None,447.72329879994504,None,,,,,,,[1.47660714],2.940000000000002,0.75,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.2239666999085,None,left,0,2.4837414000649005,448.7247484999243,450.0935284999432,448.7247484999243,449.5932163000107,448.7247484999243,449.5932163000107,448.7247484999243,449.5932163000107,448.7247484999243,449.5932163000107,448.7247484999243,449.5932163000107,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,449.57673009997234,450.0774444999406,448.7247484999243,None,450.0774444999406,451.56289209995884,0.8600000000000005,451.57895409991033,None,452.3307496999623,None,,,,,,,[1.47947368],2.830000000000002,0.7368421052631579,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.83082389994524,None,left,1,2.0127315999707207,453.33149499993306,454.7676761999028,453.33149499993306,454.2675795999821,453.33149499993306,454.2675795999821,453.33149499993306,454.2675795999821,453.33149499993306,454.2675795999821,453.33149499993306,454.2675795999821,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,454.24960479990114,454.75026040000375,453.33149499993306,None,454.75026040000375,456.2366985999979,0.9300000000000006,456.2524929000065,None,457.00369209994096,None,,,,,,,[1.48103448],2.870000000000002,0.7413793103448276,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.5041700999718,None,right,1,1.7074481999734417,458.00518370000646,459.4071872999193,458.00518370000646,458.90649309998844,458.00518370000646,458.90649309998844,458.00518370000646,458.90649309998844,458.00518370000646,458.90649309998844,458.00518370000646,458.90649309998844,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.8901978000067,459.39053089998197,458.00518370000646,None,459.39053089998197,460.8764488999732,0.9000000000000006,460.89296189998277,None,461.6445093000075,None,,,,,,,[1.48305085],2.900000000000002,0.7457627118644068,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1446558999596,None,right,1,2.8273924000095576,462.645171299926,464.03071409999393,462.645171299926,463.5297614999581,462.645171299926,463.5297614999581,462.645171299926,463.5297614999581,462.645171299926,463.5297614999581,462.645171299926,463.5297614999581,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,463.5132418998983,464.0142586999573,462.645171299926,None,464.0142586999573,465.50005859998055,0.8800000000000006,465.5162776999641,None,466.26804909994826,None,,,,,,,[1.48533333],2.940000000000002,0.75,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.7681674999185,None,left,1,1.8516958000836894,467.26906799990684,468.63911519991234,467.26906799990684,468.13660399999935,467.26906799990684,468.13660399999935,467.26906799990684,468.13660399999935,467.26906799990684,468.13660399999935,467.26906799990684,468.13660399999935,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,468.1041669999249,468.60505519993603,467.26906799990684,None,468.60505519993603,470.10672139993403,0.8600000000000005,470.1230970999459,None,470.8741624999093,None,,,,,,,[1.48786885],2.9700000000000024,0.7540983606557377,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.3760723999003,None,left,1,2.3328410999383777,471.87588279997,473.2285527999047,471.87588279997,472.7277854999993,471.87588279997,472.7277854999993,471.87588279997,472.7277854999993,471.87588279997,472.7277854999993,471.87588279997,472.7277854999993,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,472.6934839999303,473.1950311999535,471.87588279997,None,473.1950311999535,474.6966524999589,0.8400000000000005,474.7131937999511,None,475.4651137999026,None,,,,,,,[1.49064516],3.000000000000002,0.7580645161290323,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.9657864999026,None,left,1,1.9266020000213757,476.4657244000118,477.78491129993927,476.4657244000118,477.30042509990744,476.4657244000118,477.30042509990744,476.4657244000118,477.30042509990744,476.4657244000118,477.30042509990744,476.4657244000118,477.30042509990744,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,477.26692619989626,477.7681021000026,476.4657244000118,None,477.7681021000026,479.2708969999803,0.8200000000000005,479.28668909997214,None,480.0385615999112,None,,,,,,,[1.49365079],3.030000000000002,0.7619047619047619,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.5385741000064,None,right,0,2.297251299954951,481.03922459995374,482.35839349997696,481.03922459995374,481.85756399994716,481.03922459995374,481.85756399994716,481.03922459995374,481.85756399994716,481.03922459995374,481.85756399994716,481.03922459995374,481.85756399994716,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.8409424999263,482.3418995999964,481.03922459995374,None,482.3250729999272,483.82764859998133,0.8100000000000005,483.8607705999166,None,484.6114198999712,None,,,,,,,[1.49671875],2.940000000000002,0.75,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.1121016999241,None,left,1,1.6438186999876052,485.6125376999844,486.9819151998963,485.6125376999844,486.48152759997174,485.6125376999844,486.48152759997174,485.6125376999844,486.48152759997174,485.6125376999844,486.48152759997174,485.6125376999844,486.48152759997174,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,486.46381669992115,486.965017599985,485.6125376999844,None,486.965017599985,488.4675973999547,0.8600000000000005,488.48424449993763,None,489.2358621999156,None,,,,,,,[1.49892308],2.9700000000000024,0.7538461538461538,11015,001,2024_Jan_04_1058,MFTM_A_new1021,2021.2.3,60.28901351194675,
