arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.3933738999767,None,left,0,0.8870615999912843,260.8939156999695,262.11254679999547,260.8939156999695,261.6112918999861,260.8939156999695,261.6112918999861,260.8939156999695,261.6112918999861,260.8939156999695,261.6112918999861,260.8939156999695,261.6112918999861,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,261.57800410001073,262.0795693999971,260.8939156999695,None,262.0795693999971,263.8311148000066,0.7100000000000004,263.8645911999629,None,264.61576509999577,None,,,,,,,[1.74568182],3.0800000000000023,0.7045454545454546,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1169388999697,None,right,1,1.21163279999746,265.6172927999869,266.9024195999955,265.6172927999869,266.4016601999756,265.6172927999869,266.4016601999756,265.6172927999869,266.4016601999756,265.6172927999869,266.4016601999756,265.6172927999869,266.4016601999756,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,266.3849864999647,266.8856802000082,265.6172927999869,None,266.8856802000082,268.6055286999908,0.7800000000000005,268.6216809999896,None,269.37324749998515,None,,,,,,,[[1.72]],3.1300000000000026,0.7111111111111111,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.8737973999814,None,left,1,1.3422141999471933,270.3752935999655,271.62611780001316,270.3752935999655,271.1254418999888,270.3752935999655,271.1254418999888,270.3752935999655,271.1254418999888,270.3752935999655,271.1254418999888,270.3752935999655,271.1254418999888,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,271.10983639996266,271.6102094000089,270.3752935999655,None,271.6102094000089,273.3619292000076,0.7500000000000004,273.37866940000094,None,274.1303429999971,None,,,,,,,[1.74521739],3.1800000000000024,0.717391304347826,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.6304098999826,None,right,1,1.0830866000032984,275.13122529996326,276.3676705000107,275.13122529996326,275.86566139996285,275.13122529996326,275.86566139996285,275.13122529996326,275.86566139996285,275.13122529996326,275.86566139996285,275.13122529996326,275.86566139996285,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.8498838999658,276.34973710001213,275.13122529996326,None,276.34973710001213,278.1022385999677,0.7300000000000004,278.1192779999692,None,278.87082939996617,None,,,,,,,[1.74574468],3.2200000000000024,0.723404255319149,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.3709815000184,None,right,1,1.1020348999882117,279.87141259998316,281.0901891000103,279.87141259998316,280.58925039996393,279.87141259998316,280.58925039996393,279.87141259998316,280.58925039996393,279.87141259998316,280.58925039996393,279.87141259998316,280.58925039996393,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,280.5726157000172,281.0760639999644,279.87141259998316,None,281.0760639999644,282.82588610000676,0.7100000000000004,282.842613100016,None,283.5938914999715,None,,,,,,,[1.74666667],3.2700000000000022,0.7291666666666666,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0953865000047,None,right,1,0.9298117999569513,284.59527890000027,285.7816129999701,284.59527890000027,285.27961109997705,284.59527890000027,285.27961109997705,284.59527890000027,285.27961109997705,284.59527890000027,285.27961109997705,284.59527890000027,285.27961109997705,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,285.262969399977,285.76454180001747,284.59527890000027,None,285.76454180001747,287.51630660000956,0.6800000000000004,287.5329703000025,None,288.28461249999236,None,,,,,,,[1.74816327],3.3100000000000023,0.7346938775510204,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.7852845999878,None,left,1,0.8874096000217833,289.28572739998344,290.4546821999829,289.28572739998344,289.95312849996844,289.28572739998344,289.95312849996844,289.28572739998344,289.95312849996844,289.28572739998344,289.95312849996844,289.28572739998344,289.95312849996844,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.9197761999676,290.42075789999217,289.28572739998344,None,290.42075789999217,292.17314989998704,0.6600000000000004,292.2077891000081,None,292.9578837999725,None,,,,,,,[1.75],3.3500000000000023,0.74,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.45834620000096,None,right,0,0.7983716999879107,293.95907529996475,295.11074949998874,293.95907529996475,294.6103558000177,293.95907529996475,294.6103558000177,293.95907529996475,294.6103558000177,293.95907529996475,294.6103558000177,293.95907529996475,294.6103558000177,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,294.5933453000034,295.09402750001755,293.95907529996475,None,295.09402750001755,296.84672450000653,0.6500000000000004,296.8634362000157,None,297.6153667999897,None,,,,,,,[1.75196078],3.230000000000002,0.7254901960784313,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.11579619999975,None,right,1,1.5654319999739528,298.61611750000156,299.81794969999464,298.61611750000156,299.3178084999672,298.61611750000156,299.3178084999672,298.61611750000156,299.3178084999672,298.61611750000156,299.3178084999672,298.61611750000156,299.3178084999672,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,299.30028199998196,299.801740099967,298.61611750000156,None,299.801740099967,301.5549335000105,0.7000000000000004,301.5701812999905,None,302.3216172999819,None,,,,,,,[1.75288462],3.2700000000000022,0.7307692307692307,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.82217489997856,None,right,1,1.9215865000151098,303.32343210000545,304.50807400001213,303.32343210000545,304.0083448999794,303.32343210000545,304.0083448999794,303.32343210000545,304.0083448999794,303.32343210000545,304.0083448999794,303.32343210000545,304.0083448999794,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.99081639997894,304.49211699998705,303.32343210000545,None,304.49211699998705,None,0.6800000000000004,306.2607091999962,None,307.01160560001153,None,,,,,,,[1.75415094],3.3100000000000023,0.7358490566037735,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.5132424000185,None,left,0,1.1996939000091515,308.0135882999748,309.1817738999962,308.0135882999748,308.6819701999775,308.0135882999748,308.6819701999775,308.0135882999748,308.6819701999775,308.0135882999748,308.6819701999775,308.0135882999748,308.6819701999775,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.6640766999917,309.16508150001755,308.0135882999748,None,309.14840629999526,310.9174390999833,0.6600000000000004,310.9341312000179,None,311.68541999999434,None,,,,,,,[1.75574074],3.2000000000000024,0.7222222222222222,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.18674340000143,None,right,0,1.5023108000168577,312.6868468999746,313.9227670999826,312.6868468999746,313.42121349996887,312.6868468999746,313.42121349996887,312.6868468999746,313.42121349996887,312.6868468999746,313.42121349996887,312.6868468999746,313.42121349996887,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,313.3882154999883,313.88876900001196,312.6868468999746,None,313.88876900001196,315.65786430001026,0.7200000000000004,315.67454079998424,None,316.42629929998657,None,,,,,,,[1.75618182],3.0800000000000023,0.7090909090909091,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.92639169999165,None,left,1,1.1618718999670818,317.4272771999822,318.71315129997674,317.4272771999822,318.211591099971,317.4272771999822,318.211591099971,317.4272771999822,318.211591099971,317.4272771999822,318.211591099971,317.4272771999822,318.211591099971,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,318.1948294999893,318.6959988999879,317.4272771999822,None,318.6959988999879,None,0.7800000000000005,320.4316555999685,None,321.18270569999004,None,,,,,,,[[1.72]],3.1200000000000023,0.7142857142857143,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.6856614999706,None,right,1,1.1966138000134379,322.1844309999724,323.4532018000027,322.1844309999724,322.95264749997295,322.1844309999724,322.95264749997295,322.1844309999724,322.95264749997295,322.1844309999724,322.95264749997295,322.1844309999724,322.95264749997295,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.9195742000011,323.4199321999913,322.1844309999724,None,323.4199321999913,325.17205910000484,0.7600000000000005,325.188564400014,None,325.93970839999383,None,,,,,,,[[1.74]],3.1600000000000024,0.7192982456140351,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.44125609996263,None,right,0,1.079893699963577,326.9413537000073,328.1933156999876,326.9413537000073,327.69310019997647,326.9413537000073,327.69310019997647,326.9413537000073,327.69310019997647,326.9413537000073,327.69310019997647,326.9413537000073,327.69310019997647,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,327.65987540001515,328.1598646999919,326.9413537000073,None,328.1598646999919,329.92903509997996,0.7400000000000004,329.94559540000046,None,330.6969199000159,None,,,,,,,[1.75534483],3.0500000000000025,0.7068965517241379,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.19764869997744,None,left,0,1.0585759000387043,331.69849809998414,333.0005756000173,331.69849809998414,332.5001975999912,331.69849809998414,332.5001975999912,331.69849809998414,332.5001975999912,331.69849809998414,332.5001975999912,331.69849809998414,332.5001975999912,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,332.4667466999963,332.96775299997535,331.69849809998414,None,332.96775299997535,334.68672140000854,0.7900000000000005,334.70373060001293,None,335.45471289998386,None,,,,,,,[[1.71]],2.9300000000000024,0.6949152542372882,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.9550680000102,None,right,0,0.5576929000089876,336.45544130000053,337.82414049998624,336.45544130000053,337.32458549999865,336.45544130000053,337.32458549999865,336.45544130000053,337.32458549999865,336.45544130000053,337.32458549999865,336.45544130000053,337.32458549999865,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,337.30683399998816,337.80824360001134,336.45544130000053,None,337.80824360001134,None,0.8600000000000005,339.45991330000106,None,340.2119240000029,None,,,,,,,[[1.64]],2.800000000000002,0.6833333333333333,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.71187659999123,None,right,1,1.2082300999900326,341.2128669999656,342.6646636999794,341.2128669999656,342.1638089999906,341.2128669999656,342.1638089999906,341.2128669999656,342.1638089999906,341.2128669999656,342.1638089999906,341.2128669999656,342.1638089999906,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,342.1304011999746,342.63118630001554,341.2128669999656,None,342.63118630001554,344.2008080999949,0.9400000000000006,344.217089999991,None,344.9680055999779,None,,,,,,,[[1.56]],2.840000000000002,0.6885245901639344,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.4693884999724,None,left,1,1.2916492000222206,345.9694763000007,347.4050535999704,345.9694763000007,346.9043038999662,345.9694763000007,346.9043038999662,345.9694763000007,346.9043038999662,345.9694763000007,346.9043038999662,345.9694763000007,346.9043038999662,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,346.8715888999868,347.37140409997664,345.9694763000007,None,347.37140409997664,348.9574019999709,0.9200000000000006,348.9740282999701,None,349.725027700013,None,,,,,,,[[1.58]],2.8900000000000023,0.6935483870967742,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2258911000099,None,left,1,1.2621226999908686,350.72715380002046,352.1286461999989,350.72715380002046,351.62785779999103,350.72715380002046,351.62785779999103,350.72715380002046,351.62785779999103,350.72715380002046,351.62785779999103,350.72715380002046,351.62785779999103,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,351.5945097999647,352.09596120001515,350.72715380002046,None,352.09596120001515,353.7144000999979,0.8900000000000006,353.7312313999864,None,354.4829243000131,None,,,,,,,[[1.61]],2.9300000000000024,0.6984126984126984,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.9837574000121,None,right,1,1.1131775000249036,355.48423569998704,356.85297609999543,355.48423569998704,356.3523831999628,355.48423569998704,356.3523831999628,355.48423569998704,356.3523831999628,355.48423569998704,356.3523831999628,355.48423569998704,356.3523831999628,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,356.31823119998444,356.81895609997446,355.48423569998704,None,356.81895609997446,358.472226199985,0.8600000000000005,358.4881077000173,None,359.23953439999605,None,,,,,,,[[1.64]],2.9700000000000024,0.703125,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.74035899998853,None,right,1,0.9564927000319585,360.2407683999627,361.5927212999668,360.2407683999627,361.092025299964,360.2407683999627,361.092025299964,360.2407683999627,361.092025299964,360.2407683999627,361.092025299964,360.2407683999627,361.092025299964,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,361.0593535999651,361.5597279999638,360.2407683999627,None,361.5597279999638,363.2291199999745,0.8400000000000005,363.24582509999163,None,363.9970375999692,None,,,,,,,[[1.66]],3.000000000000002,0.7076923076923077,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.4976018000161,None,right,1,1.7911503000068478,364.9979045999935,366.33340000000317,364.9979045999935,365.83231929998146,364.9979045999935,365.83231929998146,364.9979045999935,365.83231929998146,364.9979045999935,365.83231929998146,364.9979045999935,365.83231929998146,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,365.79890659998637,366.2995934999781,364.9979045999935,None,366.2995934999781,367.98557279998204,0.8200000000000005,368.00222439999925,None,368.7533242999925,None,,,,,,,[[1.68]],3.0400000000000023,0.7121212121212122,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.25410949997604,None,left,1,0.8826641999767162,369.75457859999733,371.0574722000165,369.75457859999733,370.55607799999416,369.75457859999733,370.55607799999416,369.75457859999733,370.55607799999416,369.75457859999733,370.55607799999416,369.75457859999733,370.55607799999416,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,370.5398257999914,371.0412978999666,369.75457859999733,None,371.0412978999666,372.74262279999675,0.8000000000000005,372.75921340001514,None,373.51098690001527,None,,,,,,,[[1.7]],3.0800000000000023,0.7164179104477612,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.01108759996714,None,right,0,1.0459696999751031,374.5116314999759,375.79851489997236,374.5116314999759,375.29672889999347,374.5116314999759,375.29672889999347,374.5116314999759,375.29672889999347,374.5116314999759,375.29672889999347,374.5116314999759,375.29672889999347,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,375.2799134000088,375.7803791000042,374.5116314999759,None,375.7803791000042,377.4998661999707,0.7800000000000005,377.5162219000049,None,378.2674738999922,None,,,,,,,[[1.72]],2.9700000000000024,0.7058823529411765,11013,002,2024_Jan_02_2005,MFTM_A_new1021,2021.2.3,60.05886969787561,
