arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.2788918000879,None,left,1,1.305657200049609,337.7790816000197,338.73040240001865,337.7790816000197,338.23027300008107,337.7790816000197,338.23027300008107,337.7790816000197,338.23027300008107,337.7790816000197,338.23027300008107,337.7790816000197,338.23027300008107,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,338.2134094000794,338.7137876000488,337.7790816000197,None,338.7137876000488,340.7178132000845,0.4500000000000002,340.7336961000692,None,341.4846007000888,None,,,,,,,[1.99840909],3.9300000000000033,0.7272727272727273,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.9858433000045,None,left,0,0.7909798000473529,342.48593730002176,343.42170160007663,342.48593730002176,342.92061869997997,342.48593730002176,342.92061869997997,342.48593730002176,342.92061869997997,342.48593730002176,342.92061869997997,342.48593730002176,342.92061869997997,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.9045950000873,343.4042024000082,342.48593730002176,None,343.4042024000082,345.407727300073,0.43000000000000016,345.42364739999175,None,346.1756514000008,None,,,,,,,[2.],3.780000000000003,0.7111111111111111,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.67615140008274,None,left,1,1.2206370999338105,347.176159500028,348.16166139999405,347.176159500028,347.6603441000916,347.176159500028,347.6603441000916,347.176159500028,347.6603441000916,347.176159500028,347.6603441000916,347.176159500028,347.6603441000916,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.64442040002905,348.14420310000423,347.176159500028,None,348.14420310000423,350.14816550002433,0.4800000000000002,350.1644860000815,None,350.9160499999998,None,,,,,,,[2.00043478],3.8300000000000027,0.717391304347826,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.4162185000023,None,left,1,0.9133576001040637,351.91655730002094,352.88542890001554,351.91655730002094,352.3840593000641,351.91655730002094,352.3840593000641,351.91655730002094,352.3840593000641,351.91655730002094,352.3840593000641,351.91655730002094,352.3840593000641,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,352.36738870001864,352.8686190000735,351.91655730002094,None,352.8686190000735,354.87125040008686,0.4600000000000002,354.8882439000299,None,355.6389215000672,None,,,,,,,[2.0012766],3.880000000000003,0.723404255319149,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.13966159999836,None,left,0,1.3801864000270143,356.6404876000015,357.59164640004747,356.6404876000015,357.0917048000265,356.6404876000015,357.0917048000265,356.6404876000015,357.0917048000265,356.6404876000015,357.0917048000265,356.6404876000015,357.0917048000265,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,357.07431639998686,357.5761589000467,356.6404876000015,None,357.5761589000467,359.57804110005964,0.4500000000000002,359.59470170002896,None,360.34610319999047,None,,,,,,,[2.00229167],3.740000000000003,0.7083333333333334,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.84717329998966,None,left,1,0.8332691000541672,361.3478531000437,362.34872700006235,361.3478531000437,361.84796610008925,361.3478531000437,361.84796610008925,361.3478531000437,361.84796610008925,361.3478531000437,361.84796610008925,361.3478531000437,361.84796610008925,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.8151983000571,362.31519009999465,361.3478531000437,None,362.31519009999465,364.31841280008666,0.4900000000000002,364.3515690000495,None,365.1036102999933,None,,,,,,,[2.00244898],3.7900000000000027,0.7142857142857143,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.60367119999137,None,right,1,0.9317125000525266,366.1048667000141,367.08995100005995,366.1048667000141,366.5884221000597,366.1048667000141,366.5884221000597,366.1048667000141,366.5884221000597,366.1048667000141,366.5884221000597,366.1048667000141,366.5884221000597,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.5716017000377,367.07290150003973,366.1048667000141,None,367.07290150003973,369.07550710008945,0.4800000000000002,369.09197479998693,None,369.843163200072,None,,,,,,,[2.0028],3.840000000000003,0.72,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.3450542000355,None,right,1,1.1516639998881146,370.84533480007667,371.8132506000111,370.84533480007667,371.3127455000067,370.84533480007667,371.3127455000067,370.84533480007667,371.3127455000067,370.84533480007667,371.3127455000067,370.84533480007667,371.3127455000067,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,371.2786344999913,371.77941710001323,370.84533480007667,None,371.77941710001323,373.78239270008635,0.4600000000000002,373.81588610005565,None,374.5670700999908,None,,,,,,,[2.00352941],3.880000000000003,0.7254901960784313,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0676979999989,None,left,1,0.8763487000251189,375.56849690002855,376.520480300067,375.56849690002855,376.0197184000863,375.56849690002855,376.0197184000863,375.56849690002855,376.0197184000863,375.56849690002855,376.0197184000863,375.56849690002855,376.0197184000863,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,376.00380060006864,376.5038868000265,375.56849690002855,None,376.5038868000265,None,0.4500000000000002,378.52305239997804,None,379.2752260999987,None,,,,,,,[2.00442308],3.920000000000003,0.7307692307692307,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.7745170000708,None,right,0,0.7613363000564277,380.2754150000401,381.21111100004055,380.2754150000401,380.70923060004134,380.2754150000401,380.70923060004134,380.2754150000401,380.70923060004134,380.2754150000401,380.70923060004134,380.2754150000401,380.70923060004134,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.69286050007213,381.1934939000057,380.2754150000401,None,381.1934939000057,None,0.43000000000000016,383.21302500006277,None,383.96417540009134,None,,,,,,,[2.00566038],3.800000000000003,0.7169811320754716,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.4657149000559,None,left,1,0.8785251000663266,384.96627309999894,385.95056740008295,384.96627309999894,385.45064010005444,384.96627309999894,385.45064010005444,384.96627309999894,385.45064010005444,384.96627309999894,385.45064010005444,384.96627309999894,385.45064010005444,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,385.416403500014,385.9171180999838,384.96627309999894,None,385.9171180999838,387.9367751000682,0.4700000000000002,387.9535496000899,None,388.7050228000153,None,,,,,,,[2.00611111],3.850000000000003,0.7222222222222222,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.205531100044,None,right,1,1.3949020999716595,389.70608730008826,390.6741067999974,389.70608730008826,390.1734088000376,389.70608730008826,390.1734088000376,389.70608730008826,390.1734088000376,389.70608730008826,390.1734088000376,389.70608730008826,390.1734088000376,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,390.14062249998096,390.6412362999981,389.70608730008826,None,390.6412362999981,392.6606658999808,0.4600000000000002,392.6776889000321,None,393.43013520003296,None,,,,,,,[2.00672727],3.8900000000000032,0.7272727272727273,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.9292735999916,None,right,1,1.9834443000145257,394.4296003000345,395.38175160007086,394.4296003000345,394.88038420001976,394.4296003000345,394.88038420001976,394.4296003000345,394.88038420001976,394.4296003000345,394.88038420001976,394.4296003000345,394.88038420001976,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.8469002000056,395.3483811999904,394.4296003000345,None,395.3483811999904,397.3673661000794,0.44000000000000017,397.3840820000041,None,398.13577689998783,None,,,,,,,[2.00767857],3.920000000000003,0.7321428571428571,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.63586380006745,None,left,1,1.172348799998872,399.136674300069,400.071500100079,399.136674300069,399.5712506000418,399.136674300069,399.5712506000418,399.136674300069,399.5712506000418,399.136674300069,399.5712506000418,399.136674300069,399.5712506000418,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.5537847999949,400.05487650004216,399.136674300069,None,400.05487650004216,None,0.43000000000000016,402.07421270001214,None,402.8263370000059,None,,,,,,,[2.00877193],3.960000000000003,0.7368421052631579,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.32701260002796,None,right,1,1.161264199996367,403.8278060000157,404.76165910006966,403.8278060000157,404.2615709999809,403.8278060000157,404.2615709999809,403.8278060000157,404.2615709999809,403.8278060000157,404.2615709999809,403.8278060000157,404.2615709999809,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,404.22831420006696,404.7291439999826,403.8278060000157,None,404.7291439999826,406.7490743000526,0.42000000000000015,406.7648876000894,None,407.51586679997854,None,,,,,,,[2.01],4.0000000000000036,0.7413793103448276,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0164050000021,None,right,0,0.9031043000286445,408.5178870999953,409.4353589999955,408.5178870999953,408.9346942000557,408.5178870999953,408.9346942000557,408.5178870999953,408.9346942000557,408.5178870999953,408.9346942000557,408.5178870999953,408.9346942000557,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.9176259000087,409.4198978000786,408.5178870999953,None,409.4198978000786,None,0.41000000000000014,411.4388824000489,None,412.1901207000483,None,,,,,,,[2.01135593],3.8900000000000032,0.7288135593220338,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.69059710006695,None,left,1,1.2062245999695733,413.19106620003004,414.14254210004583,413.19106620003004,413.64249880006537,413.19106620003004,413.64249880006537,413.19106620003004,413.64249880006537,413.19106620003004,413.64249880006537,413.19106620003004,413.64249880006537,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.6081627000822,414.10887220001314,413.19106620003004,None,414.10887220001314,416.12996050005313,0.44000000000000017,416.1450271999929,None,416.8963204000611,None,,,,,,,[2.01216667],3.9300000000000033,0.7333333333333333,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3971202999819,None,right,1,1.378781299921684,417.8983993000584,418.83288570004515,417.8983993000584,418.33168730000034,417.8983993000584,418.33168730000034,417.8983993000584,418.33168730000034,417.8983993000584,418.33168730000034,417.8983993000584,418.33168730000034,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,418.31510630005505,418.81666930008214,417.8983993000584,None,418.81666930008214,420.8352705000434,0.43000000000000016,420.85192929999903,None,421.6037840000354,None,,,,,,,[2.01311475],3.960000000000003,0.7377049180327869,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.1040737000294,None,right,1,0.7601326999720186,422.6047275000019,423.5400452000322,422.6047275000019,423.0385901000118,422.6047275000019,423.0385901000118,422.6047275000019,423.0385901000118,422.6047275000019,423.0385901000118,422.6047275000019,423.0385901000118,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,423.0052835000679,423.5060726000229,422.6047275000019,None,423.5060726000229,425.5283166000154,0.42000000000000015,425.54251589998603,None,426.29417400003877,None,,,,,,,[2.01419355],4.0000000000000036,0.7419354838709677,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.7945066000102,None,right,1,1.1338789999717847,427.2951966000255,428.2131302000489,427.2951966000255,427.71293630008586,427.2951966000255,427.71293630008586,427.2951966000255,427.71293630008586,427.2951966000255,427.71293630008586,427.2951966000255,427.71293630008586,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.6956289000809,428.1966002000263,427.2951966000255,None,428.1805959000485,430.2017685000319,0.41000000000000014,430.233462800039,None,430.9843993000686,None,,,,,,,[2.01539683],4.030000000000003,0.746031746031746,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.4855582000455,None,right,1,0.8520715999184176,431.9853613000596,432.8874752999982,431.9853613000596,432.38572490005754,431.9853613000596,432.38572490005754,431.9853613000596,432.38572490005754,431.9853613000596,432.38572490005754,431.9853613000596,432.38572490005754,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,432.36925770004746,432.87065639998764,431.9853613000596,None,432.87065639998764,434.88983400003053,0.40000000000000013,434.90677670005243,None,435.65814559999853,None,,,,,,,[2.01671875],4.060000000000003,0.75,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.15813240001444,None,right,0,1.7766552000539377,436.6603270000778,437.5614080000669,436.6603270000778,437.05951679998543,436.6603270000778,437.05951679998543,436.6603270000778,437.05951679998543,436.6603270000778,437.05951679998543,436.6603270000778,437.05951679998543,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,437.0261197000509,437.52768880000804,436.6603270000778,None,437.52768880000804,439.5465011000633,0.3900000000000001,439.59751930006314,None,440.34779889998026,None,,,,,,,[2.01815385],3.9700000000000033,0.7384615384615385,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.84964879998006,None,left,1,0.6956130999606103,441.34922870004084,442.28456310008187,441.34922870004084,441.7836880000541,441.34922870004084,441.7836880000541,441.34922870004084,441.7836880000541,441.34922870004084,441.7836880000541,441.34922870004084,441.7836880000541,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.7502749999985,442.2508354000747,441.34922870004084,None,442.2508354000747,444.2708524999907,0.42000000000000015,444.2868543000659,None,445.0388758000918,None,,,,,,,[2.01909091],4.0000000000000036,0.7424242424242424,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.5388341000071,None,left,0,0.8774567999644205,446.0394493000349,446.9582330000121,446.0394493000349,446.4578444000799,446.0394493000349,446.4578444000799,446.0394493000349,446.4578444000799,446.0394493000349,446.4578444000799,446.0394493000349,446.4578444000799,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.4237011000514,446.92400910006836,446.0394493000349,None,446.92400910006836,448.9436934000114,0.41000000000000014,448.97710180003196,None,449.72837010002695,None,,,,,,,[2.02014925],3.910000000000003,0.7313432835820896,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.2288705999963,None,right,1,1.4912238999968395,450.72968129999936,451.68185629998334,450.72968129999936,451.180716700037,450.72968129999936,451.180716700037,450.72968129999936,451.180716700037,450.72968129999936,451.180716700037,450.72968129999936,451.180716700037,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,451.1482862000121,451.6478057000786,450.72968129999936,None,451.6478057000786,453.684986700071,0.44000000000000017,453.70071220002137,None,454.4518556999974,None,,,,,,,[2.02073529],3.940000000000003,0.7352941176470589,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
