arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,40,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.61623529996723,None,left,0,0.9314623000100255,344.11647900007665,345.96947930008173,344.11647900007665,345.46847590012476,344.11647900007665,345.46847590012476,344.11647900007665,345.46847590012476,344.11647900007665,345.46847590012476,344.11647900007665,345.46847590012476,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,345.4525709000882,345.95239680004306,344.11647900007665,None,345.95239680004306,346.9726146000903,1.350000000000001,346.9872749999631,None,347.73858770006336,None,,,,,,,[1.00609756],2.1300000000000017,0.7073170731707317,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,41,41,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.2392953999806,None,left,1,1.0436376000288874,348.7399977000896,350.74392240005545,348.7399977000896,350.24271439993754,348.7399977000896,350.24271439993754,348.7399977000896,350.24271439993754,348.7399977000896,350.24271439993754,348.7399977000896,350.24271439993754,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,350.2255708000157,350.7268354999833,348.7399977000896,None,350.7268354999833,351.72774829994887,1.500000000000001,351.7443985999562,None,352.496276400052,None,,,,,,,[[1.]],2.1800000000000015,0.7142857142857143,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.99661489995196,None,right,0,1.1191771000158042,353.4970541000366,355.4506415000651,353.4970541000366,354.9489976000041,353.4970541000366,354.9489976000041,353.4970541000366,354.9489976000041,353.4970541000366,354.9489976000041,353.4970541000366,354.9489976000041,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,354.9324293001555,355.4337454000488,353.4970541000366,None,355.4337454000488,356.4513878999278,1.450000000000001,356.4680383000523,None,357.21980810002424,None,,,,,,,[1.00697674],2.0400000000000014,0.6976744186046512,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.7207114000339,None,left,1,1.0915888999588788,358.22087480011396,360.32416790002026,358.22087480011396,359.8235091001261,358.22087480011396,359.8235091001261,358.22087480011396,359.8235091001261,358.22087480011396,359.8235091001261,358.22087480011396,359.8235091001261,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,359.80661069997586,360.3070690999739,358.22087480011396,None,360.3070690999739,361.20853219996206,1.6000000000000012,361.2250775001012,None,361.977141499985,None,,,,,,,[[0.9]],2.0900000000000016,0.7045454545454546,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.4784806999378,None,right,1,2.181660099886358,362.97805989999324,365.03162449994124,362.97805989999324,364.5302567000035,362.97805989999324,364.5302567000035,362.97805989999324,364.5302567000035,362.97805989999324,364.5302567000035,362.97805989999324,364.5302567000035,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,364.51333230012096,365.01408730004914,362.97805989999324,None,365.01408730004914,365.9664072000887,1.5500000000000012,365.9821383000817,None,366.7337375001516,None,,,,,,,[[0.95]],2.1400000000000015,0.7111111111111111,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2345901001245,None,left,0,1.5202050998341292,367.7352684000507,369.7385959001258,367.7352684000507,369.2376192000229,367.7352684000507,369.2376192000229,367.7352684000507,369.2376192000229,367.7352684000507,369.2376192000229,367.7352684000507,369.2376192000229,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,369.2037192999851,369.70518180006184,367.7352684000507,None,369.70518180006184,370.72273989999667,1.490000000000001,370.73920270008966,None,371.4903128000442,None,,,,,,,[1.00347826],2.0000000000000013,0.6956521739130435,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.9915058000479,None,left,1,1.652451999951154,372.4919336999301,374.64538930007257,372.4919336999301,374.144905900117,372.4919336999301,374.144905900117,372.4919336999301,374.144905900117,372.4919336999301,374.144905900117,372.4919336999301,374.144905900117,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,374.11103380005807,374.61175730009563,372.4919336999301,None,374.61175730009563,375.48011550004594,1.6400000000000012,375.49654039996676,None,376.24791710008867,None,,,,,,,[[0.86]],2.0500000000000016,0.7021276595744681,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.7483308999799,None,right,1,1.262180699966848,377.24948060000315,379.35309200012125,377.24948060000315,378.85253260005265,377.24948060000315,378.85253260005265,377.24948060000315,378.85253260005265,377.24948060000315,378.85253260005265,377.24948060000315,378.85253260005265,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,378.8181141000241,379.31889660004526,377.24948060000315,None,379.31889660004526,380.2385998000391,1.5900000000000012,380.2540043001063,None,381.0045753000304,None,,,,,,,[[0.91]],2.0900000000000016,0.7083333333333334,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5056183000561,None,left,1,1.5534540000371635,382.0060193000827,384.0598691001069,382.0060193000827,383.5585094001144,382.0060193000827,383.5585094001144,382.0060193000827,383.5585094001144,382.0060193000827,383.5585094001144,382.0060193000827,383.5585094001144,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,383.5424826000817,384.0431623000186,382.0060193000827,None,384.0431623000186,384.9954345000442,1.5500000000000012,385.0102612001356,None,385.7617214000784,None,,,,,,,[[0.95]],2.1400000000000015,0.7142857142857143,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.26310280011967,None,right,1,1.036418000003323,386.7630855999887,388.76607399992645,386.7630855999887,388.2654703001026,386.7630855999887,388.2654703001026,386.7630855999887,388.2654703001026,386.7630855999887,388.2654703001026,386.7630855999887,388.2654703001026,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,388.2321699000895,388.7325015999377,386.7630855999887,None,388.7325015999377,389.7342304000631,1.490000000000001,389.751519799931,None,390.5027179000899,None,,,,,,,[0.9978],2.1800000000000015,0.72,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.002743100049,None,right,1,1.0800268000457436,391.50340749998577,393.45614110003226,391.50340749998577,392.9559400000144,391.50340749998577,392.9559400000144,391.50340749998577,392.9559400000144,391.50340749998577,392.9559400000144,391.50340749998577,392.9559400000144,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,392.9390694000758,393.43964010011405,391.50340749998577,None,393.43964010011405,394.4410030001309,1.450000000000001,394.45824950002134,None,395.20902359997854,None,,,,,,,[0.99882353],2.2200000000000015,0.7254901960784313,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.709708499955,None,left,1,1.461301799863577,396.21019220002927,398.1302404999733,396.21019220002927,397.62980929994956,396.21019220002927,397.62980929994956,396.21019220002927,397.62980929994956,396.21019220002927,397.62980929994956,396.21019220002927,397.62980929994956,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,397.5964091999922,398.0967588000931,396.21019220002927,None,398.0967588000931,399.09804650000297,1.410000000000001,399.13117439998314,None,399.88230430008844,None,,,,,,,[1.00057692],2.2600000000000016,0.7307692307692307,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.38333939993754,None,left,1,1.7236966001801193,400.8839219000656,402.75366960000247,400.8839219000656,402.2692009001039,400.8839219000656,402.2692009001039,400.8839219000656,402.2692009001039,400.8839219000656,402.2692009001039,400.8839219000656,402.2692009001039,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,402.2361127000768,402.73708679992706,400.8839219000656,None,402.73708679992706,403.75485379993916,1.370000000000001,403.77169149997644,None,404.52273760014214,None,,,,,,,[1.00301887],2.3000000000000016,0.7358490566037735,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.02336190012284,None,left,1,1.1952311999630183,405.52445779996924,407.3769064999651,405.52445779996924,406.87623820011504,405.52445779996924,406.87623820011504,405.52445779996924,406.87623820011504,405.52445779996924,406.87623820011504,405.52445779996924,406.87623820011504,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,406.84262240002863,407.34384280000813,405.52445779996924,None,407.34384280000813,408.36184630007483,1.340000000000001,408.3783855999354,None,409.12953329994343,None,,,,,,,[1.00592593],2.330000000000002,0.7407407407407407,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.63017929997295,None,right,1,1.660593400010839,410.13089630007744,411.9509251001291,410.13089630007744,411.4498578000348,410.13089630007744,411.4498578000348,410.13089630007744,411.4498578000348,410.13089630007744,411.4498578000348,410.13089630007744,411.4498578000348,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,411.4160271999426,411.91706459992565,410.13089630007744,None,411.91706459992565,412.93544120015576,1.310000000000001,412.9520352000836,None,413.7030079001561,None,,,,,,,[1.00927273],2.3600000000000017,0.7454545454545455,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.20440270006657,None,left,1,1.287038000067696,414.7044836001005,416.4908320000395,414.7044836001005,415.9895117999986,414.7044836001005,415.9895117999986,414.7044836001005,415.9895117999986,414.7044836001005,415.9895117999986,414.7044836001005,415.9895117999986,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,415.9731050999835,416.4738942999393,414.7044836001005,None,416.4738942999393,417.4920125999488,1.280000000000001,417.5085301999934,None,418.2597695000004,None,,,,,,,[1.01303571],2.4000000000000017,0.75,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.76112639997154,None,right,1,1.273651499999687,419.2620423999615,421.01384170004167,419.2620423999615,420.5129837000277,419.2620423999615,420.5129837000277,419.2620423999615,420.5129837000277,419.2620423999615,420.5129837000277,419.2620423999615,420.5129837000277,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,420.4962615999393,420.9970645001158,419.2620423999615,None,420.9970645001158,422.015767800156,1.2500000000000009,422.0323465000838,None,422.78364569996484,None,,,,,,,[1.01719298],2.4300000000000015,0.7543859649122807,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.28387490008026,None,left,1,1.1822725997772068,423.7852394999936,425.52035979996435,423.7852394999936,425.01973300008103,423.7852394999936,425.01973300008103,423.7852394999936,425.01973300008103,423.7852394999936,425.01973300008103,423.7852394999936,425.01973300008103,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,424.98640850000083,425.4873565000016,423.7852394999936,None,425.4873565000016,426.5220195001457,1.2200000000000009,426.53862700005993,None,427.2898059000727,None,,,,,,,[1.02172414],2.4600000000000017,0.7586206896551724,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.79075970011763,None,left,1,0.8047795000020415,428.2910297999624,429.9944013999775,428.2910297999624,429.493630199926,428.2910297999624,429.493630199926,428.2910297999624,429.493630199926,428.2910297999624,429.493630199926,428.2910297999624,429.493630199926,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,429.47674140008166,429.97733470005915,428.2910297999624,None,429.97733470005915,431.01238980004564,1.2000000000000008,431.0290028001182,None,431.7805476000067,None,,,,,,,[1.02644068],2.490000000000002,0.7627118644067796,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.28110940009356,None,right,1,1.2026090999133885,432.7812508000061,434.4508233999368,432.7812508000061,433.9668807000853,432.7812508000061,433.9668807000853,432.7812508000061,433.9668807000853,432.7812508000061,433.9668807000853,432.7812508000061,433.9668807000853,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,433.9334355001338,434.43487560003996,432.7812508000061,None,434.43487560003996,435.4691829001531,1.1700000000000008,435.48516759998165,None,436.2362715001218,None,,,,,,,[1.0315],2.520000000000002,0.7666666666666667,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.73758279997855,None,right,1,0.6417548998724669,437.23783789994195,438.8903250999283,437.23783789994195,438.3902076999657,437.23783789994195,438.3902076999657,437.23783789994195,438.3902076999657,437.23783789994195,438.3902076999657,437.23783789994195,438.3902076999657,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,438.373450800078,438.8736620999407,437.23783789994195,None,438.8736620999407,None,1.1500000000000008,439.9252069001086,None,440.6765676001087,None,,,,,,,[1.03672131],2.5500000000000016,0.7704918032786885,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.1772136001382,None,left,1,1.0580519000068307,441.677540600067,443.29773540003225,441.677540600067,442.81270710006356,441.677540600067,442.81270710006356,441.677540600067,442.81270710006356,441.677540600067,442.81270710006356,441.677540600067,442.81270710006356,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,442.77931899996474,443.2815944000613,441.677540600067,None,443.2815944000613,444.3322928000707,1.1200000000000008,444.34881799994037,None,445.0994696000125,None,,,,,,,[1.04225806],2.570000000000002,0.7741935483870968,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.60088029992767,None,left,1,0.8351290000136942,446.10110049997456,447.7206204999238,446.10110049997456,447.2199081000872,446.10110049997456,447.2199081000872,446.10110049997456,447.2199081000872,446.10110049997456,447.2199081000872,446.10110049997456,447.2199081000872,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,447.1863069999963,447.68665640009567,446.10110049997456,None,447.68665640009567,448.7380975999404,1.1100000000000008,448.77164699998684,None,449.52353310002945,None,,,,,,,[1.04777778],2.600000000000002,0.7777777777777778,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0242818000261,None,left,1,0.8434745999984443,450.52409170009196,452.1269400001038,450.52409170009196,451.62584590003826,450.52409170009196,451.62584590003826,450.52409170009196,451.62584590003826,450.52409170009196,451.62584590003826,450.52409170009196,451.62584590003826,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,451.5925839000847,452.09320320002735,450.52409170009196,None,452.09320320002735,453.1613692000974,1.0900000000000007,453.17808310012333,None,453.92961749993265,None,,,,,,,[1.0534375],2.620000000000002,0.78125,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.42994150007144,None,left,0,1.0610036998987198,454.93082470004447,456.50037320004776,454.93082470004447,456.01555610005744,454.93082470004447,456.01555610005744,454.93082470004447,456.01555610005744,454.93082470004447,456.01555610005744,454.93082470004447,456.01555610005744,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,455.9823758001439,456.48378759995103,454.93082470004447,None,456.48378759995103,457.5516739001032,1.0700000000000007,457.5674644000828,None,458.31902960012667,None,,,,,,,[1.05923077],2.5500000000000016,0.7692307692307693,11028,001,2024_Jan_10_1401,MFTM_A_new1021,2021.2.3,59.85540137700998,
