backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,508.7068147000391,None,508.7068147000391,None,508.7068147000391,509.7083759000525,508.7068147000391,509.7083759000525,508.7068147000391,509.7083759000525,508.7068147000391,509.7083759000525,508.7068147000391,509.2076607000781,508.7068147000391,509.2076607000781,508.7068147000391,509.2076607000781,508.7068147000391,509.2076607000781,508.7068147000391,None,0.5748632999602705,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.2089370000176,None,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,4,4,14,0,0,0,0,,,,,,,,,,,,,,,511.327506700065,515.8342007000465,515.8008535000263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,516.2202348000137,None,516.2202348000137,None,516.2202348000137,517.2197617000202,516.2202348000137,517.2197617000202,516.2202348000137,517.2197617000202,516.2202348000137,517.2197617000202,516.2202348000137,516.7356680000667,516.2202348000137,516.7356680000667,516.2202348000137,516.7356680000667,516.2202348000137,516.7356680000667,516.2202348000137,None,,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,517.7034652000293,None,517.7034652000293,None,517.7034652000293,518.7050910000689,517.7034652000293,518.7050910000689,517.7034652000293,518.7050910000689,517.7034652000293,518.7050910000689,517.7034652000293,518.2048235000111,517.7034652000293,518.2048235000111,517.7034652000293,518.2048235000111,517.7034652000293,518.2048235000111,517.7034652000293,None,0.4506572000682354,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,519.2058462999994,None,519.2058462999994,None,519.2058462999994,520.2074320000829,519.2058462999994,520.2074320000829,519.2058462999994,520.2074320000829,519.2058462999994,520.2074320000829,519.2058462999994,519.7067330999998,519.2058462999994,519.7067330999998,519.2058462999994,519.7067330999998,519.2058462999994,519.7067330999998,519.2058462999994,None,0.2682251000078395,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,520.7082359000342,None,520.7082359000342,None,520.7082359000342,521.7101114999969,520.7082359000342,521.7101114999969,520.7082359000342,521.7101114999969,520.7082359000342,521.7101114999969,520.7082359000342,521.2087797999848,520.7082359000342,521.2087797999848,520.7082359000342,521.2087797999848,520.7082359000342,521.2087797999848,520.7082359000342,None,1.4137034000596032,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,522.2105012000538,None,522.2105012000538,None,522.2105012000538,523.2120473000687,522.2105012000538,523.2120473000687,522.2105012000538,523.2120473000687,522.2105012000538,523.2120473000687,522.2105012000538,522.7130844000494,522.2105012000538,522.7130844000494,522.2105012000538,522.7130844000494,522.2105012000538,522.7130844000494,522.2105012000538,None,,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,523.6960702000652,None,523.6960702000652,None,523.6960702000652,524.6985989999957,523.6960702000652,524.6985989999957,523.6960702000652,524.6985989999957,523.6960702000652,524.6985989999957,523.6960702000652,524.1968280000146,523.6960702000652,524.1968280000146,523.6960702000652,524.1968280000146,523.6960702000652,524.1968280000146,523.6960702000652,None,0.05784900009166449,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,525.1983517000917,None,525.1983517000917,None,525.1983517000917,526.1997647000244,525.1983517000917,526.1997647000244,525.1983517000917,526.1997647000244,525.1983517000917,526.1997647000244,525.1983517000917,525.7005643000593,525.1983517000917,525.7005643000593,525.1983517000917,525.7005643000593,525.1983517000917,525.7005643000593,525.1983517000917,None,0.36384090001229197,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,526.7006733000744,None,526.7006733000744,None,526.7006733000744,527.7020606000442,526.7006733000744,527.7020606000442,526.7006733000744,527.7020606000442,526.7006733000744,527.7020606000442,526.7006733000744,527.2013936000876,526.7006733000744,527.2013936000876,526.7006733000744,527.2013936000876,526.7006733000744,527.2013936000876,526.7006733000744,None,0.58160370006226,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,528.2029041000642,None,528.2029041000642,None,528.2029041000642,529.2045251000673,528.2029041000642,529.2045251000673,528.2029041000642,529.2045251000673,528.2029041000642,529.2045251000673,528.2029041000642,528.7035231000045,528.2029041000642,528.7035231000045,528.2029041000642,528.7035231000045,528.2029041000642,528.7035231000045,528.2029041000642,None,0.2552282999968156,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,529.705045400071,None,529.705045400071,None,529.705045400071,530.7070941000711,529.705045400071,530.7070941000711,529.705045400071,530.7070941000711,529.705045400071,530.7070941000711,529.705045400071,530.2056789000053,529.705045400071,530.2056789000053,529.705045400071,530.2056789000053,529.705045400071,530.2056789000053,529.705045400071,None,0.33687899995129555,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,531.2073836000636,None,531.2073836000636,None,531.2073836000636,532.2102078000316,531.2073836000636,532.2102078000316,531.2073836000636,532.2102078000316,531.2073836000636,532.2102078000316,531.2073836000636,531.7082054000348,531.2073836000636,531.7082054000348,531.2073836000636,531.7082054000348,531.2073836000636,531.7082054000348,531.2073836000636,None,0.11477459990419447,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,532.7096383000026,None,532.7096383000026,None,532.7096383000026,533.7109390000114,532.7096383000026,533.7109390000114,532.7096383000026,533.7109390000114,532.7096383000026,533.7109390000114,532.7096383000026,533.211187500041,532.7096383000026,533.211187500041,532.7096383000026,533.211187500041,532.7096383000026,533.211187500041,532.7096383000026,None,0.052393399993889034,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,534.211800500052,None,534.211800500052,None,534.211800500052,535.2132573000854,534.211800500052,535.2132573000854,534.211800500052,535.2132573000854,534.211800500052,535.2132573000854,534.211800500052,534.7131632000674,534.211800500052,534.7131632000674,534.211800500052,534.7131632000674,534.211800500052,534.7131632000674,534.211800500052,None,0.13505250005982816,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,535.6973191000288,None,535.6973191000288,None,535.6973191000288,536.6992691000924,535.6973191000288,536.6992691000924,535.6973191000288,536.6992691000924,535.6973191000288,536.6992691000924,535.6973191000288,536.1983434000285,535.6973191000288,536.1983434000285,535.6973191000288,536.1983434000285,535.6973191000288,536.1983434000285,535.6973191000288,None,0.12874569999985397,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,537.1997688000556,None,537.1997688000556,None,537.1997688000556,538.201294700033,537.1997688000556,538.201294700033,537.1997688000556,538.201294700033,537.1997688000556,538.201294700033,537.1997688000556,537.7005630000494,537.1997688000556,537.7005630000494,537.1997688000556,537.7005630000494,537.1997688000556,537.7005630000494,537.1997688000556,None,0.17150609998498112,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,4,4,14,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,538.7020139000379,None,538.7020139000379,None,538.7020139000379,539.7036147000035,538.7020139000379,539.7036147000035,538.7020139000379,539.7036147000035,538.7020139000379,539.7036147000035,538.7020139000379,539.2032257000683,538.7020139000379,539.2032257000683,538.7020139000379,539.2032257000683,538.7020139000379,539.2032257000683,538.7020139000379,None,0.18836509995162487,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,540.2043410000624,None,540.2043410000624,None,540.2043410000624,541.2055535000982,540.2043410000624,541.2055535000982,540.2043410000624,541.2055535000982,540.2043410000624,541.2055535000982,540.2043410000624,540.7050705000293,540.2043410000624,540.7050705000293,540.2043410000624,540.7050705000293,540.2043410000624,540.7050705000293,540.2043410000624,None,0.09410850005224347,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,541.7066110000014,None,541.7066110000014,None,541.7066110000014,542.7092283000238,541.7066110000014,542.7092283000238,541.7066110000014,542.7092283000238,541.7066110000014,542.7092283000238,541.7066110000014,542.2073078000685,541.7066110000014,542.2073078000685,541.7066110000014,542.2073078000685,541.7066110000014,542.2073078000685,541.7066110000014,None,1.416281299898401,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,543.2086456000106,None,543.2086456000106,None,543.2086456000106,544.2101998000871,543.2086456000106,544.2101998000871,543.2086456000106,544.2101998000871,543.2086456000106,544.2101998000871,543.2086456000106,543.7096424000338,543.2086456000106,543.7096424000338,543.2086456000106,543.7096424000338,543.2086456000106,543.7096424000338,543.2086456000106,None,1.4499033000320196,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,544.7110118999844,None,544.7110118999844,None,544.7110118999844,545.7126199000049,544.7110118999844,545.7126199000049,544.7110118999844,545.7126199000049,544.7110118999844,545.7126199000049,544.7110118999844,545.2119230000535,544.7110118999844,545.2119230000535,544.7110118999844,545.2119230000535,544.7110118999844,545.2119230000535,544.7110118999844,None,,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.2132604999933,None,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,8,0,0,0,0,,,,,,,,,,,,,,,547.3483183000935,551.8553024000721,551.7887802000623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,552.222325699986,None,552.222325699986,None,552.222325699986,553.2239127000794,552.222325699986,553.2239127000794,552.222325699986,553.2239127000794,552.222325699986,553.2239127000794,552.222325699986,552.7233399000252,552.222325699986,552.7233399000252,552.222325699986,552.7233399000252,552.222325699986,552.7233399000252,552.222325699986,None,,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,553.707990200026,None,553.707990200026,None,553.707990200026,554.7094903000398,553.707990200026,554.7094903000398,553.707990200026,554.7094903000398,553.707990200026,554.7094903000398,553.707990200026,554.2086325000273,553.707990200026,554.2086325000273,553.707990200026,554.2086325000273,553.707990200026,554.2086325000273,553.707990200026,None,,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,555.2100835000165,None,555.2100835000165,None,555.2100835000165,556.2118092000019,555.2100835000165,556.2118092000019,555.2100835000165,556.2118092000019,555.2100835000165,556.2118092000019,555.2100835000165,555.7121243000729,555.2100835000165,555.7121243000729,555.2100835000165,555.7121243000729,555.2100835000165,555.7121243000729,555.2100835000165,None,0.7526368000544608,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,556.7132316000061,None,556.7132316000061,None,556.7132316000061,557.7146838000044,556.7132316000061,557.7146838000044,556.7132316000061,557.7146838000044,556.7132316000061,557.7146838000044,556.7132316000061,557.213401200017,556.7132316000061,557.213401200017,556.7132316000061,557.213401200017,556.7132316000061,557.213401200017,556.7132316000061,None,0.577602699981071,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,558.1980813000118,None,558.1980813000118,None,558.1980813000118,559.1997627000092,558.1980813000118,559.1997627000092,558.1980813000118,559.1997627000092,558.1980813000118,559.1997627000092,558.1980813000118,558.6987890000455,558.1980813000118,558.6987890000455,558.1980813000118,558.6987890000455,558.1980813000118,558.6987890000455,558.1980813000118,None,0.589746099896729,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,559.7003460000269,None,559.7003460000269,None,559.7003460000269,560.7017646000022,559.7003460000269,560.7017646000022,559.7003460000269,560.7017646000022,559.7003460000269,560.7017646000022,559.7003460000269,560.2011003000662,559.7003460000269,560.2011003000662,559.7003460000269,560.2011003000662,559.7003460000269,560.2011003000662,559.7003460000269,None,0.47864089999347925,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,561.202459000051,None,561.202459000051,None,561.202459000051,562.204777100007,561.202459000051,562.204777100007,561.202459000051,562.204777100007,561.202459000051,562.204777100007,561.202459000051,561.7034795000218,561.202459000051,561.7034795000218,561.202459000051,561.7034795000218,561.202459000051,561.7034795000218,561.202459000051,None,0.4085356999421492,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,562.7047708000755,None,562.7047708000755,None,562.7047708000755,563.7070357000921,562.7047708000755,563.7070357000921,562.7047708000755,563.7070357000921,562.7047708000755,563.7070357000921,562.7047708000755,563.2053464000346,562.7047708000755,563.2053464000346,562.7047708000755,563.2053464000346,562.7047708000755,563.2053464000346,562.7047708000755,None,0.2747586000477895,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,564.2074880000437,None,564.2074880000437,None,564.2074880000437,565.2086114999838,564.2074880000437,565.2086114999838,564.2074880000437,565.2086114999838,564.2074880000437,565.2086114999838,564.2074880000437,564.7078518000199,564.2074880000437,564.7078518000199,564.2074880000437,564.7078518000199,564.2074880000437,564.7078518000199,564.2074880000437,None,0.13963130000047386,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,565.7093710000627,None,565.7093710000627,None,565.7093710000627,566.7109875000315,565.7093710000627,566.7109875000315,565.7093710000627,566.7109875000315,565.7093710000627,566.7109875000315,565.7093710000627,566.2101535000838,565.7093710000627,566.2101535000838,565.7093710000627,566.2101535000838,565.7093710000627,566.2101535000838,565.7093710000627,None,1.3815149000147358,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,567.2117097000591,None,567.2117097000591,None,567.2117097000591,568.2132773000048,567.2117097000591,568.2132773000048,567.2117097000591,568.2132773000048,567.2117097000591,568.2132773000048,567.2117097000591,567.7125487000449,567.2117097000591,567.7125487000449,567.2117097000591,567.7125487000449,567.2117097000591,567.7125487000449,567.2117097000591,None,,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,568.6969890000764,None,568.6969890000764,None,568.6969890000764,569.6994469000492,568.6969890000764,569.6994469000492,568.6969890000764,569.6994469000492,568.6969890000764,569.6994469000492,568.6969890000764,569.1980133000761,568.6969890000764,569.1980133000761,568.6969890000764,569.1980133000761,568.6969890000764,569.1980133000761,568.6969890000764,None,0.09066170000005513,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,570.1994167000521,None,570.1994167000521,None,570.1994167000521,571.2009595000418,570.1994167000521,571.2009595000418,570.1994167000521,571.2009595000418,570.1994167000521,571.2009595000418,570.1994167000521,570.7005812000716,570.1994167000521,570.7005812000716,570.1994167000521,570.7005812000716,570.1994167000521,570.7005812000716,570.1994167000521,None,0.027856100001372397,,,,,11043,001,2024_Mar_21_0830,nback,2021.2.3,60.06424472987095,
