backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,571.938838699949,None,571.938838699949,None,571.938838699949,572.9412330999039,571.938838699949,572.9412330999039,571.938838699949,572.9412330999039,571.938838699949,572.9412330999039,571.938838699949,572.4395841999212,571.938838699949,572.4395841999212,571.938838699949,572.4395841999212,571.938838699949,572.4395841999212,571.938838699949,None,1.446117200073786,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.4414163999027,None,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,574.5594069999643,579.0662771000061,579.0330143999308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,579.4667233999353,None,579.4667233999353,None,579.4667233999353,580.4682830999373,579.4667233999353,580.4682830999373,579.4667233999353,580.4682830999373,579.4667233999353,580.4682830999373,579.4667233999353,579.9673384999624,579.4667233999353,579.9673384999624,579.4667233999353,579.9673384999624,579.4667233999353,579.9673384999624,579.4667233999353,None,,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,580.9523019999033,None,580.9523019999033,None,580.9523019999033,581.9557014999446,580.9523019999033,581.9557014999446,580.9523019999033,581.9557014999446,580.9523019999033,581.9557014999446,580.9523019999033,581.4537274999311,580.9523019999033,581.4537274999311,580.9523019999033,581.4537274999311,580.9523019999033,581.4537274999311,580.9523019999033,None,1.0564413000829518,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,582.437891599955,None,582.437891599955,None,582.437891599955,583.4390783999115,582.437891599955,583.4390783999115,582.437891599955,583.4390783999115,582.437891599955,583.4390783999115,582.437891599955,582.9387489999644,582.437891599955,582.9387489999644,582.437891599955,582.9387489999644,582.437891599955,582.9387489999644,582.437891599955,None,0.9387798000825569,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,583.9399575999705,None,583.9399575999705,None,583.9399575999705,584.9413609999465,583.9399575999705,584.9413609999465,583.9399575999705,584.9413609999465,583.9399575999705,584.9413609999465,583.9399575999705,584.4407299999148,583.9399575999705,584.4407299999148,583.9399575999705,584.4407299999148,583.9399575999705,584.4407299999148,583.9399575999705,None,0.932987799984403,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,585.4423468000023,None,585.4423468000023,None,585.4423468000023,586.4437786999624,585.4423468000023,586.4437786999624,585.4423468000023,586.4437786999624,585.4423468000023,586.4437786999624,585.4423468000023,585.9429787999252,585.4423468000023,585.9429787999252,585.4423468000023,585.9429787999252,585.4423468000023,585.9429787999252,585.4423468000023,None,0.7836445999564603,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,586.9442601999035,None,586.9442601999035,None,586.9442601999035,587.9462752999971,586.9442601999035,587.9462752999971,586.9442601999035,587.9462752999971,586.9442601999035,587.9462752999971,586.9442601999035,587.4456992999185,586.9442601999035,587.4456992999185,586.9442601999035,587.4456992999185,586.9442601999035,587.4456992999185,586.9442601999035,None,0.7442628999706358,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,588.4467687999131,None,588.4467687999131,None,588.4467687999131,589.4481944999425,588.4467687999131,589.4481944999425,588.4467687999131,589.4481944999425,588.4467687999131,589.4481944999425,588.4467687999131,588.9472962999716,588.4467687999131,588.9472962999716,588.4467687999131,588.9472962999716,588.4467687999131,588.9472962999716,588.4467687999131,None,0.818135799956508,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,589.9490388999693,None,589.9490388999693,None,589.9490388999693,590.950760699925,589.9490388999693,590.950760699925,589.9490388999693,590.950760699925,589.9490388999693,590.950760699925,589.9490388999693,590.4503866999876,589.9490388999693,590.4503866999876,589.9490388999693,590.4503866999876,589.9490388999693,590.4503866999876,589.9490388999693,None,0.8526739000808448,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,591.4513967999956,None,591.4513967999956,None,591.4513967999956,592.4533622999443,591.4513967999956,592.4533622999443,591.4513967999956,592.4533622999443,591.4513967999956,592.4533622999443,591.4513967999956,591.9531465999316,591.4513967999956,591.9531465999316,591.4513967999956,591.9531465999316,591.4513967999956,591.9531465999316,591.4513967999956,None,0.7495067999698222,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,592.9372341999551,None,592.9372341999551,None,592.9372341999551,593.9380534999073,592.9372341999551,593.9380534999073,592.9372341999551,593.9380534999073,592.9372341999551,593.9380534999073,592.9372341999551,593.4375142999925,592.9372341999551,593.4375142999925,592.9372341999551,593.4375142999925,592.9372341999551,593.4375142999925,592.9372341999551,None,0.6238970000995323,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,594.4388325999025,None,594.4388325999025,None,594.4388325999025,595.4411947999615,594.4388325999025,595.4411947999615,594.4388325999025,595.4411947999615,594.4388325999025,595.4411947999615,594.4388325999025,594.9402218000032,594.4388325999025,594.9402218000032,594.4388325999025,594.9402218000032,594.4388325999025,594.9402218000032,594.4388325999025,None,0.6258844999829307,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,595.9410075999331,None,595.9410075999331,None,595.9410075999331,596.9430084999185,595.9410075999331,596.9430084999185,595.9410075999331,596.9430084999185,595.9410075999331,596.9430084999185,595.9410075999331,596.4419456999749,595.9410075999331,596.4419456999749,595.9410075999331,596.4419456999749,595.9410075999331,596.4419456999749,595.9410075999331,None,0.5560005999868736,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,597.443281399901,None,597.443281399901,None,597.443281399901,598.4456210999051,597.443281399901,598.4456210999051,597.443281399901,598.4456210999051,597.443281399901,598.4456210999051,597.443281399901,597.9448302999372,597.443281399901,597.9448302999372,597.443281399901,597.9448302999372,597.443281399901,597.9448302999372,597.443281399901,None,0.701895899954252,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,598.9455531999702,None,598.9455531999702,None,598.9455531999702,599.9473841999425,598.9455531999702,599.9473841999425,598.9455531999702,599.9473841999425,598.9455531999702,599.9473841999425,598.9455531999702,599.4462759000016,598.9455531999702,599.4462759000016,598.9455531999702,599.4462759000016,598.9455531999702,599.4462759000016,598.9455531999702,None,0.5192757999757305,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,600.4478621999733,None,600.4478621999733,None,600.4478621999733,601.4500120999292,600.4478621999733,601.4500120999292,600.4478621999733,601.4500120999292,600.4478621999733,601.4500120999292,600.4478621999733,600.9485847000033,600.4478621999733,600.9485847000033,600.4478621999733,600.9485847000033,600.4478621999733,600.9485847000033,600.4478621999733,None,0.6889127000467852,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,601.9500077000121,None,601.9500077000121,None,601.9500077000121,602.9514867999824,601.9500077000121,602.9514867999824,601.9500077000121,602.9514867999824,601.9500077000121,602.9514867999824,601.9500077000121,602.4511120999232,601.9500077000121,602.4511120999232,601.9500077000121,602.4511120999232,601.9500077000121,602.4511120999232,601.9500077000121,None,0.3707080000312999,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,603.4521387999412,None,603.4521387999412,None,603.4521387999412,604.4537889999337,603.4521387999412,604.4537889999337,603.4521387999412,604.4537889999337,603.4521387999412,604.4537889999337,603.4521387999412,603.9538742000004,603.4521387999412,603.9538742000004,603.4521387999412,603.9538742000004,603.4521387999412,603.9538742000004,603.4521387999412,None,0.5888787999283522,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,604.9376081000082,None,604.9376081000082,None,604.9376081000082,605.939896899974,604.9376081000082,605.939896899974,604.9376081000082,605.939896899974,604.9376081000082,605.939896899974,604.9376081000082,605.4386742999777,604.9376081000082,605.4386742999777,604.9376081000082,605.4386742999777,604.9376081000082,605.4386742999777,604.9376081000082,None,0.5193964999634773,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,606.4399480000138,None,606.4399480000138,None,606.4399480000138,607.4422373999842,606.4399480000138,607.4422373999842,606.4399480000138,607.4422373999842,606.4399480000138,607.4422373999842,606.4399480000138,606.9416107999859,606.4399480000138,606.9416107999859,606.4399480000138,606.9416107999859,606.4399480000138,606.9416107999859,606.4399480000138,None,0.32870680000633,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,607.9428135999478,None,607.9428135999478,None,607.9428135999478,608.9436903999886,607.9428135999478,608.9436903999886,607.9428135999478,608.9436903999886,607.9428135999478,608.9436903999886,607.9428135999478,608.4435847999994,607.9428135999478,608.4435847999994,607.9428135999478,608.4435847999994,607.9428135999478,608.4435847999994,607.9428135999478,None,0.15380430000368506,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.4455589000136,None,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,610.5461172999348,615.0529807999264,615.0381752999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,615.4540221999632,None,615.4540221999632,None,615.4540221999632,616.4555183999473,615.4540221999632,616.4555183999473,615.4540221999632,616.4555183999473,615.4540221999632,616.4555183999473,615.4540221999632,615.9547584999818,615.4540221999632,615.9547584999818,615.4540221999632,615.9547584999818,615.4540221999632,615.9547584999818,615.4540221999632,None,0.4266098999651149,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,616.9388827999355,None,616.9388827999355,None,616.9388827999355,617.940507799969,616.9388827999355,617.940507799969,616.9388827999355,617.940507799969,616.9388827999355,617.940507799969,616.9388827999355,617.439878599951,616.9388827999355,617.439878599951,616.9388827999355,617.439878599951,616.9388827999355,617.439878599951,616.9388827999355,None,0.5660729999653995,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,618.441169800004,None,618.441169800004,None,618.441169800004,619.4432729999535,618.441169800004,619.4432729999535,618.441169800004,619.4432729999535,618.441169800004,619.4432729999535,618.441169800004,618.9424038999714,618.441169800004,618.9424038999714,618.441169800004,618.9424038999714,618.441169800004,618.9424038999714,618.441169800004,None,0.33571070001926273,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,619.9432865999406,None,619.9432865999406,None,619.9432865999406,620.9449879999738,619.9432865999406,620.9449879999738,619.9432865999406,620.9449879999738,619.9432865999406,620.9449879999738,619.9432865999406,620.4449986999389,619.9432865999406,620.4449986999389,619.9432865999406,620.4449986999389,619.9432865999406,620.4449986999389,619.9432865999406,None,0.40164340008050203,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,621.445307899965,None,621.445307899965,None,621.445307899965,622.4470552999992,621.445307899965,622.4470552999992,621.445307899965,622.4470552999992,621.445307899965,622.4470552999992,621.445307899965,621.9466637999285,621.445307899965,621.9466637999285,621.445307899965,621.9466637999285,621.445307899965,621.9466637999285,621.445307899965,None,0.5238670000107959,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,622.947788599995,None,622.947788599995,None,622.947788599995,623.9501741999993,622.947788599995,623.9501741999993,622.947788599995,623.9501741999993,622.947788599995,623.9501741999993,622.947788599995,623.4492260999978,622.947788599995,623.4492260999978,622.947788599995,623.4492260999978,622.947788599995,623.4492260999978,622.947788599995,None,0.30893870000727475,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,624.4501228999579,None,624.4501228999579,None,624.4501228999579,625.4523626998998,624.4501228999579,625.4523626998998,624.4501228999579,625.4523626998998,624.4501228999579,625.4523626998998,624.4501228999579,624.9514248999767,624.4501228999579,624.9514248999767,624.4501228999579,624.9514248999767,624.4501228999579,624.9514248999767,624.4501228999579,None,0.41493279999122024,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,625.9526885999367,None,625.9526885999367,None,625.9526885999367,626.954360099975,625.9526885999367,626.954360099975,625.9526885999367,626.954360099975,625.9526885999367,626.954360099975,625.9526885999367,626.4530811998993,625.9526885999367,626.4530811998993,625.9526885999367,626.4530811998993,625.9526885999367,626.4530811998993,625.9526885999367,None,0.5280552000040188,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,627.4378438999411,None,627.4378438999411,None,627.4378438999411,628.4396969999652,627.4378438999411,628.4396969999652,627.4378438999411,628.4396969999652,627.4378438999411,628.4396969999652,627.4378438999411,627.9393768999726,627.4378438999411,627.9393768999726,627.4378438999411,627.9393768999726,627.4378438999411,627.9393768999726,627.4378438999411,None,0.5069875998888165,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,628.9398994999938,None,628.9398994999938,None,628.9398994999938,629.9423108999617,628.9398994999938,629.9423108999617,628.9398994999938,629.9423108999617,628.9398994999938,629.9423108999617,628.9398994999938,629.4416469999123,628.9398994999938,629.4416469999123,628.9398994999938,629.4416469999123,628.9398994999938,629.4416469999123,628.9398994999938,None,0.3727239000145346,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,630.4422884999076,None,630.4422884999076,None,630.4422884999076,631.4440836999565,630.4422884999076,631.4440836999565,630.4422884999076,631.4440836999565,630.4422884999076,631.4440836999565,630.4422884999076,630.9432690999238,630.4422884999076,630.9432690999238,630.4422884999076,630.9432690999238,630.4422884999076,630.9432690999238,630.4422884999076,None,0.39055319991894066,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,631.9445663999068,None,631.9445663999068,None,631.9445663999068,632.9470305999275,631.9445663999068,632.9470305999275,631.9445663999068,632.9470305999275,631.9445663999068,632.9470305999275,631.9445663999068,632.4451835999498,631.9445663999068,632.4451835999498,631.9445663999068,632.4451835999498,631.9445663999068,632.4451835999498,631.9445663999068,None,0.43231579998973757,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,633.4469322999939,None,633.4469322999939,None,633.4469322999939,634.4484629000071,633.4469322999939,634.4484629000071,633.4469322999939,634.4484629000071,633.4469322999939,634.4484629000071,633.4469322999939,633.9484312999994,633.4469322999939,633.9484312999994,633.4469322999939,633.9484312999994,633.4469322999939,633.9484312999994,633.4469322999939,None,0.35375270002987236,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
