backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,716.8242102999939,None,716.8242102999939,None,716.8242102999939,717.8265334999887,716.8242102999939,717.8265334999887,716.8242102999939,717.8265334999887,716.8242102999939,717.8265334999887,716.8242102999939,717.3257884000195,716.8242102999939,717.3257884000195,716.8242102999939,717.3257884000195,716.8242102999939,717.3257884000195,716.8242102999939,None,0.09340179990977049,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,718.3265890000621,None,718.3265890000621,None,718.3265890000621,719.3289322999772,718.3265890000621,719.3289322999772,718.3265890000621,719.3289322999772,718.3265890000621,719.3289322999772,718.3265890000621,718.8272628000705,718.3265890000621,718.8272628000705,718.3265890000621,718.8272628000705,718.3265890000621,718.8272628000705,718.3265890000621,None,0.27903720003087074,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,719.8293814000208,None,719.8293814000208,None,719.8293814000208,720.8309702000115,719.8293814000208,720.8309702000115,719.8293814000208,720.8309702000115,719.8293814000208,720.8309702000115,719.8293814000208,720.3295124999713,719.8293814000208,720.3295124999713,719.8293814000208,720.3295124999713,719.8293814000208,720.3295124999713,719.8293814000208,None,0.28825460001826286,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,721.3308849000605,None,721.3308849000605,None,721.3308849000605,722.3331973999739,721.3308849000605,722.3331973999739,721.3308849000605,722.3331973999739,721.3308849000605,722.3331973999739,721.3308849000605,721.8319418000756,721.3308849000605,721.8319418000756,721.3308849000605,721.8319418000756,721.3308849000605,721.8319418000756,721.3308849000605,None,0.2511774000013247,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,722.8342876000097,None,722.8342876000097,None,722.8342876000097,723.8350097000366,722.8342876000097,723.8350097000366,722.8342876000097,723.8350097000366,722.8342876000097,723.8350097000366,722.8342876000097,723.3346746000461,722.8342876000097,723.3346746000461,722.8342876000097,723.3346746000461,722.8342876000097,723.3346746000461,722.8342876000097,None,0.08347000007051975,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,724.3360529000638,None,724.3360529000638,None,724.3360529000638,725.33770620008,724.3360529000638,725.33770620008,724.3360529000638,725.33770620008,724.3360529000638,725.33770620008,724.3360529000638,724.8371969000436,724.3360529000638,724.8371969000436,724.3360529000638,724.8371969000436,724.3360529000638,724.8371969000436,724.3360529000638,None,0.005767000024206936,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,725.837622800027,None,725.837622800027,None,725.837622800027,726.839098699973,725.837622800027,726.839098699973,725.837622800027,726.839098699973,725.837622800027,726.839098699973,725.837622800027,726.3382710000733,725.837622800027,726.3382710000733,725.837622800027,726.3382710000733,725.837622800027,726.3382710000733,725.837622800027,None,0.08815309999044985,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,727.3398741000565,None,727.3398741000565,None,727.3398741000565,728.341989699984,727.3398741000565,728.341989699984,727.3398741000565,728.341989699984,727.3398741000565,728.341989699984,727.3398741000565,727.8413026999915,727.3398741000565,727.8413026999915,727.3398741000565,727.8413026999915,727.3398741000565,727.8413026999915,727.3398741000565,None,0.06661880004685372,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,728.8254177999916,None,728.8254177999916,None,728.8254177999916,729.8269694000483,728.8254177999916,729.8269694000483,728.8254177999916,729.8269694000483,728.8254177999916,729.8269694000483,728.8254177999916,729.3270186000736,728.8254177999916,729.3270186000736,728.8254177999916,729.3270186000736,728.8254177999916,729.3270186000736,728.8254177999916,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,730.3274345999816,None,730.3274345999816,None,730.3274345999816,731.3298911000602,730.3274345999816,731.3298911000602,730.3274345999816,731.3298911000602,730.3274345999816,731.3298911000602,730.3274345999816,730.8290954000549,730.3274345999816,730.8290954000549,730.3274345999816,730.8290954000549,730.3274345999816,730.8290954000549,730.3274345999816,None,1.2064018999226391,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,731.8301136000082,None,731.8301136000082,None,731.8301136000082,732.8326863000402,731.8301136000082,732.8326863000402,731.8301136000082,732.8326863000402,731.8301136000082,732.8326863000402,731.8301136000082,732.3305615000427,731.8301136000082,732.3305615000427,731.8301136000082,732.3305615000427,731.8301136000082,732.3305615000427,731.8301136000082,None,1.1839583999244496,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.3328328999924,None,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,4,4,14,0,0,0,0,,,,,,,,,,,,,,,734.4336078000488,738.941779899993,738.9075409000507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,739.3411386000225,None,739.3411386000225,None,739.3411386000225,740.3435005000792,739.3411386000225,740.3435005000792,739.3411386000225,740.3435005000792,739.3411386000225,740.3435005000792,739.3411386000225,739.8421683000633,739.3411386000225,739.8421683000633,739.3411386000225,739.8421683000633,739.3411386000225,739.8421683000633,739.3411386000225,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,740.8265736000612,None,740.8265736000612,None,740.8265736000612,741.8280562000582,740.8265736000612,741.8280562000582,740.8265736000612,741.8280562000582,740.8265736000612,741.8280562000582,740.8265736000612,741.3269890000811,740.8265736000612,741.3269890000811,740.8265736000612,741.3269890000811,740.8265736000612,741.3269890000811,740.8265736000612,None,0.3789940000278875,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,742.3286893999903,None,742.3286893999903,None,742.3286893999903,743.3314116999973,742.3286893999903,743.3314116999973,742.3286893999903,743.3314116999973,742.3286893999903,743.3314116999973,742.3286893999903,742.8307212999789,742.3286893999903,742.8307212999789,742.3286893999903,742.8307212999789,742.3286893999903,742.8307212999789,742.3286893999903,None,0.24560609995387495,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,743.8311188999796,None,743.8311188999796,None,743.8311188999796,744.8323888999876,743.8311188999796,744.8323888999876,743.8311188999796,744.8323888999876,743.8311188999796,744.8323888999876,743.8311188999796,744.3319732000818,743.8311188999796,744.3319732000818,743.8311188999796,744.3319732000818,743.8311188999796,744.3319732000818,743.8311188999796,None,0.07059550005942583,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,745.3332868000725,None,745.3332868000725,None,745.3332868000725,746.3352922999766,745.3332868000725,746.3352922999766,745.3332868000725,746.3352922999766,745.3332868000725,746.3352922999766,745.3332868000725,745.8345560000744,745.3332868000725,745.8345560000744,745.3332868000725,745.8345560000744,745.3332868000725,745.8345560000744,745.3332868000725,None,0.14489280001726002,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,746.835307899979,None,746.835307899979,None,746.835307899979,747.8372885000426,746.835307899979,747.8372885000426,746.835307899979,747.8372885000426,746.835307899979,747.8372885000426,746.835307899979,747.3368775000563,746.835307899979,747.3368775000563,746.835307899979,747.3368775000563,746.835307899979,747.3368775000563,746.835307899979,None,0.0744314999319613,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,748.3377113000024,None,748.3377113000024,None,748.3377113000024,749.3399992000777,748.3377113000024,749.3399992000777,748.3377113000024,749.3399992000777,748.3377113000024,749.3399992000777,748.3377113000024,748.8392499000765,748.3377113000024,748.8392499000765,748.3377113000024,748.8392499000765,748.3377113000024,748.8392499000765,748.3377113000024,None,1.4682810999220237,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,749.839809200028,None,749.839809200028,None,749.839809200028,750.8421565999743,749.839809200028,750.8421565999743,749.839809200028,750.8421565999743,749.839809200028,750.8421565999743,749.839809200028,750.3419488000218,749.839809200028,750.3419488000218,749.839809200028,750.3419488000218,749.839809200028,750.3419488000218,749.839809200028,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,751.3254025999922,None,751.3254025999922,None,751.3254025999922,752.3279057000764,751.3254025999922,752.3279057000764,751.3254025999922,752.3279057000764,751.3254025999922,752.3279057000764,751.3254025999922,751.8264953000471,751.3254025999922,751.8264953000471,751.3254025999922,751.8264953000471,751.3254025999922,751.8264953000471,751.3254025999922,None,0.120387899922207,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,752.8284024000168,None,752.8284024000168,None,752.8284024000168,753.829058000003,752.8284024000168,753.829058000003,752.8284024000168,753.829058000003,752.8284024000168,753.829058000003,752.8284024000168,753.3287820999976,752.8284024000168,753.3287820999976,752.8284024000168,753.3287820999976,752.8284024000168,753.3287820999976,752.8284024000168,None,0.15325360000133514,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,754.3295925999992,None,754.3295925999992,None,754.3295925999992,755.3319228000473,754.3295925999992,755.3319228000473,754.3295925999992,755.3319228000473,754.3295925999992,755.3319228000473,754.3295925999992,754.8306951000122,754.3295925999992,754.8306951000122,754.3295925999992,754.8306951000122,754.3295925999992,754.8306951000122,754.3295925999992,None,1.4040711999405175,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,755.8319658000255,None,755.8319658000255,None,755.8319658000255,756.8342982999748,755.8319658000255,756.8342982999748,755.8319658000255,756.8342982999748,755.8319658000255,756.8342982999748,755.8319658000255,756.333675300004,755.8319658000255,756.333675300004,755.8319658000255,756.333675300004,755.8319658000255,756.333675300004,755.8319658000255,None,1.437725199968554,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,757.3342275000177,None,757.3342275000177,None,757.3342275000177,758.336894200067,757.3342275000177,758.336894200067,757.3342275000177,758.336894200067,757.3342275000177,758.336894200067,757.3342275000177,757.8349020000314,757.3342275000177,757.8349020000314,757.3342275000177,757.8349020000314,757.3342275000177,757.8349020000314,757.3342275000177,None,1.2795091998996213,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,758.8365067000268,None,758.8365067000268,None,758.8365067000268,759.8389429000672,758.8365067000268,759.8389429000672,758.8365067000268,759.8389429000672,758.8365067000268,759.8389429000672,758.8365067000268,759.3371376000578,758.8365067000268,759.3371376000578,758.8365067000268,759.3371376000578,758.8365067000268,759.3371376000578,758.8365067000268,None,1.2815913000376895,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,760.3394914000528,None,760.3394914000528,None,760.3394914000528,761.3413255000487,760.3394914000528,761.3413255000487,760.3394914000528,761.3413255000487,760.3394914000528,761.3413255000487,760.3394914000528,760.8400327999843,760.3394914000528,760.8400327999843,760.3394914000528,760.8400327999843,760.3394914000528,760.8400327999843,760.3394914000528,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,4,4,14,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,761.8253798000515,None,761.8253798000515,None,761.8253798000515,762.8264040000504,761.8253798000515,762.8264040000504,761.8253798000515,762.8264040000504,761.8253798000515,762.8264040000504,761.8253798000515,762.3249698000727,761.8253798000515,762.3249698000727,761.8253798000515,762.3249698000727,761.8253798000515,762.3249698000727,761.8253798000515,None,0.18863579991739243,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,14,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,763.3263585000532,None,763.3263585000532,None,763.3263585000532,764.3286994000664,763.3263585000532,764.3286994000664,763.3263585000532,764.3286994000664,763.3263585000532,764.3286994000664,763.3263585000532,763.8277848999714,763.3263585000532,763.8277848999714,763.3263585000532,763.8277848999714,763.3263585000532,763.8277848999714,763.3263585000532,None,0.22368689998984337,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,14,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,764.828560300055,None,764.828560300055,None,764.828560300055,765.8311777000781,764.828560300055,765.8311777000781,764.828560300055,765.8311777000781,764.828560300055,765.8311777000781,764.828560300055,765.3311615000712,764.828560300055,765.3311615000712,764.828560300055,765.3311615000712,764.828560300055,765.3311615000712,764.828560300055,None,1.4178106000181288,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,14,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,766.3315663000103,None,766.3315663000103,None,766.3315663000103,767.3324222000083,766.3315663000103,767.3324222000083,766.3315663000103,767.3324222000083,766.3315663000103,767.3324222000083,766.3315663000103,766.8320306000533,766.3315663000103,766.8320306000533,766.3315663000103,766.8320306000533,766.3315663000103,766.8320306000533,766.3315663000103,None,1.202205799985677,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,14,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,767.8335380000062,None,767.8335380000062,None,767.8335380000062,768.8357133000391,767.8335380000062,768.8357133000391,767.8335380000062,768.8357133000391,767.8335380000062,768.8357133000391,767.8335380000062,768.3346646999707,767.8335380000062,768.3346646999707,767.8335380000062,768.3346646999707,767.8335380000062,768.3346646999707,767.8335380000062,None,1.036527100019157,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3361963999923,None,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,770.4370484000538,774.9454341999954,774.9270965000615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,775.34619140008,None,775.34619140008,None,775.34619140008,776.3466132000322,775.34619140008,776.3466132000322,775.34619140008,776.3466132000322,775.34619140008,776.3466132000322,775.34619140008,775.8466482000658,775.34619140008,775.8466482000658,775.34619140008,775.8466482000658,775.34619140008,775.8466482000658,775.34619140008,None,1.3718706000363454,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,776.8302898000693,None,776.8302898000693,None,776.8302898000693,777.8317018999951,776.8302898000693,777.8317018999951,776.8302898000693,777.8317018999951,776.8302898000693,777.8317018999951,776.8302898000693,777.3306935,776.8302898000693,777.3306935,776.8302898000693,777.3306935,776.8302898000693,777.3306935,776.8302898000693,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,778.331997500034,None,778.331997500034,None,778.331997500034,779.334279700066,778.331997500034,779.334279700066,778.331997500034,779.334279700066,778.331997500034,779.334279700066,778.331997500034,778.8334709000774,778.331997500034,778.8334709000774,778.331997500034,778.8334709000774,778.331997500034,778.8334709000774,778.331997500034,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
