backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,0,0,0,,,,,,,,,,,,,,,348.6000006000104,353.1074425999832,353.03976330001024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,353.4572942999948,None,353.4572942999948,None,353.4572942999948,354.4595941999869,353.4572942999948,354.4595941999869,353.4572942999948,354.4595941999869,353.4572942999948,354.4595941999869,353.4572942999948,353.9580941000022,353.4572942999948,353.9580941000022,353.4572942999948,353.9580941000022,353.4572942999948,353.9580941000022,353.4572942999948,None,0.5446204000036232,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,354.9428041999927,None,354.9428041999927,None,354.9428041999927,355.94422619999386,354.9428041999927,355.94422619999386,354.9428041999927,355.94422619999386,354.9428041999927,355.94422619999386,354.9428041999927,355.4437864999927,354.9428041999927,355.4437864999927,354.9428041999927,355.4437864999927,354.9428041999927,355.4437864999927,354.9428041999927,None,0.2672885000065435,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,356.4449972999864,None,356.4449972999864,None,356.4449972999864,357.44714199999,356.4449972999864,357.44714199999,356.4449972999864,357.44714199999,356.4449972999864,357.44714199999,356.4449972999864,356.9463396999927,356.4449972999864,356.9463396999927,356.4449972999864,356.9463396999927,356.4449972999864,356.9463396999927,356.4449972999864,None,0.22849919999134727,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,357.9482769999886,None,357.9482769999886,None,357.9482769999886,358.9505744999915,357.9482769999886,358.9505744999915,357.9482769999886,358.9505744999915,357.9482769999886,358.9505744999915,357.9482769999886,358.4481317999889,357.9482769999886,358.4481317999889,357.9482769999886,358.4481317999889,357.9482769999886,358.4481317999889,357.9482769999886,None,0.3416225000109989,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,359.4329369000043,None,359.4329369000043,None,359.4329369000043,360.4347238999908,359.4329369000043,360.4347238999908,359.4329369000043,360.4347238999908,359.4329369000043,360.4347238999908,359.4329369000043,359.93388289998984,359.4329369000043,359.93388289998984,359.4329369000043,359.93388289998984,359.4329369000043,359.93388289998984,359.4329369000043,None,0.3131862000154797,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,360.9352828999981,None,360.9352828999981,None,360.9352828999981,361.9366810999927,360.9352828999981,361.9366810999927,360.9352828999981,361.9366810999927,360.9352828999981,361.9366810999927,360.9352828999981,361.43600749998586,360.9352828999981,361.43600749998586,360.9352828999981,361.43600749998586,360.9352828999981,361.43600749998586,360.9352828999981,None,0.38733879997744225,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,362.43820179998875,None,362.43820179998875,None,362.43820179998875,363.43985890000477,362.43820179998875,363.43985890000477,362.43820179998875,363.43985890000477,362.43820179998875,363.43985890000477,362.43820179998875,362.9394624999841,362.43820179998875,362.9394624999841,362.43820179998875,362.9394624999841,362.43820179998875,362.9394624999841,362.43820179998875,None,0.26816669999971054,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,363.9397590000008,None,363.9397590000008,None,363.9397590000008,364.9422098000068,363.9397590000008,364.9422098000068,363.9397590000008,364.9422098000068,363.9397590000008,364.9422098000068,363.9397590000008,364.4403964999947,363.9397590000008,364.4403964999947,363.9397590000008,364.4403964999947,363.9397590000008,364.4403964999947,363.9397590000008,None,0.2785761000122875,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,365.4418413999956,None,365.4418413999956,None,365.4418413999956,366.4435278000019,365.4418413999956,366.4435278000019,365.4418413999956,366.4435278000019,365.4418413999956,366.4435278000019,365.4418413999956,365.94317859999137,365.4418413999956,365.94317859999137,365.4418413999956,365.94317859999137,365.4418413999956,365.94317859999137,365.4418413999956,None,0.3846925999969244,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,366.94413180000265,None,366.94413180000265,None,366.94413180000265,367.9458316999953,366.94413180000265,367.9458316999953,366.94413180000265,367.9458316999953,366.94413180000265,367.9458316999953,366.94413180000265,367.44556999998167,366.94413180000265,367.44556999998167,366.94413180000265,367.44556999998167,366.94413180000265,367.44556999998167,366.94413180000265,None,0.3460694999957923,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,368.4465815000003,None,368.4465815000003,None,368.4465815000003,369.4481004999834,368.4465815000003,369.4481004999834,368.4465815000003,369.4481004999834,368.4465815000003,369.4481004999834,368.4465815000003,368.9474784999911,368.4465815000003,368.9474784999911,368.4465815000003,368.9474784999911,368.4465815000003,368.9474784999911,368.4465815000003,None,0.39619200001470745,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,369.9321765000059,None,369.9321765000059,None,369.9321765000059,370.9337135000096,369.9321765000059,370.9337135000096,369.9321765000059,370.9337135000096,369.9321765000059,370.9337135000096,369.9321765000059,370.4329285999993,369.9321765000059,370.4329285999993,369.9321765000059,370.4329285999993,369.9321765000059,370.4329285999993,369.9321765000059,None,0.47004300000844523,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,371.43448229998467,None,371.43448229998467,None,371.43448229998467,372.4359084999887,371.43448229998467,372.4359084999887,371.43448229998467,372.4359084999887,371.43448229998467,372.4359084999887,371.43448229998467,371.9351008000085,371.43448229998467,371.9351008000085,371.43448229998467,371.9351008000085,371.43448229998467,371.9351008000085,371.43448229998467,None,0.44037850000313483,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,372.93671099998755,None,372.93671099998755,None,372.93671099998755,373.93801889999304,372.93671099998755,373.93801889999304,372.93671099998755,373.93801889999304,372.93671099998755,373.93801889999304,372.93671099998755,373.43734929998755,372.93671099998755,373.43734929998755,372.93671099998755,373.43734929998755,372.93671099998755,373.43734929998755,372.93671099998755,None,0.40172439999878407,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,374.4389925999858,None,374.4389925999858,None,374.4389925999858,375.4404180999845,374.4389925999858,375.4404180999845,374.4389925999858,375.4404180999845,374.4389925999858,375.4404180999845,374.4389925999858,374.9400473999849,374.4389925999858,374.9400473999849,374.4389925999858,374.9400473999849,374.4389925999858,374.9400473999849,374.4389925999858,None,0.307849000004353,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,375.940480499994,None,375.940480499994,None,375.940480499994,376.9431588999869,375.940480499994,376.9431588999869,375.940480499994,376.9431588999869,375.940480499994,376.9431588999869,375.940480499994,376.44252489999053,375.940480499994,376.44252489999053,375.940480499994,376.44252489999053,375.940480499994,376.44252489999053,375.940480499994,None,0.421953700017184,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,377.44355639998685,None,377.44355639998685,None,377.44355639998685,378.44572270000936,377.44355639998685,378.44572270000936,377.44355639998685,378.44572270000936,377.44355639998685,378.44572270000936,377.44355639998685,377.9448723999958,377.44355639998685,377.9448723999958,377.44355639998685,377.9448723999958,377.44355639998685,377.9448723999958,377.44355639998685,None,0.3268674999999348,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,378.9456816999882,None,378.9456816999882,None,378.9456816999882,379.9472233999986,378.9456816999882,379.9472233999986,378.9456816999882,379.9472233999986,378.9456816999882,379.9472233999986,378.9456816999882,379.4466797999921,378.9456816999882,379.4466797999921,378.9456816999882,379.4466797999921,378.9456816999882,379.4466797999921,378.9456816999882,None,0.44889520001015626,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,380.44802609999897,None,380.44802609999897,None,380.44802609999897,381.4507536999881,380.44802609999897,381.4507536999881,380.44802609999897,381.4507536999881,380.44802609999897,381.4507536999881,380.44802609999897,380.95085709998966,380.44802609999897,380.95085709998966,380.44802609999897,380.95085709998966,380.44802609999897,380.95085709998966,380.44802609999897,None,0.42659010001807474,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,381.9335088999942,None,381.9335088999942,None,381.9335088999942,382.93506729998626,381.9335088999942,382.93506729998626,381.9335088999942,382.93506729998626,381.9335088999942,382.93506729998626,381.9335088999942,382.4342234999931,381.9335088999942,382.4342234999931,381.9335088999942,382.4342234999931,381.9335088999942,382.4342234999931,381.9335088999942,None,0.31693309999536723,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.43674070001,None,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,0,0,0,,,,,,,,,,,,,,,384.5706462000089,389.0788649999886,389.0450029000058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,389.462431699998,None,389.462431699998,None,389.462431699998,390.46299289999297,389.462431699998,390.46299289999297,389.462431699998,390.46299289999297,389.462431699998,390.46299289999297,389.462431699998,389.9632539000013,389.462431699998,389.9632539000013,389.462431699998,389.9632539000013,389.462431699998,389.9632539000013,389.462431699998,None,0.5169973000010941,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,390.9469640000025,None,390.9469640000025,None,390.9469640000025,391.94867240000167,390.9469640000025,391.94867240000167,390.9469640000025,391.94867240000167,390.9469640000025,391.94867240000167,390.9469640000025,391.4485219999915,390.9469640000025,391.4485219999915,390.9469640000025,391.4485219999915,390.9469640000025,391.4485219999915,390.9469640000025,None,0.29633510002167895,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,392.43264590000035,None,392.43264590000035,None,392.43264590000035,393.4349682999891,392.43264590000035,393.4349682999891,392.43264590000035,393.4349682999891,392.43264590000035,393.4349682999891,392.43264590000035,392.9341240999929,392.43264590000035,392.9341240999929,392.43264590000035,392.9341240999929,392.43264590000035,392.9341240999929,392.43264590000035,None,0.30627329999697395,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,393.9351409999945,None,393.9351409999945,None,393.9351409999945,394.93699610000476,393.9351409999945,394.93699610000476,393.9351409999945,394.93699610000476,393.9351409999945,394.93699610000476,393.9351409999945,394.43625279999105,393.9351409999945,394.43625279999105,393.9351409999945,394.43625279999105,393.9351409999945,394.43625279999105,393.9351409999945,None,0.5158901000104379,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,395.437926899991,None,395.437926899991,None,395.437926899991,396.43940559998737,395.437926899991,396.43940559998737,395.437926899991,396.43940559998737,395.437926899991,396.43940559998737,395.437926899991,395.93801909999456,395.437926899991,395.93801909999456,395.437926899991,395.93801909999456,395.437926899991,395.93801909999456,395.437926899991,None,0.28492790000746027,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,396.93996600000537,None,396.93996600000537,None,396.93996600000537,397.9408858999959,396.93996600000537,397.9408858999959,396.93996600000537,397.9408858999959,396.93996600000537,397.9408858999959,396.93996600000537,397.4402621999907,396.93996600000537,397.4402621999907,396.93996600000537,397.4402621999907,396.93996600000537,397.4402621999907,396.93996600000537,None,0.27132880000863224,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,398.44182269999874,None,398.44182269999874,None,398.44182269999874,399.44440790000954,398.44182269999874,399.44440790000954,398.44182269999874,399.44440790000954,398.44182269999874,399.44440790000954,398.44182269999874,398.9434312999947,398.44182269999874,398.9434312999947,398.44182269999874,398.9434312999947,398.44182269999874,398.9434312999947,398.44182269999874,None,0.3209809999971185,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,399.94397580000805,None,399.94397580000805,None,399.94397580000805,400.9457196999865,399.94397580000805,400.9457196999865,399.94397580000805,400.9457196999865,399.94397580000805,400.9457196999865,399.94397580000805,400.44488520000596,399.94397580000805,400.44488520000596,399.94397580000805,400.44488520000596,399.94397580000805,400.44488520000596,399.94397580000805,None,0.27519010001560673,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,401.4462579000101,None,401.4462579000101,None,401.4462579000101,402.44870059998357,401.4462579000101,402.44870059998357,401.4462579000101,402.44870059998357,401.4462579000101,402.44870059998357,401.4462579000101,401.9488413000072,401.4462579000101,401.9488413000072,401.4462579000101,401.9488413000072,401.4462579000101,401.9488413000072,401.4462579000101,None,0.2689511000062339,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,402.9319539999997,None,402.9319539999997,None,402.9319539999997,403.93346790000214,402.9319539999997,403.93346790000214,402.9319539999997,403.93346790000214,402.9319539999997,403.93346790000214,402.9319539999997,403.43396200001007,402.9319539999997,403.43396200001007,402.9319539999997,403.43396200001007,402.9319539999997,403.43396200001007,402.9319539999997,None,0.4235984999977518,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,404.43412659998285,None,404.43412659998285,None,404.43412659998285,405.4363546000095,404.43412659998285,405.4363546000095,404.43412659998285,405.4363546000095,404.43412659998285,405.4363546000095,404.43412659998285,404.9351379,404.43412659998285,404.9351379,404.43412659998285,404.9351379,404.43412659998285,404.9351379,404.43412659998285,None,0.3611457000079099,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,405.9365717000037,None,405.9365717000037,None,405.9365717000037,406.93797309999354,405.9365717000037,406.93797309999354,405.9365717000037,406.93797309999354,405.9365717000037,406.93797309999354,405.9365717000037,406.43804499998805,405.9365717000037,406.43804499998805,405.9365717000037,406.43804499998805,405.9365717000037,406.43804499998805,405.9365717000037,None,0.3635403999942355,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,407.43878910000785,None,407.43878910000785,None,407.43878910000785,408.4411865999864,407.43878910000785,408.4411865999864,407.43878910000785,408.4411865999864,407.43878910000785,408.4411865999864,407.43878910000785,407.93987729999935,407.43878910000785,407.93987729999935,407.43878910000785,407.93987729999935,407.43878910000785,407.93987729999935,407.43878910000785,None,0.30107760001556017,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,408.94180639999104,None,408.94180639999104,None,408.94180639999104,409.94248219998553,408.94180639999104,409.94248219998553,408.94180639999104,409.94248219998553,408.94180639999104,409.94248219998553,408.94180639999104,409.4421277999936,408.94180639999104,409.4421277999936,408.94180639999104,409.4421277999936,408.94180639999104,409.4421277999936,408.94180639999104,None,0.3337781000009272,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,410.4432625999907,None,410.4432625999907,None,410.4432625999907,411.4449112000002,410.4432625999907,411.4449112000002,410.4432625999907,411.4449112000002,410.4432625999907,411.4449112000002,410.4432625999907,410.9447130000044,410.4432625999907,410.9447130000044,410.4432625999907,410.9447130000044,410.4432625999907,410.9447130000044,410.4432625999907,None,0.4724655000027269,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
