backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,1,0,1,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0780267000664,198.0799175000284,197.0780267000664,198.0799175000284,197.0780267000664,198.0799175000284,197.0780267000664,198.0799175000284,down,1,0.2816793001256883,197.0780267000664,None,197.0780267000664,None,197.0780267000664,197.57997910003178,197.0780267000664,197.57997910003178,197.0780267000664,197.57997910003178,197.0780267000664,197.57997910003178,197.0780267000664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,198.58080839994363,199.58270999998786,198.58080839994363,199.58270999998786,198.58080839994363,199.58270999998786,198.58080839994363,199.58270999998786,left,1,0.28276349999941885,198.58080839994363,None,198.58080839994363,None,198.58080839994363,199.0809883000329,198.58080839994363,199.0809883000329,198.58080839994363,199.0809883000329,198.58080839994363,199.0809883000329,198.58080839994363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,200.23256899998523,None,space,2.2550919000059366,200.23256899998523,None,202.63649710011669,207.1435039001517,207.11105150007643,None,207.52681720000692,208.528796199942,207.52681720000692,208.528796199942,207.52681720000692,208.528796199942,207.52681720000692,208.528796199942,None,1,,207.52681720000692,None,207.52681720000692,None,207.52681720000692,208.02784959995188,207.52681720000692,208.02784959995188,207.52681720000692,208.02784959995188,207.52681720000692,208.02784959995188,207.52681720000692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01218489999883,210.01455050008371,209.01218489999883,210.01455050008371,209.01218489999883,210.01455050008371,209.01218489999883,210.01455050008371,up,1,0.3635281000752002,209.01218489999883,None,209.01218489999883,None,209.01218489999883,209.5132520000916,209.01218489999883,209.5132520000916,209.01218489999883,209.5132520000916,209.01218489999883,209.5132520000916,209.01218489999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,210.51473019993864,211.51626239996403,210.51473019993864,211.51626239996403,210.51473019993864,211.51626239996403,210.51473019993864,211.51626239996403,left,1,0.2684527998790145,210.51473019993864,None,210.51473019993864,None,210.51473019993864,211.01542720012367,210.51473019993864,211.01542720012367,210.51473019993864,211.01542720012367,210.51473019993864,211.01542720012367,210.51473019993864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,212.01686940016225,213.01909950003028,212.01686940016225,213.01909950003028,212.01686940016225,213.01909950003028,212.01686940016225,213.01909950003028,right,1,0.2464489999692887,212.01686940016225,None,212.01686940016225,None,212.01686940016225,212.51759930001572,212.01686940016225,212.51759930001572,212.01686940016225,212.51759930001572,212.01686940016225,212.51759930001572,212.01686940016225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,213.51918189995922,214.52180510014296,213.51918189995922,214.52180510014296,213.51918189995922,214.52180510014296,213.51918189995922,214.52180510014296,down,1,0.20025460002943873,213.51918189995922,None,213.51918189995922,None,213.51918189995922,214.02016990003176,213.51918189995922,214.02016990003176,213.51918189995922,214.02016990003176,213.51918189995922,214.02016990003176,213.51918189995922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,215.02130959997885,216.02336180000566,215.02130959997885,216.02336180000566,215.02130959997885,216.02336180000566,215.02130959997885,216.02336180000566,left,1,0.16266060015186667,215.02130959997885,None,215.02130959997885,None,215.02130959997885,215.5227216000203,215.02130959997885,215.5227216000203,215.02130959997885,215.5227216000203,215.02130959997885,215.5227216000203,215.02130959997885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,216.52368640014902,217.52552579995245,216.52368640014902,217.52552579995245,216.52368640014902,217.52552579995245,216.52368640014902,217.52552579995245,up,1,0.1796543998643756,216.52368640014902,None,216.52368640014902,None,216.52368640014902,217.0245058001019,216.52368640014902,217.0245058001019,216.52368640014902,217.0245058001019,216.52368640014902,217.0245058001019,216.52368640014902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,218.00900009996258,219.010931200115,218.00900009996258,219.010931200115,218.00900009996258,219.010931200115,218.00900009996258,219.010931200115,down,1,0.11859380011446774,218.00900009996258,None,218.00900009996258,None,218.00900009996258,218.50999390007928,218.00900009996258,218.50999390007928,218.00900009996258,218.50999390007928,218.00900009996258,218.50999390007928,218.00900009996258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5114406000357,220.51283710007556,219.5114406000357,220.51283710007556,219.5114406000357,220.51283710007556,219.5114406000357,220.51283710007556,right,1,1.4559685999993235,219.5114406000357,None,219.5114406000357,None,219.5114406000357,220.01193800009787,219.5114406000357,220.01193800009787,219.5114406000357,220.01193800009787,219.5114406000357,220.01193800009787,219.5114406000357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,221.01427239994518,222.01528359996155,221.01427239994518,222.01528359996155,221.01427239994518,222.01528359996155,221.01427239994518,222.01528359996155,down,0,1.40902979997918,221.01427239994518,None,221.01427239994518,None,221.01427239994518,221.51442919997498,221.01427239994518,221.51442919997498,221.01427239994518,221.51442919997498,221.01427239994518,221.51442919997498,221.01427239994518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,222.51558200013824,223.51777460006997,222.51558200013824,223.51777460006997,222.51558200013824,223.51777460006997,222.51558200013824,223.51777460006997,None,0,,222.51558200013824,None,222.51558200013824,None,222.51558200013824,223.01687870011665,222.51558200013824,223.01687870011665,222.51558200013824,223.01687870011665,222.51558200013824,223.01687870011665,222.51558200013824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,224.01840019994415,225.0196508001536,224.01840019994415,225.0196508001536,224.01840019994415,225.0196508001536,224.01840019994415,225.0196508001536,up,1,0.8448183999862522,224.01840019994415,None,224.01840019994415,None,224.01840019994415,224.5188027000986,224.01840019994415,224.5188027000986,224.01840019994415,224.5188027000986,224.01840019994415,224.5188027000986,224.01840019994415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,225.52058460004628,226.52180099999532,225.52058460004628,226.52180099999532,225.52058460004628,226.52180099999532,225.52058460004628,226.52180099999532,left,1,0.438609299948439,225.52058460004628,None,225.52058460004628,None,225.52058460004628,226.02110170014203,225.52058460004628,226.02110170014203,225.52058460004628,226.02110170014203,225.52058460004628,226.02110170014203,225.52058460004628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,227.02243040013127,228.02479039994068,227.02243040013127,228.02479039994068,227.02243040013127,228.02479039994068,227.02243040013127,228.02479039994068,down,1,1.0168180000036955,227.02243040013127,None,227.02243040013127,None,227.02243040013127,227.52402939996682,227.02243040013127,227.52402939996682,227.02243040013127,227.52402939996682,227.02243040013127,227.52402939996682,227.02243040013127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,228.50796209997497,229.51023830007762,228.50796209997497,229.51023830007762,228.50796209997497,229.51023830007762,228.50796209997497,229.51023830007762,right,1,0.6274071000516415,228.50796209997497,None,228.50796209997497,None,228.50796209997497,229.00955249997787,228.50796209997497,229.00955249997787,228.50796209997497,229.00955249997787,228.50796209997497,229.00955249997787,228.50796209997497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0102135001216,231.01163300010376,230.0102135001216,231.01163300010376,230.0102135001216,231.01163300010376,230.0102135001216,231.01163300010376,up,1,0.517125700134784,230.0102135001216,None,230.0102135001216,None,230.0102135001216,230.51122430013493,230.0102135001216,230.51122430013493,230.0102135001216,230.51122430013493,230.0102135001216,230.51122430013493,230.0102135001216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,231.51251150015742,232.514534200076,231.51251150015742,232.514534200076,231.51251150015742,232.514534200076,231.51251150015742,232.514534200076,left,1,0.2546887998469174,231.51251150015742,None,231.51251150015742,None,231.51251150015742,232.01364070014097,231.51251150015742,232.01364070014097,231.51251150015742,232.01364070014097,231.51251150015742,232.01364070014097,231.51251150015742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0145904000383,234.01760240015574,233.0145904000383,234.01760240015574,233.0145904000383,234.01760240015574,233.0145904000383,234.01760240015574,right,1,0.28880019998177886,233.0145904000383,None,233.0145904000383,None,233.0145904000383,233.5153896000702,233.0145904000383,233.5153896000702,233.0145904000383,233.5153896000702,233.0145904000383,233.5153896000702,233.0145904000383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,234.5169474000577,235.51876839995384,234.5169474000577,235.51876839995384,234.5169474000577,235.51876839995384,234.5169474000577,235.51876839995384,up,1,0.40235999994911253,234.5169474000577,None,234.5169474000577,None,234.5169474000577,235.01761960005388,234.5169474000577,235.01761960005388,234.5169474000577,235.01761960005388,234.5169474000577,235.01761960005388,234.5169474000577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,236.01924160006456,237.02124799997546,236.01924160006456,237.02124799997546,236.01924160006456,237.02124799997546,236.01924160006456,237.02124799997546,down,1,0.6365124001167715,236.01924160006456,None,236.01924160006456,None,236.01924160006456,236.5199935999699,236.01924160006456,236.5199935999699,236.01924160006456,236.5199935999699,236.01924160006456,236.5199935999699,236.01924160006456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,237.6714242999442,None,space,5.456395100103691,237.6714242999442,None,243.27987920003943,247.7871231001336,247.75360980001278,None,248.17291500000283,249.1718890001066,248.17291500000283,249.1718890001066,248.17291500000283,249.1718890001066,248.17291500000283,249.1718890001066,None,1,,248.17291500000283,None,248.17291500000283,None,248.17291500000283,248.68790020002052,248.17291500000283,248.68790020002052,248.17291500000283,248.68790020002052,248.17291500000283,248.68790020002052,248.17291500000283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,249.6560764000751,250.65813190001063,249.6560764000751,250.65813190001063,249.6560764000751,250.65813190001063,249.6560764000751,250.65813190001063,None,1,,249.6560764000751,None,249.6560764000751,None,249.6560764000751,250.15712420013733,249.6560764000751,250.15712420013733,249.6560764000751,250.15712420013733,249.6560764000751,250.15712420013733,249.6560764000751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,251.1582158000674,252.16047570016235,251.1582158000674,252.16047570016235,251.1582158000674,252.16047570016235,251.1582158000674,252.16047570016235,up,1,0.5049405999016017,251.1582158000674,None,251.1582158000674,None,251.1582158000674,251.65972350002266,251.1582158000674,251.65972350002266,251.1582158000674,251.65972350002266,251.1582158000674,251.65972350002266,251.1582158000674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,252.66028319997713,253.66193290008232,252.66028319997713,253.66193290008232,252.66028319997713,253.66193290008232,252.66028319997713,253.66193290008232,right,0,1.0192650998942554,252.66028319997713,None,252.66028319997713,None,252.66028319997713,253.16122959996574,252.66028319997713,253.16122959996574,252.66028319997713,253.16122959996574,252.66028319997713,253.16122959996574,252.66028319997713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,254.16269770008512,255.16497869999148,254.16269770008512,255.16497869999148,254.16269770008512,255.16497869999148,254.16269770008512,255.16497869999148,left,0,1.4045470000710338,254.16269770008512,None,254.16269770008512,None,254.16269770008512,254.66321890009567,254.16269770008512,254.66321890009567,254.16269770008512,254.66321890009567,254.16269770008512,254.66321890009567,254.16269770008512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6648721001111,256.6664051001426,255.6648721001111,256.6664051001426,255.6648721001111,256.6664051001426,255.6648721001111,256.6664051001426,up,0,1.1029733000323176,255.6648721001111,None,255.6648721001111,None,255.6648721001111,256.16548540000804,255.6648721001111,256.16548540000804,255.6648721001111,256.16548540000804,255.6648721001111,256.16548540000804,255.6648721001111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1671204001177,258.1686660000123,257.1671204001177,258.1686660000123,257.1671204001177,258.1686660000123,257.1671204001177,258.1686660000123,left,1,1.2245257999747992,257.1671204001177,None,257.1671204001177,None,257.1671204001177,257.6691253001336,257.1671204001177,257.6691253001336,257.1671204001177,257.6691253001336,257.1671204001177,257.6691253001336,257.1671204001177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,258.65339790005237,259.65457390015945,258.65339790005237,259.65457390015945,258.65339790005237,259.65457390015945,258.65339790005237,259.65457390015945,None,0,,258.65339790005237,None,258.65339790005237,None,258.65339790005237,259.1535610000137,258.65339790005237,259.1535610000137,258.65339790005237,259.1535610000137,258.65339790005237,259.1535610000137,258.65339790005237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,260.154946600087,261.1566123999655,260.154946600087,261.1566123999655,260.154946600087,261.1566123999655,260.154946600087,261.1566123999655,None,0,,260.154946600087,None,260.154946600087,None,260.154946600087,260.6560945000965,260.154946600087,260.6560945000965,260.154946600087,260.6560945000965,260.154946600087,260.6560945000965,260.154946600087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,261.657007599948,262.6591879001353,261.657007599948,262.6591879001353,261.657007599948,262.6591879001353,261.657007599948,262.6591879001353,right,1,0.8702670999336988,261.657007599948,None,261.657007599948,None,261.657007599948,262.1582246001344,261.657007599948,262.1582246001344,261.657007599948,262.1582246001344,261.657007599948,262.1582246001344,261.657007599948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11026,001,2024_Jan_10_1031,nback,2021.2.3,59.9150404395355,
