backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,364.43281180004124,None,364.43281180004124,None,364.43281180004124,365.43417339998996,364.43281180004124,365.43417339998996,364.43281180004124,365.43417339998996,364.43281180004124,365.43417339998996,364.43281180004124,364.93362830003025,364.43281180004124,364.93362830003025,364.43281180004124,364.93362830003025,364.43281180004124,364.93362830003025,364.43281180004124,None,0.2698663999908604,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,365.93500130000757,None,365.93500130000757,None,365.93500130000757,366.937000200036,365.93500130000757,366.937000200036,365.93500130000757,366.937000200036,365.93500130000757,366.937000200036,365.93500130000757,366.43685540003935,365.93500130000757,366.43685540003935,365.93500130000757,366.43685540003935,365.93500130000757,366.43685540003935,365.93500130000757,None,0.25565490004373714,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,367.43732339999406,None,367.43732339999406,None,367.43732339999406,368.43901080003707,367.43732339999406,368.43901080003707,367.43732339999406,368.43901080003707,367.43732339999406,368.43901080003707,367.43732339999406,367.93794570001774,367.43732339999406,367.93794570001774,367.43732339999406,367.93794570001774,367.43732339999406,367.93794570001774,367.43732339999406,None,0.10598490003030747,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,368.9398461999954,None,368.9398461999954,None,368.9398461999954,369.9417558000423,368.9398461999954,369.9417558000423,368.9398461999954,369.9417558000423,368.9398461999954,369.9417558000423,368.9398461999954,369.4401532000047,368.9398461999954,369.4401532000047,368.9398461999954,369.4401532000047,368.9398461999954,369.4401532000047,368.9398461999954,None,0.2673351999837905,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,370.44182710000314,None,370.44182710000314,None,370.44182710000314,371.4433621999924,370.44182710000314,371.4433621999924,370.44182710000314,371.4433621999924,370.44182710000314,371.4433621999924,370.44182710000314,370.9433526000357,370.44182710000314,370.9433526000357,370.44182710000314,370.9433526000357,370.44182710000314,370.9433526000357,370.44182710000314,None,0.22091279999585822,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,371.9275417000172,None,371.9275417000172,None,371.9275417000172,372.92889670003206,371.9275417000172,372.92889670003206,371.9275417000172,372.92889670003206,371.9275417000172,372.92889670003206,371.9275417000172,372.428456499998,371.9275417000172,372.428456499998,371.9275417000172,372.428456499998,371.9275417000172,372.428456499998,371.9275417000172,None,0.47960250003961846,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,373.42990310001187,None,373.42990310001187,None,373.42990310001187,374.4311446000356,373.42990310001187,374.4311446000356,373.42990310001187,374.4311446000356,373.42990310001187,374.4311446000356,373.42990310001187,373.93103919998975,373.42990310001187,373.93103919998975,373.42990310001187,373.93103919998975,373.42990310001187,373.93103919998975,373.42990310001187,None,0.35272369999438524,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,374.93192850000923,None,374.93192850000923,None,374.93192850000923,375.9334515000228,374.93192850000923,375.9334515000228,374.93192850000923,375.9334515000228,374.93192850000923,375.9334515000228,374.93192850000923,375.4331278000027,374.93192850000923,375.4331278000027,374.93192850000923,375.4331278000027,374.93192850000923,375.4331278000027,374.93192850000923,None,0.10813030001008883,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,376.43441410001833,None,376.43441410001833,None,376.43441410001833,377.4361152999918,376.43441410001833,377.4361152999918,376.43441410001833,377.4361152999918,376.43441410001833,377.4361152999918,376.43441410001833,376.93503270001383,376.43441410001833,376.93503270001383,376.43441410001833,376.93503270001383,376.43441410001833,376.93503270001383,376.43441410001833,None,0.8443253999575973,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,377.93650460004574,None,377.93650460004574,None,377.93650460004574,378.9378566000378,377.93650460004574,378.9378566000378,377.93650460004574,378.9378566000378,377.93650460004574,378.9378566000378,377.93650460004574,378.43736330000684,377.93650460004574,378.43736330000684,377.93650460004574,378.43736330000684,377.93650460004574,378.43736330000684,377.93650460004574,None,,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,379.43877460004296,None,379.43877460004296,None,379.43877460004296,380.4403820000007,379.43877460004296,380.4403820000007,379.43877460004296,380.4403820000007,379.43877460004296,380.4403820000007,379.43877460004296,379.93962350004585,379.43877460004296,379.93962350004585,379.43877460004296,379.93962350004585,379.43877460004296,379.93962350004585,379.43877460004296,None,0.328294700011611,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,380.9409020000021,None,380.9409020000021,None,380.9409020000021,381.9425428000395,380.9409020000021,381.9425428000395,380.9409020000021,381.9425428000395,380.9409020000021,381.9425428000395,380.9409020000021,381.4418624000391,380.9409020000021,381.4418624000391,380.9409020000021,381.4418624000391,380.9409020000021,381.4418624000391,380.9409020000021,None,0.22615500004030764,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,382.44326460000593,None,382.44326460000593,None,382.44326460000593,383.444877300004,382.44326460000593,383.444877300004,382.44326460000593,383.444877300004,382.44326460000593,383.444877300004,382.44326460000593,382.94399620004697,382.44326460000593,382.94399620004697,382.44326460000593,382.94399620004697,382.44326460000593,382.94399620004697,382.44326460000593,None,0.291981799993664,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,383.92911530000856,None,383.92911530000856,None,383.92911530000856,384.9303665999905,383.92911530000856,384.9303665999905,383.92911530000856,384.9303665999905,383.92911530000856,384.9303665999905,383.92911530000856,384.43023920000996,383.92911530000856,384.43023920000996,383.92911530000856,384.43023920000996,383.92911530000856,384.43023920000996,383.92911530000856,None,1.3420324999606237,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.431389400037,None,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,0,0,0,,,,,,,,,,,,,,,386.61618140002247,391.12344850000227,391.05640709999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,391.4576056000078,None,391.4576056000078,None,391.4576056000078,392.45845440000994,391.4576056000078,392.45845440000994,391.4576056000078,392.45845440000994,391.4576056000078,392.45845440000994,391.4576056000078,391.9582982000429,391.4576056000078,391.9582982000429,391.4576056000078,391.9582982000429,391.4576056000078,391.9582982000429,391.4576056000078,None,0.6614516000263393,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,392.94255800003884,None,392.94255800003884,None,392.94255800003884,393.9442536000279,392.94255800003884,393.9442536000279,392.94255800003884,393.9442536000279,392.94255800003884,393.9442536000279,392.94255800003884,393.4431120000081,392.94255800003884,393.4431120000081,392.94255800003884,393.4431120000081,392.94255800003884,393.4431120000081,392.94255800003884,None,0.37677889998303726,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,394.42795780004235,None,394.42795780004235,None,394.42795780004235,395.42954300000565,394.42795780004235,395.42954300000565,394.42795780004235,395.42954300000565,394.42795780004235,395.42954300000565,394.42795780004235,394.9293048999971,394.42795780004235,394.9293048999971,394.42795780004235,394.9293048999971,394.42795780004235,394.9293048999971,394.42795780004235,None,0.43539409997174516,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,395.93033290002495,None,395.93033290002495,None,395.93033290002495,396.9316792000318,395.93033290002495,396.9316792000318,395.93033290002495,396.9316792000318,395.93033290002495,396.9316792000318,395.93033290002495,396.431520400045,395.93033290002495,396.431520400045,395.93033290002495,396.431520400045,395.93033290002495,396.431520400045,395.93033290002495,None,0.38117799995234236,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,397.43252880004,None,397.43252880004,None,397.43252880004,398.43388309999136,397.43252880004,398.43388309999136,397.43252880004,398.43388309999136,397.43252880004,398.43388309999136,397.43252880004,397.933649100014,397.43252880004,397.933649100014,397.43252880004,397.933649100014,397.43252880004,397.933649100014,397.43252880004,None,0.5590471000177786,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,398.93477630004054,None,398.93477630004054,None,398.93477630004054,399.9366582999937,398.93477630004054,399.9366582999937,398.93477630004054,399.9366582999937,398.93477630004054,399.9366582999937,398.93477630004054,399.43570530001307,398.93477630004054,399.43570530001307,398.93477630004054,399.43570530001307,398.93477630004054,399.43570530001307,398.93477630004054,None,0.3927168999798596,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,400.43697879998945,None,400.43697879998945,None,400.43697879998945,401.439099500014,400.43697879998945,401.439099500014,400.43697879998945,401.439099500014,400.43697879998945,401.439099500014,400.43697879998945,400.93766699999105,400.43697879998945,400.93766699999105,400.43697879998945,400.93766699999105,400.43697879998945,400.93766699999105,400.43697879998945,None,0.37067540001589805,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,401.9393631000421,None,401.9393631000421,None,401.9393631000421,402.94090210000286,401.9393631000421,402.94090210000286,401.9393631000421,402.94090210000286,401.9393631000421,402.94090210000286,401.9393631000421,402.44005140004447,401.9393631000421,402.44005140004447,401.9393631000421,402.44005140004447,401.9393631000421,402.44005140004447,401.9393631000421,None,0.3409541000146419,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,403.44155670003965,None,403.44155670003965,None,403.44155670003965,404.4438034000341,403.44155670003965,404.4438034000341,403.44155670003965,404.4438034000341,403.44155670003965,404.4438034000341,403.44155670003965,403.94294610002544,403.44155670003965,403.94294610002544,403.44155670003965,403.94294610002544,403.44155670003965,403.94294610002544,403.44155670003965,None,0.5189245999790728,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,404.9277628000127,None,404.9277628000127,None,404.9277628000127,405.9293195999926,404.9277628000127,405.9293195999926,404.9277628000127,405.9293195999926,404.9277628000127,405.9293195999926,404.9277628000127,405.4278071000008,404.9277628000127,405.4278071000008,404.9277628000127,405.4278071000008,404.9277628000127,405.4278071000008,404.9277628000127,None,0.38421430002199486,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,406.4291160000139,None,406.4291160000139,None,406.4291160000139,407.4310223000357,406.4291160000139,407.4310223000357,406.4291160000139,407.4310223000357,406.4291160000139,407.4310223000357,406.4291160000139,406.9303090000176,406.4291160000139,406.9303090000176,406.4291160000139,406.9303090000176,406.4291160000139,406.9303090000176,406.4291160000139,None,0.37036219995934516,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,407.9315534000052,None,407.9315534000052,None,407.9315534000052,408.9331971000065,407.9315534000052,408.9331971000065,407.9315534000052,408.9331971000065,407.9315534000052,408.9331971000065,407.9315534000052,408.432511800027,407.9315534000052,408.432511800027,407.9315534000052,408.432511800027,407.9315534000052,408.432511800027,407.9315534000052,None,0.45217800000682473,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,409.43394730001455,None,409.43394730001455,None,409.43394730001455,410.43548149999697,409.43394730001455,410.43548149999697,409.43394730001455,410.43548149999697,409.43394730001455,410.43548149999697,409.43394730001455,409.93471600004705,409.43394730001455,409.93471600004705,409.43394730001455,409.93471600004705,409.43394730001455,409.93471600004705,409.43394730001455,None,0.35026690002996475,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,410.936075500038,None,410.936075500038,None,410.936075500038,411.93775760004064,410.936075500038,411.93775760004064,410.936075500038,411.93775760004064,410.936075500038,411.93775760004064,410.936075500038,411.43704039999284,410.936075500038,411.43704039999284,410.936075500038,411.43704039999284,410.936075500038,411.43704039999284,410.936075500038,None,0.5197112000314519,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,412.43848360003904,None,412.43848360003904,None,412.43848360003904,413.4399657000322,412.43848360003904,413.4399657000322,412.43848360003904,413.4399657000322,412.43848360003904,413.4399657000322,412.43848360003904,412.93937000003643,412.43848360003904,412.93937000003643,412.43848360003904,412.93937000003643,412.43848360003904,412.93937000003643,412.43848360003904,None,0.4254258000291884,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,413.94070159998955,None,413.94070159998955,None,413.94070159998955,414.9425025000237,413.94070159998955,414.9425025000237,413.94070159998955,414.9425025000237,413.94070159998955,414.9425025000237,413.94070159998955,414.4415030000382,413.94070159998955,414.4415030000382,413.94070159998955,414.4415030000382,413.94070159998955,414.4415030000382,413.94070159998955,None,0.3790088999667205,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,415.44289480004227,None,415.44289480004227,None,415.44289480004227,416.44497840001713,415.44289480004227,416.44497840001713,415.44289480004227,416.44497840001713,415.44289480004227,416.44497840001713,415.44289480004227,415.943796400039,415.44289480004227,415.943796400039,415.44289480004227,415.943796400039,415.44289480004227,415.943796400039,415.44289480004227,None,0.3410942999762483,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,416.9283978000167,None,416.9283978000167,None,416.9283978000167,417.9311168999993,416.9283978000167,417.9311168999993,416.9283978000167,417.9311168999993,416.9283978000167,417.9311168999993,416.9283978000167,417.42942729999777,416.9283978000167,417.42942729999777,416.9283978000167,417.42942729999777,416.9283978000167,417.42942729999777,416.9283978000167,None,0.47141960001317784,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,418.43095100001665,None,418.43095100001665,None,418.43095100001665,419.43234729999676,418.43095100001665,419.43234729999676,418.43095100001665,419.43234729999676,418.43095100001665,419.43234729999676,418.43095100001665,418.93159550003475,418.43095100001665,418.93159550003475,418.43095100001665,418.93159550003475,418.43095100001665,418.93159550003475,418.43095100001665,None,0.44925320002948865,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,419.9331424999982,None,419.9331424999982,None,419.9331424999982,420.9346685000346,419.9331424999982,420.9346685000346,419.9331424999982,420.9346685000346,419.9331424999982,420.9346685000346,419.9331424999982,420.43383920000633,419.9331424999982,420.43383920000633,419.9331424999982,420.43383920000633,419.9331424999982,420.43383920000633,419.9331424999982,None,0.4026793999946676,,,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.43540810002014,None,,,11041,001,2024_Mar_15_1435,nback,2021.2.3,59.966634568763354,
