backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,10,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,987.8877754999558,None,987.8877754999558,None,987.8877754999558,988.889110899996,987.8877754999558,988.889110899996,987.8877754999558,988.889110899996,987.8877754999558,988.889110899996,987.8877754999558,988.3884089000057,987.8877754999558,988.3884089000057,987.8877754999558,988.3884089000057,987.8877754999558,988.3884089000057,987.8877754999558,None,0.5661888000322506,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,10,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,989.3900528999511,None,989.3900528999511,None,989.3900528999511,990.3920012000017,989.3900528999511,990.3920012000017,989.3900528999511,990.3920012000017,989.3900528999511,990.3920012000017,989.3900528999511,989.8910862000193,989.3900528999511,989.8910862000193,989.3900528999511,989.8910862000193,989.3900528999511,989.8910862000193,989.3900528999511,None,0.6878037001006305,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,10,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,990.8921849000035,None,990.8921849000035,None,990.8921849000035,991.8934019999579,990.8921849000035,991.8934019999579,990.8921849000035,991.8934019999579,990.8921849000035,991.8934019999579,990.8921849000035,991.3929156999802,990.8921849000035,991.3929156999802,990.8921849000035,991.3929156999802,990.8921849000035,991.3929156999802,990.8921849000035,None,0.9695306000066921,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,10,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,992.3943400999997,None,992.3943400999997,None,992.3943400999997,993.39575279993,992.3943400999997,993.39575279993,992.3943400999997,993.39575279993,992.3943400999997,993.39575279993,992.3943400999997,992.895708499942,992.3943400999997,992.895708499942,992.3943400999997,992.895708499942,992.3943400999997,992.895708499942,992.3943400999997,None,0.8279521999647841,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,993.8963224999607,None,993.8963224999607,None,993.8963224999607,994.89842699992,993.8963224999607,994.89842699992,993.8963224999607,994.89842699992,993.8963224999607,994.89842699992,993.8963224999607,994.3974364999449,993.8963224999607,994.3974364999449,993.8963224999607,994.3974364999449,993.8963224999607,994.3974364999449,993.8963224999607,None,0.7177888000151142,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,995.3819279000163,None,995.3819279000163,None,995.3819279000163,996.3836342999712,995.3819279000163,996.3836342999712,995.3819279000163,996.3836342999712,995.3819279000163,996.3836342999712,995.3819279000163,995.8830484999344,995.3819279000163,995.8830484999344,995.3819279000163,995.8830484999344,995.3819279000163,995.8830484999344,995.3819279000163,None,0.9438523999415338,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,996.8842694999184,None,996.8842694999184,None,996.8842694999184,997.8864425999345,996.8842694999184,997.8864425999345,996.8842694999184,997.8864425999345,996.8842694999184,997.8864425999345,996.8842694999184,997.3850497999229,996.8842694999184,997.3850497999229,996.8842694999184,997.3850497999229,996.8842694999184,997.3850497999229,996.8842694999184,None,0.5614672999363393,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,998.3864312999649,None,998.3864312999649,None,998.3864312999649,999.38806259993,998.3864312999649,999.38806259993,998.3864312999649,999.38806259993,998.3864312999649,999.38806259993,998.3864312999649,998.8870928999968,998.3864312999649,998.8870928999968,998.3864312999649,998.8870928999968,998.3864312999649,998.8870928999968,998.3864312999649,None,0.8593553000828251,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.8905823999085,None,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,4,4,2,0,0,0,0,,,,,,,,,,,,,,,1001.02404379996,1005.5319477999583,1005.4802920999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1005.8976557999849,None,1005.8976557999849,None,1005.8976557999849,1006.8997387000127,1005.8976557999849,1006.8997387000127,1005.8976557999849,1006.8997387000127,1005.8976557999849,1006.8997387000127,1005.8976557999849,1006.3983994999435,1005.8976557999849,1006.3983994999435,1005.8976557999849,1006.3983994999435,1005.8976557999849,1006.3983994999435,1005.8976557999849,None,,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,4,4,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1007.3832024999429,None,1007.3832024999429,None,1007.3832024999429,1008.3851939999731,1007.3832024999429,1008.3851939999731,1007.3832024999429,1008.3851939999731,1007.3832024999429,1008.3851939999731,1007.3832024999429,1007.8841615999117,1007.3832024999429,1007.8841615999117,1007.3832024999429,1007.8841615999117,1007.3832024999429,1007.8841615999117,1007.3832024999429,None,,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1008.8854901000159,None,1008.8854901000159,None,1008.8854901000159,1009.8875761999516,1008.8854901000159,1009.8875761999516,1008.8854901000159,1009.8875761999516,1008.8854901000159,1009.8875761999516,1008.8854901000159,1009.3868580999551,1008.8854901000159,1009.3868580999551,1008.8854901000159,1009.3868580999551,1008.8854901000159,1009.3868580999551,1008.8854901000159,None,1.3528554999502376,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1010.3876878999872,None,1010.3876878999872,None,1010.3876878999872,1011.3900619000196,1010.3876878999872,1011.3900619000196,1010.3876878999872,1011.3900619000196,1010.3876878999872,1011.3900619000196,1010.3876878999872,1010.8912424999289,1010.3876878999872,1010.8912424999289,1010.3876878999872,1010.8912424999289,1010.3876878999872,1010.8912424999289,1010.3876878999872,None,0.8348734000464901,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1011.8897230000002,None,1011.8897230000002,None,1011.8897230000002,1012.893050899962,1011.8897230000002,1012.893050899962,1011.8897230000002,1012.893050899962,1011.8897230000002,1012.893050899962,1011.8897230000002,1012.3910022999626,1011.8897230000002,1012.3910022999626,1011.8897230000002,1012.3910022999626,1011.8897230000002,1012.3910022999626,1011.8897230000002,None,0.540392900002189,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1013.3919465999352,None,1013.3919465999352,None,1013.3919465999352,1014.3937177999178,1013.3919465999352,1014.3937177999178,1013.3919465999352,1014.3937177999178,1013.3919465999352,1014.3937177999178,1013.3919465999352,1013.8934933999553,1013.3919465999352,1013.8934933999553,1013.3919465999352,1013.8934933999553,1013.3919465999352,1013.8934933999553,1013.3919465999352,None,0.4538518999470398,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1014.8946017000126,None,1014.8946017000126,None,1014.8946017000126,1015.8957498000236,1014.8946017000126,1015.8957498000236,1014.8946017000126,1015.8957498000236,1014.8946017000126,1015.8957498000236,1014.8946017000126,1015.3972988999449,1014.8946017000126,1015.3972988999449,1014.8946017000126,1015.3972988999449,1014.8946017000126,1015.3972988999449,1014.8946017000126,None,0.8952696999767795,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1016.3804768999107,None,1016.3804768999107,None,1016.3804768999107,1017.3811732999748,1016.3804768999107,1017.3811732999748,1016.3804768999107,1017.3811732999748,1016.3804768999107,1017.3811732999748,1016.3804768999107,1016.8809704999439,1016.3804768999107,1016.8809704999439,1016.3804768999107,1016.8809704999439,1016.3804768999107,1016.8809704999439,1016.3804768999107,None,0.6174605999840423,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1017.8825202999869,None,1017.8825202999869,None,1017.8825202999869,1018.8847781999502,1017.8825202999869,1018.8847781999502,1017.8825202999869,1018.8847781999502,1017.8825202999869,1018.8847781999502,1017.8825202999869,1018.3828297000146,1017.8825202999869,1018.3828297000146,1017.8825202999869,1018.3828297000146,1017.8825202999869,1018.3828297000146,1017.8825202999869,None,,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1019.3842438999563,None,1019.3842438999563,None,1019.3842438999563,1020.3869455999229,1019.3842438999563,1020.3869455999229,1019.3842438999563,1020.3869455999229,1019.3842438999563,1020.3869455999229,1019.3842438999563,1019.8850856999634,1019.3842438999563,1019.8850856999634,1019.3842438999563,1019.8850856999634,1019.3842438999563,1019.8850856999634,1019.3842438999563,None,,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1020.886511299992,None,1020.886511299992,None,1020.886511299992,1021.8885299999965,1020.886511299992,1021.8885299999965,1020.886511299992,1021.8885299999965,1020.886511299992,1021.8885299999965,1020.886511299992,1021.3876457000151,1020.886511299992,1021.3876457000151,1020.886511299992,1021.3876457000151,1020.886511299992,1021.3876457000151,1020.886511299992,None,0.7752630000468343,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1022.3889618999092,None,1022.3889618999092,None,1022.3889618999092,1023.3902673999546,1022.3889618999092,1023.3902673999546,1022.3889618999092,1023.3902673999546,1022.3889618999092,1023.3902673999546,1022.3889618999092,1022.8897120999172,1022.3889618999092,1022.8897120999172,1022.3889618999092,1022.8897120999172,1022.3889618999092,1022.8897120999172,1022.3889618999092,None,0.6648982999613509,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1023.8909370999318,None,1023.8909370999318,None,1023.8909370999318,1024.8925339999842,1023.8909370999318,1024.8925339999842,1023.8909370999318,1024.8925339999842,1023.8909370999318,1024.8925339999842,1023.8909370999318,1024.3933037999086,1023.8909370999318,1024.3933037999086,1023.8909370999318,1024.3933037999086,1023.8909370999318,1024.3933037999086,1023.8909370999318,None,0.7868356999242678,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1025.3932469999418,None,1025.3932469999418,None,1025.3932469999418,1026.394589799922,1025.3932469999418,1026.394589799922,1025.3932469999418,1026.394589799922,1025.3932469999418,1026.394589799922,1025.3932469999418,1025.8938211000059,1025.3932469999418,1025.8938211000059,1025.3932469999418,1025.8938211000059,1025.3932469999418,1025.8938211000059,1025.3932469999418,None,0.5643909000791609,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,4,4,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1026.8954295999138,None,1026.8954295999138,None,1026.8954295999138,1027.897051399923,1026.8954295999138,1027.897051399923,1026.8954295999138,1027.897051399923,1026.8954295999138,1027.897051399923,1026.8954295999138,1027.396570699988,1026.8954295999138,1027.396570699988,1026.8954295999138,1027.396570699988,1026.8954295999138,1027.396570699988,1026.8954295999138,None,0.35119389998726547,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1028.380858899909,None,1028.380858899909,None,1028.380858899909,1029.3831926999846,1028.380858899909,1029.3831926999846,1028.380858899909,1029.3831926999846,1028.380858899909,1029.3831926999846,1028.380858899909,1028.8817909000209,1028.380858899909,1028.8817909000209,1028.380858899909,1028.8817909000209,1028.380858899909,1028.8817909000209,1028.380858899909,None,0.3210018000099808,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1029.883204099955,None,1029.883204099955,None,1029.883204099955,1030.8847908999305,1029.883204099955,1030.8847908999305,1029.883204099955,1030.8847908999305,1029.883204099955,1030.8847908999305,1029.883204099955,1030.3839787999168,1029.883204099955,1030.3839787999168,1029.883204099955,1030.3839787999168,1029.883204099955,1030.3839787999168,1029.883204099955,None,0.38653479993809015,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1031.3853460999671,None,1031.3853460999671,None,1031.3853460999671,1032.3872277999762,1031.3853460999671,1032.3872277999762,1031.3853460999671,1032.3872277999762,1031.3853460999671,1032.3872277999762,1031.3853460999671,1031.886398099945,1031.3853460999671,1031.886398099945,1031.3853460999671,1031.886398099945,1031.3853460999671,1031.886398099945,1031.3853460999671,None,0.22038379998411983,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1032.8884695000015,None,1032.8884695000015,None,1032.8884695000015,1033.8890943999868,1032.8884695000015,1033.8890943999868,1032.8884695000015,1033.8890943999868,1032.8884695000015,1033.8890943999868,1032.8884695000015,1033.389470199938,1032.8884695000015,1033.389470199938,1032.8884695000015,1033.389470199938,1032.8884695000015,1033.389470199938,1032.8884695000015,None,0.21362140006385744,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1034.3901792999823,None,1034.3901792999823,None,1034.3901792999823,1035.3914100999245,1034.3901792999823,1035.3914100999245,1034.3901792999823,1035.3914100999245,1034.3901792999823,1035.3914100999245,1034.3901792999823,1034.8906841999851,1034.3901792999823,1034.8906841999851,1034.3901792999823,1034.8906841999851,1034.3901792999823,1034.8906841999851,1034.3901792999823,None,0.17560640000738204,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.8920724999625,None,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,6,0,0,0,0,,,,,,,,,,,,,,,1037.0263655999443,1041.5346901000012,1041.5017349999398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1041.9019257000182,None,1041.9019257000182,None,1041.9019257000182,1042.9024070999585,1041.9019257000182,1042.9024070999585,1041.9019257000182,1042.9024070999585,1041.9019257000182,1042.9024070999585,1041.9019257000182,1042.4017580000218,1041.9019257000182,1042.4017580000218,1041.9019257000182,1042.4017580000218,1041.9019257000182,1042.4017580000218,1041.9019257000182,None,,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1043.3866430999478,None,1043.3866430999478,None,1043.3866430999478,1044.3883989999304,1043.3866430999478,1044.3883989999304,1043.3866430999478,1044.3883989999304,1043.3866430999478,1044.3883989999304,1043.3866430999478,1043.8872847999446,1043.3866430999478,1043.8872847999446,1043.3866430999478,1043.8872847999446,1043.3866430999478,1043.8872847999446,1043.3866430999478,None,0.38768249994609505,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1044.8888134999434,None,1044.8888134999434,None,1044.8888134999434,1045.890249399934,1044.8888134999434,1045.890249399934,1044.8888134999434,1045.890249399934,1044.8888134999434,1045.890249399934,1044.8888134999434,1045.3896004999988,1044.8888134999434,1045.3896004999988,1044.8888134999434,1045.3896004999988,1044.8888134999434,1045.3896004999988,1044.8888134999434,None,0.6214398000156507,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1046.3909031000221,None,1046.3909031000221,None,1046.3909031000221,1047.3931140999775,1046.3909031000221,1047.3931140999775,1046.3909031000221,1047.3931140999775,1046.3909031000221,1047.3931140999775,1046.3909031000221,1046.8921217999887,1046.3909031000221,1046.8921217999887,1046.3909031000221,1046.8921217999887,1046.3909031000221,1046.8921217999887,1046.3909031000221,None,0.7669974999735132,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1047.8934012999525,None,1047.8934012999525,None,1047.8934012999525,1048.8947219999973,1047.8934012999525,1048.8947219999973,1047.8934012999525,1048.8947219999973,1047.8934012999525,1048.8947219999973,1047.8934012999525,1048.393803999992,1047.8934012999525,1048.393803999992,1047.8934012999525,1048.393803999992,1047.8934012999525,1048.393803999992,1047.8934012999525,None,0.7045923999976367,,,,,11022,001,2024_Jan_05_1430,nback,2021.2.3,60.00168004586376,
