backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,1,0,1,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9745827000588,272.9761063999031,271.9745827000588,272.9761063999031,271.9745827000588,272.9761063999031,271.9745827000588,272.9761063999031,right,1,0.3437042001169175,271.9745827000588,None,271.9745827000588,None,271.9745827000588,272.4759728999343,271.9745827000588,272.4759728999343,271.9745827000588,272.4759728999343,271.9745827000588,272.4759728999343,271.9745827000588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,273.4768276999239,274.4783465000801,273.4768276999239,274.4783465000801,273.4768276999239,274.4783465000801,273.4768276999239,274.4783465000801,up,1,0.40947280009277165,273.4768276999239,None,273.4768276999239,None,273.4768276999239,273.9782112000976,273.4768276999239,273.9782112000976,273.4768276999239,273.9782112000976,273.4768276999239,273.9782112000976,273.4768276999239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,1,0,1,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,274.9790376999881,275.9804831999354,274.9790376999881,275.9804831999354,274.9790376999881,275.9804831999354,274.9790376999881,275.9804831999354,down,1,0.3158186001237482,274.9790376999881,None,274.9790376999881,None,274.9790376999881,275.4800329999998,274.9790376999881,275.4800329999998,274.9790376999881,275.4800329999998,274.9790376999881,275.4800329999998,274.9790376999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,276.4810271000024,277.4827117000241,276.4810271000024,277.4827117000241,276.4810271000024,277.4827117000241,276.4810271000024,277.4827117000241,left,1,0.25318909995257854,276.4810271000024,None,276.4810271000024,None,276.4810271000024,276.9820624999702,276.4810271000024,276.9820624999702,276.4810271000024,276.9820624999702,276.4810271000024,276.9820624999702,276.4810271000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,278.18372659990564,None,space,2.071112399920821,278.18372659990564,None,280.3867802999448,284.89464779989794,284.8608508000616,None,285.29440980008803,286.2959926999174,285.29440980008803,286.2959926999174,285.29440980008803,286.2959926999174,285.29440980008803,286.2959926999174,None,1,,285.29440980008803,None,285.29440980008803,None,285.29440980008803,285.7951680999249,285.29440980008803,285.7951680999249,285.29440980008803,285.7951680999249,285.29440980008803,285.7951680999249,285.29440980008803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,286.77970300009474,287.7814184001181,286.77970300009474,287.7814184001181,286.77970300009474,287.7814184001181,286.77970300009474,287.7814184001181,up,1,0.18660149979405105,286.77970300009474,None,286.77970300009474,None,286.77970300009474,287.2806212999858,286.77970300009474,287.2806212999858,286.77970300009474,287.2806212999858,286.77970300009474,287.2806212999858,286.77970300009474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,288.2819622999523,289.28413080004975,288.2819622999523,289.28413080004975,288.2819622999523,289.28413080004975,288.2819622999523,289.28413080004975,left,1,0.036322199972346425,288.2819622999523,None,288.2819622999523,None,288.2819622999523,288.78281689994037,288.2819622999523,288.78281689994037,288.2819622999523,288.78281689994037,288.2819622999523,288.78281689994037,288.2819622999523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,289.7845163999591,290.78642700007185,289.7845163999591,290.78642700007185,289.7845163999591,290.78642700007185,289.7845163999591,290.78642700007185,right,1,0.17390749999321997,289.7845163999591,None,289.7845163999591,None,289.7845163999591,290.2857186999172,289.7845163999591,290.2857186999172,289.7845163999591,290.2857186999172,289.7845163999591,290.2857186999172,289.7845163999591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,291.2866891999729,292.28807449992746,291.2866891999729,292.28807449992746,291.2866891999729,292.28807449992746,291.2866891999729,292.28807449992746,down,1,0.17563099996186793,291.2866891999729,None,291.2866891999729,None,291.2866891999729,291.7874886998907,291.2866891999729,291.7874886998907,291.2866891999729,291.7874886998907,291.2866891999729,291.7874886998907,291.2866891999729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,292.7890558000654,293.79021989996545,292.7890558000654,293.79021989996545,292.7890558000654,293.79021989996545,292.7890558000654,293.79021989996545,left,1,0.2012434999924153,292.7890558000654,None,292.7890558000654,None,292.7890558000654,293.28947820002213,292.7890558000654,293.28947820002213,292.7890558000654,293.28947820002213,292.7890558000654,293.28947820002213,292.7890558000654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,294.27421150007285,295.27566469996236,294.27421150007285,295.27566469996236,294.27421150007285,295.27566469996236,294.27421150007285,295.27566469996236,up,1,0.14036080008372664,294.27421150007285,None,294.27421150007285,None,294.27421150007285,294.77564839995466,294.27421150007285,294.77564839995466,294.27421150007285,294.77564839995466,294.27421150007285,294.77564839995466,294.27421150007285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,295.77639069990255,296.77874540002085,295.77639069990255,296.77874540002085,295.77639069990255,296.77874540002085,295.77639069990255,296.77874540002085,down,1,0.18197689997032285,295.77639069990255,None,295.77639069990255,None,295.77639069990255,296.27727319998667,295.77639069990255,296.27727319998667,295.77639069990255,296.27727319998667,295.77639069990255,296.27727319998667,295.77639069990255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2787101001013,298.2802359999623,297.2787101001013,298.2802359999623,297.2787101001013,298.2802359999623,297.2787101001013,298.2802359999623,right,1,0.19177409983240068,297.2787101001013,None,297.2787101001013,None,297.2787101001013,297.78060670010746,297.2787101001013,297.78060670010746,297.2787101001013,297.78060670010746,297.2787101001013,297.78060670010746,297.2787101001013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,298.7809631000273,299.7830791999586,298.7809631000273,299.7830791999586,298.7809631000273,299.7830791999586,298.7809631000273,299.7830791999586,right,1,0.15325010009109974,298.7809631000273,None,298.7809631000273,None,298.7809631000273,299.2816389000509,298.7809631000273,299.2816389000509,298.7809631000273,299.2816389000509,298.7809631000273,299.2816389000509,298.7809631000273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,300.28323750011623,301.28471649996936,300.28323750011623,301.28471649996936,300.28323750011623,301.28471649996936,300.28323750011623,301.28471649996936,down,1,0.22713469993323088,300.28323750011623,None,300.28323750011623,None,300.28323750011623,300.7845580999274,300.28323750011623,300.7845580999274,300.28323750011623,300.7845580999274,300.28323750011623,300.7845580999274,300.28323750011623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,301.78588830004446,302.7872156999074,301.78588830004446,302.7872156999074,301.78588830004446,302.7872156999074,301.78588830004446,302.7872156999074,up,1,0.17258330015465617,301.78588830004446,None,301.78588830004446,None,301.78588830004446,302.28675709990785,301.78588830004446,302.28675709990785,301.78588830004446,302.28675709990785,301.78588830004446,302.28675709990785,301.78588830004446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,303.2875101000536,304.28936620010063,303.2875101000536,304.28936620010063,303.2875101000536,304.28936620010063,303.2875101000536,304.28936620010063,left,1,0.01480409991927445,303.2875101000536,None,303.2875101000536,None,303.2875101000536,303.7882260000333,303.2875101000536,303.7882260000333,303.2875101000536,303.7882260000333,303.2875101000536,303.7882260000333,303.2875101000536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,304.7732168000657,305.775197400013,304.7732168000657,305.775197400013,304.7732168000657,305.775197400013,304.7732168000657,305.775197400013,right,0,1.3611841001547873,304.7732168000657,None,304.7732168000657,None,304.7732168000657,305.27450309996493,304.7732168000657,305.27450309996493,304.7732168000657,305.27450309996493,304.7732168000657,305.27450309996493,304.7732168000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,306.2753582999576,307.27792209992185,306.2753582999576,307.27792209992185,306.2753582999576,307.27792209992185,306.2753582999576,307.27792209992185,None,0,,306.2753582999576,None,306.2753582999576,None,306.2753582999576,306.77620159997605,306.2753582999576,306.77620159997605,306.2753582999576,306.77620159997605,306.2753582999576,306.77620159997605,306.2753582999576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,307.7776913000271,308.778977900045,307.7776913000271,308.778977900045,307.7776913000271,308.778977900045,307.7776913000271,308.778977900045,up,1,0.036656999960541725,307.7776913000271,None,307.7776913000271,None,307.7776913000271,308.2786121000536,307.7776913000271,308.2786121000536,307.7776913000271,308.2786121000536,307.7776913000271,308.2786121000536,307.7776913000271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2798486999236,310.28154090000317,309.2798486999236,310.28154090000317,309.2798486999236,310.28154090000317,309.2798486999236,310.28154090000317,left,1,0.07852550013922155,309.2798486999236,None,309.2798486999236,None,309.2798486999236,309.7812572000548,309.2798486999236,309.7812572000548,309.2798486999236,309.7812572000548,309.2798486999236,309.7812572000548,309.2798486999236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,310.7819477999583,311.7841437999159,310.7819477999583,311.7841437999159,310.7819477999583,311.7841437999159,310.7819477999583,311.7841437999159,right,1,0.04838509997352958,310.7819477999583,None,310.7819477999583,None,310.7819477999583,311.2829003999941,310.7819477999583,311.2829003999941,310.7819477999583,311.2829003999941,310.7819477999583,311.2829003999941,310.7819477999583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,312.2847390000243,313.28660389990546,312.2847390000243,313.28660389990546,312.2847390000243,313.28660389990546,312.2847390000243,313.28660389990546,up,1,0.07350200018845499,312.2847390000243,None,312.2847390000243,None,312.2847390000243,312.78568010008894,312.2847390000243,312.78568010008894,312.2847390000243,312.78568010008894,312.2847390000243,312.78568010008894,312.2847390000243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,313.78661300009117,314.788112499984,313.78661300009117,314.788112499984,313.78661300009117,314.788112499984,313.78661300009117,314.788112499984,down,1,0.05176389985717833,313.78661300009117,None,313.78661300009117,None,313.78661300009117,314.28745490009896,313.78661300009117,314.28745490009896,313.78661300009117,314.28745490009896,313.78661300009117,314.28745490009896,313.78661300009117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,315.43890399998054,None,space,2.343434400158003,315.43890399998054,None,317.94340320001356,322.44984839996323,322.3999799999874,None,322.8345059999265,323.8353677999694,322.8345059999265,323.8353677999694,322.8345059999265,323.8353677999694,322.8345059999265,323.8353677999694,None,1,,322.8345059999265,None,322.8345059999265,None,322.8345059999265,323.334543999983,322.8345059999265,323.334543999983,322.8345059999265,323.334543999983,322.8345059999265,323.334543999983,322.8345059999265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,324.3188368000556,325.3202818999998,324.3188368000556,325.3202818999998,324.3188368000556,325.3202818999998,324.3188368000556,325.3202818999998,None,1,,324.3188368000556,None,324.3188368000556,None,324.3188368000556,324.8201065999456,324.3188368000556,324.8201065999456,324.3188368000556,324.8201065999456,324.3188368000556,324.8201065999456,324.3188368000556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,325.82081820000894,326.82271929993294,325.82081820000894,326.82271929993294,325.82081820000894,326.82271929993294,325.82081820000894,326.82271929993294,up,1,0.16954319993965328,325.82081820000894,None,325.82081820000894,None,325.82081820000894,326.3224309999496,325.82081820000894,326.3224309999496,325.82081820000894,326.3224309999496,325.82081820000894,326.3224309999496,325.82081820000894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,327.32312369998544,328.3254929999821,327.32312369998544,328.3254929999821,327.32312369998544,328.3254929999821,327.32312369998544,328.3254929999821,left,1,0.17114949994720519,327.32312369998544,None,327.32312369998544,None,327.32312369998544,327.8243247999344,327.32312369998544,327.8243247999344,327.32312369998544,327.8243247999344,327.32312369998544,327.8243247999344,327.32312369998544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,328.825810899958,329.8270278000273,328.825810899958,329.8270278000273,328.825810899958,329.8270278000273,328.825810899958,329.8270278000273,right,1,0.17262420011684299,328.825810899958,None,328.825810899958,None,328.825810899958,329.3260836999398,328.825810899958,329.3260836999398,328.825810899958,329.3260836999398,328.825810899958,329.3260836999398,328.825810899958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,330.3282532999292,331.3290939000435,330.3282532999292,331.3290939000435,330.3282532999292,331.3290939000435,330.3282532999292,331.3290939000435,down,1,0.16615110007114708,330.3282532999292,None,330.3282532999292,None,330.3282532999292,330.82851890008897,330.3282532999292,330.82851890008897,330.3282532999292,330.82851890008897,330.3282532999292,330.82851890008897,330.3282532999292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,331.81329769990407,332.81474360008724,331.81329769990407,332.81474360008724,331.81329769990407,332.81474360008724,331.81329769990407,332.81474360008724,up,0,1.4571105998475105,331.81329769990407,None,331.81329769990407,None,331.81329769990407,332.3139613000676,331.81329769990407,332.3139613000676,331.81329769990407,332.3139613000676,331.81329769990407,332.3139613000676,331.81329769990407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,333.3155350999441,334.316945400089,333.3155350999441,334.316945400089,333.3155350999441,334.316945400089,333.3155350999441,334.316945400089,None,0,,333.3155350999441,None,333.3155350999441,None,333.3155350999441,333.81668839999475,333.3155350999441,333.81668839999475,333.3155350999441,333.81668839999475,333.3155350999441,333.81668839999475,333.3155350999441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
