backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,366.2105493999552,None,366.2105493999552,None,366.2105493999552,367.21229749999475,366.2105493999552,367.21229749999475,366.2105493999552,367.21229749999475,366.2105493999552,367.21229749999475,366.2105493999552,366.71158600004856,366.2105493999552,366.71158600004856,366.2105493999552,366.71158600004856,366.2105493999552,366.71158600004856,366.2105493999552,None,0.3761776000028476,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,367.6961860000156,None,367.6961860000156,None,367.6961860000156,368.6973671000451,367.6961860000156,368.6973671000451,367.6961860000156,368.6973671000451,367.6961860000156,368.6973671000451,367.6961860000156,368.1968065999681,367.6961860000156,368.1968065999681,367.6961860000156,368.1968065999681,367.6961860000156,368.1968065999681,367.6961860000156,None,0.6104040000354871,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,369.1982488000067,None,369.1982488000067,None,369.1982488000067,370.19967839994933,369.1982488000067,370.19967839994933,369.1982488000067,370.19967839994933,369.1982488000067,370.19967839994933,369.1982488000067,369.69900080002844,369.1982488000067,369.69900080002844,369.1982488000067,369.69900080002844,369.1982488000067,369.69900080002844,369.1982488000067,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,370.700535699958,None,370.700535699958,None,370.700535699958,371.70196269999724,370.700535699958,371.70196269999724,370.700535699958,371.70196269999724,370.700535699958,371.70196269999724,370.700535699958,371.2010187000269,370.700535699958,371.2010187000269,370.700535699958,371.2010187000269,370.700535699958,371.2010187000269,370.700535699958,None,0.7184809999307618,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,372.202691399958,None,372.202691399958,None,372.202691399958,373.2040032000514,372.202691399958,373.2040032000514,372.202691399958,373.2040032000514,372.202691399958,373.2040032000514,372.202691399958,372.70416880003177,372.202691399958,372.70416880003177,372.202691399958,372.70416880003177,372.202691399958,372.70416880003177,372.202691399958,None,0.9761165999807417,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,373.7049240999622,None,373.7049240999622,None,373.7049240999622,374.70704490004573,373.7049240999622,374.70704490004573,373.7049240999622,374.70704490004573,373.7049240999622,374.70704490004573,373.7049240999622,374.2062768000178,373.7049240999622,374.2062768000178,373.7049240999622,374.2062768000178,373.7049240999622,374.2062768000178,373.7049240999622,None,1.0098746999865398,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,375.2071810000343,None,375.2071810000343,None,375.2071810000343,376.2092291000299,375.2071810000343,376.2092291000299,375.2071810000343,376.2092291000299,375.2071810000343,376.2092291000299,375.2071810000343,375.70787249994464,375.2071810000343,375.70787249994464,375.2071810000343,375.70787249994464,375.2071810000343,375.70787249994464,375.2071810000343,None,1.275553899933584,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.7107859000098,None,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,14,0,0,0,0,,,,,,,,,,,,,,,377.82766329997685,382.33533220004756,382.30134460004047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,382.7188577000052,None,382.7188577000052,None,382.7188577000052,383.7205064999871,382.7188577000052,383.7205064999871,382.7188577000052,383.7205064999871,382.7188577000052,383.7205064999871,382.7188577000052,383.2191243999405,382.7188577000052,383.2191243999405,382.7188577000052,383.2191243999405,382.7188577000052,383.2191243999405,382.7188577000052,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,384.2035961999791,None,384.2035961999791,None,384.2035961999791,385.20521050004754,384.2035961999791,385.20521050004754,384.2035961999791,385.20521050004754,384.2035961999791,385.20521050004754,384.2035961999791,384.70465910003986,384.2035961999791,384.70465910003986,384.2035961999791,384.70465910003986,384.2035961999791,384.70465910003986,384.2035961999791,None,0.4711519998963922,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,385.70703189994674,None,385.70703189994674,None,385.70703189994674,386.70807789999526,385.70703189994674,386.70807789999526,385.70703189994674,386.70807789999526,385.70703189994674,386.70807789999526,385.70703189994674,386.2066813999554,385.70703189994674,386.2066813999554,385.70703189994674,386.2066813999554,385.70703189994674,386.2066813999554,385.70703189994674,None,1.2796264999778941,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,387.20838690001983,None,387.20838690001983,None,387.20838690001983,388.21022869995795,387.20838690001983,388.21022869995795,387.20838690001983,388.21022869995795,387.20838690001983,388.21022869995795,387.20838690001983,387.7092001000419,387.20838690001983,387.7092001000419,387.20838690001983,387.7092001000419,387.20838690001983,387.7092001000419,387.20838690001983,None,0.8586390999844298,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,388.7105895000277,None,388.7105895000277,None,388.7105895000277,389.7117914999835,388.7105895000277,389.7117914999835,388.7105895000277,389.7117914999835,388.7105895000277,389.7117914999835,388.7105895000277,389.21179400000256,388.7105895000277,389.21179400000256,388.7105895000277,389.21179400000256,388.7105895000277,389.21179400000256,388.7105895000277,None,0.6039355000248179,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,390.1959405000089,None,390.1959405000089,None,390.1959405000089,391.19894080003724,390.1959405000089,391.19894080003724,390.1959405000089,391.19894080003724,390.1959405000089,391.19894080003724,390.1959405000089,390.6972958999686,390.1959405000089,390.6972958999686,390.1959405000089,390.6972958999686,390.1959405000089,390.6972958999686,390.1959405000089,None,0.4068898999830708,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,391.6980487999972,None,391.6980487999972,None,391.6980487999972,392.6997086999472,391.6980487999972,392.6997086999472,391.6980487999972,392.6997086999472,391.6980487999972,392.6997086999472,391.6980487999972,392.19937899999786,391.6980487999972,392.19937899999786,391.6980487999972,392.19937899999786,391.6980487999972,392.19937899999786,391.6980487999972,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,393.2003076999681,None,393.2003076999681,None,393.2003076999681,394.20265550003387,393.2003076999681,394.20265550003387,393.2003076999681,394.20265550003387,393.2003076999681,394.20265550003387,393.2003076999681,393.7021709999535,393.2003076999681,393.7021709999535,393.2003076999681,393.7021709999535,393.2003076999681,393.7021709999535,393.2003076999681,None,0.4424124000361189,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,394.70269900001585,None,394.70269900001585,None,394.70269900001585,395.7048277000431,394.70269900001585,395.7048277000431,394.70269900001585,395.7048277000431,394.70269900001585,395.7048277000431,394.70269900001585,395.20351120003033,394.70269900001585,395.20351120003033,394.70269900001585,395.20351120003033,394.70269900001585,395.20351120003033,394.70269900001585,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,396.2049322000239,None,396.2049322000239,None,396.2049322000239,397.2066442000214,396.2049322000239,397.2066442000214,396.2049322000239,397.2066442000214,396.2049322000239,397.2066442000214,396.2049322000239,396.7068642999511,396.2049322000239,396.7068642999511,396.2049322000239,396.7068642999511,396.2049322000239,396.7068642999511,396.2049322000239,None,0.7096754000522196,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,14,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,397.70692629995756,None,397.70692629995756,None,397.70692629995756,398.70926110004075,397.70692629995756,398.70926110004075,397.70692629995756,398.70926110004075,397.70692629995756,398.70926110004075,397.70692629995756,398.2084786000196,397.70692629995756,398.2084786000196,397.70692629995756,398.2084786000196,397.70692629995756,398.2084786000196,397.70692629995756,None,1.0718759999144822,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,14,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,399.20938480005134,None,399.20938480005134,None,399.20938480005134,400.21098710002843,399.20938480005134,400.21098710002843,399.20938480005134,400.21098710002843,399.20938480005134,400.21098710002843,399.20938480005134,399.71084239997435,399.20938480005134,399.71084239997435,399.20938480005134,399.71084239997435,399.20938480005134,399.71084239997435,399.20938480005134,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,14,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,400.694941499969,None,400.694941499969,None,400.694941499969,401.6963970999932,400.694941499969,401.6963970999932,400.694941499969,401.6963970999932,400.694941499969,401.6963970999932,400.694941499969,401.1959712000098,400.694941499969,401.1959712000098,400.694941499969,401.1959712000098,400.694941499969,401.1959712000098,400.694941499969,None,0.9400153999449685,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,14,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,402.1969950000057,None,402.1969950000057,None,402.1969950000057,403.1986674000509,402.1969950000057,403.1986674000509,402.1969950000057,403.1986674000509,402.1969950000057,403.1986674000509,402.1969950000057,402.69870089995675,402.1969950000057,402.69870089995675,402.1969950000057,402.69870089995675,402.1969950000057,402.69870089995675,402.1969950000057,None,0.6217439000029117,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,14,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,403.699388399953,None,403.699388399953,None,403.699388399953,404.7009953999659,403.699388399953,404.7009953999659,403.699388399953,404.7009953999659,403.699388399953,404.7009953999659,403.699388399953,404.2009534999961,403.699388399953,404.2009534999961,403.699388399953,404.2009534999961,403.699388399953,404.2009534999961,403.699388399953,None,0.4237507999641821,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,1,1,14,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,405.2016512999544,None,405.2016512999544,None,405.2016512999544,406.2038527999539,405.2016512999544,406.2038527999539,405.2016512999544,406.2038527999539,405.2016512999544,406.2038527999539,405.2016512999544,405.70221519994084,405.2016512999544,405.70221519994084,405.2016512999544,405.70221519994084,405.2016512999544,405.70221519994084,405.2016512999544,None,0.2975563999498263,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,14,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,406.7041903999634,None,406.7041903999634,None,406.7041903999634,407.70566249999683,406.7041903999634,407.70566249999683,406.7041903999634,407.70566249999683,406.7041903999634,407.70566249999683,406.7041903999634,407.2047901999904,406.7041903999634,407.2047901999904,406.7041903999634,407.2047901999904,406.7041903999634,407.2047901999904,406.7041903999634,None,0.37050260009709746,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,14,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,408.2061150999507,None,408.2061150999507,None,408.2061150999507,409.2074803999858,408.2061150999507,409.2074803999858,408.2061150999507,409.2074803999858,408.2061150999507,409.2074803999858,408.2061150999507,408.7075111999875,408.2061150999507,408.7075111999875,408.2061150999507,408.7075111999875,408.2061150999507,408.7075111999875,408.2061150999507,None,0.3177203999366611,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,14,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,409.708175900043,None,409.708175900043,None,409.708175900043,410.7100463999668,409.708175900043,410.7100463999668,409.708175900043,410.7100463999668,409.708175900043,410.7100463999668,409.708175900043,410.2096663999837,409.708175900043,410.2096663999837,409.708175900043,410.2096663999837,409.708175900043,410.2096663999837,409.708175900043,None,0.20663359994068742,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,14,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,411.210437700036,None,411.210437700036,None,411.210437700036,412.2119736999739,411.210437700036,412.2119736999739,411.210437700036,412.2119736999739,411.210437700036,412.2119736999739,411.210437700036,411.71108249993995,411.210437700036,411.71108249993995,411.210437700036,411.71108249993995,411.210437700036,411.71108249993995,411.210437700036,None,0.9602511000121012,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6960997999413,None,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,12,0,0,0,0,,,,,,,,,,,,,,,413.8148638999555,418.32240519998595,418.2718457999872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,418.7229393000016,None,418.7229393000016,None,418.7229393000016,419.7237398000434,418.7229393000016,419.7237398000434,418.7229393000016,419.7237398000434,418.7229393000016,419.7237398000434,418.7229393000016,419.2222305999603,418.7229393000016,419.2222305999603,418.7229393000016,419.2222305999603,418.7229393000016,419.2222305999603,418.7229393000016,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,420.20764639996924,None,420.20764639996924,None,420.20764639996924,421.2090847999789,420.20764639996924,421.2090847999789,420.20764639996924,421.2090847999789,420.20764639996924,421.2090847999789,420.20764639996924,420.7087793999817,420.20764639996924,420.7087793999817,420.20764639996924,420.7087793999817,420.20764639996924,420.7087793999817,420.20764639996924,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,421.70932030002587,None,421.70932030002587,None,421.70932030002587,422.71088529995177,421.70932030002587,422.71088529995177,421.70932030002587,422.71088529995177,421.70932030002587,422.71088529995177,421.70932030002587,422.2101672999561,421.70932030002587,422.2101672999561,421.70932030002587,422.2101672999561,421.70932030002587,422.2101672999561,421.70932030002587,None,0.5897469000192359,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,423.19491109997034,None,423.19491109997034,None,423.19491109997034,424.1963783999672,423.19491109997034,424.1963783999672,423.19491109997034,424.1963783999672,423.19491109997034,424.1963783999672,423.19491109997034,423.6955698999809,423.19491109997034,423.6955698999809,423.19491109997034,423.6955698999809,423.19491109997034,423.6955698999809,423.19491109997034,None,0.48789929994381964,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,424.6971273999661,None,424.6971273999661,None,424.6971273999661,425.6987749999389,424.6971273999661,425.6987749999389,424.6971273999661,425.6987749999389,424.6971273999661,425.6987749999389,424.6971273999661,425.1978295999579,424.6971273999661,425.1978295999579,424.6971273999661,425.1978295999579,424.6971273999661,425.1978295999579,424.6971273999661,None,0.30626989994198084,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,426.1992896000156,None,426.1992896000156,None,426.1992896000156,427.202310499968,426.1992896000156,427.202310499968,426.1992896000156,427.202310499968,426.1992896000156,427.202310499968,426.1992896000156,426.7007519999752,426.1992896000156,426.7007519999752,426.1992896000156,426.7007519999752,426.1992896000156,426.7007519999752,426.1992896000156,None,0.1235563000664115,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,427.7014788000379,None,427.7014788000379,None,427.7014788000379,428.70411609997973,427.7014788000379,428.70411609997973,427.7014788000379,428.70411609997973,427.7014788000379,428.70411609997973,427.7014788000379,428.202385499957,427.7014788000379,428.202385499957,427.7014788000379,428.202385499957,427.7014788000379,428.202385499957,427.7014788000379,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
