backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,278.27059269999154,None,278.27059269999154,None,278.27059269999154,279.27283970010467,278.27059269999154,279.27283970010467,278.27059269999154,279.27283970010467,278.27059269999154,279.27283970010467,278.27059269999154,278.771255900152,278.27059269999154,278.771255900152,278.27059269999154,278.771255900152,278.27059269999154,278.771255900152,278.27059269999154,None,0.539918800117448,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,279.75670170015655,None,279.75670170015655,None,279.75670170015655,280.75758550013416,279.75670170015655,280.75758550013416,279.75670170015655,280.75758550013416,279.75670170015655,280.75758550013416,279.75670170015655,280.2566788000986,279.75670170015655,280.2566788000986,279.75670170015655,280.2566788000986,279.75670170015655,280.2566788000986,279.75670170015655,None,0.37412190018221736,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,281.258310199948,None,281.258310199948,None,281.258310199948,282.2599695001263,281.258310199948,282.2599695001263,281.258310199948,282.2599695001263,281.258310199948,282.2599695001263,281.258310199948,281.7589523999486,281.258310199948,281.7589523999486,281.258310199948,281.7589523999486,281.258310199948,281.7589523999486,281.258310199948,None,0.3843703998718411,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,282.7606298001483,None,282.7606298001483,None,282.7606298001483,283.7626316000242,282.7606298001483,283.7626316000242,282.7606298001483,283.7626316000242,282.7606298001483,283.7626316000242,282.7606298001483,283.26129360008053,282.7606298001483,283.26129360008053,282.7606298001483,283.26129360008053,282.7606298001483,283.26129360008053,282.7606298001483,None,0.5461748999077827,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,13,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,284.26273080008104,None,284.26273080008104,None,284.26273080008104,285.2646405999549,284.26273080008104,285.2646405999549,284.26273080008104,285.2646405999549,284.26273080008104,285.2646405999549,284.26273080008104,284.7641488001682,284.26273080008104,284.7641488001682,284.26273080008104,284.7641488001682,284.26273080008104,284.7641488001682,284.26273080008104,None,0.45245099999010563,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,13,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,285.7649652999826,None,285.7649652999826,None,285.7649652999826,286.7667016000487,285.7649652999826,286.7667016000487,285.7649652999826,286.7667016000487,285.7649652999826,286.7667016000487,285.7649652999826,286.2663539000787,285.7649652999826,286.2663539000787,285.7649652999826,286.2663539000787,285.7649652999826,286.2663539000787,285.7649652999826,None,0.3496471999678761,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,13,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,287.2672983999364,None,287.2672983999364,None,287.2672983999364,288.2689831999596,287.2672983999364,288.2689831999596,287.2672983999364,288.2689831999596,287.2672983999364,288.2689831999596,287.2672983999364,287.7682010999415,287.2672983999364,287.7682010999415,287.2672983999364,287.7682010999415,287.2672983999364,287.7682010999415,287.2672983999364,None,0.3669811999425292,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,13,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,288.76940080011263,None,288.76940080011263,None,288.76940080011263,289.77088580001146,288.76940080011263,289.77088580001146,288.76940080011263,289.77088580001146,288.76940080011263,289.77088580001146,288.76940080011263,289.27040120004676,288.76940080011263,289.27040120004676,288.76940080011263,289.27040120004676,288.76940080011263,289.27040120004676,288.76940080011263,None,0.41685599996708333,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,13,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,290.27167779998854,None,290.27167779998854,None,290.27167779998854,291.273416900076,290.27167779998854,291.273416900076,290.27167779998854,291.273416900076,290.27167779998854,291.273416900076,290.27167779998854,290.77233860013075,290.27167779998854,290.77233860013075,290.27167779998854,290.77233860013075,290.27167779998854,290.77233860013075,290.27167779998854,None,0.490651500178501,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.7578324000351,None,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,292.9086478999816,297.41634130012244,297.36564860004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,297.7834032999817,None,297.7834032999817,None,297.7834032999817,298.7853860000614,297.7834032999817,298.7853860000614,297.7834032999817,298.7853860000614,297.7834032999817,298.7853860000614,297.7834032999817,298.2837579001207,297.7834032999817,298.2837579001207,297.7834032999817,298.2837579001207,297.7834032999817,298.2837579001207,297.7834032999817,None,,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,299.2684097001329,None,299.2684097001329,None,299.2684097001329,300.27007109997794,299.2684097001329,300.27007109997794,299.2684097001329,300.27007109997794,299.2684097001329,300.27007109997794,299.2684097001329,299.76950010005385,299.2684097001329,299.76950010005385,299.2684097001329,299.76950010005385,299.2684097001329,299.76950010005385,299.2684097001329,None,,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,300.77050860016607,None,300.77050860016607,None,300.77050860016607,301.7720409000758,300.77050860016607,301.7720409000758,300.77050860016607,301.7720409000758,300.77050860016607,301.7720409000758,300.77050860016607,301.2720008001197,300.77050860016607,301.2720008001197,300.77050860016607,301.2720008001197,300.77050860016607,301.2720008001197,300.77050860016607,None,0.2556856998708099,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,302.2558542001061,None,302.2558542001061,None,302.2558542001061,303.25818730005994,302.2558542001061,303.25818730005994,302.2558542001061,303.25818730005994,302.2558542001061,303.25818730005994,302.2558542001061,302.757001100108,302.2558542001061,302.757001100108,302.2558542001061,302.757001100108,302.2558542001061,302.757001100108,302.2558542001061,None,0.14707379997707903,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,303.75840130005963,None,303.75840130005963,None,303.75840130005963,304.7603430999443,303.75840130005963,304.7603430999443,303.75840130005963,304.7603430999443,303.75840130005963,304.7603430999443,303.75840130005963,304.2600390999578,303.75840130005963,304.2600390999578,303.75840130005963,304.2600390999578,303.75840130005963,304.2600390999578,303.75840130005963,None,0.003799599828198552,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,305.26083100005053,None,305.26083100005053,None,305.26083100005053,306.26274470007047,305.26083100005053,306.26274470007047,305.26083100005053,306.26274470007047,305.26083100005053,306.26274470007047,305.26083100005053,305.76185500016436,305.26083100005053,305.76185500016436,305.26083100005053,305.76185500016436,305.26083100005053,305.76185500016436,305.26083100005053,None,1.221372599946335,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,306.7627995000221,None,306.7627995000221,None,306.7627995000221,307.7641064999625,306.7627995000221,307.7641064999625,306.7627995000221,307.7641064999625,306.7627995000221,307.7641064999625,306.7627995000221,307.26393260015175,306.7627995000221,307.26393260015175,306.7627995000221,307.26393260015175,306.7627995000221,307.26393260015175,306.7627995000221,None,0.9195073998998851,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,308.2650554999709,None,308.2650554999709,None,308.2650554999709,309.26647120015696,308.2650554999709,309.26647120015696,308.2650554999709,309.26647120015696,308.2650554999709,309.26647120015696,308.2650554999709,308.76605980005115,308.2650554999709,308.76605980005115,308.2650554999709,308.76605980005115,308.2650554999709,308.76605980005115,308.2650554999709,None,0.8335086000151932,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,309.76727870013565,None,309.76727870013565,None,309.76727870013565,310.7690358001273,309.76727870013565,310.7690358001273,309.76727870013565,310.7690358001273,309.76727870013565,310.7690358001273,309.76727870013565,310.2679240000434,309.76727870013565,310.2679240000434,309.76727870013565,310.2679240000434,309.76727870013565,310.2679240000434,309.76727870013565,None,0.4988873000256717,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,311.26934490003623,None,311.26934490003623,None,311.26934490003623,312.2708723000251,311.26934490003623,312.2708723000251,311.26934490003623,312.2708723000251,311.26934490003623,312.2708723000251,311.26934490003623,311.77059810003266,311.26934490003623,311.77059810003266,311.26934490003623,311.77059810003266,311.26934490003623,311.77059810003266,311.26934490003623,None,1.1818995999637991,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,312.75478269997984,None,312.75478269997984,None,312.75478269997984,313.7572240999434,312.75478269997984,313.7572240999434,312.75478269997984,313.7572240999434,312.75478269997984,313.7572240999434,312.75478269997984,313.2565481001511,312.75478269997984,313.2565481001511,312.75478269997984,313.2565481001511,312.75478269997984,313.2565481001511,312.75478269997984,None,0.8476260001771152,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,314.2571420001332,None,314.2571420001332,None,314.2571420001332,315.25942680006847,314.2571420001332,315.25942680006847,314.2571420001332,315.25942680006847,314.2571420001332,315.25942680006847,314.2571420001332,314.75783880008385,314.2571420001332,314.75783880008385,314.2571420001332,314.75783880008385,314.2571420001332,314.75783880008385,314.2571420001332,None,0.7056126000825316,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,315.7598321000114,None,315.7598321000114,None,315.7598321000114,316.76113080000505,315.7598321000114,316.76113080000505,315.7598321000114,316.76113080000505,315.7598321000114,316.76113080000505,315.7598321000114,316.2604471000377,315.7598321000114,316.2604471000377,315.7598321000114,316.2604471000377,315.7598321000114,316.2604471000377,315.7598321000114,None,0.8023577001877129,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,317.26170979999006,None,317.26170979999006,None,317.26170979999006,318.26438300008886,317.26170979999006,318.26438300008886,317.26170979999006,318.26438300008886,317.26170979999006,318.26438300008886,317.26170979999006,317.76298850006424,317.26170979999006,317.76298850006424,317.26170979999006,317.76298850006424,317.26170979999006,317.76298850006424,317.26170979999006,None,1.0693627002183348,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,318.76364900008775,None,318.76364900008775,None,318.76364900008775,319.7658263000194,318.76364900008775,319.7658263000194,318.76364900008775,319.7658263000194,318.76364900008775,319.7658263000194,318.76364900008775,319.26477700006217,318.76364900008775,319.26477700006217,318.76364900008775,319.26477700006217,318.76364900008775,319.26477700006217,318.76364900008775,None,1.2228734998498112,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,320.26614800002426,None,320.26614800002426,None,320.26614800002426,321.2676580999978,320.26614800002426,321.2676580999978,320.26614800002426,321.2676580999978,320.26614800002426,321.2676580999978,320.26614800002426,320.7668550000526,320.26614800002426,320.7668550000526,320.26614800002426,320.7668550000526,320.26614800002426,320.7668550000526,320.26614800002426,None,,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,321.7681305001024,None,321.7681305001024,None,321.7681305001024,322.77023719996214,321.7681305001024,322.77023719996214,321.7681305001024,322.77023719996214,321.7681305001024,322.77023719996214,321.7681305001024,322.2701230000239,321.7681305001024,322.2701230000239,321.7681305001024,322.2701230000239,321.7681305001024,322.2701230000239,321.7681305001024,None,0.13026840006932616,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,323.270896299975,None,323.270896299975,None,323.270896299975,324.27340529998764,323.270896299975,324.27340529998764,323.270896299975,324.27340529998764,323.270896299975,324.27340529998764,323.270896299975,323.77158650010824,323.270896299975,323.77158650010824,323.270896299975,323.77158650010824,323.270896299975,323.77158650010824,323.270896299975,None,0.32351949997246265,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,324.7560141000431,None,324.7560141000431,None,324.7560141000431,325.758366700029,324.7560141000431,325.758366700029,324.7560141000431,325.758366700029,324.7560141000431,325.758366700029,324.7560141000431,325.2571515000891,324.7560141000431,325.2571515000891,324.7560141000431,325.2571515000891,324.7560141000431,325.2571515000891,324.7560141000431,None,0.6382917000446469,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,326.25838689995,None,326.25838689995,None,326.25838689995,327.26003889995627,326.25838689995,327.26003889995627,326.25838689995,327.26003889995627,326.25838689995,327.26003889995627,326.25838689995,326.75962350005284,326.25838689995,326.75962350005284,326.25838689995,326.75962350005284,326.25838689995,326.75962350005284,326.25838689995,None,1.2241048000287265,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.7607532001566,None,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,5,0,0,0,0,,,,,,,,,,,,,,,328.91219409997575,333.4195477999747,333.38662510016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,333.7699160000775,None,333.7699160000775,None,333.7699160000775,334.7711688000709,333.7699160000775,334.7711688000709,333.7699160000775,334.7711688000709,333.7699160000775,334.7711688000709,333.7699160000775,334.27078230003826,333.7699160000775,334.27078230003826,333.7699160000775,334.27078230003826,333.7699160000775,334.27078230003826,333.7699160000775,None,,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,335.2547035999596,None,335.2547035999596,None,335.2547035999596,336.25731280003674,335.2547035999596,336.25731280003674,335.2547035999596,336.25731280003674,335.2547035999596,336.25731280003674,335.2547035999596,335.7557075000368,335.2547035999596,335.7557075000368,335.2547035999596,335.7557075000368,335.2547035999596,335.7557075000368,335.2547035999596,None,0.34827279997989535,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,336.7572211001534,None,336.7572211001534,None,336.7572211001534,337.7591220999602,336.7572211001534,337.7591220999602,336.7572211001534,337.7591220999602,336.7572211001534,337.7591220999602,336.7572211001534,337.25816890015267,336.7572211001534,337.25816890015267,336.7572211001534,337.25816890015267,336.7572211001534,337.25816890015267,336.7572211001534,None,0.41315759997814894,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,338.2594004999846,None,338.2594004999846,None,338.2594004999846,339.2615765000228,338.2594004999846,339.2615765000228,338.2594004999846,339.2615765000228,338.2594004999846,339.2615765000228,338.2594004999846,338.7604869999923,338.2594004999846,338.7604869999923,338.2594004999846,338.7604869999923,338.2594004999846,338.7604869999923,338.2594004999846,None,0.4632556000724435,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,339.76174320001155,None,339.76174320001155,None,339.76174320001155,340.7636792999692,339.76174320001155,340.7636792999692,339.76174320001155,340.7636792999692,339.76174320001155,340.7636792999692,339.76174320001155,340.26291080005467,339.76174320001155,340.26291080005467,339.76174320001155,340.26291080005467,339.76174320001155,340.26291080005467,339.76174320001155,None,0.4016406999435276,,,,,11032,001,2024_Jan_11_1609,nback,2021.2.3,59.54149475384767,
