backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,9,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,236.85846960009076,None,236.85846960009076,None,236.85846960009076,237.8604214999359,236.85846960009076,237.8604214999359,236.85846960009076,237.8604214999359,236.85846960009076,237.8604214999359,236.85846960009076,237.35861420002766,236.85846960009076,237.35861420002766,236.85846960009076,237.35861420002766,236.85846960009076,237.35861420002766,236.85846960009076,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,9,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,238.360406300053,None,238.360406300053,None,238.360406300053,239.36253879987635,238.360406300053,239.36253879987635,238.360406300053,239.36253879987635,238.360406300053,239.36253879987635,238.360406300053,238.86165269999765,238.360406300053,238.86165269999765,238.360406300053,238.86165269999765,238.360406300053,238.86165269999765,238.360406300053,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,9,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,239.86256180005148,None,239.86256180005148,None,239.86256180005148,240.86468970007263,239.86256180005148,240.86468970007263,239.86256180005148,240.86468970007263,239.86256180005148,240.86468970007263,239.86256180005148,240.3631678998936,239.86256180005148,240.3631678998936,239.86256180005148,240.3631678998936,239.86256180005148,240.3631678998936,239.86256180005148,None,0.05938889994286001,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,9,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,241.36469419999048,None,241.36469419999048,None,241.36469419999048,242.3663488999009,241.36469419999048,242.3663488999009,241.36469419999048,242.3663488999009,241.36469419999048,242.3663488999009,241.36469419999048,241.8662526998669,241.36469419999048,241.8662526998669,241.36469419999048,241.8662526998669,241.36469419999048,241.8662526998669,241.36469419999048,None,0.06875599990598857,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.86702640005387,None,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,3,0,0,0,0,,,,,,,,,,,,,,,243.98528759996407,248.4922519000247,248.475940000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,248.877526700031,None,248.877526700031,None,248.877526700031,249.87804970005527,248.877526700031,249.87804970005527,248.877526700031,249.87804970005527,248.877526700031,249.87804970005527,248.877526700031,249.3767864999827,248.877526700031,249.3767864999827,248.877526700031,249.3767864999827,248.877526700031,249.3767864999827,248.877526700031,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,1,1,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,250.36162439989857,None,250.36162439989857,None,250.36162439989857,251.36334819998592,250.36162439989857,251.36334819998592,250.36162439989857,251.36334819998592,250.36162439989857,251.36334819998592,250.36162439989857,250.86239859997295,250.36162439989857,250.86239859997295,250.36162439989857,250.86239859997295,250.36162439989857,250.86239859997295,250.36162439989857,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,251.86402700003237,None,251.86402700003237,None,251.86402700003237,252.86530639999546,251.86402700003237,252.86530639999546,251.86402700003237,252.86530639999546,251.86402700003237,252.86530639999546,251.86402700003237,252.364646299975,251.86402700003237,252.364646299975,251.86402700003237,252.364646299975,251.86402700003237,252.364646299975,251.86402700003237,None,0.16248699999414384,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,253.36696949996985,None,253.36696949996985,None,253.36696949996985,254.36868910002522,253.36696949996985,254.36868910002522,253.36696949996985,254.36868910002522,253.36696949996985,254.36868910002522,253.36696949996985,253.8682854999788,253.36696949996985,253.8682854999788,253.36696949996985,253.8682854999788,253.36696949996985,253.8682854999788,253.36696949996985,None,0.08337639993987978,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,254.852455599932,None,254.852455599932,None,254.852455599932,255.85364759992808,254.852455599932,255.85364759992808,254.852455599932,255.85364759992808,254.852455599932,255.85364759992808,254.852455599932,255.35295299999416,254.852455599932,255.35295299999416,254.852455599932,255.35295299999416,254.852455599932,255.35295299999416,254.852455599932,None,0.18943429994396865,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,256.3540550998878,None,256.3540550998878,None,256.3540550998878,257.3558137998916,256.3540550998878,257.3558137998916,256.3540550998878,257.3558137998916,256.3540550998878,257.3558137998916,256.3540550998878,256.85595649993047,256.3540550998878,256.85595649993047,256.3540550998878,256.85595649993047,256.3540550998878,256.85595649993047,256.3540550998878,None,0.040149400010704994,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,257.8561767998617,None,257.8561767998617,None,257.8561767998617,258.85885119996965,257.8561767998617,258.85885119996965,257.8561767998617,258.85885119996965,257.8561767998617,258.85885119996965,257.8561767998617,258.3580624999013,257.8561767998617,258.3580624999013,257.8561767998617,258.3580624999013,257.8561767998617,258.3580624999013,257.8561767998617,None,0.050150099908933043,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,259.35954330000095,None,259.35954330000095,None,259.35954330000095,260.36095519992523,259.35954330000095,260.36095519992523,259.35954330000095,260.36095519992523,259.35954330000095,260.36095519992523,259.35954330000095,259.8598513000179,259.35954330000095,259.8598513000179,259.35954330000095,259.8598513000179,259.35954330000095,259.8598513000179,259.35954330000095,None,0.035415499936789274,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,260.8608111999929,None,260.8608111999929,None,260.8608111999929,261.86269149999134,260.8608111999929,261.86269149999134,260.8608111999929,261.86269149999134,260.8608111999929,261.86269149999134,260.8608111999929,261.3626121999696,260.8608111999929,261.3626121999696,260.8608111999929,261.3626121999696,260.8608111999929,261.3626121999696,260.8608111999929,None,0.02133380016312003,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,262.36395659996197,None,262.36395659996197,None,262.36395659996197,263.36460580001585,262.36395659996197,263.36460580001585,262.36395659996197,263.36460580001585,262.36395659996197,263.36460580001585,262.36395659996197,262.86394939990714,262.36395659996197,262.86394939990714,262.36395659996197,262.86394939990714,262.36395659996197,262.86394939990714,262.36395659996197,None,0.039115500170737505,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,263.86523090000264,None,263.86523090000264,None,263.86523090000264,264.8668724000454,263.86523090000264,264.8668724000454,263.86523090000264,264.8668724000454,263.86523090000264,264.8668724000454,263.86523090000264,264.3662101998925,263.86523090000264,264.3662101998925,263.86523090000264,264.3662101998925,263.86523090000264,264.3662101998925,263.86523090000264,None,0.14518540003336966,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,265.3517483000178,None,265.3517483000178,None,265.3517483000178,266.35295099997893,265.3517483000178,266.35295099997893,265.3517483000178,266.35295099997893,265.3517483000178,266.35295099997893,265.3517483000178,265.8529008999467,265.3517483000178,265.8529008999467,265.3517483000178,265.8529008999467,265.3517483000178,265.8529008999467,265.3517483000178,None,0.10689019993878901,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,266.853066300042,None,266.853066300042,None,266.853066300042,267.85535859991796,266.853066300042,267.85535859991796,266.853066300042,267.85535859991796,266.853066300042,267.85535859991796,266.853066300042,267.35399179998785,266.853066300042,267.35399179998785,266.853066300042,267.35399179998785,266.853066300042,267.35399179998785,266.853066300042,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,268.35544970002957,None,268.35544970002957,None,268.35544970002957,269.35777650005184,268.35544970002957,269.35777650005184,268.35544970002957,269.35777650005184,268.35544970002957,269.35777650005184,268.35544970002957,268.85617240006104,268.35544970002957,268.85617240006104,268.35544970002957,268.85617240006104,268.35544970002957,268.85617240006104,268.35544970002957,None,0.0791052000131458,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,269.8580346000381,None,269.8580346000381,None,269.8580346000381,270.85913469991647,269.8580346000381,270.85913469991647,269.8580346000381,270.85913469991647,269.8580346000381,270.85913469991647,269.8580346000381,270.35851980000734,269.8580346000381,270.35851980000734,269.8580346000381,270.35851980000734,269.8580346000381,270.35851980000734,269.8580346000381,None,0.0647394999396056,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,271.36013170005754,None,271.36013170005754,None,271.36013170005754,272.36139219999313,271.36013170005754,272.36139219999313,271.36013170005754,272.36139219999313,271.36013170005754,272.36139219999313,271.36013170005754,271.8615858000703,271.36013170005754,271.8615858000703,271.36013170005754,271.8615858000703,271.36013170005754,271.8615858000703,271.36013170005754,None,0.18625000002793968,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,272.8624422000721,None,272.8624422000721,None,272.8624422000721,273.86374909989536,272.8624422000721,273.86374909989536,272.8624422000721,273.86374909989536,272.8624422000721,273.86374909989536,272.8624422000721,273.3635970999021,272.8624422000721,273.3635970999021,272.8624422000721,273.3635970999021,272.8624422000721,273.3635970999021,272.8624422000721,None,0.14807490003295243,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,274.36449120007455,None,274.36449120007455,None,274.36449120007455,275.3663099000696,274.36449120007455,275.3663099000696,274.36449120007455,275.3663099000696,274.36449120007455,275.3663099000696,274.36449120007455,274.8654620000161,274.36449120007455,274.8654620000161,274.36449120007455,274.8654620000161,274.36449120007455,274.8654620000161,274.36449120007455,None,0.14274469995871186,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,275.8669545999728,None,275.8669545999728,None,275.8669545999728,276.86846309993416,275.8669545999728,276.86846309993416,275.8669545999728,276.86846309993416,275.8669545999728,276.86846309993416,275.8669545999728,276.3684399998747,275.8669545999728,276.3684399998747,275.8669545999728,276.3684399998747,275.8669545999728,276.3684399998747,275.8669545999728,None,0.09584289998747408,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,277.35233099991456,None,277.35233099991456,None,277.35233099991456,278.3537951998878,277.35233099991456,278.3537951998878,277.35233099991456,278.3537951998878,277.35233099991456,278.3537951998878,277.35233099991456,277.85335449990816,277.35233099991456,277.85335449990816,277.35233099991456,277.85335449990816,277.35233099991456,277.85335449990816,277.35233099991456,None,0.154912400059402,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.8550916998647,None,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,12,0,0,0,0,,,,,,,,,,,,,,,279.9902868999634,284.4971586000174,284.4631539999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,284.88200669991784,None,284.88200669991784,None,284.88200669991784,285.88260719995014,284.88200669991784,285.88260719995014,284.88200669991784,285.88260719995014,284.88200669991784,285.88260719995014,284.88200669991784,285.38212489988655,284.88200669991784,285.38212489988655,284.88200669991784,285.38212489988655,284.88200669991784,285.38212489988655,284.88200669991784,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,286.36596830002964,None,286.36596830002964,None,286.36596830002964,287.3683291999623,286.36596830002964,287.3683291999623,286.36596830002964,287.3683291999623,286.36596830002964,287.3683291999623,286.36596830002964,286.8667721999809,286.36596830002964,286.8667721999809,286.36596830002964,286.8667721999809,286.36596830002964,286.8667721999809,286.36596830002964,None,,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,287.8515405000653,None,287.8515405000653,None,287.8515405000653,288.85378169990145,287.8515405000653,288.85378169990145,287.8515405000653,288.85378169990145,287.8515405000653,288.85378169990145,287.8515405000653,288.35281479987316,287.8515405000653,288.35281479987316,287.8515405000653,288.35281479987316,287.8515405000653,288.35281479987316,287.8515405000653,None,0.1997227999381721,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,289.35385359986685,None,289.35385359986685,None,289.35385359986685,290.3553212999832,289.35385359986685,290.3553212999832,289.35385359986685,290.3553212999832,289.35385359986685,290.3553212999832,289.35385359986685,289.85534669994377,289.35385359986685,289.85534669994377,289.35385359986685,289.85534669994377,289.35385359986685,289.85534669994377,289.35385359986685,None,0.2580525001976639,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,290.8559022999834,None,290.8559022999834,None,290.8559022999834,291.85777359991334,290.8559022999834,291.85777359991334,290.8559022999834,291.85777359991334,290.8559022999834,291.85777359991334,290.8559022999834,291.3573660000693,290.8559022999834,291.3573660000693,290.8559022999834,291.3573660000693,290.8559022999834,291.3573660000693,290.8559022999834,None,0.20317220012657344,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,292.3582540000789,None,292.3582540000789,None,292.3582540000789,293.3599123999011,292.3582540000789,293.3599123999011,292.3582540000789,293.3599123999011,292.3582540000789,293.3599123999011,292.3582540000789,292.8590126999188,292.3582540000789,292.8590126999188,292.3582540000789,292.8590126999188,292.3582540000789,292.8590126999188,292.3582540000789,None,0.1731086999643594,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,293.86048429994844,None,293.86048429994844,None,293.86048429994844,294.8628090999555,293.86048429994844,294.8628090999555,293.86048429994844,294.8628090999555,293.86048429994844,294.8628090999555,293.86048429994844,294.36286540003493,293.86048429994844,294.36286540003493,293.86048429994844,294.36286540003493,293.86048429994844,294.36286540003493,293.86048429994844,None,0.21478789998218417,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,295.36297250003554,None,295.36297250003554,None,295.36297250003554,296.3655405000318,295.36297250003554,296.3655405000318,295.36297250003554,296.3655405000318,295.36297250003554,296.3655405000318,295.36297250003554,295.8642627999652,295.36297250003554,295.8642627999652,295.36297250003554,295.8642627999652,295.36297250003554,295.8642627999652,295.36297250003554,None,0.16842669993638992,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,296.8651735999156,None,296.8651735999156,None,296.8651735999156,297.86764509999193,296.8651735999156,297.86764509999193,296.8651735999156,297.86764509999193,296.8651735999156,297.86764509999193,296.8651735999156,297.36593199986964,296.8651735999156,297.36593199986964,296.8651735999156,297.36593199986964,296.8651735999156,297.36593199986964,296.8651735999156,None,0.09782030014321208,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,298.3507207999937,None,298.3507207999937,None,298.3507207999937,299.3525865999982,298.3507207999937,299.3525865999982,298.3507207999937,299.3525865999982,298.3507207999937,299.3525865999982,298.3507207999937,298.85148909990676,298.3507207999937,298.85148909990676,298.3507207999937,298.85148909990676,298.3507207999937,298.85148909990676,298.3507207999937,None,0.08468999993056059,,,,,11038,001,2024_Mar_11_1635,nback,2021.2.3,59.83706367487503,
