backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,174.12693329999456,175.1293462999747,174.12693329999456,175.1293462999747,174.12693329999456,175.1293462999747,174.12693329999456,175.1293462999747,left,1,0.6503540999838151,174.12693329999456,None,174.12693329999456,None,174.12693329999456,174.62802949995967,174.12693329999456,174.62802949995967,174.12693329999456,174.62802949995967,174.12693329999456,174.62802949995967,174.12693329999456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,175.6293149999692,176.63109959999565,175.6293149999692,176.63109959999565,175.6293149999692,176.63109959999565,175.6293149999692,176.63109959999565,right,1,0.8035499999532476,175.6293149999692,None,175.6293149999692,None,175.6293149999692,176.13010189996567,175.6293149999692,176.13010189996567,175.6293149999692,176.13010189996567,175.6293149999692,176.13010189996567,175.6293149999692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,177.131493999972,178.13316679996205,177.131493999972,178.13316679996205,177.131493999972,178.13316679996205,177.131493999972,178.13316679996205,left,0,0.6376511999987997,177.131493999972,None,177.131493999972,None,177.131493999972,177.63244079996366,177.131493999972,177.63244079996366,177.131493999972,177.63244079996366,177.131493999972,177.63244079996366,177.131493999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,178.6336924000061,179.63567469996633,178.6336924000061,179.63567469996633,178.6336924000061,179.63567469996633,178.6336924000061,179.63567469996633,left,1,1.0950821000151336,178.6336924000061,None,178.6336924000061,None,178.6336924000061,179.13444829999935,178.6336924000061,179.13444829999935,178.6336924000061,179.13444829999935,178.6336924000061,179.13444829999935,178.6336924000061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1193082999671,181.12084739998681,180.1193082999671,181.12084739998681,180.1193082999671,181.12084739998681,180.1193082999671,181.12084739998681,up,1,1.0735971000394784,180.1193082999671,None,180.1193082999671,None,180.1193082999671,180.61995490000118,180.1193082999671,180.61995490000118,180.1193082999671,180.61995490000118,180.1193082999671,180.61995490000118,180.1193082999671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,181.6219972000108,182.6233734000125,181.6219972000108,182.6233734000125,181.6219972000108,182.6233734000125,181.6219972000108,182.6233734000125,right,0,1.3634215999627486,181.6219972000108,None,181.6219972000108,None,181.6219972000108,182.12239129998488,181.6219972000108,182.12239129998488,181.6219972000108,182.12239129998488,181.6219972000108,182.12239129998488,181.6219972000108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,183.1236799999606,184.12534159998177,183.1236799999606,184.12534159998177,183.1236799999606,184.12534159998177,183.1236799999606,184.12534159998177,None,0,,183.1236799999606,None,183.1236799999606,None,183.1236799999606,183.6241990000126,183.1236799999606,183.6241990000126,183.1236799999606,183.6241990000126,183.1236799999606,183.6241990000126,183.1236799999606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,184.62616419995902,185.62821920000715,184.62616419995902,185.62821920000715,184.62616419995902,185.62821920000715,184.62616419995902,185.62821920000715,right,1,0.2946487999870442,184.62616419995902,None,184.62616419995902,None,184.62616419995902,185.12670219998108,184.62616419995902,185.12670219998108,184.62616419995902,185.12670219998108,184.62616419995902,185.12670219998108,184.62616419995902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,186.12814240000444,187.13125229999423,186.12814240000444,187.13125229999423,186.12814240000444,187.13125229999423,186.12814240000444,187.13125229999423,right,0,0.017248300020582974,186.12814240000444,None,186.12814240000444,None,186.12814240000444,186.62917719996767,186.12814240000444,186.62917719996767,186.12814240000444,186.62917719996767,186.12814240000444,186.62917719996767,186.12814240000444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,187.63069680001354,188.632077199989,187.63069680001354,188.632077199989,187.63069680001354,188.632077199989,187.63069680001354,188.632077199989,up,1,0.9381054000114091,187.63069680001354,None,187.63069680001354,None,187.63069680001354,188.13114640000276,187.63069680001354,188.13114640000276,187.63069680001354,188.13114640000276,187.63069680001354,188.13114640000276,187.63069680001354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,189.1325816999888,190.1345919999876,189.1325816999888,190.1345919999876,189.1325816999888,190.1345919999876,189.1325816999888,190.1345919999876,None,0,,189.1325816999888,None,189.1325816999888,None,189.1325816999888,189.63340459996834,189.1325816999888,189.63340459996834,189.1325816999888,189.63340459996834,189.1325816999888,189.63340459996834,189.1325816999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,190.63472329999786,191.63637269998435,190.63472329999786,191.63637269998435,190.63472329999786,191.63637269998435,190.63472329999786,191.63637269998435,left,0,0.15811180003220215,190.63472329999786,None,190.63472329999786,None,190.63472329999786,191.13538689998677,190.63472329999786,191.13538689998677,190.63472329999786,191.13538689998677,190.63472329999786,191.13538689998677,190.63472329999786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,192.12035059998743,193.12282579997554,192.12035059998743,193.12282579997554,192.12035059998743,193.12282579997554,192.12035059998743,193.12282579997554,right,1,0.6884545999928378,192.12035059998743,None,192.12035059998743,None,192.12035059998743,192.6211178000085,192.12035059998743,192.6211178000085,192.12035059998743,192.6211178000085,192.12035059998743,192.6211178000085,192.12035059998743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,193.62291529995855,194.6238354999805,193.62291529995855,194.6238354999805,193.62291529995855,194.6238354999805,193.62291529995855,194.6238354999805,up,1,0.6099870000034571,193.62291529995855,None,193.62291529995855,None,193.62291529995855,194.1233865999966,193.62291529995855,194.1233865999966,193.62291529995855,194.1233865999966,193.62291529995855,194.1233865999966,193.62291529995855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,195.12481700000353,196.1269261999987,195.12481700000353,196.1269261999987,195.12481700000353,196.1269261999987,195.12481700000353,196.1269261999987,right,0,0.3484082999639213,195.12481700000353,None,195.12481700000353,None,195.12481700000353,195.62554679997265,195.12481700000353,195.62554679997265,195.12481700000353,195.62554679997265,195.12481700000353,195.62554679997265,195.12481700000353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,196.62710589997005,197.62838419998297,196.62710589997005,197.62838419998297,196.62710589997005,197.62838419998297,196.62710589997005,197.62838419998297,right,1,0.949665299966,196.62710589997005,None,196.62710589997005,None,196.62710589997005,197.12771410000278,196.62710589997005,197.12771410000278,196.62710589997005,197.12771410000278,196.62710589997005,197.12771410000278,196.62710589997005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,198.1290487999795,199.1313775999588,198.1290487999795,199.1313775999588,198.1290487999795,199.1313775999588,198.1290487999795,199.1313775999588,left,0,0.9037774000316858,198.1290487999795,None,198.1290487999795,None,198.1290487999795,198.63111089996528,198.1290487999795,198.63111089996528,198.1290487999795,198.63111089996528,198.1290487999795,198.63111089996528,198.1290487999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,199.63138420000905,200.63380710000638,199.63138420000905,200.63380710000638,199.63138420000905,200.63380710000638,199.63138420000905,200.63380710000638,down,1,1.1298792000161484,199.63138420000905,None,199.63138420000905,None,199.63138420000905,200.1321966999676,199.63138420000905,200.1321966999676,199.63138420000905,200.1321966999676,199.63138420000905,200.1321966999676,199.63138420000905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,201.26712289999705,None,space,15.165608599956613,201.26712289999705,None,216.59122579998802,221.0978295999812,221.06350829999428,None,221.4813680999796,222.48347330000252,221.4813680999796,222.48347330000252,221.4813680999796,222.48347330000252,221.4813680999796,222.48347330000252,None,1,,221.4813680999796,None,221.4813680999796,None,221.4813680999796,221.98138949996792,221.4813680999796,221.98138949996792,221.4813680999796,221.98138949996792,221.4813680999796,221.98138949996792,221.4813680999796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,222.9667102000094,223.96757370000705,222.9667102000094,223.96757370000705,222.9667102000094,223.96757370000705,222.9667102000094,223.96757370000705,None,1,,222.9667102000094,None,222.9667102000094,None,222.9667102000094,223.4674622999737,222.9667102000094,223.4674622999737,222.9667102000094,223.4674622999737,222.9667102000094,223.4674622999737,222.9667102000094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,224.46836860000622,225.4708272999851,224.46836860000622,225.4708272999851,224.46836860000622,225.4708272999851,224.46836860000622,225.4708272999851,up,1,0.5647027000086382,224.46836860000622,None,224.46836860000622,None,224.46836860000622,224.96920409996528,224.46836860000622,224.96920409996528,224.46836860000622,224.96920409996528,224.46836860000622,224.96920409996528,224.46836860000622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,225.97057100001257,226.9720634999685,225.97057100001257,226.9720634999685,225.97057100001257,226.9720634999685,225.97057100001257,226.9720634999685,left,1,0.8223443999886513,225.97057100001257,None,225.97057100001257,None,225.97057100001257,226.472007400007,225.97057100001257,226.472007400007,225.97057100001257,226.472007400007,225.97057100001257,226.472007400007,225.97057100001257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,227.4726851999876,228.47513099998469,227.4726851999876,228.47513099998469,227.4726851999876,228.47513099998469,227.4726851999876,228.47513099998469,right,1,0.9765980000374839,227.4726851999876,None,227.4726851999876,None,227.4726851999876,227.9744614000083,227.4726851999876,227.9744614000083,227.4726851999876,227.9744614000083,227.4726851999876,227.9744614000083,227.4726851999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,228.975073300011,229.97752720001154,228.975073300011,229.97752720001154,228.975073300011,229.97752720001154,228.975073300011,229.97752720001154,down,1,0.8500554999918677,228.975073300011,None,228.975073300011,None,228.975073300011,229.47647309995955,228.975073300011,229.47647309995955,228.975073300011,229.47647309995955,228.975073300011,229.47647309995955,228.975073300011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,230.4604466999881,231.462859799969,230.4604466999881,231.462859799969,230.4604466999881,231.462859799969,230.4604466999881,231.462859799969,left,1,0.8924892999930307,230.4604466999881,None,230.4604466999881,None,230.4604466999881,230.96225019998383,230.4604466999881,230.96225019998383,230.4604466999881,230.96225019998383,230.4604466999881,230.96225019998383,230.4604466999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96273139998084,232.96455849998165,231.96273139998084,232.96455849998165,231.96273139998084,232.96455849998165,231.96273139998084,232.96455849998165,up,1,0.7021203000331298,231.96273139998084,None,231.96273139998084,None,231.96273139998084,232.46462479996262,231.96273139998084,232.46462479996262,231.96273139998084,232.46462479996262,231.96273139998084,232.46462479996262,231.96273139998084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,233.46501669997815,234.46682679996593,233.46501669997815,234.46682679996593,233.46501669997815,234.46682679996593,233.46501669997815,234.46682679996593,right,0,0.38402339996537194,233.46501669997815,None,233.46501669997815,None,233.46501669997815,233.9662185999914,233.46501669997815,233.9662185999914,233.46501669997815,233.9662185999914,233.46501669997815,233.9662185999914,233.46501669997815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,234.96719200001098,235.96943810000084,234.96719200001098,235.96943810000084,234.96719200001098,235.96943810000084,234.96719200001098,235.96943810000084,None,0,,234.96719200001098,None,234.96719200001098,None,234.96719200001098,235.46864360000473,234.96719200001098,235.46864360000473,234.96719200001098,235.46864360000473,234.96719200001098,235.46864360000473,234.96719200001098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,236.47014079999644,237.47161139996024,236.47014079999644,237.47161139996024,236.47014079999644,237.47161139996024,236.47014079999644,237.47161139996024,up,0,0.2347307000309229,236.47014079999644,None,236.47014079999644,None,236.47014079999644,236.97016769996844,236.47014079999644,236.97016769996844,236.47014079999644,236.97016769996844,236.47014079999644,236.97016769996844,236.47014079999644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,237.97172879998107,238.97411680000369,237.97172879998107,238.97411680000369,237.97172879998107,238.97411680000369,237.97172879998107,238.97411680000369,None,0,,237.97172879998107,None,237.97172879998107,None,237.97172879998107,238.47230009996565,237.97172879998107,238.47230009996565,237.97172879998107,238.47230009996565,237.97172879998107,238.47230009996565,237.97172879998107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,239.47459840000374,240.47515169996768,239.47459840000374,240.47515169996768,239.47459840000374,240.47515169996768,239.47459840000374,240.47515169996768,up,1,1.022574100003112,239.47459840000374,None,239.47459840000374,None,239.47459840000374,239.9746157999616,239.47459840000374,239.9746157999616,239.47459840000374,239.9746157999616,239.47459840000374,239.9746157999616,239.47459840000374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,240.97613500000443,241.97852979996242,240.97613500000443,241.97852979996242,240.97613500000443,241.97852979996242,240.97613500000443,241.97852979996242,left,1,0.7853740000282414,240.97613500000443,None,240.97613500000443,None,240.97613500000443,241.47709429997485,240.97613500000443,241.47709429997485,240.97613500000443,241.47709429997485,240.97613500000443,241.47709429997485,240.97613500000443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,242.46233820001362,243.4640305999783,242.46233820001362,243.4640305999783,242.46233820001362,243.4640305999783,242.46233820001362,243.4640305999783,left,0,0.8265065000159666,242.46233820001362,None,242.46233820001362,None,242.46233820001362,242.9631245000055,242.46233820001362,242.9631245000055,242.46233820001362,242.9631245000055,242.46233820001362,242.9631245000055,242.46233820001362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
